,Step,Episode return,Success,Episode length
389,29740.0,5.280000000000013,True,72.0
390,29838.0,-2.4799999999999898,True,98.0
391,29938.0,3.5000000000000195,False,100.0
392,30010.0,-0.7199999999999944,True,72.0
393,30102.0,5.5800000000000125,True,92.0
394,30202.0,3.5000000000000195,False,100.0
395,30275.0,5.270000000000001,True,73.0
396,30368.0,2.0700000000000145,True,93.0
397,30468.0,-7.999999999999987,False,100.0
398,30568.0,1.0000000000000153,False,100.0
399,30668.0,-2.0,False,100.0
400,30692.0,8.760000000000003,True,24.0
401,30785.0,0.5700000000000118,True,93.0
402,30860.0,3.2500000000000027,True,75.0
403,30960.0,-6.499999999999993,False,100.0
404,30993.0,6.170000000000002,True,33.0
405,31071.0,6.220000000000007,True,78.0
406,31171.0,1.5000000000000007,False,100.0
407,31271.0,0.5000000000000004,False,100.0
408,31371.0,-3.4999999999999876,False,100.0
409,31471.0,2.000000000000016,False,100.0
410,31552.0,-0.8099999999999863,True,81.0
411,31652.0,-0.9999999999999967,False,100.0
412,31747.0,-1.4499999999999895,True,95.0
413,31829.0,-3.319999999999988,True,82.0
414,31911.0,-0.819999999999995,True,82.0
415,32011.0,-8.999999999999991,False,100.0
416,32093.0,7.180000000000014,True,82.0
417,32175.0,-0.8199999999999914,True,82.0
418,32197.0,9.280000000000001,True,22.0
419,32297.0,-12.49999999999999,False,100.0
420,32397.0,-4.4999999999999964,False,100.0
421,32459.0,3.880000000000007,True,62.0
422,32499.0,2.1000000000000023,True,40.0
423,32538.0,7.610000000000001,True,39.0
424,32638.0,-2.49999999999999,False,100.0
425,32738.0,-4.499999999999982,False,100.0
426,32824.0,8.640000000000011,True,86.0
427,32910.0,6.640000000000008,True,86.0
428,33010.0,3.5000000000000204,False,100.0
429,33028.0,7.820000000000002,True,18.0
430,33059.0,7.69,True,31.0
431,33142.0,-1.8299999999999903,True,83.0
432,33231.0,-14.890000000000024,True,89.0
433,33320.0,-5.889999999999988,True,89.0
434,33420.0,-0.9999999999999972,False,100.0
435,33489.0,4.310000000000009,True,69.0
436,33544.0,6.950000000000004,True,55.0
437,33644.0,-9.499999999999986,False,100.0
438,33736.0,4.080000000000012,True,92.0
439,33836.0,2.500000000000017,False,100.0
440,33928.0,3.080000000000008,True,92.0
441,33988.0,6.400000000000011,True,60.0
442,34081.0,1.070000000000002,True,93.0
443,34174.0,1.5700000000000083,True,93.0
444,34267.0,6.070000000000006,True,93.0
445,34361.0,-3.4399999999999906,True,94.0
446,34436.0,2.7500000000000044,True,75.0
447,34536.0,-1.0000000000000007,False,100.0
448,34636.0,2.500000000000004,False,100.0
449,34736.0,-5.999999999999987,False,100.0
450,34832.0,3.540000000000001,True,96.0
451,34886.0,7.960000000000004,True,54.0
452,34952.0,3.840000000000005,True,66.0
453,35052.0,0.5000000000000127,False,100.0
454,35150.0,6.520000000000012,True,98.0
455,35245.0,6.050000000000015,True,95.0
456,35345.0,2.0000000000000178,False,100.0
457,35445.0,-3.9999999999999893,False,100.0
458,35545.0,2.000000000000006,False,100.0
459,35645.0,-2.4999999999999956,False,100.0
460,35745.0,1.00000000000001,False,100.0
461,35845.0,-11.499999999999986,False,100.0
462,35945.0,1.5000000000000084,False,100.0
463,36045.0,3.500000000000015,False,100.0
464,36145.0,-0.9999999999999956,False,100.0
465,36245.0,-1.0000000000000007,False,100.0
466,36345.0,4.000000000000007,False,100.0
467,36445.0,-3.999999999999986,False,100.0
468,36545.0,-3.9999999999999982,False,100.0
469,36645.0,-7.499999999999983,False,100.0
470,36745.0,-2.999999999999993,False,100.0
471,36845.0,-1.9999999999999998,False,100.0
472,36945.0,1.5000000000000087,False,100.0
473,37045.0,-3.999999999999999,False,100.0
474,37145.0,4.000000000000001,False,100.0
475,37245.0,-2.4999999999999982,False,100.0
476,37345.0,-15.999999999999982,False,100.0
477,37445.0,-3.499999999999993,False,100.0
478,37545.0,-4.9999999999999805,False,100.0
479,37645.0,-5.999999999999998,False,100.0
480,37745.0,-3.499999999999991,False,100.0
481,37845.0,4.000000000000011,False,100.0
482,37945.0,-1.499999999999996,False,100.0
483,38045.0,-12.999999999999991,False,100.0
484,38145.0,-10.499999999999984,False,100.0
485,38245.0,4.000000000000018,False,100.0
486,38345.0,0.5000000000000022,False,100.0
487,38445.0,1.0000000000000093,False,100.0
488,38545.0,4.0000000000000115,False,100.0
489,38645.0,-1.0000000000000007,False,100.0
490,38745.0,-8.999999999999993,False,100.0
491,38845.0,-12.999999999999984,False,100.0
492,38945.0,1.5000000000000013,False,100.0
493,39045.0,-2.9999999999999902,False,100.0
494,39145.0,2.500000000000015,False,100.0
495,39245.0,-14.49999999999999,False,100.0
496,39345.0,-4.499999999999989,False,100.0
497,39445.0,-2.49999999999999,False,100.0
498,39545.0,0.5000000000000007,False,100.0
499,39645.0,-0.999999999999992,False,100.0
500,39745.0,-13.999999999999986,False,100.0
501,39845.0,-2.499999999999999,False,100.0
502,39945.0,-2.0000000000000004,False,100.0
503,40045.0,2.0000000000000053,False,100.0
504,40145.0,-8.99999999999999,False,100.0
505,40245.0,-1.0000000000000007,False,100.0
506,40345.0,-2.999999999999991,False,100.0
507,40445.0,3.5000000000000124,False,100.0
508,40545.0,-4.999999999999986,False,100.0
509,40645.0,2.000000000000009,False,100.0
510,40745.0,4.0000000000000195,False,100.0
511,40845.0,4.000000000000009,False,100.0
512,40945.0,-16.499999999999986,False,100.0
513,41045.0,1.0000000000000016,False,100.0
514,41145.0,-1.499999999999999,False,100.0
515,41245.0,-6.4999999999999885,False,100.0
516,41345.0,-9.499999999999982,False,100.0
517,41445.0,-2.999999999999999,False,100.0
518,41545.0,0.5000000000000018,False,100.0
519,41645.0,3.5000000000000178,False,100.0
520,41745.0,-0.9999999999999944,False,100.0
521,41845.0,3.500000000000014,False,100.0
522,41945.0,-17.000000000000004,False,100.0
523,42045.0,0.5000000000000022,False,100.0
524,42145.0,2.5000000000000115,False,100.0
525,42245.0,-4.499999999999993,False,100.0
526,42345.0,0.5000000000000004,False,100.0
527,42445.0,4.00000000000001,False,100.0
528,42545.0,-2.9999999999999867,False,100.0
529,42645.0,1.3766765505351941e-14,False,100.0
530,42745.0,-13.499999999999982,False,100.0
531,42845.0,-3.9999999999999893,False,100.0
532,42945.0,-0.499999999999994,False,100.0
533,43045.0,0.9999999999999996,False,100.0
534,43145.0,-1.4999999999999976,False,100.0
535,43245.0,-0.999999999999994,False,100.0
536,43345.0,-6.999999999999993,False,100.0
537,43445.0,1.0000000000000009,False,100.0
538,43472.0,8.230000000000004,True,27.0
539,43572.0,-1.9999999999999953,False,100.0
540,43619.0,6.030000000000002,True,47.0
541,43719.0,3.5000000000000187,False,100.0
542,43761.0,6.580000000000004,True,42.0
543,43861.0,-0.4999999999999976,False,100.0
544,43884.0,2.270000000000003,True,23.0
545,43932.0,1.520000000000005,True,48.0
546,44032.0,-1.0000000000000007,False,100.0
547,44077.0,6.0500000000000025,True,45.0
548,44177.0,1.5000000000000002,False,100.0
549,44216.0,6.610000000000003,True,39.0
550,44268.0,1.980000000000004,True,52.0
551,44354.0,3.140000000000013,True,86.0
552,44394.0,7.600000000000006,True,40.0
553,44494.0,-11.999999999999986,False,100.0
554,44594.0,-2.999999999999991,False,100.0
555,44640.0,4.540000000000004,True,46.0
556,44681.0,4.590000000000001,True,41.0
557,44766.0,2.650000000000005,True,85.0
558,44843.0,5.230000000000001,True,77.0
559,44943.0,1.000000000000001,False,100.0
560,45043.0,-1.4999999999999967,False,100.0
561,45115.0,3.7800000000000002,True,72.0
562,45130.0,1.8500000000000014,True,15.0
563,45230.0,-3.999999999999984,False,100.0
564,45262.0,5.1800000000000015,True,32.0
565,45304.0,4.080000000000001,True,42.0
566,45332.0,7.720000000000002,True,28.0
567,45432.0,1.6896206656014101e-15,False,100.0
568,45522.0,4.6000000000000085,True,90.0
569,45622.0,-6.999999999999986,False,100.0
570,45722.0,-3.999999999999984,False,100.0
571,45822.0,1.5000000000000075,False,100.0
572,45881.0,0.4100000000000028,True,59.0
573,45981.0,2.500000000000014,False,100.0
574,46017.0,5.640000000000003,True,36.0
575,46117.0,2.500000000000009,False,100.0
576,46140.0,6.270000000000001,True,23.0
577,46240.0,-0.49999999999999156,False,100.0
578,46340.0,2.000000000000014,False,100.0
579,46440.0,-4.999999999999989,False,100.0
580,46459.0,4.810000000000001,True,19.0
581,46559.0,-2.999999999999986,False,100.0
582,46635.0,4.240000000000007,True,76.0
583,46735.0,-0.9999999999999913,False,100.0
584,46789.0,6.460000000000006,True,54.0
585,46855.0,3.840000000000006,True,66.0
586,46900.0,4.050000000000002,True,45.0
587,46935.0,1.6500000000000012,True,35.0
588,47030.0,4.050000000000005,True,95.0
589,47058.0,5.720000000000002,True,28.0
590,47158.0,3.500000000000015,False,100.0
591,47216.0,5.920000000000009,True,58.0
592,47279.0,5.8700000000000045,True,63.0
593,47353.0,6.260000000000007,True,74.0
594,47383.0,6.700000000000003,True,30.0
595,47483.0,3.000000000000017,False,100.0
596,47526.0,4.570000000000001,True,43.0
597,47556.0,6.700000000000003,True,30.0
598,47587.0,4.69,True,31.0
599,47636.0,4.010000000000001,True,49.0
600,47736.0,1.2791850911852976e-14,False,100.0
601,47836.0,3.5000000000000124,False,100.0
602,47883.0,8.530000000000001,True,47.0
603,47965.0,8.180000000000014,True,82.0
604,47998.0,2.6700000000000026,True,33.0
605,48031.0,7.1700000000000035,True,33.0
606,48064.0,9.170000000000005,True,33.0
607,48147.0,5.670000000000008,True,83.0
608,48202.0,4.450000000000006,True,55.0
609,48233.0,7.690000000000004,True,31.0
610,48333.0,2.0000000000000053,False,100.0
611,48385.0,7.980000000000006,True,52.0
612,48485.0,-2.499999999999991,False,100.0
613,48585.0,0.5000000000000004,False,100.0
614,48646.0,1.390000000000006,True,61.0
615,48746.0,-3.9999999999999982,False,100.0
616,48846.0,3.0000000000000195,False,100.0
