,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
25607,1024319,-12.260000228881836,-12.260000000000003,0.0,1,40
25608,1024359,-11.835000038146973,-11.834999999999997,0.0,1,40
25609,1024399,-54.22999954223633,-54.230000000000004,0.0,1,40
25610,1024439,-9.479999542236328,-9.479999999999997,0.0,1,40
25611,1024479,-11.735000610351562,-11.735000000000001,0.0,1,40
25612,1024519,-55.9900016784668,-55.990000000000016,0.0,1,40
25613,1024559,-24.639999389648438,-24.640000000000004,0.0,1,40
25614,1024599,-49.10000228881836,-49.10000000000001,0.0,1,40
25615,1024639,-37.91999816894531,-37.920000000000016,0.0,1,40
25616,1024679,-9.494999885559082,-9.495000000000001,0.0,1,40
25617,1024719,-58.46500015258789,-58.465,0.0,1,40
25618,1024759,-41.96000289916992,-41.96,0.0,1,40
25619,1024799,-13.024999618530273,-13.025000000000002,0.0,1,40
25620,1024839,-22.17500114440918,-22.175,0.0,1,40
25621,1024879,-22.78999900817871,-22.79,0.0,1,40
25622,1024919,-18.34000015258789,-18.339999999999993,0.0,1,40
25623,1024959,-5.789999961853027,-5.79,0.0,1,40
25624,1024999,-65.8699951171875,-65.87,0.0,1,40
25625,1025039,-14.164999008178711,-14.16499999999999,0.0,1,40
25626,1025079,-46.665000915527344,-46.665,0.0,1,40
25627,1025119,-15.565000534057617,-15.564999999999994,0.0,1,40
25628,1025159,-7.170000076293945,-7.169999999999999,0.0,1,40
25629,1025199,-36.23999786376953,-36.240000000000016,0.0,1,40
25630,1025239,-18.55500030517578,-18.554999999999996,0.0,1,40
25631,1025279,-13.870000839233398,-13.870000000000005,0.0,1,40
25632,1025319,-37.76000213623047,-37.76000000000001,0.0,1,40
25633,1025359,-11.805000305175781,-11.804999999999996,0.0,1,40
25634,1025399,-19.999998092651367,-19.999999999999996,0.0,1,40
25635,1025439,-8.549999237060547,-8.549999999999999,0.0,1,40
25636,1025479,-14.639999389648438,-14.639999999999997,0.0,1,40
25637,1025519,-77.41499328613281,-77.415,0.0,1,40
25638,1025559,-6.314999580383301,-6.314999999999998,0.0,1,40
25639,1025599,-6.204999923706055,-6.205000000000001,0.0,1,40
25640,1025639,-47.1349983215332,-47.13500000000001,0.0,1,40
25641,1025679,-12.444999694824219,-12.445000000000004,0.0,1,40
25642,1025719,-64.2300033569336,-64.23000000000002,0.0,1,40
25643,1025759,-16.530000686645508,-16.529999999999998,0.0,1,40
25644,1025799,-17.985000610351562,-17.985000000000003,0.0,1,40
25645,1025839,-14.570001602172852,-14.569999999999999,0.0,1,40
25646,1025879,-8.444999694824219,-8.445,0.0,1,40
25647,1025919,-6.319999694824219,-6.320000000000001,0.0,1,40
25648,1025959,-53.54499816894531,-53.545,0.0,1,40
25649,1025999,-16.774999618530273,-16.775,0.0,1,40
25650,1026039,-54.64500045776367,-54.645,0.0,1,40
25651,1026079,-7.934999465942383,-7.935000000000002,0.0,1,40
25652,1026119,-72.68499755859375,-72.685,0.0,1,40
25653,1026159,-5.664999961853027,-5.665000000000001,0.0,1,40
25654,1026199,-20.924999237060547,-20.924999999999997,0.0,1,40
25655,1026239,-8.779999732971191,-8.780000000000003,0.0,1,40
25656,1026279,-56.93499755859375,-56.93500000000002,0.0,1,40
25657,1026319,-65.06500244140625,-65.065,0.0,1,40
25658,1026359,-78.50999450683594,-78.51,0.0,1,40
25659,1026399,-8.664999008178711,-8.665,0.0,1,40
25660,1026439,-12.815000534057617,-12.815000000000001,0.0,1,40
25661,1026479,-11.854999542236328,-11.855000000000002,0.0,1,40
25662,1026519,-18.260000228881836,-18.26,0.0,1,40
25663,1026559,-56.125,-56.125000000000014,0.0,1,40
25664,1026599,-66.98999786376953,-66.99000000000001,0.0,1,40
25665,1026639,-9.620000839233398,-9.620000000000003,0.0,1,40
25666,1026679,-9.680000305175781,-9.679999999999996,0.0,1,40
25667,1026719,-28.910001754760742,-28.90999999999999,0.0,1,40
25668,1026759,-19.625,-19.624999999999996,0.0,1,40
25669,1026799,-70.5,-70.5,0.0,1,40
25670,1026839,-10.329999923706055,-10.33,0.0,1,40
25671,1026879,-35.47999572753906,-35.47999999999999,0.0,1,40
25672,1026919,-17.115001678466797,-17.115000000000002,0.0,1,40
25673,1026959,-22.375,-22.375,0.0,1,40
25674,1026999,-94.73999786376953,-94.74,0.0,1,40
25675,1027039,-49.92499923706055,-49.925,0.0,1,40
25676,1027079,-25.26000213623047,-25.259999999999998,0.0,1,40
25677,1027119,-21.575000762939453,-21.575,0.0,1,40
25678,1027159,-52.22999954223633,-52.230000000000004,0.0,1,40
25679,1027199,-5.269999980926514,-5.2700000000000005,0.0,1,40
25680,1027239,-71.2750015258789,-71.27499999999999,0.0,1,40
25681,1027279,-61.650001525878906,-61.65,0.0,1,40
25682,1027319,-12.755001068115234,-12.754999999999997,0.0,1,40
25683,1027359,-18.290000915527344,-18.29,0.0,1,40
25684,1027399,-76.78498840332031,-76.785,0.0,1,40
25685,1027439,-15.3100004196167,-15.309999999999993,0.0,1,40
25686,1027479,-7.489999771118164,-7.490000000000002,0.0,1,40
25687,1027519,-6.640000343322754,-6.64,0.0,1,40
25688,1027559,-9.065000534057617,-9.065,0.0,1,40
25689,1027599,-5.025000095367432,-5.024999999999999,0.0,1,40
25690,1027639,-23.58500099182129,-23.585000000000004,0.0,1,40
25691,1027679,-26.94499969482422,-26.944999999999993,0.0,1,40
25692,1027719,-27.270002365112305,-27.269999999999992,0.0,1,40
25693,1027759,-17.154998779296875,-17.154999999999998,0.0,1,40
25694,1027799,-11.75,-11.750000000000002,0.0,1,40
25695,1027839,-21.440000534057617,-21.439999999999994,0.0,1,40
25696,1027879,-50.93499755859375,-50.93499999999998,0.0,1,40
25697,1027919,-31.830001831054688,-31.830000000000002,0.0,1,40
25698,1027959,-16.869998931884766,-16.869999999999997,0.0,1,40
25699,1027999,-28.275001525878906,-28.275000000000006,0.0,1,40
25700,1028039,-44.96500015258789,-44.96500000000002,0.0,1,40
25701,1028079,-10.030000686645508,-10.030000000000003,0.0,1,40
25702,1028119,-11.620000839233398,-11.620000000000003,0.0,1,40
25703,1028159,-74.54000854492188,-74.54000000000002,0.0,1,40
25704,1028199,-16.96500015258789,-16.964999999999996,0.0,1,40
25705,1028239,-21.299999237060547,-21.299999999999997,0.0,1,40
25706,1028279,-12.380000114440918,-12.380000000000004,0.0,1,40
25707,1028319,-23.829998016357422,-23.830000000000002,0.0,1,40
25708,1028359,-12.469999313354492,-12.469999999999994,0.0,1,40
25709,1028399,-3.5400002002716064,-3.539999999999999,0.0,1,40
25710,1028439,-16.30000114440918,-16.3,0.0,1,40
25711,1028479,-51.85000228881836,-51.84999999999999,0.0,1,40
25712,1028519,-38.099998474121094,-38.10000000000001,0.0,1,40
25713,1028559,-15.330000877380371,-15.330000000000007,0.0,1,40
25714,1028599,-11.779999732971191,-11.779999999999998,0.0,1,40
25715,1028639,-31.010000228881836,-31.009999999999998,0.0,1,40
25716,1028679,-13.835000038146973,-13.834999999999997,0.0,1,40
25717,1028719,-4.574999809265137,-4.575000000000001,0.0,1,40
25718,1028759,-7.919999599456787,-7.92,0.0,1,40
25719,1028799,-3.1649999618530273,-3.1649999999999983,0.0,1,40
25720,1028839,-19.170000076293945,-19.169999999999998,0.0,1,40
25721,1028879,-38.839996337890625,-38.84000000000002,0.0,1,40
25722,1028919,-39.51499938964844,-39.515000000000015,0.0,1,40
25723,1028959,-50.36000061035156,-50.35999999999998,0.0,1,40
25724,1028999,-42.21500015258789,-42.214999999999996,0.0,1,40
25725,1029039,-22.460002899169922,-22.46,0.0,1,40
25726,1029079,-14.75,-14.750000000000007,0.0,1,40
25727,1029119,-10.34000015258789,-10.340000000000002,0.0,1,40
25728,1029159,-7.425000190734863,-7.424999999999999,0.0,1,40
25729,1029199,-23.775001525878906,-23.775000000000006,0.0,1,40
25730,1029239,-52.915000915527344,-52.915000000000006,0.0,1,40
25731,1029279,-38.11499786376953,-38.114999999999995,0.0,1,40
25732,1029319,-23.455001831054688,-23.455000000000002,0.0,1,40
25733,1029359,-34.040000915527344,-34.04,0.0,1,40
25734,1029399,-86.00499725341797,-86.00500000000002,0.0,1,40
25735,1029439,-73.31999969482422,-73.32,0.0,1,40
25736,1029479,-84.02000427246094,-84.02000000000001,0.0,1,40
25737,1029519,-40.279998779296875,-40.28,0.0,1,40
25738,1029559,-11.045000076293945,-11.044999999999995,0.0,1,40
25739,1029599,-3.934999942779541,-3.934999999999999,0.0,1,40
25740,1029639,-69.20000457763672,-69.19999999999997,0.0,1,40
25741,1029679,-6.229999542236328,-6.230000000000001,0.0,1,40
25742,1029719,-6.109999656677246,-6.1099999999999985,0.0,1,40
25743,1029759,-39.97999954223633,-39.98000000000001,0.0,1,40
25744,1029799,-10.150001525878906,-10.150000000000002,0.0,1,40
25745,1029839,-45.96500015258789,-45.96500000000001,0.0,1,40
25746,1029879,-66.55500030517578,-66.55499999999999,0.0,1,40
25747,1029919,-12.809999465942383,-12.809999999999995,0.0,1,40
25748,1029959,-18.44499969482422,-18.444999999999993,0.0,1,40
25749,1029999,-24.3700008392334,-24.370000000000005,0.0,1,40
25750,1030039,-19.510000228881836,-19.509999999999994,0.0,1,40
25751,1030079,-60.48500061035156,-60.48500000000002,0.0,1,40
25752,1030119,-5.909999847412109,-5.909999999999999,0.0,1,40
25753,1030159,-38.11499786376953,-38.11499999999999,0.0,1,40
25754,1030199,-42.37000274658203,-42.37,0.0,1,40
25755,1030239,-15.829998970031738,-15.829999999999995,0.0,1,40
25756,1030279,-6.960000038146973,-6.96,0.0,1,40
25757,1030319,-48.93000030517578,-48.93,0.0,1,40
25758,1030359,-5.440000057220459,-5.44,0.0,1,40
25759,1030399,-55.90999984741211,-55.910000000000004,0.0,1,40
25760,1030439,-17.354999542236328,-17.354999999999993,0.0,1,40
25761,1030479,-40.630001068115234,-40.63,0.0,1,40
25762,1030519,-20.924999237060547,-20.925,0.0,1,40
25763,1030559,-63.23500061035156,-63.234999999999985,0.0,1,40
25764,1030599,-26.290000915527344,-26.289999999999996,0.0,1,40
25765,1030639,-77.2449951171875,-77.24500000000003,0.0,1,40
25766,1030679,-8.149999618530273,-8.150000000000002,0.0,1,40
25767,1030719,-15.640000343322754,-15.64,0.0,1,40
25768,1030759,-10.834999084472656,-10.834999999999994,0.0,1,40
25769,1030799,-7.730000019073486,-7.730000000000001,0.0,1,40
25770,1030839,-42.185001373291016,-42.184999999999995,0.0,1,40
25771,1030879,-41.38999938964844,-41.38999999999999,0.0,1,40
25772,1030919,-48.19499969482422,-48.195000000000014,0.0,1,40
25773,1030959,-64.81500244140625,-64.81499999999998,0.0,1,40
25774,1030999,-47.37000274658203,-47.37,0.0,1,40
25775,1031039,-31.424999237060547,-31.425000000000008,0.0,1,40
25776,1031079,-16.395000457763672,-16.395,0.0,1,40
25777,1031119,-37.974998474121094,-37.974999999999994,0.0,1,40
25778,1031159,-10.575000762939453,-10.574999999999994,0.0,1,40
25779,1031199,-4.574999809265137,-4.575000000000001,0.0,1,40
25780,1031239,-103.2449951171875,-103.24499999999999,0.0,1,40
25781,1031279,-56.2400016784668,-56.239999999999995,0.0,1,40
25782,1031319,-69.03500366210938,-69.03500000000001,0.0,1,40
25783,1031359,-7.054999828338623,-7.0550000000000015,0.0,1,40
25784,1031399,-53.595001220703125,-53.595000000000006,0.0,1,40
25785,1031439,-4.420000076293945,-4.419999999999997,0.0,1,40
25786,1031479,-22.435001373291016,-22.435,0.0,1,40
25787,1031519,-34.88999938964844,-34.89,0.0,1,40
25788,1031559,-77.18000030517578,-77.18,0.0,1,40
25789,1031599,-17.9950008392334,-17.994999999999997,0.0,1,40
25790,1031639,-27.739999771118164,-27.740000000000002,0.0,1,40
25791,1031679,-37.494998931884766,-37.49499999999999,0.0,1,40
25792,1031719,-40.98500061035156,-40.98499999999999,0.0,1,40
25793,1031759,-20.759998321533203,-20.76,0.0,1,40
25794,1031799,-34.72999954223633,-34.73,0.0,1,40
25795,1031839,-12.739999771118164,-12.740000000000002,0.0,1,40
25796,1031879,-38.75,-38.74999999999999,0.0,1,40
25797,1031919,-56.46000289916992,-56.46000000000001,0.0,1,40
25798,1031959,-22.610000610351562,-22.609999999999992,0.0,1,40
25799,1031999,-7.1449995040893555,-7.1450000000000005,0.0,1,40
25800,1032039,-57.02499771118164,-57.02500000000001,0.0,1,40
25801,1032079,-47.5099983215332,-47.50999999999999,0.0,1,40
25802,1032119,-11.774999618530273,-11.775000000000002,0.0,1,40
25803,1032159,-94.73500061035156,-94.73500000000001,0.0,1,40
25804,1032199,-56.130001068115234,-56.129999999999995,0.0,1,40
25805,1032239,-52.974998474121094,-52.974999999999994,0.0,1,40
25806,1032279,-18.46500015258789,-18.464999999999996,0.0,1,40
25807,1032319,-16.8700008392334,-16.869999999999997,0.0,1,40
25808,1032359,-38.93000030517578,-38.93,0.0,1,40
25809,1032399,-68.70000457763672,-68.69999999999999,0.0,1,40
25810,1032439,-16.915000915527344,-16.915000000000003,0.0,1,40
25811,1032479,-62.38999938964844,-62.39,0.0,1,40
25812,1032519,-43.630001068115234,-43.63000000000002,0.0,1,40
25813,1032559,-18.334999084472656,-18.334999999999997,0.0,1,40
25814,1032599,-6.789999961853027,-6.790000000000002,0.0,1,40
25815,1032639,-11.824999809265137,-11.824999999999996,0.0,1,40
25816,1032679,-51.845001220703125,-51.845,0.0,1,40
25817,1032719,-11.994999885559082,-11.995,0.0,1,40
25818,1032759,-85.36499786376953,-85.365,0.0,1,40
25819,1032799,-7.814999580383301,-7.815000000000003,0.0,1,40
25820,1032839,-30.314998626708984,-30.31499999999999,0.0,1,40
25821,1032879,-14.975000381469727,-14.975000000000005,0.0,1,40
25822,1032919,-17.719999313354492,-17.72,0.0,1,40
25823,1032959,-48.244998931884766,-48.24500000000002,0.0,1,40
25824,1032999,-16.05000114440918,-16.050000000000004,0.0,1,40
25825,1033039,-12.274999618530273,-12.275000000000002,0.0,1,40
25826,1033079,-64.68499755859375,-64.68499999999999,0.0,1,40
25827,1033119,-24.014999389648438,-24.015000000000008,0.0,1,40
25828,1033159,-31.869998931884766,-31.869999999999994,0.0,1,40
25829,1033199,-21.06999969482422,-21.07,0.0,1,40
25830,1033239,-23.755001068115234,-23.75499999999998,0.0,1,40
25831,1033279,-77.93500518798828,-77.93500000000003,0.0,1,40
25832,1033319,-22.90999984741211,-22.91,0.0,1,40
25833,1033359,-14.720000267028809,-14.719999999999999,0.0,1,40
25834,1033399,-8.870000839233398,-8.870000000000001,0.0,1,40
25835,1033439,-12.469999313354492,-12.470000000000002,0.0,1,40
25836,1033479,-40.68499755859375,-40.684999999999995,0.0,1,40
25837,1033519,-10.239999771118164,-10.24,0.0,1,40
25838,1033559,-40.62999725341797,-40.63,0.0,1,40
25839,1033599,-55.380001068115234,-55.38,0.0,1,40
25840,1033639,-53.72500228881836,-53.72500000000002,0.0,1,40
25841,1033679,-30.334999084472656,-30.335000000000008,0.0,1,40
25842,1033719,-18.329999923706055,-18.33,0.0,1,40
25843,1033759,-23.490001678466797,-23.49,0.0,1,40
25844,1033799,-6.644999980926514,-6.6450000000000005,0.0,1,40
25845,1033839,-30.540000915527344,-30.54,0.0,1,40
25846,1033879,-41.05999755859375,-41.05999999999999,0.0,1,40
25847,1033919,-24.10999870300293,-24.110000000000003,0.0,1,40
25848,1033959,-10.664999961853027,-10.664999999999997,0.0,1,40
25849,1033999,-14.030000686645508,-14.030000000000003,0.0,1,40
25850,1034039,-39.79499816894531,-39.794999999999995,0.0,1,40
25851,1034079,-68.66500091552734,-68.66499999999999,0.0,1,40
25852,1034119,-20.459999084472656,-20.459999999999997,0.0,1,40
25853,1034159,-52.290000915527344,-52.29,0.0,1,40
25854,1034199,-14.024999618530273,-14.025000000000002,0.0,1,40
25855,1034239,-30.85999870300293,-30.86,0.0,1,40
25856,1034279,-38.94000244140625,-38.94000000000001,0.0,1,40
25857,1034319,-16.924999237060547,-16.925,0.0,1,40
25858,1034359,-58.435001373291016,-58.43500000000001,0.0,1,40
25859,1034399,-6.545000076293945,-6.545000000000002,0.0,1,40
25860,1034439,-76.56499481201172,-76.56499999999998,0.0,1,40
25861,1034479,-10.554999351501465,-10.555,0.0,1,40
25862,1034519,-61.41999816894531,-61.419999999999995,0.0,1,40
25863,1034559,-10.404999732971191,-10.405,0.0,1,40
25864,1034599,-32.2349967956543,-32.235,0.0,1,40
25865,1034639,-23.240001678466797,-23.239999999999995,0.0,1,40
25866,1034679,-34.37000274658203,-34.370000000000005,0.0,1,40
25867,1034719,-8.069999694824219,-8.070000000000002,0.0,1,40
25868,1034759,-32.89500045776367,-32.895,0.0,1,40
25869,1034799,-13.190001487731934,-13.190000000000003,0.0,1,40
25870,1034839,-8.039999961853027,-8.040000000000001,0.0,1,40
25871,1034879,-15.645000457763672,-15.644999999999998,0.0,1,40
25872,1034919,-39.67499923706055,-39.67500000000001,0.0,1,40
25873,1034959,-44.86499786376953,-44.864999999999995,0.0,1,40
25874,1034999,-15.125,-15.125000000000002,0.0,1,40
25875,1035039,-14.049999237060547,-14.049999999999999,0.0,1,40
25876,1035079,-50.73999786376953,-50.740000000000016,0.0,1,40
25877,1035119,-6.055000305175781,-6.0550000000000015,0.0,1,40
25878,1035159,-17.080001831054688,-17.080000000000002,0.0,1,40
25879,1035199,-13.850000381469727,-13.849999999999998,0.0,1,40
25880,1035239,-64.34500122070312,-64.345,0.0,1,40
25881,1035279,-3.549999952316284,-3.55,0.0,1,40
25882,1035319,-9.450000762939453,-9.450000000000001,0.0,1,40
25883,1035359,-45.00499725341797,-45.004999999999995,0.0,1,40
25884,1035399,-6.174999713897705,-6.175,0.0,1,40
25885,1035439,-19.76000213623047,-19.759999999999998,0.0,1,40
25886,1035479,-59.03499984741211,-59.035,0.0,1,40
25887,1035519,-7.104999542236328,-7.104999999999998,0.0,1,40
25888,1035559,-77.36000061035156,-77.35999999999999,0.0,1,40
25889,1035599,-7.529999732971191,-7.530000000000001,0.0,1,40
25890,1035639,-16.190000534057617,-16.189999999999998,0.0,1,40
25891,1035679,-3.190000295639038,-3.1899999999999995,0.0,1,40
25892,1035719,-59.71500015258789,-59.71499999999999,0.0,1,40
25893,1035759,-58.685001373291016,-58.685,0.0,1,40
25894,1035799,-5.255000114440918,-5.255,0.0,1,40
25895,1035839,-58.61000442504883,-58.61000000000001,0.0,1,40
25896,1035879,-56.25499725341797,-56.254999999999995,0.0,1,40
25897,1035919,-9.645000457763672,-9.645,0.0,1,40
25898,1035959,-10.75,-10.749999999999991,0.0,1,40
25899,1035999,-39.400001525878906,-39.40000000000001,0.0,1,40
25900,1036039,-45.17500305175781,-45.175,0.0,1,40
25901,1036079,-7.409999847412109,-7.410000000000002,0.0,1,40
25902,1036119,-21.099998474121094,-21.1,0.0,1,40
25903,1036159,-20.645000457763672,-20.644999999999992,0.0,1,40
25904,1036199,-31.610000610351562,-31.609999999999996,0.0,1,40
25905,1036239,-22.424999237060547,-22.42499999999999,0.0,1,40
25906,1036279,-48.76499938964844,-48.765,0.0,1,40
25907,1036319,-16.80500030517578,-16.805000000000003,0.0,1,40
25908,1036359,-11.460000991821289,-11.46,0.0,1,40
25909,1036399,-5.909999847412109,-5.909999999999999,0.0,1,40
25910,1036439,-37.01499938964844,-37.01500000000001,0.0,1,40
25911,1036479,-88.20000457763672,-88.20000000000003,0.0,1,40
25912,1036519,-57.78499984741211,-57.785000000000004,0.0,1,40
25913,1036559,-39.5,-39.499999999999986,0.0,1,40
25914,1036599,-34.06999969482422,-34.07,0.0,1,40
25915,1036639,-45.20500183105469,-45.20500000000001,0.0,1,40
25916,1036679,-8.25,-8.250000000000004,0.0,1,40
25917,1036719,-58.880001068115234,-58.88,0.0,1,40
25918,1036759,-33.44499969482422,-33.44500000000001,0.0,1,40
25919,1036799,-9.505000114440918,-9.505,0.0,1,40
25920,1036839,-8.065000534057617,-8.065000000000003,0.0,1,40
25921,1036879,-14.375,-14.374999999999996,0.0,1,40
25922,1036919,-33.86499786376953,-33.86499999999999,0.0,1,40
25923,1036959,-27.915000915527344,-27.91499999999999,0.0,1,40
25924,1036999,-17.455001831054688,-17.455,0.0,1,40
25925,1037039,-75.52000427246094,-75.52000000000004,0.0,1,40
25926,1037079,-11.039999008178711,-11.04,0.0,1,40
25927,1037119,-14.270000457763672,-14.270000000000003,0.0,1,40
25928,1037159,-40.790000915527344,-40.79,0.0,1,40
25929,1037199,-17.64000129699707,-17.640000000000004,0.0,1,40
25930,1037239,-11.930000305175781,-11.930000000000003,0.0,1,40
25931,1037279,-45.92500305175781,-45.92499999999998,0.0,1,40
25932,1037319,-20.280000686645508,-20.279999999999998,0.0,1,40
25933,1037359,-24.854999542236328,-24.854999999999993,0.0,1,40
25934,1037399,-16.299999237060547,-16.300000000000004,0.0,1,40
25935,1037439,-11.440000534057617,-11.440000000000001,0.0,1,40
25936,1037479,-10.475000381469727,-10.475000000000001,0.0,1,40
25937,1037519,-23.924997329711914,-23.924999999999994,0.0,1,40
25938,1037559,-20.575000762939453,-20.575,0.0,1,40
25939,1037599,-51.88999938964844,-51.89,0.0,1,40
25940,1037639,-18.950000762939453,-18.949999999999996,0.0,1,40
25941,1037679,-55.79999923706055,-55.80000000000001,0.0,1,40
25942,1037719,-35.875,-35.87500000000001,0.0,1,40
25943,1037759,-10.795000076293945,-10.794999999999998,0.0,1,40
25944,1037799,-33.38999938964844,-33.39,0.0,1,40
25945,1037839,-40.40999984741211,-40.40999999999999,0.0,1,40
25946,1037879,-11.680000305175781,-11.680000000000003,0.0,1,40
25947,1037919,-7.6700005531311035,-7.670000000000002,0.0,1,40
25948,1037959,-12.130000114440918,-12.129999999999994,0.0,1,40
25949,1037999,-87.0999984741211,-87.10000000000001,0.0,1,40
25950,1038039,-13.184999465942383,-13.184999999999999,0.0,1,40
25951,1038079,-9.204999923706055,-9.205000000000002,0.0,1,40
25952,1038119,-17.09499740600586,-17.095000000000002,0.0,1,40
25953,1038159,-18.619998931884766,-18.62,0.0,1,40
25954,1038199,-19.670000076293945,-19.67,0.0,1,40
25955,1038239,-90.32499694824219,-90.32499999999999,0.0,1,40
25956,1038279,-19.28499984741211,-19.284999999999993,0.0,1,40
25957,1038319,-11.595000267028809,-11.595000000000002,0.0,1,40
25958,1038359,-19.094999313354492,-19.095,0.0,1,40
25959,1038399,-79.36000061035156,-79.35999999999999,0.0,1,40
25960,1038439,-11.940000534057617,-11.940000000000003,0.0,1,40
25961,1038479,-28.954999923706055,-28.955000000000002,0.0,1,40
25962,1038519,-9.880000114440918,-9.879999999999999,0.0,1,40
25963,1038559,-43.4900016784668,-43.49,0.0,1,40
25964,1038599,-9.99000072479248,-9.989999999999998,0.0,1,40
25965,1038639,-22.204999923706055,-22.205000000000002,0.0,1,40
25966,1038679,-9.47499942779541,-9.475000000000003,0.0,1,40
25967,1038719,-17.73499870300293,-17.734999999999996,0.0,1,40
25968,1038759,-35.43000030517578,-35.43000000000001,0.0,1,40
25969,1038799,-72.54000854492188,-72.54,0.0,1,40
25970,1038839,-10.140000343322754,-10.140000000000002,0.0,1,40
25971,1038879,-13.334999084472656,-13.334999999999997,0.0,1,40
25972,1038919,-33.380001068115234,-33.38000000000001,0.0,1,40
25973,1038959,-30.73499870300293,-30.734999999999996,0.0,1,40
25974,1038999,-35.94499969482422,-35.945,0.0,1,40
25975,1039039,-15.004999160766602,-15.005000000000003,0.0,1,40
25976,1039079,-9.645000457763672,-9.645,0.0,1,40
25977,1039119,-31.380002975463867,-31.380000000000003,0.0,1,40
25978,1039159,-59.53499984741211,-59.535000000000004,0.0,1,40
25979,1039199,-31.205001831054688,-31.205,0.0,1,40
25980,1039239,-12.53499984741211,-12.535,0.0,1,40
25981,1039279,-12.004999160766602,-12.005000000000003,0.0,1,40
25982,1039319,-29.71500015258789,-29.715000000000003,0.0,1,40
25983,1039359,-9.889999389648438,-9.890000000000002,0.0,1,40
25984,1039399,-23.049999237060547,-23.050000000000004,0.0,1,40
25985,1039439,-19.55500030517578,-19.554999999999993,0.0,1,40
25986,1039479,-14.079999923706055,-14.08,0.0,1,40
25987,1039519,-10.614999771118164,-10.615000000000004,0.0,1,40
25988,1039559,-20.505001068115234,-20.505,0.0,1,40
25989,1039599,-49.06500244140625,-49.06499999999999,0.0,1,40
25990,1039639,-30.46000099182129,-30.459999999999983,0.0,1,40
25991,1039679,-12.97499942779541,-12.974999999999998,0.0,1,40
25992,1039719,-61.839996337890625,-61.839999999999996,0.0,1,40
25993,1039759,-14.869999885559082,-14.869999999999996,0.0,1,40
25994,1039799,-23.884998321533203,-23.885,0.0,1,40
25995,1039839,-10.194999694824219,-10.195000000000002,0.0,1,40
25996,1039879,-10.59000015258789,-10.59,0.0,1,40
25997,1039919,-15.53499984741211,-15.535,0.0,1,40
25998,1039959,-46.160003662109375,-46.160000000000004,0.0,1,40
25999,1039999,-46.125,-46.12500000000002,0.0,1,40
26000,1040039,-17.94499969482422,-17.945,0.0,1,40
26001,1040079,-6.339999675750732,-6.34,0.0,1,40
26002,1040119,-20.18000030517578,-20.179999999999993,0.0,1,40
26003,1040159,-14.870000839233398,-14.870000000000001,0.0,1,40
26004,1040199,-48.535003662109375,-48.53499999999999,0.0,1,40
26005,1040239,-25.34000015258789,-25.339999999999996,0.0,1,40
26006,1040279,-28.06999969482422,-28.069999999999986,0.0,1,40
26007,1040319,-11.795000076293945,-11.794999999999996,0.0,1,40
26008,1040359,-19.875,-19.874999999999996,0.0,1,40
26009,1040399,-6.359999656677246,-6.360000000000001,0.0,1,40
26010,1040439,-51.7400016784668,-51.73999999999999,0.0,1,40
26011,1040479,-8.680000305175781,-8.680000000000001,0.0,1,40
26012,1040519,-25.089998245239258,-25.090000000000003,0.0,1,40
26013,1040559,-16.790000915527344,-16.79,0.0,1,40
26014,1040599,-42.019996643066406,-42.019999999999996,0.0,1,40
26015,1040639,-62.829994201660156,-62.82999999999999,0.0,1,40
26016,1040679,-14.5649995803833,-14.565000000000001,0.0,1,40
26017,1040719,-37.26499938964844,-37.264999999999986,0.0,1,40
26018,1040759,-31.98999786376953,-31.99,0.0,1,40
26019,1040799,-31.229999542236328,-31.23,0.0,1,40
26020,1040839,-51.650001525878906,-51.650000000000006,0.0,1,40
26021,1040879,-28.0,-27.999999999999996,0.0,1,40
26022,1040919,-56.755001068115234,-56.755,0.0,1,40
26023,1040959,-9.559999465942383,-9.56,0.0,1,40
26024,1040999,-21.14999771118164,-21.150000000000002,0.0,1,40
26025,1041039,-20.01500129699707,-20.014999999999993,0.0,1,40
26026,1041079,-17.545000076293945,-17.544999999999995,0.0,1,40
26027,1041119,-23.174999237060547,-23.175000000000008,0.0,1,40
26028,1041159,-32.98500061035156,-32.98499999999999,0.0,1,40
26029,1041199,-16.565000534057617,-16.565,0.0,1,40
26030,1041239,-12.454999923706055,-12.455000000000004,0.0,1,40
26031,1041279,-36.404998779296875,-36.404999999999994,0.0,1,40
26032,1041319,-8.479999542236328,-8.480000000000002,0.0,1,40
26033,1041359,-10.344999313354492,-10.344999999999999,0.0,1,40
26034,1041399,-34.52000045776367,-34.52,0.0,1,40
26035,1041439,-29.020000457763672,-29.02000000000001,0.0,1,40
26036,1041479,-37.5099983215332,-37.509999999999984,0.0,1,40
26037,1041519,-28.354999542236328,-28.355,0.0,1,40
26038,1041559,-21.854999542236328,-21.854999999999997,0.0,1,40
26039,1041599,-35.82499694824219,-35.824999999999996,0.0,1,40
26040,1041639,-67.56499481201172,-67.56500000000001,0.0,1,40
26041,1041679,-25.540000915527344,-25.54,0.0,1,40
26042,1041719,-47.77499771118164,-47.774999999999984,0.0,1,40
26043,1041759,-57.05500030517578,-57.055,0.0,1,40
26044,1041799,-6.574999809265137,-6.575000000000001,0.0,1,40
