Wall time,Step,Value
1641836956.1785567,2484,-155.82472229003906
1641836960.9366786,2485,-168.88525390625
1641836979.9247744,2489,-139.8528594970703
1641836999.0770073,2493,-177.96104431152344
1641837022.9024723,2498,-190.11111450195312
1641837032.6165879,2500,-170.5303497314453
1641837046.9146817,2503,-170.8997039794922
1641837056.3934572,2505,-160.86427307128906
1641837061.1321487,2506,-161.42510986328125
1641837070.5807412,2508,-165.77671813964844
1641837080.0446413,2510,-170.53834533691406
1641837094.1044047,2513,-153.77935791015625
1641837113.0026138,2517,-176.6202392578125
1641837117.8096864,2518,-138.4946746826172
1641837122.6716805,2519,-173.07232666015625
1641837132.2944677,2521,-150.7429656982422
1641837141.9835312,2523,-185.98043823242188
1641837165.722287,2528,-156.23683166503906
1641837175.2368174,2530,-142.0817108154297
1641837179.9920065,2531,-148.39402770996094
1641837213.3036356,2538,-154.0347137451172
1641837222.8009908,2540,-176.25286865234375
1641837237.0982265,2543,-163.2896728515625
1641837341.8135104,2565,-156.8619384765625
1641837346.5870702,2566,-152.6832733154297
1641837356.097444,2568,-154.927734375
1641837389.6866848,2575,-163.22109985351562
1641837399.2698228,2577,-170.8870849609375
1641837404.074129,2578,-153.21524047851562
1641837428.058808,2583,-154.90855407714844
1641837432.888567,2584,-169.81747436523438
1641837437.698037,2585,-187.65179443359375
1641837452.1140435,2588,-175.10426330566406
1641837456.9079175,2589,-164.8520050048828
1641837471.3046415,2592,-134.59201049804688
1641837504.5701108,2599,-173.68792724609375
1641837513.936655,2601,-153.92152404785156
1641837523.3693993,2603,-156.58485412597656
1641837532.8902595,2605,-147.78851318359375
1641837537.6733675,2606,-145.00302124023438
1641837590.0126107,2617,-175.16976928710938
1641837594.7842307,2618,-141.60813903808594
1641837599.5489008,2619,-172.0059356689453
1641837637.8619857,2627,-174.716552734375
1641837642.6292868,2628,-162.81161499023438
1641837666.4915042,2633,-139.33154296875
1641837671.2651246,2634,-178.4674530029297
1641837676.068062,2635,-159.0521240234375
1641837680.8498888,2636,-179.8277130126953
1641837690.3724194,2638,-177.85861206054688
1641837695.1484587,2639,-140.09140014648438
1641837699.933271,2640,-148.16336059570312
1641837714.2386508,2643,-167.98858642578125
1641837766.1874764,2654,-160.68028259277344
1641837794.807602,2660,-145.29217529296875
1641837804.2660964,2662,-176.27813720703125
1641837842.3115075,2670,-140.1743621826172
1641837847.1324408,2671,-173.72146606445312
1641837851.911811,2672,-173.43582153320312
1641837861.4807336,2674,-153.8779754638672
1641837895.2252703,2681,-166.3940887451172
1641837909.519837,2684,-153.5539093017578
1641837919.080264,2686,-184.4348602294922
1641837933.453449,2689,-166.2128448486328
1641837942.91226,2691,-156.89044189453125
1641837952.3668761,2693,-154.65151977539062
1641837994.7687798,2702,-165.31092834472656
1641838013.7255156,2706,-158.5294952392578
1641838023.1801403,2708,-176.1562957763672
1641838032.618638,2710,-154.66651916503906
1641838042.1532974,2712,-174.4777069091797
1641838046.9058952,2713,-172.68460083007812
1641838065.983947,2717,-162.83126831054688
1641838070.7163649,2718,-168.4983673095703
1641838075.4755085,2719,-167.94232177734375
1641838099.246346,2724,-160.00592041015625
1641838122.9042969,2729,-161.59951782226562
1641838127.6426237,2730,-181.0620880126953
1641838146.6810808,2734,-152.36106872558594
1641838170.3230917,2739,-155.6776123046875
1641838175.0813856,2740,-149.63059997558594
1641838179.8715436,2741,-148.195068359375
1641838184.683386,2742,-179.1992950439453
1641838194.2636971,2744,-146.45333862304688
1641838199.0159385,2745,-153.6525115966797
1641838236.8752968,2753,-148.1259765625
1641838241.5724952,2754,-127.80093383789062
1641838246.375498,2755,-170.93304443359375
1641838270.2759953,2760,-175.04238891601562
1641838275.0899096,2761,-153.57188415527344
1641838294.2174294,2765,-165.15264892578125
1641838308.53499,2768,-162.6304473876953
1641838322.8649049,2771,-179.8626708984375
1641838332.5226269,2773,-143.69998168945312
1641838342.0959,2775,-160.32373046875
1641838351.6683474,2777,-168.72007751464844
1641838356.430919,2778,-156.05320739746094
1641838361.200613,2779,-170.1786346435547
1641838385.064657,2784,-156.6088104248047
1641838389.8878205,2785,-181.468994140625
1641838447.1325274,2797,-165.49325561523438
1641838456.4664857,2799,-152.00746154785156
1641838489.498162,2806,-172.94691467285156
1641838517.8148835,2812,-172.38418579101562
1641838522.5217988,2813,-181.89410400390625
1641838575.0454528,2824,-185.78546142578125
1641838579.7586708,2825,-164.32989501953125
1641838622.9614608,2834,-163.02114868164062
1641838632.5656009,2836,-150.3393096923828
1641838642.086465,2838,-167.4875030517578
1641838656.352731,2841,-171.1482391357422
1641838670.4600756,2844,-183.58743286132812
1641838684.599024,2847,-170.85757446289062
1641838703.4715028,2851,-135.42164611816406
1641838708.2501101,2852,-173.72666931152344
1641838732.1145627,2857,-149.57864379882812
1641838741.639915,2859,-166.87124633789062
1641838751.2230868,2861,-177.65145874023438
1641838755.988626,2862,-131.8728485107422
1641838775.0430822,2866,-181.76162719726562
1641838784.6738167,2868,-172.91297912597656
1641838799.0931365,2871,-178.01846313476562
1641838837.357988,2879,-165.93011474609375
1641838846.89828,2881,-162.03460693359375
1641838851.5761669,2882,-167.931640625
1641838861.018443,2884,-151.65280151367188
1641838884.8045483,2889,-143.69091796875
1641838894.3141384,2891,-134.3790740966797
1641838903.861775,2893,-164.32061767578125
1641838913.3615294,2895,-170.24810791015625
1641838951.5489173,2903,-139.7262725830078
1641838989.6647134,2911,-163.3134765625
1641838994.3738942,2912,-173.4766082763672
1641839003.903868,2914,-171.83489990234375
1641839008.7433434,2915,-160.06578063964844
1641839023.090472,2918,-194.81399536132812
1641839032.645646,2920,-170.20074462890625
1641839037.459581,2921,-175.3289337158203
1641839051.7783492,2924,-162.0216522216797
1641839080.3188596,2930,-157.67327880859375
1641839099.5124323,2934,-167.6620635986328
1641839104.2360504,2935,-153.14527893066406
1641839170.8929427,2949,-166.93898010253906
1641839185.1367667,2952,-139.77841186523438
1641839199.4814901,2955,-179.2306365966797
1641839213.8658042,2958,-173.54722595214844
1641839232.8444448,2962,-138.54393005371094
1641839247.0164802,2965,-164.92483520507812
1641839251.777714,2966,-177.90516662597656
1641839256.4939787,2967,-141.55776977539062
1641839285.0434344,2973,-153.9337615966797
1641839308.7148445,2978,-170.94894409179688
1641839313.4664216,2979,-162.35079956054688
1641839318.21522,2980,-142.38092041015625
1641839337.1622002,2984,-187.1454620361328
1641839346.662219,2986,-163.72373962402344
1641839351.3995695,2987,-163.37680053710938
1641839379.7029002,2993,-158.79922485351562
1641839393.8450673,2996,-172.5156707763672
1641839403.2815747,2998,-152.76722717285156
1641839408.063003,2999,-136.26087951660156
1641839417.4588048,3001,-178.10794067382812
1641839422.1558573,3002,-194.0431671142578
1641839431.6178567,3004,-160.78634643554688
1641839445.8524616,3007,-171.67567443847656
1641839460.0399878,3010,-160.65695190429688
1641839497.8666165,3018,-156.86520385742188
1641839502.5907655,3019,-181.98446655273438
1641839526.3635561,3024,-188.8023223876953
1641839545.4860032,3028,-158.5214080810547
1641839550.2171845,3029,-153.81777954101562
1641839573.7655516,3034,-158.10894775390625
1641839635.4190695,3047,-173.38063049316406
1641839640.1812396,3048,-157.09658813476562
1641839644.9470155,3049,-157.3319549560547
1641839649.713693,3050,-156.82582092285156
1641839692.5127363,3059,-162.7087860107422
1641839726.0083113,3066,-168.92886352539062
1641839740.45819,3069,-165.18299865722656
1641839764.091586,3074,-152.6390838623047
1641839778.308612,3077,-191.9990234375
1641839806.2757201,3083,-187.69705200195312
1641839810.9607515,3084,-180.65309143066406
1641839815.6727521,3085,-153.05458068847656
1641839839.2183917,3090,-157.28231811523438
1641839858.2510388,3094,-180.69068908691406
1641839867.7253745,3096,-159.23486328125
1641839882.0266712,3099,-179.4510955810547
1641839901.1788206,3103,-145.62252807617188
1641839905.9902644,3104,-151.00485229492188
1641839910.7842734,3105,-157.7364044189453
1641839920.2579868,3107,-164.98353576660156
1641839939.2698517,3111,-160.3451385498047
1641839943.957611,3112,-161.67001342773438
1641839953.3974993,3114,-152.0303497314453
1641839958.14108,3115,-170.10516357421875
1641839977.1941373,3119,-159.66094970703125
1641839981.9518523,3120,-162.14627075195312
1641839986.8047078,3121,-142.032470703125
1641840010.5699527,3126,-175.59461975097656
1641840020.124554,3128,-152.11166381835938
1641840067.6078863,3138,-161.99188232421875
1641840072.3145056,3139,-143.06048583984375
1641840091.2573607,3143,-184.6862335205078
1641840100.676056,3145,-180.8516845703125
1641840124.6645942,3150,-140.8937225341797
1641840134.202935,3152,-157.96365356445312
1641840148.6496007,3155,-185.0809783935547
1641840158.316708,3157,-159.61477661132812
1641840206.1290717,3167,-141.00503540039062
1641840220.5178924,3170,-156.52381896972656
1641840234.9066966,3173,-167.81903076171875
1641840258.8635826,3178,-159.7534637451172
1641840273.2738426,3181,-152.66192626953125
1641840301.9487946,3187,-164.51524353027344
1641840316.3238127,3190,-178.4134979248047
1641840326.0040793,3192,-159.22341918945312
1641840349.9666545,3197,-173.3135223388672
1641840359.5565336,3199,-159.00013732910156
1641840378.7723808,3203,-145.8743133544922
1641840383.5665557,3204,-173.29649353027344
1641840421.9367669,3212,-172.97813415527344
1641840441.130822,3216,-167.8806610107422
1641840445.9246545,3217,-174.50086975097656
1641840460.2999523,3220,-184.00755310058594
1641840469.8443327,3222,-158.6135711669922
1641840479.425265,3224,-160.9856414794922
1641840503.1646588,3229,-144.42604064941406
1641840522.0419254,3233,-176.09249877929688
1641840541.0639808,3237,-172.67578125
1641840559.9936137,3241,-141.97698974609375
1641840569.3722725,3243,-152.9691925048828
1641840597.7190907,3249,-169.75173950195312
1641840655.002774,3261,-139.36148071289062
1641840664.4132185,3263,-136.94615173339844
1641840673.9172704,3265,-165.1256866455078
1641840688.0863724,3268,-167.4132843017578
1641840702.2839737,3271,-158.8795166015625
1641840716.5324917,3274,-172.40577697753906
1641840721.2816827,3275,-177.07029724121094
1641840745.0206244,3280,-167.62843322753906
1641840783.244597,3288,-153.2110595703125
1641840811.9736252,3294,-174.08152770996094
1641840826.3693082,3297,-156.46363830566406
1641840831.0753317,3298,-169.20980834960938
1641840869.064803,3306,-157.8715362548828
1641840907.3770359,3314,-153.2945098876953
1641840949.9278147,3323,-178.62338256835938
1641840968.701032,3327,-159.65447998046875
1641841001.6019123,3334,-157.08326721191406
1641841029.8259642,3340,-163.48753356933594
1641841039.160561,3342,-155.15728759765625
1641841053.0966506,3345,-198.57521057128906
1641841062.4666526,3347,-169.9967803955078
1641841090.6430771,3353,-160.35882568359375
1641841099.9647307,3355,-160.06434631347656
1641841104.5907247,3356,-145.15330505371094
1641841132.6363204,3362,-132.17892456054688
1641841142.084908,3364,-160.1339874267578
1641841146.8498373,3365,-166.6094512939453
1641841151.5953877,3366,-157.77357482910156
1641841170.5248508,3370,-153.9389190673828
1641841175.2419567,3371,-187.41342163085938
1641841179.9293542,3372,-155.91250610351562
1641841189.3206565,3374,-181.5812530517578
1641841203.475152,3377,-166.87789916992188
1641841213.0078735,3379,-170.80416870117188
1641841236.6509998,3384,-134.98281860351562
1641841241.401035,3385,-166.67416381835938
1641841255.596355,3388,-153.0132598876953
1641841279.1712284,3393,-148.67312622070312
1641841283.7764962,3394,-168.77850341796875
1641841293.0420284,3396,-161.969482421875
1641841297.6439734,3397,-181.83624267578125
1641841320.5205536,3402,-175.73519897460938
1641841329.7065873,3404,-178.73770141601562
1641841343.615373,3407,-159.50086975097656
1641841348.1919074,3408,-172.95777893066406
1641841352.633872,3409,-186.6791534423828
1641841365.8823845,3412,-159.58876037597656
1641841379.1233318,3415,-175.4769744873047
1641841392.438565,3418,-160.3822479248047
1641841410.187578,3422,-175.88131713867188
1641841427.8618398,3426,-152.441162109375
1641841436.6782424,3428,-171.1498565673828
1641841458.9705079,3433,-192.783447265625
1641841463.3684468,3434,-162.20455932617188
1641841472.2013412,3436,-164.9415740966797
1641841485.5431268,3439,-161.21890258789062
1641841507.3100522,3444,-158.205810546875
1641841516.0330124,3446,-164.765625
1641841550.8254642,3454,-149.55064392089844
1641841555.178136,3455,-152.93260192871094
1641841572.636256,3459,-151.33499145507812
1641841581.294555,3461,-146.3849639892578
1641841602.7671185,3466,-148.9156494140625
1641841611.4162543,3468,-147.63327026367188
1641841619.9958043,3470,-139.67105102539062
1641841628.581997,3472,-154.29086303710938
1641841641.4641674,3475,-188.5850830078125
1641841663.0554078,3480,-164.14279174804688
1641841667.3421087,3481,-165.98428344726562
1641841671.6262267,3482,-175.0863800048828
1641841675.8984196,3483,-162.64138793945312
1641841680.1761403,3484,-166.76182556152344
1641841684.4579315,3485,-150.99392700195312
1641841701.639023,3489,-165.60581970214844
1641841710.2692654,3491,-190.8654022216797
1641841718.8886864,3493,-176.72093200683594
1641841731.8529763,3496,-186.03680419921875
1641841744.7762847,3499,-148.87911987304688
