Wall time,Step,Value
1641820236.186999,2485,-180.218505859375
1641820255.025514,2489,-174.66925048828125
1641820273.882212,2493,-214.33419799804688
1641820297.5003724,2498,-161.69921875
1641820306.9778938,2500,-163.5098114013672
1641820321.1358104,2503,-182.80499267578125
1641820330.5935173,2505,-154.16360473632812
1641820335.354582,2506,-183.86048889160156
1641820344.9768076,2508,-188.2448272705078
1641820354.4980514,2510,-172.67076110839844
1641820368.9473677,2513,-146.0165252685547
1641820388.2038422,2517,-148.7478790283203
1641820393.011375,2518,-191.13165283203125
1641820397.8290434,2519,-156.69764709472656
1641820407.4143896,2521,-180.3251495361328
1641820416.91067,2523,-195.81204223632812
1641820440.5949125,2528,-174.40908813476562
1641820449.9886937,2530,-176.58694458007812
1641820454.786579,2531,-170.2593231201172
1641820488.00651,2538,-146.40904235839844
1641820497.5194452,2540,-151.54843139648438
1641820511.8008785,2543,-162.87326049804688
1641820616.3064668,2565,-187.66867065429688
1641820621.0272698,2566,-160.84632873535156
1641820630.4824045,2568,-182.5138397216797
1641820663.532938,2575,-175.93980407714844
1641820673.0600653,2577,-180.83213806152344
1641820677.8189867,2578,-161.75381469726562
1641820701.5954783,2583,-176.8383331298828
1641820706.362094,2584,-193.39857482910156
1641820711.0524209,2585,-193.04644775390625
1641820725.2209504,2588,-169.38050842285156
1641820729.963371,2589,-144.79808044433594
1641820744.136863,2592,-144.789794921875
1641820777.0160387,2599,-188.78562927246094
1641820786.4693682,2601,-171.10194396972656
1641820795.971447,2603,-156.4110870361328
1641820805.5252619,2605,-152.88558959960938
1641820810.2959146,2606,-168.47752380371094
1641820862.5220127,2617,-171.74168395996094
1641820867.1716878,2618,-167.69410705566406
1641820871.8307729,2619,-181.51905822753906
1641820908.9070215,2627,-174.9913787841797
1641820913.5858703,2628,-194.576416015625
1641820936.9129717,2633,-164.92578125
1641820941.5449948,2634,-171.1465606689453
1641820946.2311666,2635,-168.86253356933594
1641820950.924131,2636,-158.75111389160156
1641820960.380599,2638,-185.00962829589844
1641820965.114234,2639,-176.36676025390625
1641820969.8316615,2640,-163.7413787841797
1641820983.9961498,2643,-174.56961059570312
1641821036.2708147,2654,-174.8744354248047
1641821064.5557687,2660,-146.97598266601562
1641821073.963491,2662,-171.8423614501953
1641821112.0508206,2670,-174.54364013671875
1641821116.8130512,2671,-165.3019561767578
1641821121.5769782,2672,-157.41903686523438
1641821131.0361655,2674,-183.72421264648438
1641821163.700191,2681,-153.17041015625
1641821177.9057593,2684,-166.87551879882812
1641821187.4227936,2686,-173.08819580078125
1641821201.6177723,2689,-173.579345703125
1641821211.031709,2691,-186.83200073242188
1641821220.4073372,2693,-164.39056396484375
1641821262.9479532,2702,-182.58560180664062
1641821281.8686297,2706,-166.21311950683594
1641821291.3352993,2708,-171.0017852783203
1641821300.904133,2710,-160.50799560546875
1641821310.4177384,2712,-148.72109985351562
1641821315.185535,2713,-168.1903839111328
1641821334.191948,2717,-150.3322296142578
1641821338.9035978,2718,-166.63140869140625
1641821343.6775894,2719,-170.565185546875
1641821367.3320692,2724,-153.90951538085938
1641821391.1155663,2729,-166.24972534179688
1641821395.8674629,2730,-157.2269287109375
1641821414.945382,2734,-168.00247192382812
1641821438.8121624,2739,-157.89816284179688
1641821443.5572834,2740,-162.7186279296875
1641821448.3266282,2741,-167.8987274169922
1641821453.091298,2742,-202.6867218017578
1641821462.6264172,2744,-172.88824462890625
1641821467.3975294,2745,-177.8836669921875
1641821505.7185955,2753,-165.15866088867188
1641821510.5015988,2754,-172.58099365234375
1641821515.201713,2755,-179.84027099609375
1641821538.4714646,2760,-158.6385040283203
1641821543.1383827,2761,-158.53736877441406
1641821561.7279234,2765,-142.3285675048828
1641821575.5815544,2768,-179.1923828125
1641821589.8320863,2771,-164.7651824951172
1641821599.3658473,2773,-156.61279296875
1641821608.8815129,2775,-161.0412139892578
1641821618.3862264,2777,-170.78692626953125
1641821623.143939,2778,-178.67410278320312
1641821627.9122806,2779,-168.44277954101562
1641821651.7059317,2784,-155.75502014160156
1641821656.4776225,2785,-170.70066833496094
1641821714.17942,2797,-175.8187713623047
1641821723.7086468,2799,-172.11558532714844
1641821757.0765219,2806,-179.70860290527344
1641821785.35522,2812,-172.94688415527344
1641821790.0973132,2813,-168.53976440429688
1641821842.337623,2824,-141.8660430908203
1641821847.1335042,2825,-146.72616577148438
1641821890.11304,2834,-170.46624755859375
1641821899.4049335,2836,-189.15037536621094
1641821908.8684037,2838,-152.6192626953125
1641821922.851919,2841,-172.62094116210938
1641821937.151923,2844,-170.83419799804688
1641821951.3271046,2847,-169.83651733398438
1641821970.0879812,2851,-183.6086883544922
1641821974.8024752,2852,-169.49896240234375
1641821998.4484515,2857,-172.9102325439453
1641822007.9792387,2859,-164.88558959960938
1641822017.4744756,2861,-176.8056182861328
1641822022.2337759,2862,-156.90989685058594
1641822041.3356504,2866,-155.1190643310547
1641822050.898319,2868,-166.59298706054688
1641822065.2452273,2871,-185.15663146972656
1641822102.9909334,2879,-189.12127685546875
1641822112.3220117,2881,-156.561279296875
1641822116.9633093,2882,-166.2089385986328
1641822126.2658198,2884,-133.82037353515625
1641822149.5609448,2889,-138.5480194091797
1641822158.8921356,2891,-177.8646697998047
1641822168.3130076,2893,-189.73451232910156
1641822177.73318,2895,-164.3345947265625
1641822215.414561,2903,-159.75283813476562
1641822253.0691497,2911,-172.08035278320312
1641822257.7718701,2912,-143.65774536132812
1641822267.1884854,2914,-172.80723571777344
1641822271.8994877,2915,-206.14808654785156
1641822286.1273386,2918,-148.02716064453125
1641822295.621824,2920,-156.14869689941406
1641822300.3231688,2921,-190.47032165527344
1641822314.5664728,2924,-173.05966186523438
1641822342.8537083,2930,-127.0226058959961
1641822361.5382097,2934,-169.41253662109375
1641822366.192766,2935,-143.20608520507812
1641822431.6489851,2949,-167.82510375976562
1641822445.6484191,2952,-158.39108276367188
1641822459.615714,2955,-154.1586151123047
1641822473.572881,2958,-197.58729553222656
1641822492.108917,2962,-176.7791748046875
1641822506.0735974,2965,-144.54641723632812
1641822510.7875082,2966,-158.46701049804688
1641822515.4388936,2967,-211.31982421875
1641822543.341204,2973,-156.55848693847656
1641822566.6766617,2978,-164.53297424316406
1641822571.3915455,2979,-158.98162841796875
1641822576.1094573,2980,-174.60826110839844
1641822594.6287494,2984,-155.0810089111328
1641822604.0193474,2986,-171.63247680664062
1641822608.7345314,2987,-175.261474609375
1641822636.940491,2993,-180.5906982421875
1641822651.0097609,2996,-166.68017578125
1641822660.3839293,2998,-158.24649047851562
1641822665.0705228,2999,-171.8108367919922
1641822674.3997617,3001,-161.04608154296875
1641822679.0641649,3002,-160.9918212890625
1641822688.462813,3004,-157.51145935058594
1641822702.5991876,3007,-188.41632080078125
1641822716.7926326,3010,-173.5564422607422
1641822754.4030328,3018,-156.5633544921875
1641822759.09485,3019,-168.7532958984375
1641822782.6598907,3024,-165.00975036621094
1641822801.5344348,3028,-180.76173400878906
1641822806.1410139,3029,-186.42242431640625
1641822829.5403965,3034,-175.0083770751953
1641822890.8075364,3047,-167.64556884765625
1641822895.5731277,3048,-192.95510864257812
1641822900.2977467,3049,-168.92340087890625
1641822905.0359335,3050,-165.30429077148438
1641822947.9507513,3059,-155.44395446777344
1641822981.262289,3066,-166.92176818847656
1641822995.4452126,3069,-170.7677001953125
1641823019.1331253,3074,-164.67330932617188
1641823033.3797944,3077,-173.09866333007812
1641823061.8551292,3083,-174.96070861816406
1641823066.588422,3084,-159.03955078125
1641823071.30572,3085,-168.92286682128906
1641823094.9339263,3090,-170.66146850585938
1641823114.0194678,3094,-193.2088623046875
1641823123.5479763,3096,-178.4241943359375
1641823137.872865,3099,-175.50518798828125
1641823156.7709563,3103,-174.0747833251953
1641823161.4879258,3104,-159.41624450683594
1641823166.216581,3105,-182.4351043701172
1641823175.7688835,3107,-155.44236755371094
1641823194.9510336,3111,-173.4800262451172
1641823199.7579482,3112,-197.6483917236328
1641823209.3324773,3114,-179.36648559570312
1641823214.054716,3115,-188.0189971923828
1641823233.1731563,3119,-154.90530395507812
1641823237.9496133,3120,-183.55166625976562
1641823242.7176816,3121,-151.4319305419922
1641823266.5014381,3126,-134.5411376953125
1641823275.9427724,3128,-164.61895751953125
1641823323.2075818,3138,-149.85801696777344
1641823327.9904764,3139,-161.15914916992188
1641823346.8615565,3143,-157.4204559326172
1641823356.3187587,3145,-192.45980834960938
1641823380.070257,3150,-175.41757202148438
1641823389.5922604,3152,-191.37615966796875
1641823403.7003348,3155,-154.5763397216797
1641823413.0394847,3157,-198.49232482910156
1641823460.347647,3167,-159.1131591796875
1641823474.5017657,3170,-167.62588500976562
1641823488.7083318,3173,-215.2939910888672
1641823512.157514,3178,-172.552490234375
1641823526.435315,3181,-173.84144592285156
1641823554.9874616,3187,-176.61334228515625
1641823569.3026237,3190,-146.40335083007812
1641823578.8308682,3192,-143.6713104248047
1641823602.4911368,3197,-153.54811096191406
1641823611.9595451,3199,-196.25103759765625
1641823630.8423688,3203,-167.8314971923828
1641823635.5617673,3204,-183.34237670898438
1641823672.8964252,3212,-181.27059936523438
1641823691.548539,3216,-185.1044921875
1641823696.2038958,3217,-148.7584991455078
1641823710.2011719,3220,-173.2919158935547
1641823719.7184074,3222,-168.5205841064453
1641823729.3378508,3224,-190.70933532714844
1641823752.9788234,3229,-170.27908325195312
1641823771.8132586,3233,-193.16546630859375
1641823790.6795986,3237,-155.1109619140625
1641823809.6569088,3241,-151.77285766601562
1641823819.1270835,3243,-177.81692504882812
1641823847.8608506,3249,-162.60926818847656
1641823905.5075703,3261,-179.43368530273438
1641823915.048592,3263,-152.0058135986328
1641823924.6479728,3265,-161.5190887451172
1641823939.0930247,3268,-144.073974609375
1641823953.5214486,3271,-174.09454345703125
1641823967.8099763,3274,-154.60714721679688
1641823972.562829,3275,-153.78268432617188
1641823996.412941,3280,-150.23843383789062
1641824034.4799163,3288,-173.68228149414062
1641824063.0035193,3294,-172.34043884277344
1641824077.174533,3297,-193.1830291748047
1641824081.9051938,3298,-178.04110717773438
1641824119.7985933,3306,-173.6542510986328
1641824157.6975718,3314,-167.22715759277344
1641824200.3092592,3323,-167.66766357421875
1641824219.2854755,3327,-172.74105834960938
1641824252.335976,3334,-174.19239807128906
1641824280.54564,3340,-164.21286010742188
1641824289.8121014,3342,-146.86520385742188
1641824303.83398,3345,-164.96142578125
1641824313.1042488,3347,-163.1117401123047
1641824341.09542,3353,-154.6724395751953
1641824350.5238607,3355,-167.83131408691406
1641824355.199532,3356,-193.02389526367188
1641824383.3030028,3362,-164.55784606933594
1641824392.8024611,3364,-165.80430603027344
1641824397.4994962,3365,-173.0260009765625
1641824402.1839507,3366,-150.86227416992188
1641824421.0893233,3370,-145.03811645507812
1641824425.7849855,3371,-157.0832977294922
1641824430.4750886,3372,-156.9297637939453
1641824439.8570569,3374,-159.37953186035156
1641824453.9389966,3377,-188.15603637695312
1641824463.3616915,3379,-157.154541015625
1641824486.8792098,3384,-179.43093872070312
1641824491.642367,3385,-187.7229766845703
1641824505.9121413,3388,-147.67877197265625
1641824529.4907594,3393,-177.680908203125
1641824534.173066,3394,-168.7068328857422
1641824543.4690175,3396,-154.23641967773438
1641824548.23667,3397,-173.8847198486328
1641824571.748743,3402,-167.12525939941406
1641824581.2031736,3404,-189.7885284423828
1641824595.4059265,3407,-191.0361785888672
1641824600.106254,3408,-147.821044921875
1641824604.8277898,3409,-170.8324432373047
1641824618.9858887,3412,-172.49378967285156
1641824633.285547,3415,-167.16171264648438
1641824647.6347287,3418,-177.5762939453125
1641824666.3627236,3422,-184.29786682128906
1641824685.2105463,3426,-141.12557983398438
1641824694.701574,3428,-160.57960510253906
1641824718.4248946,3433,-169.86212158203125
1641824723.2003706,3434,-163.2766571044922
1641824732.5874503,3436,-172.05519104003906
1641824746.6085706,3439,-153.0950164794922
1641824769.8171692,3444,-193.2308807373047
1641824779.2553368,3446,-148.15135192871094
1641824816.9790328,3454,-169.63233947753906
1641824821.799806,3455,-182.15794372558594
1641824840.9135818,3459,-158.11587524414062
1641824850.3890212,3461,-179.25558471679688
1641824874.0886676,3466,-154.73565673828125
1641824883.6397457,3468,-190.26141357421875
1641824893.180817,3470,-163.95838928222656
1641824902.7568908,3472,-188.74378967285156
1641824916.9587617,3475,-167.3389434814453
1641824940.494609,3480,-174.3499755859375
1641824945.1785257,3481,-170.96563720703125
1641824949.8800464,3482,-142.3905487060547
1641824954.6024382,3483,-165.17214965820312
1641824959.3176074,3484,-162.1905975341797
1641824964.0678504,3485,-200.9099578857422
1641824983.1214366,3489,-160.93614196777344
1641824992.6350706,3491,-169.68548583984375
1641825002.081645,3493,-192.34861755371094
1641825016.119474,3496,-177.26498413085938
1641825030.1681132,3499,-157.08267211914062
