Wall time,Step,Value
1641836268.068656,2484,-187.54547119140625
1641836272.7891586,2485,-179.3135986328125
1641836291.3790097,2489,-169.9936065673828
1641836309.824271,2493,-165.37908935546875
1641836333.1998928,2498,-169.9890899658203
1641836342.6327016,2500,-155.116455078125
1641836356.6898246,2503,-159.40626525878906
1641836365.9980342,2505,-147.95431518554688
1641836370.574611,2506,-149.3765411376953
1641836379.8057935,2508,-193.36561584472656
1641836389.1754498,2510,-166.81362915039062
1641836403.3991153,2513,-181.1569061279297
1641836422.1046486,2517,-158.85086059570312
1641836426.7628043,2518,-197.2740478515625
1641836431.4962406,2519,-167.5341339111328
1641836440.8870554,2521,-152.57052612304688
1641836450.2657275,2523,-164.07626342773438
1641836473.7829816,2528,-165.8080596923828
1641836483.160183,2530,-182.58599853515625
1641836487.8421123,2531,-173.29782104492188
1641836520.7843354,2538,-153.1254425048828
1641836530.2516174,2540,-193.4220733642578
1641836544.277641,2543,-151.97084045410156
1641836647.398617,2565,-163.83436584472656
1641836652.151709,2566,-169.88999938964844
1641836661.6605008,2568,-165.00421142578125
1641836695.016154,2575,-169.2691650390625
1641836704.5356505,2577,-165.3470458984375
1641836709.2965236,2578,-179.3671112060547
1641836732.8007514,2583,-157.1178436279297
1641836737.3973913,2584,-155.96942138671875
1641836742.0052657,2585,-178.00083923339844
1641836755.902859,2588,-180.63734436035156
1641836760.566666,2589,-160.93133544921875
1641836774.5632524,2592,-174.45697021484375
1641836807.1446118,2599,-167.8674774169922
1641836816.4996083,2601,-178.11080932617188
1641836825.8219419,2603,-141.69189453125
1641836835.1772668,2605,-146.1053924560547
1641836839.8870654,2606,-163.0628204345703
1641836891.448517,2617,-201.9680633544922
1641836896.0163536,2618,-175.6046905517578
1641836900.5924575,2619,-159.58399963378906
1641836937.3616905,2627,-155.36151123046875
1641836942.0850112,2628,-173.92904663085938
1641836965.2894516,2633,-150.0933837890625
1641836969.9550128,2634,-158.99522399902344
1641836974.6981494,2635,-161.66860961914062
1641836979.4307947,2636,-167.09259033203125
1641836988.8874354,2638,-148.46441650390625
1641836993.6194408,2639,-168.55039978027344
1641836998.359595,2640,-169.70932006835938
1641837012.321935,2643,-132.02090454101562
1641837063.6156452,2654,-153.77993774414062
1641837091.7046187,2660,-171.7197723388672
1641837100.9864368,2662,-185.0583953857422
1641837138.5046337,2670,-160.60885620117188
1641837143.3524585,2671,-157.30421447753906
1641837148.1612425,2672,-160.46405029296875
1641837157.7113917,2674,-180.0884552001953
1641837190.4506385,2681,-159.024169921875
1641837204.4596364,2684,-159.69483947753906
1641837213.8808362,2686,-154.84414672851562
1641837227.985611,2689,-166.27536010742188
1641837237.4859424,2691,-155.88743591308594
1641837246.9292533,2693,-172.67852783203125
1641837289.3013065,2702,-167.55355834960938
1641837308.011647,2706,-168.8846893310547
1641837317.2676523,2708,-175.5314178466797
1641837326.5631113,2710,-148.65736389160156
1641837335.879429,2712,-176.8384552001953
1641837340.5048952,2713,-152.42074584960938
1641837359.0728934,2717,-150.9407958984375
1641837363.7046163,2718,-175.81398010253906
1641837368.3566341,2719,-176.48802185058594
1641837391.5757713,2724,-171.65065002441406
1641837414.7926,2729,-168.91282653808594
1641837419.4527333,2730,-171.98609924316406
1641837437.9536989,2734,-193.01495361328125
1641837461.1992805,2739,-183.20191955566406
1641837465.8786273,2740,-167.2648468017578
1641837470.488102,2741,-161.89659118652344
1641837475.184717,2742,-157.91590881347656
1641837484.5643811,2744,-151.05213928222656
1641837489.2202485,2745,-170.5459747314453
1641837526.6958165,2753,-181.48316955566406
1641837531.4274983,2754,-190.3896484375
1641837536.121839,2755,-164.166015625
1641837559.743714,2760,-143.38307189941406
1641837564.408037,2761,-178.12628173828125
1641837583.1676633,2765,-177.50091552734375
1641837597.208917,2768,-175.11981201171875
1641837611.238008,2771,-169.27114868164062
1641837620.5689597,2773,-153.45947265625
1641837630.000375,2775,-181.0733184814453
1641837639.2694807,2777,-177.54798889160156
1641837643.8676345,2778,-180.12355041503906
1641837648.4901836,2779,-174.7455291748047
1641837671.2366846,2784,-163.35313415527344
1641837675.7922366,2785,-153.9122772216797
1641837731.3020878,2797,-147.47091674804688
1641837740.7048078,2799,-172.28152465820312
1641837773.3730938,2806,-159.8508758544922
1641837801.0830336,2812,-175.80506896972656
1641837805.6512287,2813,-153.7280731201172
1641837857.1323678,2824,-186.1443634033203
1641837861.83668,2825,-185.9356689453125
1641837904.2509108,2834,-148.6426544189453
1641837913.6798675,2836,-152.3184051513672
1641837922.9592474,2838,-157.2847137451172
1641837937.0633569,2841,-192.89822387695312
1641837951.1161072,2844,-166.14149475097656
1641837965.0238621,2847,-178.967529296875
1641837983.754498,2851,-166.96170043945312
1641837988.4243913,2852,-178.2305145263672
1641838012.0704243,2857,-189.31475830078125
1641838021.543509,2859,-156.88490295410156
1641838030.8755288,2861,-173.95144653320312
1641838035.5225554,2862,-183.6279754638672
1641838054.2296543,2866,-178.44578552246094
1641838063.571233,2868,-160.37423706054688
1641838077.662545,2871,-177.10292053222656
1641838115.148679,2879,-148.7379150390625
1641838124.4410706,2881,-188.06361389160156
1641838129.0367975,2882,-151.33984375
1641838138.342288,2884,-173.07655334472656
1641838161.7741914,2889,-137.82046508789062
1641838171.1072493,2891,-155.4458770751953
1641838180.4476914,2893,-164.67271423339844
1641838189.8083692,2895,-151.8881072998047
1641838226.9890685,2903,-171.07504272460938
1641838264.230373,2911,-193.9324493408203
1641838268.88591,2912,-163.15884399414062
1641838278.233057,2914,-200.07472229003906
1641838282.9335897,2915,-163.7342529296875
1641838297.004166,2918,-178.62994384765625
1641838306.405993,2920,-154.505126953125
1641838311.049809,2921,-179.5032958984375
1641838325.0562816,2924,-150.3508758544922
1641838352.7103074,2930,-150.3491973876953
1641838371.525885,2934,-174.6791229248047
1641838376.230936,2935,-171.43511962890625
1641838442.2026465,2949,-194.8841552734375
1641838456.2766662,2952,-155.88400268554688
1641838470.3946009,2955,-173.24847412109375
1641838484.4793448,2958,-173.4480438232422
1641838503.2298453,2962,-137.5269317626953
1641838517.3328557,2965,-152.0066375732422
1641838522.0211632,2966,-167.7467498779297
1641838526.6962035,2967,-171.69288635253906
1641838554.8633997,2973,-191.7186737060547
1641838578.3336124,2978,-186.2818145751953
1641838582.997029,2979,-184.13604736328125
1641838587.7084887,2980,-147.85964965820312
1641838606.3568046,2984,-168.5555419921875
1641838615.7536108,2986,-136.76687622070312
1641838620.4567137,2987,-168.61085510253906
1641838648.783851,2993,-198.1050262451172
1641838662.9826074,2996,-146.38172912597656
1641838672.4971128,2998,-148.29612731933594
1641838677.2650473,2999,-162.93243408203125
1641838686.7434745,3001,-191.3607635498047
1641838691.3247123,3002,-171.28431701660156
1641838700.5864625,3004,-170.1475067138672
1641838714.586018,3007,-176.5798797607422
1641838728.7140143,3010,-162.64456176757812
1641838766.630698,3018,-160.6437225341797
1641838771.3927054,3019,-158.23583984375
1641838794.9327755,3024,-154.45748901367188
1641838813.7741578,3028,-155.90652465820312
1641838818.5017948,3029,-175.6427764892578
1641838842.1250062,3034,-163.8339385986328
1641838903.1048412,3047,-154.1100616455078
1641838907.821475,3048,-167.56558227539062
1641838912.5689752,3049,-177.80474853515625
1641838917.3282213,3050,-171.5087432861328
1641838960.1013336,3059,-147.66705322265625
1641838993.0231912,3066,-184.48208618164062
1641839006.9872146,3069,-178.3214569091797
1641839030.3946252,3074,-173.4184112548828
1641839044.5671754,3077,-187.169921875
1641839072.7459915,3083,-151.41619873046875
1641839077.4448338,3084,-179.4187774658203
1641839082.233621,3085,-168.77685546875
1641839105.7381682,3090,-165.68873596191406
1641839124.3896184,3094,-169.378173828125
1641839133.6497154,3096,-167.46490478515625
1641839147.36313,3099,-153.66766357421875
1641839165.7649295,3103,-155.8144989013672
1641839170.386868,3104,-158.2175750732422
1641839174.986854,3105,-141.02658081054688
1641839184.2682924,3107,-147.8409423828125
1641839202.9668396,3111,-178.58627319335938
1641839207.6458156,3112,-175.66000366210938
1641839217.0267358,3114,-163.44134521484375
1641839221.727115,3115,-175.81088256835938
1641839240.422882,3119,-180.1977996826172
1641839245.081794,3120,-179.71885681152344
1641839249.748347,3121,-187.20692443847656
1641839273.379255,3126,-141.99472045898438
1641839282.8004909,3128,-172.10006713867188
1641839329.9901998,3138,-168.78262329101562
1641839334.6538095,3139,-158.1240692138672
1641839353.3263652,3143,-163.57766723632812
1641839362.6651137,3145,-161.9653778076172
1641839386.0280585,3150,-133.8385009765625
1641839395.4119437,3152,-180.93218994140625
1641839409.3624766,3155,-158.833251953125
1641839418.752386,3157,-170.9986114501953
1641839465.673474,3167,-153.54188537597656
1641839479.8927,3170,-160.65965270996094
1641839493.9750226,3173,-170.0572509765625
1641839517.4781582,3178,-147.98765563964844
1641839531.4902062,3181,-145.9429473876953
1641839559.2948544,3187,-176.5283203125
1641839573.3055089,3190,-167.64549255371094
1641839582.7036989,3192,-170.4078826904297
1641839606.085677,3197,-140.20443725585938
1641839615.5365877,3199,-165.94918823242188
1641839633.9219704,3203,-147.46817016601562
1641839638.5198781,3204,-171.34747314453125
1641839675.9510813,3212,-151.09510803222656
1641839694.818279,3216,-165.29811096191406
1641839699.4911404,3217,-147.22454833984375
1641839713.5404932,3220,-176.4317169189453
1641839722.7808254,3222,-156.8284912109375
1641839732.1231863,3224,-162.87806701660156
1641839755.6715755,3229,-176.81394958496094
1641839774.5072188,3233,-181.7261199951172
1641839793.1668952,3237,-156.8090057373047
1641839811.99987,3241,-137.81968688964844
1641839821.365493,3243,-163.0686798095703
1641839849.5438166,3249,-159.31903076171875
1641839905.6266654,3261,-179.66342163085938
1641839914.894029,3263,-133.9825897216797
1641839924.1093106,3265,-180.1227569580078
1641839938.0218887,3268,-154.53289794921875
1641839952.1861062,3271,-151.53793334960938
1641839966.251981,3274,-143.0175018310547
1641839970.9361362,3275,-146.24957275390625
1641839994.4977558,3280,-155.44683837890625
1641840032.1142657,3288,-178.09107971191406
1641840060.3617167,3294,-153.4211883544922
1641840074.4278913,3297,-130.3524169921875
1641840079.0946372,3298,-156.0052032470703
1641840116.203614,3306,-143.42515563964844
1641840153.4113598,3314,-202.47640991210938
1641840195.6716588,3323,-152.17848205566406
1641840214.4349391,3327,-153.39552307128906
1641840247.3458576,3334,-140.74459838867188
1641840275.7455108,3340,-158.1238555908203
1641840285.0877454,3342,-167.99610900878906
1641840299.1934621,3345,-143.97215270996094
1641840308.6207974,3347,-164.2078857421875
1641840337.0070848,3353,-170.55458068847656
1641840346.4649355,3355,-153.84278869628906
1641840351.2111144,3356,-150.09217834472656
1641840379.561904,3362,-176.22891235351562
1641840389.0163283,3364,-164.06314086914062
1641840393.7350109,3365,-170.02621459960938
1641840398.5026379,3366,-153.8883514404297
1641840417.400446,3370,-161.68052673339844
1641840422.1080902,3371,-164.8621826171875
1641840426.7773995,3372,-167.49827575683594
1641840436.1389809,3374,-172.9656982421875
1641840450.261959,3377,-158.71011352539062
1641840459.711522,3379,-140.14646911621094
1641840483.0551515,3384,-160.13174438476562
1641840487.6574004,3385,-165.8857421875
1641840501.4174354,3388,-162.8147430419922
1641840524.4996185,3393,-160.68603515625
1641840529.0927818,3394,-178.85353088378906
1641840538.3167884,3396,-185.1175537109375
1641840542.9198105,3397,-150.1928253173828
1641840566.1529498,3402,-195.6823272705078
1641840575.4414313,3404,-162.6957244873047
1641840589.403641,3407,-150.97296142578125
1641840594.0717745,3408,-116.60694885253906
1641840598.745506,3409,-161.3184356689453
1641840612.8083413,3412,-180.3225860595703
1641840626.8486295,3415,-169.263916015625
1641840640.7830467,3418,-167.642578125
1641840659.4998822,3422,-149.06277465820312
1641840678.4821258,3426,-165.4347686767578
1641840687.8779147,3428,-171.56097412109375
1641840711.3956199,3433,-170.38235473632812
1641840716.0764053,3434,-143.91908264160156
1641840725.465677,3436,-151.66529846191406
1641840739.533343,3439,-139.83131408691406
1641840762.8580976,3444,-189.05014038085938
1641840772.2950761,3446,-145.7138671875
1641840809.493566,3454,-165.75303649902344
1641840814.1716266,3455,-177.1433563232422
1641840833.0316985,3459,-132.38075256347656
1641840842.4070802,3461,-143.32652282714844
1641840865.814758,3466,-166.36549377441406
1641840875.191859,3468,-156.9857940673828
1641840884.6255257,3470,-150.45106506347656
1641840893.9769964,3472,-168.3789520263672
1641840907.9023123,3475,-162.4104461669922
1641840931.3269289,3480,-164.66868591308594
1641840935.9407644,3481,-169.93792724609375
1641840940.5598547,3482,-146.75485229492188
1641840945.2346392,3483,-176.09938049316406
1641840949.906779,3484,-157.19456481933594
1641840954.5839922,3485,-161.34918212890625
1641840973.2481134,3489,-145.7259063720703
1641840982.6011057,3491,-177.86407470703125
1641840991.9298162,3493,-152.353515625
1641841006.0020654,3496,-174.33685302734375
1641841020.1070554,3499,-173.81027221679688
