Wall time,Step,Value
1641836668.2847877,2489,-188.18563842773438
1641836686.8394234,2493,-171.30055236816406
1641836710.0467699,2498,-197.2466278076172
1641836719.2862763,2500,-169.15338134765625
1641836733.1250978,2503,-143.8542022705078
1641836742.3820558,2505,-150.34237670898438
1641836747.0161264,2506,-130.7976531982422
1641836756.383517,2508,-179.59898376464844
1641836765.7341485,2510,-151.92779541015625
1641836779.705941,2513,-166.07461547851562
1641836798.3185816,2517,-144.72654724121094
1641836802.9989202,2518,-139.10641479492188
1641836807.7085233,2519,-158.90719604492188
1641836816.9455965,2521,-171.24266052246094
1641836826.2336915,2523,-166.26451110839844
1641836849.6622508,2528,-169.27423095703125
1641836859.0273342,2530,-168.015380859375
1641836863.6931512,2531,-169.29017639160156
1641836896.485586,2538,-153.25723266601562
1641836905.8105593,2540,-172.5080108642578
1641836919.7897377,2543,-190.67555236816406
1641837021.5382771,2565,-163.58682250976562
1641837026.0582726,2566,-186.7578125
1641837035.1047473,2568,-153.62661743164062
1641837067.1405153,2575,-172.22315979003906
1641837076.3066149,2577,-165.6280975341797
1641837080.8918476,2578,-172.4053955078125
1641837103.8091733,2583,-155.8259735107422
1641837108.4459383,2584,-182.6433563232422
1641837113.1581168,2585,-177.6368865966797
1641837127.1268456,2588,-168.51840209960938
1641837131.7921486,2589,-168.58648681640625
1641837145.6416984,2592,-159.38821411132812
1641837178.5957606,2599,-153.86753845214844
1641837188.0249019,2601,-159.2488250732422
1641837197.2379296,2603,-163.8377685546875
1641837206.4782689,2605,-181.4482879638672
1641837211.0895247,2606,-172.5998077392578
1641837261.977908,2617,-176.34104919433594
1641837266.5659978,2618,-162.24972534179688
1641837271.1786458,2619,-165.67477416992188
1641837308.011436,2627,-168.51995849609375
1641837312.6519792,2628,-183.26385498046875
1641837335.7281957,2633,-183.71363830566406
1641837340.328742,2634,-161.93392944335938
1641837344.8994832,2635,-167.26150512695312
1641837349.5009568,2636,-180.3328399658203
1641837358.697244,2638,-152.1587677001953
1641837363.3116167,2639,-174.82974243164062
1641837367.9149234,2640,-185.8917236328125
1641837381.6939378,2643,-150.57847595214844
1641837432.7476273,2654,-171.9993133544922
1641837460.70063,2660,-174.02789306640625
1641837469.9552443,2662,-155.45736694335938
1641837507.1138446,2670,-165.14927673339844
1641837511.7604148,2671,-178.34532165527344
1641837516.3992527,2672,-171.35414123535156
1641837525.6886263,2674,-162.4271697998047
1641837558.2835393,2681,-161.1461639404297
1641837572.1561012,2684,-158.03102111816406
1641837581.4271443,2686,-149.60147094726562
1641837595.365109,2689,-167.49180603027344
1641837604.533941,2691,-171.8042755126953
1641837613.7681959,2693,-170.46522521972656
1641837655.6889398,2702,-167.4716033935547
1641837674.4608464,2706,-159.84207153320312
1641837683.8901467,2708,-173.05609130859375
1641837693.3053198,2710,-171.68511962890625
1641837702.6661139,2712,-175.5041046142578
1641837707.3556514,2713,-169.14334106445312
1641837725.9264543,2717,-189.65834045410156
1641837730.5584862,2718,-160.32293701171875
1641837735.2069814,2719,-143.58645629882812
1641837758.4672818,2724,-171.75221252441406
1641837781.7570665,2729,-180.583984375
1641837786.4331343,2730,-184.45399475097656
1641837805.0682926,2734,-162.6650390625
1641837828.4135745,2739,-178.52003479003906
1641837833.057427,2740,-168.48318481445312
1641837837.6418269,2741,-187.9829864501953
1641837842.2282166,2742,-156.7723388671875
1641837851.533667,2744,-181.7957000732422
1641837856.2181723,2745,-174.14849853515625
1641837893.7098532,2753,-179.66859436035156
1641837898.395557,2754,-162.53419494628906
1641837903.083708,2755,-171.22299194335938
1641837926.4996626,2760,-168.62838745117188
1641837931.1319408,2761,-156.9182891845703
1641837949.4133751,2765,-174.4802703857422
1641837963.1470106,2768,-176.81809997558594
1641837977.0324006,2771,-194.13954162597656
1641837986.2492983,2773,-145.72874450683594
1641837995.3881955,2775,-146.42124938964844
1641838004.6486056,2777,-185.25595092773438
1641838009.3667462,2778,-195.597412109375
1641838014.0928762,2779,-150.4276885986328
1641838037.4648256,2784,-177.29234313964844
1641838042.0945904,2785,-177.8513946533203
1641838098.097315,2797,-166.99761962890625
1641838107.4523182,2799,-181.35910034179688
1641838140.2445765,2806,-157.0721893310547
1641838168.1956997,2812,-166.27142333984375
1641838172.8647485,2813,-156.6409454345703
1641838224.2240875,2824,-165.56454467773438
1641838228.758609,2825,-167.8686065673828
1641838270.644372,2834,-204.00396728515625
1641838279.9761462,2836,-163.7726593017578
1641838289.3224573,2838,-167.43995666503906
1641838303.2890315,2841,-151.321044921875
1641838316.9499512,2844,-181.38648986816406
1641838330.684511,2847,-153.53164672851562
1641838349.063976,2851,-159.33688354492188
1641838353.64657,2852,-146.02630615234375
1641838376.7309582,2857,-178.4786376953125
1641838385.9212737,2859,-164.74095153808594
1641838395.0126238,2861,-161.07177734375
1641838399.58383,2862,-184.69699096679688
1641838418.1576371,2866,-183.44635009765625
1641838427.5321903,2868,-181.70303344726562
1641838441.5733309,2871,-181.0899658203125
1641838478.8466752,2879,-164.3434600830078
1641838488.0958145,2881,-144.0750274658203
1641838492.7356083,2882,-158.59957885742188
1641838502.0518672,2884,-184.4753875732422
1641838525.3335664,2889,-178.91238403320312
1641838534.6499403,2891,-187.4210662841797
1641838543.9247491,2893,-155.9920196533203
1641838553.2455308,2895,-163.35804748535156
1641838590.2254202,2903,-136.52999877929688
1641838627.1362393,2911,-185.94061279296875
1641838631.7314117,2912,-173.52456665039062
1641838641.0267184,2914,-152.30477905273438
1641838645.665796,2915,-167.11410522460938
1641838659.5995889,2918,-182.31210327148438
1641838668.9414644,2920,-181.31158447265625
1641838673.5570261,2921,-172.02354431152344
1641838687.6790855,2924,-170.8804168701172
1641838715.5273287,2930,-173.52569580078125
1641838733.848225,2934,-166.8955535888672
1641838738.4307456,2935,-164.10348510742188
1641838802.916239,2949,-137.49241638183594
1641838816.828779,2952,-138.24850463867188
1641838830.8547366,2955,-168.19329833984375
1641838844.7866225,2958,-169.3201446533203
1641838863.2187755,2962,-175.85902404785156
1641838877.0823069,2965,-160.65542602539062
1641838881.7203827,2966,-170.41427612304688
1641838886.334898,2967,-176.52577209472656
1641838914.0665946,2973,-172.7834014892578
1641838937.2465577,2978,-164.0060272216797
1641838941.8731778,2979,-153.55844116210938
1641838946.4834683,2980,-175.80943298339844
1641838965.0635774,2984,-160.3816680908203
1641838974.4557047,2986,-159.85195922851562
1641838979.1218162,2987,-183.96336364746094
1641839006.8200936,2993,-172.83108520507812
1641839020.6529875,2996,-157.44866943359375
1641839029.8903499,2998,-190.72276306152344
1641839034.5021093,2999,-151.85379028320312
1641839043.6855822,3001,-184.20516967773438
1641839048.2696328,3002,-163.4950408935547
1641839057.4850652,3004,-204.06121826171875
1641839071.1992548,3007,-167.03878784179688
1641839085.0655193,3010,-173.939208984375
1641839122.4672,3018,-177.6510009765625
1641839127.1198156,3019,-167.52490234375
1641839150.5355306,3024,-163.0319366455078
1641839169.274404,3028,-160.79547119140625
1641839173.9560716,3029,-180.04188537597656
1641839197.3743224,3034,-182.10841369628906
1641839258.0714047,3047,-137.66366577148438
1641839262.7150433,3048,-189.88966369628906
1641839267.344463,3049,-171.23126220703125
1641839271.9768271,3050,-152.92520141601562
1641839313.8555894,3059,-163.47019958496094
1641839346.2582405,3066,-175.94537353515625
1641839360.2087078,3069,-175.87478637695312
1641839383.4081666,3074,-157.4801025390625
1641839397.2108896,3077,-176.2170867919922
1641839424.8656018,3083,-155.57302856445312
1641839429.5081365,3084,-160.38648986816406
1641839434.174009,3085,-151.43527221679688
1641839457.2913423,3090,-174.9225616455078
1641839475.8572931,3094,-144.81192016601562
1641839485.1706326,3096,-178.79493713378906
1641839499.1738663,3099,-175.7783966064453
1641839517.5184395,3103,-159.6278533935547
1641839522.057619,3104,-176.56285095214844
1641839526.661684,3105,-193.22496032714844
1641839535.8175347,3107,-178.3446502685547
1641839554.2833736,3111,-196.7408905029297
1641839558.907277,3112,-155.9085693359375
1641839568.14872,3114,-158.052001953125
1641839572.7682679,3115,-178.30140686035156
1641839591.3464804,3119,-178.69927978515625
1641839596.0225208,3120,-186.52650451660156
1641839600.7035496,3121,-181.5233917236328
1641839623.8805385,3126,-168.97889709472656
1641839633.272524,3128,-151.9159698486328
1641839680.159685,3138,-159.48211669921875
1641839684.7960622,3139,-174.86387634277344
1641839703.328276,3143,-194.91346740722656
1641839712.6277344,3145,-196.09934997558594
1641839735.7402215,3150,-147.8653564453125
1641839744.9493144,3152,-162.31735229492188
1641839758.7958157,3155,-154.19412231445312
1641839768.0504491,3157,-139.02243041992188
1641839814.4900193,3167,-146.69204711914062
1641839828.3579545,3170,-181.6170654296875
1641839842.1888764,3173,-181.6547393798828
1641839865.3293347,3178,-170.5611572265625
1641839879.0709636,3181,-170.00775146484375
1641839906.5813658,3187,-150.05166625976562
1641839920.2980201,3190,-198.97654724121094
1641839929.5229156,3192,-177.28811645507812
1641839952.9850092,3197,-178.85166931152344
1641839962.3950083,3199,-161.4142303466797
1641839980.9686756,3203,-160.51348876953125
1641839985.634093,3204,-149.35816955566406
1641840022.4835875,3212,-208.3413848876953
1641840041.144962,3216,-159.3743438720703
1641840045.8308704,3217,-170.92088317871094
1641840059.8259606,3220,-178.02346801757812
1641840069.1012824,3222,-184.4159698486328
1641840078.486648,3224,-155.0937957763672
1641840101.8412175,3229,-264.66375732421875
1641840120.544201,3233,-178.01513671875
1641840139.2417917,3237,-173.9999542236328
1641840157.768012,3241,-187.1288299560547
1641840167.1237986,3243,-158.40560913085938
1641840194.935697,3249,-171.6892852783203
1641840250.0374954,3261,-161.10293579101562
1641840259.201643,3263,-158.45875549316406
1641840268.3480127,3265,-179.95396423339844
1641840282.246403,3268,-173.0607147216797
1641840296.2064886,3271,-168.19354248046875
1641840310.1286523,3274,-153.93707275390625
1641840314.7788126,3275,-154.3072509765625
1641840337.923808,3280,-182.83621215820312
1641840375.3255877,3288,-187.62698364257812
1641840403.0518684,3294,-149.6103057861328
1641840416.8315122,3297,-166.95065307617188
1641840421.4657292,3298,-156.24185180664062
1641840458.486682,3306,-159.90255737304688
1641840495.735805,3314,-160.13955688476562
1641840537.7192423,3323,-179.76011657714844
1641840556.4054415,3327,-190.4850616455078
1641840588.8983512,3334,-153.6822967529297
1641840616.660794,3340,-164.33653259277344
1641840625.829682,3342,-158.21987915039062
1641840639.8514266,3345,-145.85934448242188
1641840649.1599028,3347,-175.50588989257812
1641840677.038627,3353,-147.81149291992188
1641840686.376107,3355,-174.1841278076172
1641840691.1126106,3356,-162.46792602539062
1641840719.1875591,3362,-170.4369659423828
1641840728.5422459,3364,-174.76898193359375
1641840733.2237797,3365,-167.2988739013672
1641840737.911719,3366,-159.4733123779297
1641840756.6420913,3370,-184.40447998046875
1641840761.333604,3371,-170.58152770996094
1641840765.9791768,3372,-163.87594604492188
1641840775.3093421,3374,-183.34490966796875
1641840789.1904895,3377,-177.44598388671875
1641840798.5580144,3379,-161.06446838378906
1641840821.8939207,3384,-183.0755157470703
1641840826.5878599,3385,-163.721923828125
1641840840.5341644,3388,-165.68704223632812
1641840863.7598057,3393,-166.1919708251953
1641840868.3429215,3394,-175.3489532470703
1641840877.57361,3396,-151.71315002441406
1641840882.235676,3397,-188.4199981689453
1641840905.2433279,3402,-184.97010803222656
1641840914.422858,3404,-161.1421661376953
1641840928.2722156,3407,-187.55123901367188
1641840932.9772325,3408,-143.31581115722656
1641840937.6102223,3409,-156.52137756347656
1641840951.489108,3412,-173.68016052246094
1641840965.3621538,3415,-174.0306854248047
1641840979.0912392,3418,-166.30703735351562
1641840997.5353427,3422,-169.47410583496094
1641841016.0609848,3426,-150.8450927734375
1641841025.363488,3428,-163.04209899902344
1641841048.2493398,3433,-146.8651123046875
1641841052.8585572,3434,-140.98382568359375
1641841061.8913143,3436,-169.59483337402344
1641841075.5390337,3439,-164.36460876464844
1641841098.3107367,3444,-163.65867614746094
1641841107.447087,3446,-161.35040283203125
1641841144.1194246,3454,-138.554931640625
1641841148.682115,3455,-172.77471923828125
1641841166.925118,3459,-157.1228485107422
1641841175.9591458,3461,-160.42250061035156
1641841198.534817,3466,-168.830810546875
1641841207.585136,3468,-166.4827880859375
1641841216.6415987,3470,-188.1776580810547
1641841225.7576053,3472,-183.11988830566406
1641841239.4112663,3475,-162.003173828125
1641841262.24649,3480,-160.33096313476562
1641841266.8182142,3481,-162.50942993164062
1641841271.4332497,3482,-152.9241180419922
1641841276.0566206,3483,-177.3951873779297
1641841280.613716,3484,-174.20240783691406
1641841285.1120832,3485,-167.07838439941406
1641841302.9866517,3489,-164.4617156982422
1641841311.9368873,3491,-169.3504638671875
1641841320.8884616,3493,-167.04161071777344
1641841334.3250208,3496,-159.3657684326172
1641841347.7287865,3499,-185.4177703857422
