Wall time,Step,Value
1641836723.463671,2485,-190.74044799804688
1641836742.153052,2489,-194.23153686523438
1641836760.9437406,2493,-186.873291015625
1641836784.557054,2498,-185.19088745117188
1641836793.967705,2500,-155.06959533691406
1641836808.0018752,2503,-210.19781494140625
1641836817.3722866,2505,-174.5829315185547
1641836822.0879045,2506,-179.41136169433594
1641836831.5736096,2508,-184.90963745117188
1641836841.112334,2510,-193.6564178466797
1641836855.3744342,2513,-179.59963989257812
1641836874.4266539,2517,-198.18865966796875
1641836879.185565,2518,-230.1562042236328
1641836883.944216,2519,-172.3128662109375
1641836893.4201534,2521,-180.09237670898438
1641836902.8567488,2523,-195.21641540527344
1641836926.595634,2528,-171.8953857421875
1641836936.1148334,2530,-184.919189453125
1641836940.7919416,2531,-161.69126892089844
1641836973.705815,2538,-167.37294006347656
1641836983.1603665,2540,-184.49354553222656
1641836997.154296,2543,-221.07504272460938
1641837100.7816205,2565,-199.3564453125
1641837105.4899461,2566,-178.98223876953125
1641837114.8875544,2568,-188.0476837158203
1641837147.8853488,2575,-187.3596954345703
1641837157.197273,2577,-226.23886108398438
1641837161.8450825,2578,-195.332275390625
1641837185.0348928,2583,-176.74803161621094
1641837189.6928515,2584,-180.91429138183594
1641837194.320357,2585,-185.88279724121094
1641837208.512125,2588,-164.45535278320312
1641837213.2363572,2589,-203.8690948486328
1641837227.4834676,2592,-179.92138671875
1641837260.5973573,2599,-191.19422912597656
1641837270.079125,2601,-203.5341033935547
1641837279.401284,2603,-194.2385711669922
1641837288.920721,2605,-201.48133850097656
1641837293.626294,2606,-172.09207153320312
1641837345.4906194,2617,-187.1044464111328
1641837350.2374525,2618,-173.8316650390625
1641837355.0095062,2619,-168.69134521484375
1641837392.5892568,2627,-178.18280029296875
1641837397.2585225,2628,-170.00347900390625
1641837420.880548,2633,-181.4425048828125
1641837425.5732586,2634,-170.46578979492188
1641837430.2332575,2635,-179.7494659423828
1641837434.9147956,2636,-185.9893798828125
1641837444.2562013,2638,-173.3802947998047
1641837449.0056937,2639,-172.64895629882812
1641837453.7824883,2640,-194.84454345703125
1641837467.737725,2643,-188.43653869628906
1641837519.8859785,2654,-178.72592163085938
1641837548.5086212,2660,-172.8983612060547
1641837557.8987114,2662,-207.6410369873047
1641837595.2432628,2670,-183.05929565429688
1641837600.1480618,2671,-144.9716796875
1641837604.9132452,2672,-203.59921264648438
1641837614.354255,2674,-177.7810516357422
1641837647.3017468,2681,-181.47134399414062
1641837661.1983428,2684,-156.4434051513672
1641837670.5268333,2686,-213.51434326171875
1641837684.501901,2689,-159.58583068847656
1641837693.8840654,2691,-182.90106201171875
1641837703.2326384,2693,-173.66134643554688
1641837745.5736995,2702,-149.17425537109375
1641837764.1525292,2706,-201.8658905029297
1641837773.4065545,2708,-202.3203887939453
1641837782.7750025,2710,-182.6719970703125
1641837792.0925696,2712,-172.39315795898438
1641837796.7523162,2713,-180.05638122558594
1641837815.7325282,2717,-185.7459259033203
1641837820.4592712,2718,-177.88473510742188
1641837825.282299,2719,-158.3963165283203
1641837848.5898538,2724,-193.7550811767578
1641837871.7506278,2729,-170.59719848632812
1641837876.402246,2730,-203.91578674316406
1641837895.0169857,2734,-183.7190704345703
1641837918.6856582,2739,-162.82594299316406
1641837923.4246368,2740,-166.6521759033203
1641837928.101681,2741,-172.5067138671875
1641837932.8124785,2742,-186.4044952392578
1641837942.2816002,2744,-153.91026306152344
1641837947.013794,2745,-171.9761962890625
1641837985.0432115,2753,-188.77285766601562
1641837989.7911923,2754,-209.1780242919922
1641837994.4523125,2755,-189.26612854003906
1641838017.7712207,2760,-207.16415405273438
1641838022.437685,2761,-190.81613159179688
1641838041.0436187,2765,-166.3643798828125
1641838055.101125,2768,-180.19049072265625
1641838069.1766355,2771,-199.09339904785156
1641838078.5690863,2773,-181.03561401367188
1641838087.9109094,2775,-197.95545959472656
1641838097.3062365,2777,-201.12294006347656
1641838102.0228431,2778,-184.02577209472656
1641838106.752825,2779,-165.4541473388672
1641838130.2046735,2784,-170.4866485595703
1641838134.8474805,2785,-204.41111755371094
1641838191.1726136,2797,-206.111083984375
1641838200.5649307,2799,-183.60137939453125
1641838233.623118,2806,-233.2601318359375
1641838262.002964,2812,-187.96102905273438
1641838266.7212636,2813,-189.13821411132812
1641838318.4761298,2824,-205.0958709716797
1641838323.1504445,2825,-164.8553009033203
1641838365.2150984,2834,-183.7251434326172
1641838374.497458,2836,-158.28955078125
1641838383.865834,2838,-206.44480895996094
1641838397.7984142,2841,-186.58883666992188
1641838411.5881283,2844,-183.38165283203125
1641838425.600709,2847,-178.43511962890625
1641838444.3083389,2851,-187.8485565185547
1641838449.03965,2852,-190.78981018066406
1641838472.7353354,2857,-202.42431640625
1641838482.1895726,2859,-180.33013916015625
1641838491.5978754,2861,-163.8000030517578
1641838496.2659204,2862,-211.57688903808594
1641838515.0408745,2866,-180.42001342773438
1641838524.5117736,2868,-195.77105712890625
1641838538.7010286,2871,-165.18101501464844
1641838576.5021214,2879,-166.22132873535156
1641838585.8786032,2881,-203.4451904296875
1641838590.600806,2882,-192.1225128173828
1641838600.0346878,2884,-179.3292999267578
1641838623.8143704,2889,-166.67764282226562
1641838633.3202586,2891,-164.82501220703125
1641838642.8246918,2893,-156.0030975341797
1641838652.273893,2895,-188.59947204589844
1641838689.7405896,2903,-191.13449096679688
1641838727.2549152,2911,-163.0524444580078
1641838731.960571,2912,-170.78236389160156
1641838741.371095,2914,-192.65188598632812
1641838746.079812,2915,-172.68048095703125
1641838760.126912,2918,-186.92501831054688
1641838769.551729,2920,-205.19778442382812
1641838774.2074068,2921,-190.0406494140625
1641838788.375214,2924,-209.7210693359375
1641838816.923403,2930,-181.79823303222656
1641838835.9380875,2934,-175.63063049316406
1641838840.6787918,2935,-197.563720703125
1641838906.2228746,2949,-167.04762268066406
1641838920.4773357,2952,-191.08766174316406
1641838934.7747936,2955,-193.20729064941406
1641838948.9849784,2958,-190.31887817382812
1641838967.8305793,2962,-208.50762939453125
1641838981.9091043,2965,-220.6898193359375
1641838986.6052725,2966,-199.3307647705078
1641838991.3235312,2967,-182.83966064453125
1641839019.6942809,2973,-165.3104248046875
1641839043.1786623,2978,-179.43544006347656
1641839047.9300406,2979,-180.8297882080078
1641839052.6163185,2980,-181.397705078125
1641839071.1892369,2984,-180.517333984375
1641839080.567064,2986,-172.39634704589844
1641839085.3126357,2987,-169.64053344726562
1641839113.4416044,2993,-164.30502319335938
1641839127.5646808,2996,-180.11375427246094
1641839137.1080978,2998,-207.8834991455078
1641839141.8844035,2999,-165.55270385742188
1641839151.3955452,3001,-171.81961059570312
1641839156.0660992,3002,-180.65603637695312
1641839165.4356208,3004,-189.10838317871094
1641839179.3933473,3007,-185.32818603515625
1641839193.4181156,3010,-188.57748413085938
1641839231.0794044,3018,-187.82847595214844
1641839235.812014,3019,-175.2119903564453
1641839259.3827326,3024,-184.5358123779297
1641839278.1674423,3028,-207.99313354492188
1641839282.9492848,3029,-186.5323028564453
1641839306.7803876,3034,-191.5384521484375
1641839368.2906024,3047,-189.67129516601562
1641839373.0260413,3048,-208.01023864746094
1641839377.7789304,3049,-215.4032440185547
1641839382.5463083,3050,-177.4915313720703
1641839425.1664028,3059,-187.40367126464844
1641839458.1567476,3066,-176.16539001464844
1641839472.2611682,3069,-191.20310974121094
1641839495.6654773,3074,-179.14724731445312
1641839509.691211,3077,-199.62820434570312
1641839537.7925913,3083,-166.36463928222656
1641839542.4347222,3084,-214.24066162109375
1641839547.1295998,3085,-170.7428436279297
1641839570.7262716,3090,-179.02365112304688
1641839589.658336,3094,-187.08053588867188
1641839599.14414,3096,-175.6763458251953
1641839613.4704885,3099,-185.91310119628906
1641839632.453036,3103,-189.4043426513672
1641839637.1851394,3104,-185.7886505126953
1641839641.919242,3105,-176.28065490722656
1641839651.376392,3107,-190.09683227539062
1641839670.4627893,3111,-182.1900634765625
1641839675.2427123,3112,-173.88197326660156
1641839684.852927,3114,-185.6482696533203
1641839689.6253674,3115,-192.84030151367188
1641839708.7778678,3119,-168.6222686767578
1641839713.44849,3120,-173.36883544921875
1641839718.0925977,3121,-194.75369262695312
1641839741.3173683,3126,-185.7127685546875
1641839750.7189097,3128,-186.8309326171875
1641839798.034718,3138,-163.75015258789062
1641839802.7476084,3139,-171.45494079589844
1641839821.4811869,3143,-216.83680725097656
1641839830.90681,3145,-175.3097381591797
1641839854.4489932,3150,-177.00282287597656
1641839863.887278,3152,-181.02413940429688
1641839878.08864,3155,-174.43283081054688
1641839887.616742,3157,-188.9937744140625
1641839935.0005293,3167,-194.98036193847656
1641839949.113551,3170,-160.90164184570312
1641839963.2474284,3173,-159.73277282714844
1641839986.8087351,3178,-184.8712921142578
1641840000.890631,3181,-177.10528564453125
1641840029.0872822,3187,-201.21456909179688
1641840043.3593,3190,-189.9660186767578
1641840052.8607998,3192,-190.49783325195312
1641840076.63316,3197,-199.4601287841797
1641840086.1895232,3199,-183.92372131347656
1641840104.9882588,3203,-153.388427734375
1641840109.722862,3204,-174.28253173828125
1641840147.7653751,3212,-175.47323608398438
1641840166.75648,3216,-163.3191375732422
1641840171.5020347,3217,-182.0512237548828
1641840185.8006964,3220,-189.8611602783203
1641840195.182995,3222,-175.32977294921875
1641840204.578127,3224,-164.61105346679688
1641840227.8753839,3229,-170.7222442626953
1641840246.598169,3233,-210.7142333984375
1641840265.5394163,3237,-185.55267333984375
1641840284.3924286,3241,-204.6104278564453
1641840293.775258,3243,-189.99652099609375
1641840322.2906528,3249,-166.7716064453125
1641840379.0995603,3261,-190.23240661621094
1641840388.3139193,3263,-201.18341064453125
1641840397.7115695,3265,-177.59271240234375
1641840411.9394753,3268,-192.65550231933594
1641840426.2109318,3271,-199.96286010742188
1641840440.392089,3274,-191.76144409179688
1641840445.1516964,3275,-172.3480224609375
1641840468.9447534,3280,-179.62478637695312
1641840506.546449,3288,-194.69834899902344
1641840534.9188483,3294,-184.1202850341797
1641840549.1681013,3297,-207.37753295898438
1641840553.9283795,3298,-172.38768005371094
1641840591.525234,3306,-184.253173828125
1641840629.3273323,3314,-190.5110321044922
1641840671.8990273,3323,-169.46873474121094
1641840690.7442296,3327,-177.70010375976562
1641840723.6628308,3334,-195.93026733398438
1641840751.5910509,3340,-176.22132873535156
1641840760.8830924,3342,-177.7684783935547
1641840774.8925657,3345,-176.3977508544922
1641840784.3136814,3347,-204.02037048339844
1641840812.4261777,3353,-190.64468383789062
1641840821.7946115,3355,-202.0457000732422
1641840826.5263789,3356,-166.5875244140625
1641840854.9250085,3362,-192.73098754882812
1641840864.3846235,3364,-179.74365234375
1641840869.1020992,3365,-181.85198974609375
1641840873.7988598,3366,-199.071533203125
1641840892.5837286,3370,-149.9105987548828
1641840897.2262828,3371,-195.78598022460938
1641840901.8727505,3372,-206.75588989257812
1641840911.170073,3374,-199.26101684570312
1641840925.034859,3377,-188.67921447753906
1641840934.3353643,3379,-179.2089080810547
1641840957.5029829,3384,-188.70513916015625
1641840962.1161945,3385,-191.26068115234375
1641840976.0797067,3388,-179.69174194335938
1641840999.4314349,3393,-197.88870239257812
1641841004.0913424,3394,-180.1881866455078
1641841013.5026376,3396,-197.1739501953125
1641841018.218584,3397,-183.78265380859375
1641841041.483619,3402,-170.02281188964844
1641841050.8342767,3404,-184.3276824951172
1641841064.6429987,3407,-165.93861389160156
1641841069.303595,3408,-172.2198028564453
1641841073.9775755,3409,-185.0530242919922
1641841087.6904206,3412,-175.10752868652344
1641841101.72282,3415,-168.8137664794922
1641841115.5017998,3418,-165.4006805419922
1641841133.9534256,3422,-184.02285766601562
1641841152.2640996,3426,-169.9488983154297
1641841161.411312,3428,-180.306396484375
1641841184.5568087,3433,-182.79525756835938
1641841189.2416697,3434,-177.95681762695312
1641841198.4935024,3436,-231.466552734375
1641841212.3231947,3439,-200.49058532714844
1641841235.4152684,3444,-178.2073211669922
1641841244.6477244,3446,-195.35870361328125
1641841281.6413195,3454,-189.74778747558594
1641841286.326506,3455,-182.17837524414062
1641841304.9585361,3459,-173.74351501464844
1641841314.1208434,3461,-163.5665740966797
1641841336.9412894,3466,-184.49862670898438
1641841346.0054753,3468,-209.7718048095703
1641841354.9630005,3470,-185.3439178466797
1641841363.8508122,3472,-188.63877868652344
1641841377.1092136,3475,-184.59268188476562
1641841399.2264495,3480,-168.2905731201172
1641841403.5062637,3481,-165.44105529785156
1641841407.853688,3482,-213.65145874023438
1641841412.2321036,3483,-177.50831604003906
1641841416.5959237,3484,-171.9398651123047
1641841420.9729123,3485,-178.94744873046875
1641841438.5156927,3489,-189.25531005859375
1641841447.4106212,3491,-168.7915802001953
1641841456.3092718,3493,-169.86868286132812
1641841469.550648,3496,-195.11074829101562
1641841482.8410885,3499,-170.07376098632812
