,Step,Episode return,Success,Episode length
378,9242336.0,6.79664657887713e-15,False,100.0
379,9242436.0,-0.5000000000000009,False,100.0
380,9242536.0,-1.5000000000000007,False,100.0
381,9242636.0,4.000000000000021,False,100.0
382,9242736.0,0.5000000000000018,False,100.0
383,9242836.0,3.0000000000000173,False,100.0
384,9242936.0,2.0000000000000204,False,100.0
385,9243036.0,3.5000000000000195,False,100.0
386,9243136.0,4.00000000000002,False,100.0
387,9243236.0,2.5000000000000178,False,100.0
388,9243336.0,4.000000000000009,False,100.0
389,9243436.0,-1.5000000000000009,False,100.0
390,9243536.0,2.0000000000000187,False,100.0
391,9243636.0,8.500000000000014,False,100.0
392,9243650.0,6.86,True,14.0
393,9243692.0,9.580000000000005,True,42.0
394,9243758.0,5.840000000000001,True,66.0
395,9243814.0,2.440000000000003,True,56.0
396,9243848.0,5.660000000000001,True,34.0
397,9243899.0,8.990000000000006,True,51.0
398,9243920.0,8.290000000000001,True,21.0
399,9243994.0,2.760000000000012,True,74.0
400,9244036.0,4.580000000000003,True,42.0
401,9244125.0,7.610000000000008,True,89.0
402,9244154.0,9.710000000000006,True,29.0
403,9244187.0,8.67,True,33.0
404,9244256.0,3.810000000000009,True,69.0
405,9244260.0,9.96,True,4.0
406,9244285.0,7.750000000000002,True,25.0
407,9244296.0,8.39,True,11.0
408,9244368.0,5.780000000000006,True,72.0
409,9244405.0,6.630000000000001,True,37.0
410,9244464.0,8.41000000000001,True,59.0
411,9244537.0,9.270000000000016,True,73.0
412,9244577.0,6.100000000000001,True,40.0
413,9244598.0,8.290000000000003,True,21.0
414,9244672.0,7.260000000000013,True,74.0
415,9244727.0,8.95000000000001,True,55.0
416,9244757.0,5.700000000000001,True,30.0
417,9244766.0,8.41,True,9.0
418,9244809.0,6.57,True,43.0
419,9244837.0,8.220000000000002,True,28.0
420,9244855.0,8.820000000000004,True,18.0
421,9244904.0,5.510000000000005,True,49.0
422,9244912.0,8.420000000000002,True,8.0
423,9244922.0,7.900000000000001,True,10.0
424,9244932.0,9.400000000000002,True,10.0
425,9244973.0,9.090000000000005,True,41.0
426,9245048.0,1.2500000000000018,True,75.0
427,9245122.0,7.760000000000009,True,74.0
428,9245133.0,9.39,True,11.0
429,9245215.0,4.680000000000002,True,82.0
430,9245315.0,3.5000000000000178,False,100.0
431,9245331.0,8.84,True,16.0
432,9245358.0,8.730000000000002,True,27.0
433,9245394.0,4.640000000000003,True,36.0
434,9245436.0,8.580000000000009,True,42.0
435,9245467.0,8.190000000000001,True,31.0
436,9245544.0,7.7300000000000075,True,77.0
437,9245621.0,6.730000000000004,True,77.0
438,9245676.0,2.4500000000000064,True,55.0
439,9245710.0,5.160000000000002,True,34.0
440,9245743.0,0.17000000000000348,True,33.0
441,9245773.0,9.7,True,30.0
442,9245797.0,3.7600000000000016,True,24.0
443,9245859.0,8.880000000000013,True,62.0
444,9245922.0,5.870000000000007,True,63.0
445,9245963.0,8.090000000000009,True,41.0
446,9246063.0,0.5000000000000018,False,100.0
447,9246119.0,3.4400000000000075,True,56.0
448,9246151.0,7.680000000000002,True,32.0
449,9246251.0,3.5000000000000213,False,100.0
450,9246259.0,7.420000000000001,True,8.0
451,9246291.0,5.180000000000001,True,32.0
452,9246346.0,9.450000000000012,True,55.0
453,9246379.0,9.170000000000005,True,33.0
454,9246394.0,9.350000000000003,True,15.0
455,9246411.0,7.330000000000001,True,17.0
456,9246433.0,9.280000000000003,True,22.0
457,9246462.0,3.210000000000001,True,29.0
458,9246505.0,9.070000000000004,True,43.0
459,9246585.0,8.200000000000017,True,80.0
460,9246685.0,1.0000000000000004,False,100.0
461,9246731.0,8.540000000000004,True,46.0
462,9246774.0,2.570000000000004,True,43.0
463,9246809.0,6.650000000000001,True,35.0
464,9246835.0,5.24,True,26.0
465,9246880.0,8.050000000000002,True,45.0
466,9246920.0,9.100000000000001,True,40.0
467,9246969.0,8.510000000000005,True,49.0
468,9247005.0,7.140000000000002,True,36.0
469,9247009.0,9.96,True,4.0
470,9247041.0,7.180000000000002,True,32.0
471,9247125.0,5.660000000000014,True,84.0
472,9247225.0,-2.4999999999999893,False,100.0
473,9247296.0,7.290000000000008,True,71.0
474,9247313.0,9.330000000000002,True,17.0
475,9247359.0,5.040000000000002,True,46.0
476,9247380.0,8.790000000000003,True,21.0
477,9247405.0,8.250000000000004,True,25.0
478,9247427.0,6.280000000000003,True,22.0
479,9247449.0,9.280000000000003,True,22.0
480,9247543.0,7.560000000000019,True,94.0
481,9247565.0,8.280000000000001,True,22.0
482,9247587.0,7.780000000000002,True,22.0
483,9247602.0,6.850000000000001,True,15.0
484,9247612.0,7.400000000000001,True,10.0
485,9247634.0,8.280000000000001,True,22.0
486,9247654.0,8.300000000000004,True,20.0
487,9247712.0,6.920000000000008,True,58.0
488,9247812.0,-0.5000000000000001,False,100.0
489,9247844.0,6.180000000000001,True,32.0
490,9247944.0,3.5000000000000213,False,100.0
491,9247975.0,6.690000000000007,True,31.0
492,9248029.0,8.960000000000012,True,54.0
493,9248038.0,7.910000000000001,True,9.0
494,9248115.0,8.730000000000011,True,77.0
495,9248157.0,9.080000000000005,True,42.0
496,9248225.0,8.320000000000011,True,68.0
497,9248325.0,2.5000000000000178,False,100.0
498,9248384.0,7.410000000000003,True,59.0
499,9248410.0,8.240000000000002,True,26.0
500,9248424.0,9.860000000000001,True,14.0
501,9248456.0,8.680000000000003,True,32.0
502,9248531.0,6.750000000000015,True,75.0
503,9248580.0,8.510000000000009,True,49.0
504,9248646.0,5.3400000000000025,True,66.0
