,Unnamed: 0,Step,Episode return,Success,Episode length
19386,19386.0,1770871.0,-2.4999999999999862,False,100.0
19387,19387.0,1770905.0,6.160000000000004,True,34.0
19388,19388.0,1771005.0,3.5000000000000133,False,100.0
19389,19389.0,1771034.0,9.21,True,29.0
19390,19390.0,1771134.0,-10.999999999999993,False,100.0
19391,19391.0,1771234.0,3.5000000000000124,False,100.0
19392,19392.0,1771258.0,8.26,True,24.0
19393,19393.0,1771358.0,1.5000000000000058,False,100.0
19394,19394.0,1771458.0,3.5000000000000195,False,100.0
19395,19395.0,1771558.0,3.5000000000000195,False,100.0
19396,19396.0,1771658.0,2.500000000000016,False,100.0
19397,19397.0,1771758.0,2.0000000000000147,False,100.0
19398,19398.0,1771858.0,3.5000000000000178,False,100.0
19399,19399.0,1771958.0,-1.0000000000000009,False,100.0
19400,19400.0,1771976.0,9.32,True,18.0
19401,19401.0,1772014.0,9.62,True,38.0
19402,19402.0,1772114.0,4.000000000000006,False,100.0
19403,19403.0,1772214.0,3.5000000000000115,False,100.0
19404,19404.0,1772314.0,4.000000000000019,False,100.0
19405,19405.0,1772414.0,3.5000000000000204,False,100.0
19406,19406.0,1772514.0,2.0000000000000187,False,100.0
19407,19407.0,1772536.0,6.780000000000001,True,22.0
19408,19408.0,1772636.0,1.0000000000000082,False,100.0
19409,19409.0,1772736.0,2.0000000000000107,False,100.0
19410,19410.0,1772836.0,4.000000000000013,False,100.0
19411,19411.0,1772936.0,-1.0000000000000009,False,100.0
19412,19412.0,1773036.0,-2.000000000000001,False,100.0
19413,19413.0,1773136.0,-3.4999999999999827,False,100.0
19414,19414.0,1773236.0,-5.9999999999999964,False,100.0
19415,19415.0,1773336.0,-1.0000000000000009,False,100.0
19416,19416.0,1773386.0,7.500000000000003,True,50.0
19417,19417.0,1773415.0,7.21,True,29.0
19418,19418.0,1773515.0,2.0000000000000124,False,100.0
19419,19419.0,1773615.0,3.0000000000000178,False,100.0
19420,19420.0,1773715.0,-8.673617379884034e-17,False,100.0
19421,19421.0,1773815.0,-1.0000000000000009,False,100.0
19422,19422.0,1773915.0,1.5000000000000022,False,100.0
19423,19423.0,1774015.0,3.5000000000000124,False,100.0
19424,19424.0,1774115.0,1.5000000000000069,False,100.0
19425,19425.0,1774215.0,4.000000000000002,False,100.0
19426,19426.0,1774315.0,2.0000000000000053,False,100.0
19427,19427.0,1774415.0,2.0000000000000173,False,100.0
19428,19428.0,1774474.0,3.410000000000008,True,59.0
19429,19429.0,1774574.0,-1.5000000000000009,False,100.0
19430,19430.0,1774615.0,3.0900000000000047,True,41.0
19431,19431.0,1774715.0,-2.0000000000000004,False,100.0
19432,19432.0,1774815.0,2.0000000000000155,False,100.0
19433,19433.0,1774888.0,8.27,True,73.0
19434,19434.0,1774988.0,1.5000000000000042,False,100.0
19435,19435.0,1775088.0,-0.9999999999999996,False,100.0
19436,19436.0,1775188.0,4.000000000000018,False,100.0
19437,19437.0,1775288.0,2.000000000000017,False,100.0
19438,19438.0,1775388.0,4.132111319776755e-15,False,100.0
19439,19439.0,1775488.0,2.0000000000000107,False,100.0
19440,19440.0,1775588.0,2.5000000000000147,False,100.0
19441,19441.0,1775658.0,6.800000000000003,True,70.0
19442,19442.0,1775758.0,3.0000000000000044,False,100.0
19443,19443.0,1775858.0,3.5000000000000138,False,100.0
19444,19444.0,1775958.0,-3.4999999999999964,False,100.0
19445,19445.0,1776058.0,-0.9999999999999988,False,100.0
19446,19446.0,1776158.0,3.0000000000000164,False,100.0
19447,19447.0,1776258.0,1.500000000000008,False,100.0
19448,19448.0,1776358.0,3.0000000000000093,False,100.0
19449,19449.0,1776458.0,2.5000000000000204,False,100.0
19450,19450.0,1776558.0,-6.4999999999999805,False,100.0
19451,19451.0,1776631.0,3.77000000000001,True,73.0
19452,19452.0,1776731.0,1.5000000000000058,False,100.0
19453,19453.0,1776763.0,9.18,True,32.0
19454,19454.0,1776800.0,8.13,True,37.0
19455,19455.0,1776900.0,3.5000000000000173,False,100.0
19456,19456.0,1777000.0,1.5000000000000024,False,100.0
19457,19457.0,1777100.0,2.5000000000000084,False,100.0
19458,19458.0,1777200.0,-3.0,False,100.0
19459,19459.0,1777300.0,3.0000000000000098,False,100.0
19460,19460.0,1777400.0,1.9116652705264414e-15,False,100.0
19461,19461.0,1777500.0,3.0000000000000155,False,100.0
19462,19462.0,1777600.0,3.5000000000000173,False,100.0
19463,19463.0,1777636.0,8.64,True,36.0
19464,19464.0,1777736.0,2.000000000000016,False,100.0
19465,19465.0,1777836.0,2.1337098754514727e-15,False,100.0
19466,19466.0,1777911.0,7.25,True,75.0
19467,19467.0,1778011.0,1.0000000000000009,False,100.0
19468,19468.0,1778111.0,-1.5000000000000009,False,100.0
19469,19469.0,1778211.0,-11.999999999999984,False,100.0
19470,19470.0,1778311.0,4.000000000000018,False,100.0
19471,19471.0,1778380.0,7.810000000000003,True,69.0
19472,19472.0,1778480.0,-1.0000000000000009,False,100.0
19473,19473.0,1778580.0,3.5000000000000173,False,100.0
19474,19474.0,1778663.0,8.17,True,83.0
19475,19475.0,1778763.0,1.5000000000000084,False,100.0
19476,19476.0,1778863.0,-2.000000000000001,False,100.0
19477,19477.0,1778963.0,3.5000000000000213,False,100.0
19478,19478.0,1779016.0,6.470000000000005,True,53.0
19479,19479.0,1779116.0,-1.0000000000000009,False,100.0
19480,19480.0,1779216.0,3.5000000000000178,False,100.0
19481,19481.0,1779316.0,4.000000000000017,False,100.0
19482,19482.0,1779416.0,2.5000000000000133,False,100.0
19483,19483.0,1779516.0,1.500000000000001,False,100.0
19484,19484.0,1779616.0,3.5000000000000178,False,100.0
19485,19485.0,1779703.0,4.130000000000015,True,87.0
19486,19486.0,1779803.0,2.0000000000000133,False,100.0
19487,19487.0,1779903.0,-4.999999999999996,False,100.0
19488,19488.0,1780003.0,-1.0000000000000009,False,100.0
19489,19489.0,1780103.0,0.4999999999999998,False,100.0
19490,19490.0,1780203.0,2.500000000000015,False,100.0
19491,19491.0,1780303.0,3.5000000000000138,False,100.0
19492,19492.0,1780403.0,2.0000000000000124,False,100.0
19493,19493.0,1780503.0,2.500000000000017,False,100.0
19494,19494.0,1780532.0,6.210000000000004,True,29.0
19495,19495.0,1780632.0,-7.9999999999999885,False,100.0
19496,19496.0,1780691.0,9.41,True,59.0
19497,19497.0,1780791.0,1.5000000000000004,False,100.0
19498,19498.0,1780880.0,6.110000000000008,True,89.0
19499,19499.0,1780918.0,7.12,True,38.0
19500,19500.0,1781018.0,3.5000000000000138,False,100.0
19501,19501.0,1781118.0,-0.4999999999999916,False,100.0
19502,19502.0,1781218.0,1.0000000000000024,False,100.0
19503,19503.0,1781255.0,2.630000000000005,True,37.0
19504,19504.0,1781355.0,3.0000000000000155,False,100.0
19505,19505.0,1781455.0,2.500000000000016,False,100.0
19506,19506.0,1781555.0,3.500000000000016,False,100.0
19507,19507.0,1781622.0,5.83,True,67.0
19508,19508.0,1781657.0,7.15,True,35.0
19509,19509.0,1781684.0,9.23,True,27.0
19510,19510.0,1781784.0,3.5000000000000213,False,100.0
19511,19511.0,1781884.0,4.000000000000002,False,100.0
19512,19512.0,1781952.0,7.320000000000002,True,68.0
19513,19513.0,1782052.0,-1.499999999999998,False,100.0
19514,19514.0,1782152.0,1.0000000000000038,False,100.0
19515,19515.0,1782252.0,-1.4999999999999998,False,100.0
19516,19516.0,1782282.0,8.7,True,30.0
19517,19517.0,1782382.0,0.4999999999999996,False,100.0
19518,19518.0,1782482.0,3.5000000000000107,False,100.0
19519,19519.0,1782582.0,4.000000000000004,False,100.0
19520,19520.0,1782646.0,7.360000000000002,True,64.0
19521,19521.0,1782746.0,3.5000000000000124,False,100.0
19522,19522.0,1782788.0,8.58,True,42.0
19523,19523.0,1782888.0,3.5000000000000138,False,100.0
19524,19524.0,1782950.0,9.38,True,62.0
19525,19525.0,1783050.0,1.5000000000000095,False,100.0
19526,19526.0,1783150.0,0.500000000000002,False,100.0
19527,19527.0,1783250.0,-3.499999999999984,False,100.0
19528,19528.0,1783350.0,3.5000000000000173,False,100.0
19529,19529.0,1783450.0,1.5000000000000049,False,100.0
19530,19530.0,1783550.0,0.9999999999999996,False,100.0
19531,19531.0,1783650.0,1.0000000000000016,False,100.0
19532,19532.0,1783750.0,3.0000000000000195,False,100.0
19533,19533.0,1783807.0,8.43,True,57.0
19534,19534.0,1783907.0,-5.499999999999996,False,100.0
19535,19535.0,1784007.0,1.0000000000000036,False,100.0
19536,19536.0,1784107.0,0.5000000000000009,False,100.0
19537,19537.0,1784207.0,4.000000000000015,False,100.0
19538,19538.0,1784307.0,3.5000000000000213,False,100.0
19539,19539.0,1784407.0,1.5000000000000084,False,100.0
19540,19540.0,1784507.0,3.0000000000000107,False,100.0
19541,19541.0,1784607.0,1.5000000000000044,False,100.0
19542,19542.0,1784707.0,3.0000000000000133,False,100.0
19543,19543.0,1784807.0,3.5000000000000187,False,100.0
19544,19544.0,1784907.0,1.0,False,100.0
19545,19545.0,1785007.0,2.5000000000000107,False,100.0
19546,19546.0,1785107.0,-5.4999999999999805,False,100.0
19547,19547.0,1785207.0,2.0000000000000107,False,100.0
19548,19548.0,1785307.0,3.5000000000000178,False,100.0
19549,19549.0,1785407.0,3.0000000000000195,False,100.0
19550,19550.0,1785507.0,-7.499999999999982,False,100.0
19551,19551.0,1785607.0,2.0000000000000053,False,100.0
19552,19552.0,1785707.0,2.5,False,100.0
19553,19553.0,1785807.0,3.5000000000000115,False,100.0
19554,19554.0,1785846.0,9.61,True,39.0
19555,19555.0,1785946.0,6.1305127641020355e-15,False,100.0
19556,19556.0,1786046.0,-6.499999999999987,False,100.0
19557,19557.0,1786146.0,2.5000000000000107,False,100.0
19558,19558.0,1786246.0,3.5000000000000093,False,100.0
19559,19559.0,1786265.0,8.81,True,19.0
19560,19560.0,1786365.0,2.0000000000000155,False,100.0
19561,19561.0,1786409.0,9.06,True,44.0
19562,19562.0,1786459.0,9.0,True,50.0
19563,19563.0,1786559.0,-1.0000000000000009,False,100.0
19564,19564.0,1786659.0,3.0000000000000107,False,100.0
19565,19565.0,1786759.0,-2.999999999999992,False,100.0
19566,19566.0,1786859.0,3.0000000000000133,False,100.0
19567,19567.0,1786927.0,8.32,True,68.0
19568,19568.0,1787027.0,3.5000000000000173,False,100.0
19569,19569.0,1787127.0,-4.9999999999999805,False,100.0
19570,19570.0,1787227.0,-3.499999999999988,False,100.0
19571,19571.0,1787327.0,4.000000000000017,False,100.0
19572,19572.0,1787427.0,-1.0000000000000009,False,100.0
19573,19573.0,1787527.0,2.5,False,100.0
19574,19574.0,1787627.0,-8.499999999999984,False,100.0
19575,19575.0,1787727.0,-1.0000000000000009,False,100.0
19576,19576.0,1787827.0,1.5000000000000058,False,100.0
19577,19577.0,1787927.0,3.0000000000000155,False,100.0
19578,19578.0,1788027.0,-2.000000000000001,False,100.0
19579,19579.0,1788127.0,3.0000000000000195,False,100.0
19580,19580.0,1788227.0,2.1337098754514727e-15,False,100.0
19581,19581.0,1788250.0,9.77,True,23.0
19582,19582.0,1788350.0,-1.0000000000000009,False,100.0
19583,19583.0,1788450.0,3.5000000000000107,False,100.0
19584,19584.0,1788550.0,3.5000000000000133,False,100.0
19585,19585.0,1788572.0,8.78,True,22.0
19586,19586.0,1788672.0,2.0000000000000124,False,100.0
19587,19587.0,1788692.0,8.8,True,20.0
19588,19588.0,1788733.0,8.09,True,41.0
19589,19589.0,1788833.0,1.000000000000019,False,100.0
19590,19590.0,1788933.0,3.500000000000009,False,100.0
19591,19591.0,1789033.0,3.5000000000000067,False,100.0
19592,19592.0,1789133.0,0.4999999999999996,False,100.0
19593,19593.0,1789233.0,-0.9999999999999908,False,100.0
19594,19594.0,1789287.0,9.46,True,54.0
19595,19595.0,1789387.0,3.5000000000000107,False,100.0
19596,19596.0,1789420.0,6.67,True,33.0
19597,19597.0,1789520.0,2.500000000000017,False,100.0
19598,19598.0,1789620.0,4.000000000000015,False,100.0
19599,19599.0,1789720.0,2.5000000000000155,False,100.0
19600,19600.0,1789745.0,9.25,True,25.0
19601,19601.0,1789845.0,-2.4999999999999893,False,100.0
19602,19602.0,1789945.0,3.0000000000000204,False,100.0
19603,19603.0,1790045.0,3.500000000000016,False,100.0
19604,19604.0,1790145.0,4.000000000000018,False,100.0
19605,19605.0,1790245.0,3.5000000000000178,False,100.0
19606,19606.0,1790345.0,4.00000000000002,False,100.0
19607,19607.0,1790445.0,3.5000000000000107,False,100.0
19608,19608.0,1790545.0,-8.999999999999988,False,100.0
19609,19609.0,1790594.0,9.01,True,49.0
19610,19610.0,1790694.0,3.5000000000000124,False,100.0
19611,19611.0,1790698.0,9.96,True,4.0
19612,19612.0,1790798.0,4.000000000000016,False,100.0
19613,19613.0,1790898.0,3.5000000000000138,False,100.0
19614,19614.0,1790927.0,9.71,True,29.0
19615,19615.0,1791027.0,3.5,False,100.0
19616,19616.0,1791127.0,3.500000000000016,False,100.0
19617,19617.0,1791227.0,-1.5000000000000009,False,100.0
19618,19618.0,1791253.0,4.740000000000003,True,26.0
19619,19619.0,1791306.0,6.970000000000003,True,53.0
19620,19620.0,1791406.0,-2.4999999999999987,False,100.0
19621,19621.0,1791506.0,2.5000000000000004,False,100.0
19622,19622.0,1791606.0,-5.99999999999999,False,100.0
19623,19623.0,1791706.0,3.5000000000000133,False,100.0
19624,19624.0,1791806.0,-3.9999999999999827,False,100.0
19625,19625.0,1791906.0,-1.0000000000000009,False,100.0
19626,19626.0,1792006.0,4.0000000000000115,False,100.0
19627,19627.0,1792106.0,3.5000000000000124,False,100.0
19628,19628.0,1792206.0,2.5000000000000107,False,100.0
19629,19629.0,1792306.0,2.5777990853015357e-15,False,100.0
19630,19630.0,1792406.0,3.5000000000000013,False,100.0
19631,19631.0,1792473.0,8.83,True,67.0
19632,19632.0,1792573.0,-1.499999999999999,False,100.0
19633,19633.0,1792673.0,-1.0000000000000009,False,100.0
19634,19634.0,1792770.0,9.03,True,97.0
19635,19635.0,1792870.0,-5.499999999999996,False,100.0
19636,19636.0,1792970.0,2.00000000000002,False,100.0
19637,19637.0,1793070.0,2.500000000000017,False,100.0
19638,19638.0,1793132.0,-0.11999999999999388,True,62.0
19639,19639.0,1793232.0,-5.30825383648903e-16,False,100.0
19640,19640.0,1793332.0,-1.0000000000000009,False,100.0
19641,19641.0,1793432.0,3.5000000000000138,False,100.0
19642,19642.0,1793532.0,4.00000000000002,False,100.0
19643,19643.0,1793632.0,4.000000000000013,False,100.0
19644,19644.0,1793732.0,2.5000000000000084,False,100.0
19645,19645.0,1793832.0,2.0000000000000107,False,100.0
19646,19646.0,1793909.0,9.23,True,77.0
19647,19647.0,1793977.0,7.820000000000004,True,68.0
19648,19648.0,1794077.0,3.5000000000000124,False,100.0
19649,19649.0,1794177.0,2.0000000000000204,False,100.0
19650,19650.0,1794277.0,1.5000000000000084,False,100.0
19651,19651.0,1794377.0,-2.500000000000001,False,100.0
19652,19652.0,1794477.0,-1.5000000000000009,False,100.0
19653,19653.0,1794577.0,0.4999999999999998,False,100.0
19654,19654.0,1794677.0,-5.499999999999992,False,100.0
19655,19655.0,1794777.0,2.5000000000000164,False,100.0
19656,19656.0,1794877.0,0.5,False,100.0
19657,19657.0,1794977.0,1.0,False,100.0
19658,19658.0,1795077.0,3.5000000000000138,False,100.0
19659,19659.0,1795108.0,9.69,True,31.0
19660,19660.0,1795208.0,3.573530360512222e-16,False,100.0
19661,19661.0,1795308.0,3.500000000000015,False,100.0
19662,19662.0,1795408.0,3.5000000000000098,False,100.0
19663,19663.0,1795445.0,7.130000000000001,True,37.0
19664,19664.0,1795545.0,-1.5000000000000009,False,100.0
19665,19665.0,1795645.0,3.0000000000000164,False,100.0
19666,19666.0,1795745.0,1.3530843112619095e-16,False,100.0
19667,19667.0,1795845.0,-2.000000000000001,False,100.0
19668,19668.0,1795945.0,3.0000000000000178,False,100.0
19669,19669.0,1796045.0,-0.4999999999999933,False,100.0
19670,19670.0,1796145.0,2.0000000000000067,False,100.0
19671,19671.0,1796173.0,8.72,True,28.0
19672,19672.0,1796196.0,6.2700000000000005,True,23.0
19673,19673.0,1796212.0,7.84,True,16.0
19674,19674.0,1796312.0,2.5000000000000147,False,100.0
19675,19675.0,1796412.0,-3.0000000000000004,False,100.0
19676,19676.0,1796512.0,2.500000000000017,False,100.0
19677,19677.0,1796612.0,3.0000000000000155,False,100.0
19678,19678.0,1796712.0,2.500000000000014,False,100.0
19679,19679.0,1796812.0,2.500000000000016,False,100.0
19680,19680.0,1796912.0,2.500000000000017,False,100.0
19681,19681.0,1796977.0,5.850000000000006,True,65.0
19682,19682.0,1797077.0,-3.4999999999999805,False,100.0
19683,19683.0,1797177.0,-2.499999999999997,False,100.0
19684,19684.0,1797277.0,3.000000000000016,False,100.0
19685,19685.0,1797299.0,9.78,True,22.0
19686,19686.0,1797399.0,3.0000000000000147,False,100.0
19687,19687.0,1797499.0,2.0000000000000124,False,100.0
19688,19688.0,1797559.0,6.9,True,60.0
19689,19689.0,1797659.0,-1.999999999999998,False,100.0
19690,19690.0,1797759.0,-1.0000000000000009,False,100.0
19691,19691.0,1797859.0,-2.4999999999999973,False,100.0
19692,19692.0,1797959.0,-1.0000000000000009,False,100.0
19693,19693.0,1798059.0,3.0000000000000173,False,100.0
19694,19694.0,1798159.0,2.000000000000014,False,100.0
19695,19695.0,1798259.0,2.500000000000004,False,100.0
19696,19696.0,1798359.0,-5.30825383648903e-16,False,100.0
19697,19697.0,1798427.0,9.32,True,68.0
19698,19698.0,1798527.0,-1.499999999999998,False,100.0
19699,19699.0,1798627.0,-3.4999999999999862,False,100.0
19700,19700.0,1798727.0,-3.4999999999999964,False,100.0
19701,19701.0,1798827.0,-1.0000000000000009,False,100.0
19702,19702.0,1798927.0,3.500000000000016,False,100.0
19703,19703.0,1799027.0,-2.0000000000000004,False,100.0
19704,19704.0,1799127.0,2.000000000000016,False,100.0
19705,19705.0,1799187.0,8.4,True,60.0
19706,19706.0,1799287.0,3.0000000000000133,False,100.0
19707,19707.0,1799310.0,9.77,True,23.0
19708,19708.0,1799410.0,-2.499999999999983,False,100.0
19709,19709.0,1799510.0,2.000000000000015,False,100.0
19710,19710.0,1799586.0,3.7400000000000126,True,76.0
19711,19711.0,1799686.0,4.000000000000012,False,100.0
19712,19712.0,1799786.0,-3.4999999999999893,False,100.0
19713,19713.0,1799886.0,-2.5000000000000004,False,100.0
19714,19714.0,1799986.0,1.0000000000000016,False,100.0
19715,19715.0,1800086.0,2.00000000000001,False,100.0
19716,19716.0,1800186.0,-3.0,False,100.0
19717,19717.0,1800224.0,8.120000000000001,True,38.0
19718,19718.0,1800324.0,3.5000000000000133,False,100.0
19719,19719.0,1800424.0,3.0000000000000155,False,100.0
19720,19720.0,1800524.0,-4.499999999999987,False,100.0
19721,19721.0,1800571.0,7.030000000000006,True,47.0
19722,19722.0,1800671.0,1.5000000000000058,False,100.0
19723,19723.0,1800771.0,2.5000000000000107,False,100.0
19724,19724.0,1800779.0,8.42,True,8.0
19725,19725.0,1800879.0,1.5000000000000033,False,100.0
19726,19726.0,1800979.0,-2.0000000000000004,False,100.0
19727,19727.0,1801079.0,0.5,False,100.0
19728,19728.0,1801179.0,0.4999999999999998,False,100.0
19729,19729.0,1801279.0,-0.9999999999999988,False,100.0
19730,19730.0,1801379.0,0.9999999999999992,False,100.0
19731,19731.0,1801479.0,2.5000000000000164,False,100.0
19732,19732.0,1801508.0,7.71,True,29.0
19733,19733.0,1801608.0,3.500000000000016,False,100.0
19734,19734.0,1801708.0,-2.0000000000000004,False,100.0
19735,19735.0,1801808.0,-3.999999999999988,False,100.0
19736,19736.0,1801908.0,1.5000000000000058,False,100.0
19737,19737.0,1802008.0,-1.0000000000000009,False,100.0
19738,19738.0,1802108.0,1.5000000000000075,False,100.0
19739,19739.0,1802208.0,3.5000000000000133,False,100.0
19740,19740.0,1802293.0,9.15,True,85.0
19741,19741.0,1802393.0,4.000000000000015,False,100.0
19742,19742.0,1802493.0,-4.999999999999996,False,100.0
19743,19743.0,1802593.0,-8.499999999999991,False,100.0
19744,19744.0,1802693.0,3.0000000000000075,False,100.0
19745,19745.0,1802793.0,-2.4999999999999902,False,100.0
19746,19746.0,1802815.0,6.780000000000001,True,22.0
19747,19747.0,1802915.0,-2.4999999999999982,False,100.0
19748,19748.0,1802958.0,8.07,True,43.0
19749,19749.0,1803010.0,8.98,True,52.0
19750,19750.0,1803045.0,9.65,True,35.0
19751,19751.0,1803145.0,3.0000000000000213,False,100.0
19752,19752.0,1803189.0,4.560000000000004,True,44.0
19753,19753.0,1803289.0,3.5000000000000124,False,100.0
19754,19754.0,1803389.0,-3.4999999999999885,False,100.0
19755,19755.0,1803414.0,8.75,True,25.0
19756,19756.0,1803514.0,3.5000000000000138,False,100.0
19757,19757.0,1803614.0,-1.0000000000000009,False,100.0
19758,19758.0,1803686.0,6.7799999999999985,True,72.0
19759,19759.0,1803786.0,-2.9999999999999813,False,100.0
19760,19760.0,1803886.0,3.0000000000000195,False,100.0
19761,19761.0,1803986.0,4.00000000000002,False,100.0
19762,19762.0,1804086.0,4.0000000000000115,False,100.0
19763,19763.0,1804186.0,-2.9999999999999853,False,100.0
19764,19764.0,1804286.0,-3.4999999999999805,False,100.0
19765,19765.0,1804386.0,2.0000000000000053,False,100.0
19766,19766.0,1804486.0,-2.500000000000001,False,100.0
19767,19767.0,1804586.0,3.500000000000015,False,100.0
19768,19768.0,1804595.0,9.91,True,9.0
19769,19769.0,1804695.0,3.5000000000000115,False,100.0
19770,19770.0,1804795.0,-1.0000000000000009,False,100.0
19771,19771.0,1804837.0,7.08,True,42.0
19772,19772.0,1804937.0,3.5000000000000178,False,100.0
19773,19773.0,1804988.0,5.49,True,51.0
19774,19774.0,1805088.0,3.0000000000000178,False,100.0
19775,19775.0,1805188.0,0.5,False,100.0
19776,19776.0,1805288.0,3.0000000000000058,False,100.0
19777,19777.0,1805388.0,3.573530360512222e-16,False,100.0
19778,19778.0,1805488.0,3.0000000000000204,False,100.0
19779,19779.0,1805516.0,8.22,True,28.0
19780,19780.0,1805616.0,-1.0000000000000009,False,100.0
19781,19781.0,1805667.0,8.99,True,51.0
19782,19782.0,1805761.0,6.5600000000000085,True,94.0
19783,19783.0,1805861.0,1.500000000000001,False,100.0
19784,19784.0,1805961.0,0.9999999999999996,False,100.0
19785,19785.0,1806061.0,3.5000000000000138,False,100.0
19786,19786.0,1806161.0,3.000000000000016,False,100.0
19787,19787.0,1806261.0,-3.9999999999999862,False,100.0
19788,19788.0,1806361.0,2.000000000000015,False,100.0
19789,19789.0,1806415.0,7.460000000000001,True,54.0
19790,19790.0,1806515.0,2.000000000000008,False,100.0
19791,19791.0,1806560.0,8.05,True,45.0
19792,19792.0,1806660.0,0.5000000000000002,False,100.0
19793,19793.0,1806760.0,3.0000000000000195,False,100.0
19794,19794.0,1806860.0,1.5000000000000022,False,100.0
19795,19795.0,1806960.0,1.500000000000006,False,100.0
19796,19796.0,1807060.0,-1.9999999999999944,False,100.0
19797,19797.0,1807160.0,3.5000000000000124,False,100.0
19798,19798.0,1807260.0,2.000000000000016,False,100.0
19799,19799.0,1807360.0,-1.5000000000000009,False,100.0
19800,19800.0,1807460.0,3.500000000000009,False,100.0
19801,19801.0,1807560.0,-2.999999999999985,False,100.0
19802,19802.0,1807660.0,3.0000000000000155,False,100.0
19803,19803.0,1807748.0,8.12,True,88.0
19804,19804.0,1807848.0,2.5000000000000124,False,100.0
19805,19805.0,1807948.0,-7.999999999999987,False,100.0
19806,19806.0,1808048.0,3.5000000000000138,False,100.0
19807,19807.0,1808148.0,1.4999999999999998,False,100.0
19808,19808.0,1808248.0,-8.673617379884034e-17,False,100.0
19809,19809.0,1808348.0,2.000000000000016,False,100.0
19810,19810.0,1808448.0,0.5000000000000004,False,100.0
19811,19811.0,1808548.0,-2.4999999999999902,False,100.0
19812,19812.0,1808648.0,3.500000000000016,False,100.0
19813,19813.0,1808748.0,-4.499999999999992,False,100.0
19814,19814.0,1808848.0,2.500000000000014,False,100.0
19815,19815.0,1808948.0,-2.4999999999999867,False,100.0
19816,19816.0,1809048.0,-3.4999999999999902,False,100.0
19817,19817.0,1809148.0,-12.999999999999991,False,100.0
19818,19818.0,1809248.0,-1.0000000000000009,False,100.0
19819,19819.0,1809348.0,-1.4999999999999991,False,100.0
19820,19820.0,1809448.0,-0.4999999999999997,False,100.0
19821,19821.0,1809548.0,-1.0000000000000009,False,100.0
19822,19822.0,1809648.0,-0.9999999999999888,False,100.0
19823,19823.0,1809748.0,4.0000000000000115,False,100.0
19824,19824.0,1809848.0,-1.9999999999999976,False,100.0
19825,19825.0,1809948.0,1.0000000000000036,False,100.0
19826,19826.0,1810048.0,-1.0000000000000009,False,100.0
19827,19827.0,1810148.0,-0.9999999999999976,False,100.0
19828,19828.0,1810211.0,9.37,True,63.0
19829,19829.0,1810247.0,8.14,True,36.0
19830,19830.0,1810347.0,2.5000000000000147,False,100.0
19831,19831.0,1810360.0,6.370000000000001,True,13.0
19832,19832.0,1810460.0,-1.0000000000000009,False,100.0
19833,19833.0,1810560.0,-0.4999999999999997,False,100.0
19834,19834.0,1810660.0,0.5000000000000004,False,100.0
19835,19835.0,1810760.0,3.5000000000000213,False,100.0
19836,19836.0,1810860.0,0.5000000000000042,False,100.0
19837,19837.0,1810960.0,1.0000000000000049,False,100.0
19838,19838.0,1811060.0,4.000000000000019,False,100.0
19839,19839.0,1811160.0,0.5000000000000013,False,100.0
19840,19840.0,1811211.0,8.49,True,51.0
19841,19841.0,1811311.0,-2.000000000000001,False,100.0
19842,19842.0,1811411.0,3.5000000000000124,False,100.0
19843,19843.0,1811511.0,-4.499999999999999,False,100.0
19844,19844.0,1811577.0,7.340000000000002,True,66.0
19845,19845.0,1811625.0,9.52,True,48.0
19846,19846.0,1811725.0,1.5000000000000033,False,100.0
19847,19847.0,1811825.0,-5.999999999999992,False,100.0
19848,19848.0,1811925.0,-1.0000000000000009,False,100.0
19849,19849.0,1812025.0,1.0000000000000029,False,100.0
19850,19850.0,1812125.0,-1.4999999999999938,False,100.0
19851,19851.0,1812225.0,2.5000000000000178,False,100.0
19852,19852.0,1812325.0,-9.99999999999998,False,100.0
19853,19853.0,1812385.0,3.900000000000003,True,60.0
19854,19854.0,1812456.0,8.29,True,71.0
19855,19855.0,1812556.0,-0.4999999999999993,False,100.0
19856,19856.0,1812656.0,1.000000000000013,False,100.0
19857,19857.0,1812682.0,7.740000000000001,True,26.0
19858,19858.0,1812782.0,3.5000000000000004,False,100.0
19859,19859.0,1812882.0,3.0000000000000204,False,100.0
19860,19860.0,1812982.0,4.000000000000013,False,100.0
19861,19861.0,1813082.0,2.500000000000015,False,100.0
19862,19862.0,1813182.0,3.000000000000009,False,100.0
19863,19863.0,1813282.0,2.5000000000000187,False,100.0
19864,19864.0,1813330.0,9.52,True,48.0
19865,19865.0,1813430.0,3.0000000000000124,False,100.0
19866,19866.0,1813530.0,2.000000000000017,False,100.0
19867,19867.0,1813630.0,4.000000000000015,False,100.0
19868,19868.0,1813730.0,-9.999999999999991,False,100.0
19869,19869.0,1813830.0,-1.5000000000000009,False,100.0
19870,19870.0,1813863.0,8.67,True,33.0
19871,19871.0,1813899.0,9.14,True,36.0
19872,19872.0,1813999.0,3.5000000000000173,False,100.0
19873,19873.0,1814099.0,3.0000000000000173,False,100.0
19874,19874.0,1814184.0,5.150000000000008,True,85.0
19875,19875.0,1814284.0,2.500000000000014,False,100.0
19876,19876.0,1814384.0,-2.9999999999999827,False,100.0
19877,19877.0,1814460.0,8.74,True,76.0
19878,19878.0,1814560.0,1.5000000000000075,False,100.0
19879,19879.0,1814660.0,8.57300341827738e-15,False,100.0
