,Unnamed: 0,Step,Episode return,Success,Episode length
21078,21078.0,1907903.0,2.5000000000000115,False,100.0
21079,21079.0,1908003.0,4.000000000000021,False,100.0
21080,21080.0,1908103.0,-8.99999999999998,False,100.0
21081,21081.0,1908176.0,9.27,True,73.0
21082,21082.0,1908276.0,3.000000000000004,False,100.0
21083,21083.0,1908376.0,1.5000000000000042,False,100.0
21084,21084.0,1908476.0,1.0,False,100.0
21085,21085.0,1908576.0,1.5000000000000033,False,100.0
21086,21086.0,1908625.0,8.01,True,49.0
21087,21087.0,1908725.0,2.500000000000015,False,100.0
21088,21088.0,1908777.0,5.980000000000005,True,52.0
21089,21089.0,1908815.0,3.620000000000005,True,38.0
21090,21090.0,1908828.0,9.87,True,13.0
21091,21091.0,1908928.0,3.500000000000015,False,100.0
21092,21092.0,1908970.0,7.08,True,42.0
21093,21093.0,1909070.0,0.5000000000000018,False,100.0
21094,21094.0,1909170.0,0.5000000000000018,False,100.0
21095,21095.0,1909270.0,3.000000000000015,False,100.0
21096,21096.0,1909370.0,3.0000000000000178,False,100.0
21097,21097.0,1909470.0,-4.49999999999999,False,100.0
21098,21098.0,1909570.0,3.0000000000000084,False,100.0
21099,21099.0,1909644.0,6.760000000000002,True,74.0
21100,21100.0,1909725.0,9.19,True,81.0
21101,21101.0,1909825.0,3.500000000000016,False,100.0
21102,21102.0,1909925.0,2.500000000000016,False,100.0
21103,21103.0,1909999.0,6.760000000000005,True,74.0
21104,21104.0,1910099.0,9.0,False,100.0
21105,21105.0,1910199.0,-1.0000000000000009,False,100.0
21106,21106.0,1910299.0,2.0000000000000124,False,100.0
21107,21107.0,1910399.0,4.000000000000016,False,100.0
21108,21108.0,1910474.0,8.25,True,75.0
21109,21109.0,1910574.0,0.4999999999999996,False,100.0
21110,21110.0,1910674.0,-2.000000000000001,False,100.0
21111,21111.0,1910774.0,-1.0000000000000009,False,100.0
21112,21112.0,1910874.0,3.000000000000016,False,100.0
21113,21113.0,1910974.0,-1.0000000000000009,False,100.0
21114,21114.0,1911074.0,1.4999999999999996,False,100.0
21115,21115.0,1911174.0,3.5000000000000178,False,100.0
21116,21116.0,1911274.0,3.5000000000000138,False,100.0
21117,21117.0,1911374.0,3.0000000000000018,False,100.0
21118,21118.0,1911474.0,3.500000000000015,False,100.0
21119,21119.0,1911574.0,-1.0000000000000009,False,100.0
21120,21120.0,1911674.0,-1.0000000000000004,False,100.0
21121,21121.0,1911774.0,2.5000000000000178,False,100.0
21122,21122.0,1911843.0,9.31,True,69.0
21123,21123.0,1911943.0,3.000000000000016,False,100.0
21124,21124.0,1912043.0,-1.4999999999999976,False,100.0
21125,21125.0,1912143.0,-2.4999999999999902,False,100.0
21126,21126.0,1912243.0,3.5000000000000098,False,100.0
21127,21127.0,1912343.0,2.5000000000000115,False,100.0
21128,21128.0,1912443.0,-2.9999999999999964,False,100.0
21129,21129.0,1912543.0,2.500000000000018,False,100.0
21130,21130.0,1912643.0,-7.999999999999987,False,100.0
21131,21131.0,1912743.0,-0.9999999999999996,False,100.0
21132,21132.0,1912843.0,1.000000000000006,False,100.0
21133,21133.0,1912885.0,9.08,True,42.0
21134,21134.0,1912985.0,4.000000000000008,False,100.0
21135,21135.0,1913085.0,3.0000000000000018,False,100.0
21136,21136.0,1913185.0,-1.0000000000000009,False,100.0
21137,21137.0,1913267.0,6.680000000000013,True,82.0
21138,21138.0,1913367.0,2.5000000000000098,False,100.0
21139,21139.0,1913467.0,2.5000000000000164,False,100.0
21140,21140.0,1913567.0,4.000000000000018,False,100.0
21141,21141.0,1913609.0,7.58,True,42.0
21142,21142.0,1913709.0,3.500000000000015,False,100.0
21143,21143.0,1913809.0,2.0000000000000027,False,100.0
21144,21144.0,1913909.0,2.500000000000016,False,100.0
21145,21145.0,1914009.0,3.5000000000000187,False,100.0
21146,21146.0,1914039.0,8.7,True,30.0
21147,21147.0,1914123.0,8.16,True,84.0
21148,21148.0,1914139.0,8.34,True,16.0
21149,21149.0,1914239.0,-1.0000000000000009,False,100.0
21150,21150.0,1914339.0,3.0000000000000173,False,100.0
21151,21151.0,1914439.0,-1.9999999999999971,False,100.0
21152,21152.0,1914539.0,4.000000000000017,False,100.0
21153,21153.0,1914612.0,7.770000000000004,True,73.0
21154,21154.0,1914712.0,-1.4999999999999984,False,100.0
21155,21155.0,1914812.0,-3.4999999999999902,False,100.0
21156,21156.0,1914912.0,-5.999999999999982,False,100.0
21157,21157.0,1915012.0,2.5000000000000124,False,100.0
21158,21158.0,1915062.0,9.5,True,50.0
21159,21159.0,1915156.0,5.560000000000013,True,94.0
21160,21160.0,1915256.0,0.9999999999999996,False,100.0
21161,21161.0,1915356.0,-2.499999999999985,False,100.0
21162,21162.0,1915456.0,-2.4999999999999942,False,100.0
21163,21163.0,1915556.0,3.5000000000000098,False,100.0
21164,21164.0,1915656.0,-1.9999999999999916,False,100.0
21165,21165.0,1915756.0,2.5000000000000084,False,100.0
21166,21166.0,1915856.0,-4.499999999999988,False,100.0
21167,21167.0,1915898.0,8.08,True,42.0
21168,21168.0,1915998.0,-1.0000000000000009,False,100.0
21169,21169.0,1916008.0,9.9,True,10.0
21170,21170.0,1916108.0,1.5000000000000069,False,100.0
21171,21171.0,1916115.0,8.43,True,7.0
21172,21172.0,1916215.0,2.000000000000017,False,100.0
21173,21173.0,1916315.0,-0.4999999999999891,False,100.0
21174,21174.0,1916415.0,-2.4999999999999867,False,100.0
21175,21175.0,1916442.0,7.23,True,27.0
21176,21176.0,1916484.0,9.58,True,42.0
21177,21177.0,1916584.0,2.5000000000000124,False,100.0
21178,21178.0,1916617.0,9.67,True,33.0
21179,21179.0,1916717.0,-1.0000000000000009,False,100.0
21180,21180.0,1916817.0,2.000000000000004,False,100.0
21181,21181.0,1916917.0,1.000000000000004,False,100.0
21182,21182.0,1917017.0,-2.9999999999999885,False,100.0
21183,21183.0,1917117.0,4.000000000000019,False,100.0
21184,21184.0,1917217.0,3.000000000000016,False,100.0
21185,21185.0,1917309.0,5.08,True,92.0
21186,21186.0,1917409.0,3.0000000000000115,False,100.0
21187,21187.0,1917482.0,5.7700000000000005,True,73.0
21188,21188.0,1917582.0,-4.0,False,100.0
21189,21189.0,1917682.0,-2.4999999999999867,False,100.0
21190,21190.0,1917782.0,3.500000000000015,False,100.0
21191,21191.0,1917821.0,9.11,True,39.0
21192,21192.0,1917921.0,2.0000000000000155,False,100.0
21193,21193.0,1918021.0,3.0000000000000133,False,100.0
21194,21194.0,1918121.0,-3.9999999999999902,False,100.0
21195,21195.0,1918221.0,3.0000000000000178,False,100.0
21196,21196.0,1918321.0,-2.0000000000000004,False,100.0
21197,21197.0,1918421.0,4.132111319776755e-15,False,100.0
21198,21198.0,1918521.0,4.000000000000012,False,100.0
21199,21199.0,1918621.0,2.5000000000000155,False,100.0
21200,21200.0,1918721.0,-3.9999999999999933,False,100.0
21201,21201.0,1918821.0,3.5000000000000173,False,100.0
21202,21202.0,1918872.0,7.99,True,51.0
21203,21203.0,1918914.0,9.58,True,42.0
21204,21204.0,1919014.0,1.4999999999999991,False,100.0
21205,21205.0,1919114.0,1.5000000000000049,False,100.0
21206,21206.0,1919214.0,-4.999999999999985,False,100.0
21207,21207.0,1919314.0,1.0000000000000029,False,100.0
21208,21208.0,1919324.0,8.4,True,10.0
21209,21209.0,1919424.0,2.500000000000015,False,100.0
21210,21210.0,1919524.0,1.000000000000009,False,100.0
21211,21211.0,1919624.0,3.500000000000015,False,100.0
21212,21212.0,1919705.0,7.690000000000004,True,81.0
21213,21213.0,1919724.0,7.81,True,19.0
21214,21214.0,1919824.0,2.000000000000008,False,100.0
21215,21215.0,1919888.0,3.860000000000008,True,64.0
21216,21216.0,1919988.0,2.5000000000000115,False,100.0
21217,21217.0,1920088.0,0.5000000000000018,False,100.0
21218,21218.0,1920188.0,1.0000000000000084,False,100.0
21219,21219.0,1920288.0,3.000000000000016,False,100.0
21220,21220.0,1920313.0,6.250000000000003,True,25.0
21221,21221.0,1920413.0,3.0000000000000067,False,100.0
21222,21222.0,1920513.0,2.5000000000000115,False,100.0
21223,21223.0,1920613.0,3.0000000000000098,False,100.0
21224,21224.0,1920713.0,0.5000000000000007,False,100.0
21225,21225.0,1920813.0,2.5000000000000133,False,100.0
21226,21226.0,1920874.0,9.39,True,61.0
21227,21227.0,1920893.0,8.31,True,19.0
21228,21228.0,1920951.0,7.92,True,58.0
21229,21229.0,1921051.0,-0.9999999999999932,False,100.0
21230,21230.0,1921151.0,0.5,False,100.0
21231,21231.0,1921251.0,-4.499999999999994,False,100.0
21232,21232.0,1921351.0,1.0000000000000024,False,100.0
21233,21233.0,1921451.0,2.5000000000000107,False,100.0
21234,21234.0,1921483.0,9.18,True,32.0
21235,21235.0,1921583.0,-1.999999999999993,False,100.0
21236,21236.0,1921601.0,9.32,True,18.0
21237,21237.0,1921657.0,7.939999999999999,True,56.0
21238,21238.0,1921757.0,-3.4999999999999827,False,100.0
21239,21239.0,1921769.0,8.88,True,12.0
21240,21240.0,1921869.0,3.000000000000012,False,100.0
21241,21241.0,1921944.0,6.250000000000008,True,75.0
21242,21242.0,1922044.0,-4.4999999999999885,False,100.0
21243,21243.0,1922144.0,-1.5,False,100.0
21244,21244.0,1922244.0,3.5000000000000195,False,100.0
21245,21245.0,1922339.0,6.0500000000000185,True,95.0
21246,21246.0,1922393.0,7.96,True,54.0
21247,21247.0,1922465.0,5.78,True,72.0
21248,21248.0,1922565.0,3.5000000000000204,False,100.0
21249,21249.0,1922665.0,-4.9999999999999885,False,100.0
21250,21250.0,1922765.0,1.0000000000000009,False,100.0
21251,21251.0,1922865.0,2.000000000000016,False,100.0
21252,21252.0,1922965.0,4.000000000000015,False,100.0
21253,21253.0,1923065.0,-2.0000000000000004,False,100.0
21254,21254.0,1923165.0,-1.0000000000000009,False,100.0
21255,21255.0,1923265.0,-0.4999999999999949,False,100.0
21256,21256.0,1923365.0,3.000000000000004,False,100.0
21257,21257.0,1923465.0,3.0000000000000187,False,100.0
21258,21258.0,1923565.0,2.000000000000014,False,100.0
21259,21259.0,1923665.0,3.0000000000000138,False,100.0
21260,21260.0,1923683.0,5.82,True,18.0
21261,21261.0,1923783.0,3.5000000000000138,False,100.0
21262,21262.0,1923818.0,9.65,True,35.0
21263,21263.0,1923918.0,1.5000000000000042,False,100.0
21264,21264.0,1923967.0,7.01,True,49.0
21265,21265.0,1923993.0,9.74,True,26.0
21266,21266.0,1924053.0,6.400000000000002,True,60.0
21267,21267.0,1924103.0,9.5,True,50.0
21268,21268.0,1924203.0,1.0000000000000018,False,100.0
21269,21269.0,1924303.0,1.000000000000004,False,100.0
21270,21270.0,1924403.0,-4.999999999999981,False,100.0
21271,21271.0,1924503.0,1.000000000000005,False,100.0
21272,21272.0,1924509.0,8.94,True,6.0
21273,21273.0,1924522.0,9.37,True,13.0
21274,21274.0,1924622.0,1.5000000000000022,False,100.0
21275,21275.0,1924642.0,8.8,True,20.0
21276,21276.0,1924742.0,2.5000000000000115,False,100.0
21277,21277.0,1924842.0,4.000000000000017,False,100.0
21278,21278.0,1924942.0,2.0000000000000098,False,100.0
21279,21279.0,1925042.0,-1.0000000000000009,False,100.0
21280,21280.0,1925142.0,3.5000000000000124,False,100.0
21281,21281.0,1925242.0,2.000000000000004,False,100.0
21282,21282.0,1925342.0,-2.0,False,100.0
21283,21283.0,1925442.0,3.000000000000015,False,100.0
21284,21284.0,1925542.0,-1.499999999999995,False,100.0
21285,21285.0,1925642.0,0.5000000000000016,False,100.0
21286,21286.0,1925742.0,1.5,False,100.0
21287,21287.0,1925842.0,3.500000000000016,False,100.0
21288,21288.0,1925867.0,9.25,True,25.0
21289,21289.0,1925933.0,7.8400000000000025,True,66.0
21290,21290.0,1926033.0,4.00000000000001,False,100.0
21291,21291.0,1926133.0,2.5000000000000187,False,100.0
21292,21292.0,1926175.0,9.58,True,42.0
21293,21293.0,1926275.0,2.0000000000000075,False,100.0
21294,21294.0,1926375.0,0.9999999999999996,False,100.0
21295,21295.0,1926475.0,-3.499999999999991,False,100.0
21296,21296.0,1926567.0,9.08,True,92.0
21297,21297.0,1926667.0,2.0000000000000107,False,100.0
21298,21298.0,1926767.0,3.5000000000000115,False,100.0
21299,21299.0,1926867.0,-2.9999999999999893,False,100.0
21300,21300.0,1926967.0,-2.4999999999999902,False,100.0
21301,21301.0,1927067.0,-1.0000000000000009,False,100.0
21302,21302.0,1927107.0,8.1,True,40.0
21303,21303.0,1927207.0,2.5000000000000155,False,100.0
21304,21304.0,1927307.0,-3.4999999999999827,False,100.0
21305,21305.0,1927325.0,9.32,True,18.0
21306,21306.0,1927425.0,-1.0000000000000009,False,100.0
21307,21307.0,1927525.0,-0.499999999999997,False,100.0
21308,21308.0,1927625.0,-5.499999999999994,False,100.0
21309,21309.0,1927725.0,0.9999999999999992,False,100.0
21310,21310.0,1927825.0,-2.4999999999999893,False,100.0
21311,21311.0,1927925.0,3.0000000000000098,False,100.0
21312,21312.0,1928025.0,-4.499999999999987,False,100.0
21313,21313.0,1928125.0,3.5000000000000018,False,100.0
21314,21314.0,1928225.0,3.500000000000016,False,100.0
21315,21315.0,1928325.0,3.0000000000000084,False,100.0
21316,21316.0,1928338.0,6.870000000000003,True,13.0
21317,21317.0,1928375.0,9.63,True,37.0
21318,21318.0,1928475.0,-0.4999999999999869,False,100.0
21319,21319.0,1928575.0,-4.999999999999985,False,100.0
21320,21320.0,1928675.0,-10.499999999999982,False,100.0
21321,21321.0,1928775.0,-5.999999999999981,False,100.0
21322,21322.0,1928875.0,1.0000000000000002,False,100.0
21323,21323.0,1928975.0,4.000000000000017,False,100.0
21324,21324.0,1928997.0,9.28,True,22.0
21325,21325.0,1929097.0,2.5000000000000178,False,100.0
21326,21326.0,1929197.0,-2.999999999999985,False,100.0
21327,21327.0,1929297.0,3.0000000000000178,False,100.0
21328,21328.0,1929397.0,1.9116652705264414e-15,False,100.0
21329,21329.0,1929497.0,2.5000000000000133,False,100.0
21330,21330.0,1929597.0,-11.999999999999993,False,100.0
21331,21331.0,1929697.0,-3.499999999999988,False,100.0
21332,21332.0,1929717.0,9.3,True,20.0
21333,21333.0,1929736.0,9.31,True,19.0
21334,21334.0,1929787.0,7.99,True,51.0
21335,21335.0,1929887.0,2.0000000000000178,False,100.0
21336,21336.0,1929987.0,2.0000000000000178,False,100.0
21337,21337.0,1930087.0,-6.499999999999982,False,100.0
21338,21338.0,1930187.0,2.5000000000000133,False,100.0
21339,21339.0,1930287.0,4.000000000000018,False,100.0
21340,21340.0,1930387.0,-0.4999999999999973,False,100.0
21341,21341.0,1930487.0,1.0000000000000009,False,100.0
21342,21342.0,1930586.0,8.01,True,99.0
21343,21343.0,1930686.0,-1.5000000000000009,False,100.0
21344,21344.0,1930786.0,2.000000000000008,False,100.0
21345,21345.0,1930886.0,-2.0000000000000004,False,100.0
21346,21346.0,1930986.0,2.000000000000014,False,100.0
21347,21347.0,1931086.0,-3.999999999999997,False,100.0
21348,21348.0,1931186.0,4.000000000000021,False,100.0
21349,21349.0,1931193.0,9.43,True,7.0
21350,21350.0,1931293.0,2.000000000000016,False,100.0
21351,21351.0,1931314.0,9.79,True,21.0
21352,21352.0,1931342.0,9.72,True,28.0
21353,21353.0,1931442.0,-1.4999999999999991,False,100.0
21354,21354.0,1931542.0,0.5000000000000029,False,100.0
21355,21355.0,1931642.0,3.5000000000000187,False,100.0
21356,21356.0,1931742.0,-1.999999999999989,False,100.0
21357,21357.0,1931842.0,0.50000000000001,False,100.0
21358,21358.0,1931942.0,1.5000000000000058,False,100.0
21359,21359.0,1932042.0,1.5000000000000075,False,100.0
21360,21360.0,1932142.0,3.5000000000000138,False,100.0
21361,21361.0,1932242.0,3.5000000000000173,False,100.0
21362,21362.0,1932262.0,6.800000000000002,True,20.0
21363,21363.0,1932287.0,9.25,True,25.0
21364,21364.0,1932387.0,1.0000000000000029,False,100.0
21365,21365.0,1932487.0,3.5000000000000195,False,100.0
21366,21366.0,1932511.0,9.76,True,24.0
21367,21367.0,1932611.0,3.5000000000000173,False,100.0
21368,21368.0,1932711.0,3.0000000000000195,False,100.0
21369,21369.0,1932811.0,0.5000000000000002,False,100.0
21370,21370.0,1932894.0,6.67,True,83.0
21371,21371.0,1932942.0,9.02,True,48.0
21372,21372.0,1933042.0,0.5000000000000093,False,100.0
21373,21373.0,1933142.0,3.0000000000000164,False,100.0
21374,21374.0,1933242.0,-6.999999999999987,False,100.0
21375,21375.0,1933257.0,5.350000000000001,True,15.0
21376,21376.0,1933357.0,3.0000000000000195,False,100.0
21377,21377.0,1933457.0,-0.9999999999999996,False,100.0
21378,21378.0,1933557.0,4.000000000000015,False,100.0
21379,21379.0,1933657.0,1.5000000000000009,False,100.0
21380,21380.0,1933757.0,5.908468159177005e-15,False,100.0
21381,21381.0,1933857.0,-3.9999999999999902,False,100.0
21382,21382.0,1933957.0,3.0000000000000027,False,100.0
21383,21383.0,1934057.0,-4.9999999999999805,False,100.0
21384,21384.0,1934157.0,0.4999999999999998,False,100.0
21385,21385.0,1934257.0,3.000000000000016,False,100.0
21386,21386.0,1934357.0,3.0000000000000138,False,100.0
21387,21387.0,1934378.0,7.29,True,21.0
21388,21388.0,1934475.0,6.530000000000015,True,97.0
21389,21389.0,1934575.0,1.5000000000000049,False,100.0
21390,21390.0,1934675.0,3.5000000000000195,False,100.0
21391,21391.0,1934699.0,8.26,True,24.0
21392,21392.0,1934799.0,-2.4999999999999964,False,100.0
21393,21393.0,1934899.0,3.000000000000003,False,100.0
21394,21394.0,1934999.0,3.5000000000000173,False,100.0
21395,21395.0,1935099.0,2.0000000000000107,False,100.0
21396,21396.0,1935199.0,3.5000000000000124,False,100.0
21397,21397.0,1935240.0,6.090000000000002,True,41.0
21398,21398.0,1935340.0,1.3530843112619095e-16,False,100.0
21399,21399.0,1935440.0,0.5000000000000004,False,100.0
21400,21400.0,1935540.0,-1.0000000000000009,False,100.0
21401,21401.0,1935640.0,3.0000000000000133,False,100.0
21402,21402.0,1935740.0,-0.499999999999992,False,100.0
21403,21403.0,1935840.0,1.5000000000000044,False,100.0
21404,21404.0,1935940.0,-1.5000000000000009,False,100.0
21405,21405.0,1936040.0,1.0000000000000064,False,100.0
21406,21406.0,1936140.0,3.0000000000000115,False,100.0
21407,21407.0,1936240.0,-2.4999999999999893,False,100.0
21408,21408.0,1936340.0,2.5000000000000093,False,100.0
21409,21409.0,1936440.0,-1.4999999999999956,False,100.0
21410,21410.0,1936540.0,-2.0000000000000004,False,100.0
21411,21411.0,1936640.0,0.5000000000000158,False,100.0
21412,21412.0,1936649.0,6.410000000000001,True,9.0
21413,21413.0,1936749.0,2.0000000000000195,False,100.0
21414,21414.0,1936805.0,8.94,True,56.0
21415,21415.0,1936905.0,3.0000000000000138,False,100.0
21416,21416.0,1936940.0,8.15,True,35.0
21417,21417.0,1937040.0,-3.4999999999999862,False,100.0
21418,21418.0,1937140.0,-3.999999999999984,False,100.0
21419,21419.0,1937240.0,4.000000000000013,False,100.0
21420,21420.0,1937277.0,9.63,True,37.0
21421,21421.0,1937377.0,1.0000000000000009,False,100.0
21422,21422.0,1937431.0,7.46,True,54.0
21423,21423.0,1937468.0,5.130000000000001,True,37.0
21424,21424.0,1937568.0,-0.9999999999999968,False,100.0
21425,21425.0,1937668.0,3.5000000000000178,False,100.0
21426,21426.0,1937768.0,4.000000000000015,False,100.0
21427,21427.0,1937868.0,-5.499999999999987,False,100.0
21428,21428.0,1937968.0,2.7998436902265674e-15,False,100.0
21429,21429.0,1938043.0,8.75,True,75.0
21430,21430.0,1938143.0,3.500000000000015,False,100.0
21431,21431.0,1938243.0,6.352557369027068e-15,False,100.0
21432,21432.0,1938283.0,9.6,True,40.0
21433,21433.0,1938383.0,3.0000000000000173,False,100.0
21434,21434.0,1938483.0,2.5000000000000107,False,100.0
21435,21435.0,1938583.0,1.5000000000000033,False,100.0
21436,21436.0,1938667.0,3.160000000000012,True,84.0
21437,21437.0,1938767.0,2.000000000000017,False,100.0
21438,21438.0,1938867.0,3.000000000000015,False,100.0
21439,21439.0,1938967.0,-0.4999999999999945,False,100.0
21440,21440.0,1939067.0,4.000000000000021,False,100.0
21441,21441.0,1939127.0,7.900000000000002,True,60.0
21442,21442.0,1939227.0,-0.4999999999999991,False,100.0
21443,21443.0,1939327.0,0.9999999999999996,False,100.0
21444,21444.0,1939427.0,1.5000000000000042,False,100.0
21445,21445.0,1939527.0,2.0000000000000124,False,100.0
21446,21446.0,1939627.0,-2.4999999999999907,False,100.0
21447,21447.0,1939727.0,-3.4999999999999813,False,100.0
21448,21448.0,1939827.0,2.5000000000000204,False,100.0
21449,21449.0,1939927.0,2.0000000000000178,False,100.0
21450,21450.0,1940027.0,-1.9999999999999967,False,100.0
21451,21451.0,1940127.0,1.5000000000000062,False,100.0
21452,21452.0,1940227.0,3.0000000000000138,False,100.0
21453,21453.0,1940327.0,-0.9999999999999988,False,100.0
21454,21454.0,1940366.0,9.11,True,39.0
21455,21455.0,1940466.0,3.0000000000000133,False,100.0
21456,21456.0,1940566.0,3.5000000000000187,False,100.0
21457,21457.0,1940605.0,9.61,True,39.0
21458,21458.0,1940705.0,-2.0000000000000004,False,100.0
21459,21459.0,1940805.0,2.5000000000000195,False,100.0
21460,21460.0,1940905.0,2.500000000000017,False,100.0
21461,21461.0,1941005.0,0.5,False,100.0
21462,21462.0,1941105.0,2.000000000000016,False,100.0
21463,21463.0,1941205.0,3.5000000000000133,False,100.0
21464,21464.0,1941305.0,3.5000000000000187,False,100.0
21465,21465.0,1941405.0,3.500000000000016,False,100.0
21466,21466.0,1941505.0,-1.999999999999999,False,100.0
21467,21467.0,1941605.0,1.5000000000000036,False,100.0
21468,21468.0,1941705.0,1.5000000000000109,False,100.0
21469,21469.0,1941805.0,0.9999999999999998,False,100.0
21470,21470.0,1941905.0,-2.9999999999999893,False,100.0
21471,21471.0,1942005.0,-1.0,False,100.0
21472,21472.0,1942105.0,-1.5000000000000009,False,100.0
21473,21473.0,1942205.0,3.5000000000000133,False,100.0
21474,21474.0,1942305.0,3.500000000000016,False,100.0
21475,21475.0,1942405.0,-0.4999999999999932,False,100.0
21476,21476.0,1942505.0,3.0000000000000204,False,100.0
21477,21477.0,1942605.0,3.0000000000000058,False,100.0
21478,21478.0,1942628.0,7.77,True,23.0
21479,21479.0,1942728.0,-0.4999999999999993,False,100.0
21480,21480.0,1942828.0,1.5000000000000004,False,100.0
21481,21481.0,1942910.0,1.6800000000000122,True,82.0
21482,21482.0,1943010.0,-0.4999999999999995,False,100.0
21483,21483.0,1943110.0,1.5000000000000033,False,100.0
21484,21484.0,1943138.0,8.72,True,28.0
21485,21485.0,1943238.0,-5.999999999999987,False,100.0
21486,21486.0,1943338.0,3.0,False,100.0
21487,21487.0,1943384.0,7.54,True,46.0
21488,21488.0,1943484.0,8.128914208427318e-15,False,100.0
21489,21489.0,1943584.0,-0.4999999999999976,False,100.0
21490,21490.0,1943684.0,-3.9999999999999862,False,100.0
21491,21491.0,1943784.0,2.5777990853015357e-15,False,100.0
21492,21492.0,1943884.0,-1.0000000000000009,False,100.0
21493,21493.0,1943984.0,2.500000000000015,False,100.0
21494,21494.0,1944084.0,-2.0000000000000004,False,100.0
21495,21495.0,1944133.0,8.51,True,49.0
21496,21496.0,1944233.0,-4.9999999999999885,False,100.0
21497,21497.0,1944333.0,3.0000000000000138,False,100.0
21498,21498.0,1944433.0,3.5000000000000187,False,100.0
21499,21499.0,1944533.0,-1.5000000000000009,False,100.0
21500,21500.0,1944633.0,3.000000000000009,False,100.0
21501,21501.0,1944733.0,2.0000000000000178,False,100.0
21502,21502.0,1944833.0,-0.9999999999999972,False,100.0
21503,21503.0,1944933.0,3.000000000000009,False,100.0
21504,21504.0,1945033.0,-2.4999999999999902,False,100.0
21505,21505.0,1945133.0,-3.9999999999999862,False,100.0
21506,21506.0,1945178.0,9.55,True,45.0
21507,21507.0,1945278.0,1.5000000000000022,False,100.0
21508,21508.0,1945378.0,2.0000000000000164,False,100.0
21509,21509.0,1945478.0,2.5000000000000173,False,100.0
21510,21510.0,1945578.0,4.000000000000001,False,100.0
21511,21511.0,1945678.0,3.5000000000000178,False,100.0
21512,21512.0,1945778.0,2.500000000000015,False,100.0
21513,21513.0,1945878.0,4.000000000000019,False,100.0
21514,21514.0,1945956.0,9.22,True,78.0
21515,21515.0,1946014.0,7.420000000000001,True,58.0
21516,21516.0,1946037.0,8.27,True,23.0
21517,21517.0,1946074.0,6.13,True,37.0
21518,21518.0,1946113.0,1.6100000000000032,True,39.0
21519,21519.0,1946213.0,1.5000000000000058,False,100.0
21520,21520.0,1946313.0,3.0000000000000173,False,100.0
21521,21521.0,1946381.0,9.32,True,68.0
21522,21522.0,1946481.0,3.5000000000000115,False,100.0
21523,21523.0,1946520.0,9.11,True,39.0
21524,21524.0,1946620.0,0.5000000000000009,False,100.0
21525,21525.0,1946720.0,3.500000000000015,False,100.0
21526,21526.0,1946820.0,1.0000000000000004,False,100.0
21527,21527.0,1946895.0,7.2500000000000115,True,75.0
21528,21528.0,1946995.0,3.0000000000000147,False,100.0
21529,21529.0,1947095.0,-1.5000000000000009,False,100.0
21530,21530.0,1947195.0,-2.0000000000000004,False,100.0
21531,21531.0,1947295.0,3.000000000000004,False,100.0
21532,21532.0,1947395.0,4.000000000000013,False,100.0
21533,21533.0,1947456.0,3.8900000000000112,True,61.0
21534,21534.0,1947556.0,2.5000000000000098,False,100.0
21535,21535.0,1947631.0,7.750000000000004,True,75.0
21536,21536.0,1947718.0,6.63,True,87.0
21537,21537.0,1947818.0,2.5000000000000098,False,100.0
21538,21538.0,1947918.0,-5.499999999999983,False,100.0
21539,21539.0,1948018.0,-3.9999999999999982,False,100.0
21540,21540.0,1948104.0,8.14,True,86.0
21541,21541.0,1948172.0,9.32,True,68.0
21542,21542.0,1948194.0,6.28,True,22.0
21543,21543.0,1948294.0,2.5000000000000084,False,100.0
21544,21544.0,1948394.0,3.5000000000000187,False,100.0
21545,21545.0,1948494.0,2.00000000000002,False,100.0
21546,21546.0,1948594.0,4.000000000000015,False,100.0
21547,21547.0,1948621.0,9.73,True,27.0
21548,21548.0,1948721.0,3.0000000000000115,False,100.0
21549,21549.0,1948821.0,-2.999999999999996,False,100.0
21550,21550.0,1948921.0,-0.4999999999999946,False,100.0
21551,21551.0,1949021.0,-1.4999999999999911,False,100.0
21552,21552.0,1949121.0,1.5000000000000033,False,100.0
21553,21553.0,1949221.0,-1.5000000000000009,False,100.0
21554,21554.0,1949321.0,2.5000000000000164,False,100.0
21555,21555.0,1949421.0,-1.5000000000000009,False,100.0
21556,21556.0,1949451.0,7.2,True,30.0
21557,21557.0,1949551.0,-2.000000000000001,False,100.0
21558,21558.0,1949651.0,0.5000000000000027,False,100.0
21559,21559.0,1949751.0,3.0000000000000067,False,100.0
21560,21560.0,1949851.0,0.5000000000000033,False,100.0
21561,21561.0,1949951.0,3.5000000000000195,False,100.0
21562,21562.0,1950051.0,3.500000000000016,False,100.0
21563,21563.0,1950151.0,2.7998436902265674e-15,False,100.0
21564,21564.0,1950194.0,9.57,True,43.0
21565,21565.0,1950294.0,3.0000000000000067,False,100.0
21566,21566.0,1950394.0,3.0000000000000093,False,100.0
21567,21567.0,1950494.0,2.0000000000000084,False,100.0
21568,21568.0,1950516.0,9.78,True,22.0
21569,21569.0,1950616.0,3.000000000000016,False,100.0
21570,21570.0,1950633.0,9.33,True,17.0
21571,21571.0,1950733.0,3.5000000000000093,False,100.0
21572,21572.0,1950833.0,-2.0000000000000004,False,100.0
21573,21573.0,1950865.0,8.18,True,32.0
21574,21574.0,1950914.0,4.010000000000004,True,49.0
21575,21575.0,1951014.0,3.5000000000000138,False,100.0
