,Step,Episode return,Success,Episode length
424,30727.0,-1.5000000000000007,False,100.0
425,30802.0,9.25000000000001,True,75.0
426,30902.0,2.000000000000016,False,100.0
427,30926.0,8.760000000000002,True,24.0
428,31026.0,-2.0000000000000004,False,100.0
429,31039.0,9.370000000000001,True,13.0
430,31139.0,3.500000000000014,False,100.0
431,31239.0,-1.5000000000000007,False,100.0
432,31326.0,9.130000000000017,True,87.0
433,31426.0,3.000000000000017,False,100.0
434,31503.0,8.730000000000002,True,77.0
435,31603.0,-2.5,False,100.0
436,31647.0,9.060000000000006,True,44.0
437,31687.0,8.100000000000001,True,40.0
438,31729.0,9.580000000000009,True,42.0
439,31829.0,3.0000000000000204,False,100.0
440,31907.0,8.72000000000001,True,78.0
441,32007.0,4.000000000000005,False,100.0
442,32107.0,4.000000000000005,False,100.0
443,32207.0,4.00000000000002,False,100.0
444,32307.0,-2.0000000000000004,False,100.0
445,32337.0,8.700000000000003,True,30.0
446,32382.0,9.05,True,45.0
447,32463.0,8.190000000000008,True,81.0
448,32563.0,3.500000000000001,False,100.0
449,32663.0,4.000000000000002,False,100.0
450,32745.0,8.680000000000003,True,82.0
451,32808.0,9.370000000000005,True,63.0
452,32845.0,9.630000000000006,True,37.0
453,32928.0,9.170000000000009,True,83.0
454,32955.0,9.730000000000004,True,27.0
455,32996.0,9.590000000000007,True,41.0
456,33029.0,9.670000000000003,True,33.0
457,33114.0,8.150000000000015,True,85.0
458,33214.0,1.0000000000000093,False,100.0
459,33289.0,9.25000000000001,True,75.0
460,33389.0,4.000000000000013,False,100.0
461,33489.0,3.0000000000000013,False,100.0
462,33589.0,2.000000000000013,False,100.0
463,33689.0,1.5000000000000056,False,100.0
464,33789.0,4.000000000000013,False,100.0
465,33878.0,8.110000000000001,True,89.0
466,33967.0,9.110000000000012,True,89.0
467,34067.0,4.0000000000000115,False,100.0
468,34167.0,3.5000000000000187,False,100.0
469,34267.0,-8.49999999999998,False,100.0
470,34364.0,9.030000000000005,True,97.0
471,34430.0,5.840000000000001,True,66.0
472,34460.0,9.700000000000005,True,30.0
473,34552.0,7.080000000000012,True,92.0
474,34644.0,9.080000000000002,True,92.0
475,34682.0,9.120000000000005,True,38.0
476,34769.0,9.130000000000003,True,87.0
477,34869.0,4.000000000000009,False,100.0
478,34903.0,9.660000000000004,True,34.0
479,35003.0,3.5000000000000195,False,100.0
480,35103.0,3.500000000000005,False,100.0
481,35160.0,9.430000000000007,True,57.0
482,35260.0,1.3109305307956731e-14,False,100.0
483,35355.0,2.550000000000013,True,95.0
484,35450.0,9.050000000000004,True,95.0
485,35545.0,-2.449999999999987,True,95.0
486,35617.0,7.280000000000008,True,72.0
487,35639.0,3.780000000000003,True,22.0
488,35739.0,3.000000000000006,False,100.0
489,35835.0,9.04000000000001,True,96.0
490,35932.0,9.03000000000002,True,97.0
491,35993.0,9.390000000000008,True,61.0
492,36076.0,9.170000000000005,True,83.0
493,36174.0,8.52000000000002,True,98.0
494,36272.0,6.52,True,98.0
495,36371.0,9.01,True,99.0
496,36404.0,9.670000000000005,True,33.0
497,36504.0,4.000000000000005,False,100.0
498,36604.0,3.5000000000000018,False,100.0
499,36704.0,-2.0000000000000004,False,100.0
500,36804.0,2.5000000000000124,False,100.0
501,36904.0,4.000000000000005,False,100.0
502,37004.0,-1.0000000000000007,False,100.0
503,37104.0,-1.0000000000000007,False,100.0
504,37204.0,4.000000000000017,False,100.0
505,37304.0,2.5000000000000098,False,100.0
506,37404.0,8.739536871971154e-15,False,100.0
507,37504.0,-2.0000000000000004,False,100.0
508,37604.0,3.5000000000000187,False,100.0
509,37704.0,4.000000000000016,False,100.0
510,37729.0,9.750000000000004,True,25.0
511,37829.0,4.000000000000016,False,100.0
512,37929.0,-4.999999999999989,False,100.0
513,38029.0,4.000000000000011,False,100.0
514,38129.0,7.500000000000012,False,100.0
515,38229.0,-1.0000000000000007,False,100.0
516,38329.0,3.500000000000001,False,100.0
517,38429.0,4.000000000000016,False,100.0
518,38529.0,3.0000000000000187,False,100.0
519,38629.0,2.50000000000001,False,100.0
520,38729.0,4.000000000000008,False,100.0
521,38829.0,-1.5000000000000007,False,100.0
522,38929.0,-1.0000000000000007,False,100.0
523,39029.0,-0.49999999999998845,False,100.0
524,39129.0,4.000000000000006,False,100.0
525,39229.0,1.5000000000000084,False,100.0
526,39329.0,3.5000000000000187,False,100.0
527,39429.0,-1.5000000000000007,False,100.0
528,39529.0,2.500000000000008,False,100.0
529,39629.0,4.0000000000000115,False,100.0
530,39729.0,-2.500000000000001,False,100.0
531,39829.0,4.000000000000017,False,100.0
532,39929.0,1.5000000000000038,False,100.0
533,40029.0,2.000000000000016,False,100.0
534,40129.0,4.000000000000002,False,100.0
535,40229.0,4.000000000000012,False,100.0
536,40329.0,3.5000000000000115,False,100.0
537,40429.0,3.5000000000000107,False,100.0
538,40529.0,-1.5000000000000007,False,100.0
539,40629.0,3.5000000000000187,False,100.0
540,40729.0,3.500000000000001,False,100.0
541,40829.0,8.000000000000018,False,100.0
542,40929.0,3.000000000000015,False,100.0
543,41029.0,-8.999999999999986,False,100.0
544,41129.0,-2.9999999999999893,False,100.0
545,41229.0,3.0000000000000036,False,100.0
546,41329.0,3.5000000000000133,False,100.0
547,41429.0,-2.000000000000001,False,100.0
548,41529.0,-2.0000000000000004,False,100.0
549,41629.0,2.5000000000000098,False,100.0
550,41729.0,4.000000000000018,False,100.0
551,41829.0,2.0000000000000098,False,100.0
552,41929.0,4.000000000000012,False,100.0
553,42029.0,2.0000000000000124,False,100.0
554,42129.0,4.000000000000015,False,100.0
555,42229.0,3.500000000000009,False,100.0
556,42329.0,3.0000000000000115,False,100.0
557,42429.0,2.000000000000006,False,100.0
558,42529.0,-2.0000000000000004,False,100.0
559,42629.0,-5.499999999999996,False,100.0
560,42729.0,3.5000000000000098,False,100.0
561,42829.0,-1.0000000000000007,False,100.0
562,42929.0,3.0000000000000036,False,100.0
563,43029.0,4.000000000000004,False,100.0
564,43129.0,3.500000000000003,False,100.0
565,43158.0,9.710000000000004,True,29.0
566,43184.0,9.740000000000006,True,26.0
567,43284.0,3.5000000000000124,False,100.0
568,43379.0,9.050000000000004,True,95.0
569,43465.0,8.640000000000011,True,86.0
570,43565.0,4.000000000000014,False,100.0
571,43590.0,9.250000000000004,True,25.0
572,43653.0,8.870000000000008,True,63.0
573,43753.0,-1.0000000000000007,False,100.0
574,43816.0,9.37000000000001,True,63.0
575,43869.0,8.970000000000008,True,53.0
576,43902.0,9.670000000000002,True,33.0
577,43955.0,8.970000000000011,True,53.0
578,44038.0,7.170000000000007,True,83.0
579,44086.0,9.520000000000008,True,48.0
580,44169.0,8.670000000000016,True,83.0
581,44269.0,-5.499999999999997,False,100.0
582,44369.0,-2.499999999999999,False,100.0
583,44443.0,9.260000000000007,True,74.0
584,44543.0,-2.4999999999999982,False,100.0
585,44605.0,9.380000000000011,True,62.0
586,44705.0,3.500000000000014,False,100.0
587,44805.0,4.0000000000000115,False,100.0
588,44905.0,4.0000000000000115,False,100.0
589,45005.0,-1.0000000000000007,False,100.0
590,45105.0,3.000000000000014,False,100.0
591,45205.0,3.500000000000014,False,100.0
592,45288.0,8.170000000000009,True,83.0
593,45306.0,8.82,True,18.0
594,45406.0,2.500000000000007,False,100.0
595,45469.0,9.370000000000008,True,63.0
596,45488.0,9.810000000000002,True,19.0
597,45588.0,2.500000000000014,False,100.0
598,45612.0,9.260000000000002,True,24.0
599,45632.0,9.800000000000002,True,20.0
600,45658.0,9.74,True,26.0
601,45758.0,-1.0000000000000007,False,100.0
602,45780.0,6.78,True,22.0
603,45803.0,8.770000000000001,True,23.0
604,45862.0,9.410000000000005,True,59.0
605,45888.0,9.74,True,26.0
606,45940.0,8.48,True,52.0
607,46040.0,4.000000000000005,False,100.0
608,46140.0,4.000000000000002,False,100.0
609,46208.0,9.320000000000011,True,68.0
610,46308.0,4.000000000000005,False,100.0
611,46340.0,8.680000000000005,True,32.0
612,46440.0,1.0000000000000084,False,100.0
613,46490.0,9.500000000000004,True,50.0
614,46544.0,9.460000000000008,True,54.0
615,46644.0,-2.0000000000000004,False,100.0
616,46744.0,-1.5000000000000007,False,100.0
617,46844.0,-1.0000000000000007,False,100.0
618,46916.0,8.280000000000015,True,72.0
619,47016.0,3.5000000000000124,False,100.0
620,47116.0,3.5,False,100.0
621,47181.0,9.350000000000014,True,65.0
622,47281.0,4.000000000000013,False,100.0
623,47381.0,-2.0000000000000004,False,100.0
624,47481.0,2.0,False,100.0
625,47581.0,2.0000000000000107,False,100.0
626,47679.0,9.020000000000016,True,98.0
627,47733.0,8.96000000000001,True,54.0
628,47787.0,9.460000000000006,True,54.0
629,47819.0,9.180000000000001,True,32.0
630,47872.0,8.97000000000001,True,53.0
631,47918.0,9.040000000000003,True,46.0
632,47996.0,8.720000000000013,True,78.0
633,48042.0,9.540000000000006,True,46.0
634,48112.0,9.300000000000011,True,70.0
635,48134.0,9.280000000000003,True,22.0
636,48168.0,8.66,True,34.0
637,48259.0,9.090000000000005,True,91.0
638,48333.0,8.260000000000009,True,74.0
639,48433.0,-3.9999999999999876,False,100.0
640,48533.0,3.5000000000000213,False,100.0
641,48576.0,9.57,True,43.0
642,48620.0,9.560000000000006,True,44.0
643,48720.0,3.5000000000000178,False,100.0
644,48757.0,9.630000000000006,True,37.0
645,48764.0,8.43,True,7.0
646,48801.0,8.63,True,37.0
647,48901.0,4.000000000000014,False,100.0
648,48935.0,7.660000000000002,True,34.0
649,48977.0,6.580000000000002,True,42.0
650,49077.0,-2.0000000000000004,False,100.0
651,49115.0,9.620000000000006,True,38.0
652,49215.0,3.5000000000000098,False,100.0
653,49303.0,9.120000000000015,True,88.0
654,49395.0,8.580000000000005,True,92.0
655,49495.0,4.000000000000009,False,100.0
656,49560.0,9.350000000000009,True,65.0
657,49600.0,9.100000000000007,True,40.0
658,49658.0,8.920000000000005,True,58.0
659,49710.0,8.980000000000011,True,52.0
660,49810.0,4.000000000000021,False,100.0
661,49888.0,7.720000000000009,True,78.0
