,Step,Episode return,Success,Episode length
436,26606.0,9.030000000000008,True,47.0
437,26647.0,6.590000000000004,True,41.0
438,26740.0,8.070000000000007,True,93.0
439,26840.0,3.5000000000000133,False,100.0
440,26876.0,7.1400000000000015,True,36.0
441,26933.0,8.93000000000001,True,57.0
442,27033.0,8.50000000000001,False,100.0
443,27075.0,2.58,True,42.0
444,27099.0,7.2600000000000025,True,24.0
445,27182.0,7.170000000000007,True,83.0
446,27244.0,7.3800000000000106,True,62.0
447,27327.0,7.170000000000012,True,83.0
448,27362.0,5.150000000000002,True,35.0
449,27411.0,9.010000000000005,True,49.0
450,27471.0,6.4000000000000075,True,60.0
451,27512.0,5.590000000000002,True,41.0
452,27561.0,7.010000000000005,True,49.0
453,27647.0,7.640000000000014,True,86.0
454,27697.0,9.500000000000004,True,50.0
455,27797.0,2.5000000000000115,False,100.0
456,27847.0,5.500000000000004,True,50.0
457,27947.0,3.0000000000000084,False,100.0
458,28047.0,0.5000000000000058,False,100.0
459,28127.0,7.700000000000005,True,80.0
460,28172.0,4.050000000000002,True,45.0
461,28198.0,7.740000000000001,True,26.0
462,28298.0,-4.999999999999989,False,100.0
463,28350.0,4.48,True,52.0
464,28433.0,7.170000000000014,True,83.0
465,28533.0,-3.499999999999984,False,100.0
466,28632.0,3.5100000000000118,True,99.0
467,28667.0,6.150000000000002,True,35.0
468,28717.0,6.000000000000005,True,50.0
469,28817.0,4.0000000000000115,False,100.0
470,28901.0,3.6599999999999997,True,84.0
471,29001.0,2.500000000000002,False,100.0
472,29055.0,5.960000000000007,True,54.0
473,29081.0,6.240000000000001,True,26.0
474,29181.0,3.5000000000000133,False,100.0
475,29281.0,-0.49999999999999906,False,100.0
476,29337.0,8.940000000000008,True,56.0
477,29378.0,8.590000000000003,True,41.0
478,29408.0,3.7,True,30.0
479,29480.0,-2.2199999999999918,True,72.0
480,29541.0,6.890000000000005,True,61.0
481,29609.0,7.320000000000009,True,68.0
482,29638.0,4.210000000000001,True,29.0
483,29738.0,-0.49999999999999645,False,100.0
484,29784.0,9.040000000000001,True,46.0
485,29881.0,9.030000000000019,True,97.0
486,29947.0,6.840000000000001,True,66.0
487,30025.0,4.7200000000000015,True,78.0
488,30042.0,6.83,True,17.0
489,30089.0,2.5300000000000016,True,47.0
490,30189.0,3.500000000000015,False,100.0
491,30261.0,6.780000000000012,True,72.0
492,30361.0,2.000000000000014,False,100.0
493,30439.0,5.220000000000008,True,78.0
494,30539.0,-2.999999999999993,False,100.0
495,30602.0,3.8700000000000028,True,63.0
496,30700.0,2.0200000000000005,True,98.0
497,30777.0,7.730000000000007,True,77.0
498,30849.0,5.28,True,72.0
499,30949.0,2.500000000000016,False,100.0
500,31015.0,5.84000000000001,True,66.0
501,31107.0,6.580000000000003,True,92.0
502,31174.0,1.3300000000000045,True,67.0
503,31243.0,7.810000000000007,True,69.0
504,31310.0,8.830000000000009,True,67.0
505,31410.0,-0.9999999999999931,False,100.0
506,31498.0,6.12000000000001,True,88.0
507,31573.0,3.7500000000000013,True,75.0
508,31593.0,9.3,True,20.0
509,31614.0,8.790000000000001,True,21.0
510,31714.0,2.500000000000008,False,100.0
511,31755.0,7.0900000000000025,True,41.0
512,31819.0,5.86,True,64.0
513,31895.0,7.7400000000000055,True,76.0
514,31945.0,9.000000000000009,True,50.0
515,32010.0,6.35000000000001,True,65.0
516,32083.0,6.2700000000000085,True,73.0
517,32156.0,6.77000000000001,True,73.0
518,32230.0,6.2600000000000025,True,74.0
519,32286.0,6.940000000000005,True,56.0
520,32360.0,6.760000000000012,True,74.0
521,32426.0,6.840000000000008,True,66.0
522,32490.0,2.36000000000001,True,64.0
523,32590.0,1.0000000000000053,False,100.0
524,32690.0,3.000000000000015,False,100.0
525,32715.0,8.25,True,25.0
526,32761.0,5.040000000000001,True,46.0
527,32836.0,7.250000000000012,True,75.0
528,32928.0,8.080000000000005,True,92.0
529,32976.0,5.020000000000006,True,48.0
530,33053.0,6.230000000000013,True,77.0
531,33153.0,1.0000000000000078,False,100.0
532,33253.0,3.000000000000017,False,100.0
533,33287.0,6.660000000000004,True,34.0
534,33329.0,5.580000000000002,True,42.0
535,33381.0,6.9800000000000075,True,52.0
536,33475.0,8.560000000000015,True,94.0
537,33528.0,3.4700000000000055,True,53.0
538,33628.0,-1.5000000000000009,False,100.0
539,33720.0,7.580000000000007,True,92.0
540,33736.0,5.840000000000001,True,16.0
541,33836.0,3.000000000000016,False,100.0
542,33858.0,7.280000000000002,True,22.0
543,33937.0,8.210000000000015,True,79.0
544,33985.0,9.520000000000007,True,48.0
545,34085.0,4.0000000000000195,False,100.0
546,34152.0,4.330000000000002,True,67.0
547,34232.0,5.2000000000000055,True,80.0
548,34332.0,2.0000000000000098,False,100.0
549,34432.0,2.000000000000015,False,100.0
550,34513.0,7.690000000000005,True,81.0
551,34547.0,8.160000000000004,True,34.0
552,34635.0,6.620000000000013,True,88.0
553,34677.0,7.080000000000002,True,42.0
554,34759.0,6.180000000000009,True,82.0
555,34778.0,9.81,True,19.0
556,34878.0,1.00000000000001,False,100.0
557,34922.0,7.060000000000003,True,44.0
558,35017.0,5.0500000000000025,True,95.0
559,35067.0,0.5000000000000062,True,50.0
560,35167.0,2.5000000000000115,False,100.0
561,35209.0,9.080000000000005,True,42.0
562,35293.0,7.1600000000000135,True,84.0
563,35393.0,5.000000000000005,False,100.0
564,35464.0,5.790000000000007,True,71.0
565,35549.0,2.150000000000002,True,85.0
566,35638.0,5.6100000000000065,True,89.0
567,35661.0,8.270000000000003,True,23.0
568,35761.0,4.000000000000015,False,100.0
569,35800.0,6.110000000000006,True,39.0
