,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
13910,556439,-115.50827026367188,-115.53999999999995,0.03172980810013502,1,40
13911,556479,-89.30477905273438,-89.34999999999997,0.04521625241659506,1,40
13912,556519,-107.77389526367188,-107.80499999999994,0.031099174047859002,1,40
13913,556559,281.4632263183594,281.365,0.09822608295817806,1,40
13914,556599,359.5787658691406,359.55,0.0287724242416301,1,40
13915,556639,283.13800048828125,283.075,0.0630053097550527,1,40
13916,556679,290.16302490234375,290.105,0.05802549662174545,1,40
13917,556719,-72.9577407836914,-73.005,0.04726033999724624,1,40
13918,556759,-80.85940551757812,-80.89999999999996,0.04059274209284284,1,40
13919,556799,-84.41313171386719,-84.425,0.01186982147368724,1,40
13920,556839,-115.38045501708984,-115.38999999999992,0.009540859617200127,1,40
13921,556879,-62.733970642089844,-62.77999999999999,0.04602927092662822,1,40
13922,556919,290.20281982421875,290.17,0.03280758962514638,1,40
13923,556959,-34.37932586669922,-34.47999999999999,0.10067555307307122,1,40
13924,556999,218.20480346679688,218.16500000000002,0.03979916115112732,1,40
13925,557039,-130.05291748046875,-130.05499999999992,0.002088610225818439,1,40
13926,557079,437.5018005371094,437.5,0.0018182074362678726,1,40
13927,557119,-11.3209228515625,-11.329999999999993,0.009076647191728784,1,40
13928,557159,-121.00812530517578,-121.01999999999995,0.011878210309242142,1,40
13929,557199,120.49864196777344,120.45,0.04863757728466387,1,40
13930,557239,-116.03177642822266,-116.03499999999991,0.0032251330195860054,1,40
13931,557279,52.44004440307617,52.390000000000015,0.05004745520563332,1,40
13932,557319,95.16961669921875,95.11500000000001,0.05461416981347889,1,40
13933,557359,165.55853271484375,165.5,0.05852996684675417,1,40
13934,557399,115.77421569824219,115.68,0.09421046600534508,1,40
13935,557439,-118.91896057128906,-118.94499999999998,0.026036919780348472,1,40
13936,557479,-131.9365997314453,-131.94499999999994,0.00840495112502548,1,40
13937,557519,295.58905029296875,295.53,0.05907014993350114,1,40
13938,557559,345.7657470703125,345.755,0.010726573095803346,1,40
13939,557599,351.40631103515625,351.4,0.006288528131275496,1,40
13940,557639,-58.097808837890625,-58.13499999999999,0.03719228211555621,1,40
13941,557679,333.9521484375,333.92,0.03215703836719287,1,40
13942,557719,-123.31829833984375,-123.33499999999997,0.01670815572381675,1,40
13943,557759,-126.43258666992188,-126.44499999999996,0.012402973817604156,1,40
13944,557799,353.77117919921875,353.765,0.006210387221885205,1,40
13945,557839,-126.91656494140625,-126.94499999999994,0.028441587920174292,1,40
13946,557879,39.258182525634766,39.16499999999999,0.09317971386184641,1,40
13947,557919,-74.01292419433594,-74.05499999999999,0.04208298134859737,1,40
13948,557959,-20.025468826293945,-20.069999999999993,0.04453039461277996,1,40
13949,557999,340.5686950683594,340.545,0.023687895152598525,1,40
13950,558039,293.46722412109375,293.435,0.03223669156432406,1,40
13951,558079,-92.52875518798828,-92.56999999999996,0.04124815809971531,1,40
13952,558119,259.30902099609375,259.235,0.07405907371967471,1,40
13953,558159,273.02093505859375,272.96000000000004,0.06094439959211681,1,40
13954,558199,-131.9135284423828,-131.91999999999993,0.006473845380591214,1,40
13955,558239,108.80548858642578,108.76500000000001,0.04049011442730885,1,40
13956,558279,-37.763771057128906,-37.805,0.041228512891447744,1,40
13957,558319,-95.34841918945312,-95.41000000000001,0.061575473455269994,1,40
13958,558359,-133.557861328125,-133.5649999999999,0.0071448914623975495,1,40
13959,558399,-80.2542724609375,-80.29499999999997,0.040724627264057955,1,40
13960,558439,398.6015625,398.59000000000003,0.011582631562708275,1,40
13961,558479,-128.85635375976562,-128.86499999999995,0.008653493043977917,1,40
13962,558519,-87.12239837646484,-87.13,0.00759780632607049,1,40
13963,558559,-87.04933166503906,-87.06,0.010668625347295405,1,40
13964,558599,56.616065979003906,56.565000000000005,0.051067581497843774,1,40
13965,558639,-69.13679504394531,-69.17499999999998,0.03820157765115001,1,40
13966,558679,-22.623960494995117,-22.679999999999993,0.05604025082184781,1,40
13967,558719,-15.429142951965332,-15.44,0.010857371591926065,1,40
13968,558759,102.95716094970703,102.905,0.05215605192450402,1,40
13969,558799,-88.45082092285156,-88.45500000000004,0.004173965911136793,1,40
13970,558839,-19.258150100708008,-19.264999999999997,0.006849289093287615,1,40
13971,558879,336.24285888671875,336.235,0.007866577241608561,1,40
13972,558919,-61.15564727783203,-61.19499999999999,0.03935210251574726,1,40
13973,558959,-66.49950408935547,-66.535,0.0354974141623635,1,40
13974,558999,-103.7374267578125,-103.77999999999999,0.04257709119232653,1,40
13975,559039,329.609619140625,329.59000000000003,0.01961699331292252,1,40
13976,559079,-84.32905578613281,-84.33500000000004,0.005939005324578579,1,40
13977,559119,-5.996478080749512,-6.004999999999999,0.008521912489748755,1,40
13978,559159,-142.23776245117188,-142.67999999999992,0.4422405910728445,1,40
13979,559199,291.4208984375,291.36,0.06087517002527993,1,40
13980,559239,-111.31623840332031,-111.34500000000006,0.028766740103717058,1,40
13981,559279,-89.80946350097656,-89.81500000000004,0.0055354223633697144,1,40
13982,559319,111.58232116699219,111.545,0.03732440072403057,1,40
13983,559359,-59.432315826416016,-59.47,0.03768086903543012,1,40
13984,559399,-87.94158172607422,-87.95,0.00841867480152427,1,40
13985,559439,282.89215087890625,282.83,0.06214872032410202,1,40
13986,559479,-14.659428596496582,-14.665,0.005571285046317464,1,40
13987,559519,-127.08787536621094,-127.10499999999999,0.017118815228228508,1,40
13988,559559,-127.66812133789062,-127.68999999999998,0.021879110141883724,1,40
13989,559599,387.15362548828125,387.15,0.0035971022566533162,1,40
13990,559639,-117.78813934326172,-117.79500000000007,0.006860718293446831,1,40
13991,559679,417.50494384765625,417.5,0.004949882009682205,1,40
13992,559719,-91.57774353027344,-91.60000000000001,0.02225765774768734,1,40
13993,559759,-112.74200439453125,-112.76999999999992,0.027994936374154344,1,40
13994,559799,301.92169189453125,301.87,0.051671161616180704,1,40
13995,559839,-102.17219543457031,-102.21,0.03780879811393971,1,40
13996,559879,-58.06556701660156,-58.099999999999994,0.03443140024413307,1,40
13997,559919,-108.31856536865234,-108.34499999999991,0.026436460810047482,1,40
13998,559959,-76.74364471435547,-76.78,0.036355773875308174,1,40
13999,559999,273.82373046875,273.805,0.01871256066634227,1,40
14000,560039,178.02471923828125,177.945,0.07970754106778229,1,40
14001,560079,-99.37030029296875,-99.39999999999998,0.029707571736934,1,40
14002,560119,-90.84989929199219,-90.88499999999999,0.0350976001462712,1,40
14003,560159,342.2060241699219,342.175,0.03103317429185061,1,40
14004,560199,370.2356872558594,370.23,0.005693307468376093,1,40
14005,560239,-22.455583572387695,-22.459999999999997,0.004416846893121368,1,40
14006,560279,306.2712707519531,306.18,0.09128035280174983,1,40
14007,560319,80.41565704345703,80.375,0.0406610051681317,1,40
14008,560359,56.514198303222656,56.480000000000004,0.0341969534467131,1,40
14009,560399,125.38140106201172,125.345,0.03640524085343541,1,40
14010,560439,351.3241882324219,351.31,0.014193096068150566,1,40
14011,560479,119.88739776611328,119.85000000000001,0.037395471337280314,1,40
14012,560519,-127.51679992675781,-127.52499999999996,0.008197194002905125,1,40
14013,560559,379.977783203125,379.975,0.002783650962736941,1,40
14014,560599,-61.6787109375,-61.72000000000001,0.04128740792080985,1,40
14015,560639,259.96978759765625,259.855,0.1148116737619017,1,40
14016,560679,-122.8755111694336,-122.88499999999998,0.009488695952921004,1,40
14017,560719,-63.363975524902344,-63.41000000000002,0.046021919752095915,1,40
14018,560759,-15.855764389038086,-15.865000000000002,0.009234185614467549,1,40
14019,560799,209.95936584472656,209.88,0.0793615115330395,1,40
14020,560839,65.91046142578125,65.645,0.26545863198107855,1,40
14021,560879,-19.941852569580078,-19.97,0.02814712791520379,1,40
14022,560919,312.1106262207031,312.08500000000004,0.02563724578152342,1,40
14023,560959,-101.56529998779297,-101.59000000000002,0.02469752871184519,1,40
14024,560999,-64.67381286621094,-64.71,0.03618541234361619,1,40
14025,561039,-57.57970428466797,-57.61499999999999,0.03529709607165362,1,40
14026,561079,-80.52975463867188,-80.56499999999996,0.03524990627292204,1,40
14027,561119,-81.36616516113281,-81.39999999999996,0.0338344737209428,1,40
14028,561159,417.203857421875,417.2,0.0038806968153730368,1,40
14029,561199,-119.25430297851562,-119.26499999999993,0.010695851611103847,1,40
14030,561239,187.6687774658203,187.64,0.028778830528471258,1,40
14031,561279,-126.61920928955078,-126.62999999999998,0.010787387679317988,1,40
14032,561319,-25.749244689941406,-25.78,0.030756846307364173,1,40
14033,561359,230.52154541015625,230.48499999999999,0.036539276871430604,1,40
14034,561399,247.53060913085938,247.495,0.035609577738923155,1,40
14035,561439,-5.893603801727295,-5.904999999999998,0.011396075374734593,1,40
14036,561479,-75.99346923828125,-76.03499999999997,0.041533240243509705,1,40
14037,561519,315.2690734863281,315.245,0.02406922826870047,1,40
14038,561559,-56.24983215332031,-56.285,0.035166728641654335,1,40
14039,561599,-121.85430145263672,-121.87499999999991,0.02069436130442085,1,40
14040,561639,-122.87431335449219,-122.87999999999995,0.005694049735457712,1,40
14041,561679,99.94512939453125,99.91,0.03512657691700015,1,40
14042,561719,11.276819229125977,11.239999999999995,0.03682180125635845,1,40
14043,561759,-90.33778381347656,-90.34500000000003,0.007208754799607719,1,40
14044,561799,166.53375244140625,166.5,0.033754694420377575,1,40
14045,561839,-55.646087646484375,-55.679999999999986,0.03391201523661426,1,40
14046,561879,-84.18941497802734,-84.23,0.040586009343530044,1,40
14047,561919,-38.671424865722656,-38.75500000000001,0.08357290003229279,1,40
14048,561959,-84.61520385742188,-84.64499999999995,0.02979743236002206,1,40
14049,561999,-104.34810638427734,-104.41499999999999,0.06689443370136387,1,40
14050,562039,413.80474853515625,413.795,0.009753168144849299,1,40
14051,562079,-60.29546356201172,-60.334999999999994,0.039536876219583274,1,40
14052,562119,-115.50494384765625,-115.53999999999992,0.0350472458167333,1,40
14053,562159,275.2705078125,275.21500000000003,0.05550822771312935,1,40
14054,562199,313.83441162109375,313.78999999999996,0.04442285946787865,1,40
14055,562239,-89.48502349853516,-89.53000000000002,0.044977363679417015,1,40
14056,562279,-95.40435028076172,-95.46500000000003,0.06065273131184117,1,40
14057,562319,44.91492462158203,44.879999999999995,0.03492413038642857,1,40
14058,562359,-115.09050750732422,-115.115,0.02449038251014523,1,40
14059,562399,312.5972595214844,312.525,0.07227809900080434,1,40
14060,562439,-127.45777893066406,-127.46499999999995,0.007224428582384371,1,40
14061,562479,374.8445129394531,374.82,0.024500679676252968,1,40
14062,562519,236.56088256835938,236.515,0.045877310051378004,1,40
14063,562559,27.6777400970459,27.644999999999996,0.032740362692455345,1,40
14064,562599,-126.46389770507812,-126.46999999999997,0.006096345748151162,1,40
14065,562639,-117.79573822021484,-117.805,0.00926463012832362,1,40
14066,562679,1.5296201705932617,1.5000000000000142,0.029623154167257797,1,40
14067,562719,-129.72760009765625,-129.74499999999995,0.017404778203624936,1,40
14068,562759,376.72857666015625,376.71000000000004,0.018582444045599868,1,40
14069,562799,112.60435485839844,112.56000000000002,0.044346183335522024,1,40
14070,562839,280.5602111816406,280.51,0.050212547661734136,1,40
14071,562879,121.90971374511719,121.875,0.03471602352624027,1,40
14072,562919,-85.39520263671875,-85.40499999999997,0.009798299249594269,1,40
14073,562959,-59.06318664550781,-59.09999999999998,0.03681429561020186,1,40
14074,562999,-131.41720581054688,-131.41999999999993,0.0027852800430744383,1,40
14075,563039,-18.249879837036133,-18.26,0.010119007224328399,1,40
14076,563079,-37.78012466430664,-37.81499999999998,0.03487570218996119,1,40
14077,563119,195.01031494140625,194.975,0.03532095595239254,1,40
14078,563159,6.559823989868164,6.510000000000005,0.04982350011729693,1,40
14079,563199,-132.73753356933594,-132.73999999999995,0.00246339208729767,1,40
14080,563239,319.17071533203125,319.15,0.02070715983317107,1,40
14081,563279,-130.57693481445312,-130.58499999999992,0.008060753406421366,1,40
14082,563319,280.9229431152344,280.855,0.0679548230541522,1,40
14083,563359,-114.66522216796875,-114.68499999999995,0.01977654842921415,1,40
14084,563399,102.05136108398438,102.00500000000001,0.04636266295063263,1,40
14085,563439,-10.438663482666016,-10.454999999999998,0.016336918283102787,1,40
14086,563479,-20.71428108215332,-20.75,0.03571928891266954,1,40
14087,563519,218.50466918945312,218.42000000000002,0.08466478607048106,1,40
14088,563559,1.339097261428833,1.2850000000000135,0.054098161067731174,1,40
14089,563599,-133.39593505859375,-133.39999999999998,0.0040489581872405235,1,40
14090,563639,80.57855224609375,80.54000000000002,0.03854625800002252,1,40
14091,563679,336.5956115722656,336.58,0.01561234549395676,1,40
14092,563719,-58.736568450927734,-58.775,0.03843336890333891,1,40
14093,563759,315.4072265625,315.395,0.012222219853907696,1,40
14094,563799,-68.77902221679688,-68.81499999999997,0.035981747299401526,1,40
14095,563839,395.0059814453125,395.0,0.0059619822845700405,1,40
14096,563879,-117.15090942382812,-117.15499999999992,0.004082355040586662,1,40
14097,563919,-114.19332885742188,-114.215,0.021669195283776685,1,40
14098,563959,-123.51948547363281,-123.52499999999992,0.005513189442539737,1,40
14099,563999,149.50347900390625,149.44,0.06347510045915142,1,40
14100,564039,-94.14501953125,-94.17000000000002,0.02497275562843636,1,40
14101,564079,-65.40122985839844,-65.43499999999999,0.03376742985429436,1,40
14102,564119,74.41036224365234,74.315,0.09536377037544555,1,40
14103,564159,-5.370326519012451,-5.379999999999998,0.00967364947745892,1,40
14104,564199,-21.95541000366211,-21.965,0.00959098952558571,1,40
14105,564239,-117.61200714111328,-117.62499999999997,0.012995837246344767,1,40
14106,564279,-116.52091979980469,-116.57000000000001,0.04908114188655061,1,40
14107,564319,-89.90658569335938,-89.91000000000003,0.0034161171105477383,1,40
14108,564359,-83.7257080078125,-83.75999999999996,0.034288605407355406,1,40
14109,564399,297.52386474609375,297.515,0.00884837456881327,1,40
14110,564439,-71.31211853027344,-71.34999999999998,0.03787837576947171,1,40
14111,564479,-80.2926025390625,-80.33499999999998,0.042394199599630936,1,40
14112,564519,-83.70691680908203,-83.72,0.013082618950753607,1,40
14113,564559,-62.185420989990234,-62.22499999999998,0.03957826697961957,1,40
14114,564599,395.1019287109375,395.09000000000003,0.01192997207766585,1,40
14115,564639,-91.68827819824219,-91.70000000000005,0.011718649595677855,1,40
14116,564679,28.670034408569336,28.590000000000003,0.08003534440385737,1,40
14117,564719,24.632389068603516,24.58,0.05239298368117331,1,40
14118,564759,-119.5018081665039,-119.52499999999995,0.023191716853831607,1,40
14119,564799,-123.966796875,-123.98499999999991,0.018207413210938033,1,40
14120,564839,-65.03605651855469,-65.075,0.03894871004587229,1,40
14121,564879,-24.72943115234375,-24.734999999999996,0.005568778585687005,1,40
14122,564919,84.90123748779297,84.86500000000001,0.03624090572652211,1,40
14123,564959,-126.8800048828125,-126.89999999999993,0.019994170272530434,1,40
14124,564999,-80.45880126953125,-80.47500000000002,0.016192963394350755,1,40
14125,565039,114.96785736083984,114.915,0.05285654393734132,1,40
14126,565079,355.0272216796875,355.01,0.017244272424288394,1,40
14127,565119,-116.56526947021484,-116.57500000000009,0.009729094786547128,1,40
14128,565159,-95.34799194335938,-95.39,0.042009872644008156,1,40
14129,565199,25.56493377685547,25.515,0.049933107556680345,1,40
14130,565239,-8.08266830444336,-8.1,0.017331545319520976,1,40
14131,565279,-116.49650573730469,-116.51999999999998,0.0235039700723393,1,40
14132,565319,336.35137939453125,336.33500000000004,0.01638207634476803,1,40
14133,565359,-130.07225036621094,-130.08,0.00774843113386756,1,40
14134,565399,135.84429931640625,135.81,0.03430296682493064,1,40
14135,565439,-118.12348937988281,-118.13000000000002,0.006505980951995887,1,40
14136,565479,-78.94048309326172,-78.96500000000002,0.02451468491705975,1,40
14137,565519,-84.0366439819336,-84.04999999999997,0.013357795628908969,1,40
14138,565559,-107.41548156738281,-107.44499999999995,0.029515938500473675,1,40
14139,565599,21.42288589477539,21.38500000000002,0.037882149270450374,1,40
14140,565639,170.26138305664062,170.23000000000002,0.03137712637203195,1,40
14141,565679,185.11248779296875,185.075,0.03747415491309716,1,40
14142,565719,-88.22050476074219,-88.22500000000005,0.004493934261913365,1,40
14143,565759,435.0031433105469,435.0,0.0031400944576251786,1,40
14144,565799,108.64680480957031,108.58500000000001,0.061803989960939554,1,40
14145,565839,-37.252288818359375,-37.34,0.08771131506181754,1,40
14146,565879,302.0655517578125,302.03,0.03556073272390071,1,40
14147,565919,414.704345703125,414.7,0.0043532829534105545,1,40
14148,565959,223.79885864257812,223.755,0.043863298658466617,1,40
14149,565999,-103.60025024414062,-103.68500000000007,0.08474998711007879,1,40
14150,566039,-135.8703155517578,-135.88,0.009681713228350888,1,40
14151,566079,-128.5506591796875,-128.56499999999997,0.014350485453281188,1,40
14152,566119,-108.96640014648438,-108.98500000000006,0.018604952145721335,1,40
14153,566159,-18.989212036132812,-19.0,0.01078784001120048,1,40
14154,566199,243.828125,243.805,0.023112093430960413,1,40
14155,566239,-120.43550109863281,-120.45499999999997,0.019501519062633452,1,40
14156,566279,-88.61006927490234,-88.61500000000004,0.00492886516822395,1,40
14157,566319,135.443359375,135.41,0.03337438690597136,1,40
14158,566359,258.57269287109375,258.515,0.05769271921560674,1,40
14159,566399,-3.647047519683838,-3.654999999999998,0.007952424082095264,1,40
14160,566439,263.1511535644531,263.125,0.026160382677487787,1,40
14161,566479,347.3296203613281,347.32,0.009611377007737298,1,40
14162,566519,-18.148475646972656,-18.215000000000018,0.0665202638472522,1,40
14163,566559,-117.58224487304688,-117.59000000000003,0.007757134048002986,1,40
14164,566599,257.2929382324219,257.24,0.05295899046397886,1,40
14165,566639,-84.10708618164062,-84.13999999999996,0.03291162528984572,1,40
14166,566679,437.5027160644531,437.5,0.0027301494019461472,1,40
14167,566719,345.2522888183594,345.235,0.017312402195251306,1,40
14168,566759,240.1089324951172,240.055,0.05394079148756801,1,40
14169,566799,66.26868438720703,66.235,0.03368560394628806,1,40
14170,566839,99.9898452758789,99.905,0.08484504137194832,1,40
14171,566879,317.846435546875,317.82,0.02643321229840795,1,40
14172,566919,-83.40533447265625,-83.41499999999999,0.00966792224033355,1,40
14173,566959,-118.69527435302734,-118.71499999999993,0.019719497893917137,1,40
14174,566999,-20.960020065307617,-20.969999999999995,0.009978521407660526,1,40
14175,567039,-100.4666748046875,-100.49499999999995,0.028331383067537436,1,40
14176,567079,-132.65090942382812,-132.65499999999994,0.00408392102630584,1,40
14177,567119,304.2636413574219,304.24,0.023641753357444478,1,40
14178,567159,-91.25028991699219,-91.27999999999996,0.029709398662402457,1,40
14179,567199,367.47149658203125,367.455,0.016476273953853513,1,40
14180,567239,-91.23316955566406,-91.25999999999998,0.02683132353603431,1,40
14181,567279,-69.89208221435547,-69.925,0.03291796762366742,1,40
14182,567319,130.5267333984375,130.49,0.036733606574583126,1,40
14183,567359,-85.60670471191406,-85.61500000000002,0.008290264665751602,1,40
14184,567399,-130.2757110595703,-130.28499999999994,0.009292941423334967,1,40
14185,567439,306.99261474609375,306.925,0.0676261429091081,1,40
14186,567479,84.26081085205078,84.18499999999999,0.07581276256391102,1,40
14187,567519,23.686614990234375,23.655,0.03161501513946677,1,40
14188,567559,-88.78816223144531,-88.81,0.02184015207274552,1,40
14189,567599,331.6245422363281,331.605,0.019527117343225618,1,40
14190,567639,-93.455810546875,-93.46000000000004,0.004186962713861568,1,40
14191,567679,-82.65615844726562,-82.665,0.008839569958216258,1,40
14192,567719,-24.33763885498047,-24.339999999999993,0.002360586833183822,1,40
14193,567759,292.58502197265625,292.52,0.06501107985016914,1,40
14194,567799,207.83412170410156,207.76,0.07411365294643195,1,40
14195,567839,-116.31755065917969,-116.32999999999998,0.012450596100979955,1,40
14196,567879,-13.928741455078125,-13.935000000000004,0.00625887909283123,1,40
14197,567919,-87.41268920898438,-87.43999999999997,0.02731106800522441,1,40
14198,567959,278.68438720703125,278.655,0.0293772799163537,1,40
14199,567999,-78.71810150146484,-78.74499999999999,0.02690071305201843,1,40
14200,568039,290.975830078125,290.92,0.0558284330028796,1,40
14201,568079,328.1146240234375,328.08500000000004,0.029631503548491464,1,40
14202,568119,-24.927154541015625,-24.929999999999993,0.0028464950962674854,1,40
14203,568159,445.00164794921875,445.0,0.0016567753129945587,1,40
14204,568199,-128.13449096679688,-128.14499999999992,0.010502175602429307,1,40
14205,568239,-127.61287689208984,-127.62499999999993,0.012120465849586027,1,40
14206,568279,386.19281005859375,386.19,0.0028159706507564905,1,40
14207,568319,-81.10667419433594,-81.11500000000002,0.00833440112905435,1,40
14208,568359,-83.80905151367188,-83.81500000000005,0.005953489839062132,1,40
14209,568399,303.1595153808594,303.13,0.02951254650399465,1,40
14210,568439,282.70965576171875,282.69,0.019663637849749577,1,40
14211,568479,-51.38065719604492,-51.405,0.02434299278750066,1,40
14212,568519,148.68551635742188,148.66,0.025514114507619506,1,40
14213,568559,-128.32260131835938,-128.325,0.002385095634766533,1,40
14214,568599,-130.9827423095703,-130.99,0.007258874128986605,1,40
14215,568639,-132.3884735107422,-132.38999999999993,0.0015140811514102797,1,40
14216,568679,396.4744873046875,396.47,0.0044823126595036145,1,40
14217,568719,321.663330078125,321.645,0.018329174894681534,1,40
14218,568759,-85.06593322753906,-85.08000000000003,0.014071881894495238,1,40
14219,568799,-87.26445007324219,-87.27000000000005,0.005550556169906311,1,40
14220,568839,-130.29623413085938,-130.29999999999995,0.0037580096999587738,1,40
14221,568879,-98.44503021240234,-98.50000000000001,0.05496995506529625,1,40
14222,568919,119.96873474121094,119.935,0.03374114844476523,1,40
14223,568959,-4.524764060974121,-4.535,0.010236107083523682,1,40
14224,568999,184.80775451660156,184.785,0.022755415094413894,1,40
14225,569039,-77.65740966796875,-77.68499999999999,0.027595774386054078,1,40
14226,569079,-28.61957359313965,-28.644999999999996,0.025424704497048416,1,40
14227,569119,-15.41671371459961,-15.429999999999998,0.013287594378025423,1,40
14228,569159,-127.14370727539062,-127.14999999999993,0.006299638504449285,1,40
14229,569199,-125.8608627319336,-125.875,0.014135095691550633,1,40
14230,569239,351.4352111816406,351.425,0.010195370493650057,1,40
14231,569279,268.85369873046875,268.84000000000003,0.01370380218643281,1,40
14232,569319,-22.07489585876465,-22.079999999999995,0.00510339962569304,1,40
14233,569359,-136.58978271484375,-136.59499999999994,0.005207816714507535,1,40
14234,569399,-73.3466796875,-73.37499999999997,0.028328339286015802,1,40
14235,569439,-109.8125,-109.83000000000007,0.01749187935467709,1,40
14236,569479,-77.11412048339844,-77.13999999999997,0.02587557728117009,1,40
14237,569519,99.52102661132812,99.48500000000001,0.03602899800355723,1,40
14238,569559,-91.22554016113281,-91.23000000000003,0.004464760768202761,1,40
14239,569599,-126.87787628173828,-126.88499999999995,0.007121620240334062,1,40
14240,569639,-92.44435119628906,-92.46999999999994,0.025644556461826146,1,40
14241,569679,16.240840911865234,16.209999999999994,0.03084090226596732,1,40
14242,569719,-84.496337890625,-84.505,0.008664060537157276,1,40
14243,569759,-67.13580322265625,-67.20499999999998,0.06920137671264774,1,40
14244,569799,-24.3465633392334,-24.349999999999998,0.00343705573191153,1,40
14245,569839,336.16937255859375,336.15999999999997,0.009367899496778985,1,40
14246,569879,-126.48977661132812,-126.49499999999996,0.00522515400428252,1,40
14247,569919,345.69671630859375,345.68,0.016723636426570543,1,40
14248,569959,116.18851470947266,116.15,0.038521300856415995,1,40
14249,569999,-58.70746612548828,-58.734999999999985,0.0275358394292198,1,40
14250,570039,-124.83091735839844,-124.83999999999996,0.009082439112244427,1,40
14251,570079,394.49969482421875,394.49,0.009714692793626613,1,40
14252,570119,-25.008220672607422,-25.009999999999994,0.0017802743012520373,1,40
14253,570159,336.9251403808594,336.90999999999997,0.015143769238679904,1,40
14254,570199,-18.971237182617188,-18.980000000000004,0.008763166298193457,1,40
14255,570239,-133.0778350830078,-133.07999999999993,0.0021613605141280207,1,40
14256,570279,-55.51099395751953,-55.53999999999998,0.029006711340151682,1,40
14257,570319,307.80908203125,307.8,0.009077261451492331,1,40
14258,570359,-94.03319549560547,-94.05499999999995,0.02179804042248383,1,40
14259,570399,-102.49151611328125,-102.51500000000006,0.02348212528218297,1,40
14260,570439,-123.62081909179688,-123.62999999999998,0.009187231173081843,1,40
14261,570479,341.32696533203125,341.3,0.026996943023220102,1,40
14262,570519,-77.52664184570312,-77.55499999999996,0.02836434130561201,1,40
14263,570559,-19.187541961669922,-19.195000000000004,0.0074574846481979176,1,40
14264,570599,308.58001708984375,308.52,0.060009349179006743,1,40
14265,570639,-129.82791137695312,-129.82999999999993,0.0020718051837760702,1,40
14266,570679,303.320068359375,303.26,0.060046301079205985,1,40
14267,570719,-124.4407958984375,-124.45499999999997,0.014205423168262257,1,40
14268,570759,404.634033203125,404.63,0.004045887706749807,1,40
14269,570799,-119.54664611816406,-119.56499999999996,0.01835862308973132,1,40
14270,570839,-128.16497802734375,-128.1699999999999,0.005025154044959242,1,40
14271,570879,404.02923583984375,404.025,0.004257578815077542,1,40
14272,570919,-134.36318969726562,-134.36999999999992,0.0067980247327005024,1,40
14273,570959,-54.480079650878906,-54.504999999999995,0.02491711464305685,1,40
14274,570999,-89.77330017089844,-89.77500000000003,0.0017017912176055922,1,40
14275,571039,369.41461181640625,369.40999999999997,0.004628719058132389,1,40
14276,571079,-58.218231201171875,-58.24500000000002,0.026773476782755035,1,40
14277,571119,-24.81664276123047,-24.819999999999986,0.0033582467201421005,1,40
14278,571159,286.9957275390625,286.945,0.050719765782390416,1,40
14279,571199,430.0024719238281,430.0,0.0024528958572948775,1,40
14280,571239,-111.46392059326172,-111.47999999999992,0.016085717088177243,1,40
14281,571279,-90.25753021240234,-90.28500000000001,0.027470219123547936,1,40
14282,571319,-83.5312271118164,-83.53999999999999,0.008774149283447061,1,40
14283,571359,349.4989318847656,349.49,0.00894530413508173,1,40
14284,571399,-10.46826171875,-10.479999999999993,0.011738264396111933,1,40
14285,571439,-79.94822692871094,-79.97499999999998,0.02677114212969671,1,40
14286,571479,-6.809517860412598,-6.824999999999996,0.015482009763139551,1,40
14287,571519,-78.81623840332031,-78.83999999999997,0.02376082566436057,1,40
14288,571559,400.4398193359375,400.435,0.00480577383366112,1,40
14289,571599,43.750797271728516,43.72500000000001,0.025795675345489544,1,40
14290,571639,-5.92939567565918,-5.934999999999998,0.005604201159817713,1,40
14291,571679,-119.67342376708984,-119.67999999999996,0.006572373996840267,1,40
14292,571719,-65.17105102539062,-65.2,0.028945626856199218,1,40
14293,571759,-100.5150146484375,-100.53000000000006,0.01498399529644649,1,40
14294,571799,167.04638671875,167.025,0.021376550242125595,1,40
14295,571839,-117.28388977050781,-117.29999999999997,0.016113994979724267,1,40
14296,571879,-118.06945037841797,-118.07499999999993,0.00554769038982323,1,40
14297,571919,-83.24224090576172,-83.25000000000003,0.007763143201886386,1,40
14298,571959,269.3565673828125,269.35,0.0065913248932068964,1,40
14299,571999,-59.881248474121094,-59.90499999999997,0.023750331230006118,1,40
14300,572039,-106.11331176757812,-106.17000000000009,0.0566855234690241,1,40
14301,572079,445.00152587890625,445.0,0.0015681319672416682,1,40
14302,572119,310.6510009765625,310.635,0.01599125036165036,1,40
14303,572159,-69.19740295410156,-69.21999999999998,0.02259318461203333,1,40
14304,572199,-71.817138671875,-71.83999999999997,0.02285859681734691,1,40
14305,572239,76.52387237548828,76.41999999999997,0.10387611523282786,1,40
14306,572279,355.17498779296875,355.15,0.024990899826783115,1,40
14307,572319,347.15191650390625,347.14,0.011937562276961107,1,40
14308,572359,-65.83587646484375,-65.86999999999999,0.03412217919638323,1,40
14309,572399,-81.69945526123047,-81.70500000000001,0.00554546345754553,1,40
14310,572439,-79.69818878173828,-79.705,0.006813367732020294,1,40
14311,572479,-124.3746337890625,-124.38999999999996,0.015359166121265979,1,40
14312,572519,-90.67819213867188,-90.68000000000004,0.0018085658732353452,1,40
