,Step,Episode return,Success,Episode length
518,36159.0,3.0000000000000138,False,100.0
519,36259.0,3.000000000000016,False,100.0
520,36311.0,1.980000000000003,True,52.0
521,36411.0,3.50000000000001,False,100.0
522,36508.0,7.03,True,97.0
523,36608.0,-1.0000000000000007,False,100.0
524,36697.0,9.11000000000001,True,89.0
525,36768.0,7.290000000000003,True,71.0
526,36868.0,1.0000000000000075,False,100.0
527,36968.0,-1.0000000000000007,False,100.0
528,37068.0,-5.499999999999991,False,100.0
529,37168.0,0.5000000000000002,False,100.0
530,37268.0,4.000000000000014,False,100.0
531,37368.0,3.500000000000009,False,100.0
532,37468.0,4.000000000000017,False,100.0
533,37568.0,3.5000000000000107,False,100.0
534,37668.0,3.5000000000000004,False,100.0
535,37768.0,-1.0000000000000007,False,100.0
536,37868.0,4.000000000000017,False,100.0
537,37968.0,2.0000000000000044,False,100.0
538,38068.0,-1.0000000000000007,False,100.0
539,38168.0,3.5000000000000124,False,100.0
540,38268.0,3.0000000000000098,False,100.0
541,38368.0,1.5000000000000067,False,100.0
542,38468.0,2.0000000000000155,False,100.0
543,38568.0,3.000000000000007,False,100.0
544,38668.0,3.000000000000004,False,100.0
545,38768.0,-0.4999999999999965,False,100.0
546,38868.0,-1.0000000000000007,False,100.0
547,38968.0,3.5000000000000133,False,100.0
548,39068.0,1.5000000000000049,False,100.0
549,39168.0,-1.5000000000000007,False,100.0
550,39268.0,2.0000000000000178,False,100.0
551,39368.0,-1.0000000000000007,False,100.0
552,39468.0,2.000000000000009,False,100.0
553,39568.0,3.5000000000000124,False,100.0
554,39668.0,0.5000000000000011,False,100.0
555,39768.0,1.500000000000006,False,100.0
556,39868.0,4.000000000000018,False,100.0
557,39968.0,2.50000000000001,False,100.0
558,40068.0,4.000000000000009,False,100.0
559,40168.0,-1.0000000000000007,False,100.0
560,40268.0,-1.0000000000000007,False,100.0
561,40368.0,-1.0000000000000007,False,100.0
562,40468.0,4.000000000000018,False,100.0
563,40568.0,3.000000000000012,False,100.0
564,40668.0,3.500000000000009,False,100.0
565,40768.0,2.0000000000000107,False,100.0
566,40868.0,3.5000000000000124,False,100.0
567,40968.0,4.0000000000000195,False,100.0
568,41068.0,-1.0000000000000007,False,100.0
569,41168.0,-2.4999999999999893,False,100.0
570,41268.0,4.000000000000021,False,100.0
571,41368.0,-1.0000000000000007,False,100.0
572,41468.0,-1.0000000000000007,False,100.0
573,41568.0,3.500000000000016,False,100.0
574,41668.0,-0.4999999999999988,False,100.0
575,41768.0,3.0000000000000195,False,100.0
576,41845.0,6.23,True,77.0
577,41945.0,-4.999999999999982,False,100.0
578,42045.0,-1.0000000000000007,False,100.0
579,42112.0,8.830000000000005,True,67.0
580,42212.0,3.5000000000000093,False,100.0
581,42250.0,7.62,True,38.0
582,42284.0,8.160000000000004,True,34.0
583,42384.0,4.000000000000012,False,100.0
584,42455.0,8.29000000000001,True,71.0
585,42480.0,8.250000000000004,True,25.0
586,42549.0,8.310000000000006,True,69.0
587,42649.0,3.5000000000000124,False,100.0
588,42749.0,-1.5000000000000007,False,100.0
589,42798.0,3.0100000000000033,True,49.0
590,42898.0,-2.4999999999999973,False,100.0
591,42941.0,9.570000000000007,True,43.0
592,43041.0,-0.4999999999999994,False,100.0
593,43141.0,3.0000000000000075,False,100.0
594,43241.0,3.500000000000008,False,100.0
595,43300.0,6.910000000000012,True,59.0
596,43391.0,6.590000000000017,True,91.0
597,43410.0,2.3100000000000023,True,19.0
598,43461.0,6.990000000000002,True,51.0
599,43475.0,9.86,True,14.0
600,43575.0,1.0000000000000024,False,100.0
601,43675.0,3.0000000000000093,False,100.0
602,43749.0,6.760000000000013,True,74.0
603,43768.0,5.810000000000002,True,19.0
604,43812.0,6.0600000000000005,True,44.0
605,43828.0,6.84,True,16.0
606,43928.0,1.501229696110329e-14,False,100.0
607,43977.0,-1.4899999999999949,True,49.0
608,44077.0,3.500000000000017,False,100.0
609,44177.0,2.5000000000000036,False,100.0
610,44277.0,1.0000000000000009,False,100.0
611,44377.0,2.000000000000001,False,100.0
612,44477.0,-0.9999999999999918,False,100.0
613,44577.0,-0.9999999999999922,False,100.0
614,44677.0,-3.4999999999999813,False,100.0
615,44706.0,4.71,True,29.0
616,44739.0,9.670000000000002,True,33.0
617,44755.0,9.84,True,16.0
618,44855.0,3.5000000000000178,False,100.0
619,44955.0,-1.9999999999999964,False,100.0
620,45055.0,3.000000000000006,False,100.0
621,45116.0,5.390000000000001,True,61.0
622,45141.0,0.2500000000000018,True,25.0
623,45241.0,-8.499999999999988,False,100.0
624,45341.0,3.500000000000014,False,100.0
