Wall time,Step,Value
1643254471.255225,207402,-198.91648864746094
1643254478.6040668,207426,-168.70431518554688
1643254739.9904087,208284,-139.99526977539062
1643254811.8546746,208520,-203.01840209960938
1643254915.7400706,208861,-148.79249572753906
1643255042.0743709,209276,-129.56851196289062
1643255179.3889732,209727,-166.30917358398438
1643255296.710586,210112,-176.5841827392578
1643255309.7795217,210155,-235.52955627441406
1643255419.9701548,210517,-180.5319366455078
1643255455.7212749,210634,-217.66233825683594
1643255477.8662615,210707,-121.09503936767578
1643255525.1148071,210862,-155.0719757080078
1643255605.0611267,211124,-205.153076171875
1643255614.5015702,211155,-180.85260009765625
1643255700.9936364,211439,-210.7855224609375
1643255872.195486,212001,-136.30787658691406
1643255948.5738888,212252,-124.06922912597656
1643256028.1201618,212513,-204.26165771484375
1643256051.2851055,212589,-214.3428955078125
1643256147.288298,212904,-215.59799194335938
1643256214.6654594,213125,-248.72911071777344
1643256317.6570644,213463,-99.48475646972656
1643256333.2321994,213514,-109.09339904785156
1643256342.656151,213545,-213.38134765625
1643256365.2242923,213619,-175.6001434326172
1643256393.9374049,213713,-116.89386749267578
1643256426.2300947,213819,-182.7568817138672
1643256561.1254835,214262,-172.5295867919922
1643256578.4296794,214319,-219.76011657714844
1643256629.3835545,214486,-227.20301818847656
1643256673.9031706,214632,-229.97824096679688
1643256776.3277333,214968,-183.98648071289062
1643256804.0069895,215059,-135.68643188476562
1643256814.627403,215094,-217.6720428466797
1643256828.3206365,215139,-186.3607635498047
1643257132.7766192,216138,-170.7799072265625
1643257430.9540722,217117,-130.46932983398438
1643257461.1307092,217216,-114.33563995361328
1643257468.446526,217240,-174.07240295410156
1643257481.8759928,217284,-189.02175903320312
1643257501.3175085,217348,-182.29774475097656
1643257529.3383036,217440,-171.56703186035156
1643257561.244922,217545,-133.58895874023438
1643257605.7752852,217691,-119.62472534179688
1643257628.6323617,217766,-127.90756225585938
1643257805.6737764,218349,-162.427001953125
1643257934.5437477,218772,-193.92335510253906
1643257975.0632591,218905,-196.0247802734375
1643258119.512499,219379,-144.42237854003906
1643258123.4959724,219392,-203.85928344726562
1643258185.361417,219595,-204.4141387939453
1643258228.6238809,219737,-204.4501495361328
1643258287.430401,219930,-175.9361114501953
1643258303.894422,219984,-164.97662353515625
1643258305.412364,219989,-178.31822204589844
1643258346.292413,220123,-162.9658203125
1643258457.6069784,220488,-123.60368347167969
1643258479.2799113,220559,-190.81414794921875
1643258834.0258272,221723,-210.8773956298828
1643258864.8000555,221824,-202.78688049316406
1643258949.744185,222103,-215.36973571777344
1643259007.0224693,222291,-127.86431884765625
1643259050.5823824,222434,-231.4641571044922
1643259092.292817,222571,-146.35891723632812
1643259193.4668417,222903,-235.7165985107422
1643259227.273734,223014,-244.21571350097656
1643259281.7612631,223193,-169.2322998046875
1643259457.612487,223770,-122.42566680908203
1643259563.6846404,224118,-138.08616638183594
1643259611.5233023,224275,-144.3098907470703
1643259719.750336,224630,-202.04998779296875
1643259734.3350065,224678,-155.80612182617188
1643259752.3022032,224737,-117.35985565185547
1643259803.1756787,224904,-163.1485595703125
1643259814.4003527,224941,-259.8564758300781
1643259842.7071288,225034,-213.2879638671875
1643260084.173882,225827,-205.07550048828125
1643260089.0418725,225843,-153.46202087402344
1643260119.4935317,225943,-153.19601440429688
1643260367.2403886,226756,-122.59555053710938
1643260419.6193986,226928,-242.076904296875
1643260451.5676463,227033,-249.83657836914062
1643260486.934772,227149,-160.31982421875
1643260567.158731,227412,-157.373291015625
1643260583.348,227465,-129.92025756835938
1643260647.9544184,227677,-131.55091857910156
1643260718.605478,227909,-141.62998962402344
1643260820.158886,228242,-139.3993377685547
1643260851.1901333,228344,-163.2395782470703
1643260879.516851,228437,-229.1898651123047
1643261008.3557885,228860,-132.5267791748047
1643261107.0836341,229184,-194.31378173828125
1643261133.297599,229270,-161.22532653808594
1643261311.8718536,229856,-144.66964721679688
1643261367.3140326,230038,-144.96826171875
1643261492.8864303,230450,-193.93797302246094
1643261543.761033,230617,-139.82598876953125
1643261558.7100925,230666,-188.0180206298828
1643261750.973768,231297,-186.07066345214844
1643261768.3409228,231354,-243.3856201171875
1643261811.0409722,231494,-180.4061737060547
1643262050.506524,232280,-118.41389465332031
1643262223.821127,232849,-146.18460083007812
1643262318.0778599,233158,-173.1720428466797
1643262330.5511127,233199,-167.5464324951172
1643262497.461051,233747,-197.33741760253906
1643262519.1240623,233818,-144.07752990722656
1643262586.8084292,234040,-164.5033416748047
1643262702.3317504,234419,-202.85601806640625
1643262857.2830591,234928,-139.50999450683594
1643262876.768384,234992,-249.12347412109375
1643262879.8117976,235002,-152.20986938476562
1643263028.5785575,235490,-173.39169311523438
1643263103.2721493,235735,-169.4929962158203
1643263120.9178612,235793,-116.95552062988281
1643263130.9877532,235826,-171.54473876953125
1643263155.3719516,235906,-131.1266632080078
1643263216.8257012,236108,-147.3646697998047
1643263265.6845708,236268,-218.10240173339844
1643263415.0294158,236758,-170.79608154296875
1643263440.5781374,236842,-110.02214050292969
1643263448.2054124,236867,-103.24909210205078
1643263645.4371064,237514,-231.06224060058594
1643263716.9811964,237749,-133.07440185546875
1643263739.8615944,237824,-164.33554077148438
1643263827.5944602,238112,-223.7498016357422
1643263885.7151287,238303,-200.6983184814453
1643263891.5142653,238322,-200.36849975585938
1643263897.6217024,238342,-166.23060607910156
1643263927.2087915,238439,-229.8533935546875
1643264001.9080162,238684,-187.03857421875
1643264014.0973194,238724,-177.3209228515625
1643264422.1640007,240063,-127.56938934326172
1643264488.9746664,240282,-184.27516174316406
1643264523.3317635,240395,-176.66636657714844
1643264651.6034606,240816,-156.2129364013672
1643264752.113788,241146,-152.58660888671875
1643264778.60776,241233,-200.6553192138672
1643264831.3723643,241406,-202.62794494628906
1643264981.1977983,241898,-117.38043975830078
1643264994.6079628,241942,-170.89834594726562
1643265035.471338,242076,-167.80101013183594
1643265126.9123755,242376,-161.43617248535156
1643265317.1328666,243000,-212.6709747314453
1643265341.7775133,243081,-152.73764038085938
1643265379.600388,243205,-121.83067321777344
1643265390.315892,243240,-120.22824096679688
1643265518.4159648,243660,-114.03778076171875
1643265621.1615171,243997,-191.04742431640625
1643265744.4934928,244402,-153.50856018066406
1643265760.6393602,244455,-148.14283752441406
1643265801.4490626,244589,-101.81212615966797
1643265841.0633543,244719,-150.1702880859375
1643265892.2199705,244887,-182.7193145751953
1643265992.5239856,245216,-122.77021789550781
1643265994.0301573,245221,-114.6319351196289
1643266082.7512007,245512,-197.96270751953125
1643266084.2744186,245517,-149.28318786621094
1643266195.5425942,245882,-123.26567840576172
1643266316.0803134,246277,-143.96900939941406
1643266340.1694627,246356,-232.13671875
1643266511.128791,246917,-133.90444946289062
1643266581.8177078,247149,-182.39822387695312
1643266609.1962585,247239,-212.51194763183594
1643266636.9372034,247330,-225.82749938964844
1643266734.1321833,247649,-153.05953979492188
1643266913.475801,248238,-180.6798095703125
1643267092.7895455,248826,-167.34007263183594
1643267124.5591288,248930,-159.3704376220703
1643267134.31961,248962,-151.9846954345703
1643267230.768404,249278,-210.12953186035156
1643267277.583004,249432,-178.1776123046875
1643267346.6088989,249660,-199.88955688476562
1643267512.187927,250207,-202.5653533935547
1643267517.348484,250224,-129.4550323486328
1643267538.2713892,250293,-149.1573944091797
1643267706.129754,250844,-186.13204956054688
1643267794.011778,251132,-171.8403778076172
1643267975.7785153,251729,-145.0025634765625
1643267988.621944,251771,-129.14256286621094
1643268069.0901368,252035,-196.32102966308594
1643268278.0102043,252720,-126.75887298583984
1643268290.1831675,252760,-139.28936767578125
1643268657.9037137,253966,-125.21160888671875
1643268874.245042,254676,-129.73907470703125
1643268890.0817878,254728,-140.2241973876953
1643268913.2015476,254804,-189.7017059326172
1643269034.5395749,255202,-179.1283721923828
1643269161.76212,255619,-104.6340560913086
1643269202.8993843,255754,-245.88339233398438
1643269375.8609645,256322,-173.05931091308594
1643269399.3019586,256399,-151.4051513671875
1643269548.3187587,256888,-162.3798828125
1643269568.6848068,256955,-141.45455932617188
1643269696.7335901,257375,-148.26910400390625
1643269737.0285828,257507,-120.64804077148438
1643269743.7532654,257529,-132.38726806640625
1643269848.4994004,257873,-177.3237762451172
1643269958.0892816,258233,-154.74253845214844
1643269997.0639033,258361,-199.24160766601562
1643270218.2323272,259087,-202.673583984375
1643270389.9990091,259650,-144.34852600097656
1643270445.2296402,259831,-177.74703979492188
1643270543.982163,260155,-144.69601440429688
1643270622.4537547,260413,-177.612060546875
1643270733.239831,260776,-147.6026153564453
1643270793.5453107,260974,-142.59022521972656
1643270832.26337,261101,-125.9451904296875
1643271143.8852937,262124,-164.94967651367188
1643271204.1134055,262322,-151.57940673828125
1643271205.0295944,262325,-156.7720947265625
1643271234.5664623,262422,-164.8679962158203
1643271243.3970783,262451,-132.41221618652344
1643271286.9819305,262594,-149.99574279785156
1643271389.937593,262932,-136.19630432128906
1643271437.5535867,263088,-114.03008270263672
1643271461.0314345,263165,-117.82649993896484
1643271585.7218294,263574,-112.73954772949219
1643271624.1043427,263700,-166.20558166503906
1643271634.4339538,263734,-120.08169555664062
1643271760.5467963,264148,-219.94503784179688
1643271762.6756635,264155,-115.69136047363281
1643271850.9039044,264444,-205.87037658691406
1643271912.4579022,264646,-143.16986083984375
1643272039.1538527,265062,-131.1272430419922
1643272069.3534446,265161,-172.50112915039062
1643272076.3904142,265184,-146.54782104492188
1643272372.3279448,266155,-139.4746551513672
1643272448.536554,266405,-118.6870346069336
1643272560.8665361,266773,-193.4022216796875
1643272617.5980606,266959,-206.77288818359375
1643272652.4397702,267073,-126.30000305175781
1643272701.8053217,267235,-182.77374267578125
1643272712.1674118,267269,-107.2430648803711
1643273002.123713,268220,-146.0403289794922
1643273030.766313,268314,-150.07437133789062
1643273037.7548406,268337,-144.73577880859375
1643273127.3336215,268631,-203.47230529785156
1643273173.042437,268781,-145.87852478027344
1643273734.475532,270622,-141.68519592285156
1643273776.569873,270760,-150.33595275878906
1643273780.5120294,270773,-121.33358764648438
1643273789.6704416,270803,-143.75904846191406
1643273835.1381843,270952,-195.95103454589844
1643273895.8561387,271151,-197.1506805419922
1643273933.952833,271276,-113.04721069335938
1643273958.0129488,271355,-226.99925231933594
1643274155.8520055,272004,-106.7138671875
1643274473.3982565,273046,-154.2445068359375
1643274498.9634674,273130,-185.3415985107422
1643274523.6497245,273211,-187.42506408691406
1643274633.0375006,273570,-131.06033325195312
1643275101.465572,275107,-110.11095428466797
1643275202.8985014,275440,-114.29965209960938
1643275248.6929138,275590,-105.34502410888672
1643275486.9463165,276372,-159.5773162841797
1643275573.511364,276656,-199.6626434326172
1643275575.3558908,276662,-120.59616088867188
1643275590.8449433,276713,-129.71458435058594
1643275591.7718484,276716,-144.63470458984375
1643275634.748769,276857,-199.1707000732422
1643275701.1454434,277075,-174.31065368652344
1643275798.9041975,277396,-145.73916625976562
1643275890.6151185,277697,-144.84274291992188
1643276030.4715786,278156,-240.87112426757812
1643276089.5934944,278350,-204.55059814453125
1643276283.6093612,278986,-106.48320770263672
1643276431.4439974,279471,-202.35507202148438
1643276453.7454226,279544,-129.79933166503906
1643276677.6766193,280279,-141.23397827148438
1643276697.1700976,280343,-92.8325424194336
1643276731.0476418,280454,-108.75032806396484
1643276783.7926924,280627,-161.64764404296875
1643276976.785742,281260,-107.58618927001953
1643277116.8093219,281718,-158.50389099121094
1643277137.2964811,281785,-125.0997085571289
1643277147.3436122,281818,-103.04927062988281
1643277182.06872,281932,-159.01466369628906
1643277258.6395404,282183,-203.2024383544922
1643277312.9372015,282361,-234.35372924804688
1643277402.371106,282654,-183.4228973388672
1643277436.1412227,282765,-100.52035522460938
1643277459.9214685,282843,-111.97587585449219
1643277466.6497345,282865,-112.4272689819336
1643277538.0349143,283099,-170.17593383789062
1643277640.4036944,283435,-137.12066650390625
1643277661.7517226,283505,-153.18182373046875
1643277734.6640584,283744,-213.2675323486328
1643277751.7299535,283800,-107.78941345214844
1643277920.2878652,284353,-189.72613525390625
1643278097.1542475,284933,-204.3744354248047
1643278128.5461466,285036,-154.64805603027344
1643278283.9321103,285545,-217.53744506835938
1643278318.4902496,285658,-154.73536682128906
1643278321.236924,285667,-227.17747497558594
1643278576.8453903,286506,-209.51266479492188
1643278651.4791408,286751,-126.16206359863281
1643278787.2204204,287196,-173.47589111328125
1643278866.9854364,287458,-125.44978332519531
1643278962.46612,287771,-183.279541015625
1643279095.3109527,288207,-141.50909423828125
1643279259.0666804,288744,-128.81558227539062
1643279321.5905964,288949,-128.8052520751953
1643279561.2454479,289735,-194.6852264404297
1643279690.8273273,290160,-119.61682891845703
1643279848.5770288,290677,-233.20236206054688
1643279990.5798423,291143,-131.5001220703125
1643280072.2778122,291411,-178.94320678710938
1643280159.2024283,291696,-134.28778076171875
1643280180.220429,291765,-116.44976043701172
1643280220.7307272,291898,-202.82293701171875
1643280329.8640907,292256,-187.87939453125
1643280750.8510442,293637,-103.33174896240234
1643280880.3094366,294062,-158.20382690429688
1643280911.291778,294164,-117.82955932617188
1643281030.5991411,294558,-139.9365234375
1643281211.5460007,295154,-146.28445434570312
1643281243.5028598,295259,-120.61470031738281
1643281474.1007655,296015,-207.24032592773438
1643281918.7218845,297472,-127.80512237548828
1643282207.4240499,298423,-118.99501037597656
1643282365.8207822,298945,-169.5586700439453
1643282687.3219953,299999,-130.06631469726562
