Wall time,Step,Value
1643254614.1525402,207369,-185.96412658691406
1643254624.2329872,207402,-130.0193328857422
1643254631.5453963,207426,-188.90219116210938
1643254892.9188762,208284,-234.92376708984375
1643254964.7274637,208520,-164.0381622314453
1643255068.5355723,208861,-125.09780883789062
1643255194.9641917,209276,-135.45555114746094
1643255332.3341446,209727,-139.16604614257812
1643255449.6105926,210112,-134.3091583251953
1643255462.693295,210155,-156.37246704101562
1643255573.0353308,210517,-198.27316284179688
1643255608.708522,210634,-220.3111114501953
1643255630.967985,210707,-224.73995971679688
1643255678.1714616,210862,-155.8353271484375
1643255757.923288,211124,-133.8861541748047
1643255767.3795457,211155,-130.62010192871094
1643255853.9702554,211439,-180.515869140625
1643256025.0838726,212001,-211.491943359375
1643256101.5752118,212252,-147.70294189453125
1643256181.1169019,212513,-240.61073303222656
1643256204.2926526,212589,-140.1459197998047
1643256300.2992613,212904,-156.96505737304688
1643256367.6644816,213125,-194.44952392578125
1643256470.6724613,213463,-145.08778381347656
1643256486.2105465,213514,-170.90541076660156
1643256495.6100342,213545,-141.77859497070312
1643256518.151554,213619,-125.38348388671875
1643256546.8071563,213713,-210.5562744140625
1643256579.0391634,213819,-236.47108459472656
1643256714.13999,214262,-123.99689483642578
1643256731.510012,214319,-181.39511108398438
1643256782.4219475,214486,-188.41830444335938
1643256826.79739,214632,-130.1048126220703
1643256929.2199337,214968,-211.66273498535156
1643256956.912194,215059,-217.2685089111328
1643256967.5597606,215094,-163.2637481689453
1643256981.2107224,215139,-117.12366485595703
1643257285.6918805,216138,-214.85946655273438
1643257583.820014,217117,-203.8221435546875
1643257613.973383,217216,-149.08860778808594
1643257621.303031,217240,-112.08551025390625
1643257634.7201707,217284,-122.1036376953125
1643257654.0842698,217348,-166.108642578125
1643257681.954166,217440,-141.4698944091797
1643257713.7590349,217545,-242.3195343017578
1643257758.1804738,217691,-244.55093383789062
1643257781.024066,217766,-120.87881469726562
1643257958.612934,218349,-174.26353454589844
1643258087.5142343,218772,-186.69805908203125
1643258128.0635371,218905,-167.2667236328125
1643258272.4992805,219379,-234.08363342285156
1643258276.4594152,219392,-177.3648681640625
1643258338.3813882,219595,-179.980712890625
1643258381.6332958,219737,-125.06877136230469
1643258440.5265028,219930,-231.91494750976562
1643258456.9938958,219984,-244.7062530517578
1643258458.5087373,219989,-141.72113037109375
1643258499.439861,220123,-151.9628448486328
1643258610.776891,220488,-165.0912322998047
1643258632.3880022,220559,-199.45037841796875
1643258986.9243543,221723,-168.16407775878906
1643259017.6974413,221824,-185.04296875
1643259102.6538801,222103,-158.88565063476562
1643259159.9580934,222291,-153.3245086669922
1643259203.5315564,222434,-236.92430114746094
1643259245.2048967,222571,-156.91973876953125
1643259346.3925552,222903,-146.4949493408203
1643259380.228505,223014,-239.9093475341797
1643259434.7772174,223193,-129.02862548828125
1643259610.619427,223770,-145.10122680664062
1643259716.6717808,224118,-153.7562255859375
1643259764.4799113,224275,-177.1643524169922
1643259872.3990915,224630,-175.6223907470703
1643259886.983164,224678,-218.56320190429688
1643259904.8854878,224737,-233.884765625
1643259955.820247,224904,-206.26661682128906
1643259967.073468,224941,-164.3194122314453
1643259995.4501011,225034,-141.41517639160156
1643260237.0770652,225827,-254.6516571044922
1643260241.9592564,225843,-240.34336853027344
1643260272.4471006,225943,-163.04287719726562
1643260520.1617239,226756,-135.2276611328125
1643260572.640413,226928,-176.4486541748047
1643260604.6623693,227033,-208.4065704345703
1643260640.0287404,227149,-138.3947296142578
1643260720.141668,227412,-225.7014923095703
1643260736.296344,227465,-226.3204345703125
1643260800.9278529,227677,-146.32456970214844
1643260871.6013644,227909,-166.9405059814453
1643260973.0475256,228242,-162.1632537841797
1643261004.0891294,228344,-113.74566650390625
1643261032.3880806,228437,-207.72933959960938
1643261161.3420699,228860,-123.72325134277344
1643261260.102678,229184,-123.96513366699219
1643261286.3136656,229270,-171.93527221679688
1643261464.822709,229856,-219.91656494140625
1643261520.316565,230038,-148.38999938964844
1643261645.820483,230450,-216.6751251220703
1643261696.694746,230617,-129.34823608398438
1643261711.6400504,230666,-150.93736267089844
1643261904.0412993,231297,-115.61959075927734
1643261921.4299555,231354,-124.62059020996094
1643261964.0698102,231494,-221.01486206054688
1643262203.396474,232280,-198.3535919189453
1643262376.8852181,232849,-218.62045288085938
1643262470.9381125,233158,-163.45823669433594
1643262483.4094207,233199,-196.8234405517578
1643262650.5112107,233747,-124.99981689453125
1643262672.1795747,233818,-226.03854370117188
1643262739.8061574,234040,-183.34017944335938
1643262855.126772,234419,-232.47584533691406
1643263010.2919457,234928,-209.8436737060547
1643263029.7946985,234992,-157.6641845703125
1643263032.8386843,235002,-193.94813537597656
1643263181.5675998,235490,-127.68579864501953
1643263256.202833,235735,-200.33328247070312
1643263273.9083848,235793,-143.9550323486328
1643263284.0062146,235826,-186.7905731201172
1643263308.3443305,235906,-209.2742919921875
1643263369.91283,236108,-143.42181396484375
1643263418.6541054,236268,-190.97821044921875
1643263568.048698,236758,-126.14613342285156
1643263593.5869284,236842,-151.22610473632812
1643263601.1853678,236867,-196.42791748046875
1643263798.384207,237514,-230.6747283935547
1643263869.8412163,237749,-208.0050048828125
1643263892.7422018,237824,-190.5079345703125
1643263980.5695908,238112,-152.14170837402344
1643264038.735168,238303,-185.6488800048828
1643264044.552716,238322,-136.4710235595703
1643264050.6275954,238342,-233.94017028808594
1643264080.171856,238439,-145.5642547607422
1643264154.8644512,238684,-127.12377166748047
1643264167.03797,238724,-142.13006591796875
1643264575.1504211,240063,-149.4544677734375
1643264641.8850021,240282,-161.66500854492188
1643264676.2521167,240395,-152.51254272460938
1643264804.5275722,240816,-139.4557647705078
1643264905.0308526,241146,-211.8791961669922
1643264931.4952269,241233,-112.30414581298828
1643264984.2425203,241406,-142.21359252929688
1643265134.2500887,241898,-202.57887268066406
1643265147.6347992,241942,-234.0243682861328
1643265188.5268295,242076,-132.7195281982422
1643265279.9970589,242376,-151.90438842773438
1643265470.1765153,243000,-168.93287658691406
1643265494.94132,243081,-188.7998809814453
1643265532.7127087,243205,-130.5179901123047
1643265543.378164,243240,-142.3341064453125
1643265671.347625,243660,-239.3365936279297
1643265774.0594952,243997,-198.0135040283203
1643265897.4311972,244402,-128.9364471435547
1643265913.5717018,244455,-160.22344970703125
1643265954.3937237,244589,-178.67568969726562
1643265994.0292099,244719,-115.63497924804688
1643266045.236137,244887,-147.0381622314453
1643266145.4768443,245216,-124.9444808959961
1643266146.9838955,245221,-120.26445007324219
1643266235.8128788,245512,-143.50119018554688
1643266237.3262057,245517,-205.01727294921875
1643266348.7179055,245882,-190.83750915527344
1643266469.0147552,246277,-151.7246551513672
1643266493.1557426,246356,-116.59243774414062
1643266664.03845,246917,-127.03727722167969
1643266734.7451587,247149,-232.86764526367188
1643266762.169854,247239,-117.78117370605469
1643266789.898554,247330,-165.64755249023438
1643266886.9240632,247649,-152.5649871826172
1643267066.5688832,248238,-167.99850463867188
1643267245.995906,248826,-143.17364501953125
1643267277.750207,248930,-251.9503936767578
1643267287.4185643,248962,-228.97201538085938
1643267383.1080298,249278,-223.5430908203125
1643267429.7341866,249432,-203.0577850341797
1643267498.6980052,249660,-147.19993591308594
1643267664.997449,250207,-131.99673461914062
1643267670.1840687,250224,-192.47927856445312
1643267691.2143776,250293,-199.6271209716797
1643267859.172864,250844,-135.20179748535156
1643267946.8341107,251132,-121.89073944091797
1643268128.8619704,251729,-188.02200317382812
1643268141.687052,251771,-230.3851318359375
1643268222.1821525,252035,-138.5072021484375
1643268431.1259937,252720,-200.2980194091797
1643268443.2941313,252760,-246.28652954101562
1643268810.8952875,253966,-168.2460479736328
1643269027.2465208,254676,-209.44053649902344
1643269043.0604472,254728,-155.87416076660156
1643269066.283981,254804,-130.1123809814453
1643269187.678924,255202,-245.47393798828125
1643269314.6797798,255619,-158.97662353515625
1643269355.7916563,255754,-125.08118438720703
1643269528.7916374,256322,-203.6842041015625
1643269552.2530656,256399,-178.87220764160156
1643269701.326617,256888,-133.91648864746094
1643269721.7575972,256955,-165.585693359375
1643269849.7157397,257375,-163.50247192382812
1643269889.9072404,257507,-170.46702575683594
1643269896.5904644,257529,-199.18551635742188
1643270001.3194213,257873,-123.77700805664062
1643270111.0302215,258233,-241.82887268066406
1643270150.0288312,258361,-193.49851989746094
1643270371.3400662,259087,-203.1814422607422
1643270543.0742815,259650,-222.25921630859375
1643270598.0737648,259831,-207.7531280517578
1643270696.908024,260155,-174.41368103027344
1643270775.550157,260413,-135.2934112548828
1643270886.1649108,260776,-149.12615966796875
1643270946.4633477,260974,-150.77877807617188
1643270985.15158,261101,-247.05039978027344
1643271296.7412698,262124,-161.33082580566406
1643271357.0899684,262322,-162.71250915527344
1643271357.9923368,262325,-190.77020263671875
1643271387.5173244,262422,-111.25479888916016
1643271396.3432732,262451,-119.03807830810547
1643271439.9797978,262594,-247.91493225097656
1643271543.0190582,262932,-152.1787109375
1643271590.5917552,263088,-188.25247192382812
1643271614.050108,263165,-173.51083374023438
1643271738.5977702,263574,-118.08428192138672
1643271777.090136,263700,-162.7706298828125
1643271787.450293,263734,-161.89785766601562
1643271913.6909282,264148,-124.75846099853516
1643271915.8001242,264155,-147.2021484375
1643272003.8670294,264444,-102.35297393798828
1643272065.3856015,264646,-179.2482147216797
1643272192.2171075,265062,-179.40725708007812
1643272222.3563035,265161,-103.101318359375
1643272229.4099343,265184,-204.14759826660156
1643272525.3977485,266155,-183.02041625976562
1643272601.7293713,266405,-116.20919036865234
1643272714.0014634,266773,-221.09573364257812
1643272770.7334733,266959,-159.0326690673828
1643272805.4773083,267073,-190.83099365234375
1643272854.842426,267235,-207.35653686523438
1643272865.2009697,267269,-123.31782531738281
1643273155.0585217,268220,-177.5338134765625
1643273183.7339423,268314,-120.73226165771484
1643273190.7360544,268337,-244.90821838378906
1643273280.3391993,268631,-132.4217071533203
1643273326.071406,268781,-116.96096801757812
1643273887.6375337,270622,-151.00341796875
1643273929.6820912,270760,-121.64110565185547
1643273933.6305797,270773,-181.87379455566406
1643273942.7846375,270803,-152.81443786621094
1643273988.2329717,270952,-230.1027069091797
1643274048.869463,271151,-218.6138458251953
1643274086.9606702,271276,-140.0349884033203
1643274111.037097,271355,-174.94313049316406
1643274308.8234904,272004,-115.25101470947266
1643274626.328662,273046,-184.62130737304688
1643274651.9578202,273130,-222.56858825683594
1643274676.6178908,273211,-168.12335205078125
1643274785.9333131,273570,-158.5939483642578
1643275254.4827867,275107,-167.03614807128906
1643275355.9183462,275440,-179.7959442138672
1643275401.4627316,275590,-148.62234497070312
1643275639.9295883,276372,-110.57518005371094
1643275726.4744751,276656,-159.50941467285156
1643275728.307817,276662,-227.86993408203125
1643275743.8235712,276713,-203.0598602294922
1643275744.7433407,276716,-193.63638305664062
1643275787.6248906,276857,-160.09432983398438
1643275854.01503,277075,-113.47425079345703
1643275951.8946576,277396,-235.94918823242188
1643276043.5405087,277697,-102.95623779296875
1643276183.4871967,278156,-228.27880859375
1643276242.6506414,278350,-137.01394653320312
1643276436.6385252,278986,-218.62167358398438
1643276584.4586675,279471,-113.57245635986328
1643276606.75592,279544,-157.39622497558594
1643276830.8222094,280279,-111.66512298583984
1643276850.330236,280343,-124.55995178222656
1643276884.1959538,280454,-97.78936004638672
1643276936.9059007,280627,-171.23983764648438
1643277130.2714307,281260,-130.39430236816406
1643277269.949793,281718,-182.51637268066406
1643277290.3854597,281785,-191.36045837402344
1643277300.4422948,281818,-158.32907104492188
1643277335.2068853,281932,-246.84371948242188
1643277411.7873588,282183,-134.3148651123047
1643277466.034739,282361,-130.2657928466797
1643277555.4478593,282654,-135.0670166015625
1643277589.195482,282765,-127.38556671142578
1643277612.9869823,282843,-230.43006896972656
1643277619.6698914,282865,-206.08445739746094
1643277691.0163069,283099,-234.4341278076172
1643277793.549683,283435,-151.71885681152344
1643277814.898642,283505,-163.26254272460938
1643277887.7349873,283744,-130.76693725585938
1643277904.7511988,283800,-113.56927490234375
1643278073.354166,284353,-203.1204071044922
1643278250.336794,284933,-114.36018371582031
1643278281.8013036,285036,-151.88743591308594
1643278436.9902287,285545,-190.1442413330078
1643278471.4047756,285658,-135.57168579101562
1643278474.1273565,285667,-123.31890106201172
1643278729.9181242,286506,-154.42849731445312
1643278804.5457551,286751,-125.71240997314453
1643278940.1842291,287196,-134.00840759277344
1643279020.028797,287458,-159.90933227539062
1643279115.4267747,287771,-202.53919982910156
1643279248.3741398,288207,-167.9375457763672
1643279412.1715488,288744,-107.17487335205078
1643279474.66398,288949,-185.26577758789062
1643279714.377758,289735,-149.75840759277344
1643279844.009307,290160,-151.0710906982422
1643280001.558823,290677,-186.56378173828125
1643280143.6009762,291143,-143.7893524169922
1643280225.2984471,291411,-141.8701934814453
1643280312.1859224,291696,-182.7039337158203
1643280333.196686,291765,-165.81459045410156
1643280373.7690258,291898,-229.40359497070312
1643280482.944032,292256,-224.34716796875
1643280903.722517,293637,-134.00900268554688
1643281032.4285135,294062,-166.8853759765625
1643281063.3634288,294164,-138.71585083007812
1643281182.852477,294558,-118.90579986572266
1643281364.6207397,295154,-139.59165954589844
1643281396.626857,295259,-140.2817840576172
1643281627.2137716,296015,-115.2157974243164
1643282071.4803693,297472,-148.79563903808594
1643282359.7097304,298423,-211.24293518066406
1643282519.011249,298945,-153.77748107910156
1643282837.5397406,299999,-119.95587158203125
