Wall time,Step,Value
1641353094.1603334,2484,-166.85574340820312
1641353103.4678555,2485,-157.56082153320312
1641353140.3750522,2489,-158.82577514648438
1641353177.6942632,2493,-155.01589965820312
1641353224.5712574,2498,-178.2113800048828
1641353243.2639189,2500,-162.27333068847656
1641353271.1058142,2503,-159.053466796875
1641353289.8271601,2505,-154.17730712890625
1641353299.2145896,2506,-164.7572479248047
1641353317.9121358,2508,-163.8303680419922
1641353336.5609093,2510,-140.4100799560547
1641353364.6316602,2513,-171.4172821044922
1641353401.8686924,2517,-150.75765991210938
1641353411.2638776,2518,-190.36940002441406
1641353420.5637672,2519,-170.4206085205078
1641353439.0476232,2521,-158.09042358398438
1641353457.403733,2523,-161.27130126953125
1641353504.16014,2528,-161.23397827148438
1641353522.9431953,2530,-170.430908203125
1641353532.3086047,2531,-156.91993713378906
1641353597.670333,2538,-158.4104461669922
1641353616.2960024,2540,-171.4732666015625
1641353644.0183823,2543,-168.8758544921875
1641353849.5601776,2565,-175.78634643554688
1641353858.9413707,2566,-168.10757446289062
1641353877.6901956,2568,-167.80885314941406
1641353942.7914307,2575,-177.4141082763672
1641353961.307292,2577,-163.78797912597656
1641353970.5748227,2578,-160.26904296875
1641354017.1348033,2583,-162.50704956054688
1641354026.4396713,2584,-162.52578735351562
1641354035.793114,2585,-161.89181518554688
1641354063.9380214,2588,-189.85960388183594
1641354073.2881687,2589,-164.37461853027344
1641354101.0519145,2592,-161.64154052734375
1641354165.8717704,2599,-148.725341796875
1641354184.353568,2601,-185.0654296875
1641354202.6684172,2603,-157.1357421875
1641354221.221331,2605,-155.78509521484375
1641354230.5056896,2606,-161.7050018310547
1641354332.7342467,2617,-176.62384033203125
1641354342.3289807,2618,-171.81370544433594
1641354351.626202,2619,-151.8402557373047
1641354425.7986023,2627,-153.61280822753906
1641354435.0791256,2628,-174.44012451171875
1641354481.5039854,2633,-161.00473022460938
1641354490.8122127,2634,-158.9462127685547
1641354500.1622458,2635,-159.2107391357422
1641354509.4381669,2636,-156.54660034179688
1641354527.9654496,2638,-191.39642333984375
1641354537.2315683,2639,-169.88192749023438
1641354546.5445738,2640,-154.7757110595703
1641354574.5142057,2643,-171.2491912841797
1641354676.7927964,2654,-168.13685607910156
1641354732.9184668,2660,-178.80596923828125
1641354751.4847577,2662,-151.0755615234375
1641354826.10925,2670,-160.58889770507812
1641354835.3440433,2671,-171.40794372558594
1641354844.582504,2672,-170.30250549316406
1641354863.333959,2674,-162.3240509033203
1641354928.5560324,2681,-162.95196533203125
1641354956.3883882,2684,-160.5843963623047
1641354975.0474396,2686,-167.395263671875
1641355003.126099,2689,-160.6613006591797
1641355021.8407001,2691,-170.89651489257812
1641355040.511578,2693,-174.88209533691406
1641355123.8253407,2702,-173.3092498779297
1641355161.1595736,2706,-176.0860595703125
1641355179.7406702,2708,-170.97705078125
1641355198.3714664,2710,-163.40574645996094
1641355217.1936967,2712,-184.1573028564453
1641355226.5436049,2713,-167.83352661132812
1641355263.998214,2717,-157.92843627929688
1641355273.5072343,2718,-182.8911590576172
1641355282.8989952,2719,-177.10630798339844
1641355329.3019414,2724,-164.37513732910156
1641355375.551705,2729,-162.57809448242188
1641355384.9635603,2730,-165.61151123046875
1641355422.2326167,2734,-152.10740661621094
1641355468.9940882,2739,-155.2567901611328
1641355478.373651,2740,-161.04742431640625
1641355487.7051754,2741,-157.12010192871094
1641355497.1521595,2742,-156.2661895751953
1641355515.8497891,2744,-159.79147338867188
1641355525.1740494,2745,-166.58755493164062
1641355599.764239,2753,-166.262939453125
1641355609.1151483,2754,-180.93202209472656
1641355618.5072892,2755,-175.06105041503906
1641355665.3896549,2760,-174.60691833496094
1641355674.605909,2761,-166.93382263183594
1641355711.6003761,2765,-171.1855010986328
1641355739.4060202,2768,-159.63282775878906
1641355767.167222,2771,-165.095703125
1641355785.7756746,2773,-164.16384887695312
1641355804.4188325,2775,-157.29205322265625
1641355823.0298054,2777,-163.31201171875
1641355832.327984,2778,-156.32089233398438
1641355841.653451,2779,-166.31515502929688
1641355887.8142695,2784,-174.35899353027344
1641355897.1221132,2785,-165.95765686035156
1641356009.8861356,2797,-166.31613159179688
1641356028.6276333,2799,-164.69642639160156
1641356093.8319817,2806,-192.85614013671875
1641356149.5339808,2812,-161.58370971679688
1641356158.8938797,2813,-180.76486206054688
1641356261.6729603,2824,-168.78123474121094
1641356270.9643054,2825,-147.17068481445312
1641356354.9223397,2834,-171.35511779785156
1641356373.5496879,2836,-165.57217407226562
1641356392.2684941,2838,-166.78575134277344
1641356420.266906,2841,-171.769287109375
1641356448.0852938,2844,-148.83602905273438
1641356475.859352,2847,-154.9226531982422
1641356513.1334503,2851,-167.74566650390625
1641356522.5395713,2852,-168.64041137695312
1641356569.3429544,2857,-164.63375854492188
1641356588.2248063,2859,-165.68698120117188
1641356606.9378376,2861,-143.96263122558594
1641356616.2421703,2862,-167.80201721191406
1641356653.604432,2866,-160.38055419921875
1641356672.5457263,2868,-173.67236328125
1641356700.5187507,2871,-177.1866455078125
1641356775.1702538,2879,-166.43728637695312
1641356793.9592519,2881,-170.60145568847656
1641356803.2463663,2882,-168.46942138671875
1641356822.013133,2884,-186.31024169921875
1641356868.6843615,2889,-146.48590087890625
1641356887.2973156,2891,-170.13531494140625
1641356906.1273873,2893,-167.8046875
1641356924.8112245,2895,-185.96221923828125
1641356999.2021418,2903,-171.08848571777344
1641357073.6652002,2911,-152.5087890625
1641357082.969723,2912,-160.42481994628906
1641357101.6035523,2914,-147.16183471679688
1641357111.0627716,2915,-145.64639282226562
1641357139.2988286,2918,-172.76112365722656
1641357158.290404,2920,-169.30288696289062
1641357167.4562151,2921,-185.5953826904297
1641357195.971309,2924,-144.26766967773438
1641357252.0619419,2930,-196.4138946533203
1641357289.4688482,2934,-150.6060028076172
1641357298.7675054,2935,-143.28317260742188
1641357428.9408653,2949,-160.7316436767578
1641357456.9861557,2952,-163.0171661376953
1641357485.0530992,2955,-169.36026000976562
1641357513.1387331,2958,-156.73484802246094
1641357550.3794425,2962,-163.6488800048828
1641357578.1816814,2965,-178.61878967285156
1641357587.4613323,2966,-157.22836303710938
1641357596.8629222,2967,-163.68246459960938
1641357652.91162,2973,-175.31784057617188
1641357699.2504115,2978,-157.10394287109375
1641357708.56732,2979,-168.37002563476562
1641357717.8252265,2980,-169.06082153320312
1641357754.3702774,2984,-179.34754943847656
1641357772.8852217,2986,-166.28311157226562
1641357782.0393057,2987,-155.37966918945312
1641357837.957275,2993,-163.6554412841797
1641357865.83123,2996,-145.95755004882812
1641357884.4005208,2998,-156.6443634033203
1641357893.8078775,2999,-155.29298400878906
1641357912.5631576,3001,-153.39694213867188
1641357921.9750867,3002,-164.24534606933594
1641357940.4577067,3004,-157.7224578857422
1641357968.4830086,3007,-160.9623260498047
1641357996.586022,3010,-157.2910614013672
1641358071.2483847,3018,-178.01402282714844
1641358080.6122046,3019,-173.76333618164062
1641358127.4997003,3024,-161.03875732421875
1641358164.8998682,3028,-167.25584411621094
1641358174.2144544,3029,-182.479248046875
1641358221.0057268,3034,-157.24322509765625
1641358341.7932408,3047,-168.01211547851562
1641358351.0931396,3048,-168.7037353515625
1641358360.4316335,3049,-162.53016662597656
1641358369.7779448,3050,-168.6776580810547
1641358453.6353836,3059,-161.20423889160156
1641358518.5035388,3066,-173.13238525390625
1641358546.458514,3069,-160.77587890625
1641358593.5075407,3074,-167.5836181640625
1641358621.4309094,3077,-171.4178924560547
1641358676.987421,3083,-181.41299438476562
1641358686.200465,3084,-152.18992614746094
1641358695.4039114,3085,-169.7561798095703
1641358741.759334,3090,-184.3005828857422
1641358779.0159626,3094,-148.7817840576172
1641358797.5979037,3096,-215.34423828125
1641358825.5867338,3099,-146.59304809570312
1641358862.6881025,3103,-160.9705352783203
1641358871.9193475,3104,-162.0241241455078
1641358881.1823227,3105,-159.2015838623047
1641358899.7225614,3107,-169.7119903564453
1641358936.7234218,3111,-173.04685974121094
1641358945.9841673,3112,-169.87123107910156
1641358964.676584,3114,-163.3972930908203
1641358973.9610648,3115,-173.462890625
1641359011.2812448,3119,-169.9077606201172
1641359020.627094,3120,-155.9508514404297
1641359029.8905342,3121,-169.84451293945312
1641359076.7792351,3126,-150.51473999023438
1641359095.4223762,3128,-161.56405639648438
1641359188.7519622,3138,-191.7188720703125
1641359198.0203836,3139,-159.0450897216797
1641359235.2010257,3143,-183.34396362304688
1641359253.67832,3145,-174.3871612548828
1641359299.9957218,3150,-184.25379943847656
1641359318.7272375,3152,-179.78546142578125
1641359347.051111,3155,-156.64402770996094
1641359365.9204383,3157,-172.3514862060547
1641359459.069495,3167,-168.40370178222656
1641359486.808554,3170,-173.37437438964844
1641359514.6197865,3173,-176.2523193359375
1641359561.4329245,3178,-172.84117126464844
1641359589.5184586,3181,-166.59603881835938
1641359645.2870352,3187,-188.6356201171875
1641359673.1059475,3190,-149.6700439453125
1641359691.9468787,3192,-164.85438537597656
1641359738.624752,3197,-154.014892578125
1641359757.3915653,3199,-154.17613220214844
1641359794.851497,3203,-178.23683166503906
1641359804.2696166,3204,-166.61007690429688
1641359879.2380269,3212,-173.0233612060547
1641359917.0527227,3216,-151.7542724609375
1641359926.4649234,3217,-167.80311584472656
1641359954.5462515,3220,-178.73605346679688
1641359973.0299792,3222,-161.26210021972656
1641359991.5123618,3224,-163.5572052001953
1641360038.0865698,3229,-157.91995239257812
1641360075.5986998,3233,-162.11595153808594
1641360113.0286639,3237,-175.75656127929688
1641360150.6983342,3241,-152.5319061279297
1641360169.2398007,3243,-161.51795959472656
1641360224.9322214,3249,-166.3222198486328
1641360337.5059135,3261,-160.06068420410156
1641360356.2764878,3263,-170.7015380859375
1641360374.9058018,3265,-154.8079071044922
1641360402.776196,3268,-185.20751953125
1641360430.6943803,3271,-159.56675720214844
1641360458.725754,3274,-159.59942626953125
1641360468.081966,3275,-176.1968231201172
1641360514.7401123,3280,-151.78753662109375
1641360589.1804414,3288,-160.5963134765625
1641360645.5892932,3294,-179.87228393554688
1641360673.7952788,3297,-156.40879821777344
1641360683.1609933,3298,-181.54608154296875
1641360757.870039,3306,-168.13381958007812
1641360832.43,3314,-170.44619750976562
1641360916.3280149,3323,-173.69508361816406
1641360953.5741425,3327,-159.7235107421875
1641361019.468943,3334,-164.1895294189453
1641361076.013688,3340,-158.571044921875
1641361094.6347928,3342,-172.1127471923828
1641361122.6832535,3345,-180.3629608154297
1641361141.2448747,3347,-158.33233642578125
1641361197.1295924,3353,-160.0186004638672
1641361215.8607879,3355,-154.35800170898438
1641361225.3019094,3356,-162.5381622314453
1641361281.3478572,3362,-155.7217254638672
1641361299.8972707,3364,-190.11141967773438
1641361309.2285552,3365,-137.81044006347656
1641361318.4716828,3366,-150.61492919921875
1641361355.5897985,3370,-157.05702209472656
1641361364.8604124,3371,-155.1643524169922
1641361374.193615,3372,-162.52476501464844
1641361392.9125547,3374,-165.01527404785156
1641361420.7385764,3377,-161.39541625976562
1641361439.509177,3379,-155.85507202148438
1641361486.0793881,3384,-172.5236358642578
1641361495.3780744,3385,-139.37908935546875
1641361523.5251827,3388,-175.25917053222656
1641361570.605338,3393,-165.04681396484375
1641361580.0260882,3394,-160.39508056640625
1641361598.9464157,3396,-167.35525512695312
1641361608.491224,3397,-157.53182983398438
1641361655.348493,3402,-153.52938842773438
1641361674.0351875,3404,-182.40066528320312
1641361702.29973,3407,-159.9009552001953
1641361711.5583029,3408,-163.47900390625
1641361720.8036492,3409,-150.6160888671875
1641361748.6111515,3412,-158.82098388671875
1641361776.4447699,3415,-170.37469482421875
1641361804.391943,3418,-147.26673889160156
1641361841.4087734,3422,-156.40679931640625
1641361878.497528,3426,-143.4650421142578
1641361897.144881,3428,-146.7768096923828
1641361943.4577844,3433,-157.2196044921875
1641361952.8429298,3434,-158.38601684570312
1641361971.3770819,3436,-155.78945922851562
1641361999.3623183,3439,-163.45750427246094
1641362045.4962864,3444,-168.65232849121094
1641362063.9536543,3446,-163.3900604248047
1641362138.5592797,3454,-156.00209045410156
1641362147.955981,3455,-159.1065216064453
1641362185.6693487,3459,-154.46202087402344
1641362204.4327154,3461,-154.81515502929688
1641362251.1025944,3466,-151.7283172607422
1641362269.727646,3468,-169.78070068359375
1641362288.5031497,3470,-157.1427459716797
1641362307.1981807,3472,-168.3363800048828
1641362335.5038638,3475,-161.9689178466797
1641362382.1248066,3480,-178.42530822753906
1641362391.3597493,3481,-153.95233154296875
1641362400.6320179,3482,-162.00489807128906
1641362409.8291852,3483,-161.15818786621094
1641362419.053924,3484,-164.11468505859375
1641362428.4293041,3485,-154.9906463623047
1641362465.728109,3489,-170.3633575439453
1641362484.3632624,3491,-159.55470275878906
1641362502.9960976,3493,-160.14047241210938
1641362530.8408678,3496,-156.98922729492188
1641362558.7890847,3499,-146.19358825683594
