Wall time,Step,Value
1641320872.7326672,2485,-156.02822875976562
1641320910.8091984,2489,-175.43112182617188
1641320948.8618627,2493,-171.68392944335938
1641320996.2658732,2498,-150.51234436035156
1641321015.333237,2500,-173.74298095703125
1641321043.8329847,2503,-166.07131958007812
1641321062.900789,2505,-178.7446746826172
1641321072.5097322,2506,-147.09523010253906
1641321091.6027682,2508,-177.89437866210938
1641321110.8036711,2510,-165.59521484375
1641321139.4806697,2513,-168.37489318847656
1641321177.8038852,2517,-164.33734130859375
1641321187.468378,2518,-167.0648193359375
1641321197.0268164,2519,-163.86099243164062
1641321216.019499,2521,-160.783203125
1641321235.070734,2523,-166.56375122070312
1641321282.713251,2528,-151.72076416015625
1641321301.810621,2530,-160.12644958496094
1641321311.4152899,2531,-174.0356903076172
1641321378.6883235,2538,-151.41571044921875
1641321397.9659142,2540,-184.02496337890625
1641321426.582635,2543,-170.47149658203125
1641321636.3280184,2565,-151.08091735839844
1641321645.9841168,2566,-160.55862426757812
1641321665.03053,2568,-177.64134216308594
1641321731.701616,2575,-156.43655395507812
1641321750.7707014,2577,-173.27166748046875
1641321760.237686,2578,-171.1384735107422
1641321807.5076568,2583,-165.7783203125
1641321817.0412695,2584,-168.63270568847656
1641321826.4314787,2585,-177.69961547851562
1641321854.6430433,2588,-154.9650115966797
1641321864.0263662,2589,-165.9445037841797
1641321892.303447,2592,-151.52500915527344
1641321958.6123285,2599,-160.613525390625
1641321977.498774,2601,-152.56991577148438
1641321996.451698,2603,-151.71925354003906
1641322015.510174,2605,-171.76268005371094
1641322025.039303,2606,-162.61016845703125
1641322130.9246743,2617,-168.45773315429688
1641322140.5885673,2618,-157.59371948242188
1641322150.231309,2619,-162.289306640625
1641322226.3501728,2627,-151.79551696777344
1641322235.8809147,2628,-161.39205932617188
1641322283.5322063,2633,-152.71458435058594
1641322293.085276,2634,-153.62022399902344
1641322302.562412,2635,-157.81857299804688
1641322312.0222342,2636,-154.6873016357422
1641322331.0358913,2638,-163.60069274902344
1641322340.5935538,2639,-163.95431518554688
1641322350.0764942,2640,-160.64466857910156
1641322378.5644429,2643,-161.71749877929688
1641322483.4008138,2654,-159.71141052246094
1641322540.6185737,2660,-153.22915649414062
1641322559.4651287,2662,-152.2171173095703
1641322635.446563,2670,-149.78465270996094
1641322644.9977334,2671,-162.6823272705078
1641322654.5288756,2672,-164.05093383789062
1641322673.6361153,2674,-158.3016815185547
1641322739.5148172,2681,-162.3333740234375
1641322767.7449868,2684,-169.14990234375
1641322786.7752752,2686,-167.41812133789062
1641322815.400004,2689,-168.77561950683594
1641322834.5017436,2691,-152.13613891601562
1641322853.6520932,2693,-157.76087951660156
1641322939.637813,2702,-173.64154052734375
1641322977.8686476,2706,-161.86453247070312
1641322996.9463406,2708,-155.14149475097656
1641323016.1074808,2710,-170.40737915039062
1641323035.2789543,2712,-178.75994873046875
1641323044.818446,2713,-171.8073272705078
1641323083.060828,2717,-151.5115966796875
1641323092.6391876,2718,-158.1564483642578
1641323102.2775683,2719,-180.62379455566406
1641323149.8278756,2724,-160.21136474609375
1641323197.7153244,2729,-156.8767852783203
1641323207.2943923,2730,-159.70758056640625
1641323245.5857124,2734,-174.18807983398438
1641323293.2594001,2739,-172.37496948242188
1641323302.8075442,2740,-162.6289825439453
1641323312.2531655,2741,-174.76454162597656
1641323321.7945695,2742,-176.40855407714844
1641323340.8781638,2744,-150.6892852783203
1641323350.369865,2745,-172.45143127441406
1641323426.8468578,2753,-178.45693969726562
1641323436.4035769,2754,-179.30728149414062
1641323445.9886446,2755,-146.09494018554688
1641323493.821781,2760,-156.81546020507812
1641323503.2499745,2761,-154.2576141357422
1641323541.3570244,2765,-167.96145629882812
1641323570.03886,2768,-166.69207763671875
1641323598.6758943,2771,-155.41661071777344
1641323617.7820525,2773,-146.2828826904297
1641323636.980419,2775,-160.8354949951172
1641323656.172605,2777,-147.90638732910156
1641323665.7616475,2778,-146.60069274902344
1641323675.3380816,2779,-147.36529541015625
1641323722.8190973,2784,-156.37570190429688
1641323732.3479111,2785,-165.97256469726562
1641323847.4036882,2797,-162.02577209472656
1641323866.597771,2799,-171.70240783691406
1641323933.6597505,2806,-166.50616455078125
1641323990.3904445,2812,-179.2681884765625
1641323999.8861988,2813,-157.68594360351562
1641324104.5048904,2824,-148.74151611328125
1641324113.937163,2825,-166.70994567871094
1641324199.445361,2834,-170.0633087158203
1641324218.442039,2836,-161.32046508789062
1641324237.4833708,2838,-159.84571838378906
1641324265.8708131,2841,-154.6299285888672
1641324294.2085116,2844,-154.45751953125
1641324322.5667896,2847,-220.7391357421875
1641324360.5625813,2851,-153.40963745117188
1641324370.0516696,2852,-156.57855224609375
1641324417.6152484,2857,-147.1764678955078
1641324436.6184137,2859,-157.79103088378906
1641324455.4850364,2861,-174.56394958496094
1641324464.9811609,2862,-151.0680694580078
1641324503.008861,2866,-172.69573974609375
1641324521.9835525,2868,-160.31947326660156
1641324550.4819613,2871,-186.7001953125
1641324626.9023418,2879,-167.98934936523438
1641324646.0366423,2881,-171.3597869873047
1641324655.6252842,2882,-157.06570434570312
1641324674.7643204,2884,-146.9225311279297
1641324722.436106,2889,-174.6843719482422
1641324741.446792,2891,-153.88194274902344
1641324760.6849618,2893,-164.47093200683594
1641324779.897231,2895,-162.21139526367188
1641324856.3217354,2903,-164.7180633544922
1641324932.5004513,2911,-168.1986846923828
1641324941.97938,2912,-188.0226287841797
1641324961.2324288,2914,-166.321533203125
1641324970.7696831,2915,-151.57728576660156
1641324999.3624203,2918,-159.31256103515625
1641325018.4315603,2920,-146.48187255859375
1641325027.9042327,2921,-163.16810607910156
1641325056.265716,2924,-159.8667755126953
1641325113.394194,2930,-171.60308837890625
1641325151.842498,2934,-161.33285522460938
1641325161.3756976,2935,-143.75469970703125
1641325294.243049,2949,-166.5048370361328
1641325322.826632,2952,-163.37924194335938
1641325351.2979505,2955,-169.1012725830078
1641325380.113083,2958,-171.17855834960938
1641325418.015005,2962,-160.520263671875
1641325446.4198802,2965,-158.51458740234375
1641325455.8672879,2966,-159.3289337158203
1641325465.3723156,2967,-154.71011352539062
1641325522.394687,2973,-143.056884765625
1641325569.983601,2978,-158.97242736816406
1641325579.5216045,2979,-165.91586303710938
1641325589.0649736,2980,-151.4754180908203
1641325626.8850796,2984,-178.50100708007812
1641325645.7683773,2986,-161.41592407226562
1641325655.2422404,2987,-176.05728149414062
1641325712.2243235,2993,-149.65524291992188
1641325740.930725,2996,-158.6097869873047
1641325760.0396373,2998,-166.4022216796875
1641325769.5489469,2999,-164.7563934326172
1641325788.480879,3001,-162.5970001220703
1641325797.9127657,3002,-157.5703582763672
1641325816.8760612,3004,-158.74151611328125
1641325845.4305532,3007,-165.7009735107422
1641325874.0666537,3010,-174.28941345214844
1641325950.522767,3018,-164.23118591308594
1641325960.1583974,3019,-158.36766052246094
1641326007.7418084,3024,-154.9815216064453
1641326045.6684165,3028,-142.74424743652344
1641326055.0824416,3029,-158.3931427001953
1641326103.021212,3034,-160.0749969482422
1641326227.414904,3047,-167.7096710205078
1641326236.852863,3048,-169.6259307861328
1641326246.3101776,3049,-163.76760864257812
1641326255.7828984,3050,-147.9226837158203
1641326341.726324,3059,-148.80812072753906
1641326408.0815196,3066,-162.0117645263672
1641326436.6489208,3069,-144.75303649902344
1641326484.6969206,3074,-158.6495361328125
1641326513.4292228,3077,-159.31053161621094
1641326570.414574,3083,-157.09661865234375
1641326579.9675484,3084,-166.66836547851562
1641326589.5197074,3085,-160.51585388183594
1641326637.3249836,3090,-160.5452880859375
1641326675.7512193,3094,-166.04855346679688
1641326695.0115533,3096,-163.5283203125
1641326723.8730085,3099,-164.08067321777344
1641326762.132704,3103,-149.27650451660156
1641326771.6003134,3104,-165.01629638671875
1641326781.1762283,3105,-168.7291717529297
1641326800.2770488,3107,-154.4137420654297
1641326838.1974213,3111,-149.9115447998047
1641326847.7036176,3112,-150.12548828125
1641326866.770573,3114,-171.31069946289062
1641326876.2848346,3115,-157.08349609375
1641326914.4645734,3119,-158.2517852783203
1641326924.0398202,3120,-162.6531219482422
1641326933.4926355,3121,-157.25416564941406
1641326980.88663,3126,-151.68646240234375
1641326999.7523096,3128,-146.83009338378906
1641327094.8499517,3138,-162.80255126953125
1641327104.438392,3139,-161.8878936767578
1641327142.5733223,3143,-155.08042907714844
1641327161.650035,3145,-159.2900848388672
1641327209.3177953,3150,-157.41122436523438
1641327228.1770627,3152,-170.3382110595703
1641327256.451655,3155,-162.0396270751953
1641327275.5257003,3157,-166.2239990234375
1641327371.228375,3167,-145.7718963623047
1641327399.814601,3170,-145.86981201171875
1641327428.4261498,3173,-160.93399047851562
1641327476.1272588,3178,-173.84033203125
1641327504.9358964,3181,-154.5460968017578
1641327562.0511017,3187,-166.4687042236328
1641327590.750226,3190,-159.88565063476562
1641327609.9236948,3192,-160.58226013183594
1641327657.9255629,3197,-167.6487274169922
1641327676.8547661,3199,-153.1983184814453
1641327714.6042616,3203,-152.32974243164062
1641327724.1187174,3204,-163.3040771484375
1641327800.3380349,3212,-160.5400390625
1641327838.6269007,3216,-157.6519012451172
1641327848.2055774,3217,-166.11195373535156
1641327876.7011755,3220,-177.58526611328125
1641327895.4896514,3222,-159.1575927734375
1641327914.3890388,3224,-169.20350646972656
1641327961.560321,3229,-160.39488220214844
1641327999.5349274,3233,-166.3470001220703
1641328037.6188457,3237,-175.45819091796875
1641328075.5066829,3241,-155.06861877441406
1641328094.4190466,3243,-152.20289611816406
1641328151.3386426,3249,-154.34844970703125
1641328265.4744408,3261,-161.97325134277344
1641328284.3659534,3263,-170.87705993652344
1641328303.3366728,3265,-173.9495849609375
1641328331.8804505,3268,-159.63214111328125
1641328360.3696148,3271,-152.5208282470703
1641328389.1039083,3274,-168.9913787841797
1641328398.555929,3275,-166.3939666748047
1641328445.983528,3280,-163.9090576171875
1641328521.883338,3288,-154.4208984375
1641328578.937976,3294,-146.1483612060547
1641328607.783502,3297,-163.47506713867188
1641328617.3327653,3298,-174.07603454589844
1641328693.03929,3306,-178.48291015625
1641328769.1741104,3314,-152.36495971679688
1641328854.605211,3323,-145.69772338867188
1641328892.375222,3327,-147.3009490966797
1641328959.6233208,3334,-168.58840942382812
1641329016.989119,3340,-154.83360290527344
1641329036.080911,3342,-156.94630432128906
1641329064.1863997,3345,-164.03407287597656
1641329083.3552012,3347,-171.9190673828125
1641329140.0794644,3353,-151.1058349609375
1641329159.2103462,3355,-167.03724670410156
1641329168.682968,3356,-156.10191345214844
1641329225.3989117,3362,-156.8354949951172
1641329244.2904458,3364,-168.7726287841797
1641329253.722879,3365,-166.95655822753906
1641329263.139983,3366,-166.79661560058594
1641329300.829269,3370,-168.93679809570312
1641329310.3106985,3371,-153.66111755371094
1641329319.7299533,3372,-149.21096801757812
1641329338.7765455,3374,-157.583251953125
1641329367.196663,3377,-162.4205322265625
1641329386.3014376,3379,-160.5062255859375
1641329433.6709075,3384,-143.38302612304688
1641329443.122982,3385,-164.7670135498047
1641329471.5254042,3388,-152.39480590820312
1641329519.1491463,3393,-155.77450561523438
1641329528.6684027,3394,-164.4669647216797
1641329547.6942968,3396,-167.2151641845703
1641329557.2903156,3397,-175.0423126220703
1641329604.7795494,3402,-152.5101776123047
1641329623.7271984,3404,-161.75726318359375
1641329652.2268574,3407,-160.0238494873047
1641329661.787855,3408,-188.32583618164062
1641329671.3493698,3409,-161.7690887451172
1641329699.8603792,3412,-156.18739318847656
1641329728.4115682,3415,-163.1284637451172
1641329757.0238173,3418,-145.106689453125
1641329795.177798,3422,-159.15858459472656
1641329833.0732405,3426,-164.0071258544922
1641329852.0626175,3428,-160.4539794921875
1641329899.690991,3433,-167.74905395507812
1641329909.2803724,3434,-175.90708923339844
1641329928.3165243,3436,-153.69711303710938
1641329956.9019287,3439,-183.55784606933594
1641330004.549111,3444,-164.988037109375
1641330023.4652371,3446,-158.94882202148438
1641330099.300591,3454,-151.98973083496094
1641330108.7857063,3455,-166.68194580078125
1641330146.8861268,3459,-154.284912109375
1641330165.8302896,3461,-169.22415161132812
1641330213.4639943,3466,-144.75341796875
1641330232.321551,3468,-164.7317657470703
1641330251.1491208,3470,-155.34852600097656
1641330270.1477292,3472,-171.33590698242188
1641330298.5879252,3475,-159.55349731445312
1641330346.1354427,3480,-158.207275390625
1641330355.5639489,3481,-152.97157287597656
1641330365.05427,3482,-168.0699462890625
1641330374.4538934,3483,-173.579345703125
1641330383.858797,3484,-157.50497436523438
1641330393.276936,3485,-163.34176635742188
1641330431.2481592,3489,-157.25257873535156
1641330450.2581809,3491,-157.7049102783203
1641330469.3507428,3493,-163.55511474609375
1641330498.16783,3496,-177.3208770751953
1641330526.8271751,3499,-153.3726348876953
