Wall time,Step,Value
1641353613.401288,2484,-177.3063507080078
1641353622.704653,2485,-178.69223022460938
1641353660.2282145,2489,-164.24588012695312
1641353697.9143944,2493,-167.28005981445312
1641353744.8730564,2498,-168.46315002441406
1641353763.804963,2500,-161.10311889648438
1641353791.596896,2503,-171.13160705566406
1641353810.312389,2505,-172.5176544189453
1641353819.691324,2506,-172.26869201660156
1641353838.4922225,2508,-155.69480895996094
1641353857.2854085,2510,-175.48806762695312
1641353885.3874109,2513,-157.25347900390625
1641353922.8365228,2517,-160.91920471191406
1641353932.165887,2518,-175.65206909179688
1641353941.524831,2519,-159.4997100830078
1641353960.1857712,2521,-160.84075927734375
1641353978.9455981,2523,-164.29173278808594
1641354025.960602,2528,-169.402099609375
1641354044.6577926,2530,-154.1411590576172
1641354054.0857835,2531,-162.2821044921875
1641354119.51949,2538,-165.12698364257812
1641354138.2469509,2540,-180.81434631347656
1641354166.276185,2543,-162.01463317871094
1641354372.556728,2565,-165.30828857421875
1641354381.9706614,2566,-170.67953491210938
1641354400.560002,2568,-163.5461883544922
1641354466.2828012,2575,-165.89419555664062
1641354485.0693855,2577,-156.86770629882812
1641354494.4539466,2578,-165.2145233154297
1641354541.2845519,2583,-152.5745849609375
1641354550.5914829,2584,-161.84400939941406
1641354559.8608773,2585,-148.2568817138672
1641354587.829751,2588,-173.93490600585938
1641354597.1553552,2589,-151.83180236816406
1641354625.1477685,2592,-181.8002166748047
1641354691.0103953,2599,-165.13697814941406
1641354709.7237134,2601,-150.33245849609375
1641354728.4266133,2603,-161.51025390625
1641354747.1014774,2605,-159.19483947753906
1641354756.6251864,2606,-164.48748779296875
1641354860.340772,2617,-158.17897033691406
1641354869.8737903,2618,-163.04835510253906
1641354879.3517785,2619,-151.5625
1641354954.6834798,2627,-166.89942932128906
1641354964.0850315,2628,-170.86016845703125
1641355010.6705437,2633,-156.93426513671875
1641355020.0112007,2634,-161.7270965576172
1641355029.390551,2635,-160.0706329345703
1641355038.7722616,2636,-171.17050170898438
1641355057.556525,2638,-164.84144592285156
1641355066.9597967,2639,-166.76817321777344
1641355076.3377268,2640,-171.9658660888672
1641355104.2635853,2643,-153.8452911376953
1641355206.753273,2654,-147.16282653808594
1641355262.8710997,2660,-208.67613220214844
1641355281.6137643,2662,-168.9526824951172
1641355357.0477989,2670,-145.81976318359375
1641355366.466378,2671,-150.05816650390625
1641355375.966417,2672,-155.59983825683594
1641355394.8731265,2674,-155.11509704589844
1641355460.8270721,2681,-157.14590454101562
1641355488.9117386,2684,-178.3778839111328
1641355507.8512664,2686,-157.84756469726562
1641355536.1205578,2689,-166.62747192382812
1641355554.9996226,2691,-160.83294677734375
1641355573.867364,2693,-158.173095703125
1641355658.6787996,2702,-174.87091064453125
1641355696.1147332,2706,-163.88417053222656
1641355714.666756,2708,-167.41281127929688
1641355733.3684545,2710,-151.00411987304688
1641355752.0596871,2712,-157.5862274169922
1641355761.4368398,2713,-170.26402282714844
1641355799.0678098,2717,-160.34378051757812
1641355808.3968897,2718,-154.93275451660156
1641355817.74813,2719,-159.10325622558594
1641355864.539572,2724,-168.01092529296875
1641355911.5018563,2729,-149.24359130859375
1641355920.8458745,2730,-170.090576171875
1641355958.3647392,2734,-142.2804718017578
1641356005.0609338,2739,-171.2391357421875
1641356014.3785286,2740,-156.5579833984375
1641356023.6606116,2741,-154.91738891601562
1641356033.034266,2742,-166.86593627929688
1641356051.7210238,2744,-160.46939086914062
1641356061.182982,2745,-186.43162536621094
1641356136.4858499,2753,-159.4800567626953
1641356145.926903,2754,-157.66358947753906
1641356155.3617446,2755,-166.53919982910156
1641356202.2922893,2760,-158.28407287597656
1641356211.7314072,2761,-172.67581176757812
1641356249.4741406,2765,-144.33416748046875
1641356277.699772,2768,-178.6573944091797
1641356305.839517,2771,-142.0717315673828
1641356324.581216,2773,-166.51332092285156
1641356343.2955444,2775,-162.5631103515625
1641356361.8511655,2777,-169.48495483398438
1641356371.1075954,2778,-146.61669921875
1641356380.4284494,2779,-161.4698028564453
1641356427.15404,2784,-162.8373565673828
1641356436.4969952,2785,-166.62655639648438
1641356548.8656368,2797,-175.98622131347656
1641356567.6297069,2799,-159.80198669433594
1641356632.8821902,2806,-165.77700805664062
1641356689.4514697,2812,-151.4425506591797
1641356698.9130375,2813,-160.4512939453125
1641356802.0934865,2824,-172.42176818847656
1641356811.4971466,2825,-183.4862823486328
1641356895.8497615,2834,-133.05862426757812
1641356914.622605,2836,-161.12245178222656
1641356933.3774495,2838,-161.52764892578125
1641356961.8928847,2841,-170.7967987060547
1641356990.1652129,2844,-147.0728302001953
1641357018.3887162,2847,-187.5559539794922
1641357055.9241185,2851,-163.1866455078125
1641357065.3209133,2852,-179.7383270263672
1641357112.2058344,2857,-152.0330352783203
1641357131.0763009,2859,-158.1823272705078
1641357149.8167377,2861,-152.91392517089844
1641357159.1869533,2862,-178.9031982421875
1641357196.842844,2866,-181.83009338378906
1641357215.6463637,2868,-159.18511962890625
1641357243.9002233,2871,-160.79617309570312
1641357319.2818646,2879,-161.6422882080078
1641357338.1521704,2881,-166.74208068847656
1641357347.5609932,2882,-151.3439483642578
1641357366.2971773,2884,-172.87184143066406
1641357413.1366224,2889,-161.07720947265625
1641357431.725363,2891,-159.52505493164062
1641357450.3906372,2893,-179.9156951904297
1641357469.249565,2895,-171.08255004882812
1641357544.1642907,2903,-171.64981079101562
1641357619.2398367,2911,-161.33599853515625
1641357628.578513,2912,-169.7511444091797
1641357647.4013593,2914,-145.7322998046875
1641357656.7488282,2915,-160.51449584960938
1641357684.8976614,2918,-160.5078887939453
1641357703.5375924,2920,-180.9603271484375
1641357712.7862766,2921,-155.4326171875
1641357740.679047,2924,-161.17529296875
1641357797.3121471,2930,-158.89942932128906
1641357834.6448863,2934,-178.67665100097656
1641357843.946842,2935,-157.58782958984375
1641357974.689595,2949,-175.02944946289062
1641358002.7303905,2952,-164.4510955810547
1641358030.8073194,2955,-166.91456604003906
1641358058.995001,2958,-179.62860107421875
1641358096.5023828,2962,-179.31097412109375
1641358124.6486294,2965,-154.8614501953125
1641358134.0435493,2966,-155.46861267089844
1641358143.4368649,2967,-159.76133728027344
1641358199.9348752,2973,-160.10768127441406
1641358246.8691788,2978,-158.1191864013672
1641358256.2710035,2979,-156.8153533935547
1641358265.6791127,2980,-157.0982666015625
1641358303.040701,2984,-168.5944061279297
1641358321.7542262,2986,-172.27764892578125
1641358331.1587207,2987,-161.57530212402344
1641358387.777171,2993,-153.19580078125
1641358416.0076835,2996,-159.4164276123047
1641358435.0378206,2998,-157.57302856445312
1641358444.541484,2999,-163.21408081054688
1641358463.3459435,3001,-170.53091430664062
1641358472.7578683,3002,-170.09378051757812
1641358491.5736513,3004,-154.68780517578125
1641358519.9875324,3007,-158.71893310546875
1641358548.3073306,3010,-159.70599365234375
1641358623.910886,3018,-168.13417053222656
1641358633.346897,3019,-160.8302764892578
1641358680.3096466,3024,-155.75978088378906
1641358717.951564,3028,-158.7248992919922
1641358727.3662417,3029,-161.7880859375
1641358774.2631016,3034,-170.59320068359375
1641358896.652443,3047,-152.4011688232422
1641358906.0898502,3048,-173.19517517089844
1641358915.4595675,3049,-163.6426239013672
1641358924.9379313,3050,-163.59100341796875
1641359010.108061,3059,-177.8011474609375
1641359075.716175,3066,-170.89588928222656
1641359103.7860494,3069,-162.89622497558594
1641359150.4163184,3074,-159.16610717773438
1641359178.6438944,3077,-171.7041778564453
1641359235.0844595,3083,-152.50509643554688
1641359244.4731262,3084,-153.96131896972656
1641359253.963381,3085,-152.2777099609375
1641359301.3990626,3090,-173.95339965820312
1641359339.1600165,3094,-156.13157653808594
1641359357.7239382,3096,-169.68930053710938
1641359385.845898,3099,-180.76573181152344
1641359423.0948508,3103,-167.2947540283203
1641359432.3882298,3104,-155.70077514648438
1641359441.7143378,3105,-148.90133666992188
1641359460.3932042,3107,-161.0585174560547
1641359497.7755115,3111,-159.43177795410156
1641359507.1089182,3112,-169.5509033203125
1641359525.938964,3114,-156.89566040039062
1641359535.305665,3115,-161.18002319335938
1641359572.8605301,3119,-152.4761199951172
1641359582.275562,3120,-168.38198852539062
1641359591.5235107,3121,-161.1058349609375
1641359638.3099396,3126,-155.9689483642578
1641359657.0050848,3128,-167.94400024414062
1641359750.6860652,3138,-158.15525817871094
1641359760.138696,3139,-189.33877563476562
1641359797.6705277,3143,-170.19430541992188
1641359816.4463506,3145,-162.96168518066406
1641359862.9883845,3150,-150.97288513183594
1641359881.603735,3152,-147.6151123046875
1641359909.595243,3155,-161.14743041992188
1641359928.2186997,3157,-174.06968688964844
1641360022.5419433,3167,-148.51318359375
1641360050.7185447,3170,-167.61524963378906
1641360079.0347052,3173,-156.42352294921875
1641360126.446866,3178,-173.76634216308594
1641360154.5868442,3181,-163.3599395751953
1641360211.3037632,3187,-168.6987762451172
1641360239.5559766,3190,-163.23834228515625
1641360258.3607688,3192,-148.67852783203125
1641360305.1522193,3197,-158.91671752929688
1641360323.8951745,3199,-159.4508819580078
1641360361.5223453,3203,-178.44467163085938
1641360370.8744676,3204,-147.86422729492188
1641360445.7329555,3212,-182.58511352539062
1641360483.4696336,3216,-158.90750122070312
1641360492.8640878,3217,-150.77320861816406
1641360520.9442751,3220,-169.03346252441406
1641360539.6529906,3222,-160.42340087890625
1641360558.362455,3224,-160.20840454101562
1641360605.2807705,3229,-171.4276580810547
1641360642.817806,3233,-154.17572021484375
1641360680.2258556,3237,-174.8234100341797
1641360717.8224077,3241,-180.64248657226562
1641360736.6099494,3243,-160.5179901123047
1641360792.7177877,3249,-163.67063903808594
1641360905.4227061,3261,-165.41714477539062
1641360924.1010988,3263,-166.02352905273438
1641360943.0567448,3265,-177.34825134277344
1641360971.2801895,3268,-159.280029296875
1641360999.585761,3271,-167.01760864257812
1641361027.8456411,3274,-162.38079833984375
1641361037.1428432,3275,-156.8467559814453
1641361083.9251325,3280,-165.245361328125
1641361159.1515315,3288,-153.6380157470703
1641361215.7629132,3294,-153.7208251953125
1641361243.7620585,3297,-163.96646118164062
1641361253.0790915,3298,-156.70968627929688
1641361327.7291198,3306,-159.76638793945312
1641361402.9935231,3314,-151.41122436523438
1641361487.6393774,3323,-161.9248809814453
1641361525.139507,3327,-171.37498474121094
1641361591.1588998,3334,-160.1392059326172
1641361647.6272013,3340,-171.171875
1641361666.408065,3342,-162.82711791992188
1641361694.8580585,3345,-159.76686096191406
1641361713.7336373,3347,-172.00160217285156
1641361770.2889361,3353,-165.4078826904297
1641361789.147073,3355,-152.91175842285156
1641361798.5663311,3356,-159.2728729248047
1641361855.1560726,3362,-167.55712890625
1641361874.0259058,3364,-167.62005615234375
1641361883.4011016,3365,-178.2645721435547
1641361892.7634225,3366,-154.0515594482422
1641361930.5101275,3370,-160.2136688232422
1641361939.8914165,3371,-172.46974182128906
1641361949.2948756,3372,-150.53955078125
1641361968.1244643,3374,-167.0073699951172
1641361996.313025,3377,-167.2019500732422
1641362015.069452,3379,-145.19931030273438
1641362062.150009,3384,-170.19358825683594
1641362071.5635521,3385,-154.4008026123047
1641362099.7901576,3388,-170.11485290527344
1641362146.3790965,3393,-157.6844024658203
1641362155.694521,3394,-173.09873962402344
1641362174.4409785,3396,-169.62637329101562
1641362183.7981448,3397,-181.34349060058594
1641362230.511903,3402,-158.409423828125
1641362249.19312,3404,-161.25404357910156
1641362277.322155,3407,-156.39231872558594
1641362286.7045236,3408,-157.5005340576172
1641362296.2467165,3409,-150.2217559814453
1641362324.5828178,3412,-152.23683166503906
1641362352.8230124,3415,-168.27525329589844
1641362381.0802102,3418,-177.95985412597656
1641362418.9381008,3422,-166.88119506835938
1641362456.7927842,3426,-171.44131469726562
1641362475.7534807,3428,-167.18582153320312
1641362522.4290466,3433,-168.02980041503906
1641362531.7994878,3434,-160.70262145996094
1641362550.661614,3436,-165.52500915527344
1641362578.8151193,3439,-151.83767700195312
1641362625.6152213,3444,-157.87689208984375
1641362644.3933825,3446,-156.8702392578125
1641362719.227232,3454,-171.10699462890625
1641362728.622757,3455,-165.87831115722656
1641362766.268048,3459,-157.07534790039062
1641362784.8312004,3461,-153.43275451660156
1641362831.2912712,3466,-162.43515014648438
1641362849.9445045,3468,-159.02110290527344
1641362868.699416,3470,-157.41302490234375
1641362887.4728904,3472,-155.06207275390625
1641362915.3623188,3475,-174.72496032714844
1641362961.904071,3480,-162.24647521972656
1641362971.187144,3481,-175.71971130371094
1641362980.4259174,3482,-171.60296630859375
1641362989.74208,3483,-145.1970672607422
1641362999.0708623,3484,-154.8550262451172
1641363008.429731,3485,-151.82760620117188
1641363045.796868,3489,-157.13893127441406
1641363064.4522455,3491,-163.2737579345703
1641363083.0652874,3493,-180.68899536132812
1641363111.1467712,3496,-166.87387084960938
1641363139.3686793,3499,-162.18051147460938
