Wall time,Step,Value
1641320725.2446477,2485,-195.70606994628906
1641320763.468961,2489,-182.7191162109375
1641320801.2787097,2493,-179.62974548339844
1641320848.615897,2498,-173.04486083984375
1641320867.4966474,2500,-185.93663024902344
1641320895.767727,2503,-182.757568359375
1641320914.6835237,2505,-182.43638610839844
1641320924.159675,2506,-181.9464111328125
1641320943.055834,2508,-192.72259521484375
1641320961.9095557,2510,-164.541015625
1641320990.1415534,2513,-168.4111328125
1641321027.95205,2517,-172.7603759765625
1641321037.4555564,2518,-160.70469665527344
1641321046.9190285,2519,-180.11822509765625
1641321065.7057116,2521,-173.7882537841797
1641321084.459276,2523,-183.98593139648438
1641321131.4598207,2528,-177.96420288085938
1641321150.2189286,2530,-161.1713104248047
1641321159.6473684,2531,-195.41143798828125
1641321225.4053762,2538,-187.1553192138672
1641321244.2125614,2540,-182.5587158203125
1641321272.4339476,2543,-170.66246032714844
1641321480.3819742,2565,-189.33297729492188
1641321489.8468459,2566,-181.4200439453125
1641321508.7118535,2568,-169.9724884033203
1641321574.6469314,2575,-175.1787872314453
1641321593.4853852,2577,-185.8972930908203
1641321602.884547,2578,-161.23487854003906
1641321650.051517,2583,-183.8645477294922
1641321659.4991705,2584,-184.2678985595703
1641321668.9389176,2585,-168.55328369140625
1641321697.2296073,2588,-170.2747802734375
1641321706.6536772,2589,-179.1259002685547
1641321734.898183,2592,-177.36587524414062
1641321800.8140414,2599,-179.86802673339844
1641321819.6470258,2601,-189.38638305664062
1641321838.5878222,2603,-186.23141479492188
1641321857.5453258,2605,-183.98934936523438
1641321867.0258598,2606,-172.37393188476562
1641321970.9175632,2617,-162.7022247314453
1641321980.3516352,2618,-187.48622131347656
1641321989.7862167,2619,-174.93190002441406
1641322065.3206484,2627,-176.95709228515625
1641322074.725859,2628,-179.6678009033203
1641322121.8171108,2633,-168.4761962890625
1641322131.2340596,2634,-191.71128845214844
1641322140.584341,2635,-182.77182006835938
1641322149.9205556,2636,-185.1565704345703
1641322168.819315,2638,-187.6395721435547
1641322178.2512872,2639,-191.79164123535156
1641322187.6471848,2640,-187.41555786132812
1641322216.0681193,2643,-172.58802795410156
1641322320.059313,2654,-181.30117797851562
1641322376.5119426,2660,-164.36605834960938
1641322395.2886393,2662,-199.78309631347656
1641322470.9550343,2670,-159.67848205566406
1641322480.3892639,2671,-160.4714813232422
1641322489.919151,2672,-174.75758361816406
1641322508.7720435,2674,-167.31283569335938
1641322575.2700584,2681,-172.10928344726562
1641322603.7010326,2684,-166.73382568359375
1641322622.562649,2686,-179.38865661621094
1641322650.8916323,2689,-173.45077514648438
1641322669.7106714,2691,-169.8048553466797
1641322688.5392237,2693,-188.56431579589844
1641322773.4333467,2702,-158.86834716796875
1641322811.2644498,2706,-182.7057342529297
1641322830.0827003,2708,-184.65310668945312
1641322848.833757,2710,-175.23147583007812
1641322867.5657575,2712,-193.75392150878906
1641322877.0063124,2713,-175.74566650390625
1641322914.986436,2717,-188.45022583007812
1641322924.3838894,2718,-184.4812469482422
1641322933.7603664,2719,-179.57321166992188
1641322980.473135,2724,-168.95968627929688
1641323027.5482583,2729,-178.1289825439453
1641323036.968984,2730,-180.48138427734375
1641323074.6300492,2734,-167.50723266601562
1641323121.813276,2739,-202.4521026611328
1641323131.1997554,2740,-166.9877471923828
1641323140.5556083,2741,-169.05714416503906
1641323149.9943664,2742,-181.11251831054688
1641323168.8879945,2744,-175.1016387939453
1641323178.3796804,2745,-179.8949737548828
1641323254.2787197,2753,-167.94766235351562
1641323263.7650816,2754,-158.29710388183594
1641323273.2544692,2755,-181.44810485839844
1641323320.5016112,2760,-181.70245361328125
1641323329.9565861,2761,-190.2215118408203
1641323368.0016932,2765,-189.30894470214844
1641323396.53499,2768,-183.5121307373047
1641323425.0214338,2771,-186.80873107910156
1641323443.9430013,2773,-173.257568359375
1641323462.8518112,2775,-170.3736572265625
1641323481.775747,2777,-177.37063598632812
1641323491.2247913,2778,-169.64039611816406
1641323500.692064,2779,-186.43814086914062
1641323548.1254723,2784,-171.26101684570312
1641323557.7110145,2785,-165.22482299804688
1641323670.9488432,2797,-156.40628051757812
1641323689.9437673,2799,-173.94068908691406
1641323756.351574,2806,-167.8933868408203
1641323813.4682858,2812,-174.9428253173828
1641323822.9733708,2813,-171.89251708984375
1641323926.805057,2824,-168.8934326171875
1641323936.2283063,2825,-175.2873077392578
1641324021.4553134,2834,-176.01422119140625
1641324040.3289618,2836,-170.45590209960938
1641324059.3379521,2838,-176.7565460205078
1641324087.7470832,2841,-178.20651245117188
1641324116.135737,2844,-168.81617736816406
1641324144.7892883,2847,-181.2108612060547
1641324182.7968132,2851,-181.93003845214844
1641324192.3287785,2852,-170.18826293945312
1641324239.6810818,2857,-201.46299743652344
1641324258.879829,2859,-184.210693359375
1641324277.625607,2861,-186.05606079101562
1641324287.0564518,2862,-194.3630828857422
1641324325.1700048,2866,-178.15408325195312
1641324344.1837895,2868,-189.2958221435547
1641324372.6160092,2871,-162.64462280273438
1641324448.6871247,2879,-186.17340087890625
1641324467.5285294,2881,-172.95713806152344
1641324476.9615085,2882,-165.95938110351562
1641324495.8899279,2884,-157.2473602294922
1641324543.2847276,2889,-158.5426025390625
1641324562.0471218,2891,-194.14141845703125
1641324580.7139866,2893,-188.64559936523438
1641324599.4079666,2895,-174.2882843017578
1641324674.4692583,2903,-196.6435089111328
1641324750.3969345,2911,-194.84060668945312
1641324759.753229,2912,-164.03643798828125
1641324778.601157,2914,-158.20664978027344
1641324787.9625266,2915,-196.80648803710938
1641324816.2175832,2918,-164.42230224609375
1641324834.9278767,2920,-192.74786376953125
1641324844.420657,2921,-174.91883850097656
1641324872.7503147,2924,-155.50161743164062
1641324929.6870592,2930,-170.5911102294922
1641324967.5029953,2934,-186.60601806640625
1641324976.961439,2935,-170.08609008789062
1641325109.3961134,2949,-192.24050903320312
1641325137.728034,2952,-189.5971221923828
1641325165.9718559,2955,-185.4080810546875
1641325194.312486,2958,-170.55198669433594
1641325231.9247222,2962,-176.2018585205078
1641325260.3721197,2965,-176.66513061523438
1641325269.7949455,2966,-153.44992065429688
1641325279.2076657,2967,-198.02989196777344
1641325335.9057927,2973,-182.3008575439453
1641325382.926773,2978,-187.20733642578125
1641325392.3697867,2979,-175.73377990722656
1641325401.834418,2980,-177.6068115234375
1641325439.4454255,2984,-191.0296630859375
1641325458.3928993,2986,-165.16812133789062
1641325467.8539422,2987,-178.2677764892578
1641325524.594,2993,-192.6454620361328
1641325552.9430745,2996,-169.56008911132812
1641325572.0150251,2998,-172.1514892578125
1641325581.556129,2999,-176.6927032470703
1641325600.546512,3001,-183.09786987304688
1641325610.0601509,3002,-182.79034423828125
1641325629.1144338,3004,-183.78501892089844
1641325657.5442355,3007,-169.9166717529297
1641325686.0350807,3010,-174.14312744140625
1641325761.4820635,3018,-181.3752899169922
1641325770.9319174,3019,-181.00225830078125
1641325818.1610758,3024,-182.10328674316406
1641325856.0333939,3028,-195.17752075195312
1641325865.4962208,3029,-181.62525939941406
1641325912.7627435,3034,-179.55471801757812
1641326035.9614,3047,-188.40419006347656
1641326045.4258704,3048,-198.0375518798828
1641326054.8616652,3049,-164.2188720703125
1641326064.2768261,3050,-170.35414123535156
1641326148.9910808,3059,-181.7847442626953
1641326215.2972143,3066,-174.46633911132812
1641326243.591923,3069,-186.13174438476562
1641326290.7367105,3074,-188.50711059570312
1641326319.0031064,3077,-160.56576538085938
1641326375.611969,3083,-188.54595947265625
1641326385.0938628,3084,-177.94479370117188
1641326394.567343,3085,-199.9979705810547
1641326441.9885545,3090,-189.3700714111328
1641326479.923201,3094,-183.5621337890625
1641326498.9582171,3096,-180.22921752929688
1641326527.533247,3099,-194.2252960205078
1641326565.6724122,3103,-195.04693603515625
1641326575.227339,3104,-176.8330841064453
1641326584.8209736,3105,-193.54656982421875
1641326603.8625243,3107,-192.21783447265625
1641326641.6907938,3111,-173.66131591796875
1641326651.168002,3112,-173.76327514648438
1641326670.174734,3114,-170.55235290527344
1641326679.6877732,3115,-176.5984649658203
1641326717.6267204,3119,-173.5170440673828
1641326727.1210232,3120,-191.84747314453125
1641326736.4515564,3121,-175.14154052734375
1641326784.1442504,3126,-168.2469482421875
1641326802.9165094,3128,-178.94815063476562
1641326896.9929245,3138,-173.09835815429688
1641326906.4960287,3139,-192.42694091796875
1641326944.5143669,3143,-175.9070587158203
1641326963.5839546,3145,-191.9296417236328
1641327011.099877,3150,-183.9027557373047
1641327030.2284982,3152,-167.67266845703125
1641327058.693971,3155,-171.78451538085938
1641327077.7696025,3157,-175.2277374267578
1641327172.2402492,3167,-191.2794189453125
1641327200.580238,3170,-172.71141052246094
1641327228.9555826,3173,-200.4529266357422
1641327276.2924657,3178,-195.91372680664062
1641327304.613433,3181,-159.87939453125
1641327361.2996638,3187,-167.1566162109375
1641327389.7344773,3190,-174.29611206054688
1641327408.6327558,3192,-168.01254272460938
1641327455.891844,3197,-188.1553955078125
1641327474.8425627,3199,-194.2692413330078
1641327512.7021973,3203,-169.80604553222656
1641327522.1883092,3204,-192.66221618652344
1641327597.6334002,3212,-185.93052673339844
1641327635.416938,3216,-180.2672882080078
1641327644.8837283,3217,-179.12777709960938
1641327673.2072453,3220,-166.8299560546875
1641327692.0521088,3222,-190.67677307128906
1641327711.0464997,3224,-172.236572265625
1641327758.447794,3229,-197.56414794921875
1641327796.209332,3233,-188.563720703125
1641327833.7919369,3237,-187.12579345703125
1641327871.6473234,3241,-189.03421020507812
1641327890.6234505,3243,-184.8368377685547
1641327947.5919285,3249,-179.45596313476562
1641328060.9472039,3261,-178.03929138183594
1641328079.9337883,3263,-177.77957153320312
1641328098.8755665,3265,-171.05039978027344
1641328127.417665,3268,-169.66934204101562
1641328155.6217148,3271,-184.40330505371094
1641328183.6366313,3274,-174.83421325683594
1641328192.951492,3275,-182.38169860839844
1641328240.0842214,3280,-186.61390686035156
1641328315.7301104,3288,-166.25531005859375
1641328372.461124,3294,-172.8227996826172
1641328400.6773784,3297,-192.4794921875
1641328410.060158,3298,-185.2757110595703
1641328485.754972,3306,-186.76412963867188
1641328561.4092646,3314,-181.76414489746094
1641328646.3707607,3323,-189.50347900390625
1641328683.954384,3327,-191.492919921875
1641328749.76412,3334,-173.56541442871094
1641328806.1183329,3340,-190.6143341064453
1641328825.022195,3342,-188.46112060546875
1641328853.3213239,3345,-170.5260009765625
1641328872.1588144,3347,-196.27528381347656
1641328928.6121135,3353,-174.1090087890625
1641328947.444959,3355,-184.35855102539062
1641328956.819133,3356,-171.4297637939453
1641329013.4390771,3362,-181.51327514648438
1641329032.4419699,3364,-201.36288452148438
1641329041.999789,3365,-174.83294677734375
1641329051.5341513,3366,-196.4810333251953
1641329089.44023,3370,-176.10414123535156
1641329098.9853976,3371,-166.28736877441406
1641329108.5155149,3372,-183.35345458984375
1641329127.4164007,3374,-176.77230834960938
1641329156.012208,3377,-184.06771850585938
1641329175.0324087,3379,-162.39376831054688
1641329221.9247653,3384,-194.3482666015625
1641329231.472343,3385,-196.71511840820312
1641329259.6637058,3388,-204.81741333007812
1641329306.8521187,3393,-175.95736694335938
1641329316.2934945,3394,-181.93862915039062
1641329335.106903,3396,-162.2201385498047
1641329344.541084,3397,-184.59910583496094
1641329391.5090504,3402,-195.19387817382812
1641329410.3099508,3404,-193.7481231689453
1641329438.6124592,3407,-166.7667999267578
1641329448.1427212,3408,-171.0995635986328
1641329457.665194,3409,-166.0066680908203
1641329486.0602348,3412,-172.3956298828125
1641329514.3401318,3415,-184.14979553222656
1641329542.6122043,3418,-174.2066192626953
1641329580.4412305,3422,-169.49034118652344
1641329618.2856185,3426,-180.77687072753906
1641329637.2773314,3428,-172.50611877441406
1641329684.7836542,3433,-174.43887329101562
1641329694.354219,3434,-182.2425994873047
1641329713.2591903,3436,-166.60610961914062
1641329741.4112666,3439,-179.54530334472656
1641329788.8082345,3444,-173.3036346435547
1641329807.7987604,3446,-173.00047302246094
1641329883.1635008,3454,-178.8870086669922
1641329892.579679,3455,-180.7234344482422
1641329930.2998195,3459,-182.32278442382812
1641329949.1467128,3461,-166.4035186767578
1641329996.4787722,3466,-176.7682342529297
1641330015.3178725,3468,-187.6011199951172
1641330034.0012283,3470,-179.6206817626953
1641330052.8221824,3472,-193.06361389160156
1641330080.9270272,3475,-159.87564086914062
1641330127.8589654,3480,-195.6751251220703
1641330137.1208131,3481,-181.95828247070312
1641330146.4956465,3482,-184.47622680664062
1641330155.971755,3483,-175.8057403564453
1641330165.4256184,3484,-179.23085021972656
1641330174.9104598,3485,-166.884521484375
1641330212.9078774,3489,-180.656494140625
1641330231.9365776,3491,-186.47178649902344
1641330250.899666,3493,-159.79525756835938
1641330279.2424521,3496,-208.468017578125
1641330307.6073883,3499,-178.2862091064453
