Wall time,Step,Value
1641353873.3820786,2484,-183.96987915039062
1641353882.7874565,2485,-173.85646057128906
1641353920.36993,2489,-195.83946228027344
1641353958.05525,2493,-155.60714721679688
1641354005.3269143,2498,-189.8437042236328
1641354024.1896489,2500,-175.0843505859375
1641354052.1731238,2503,-163.73573303222656
1641354071.1832778,2505,-165.02870178222656
1641354080.806072,2506,-165.41807556152344
1641354099.5991373,2508,-161.21957397460938
1641354118.2935061,2510,-174.45376586914062
1641354146.5687628,2513,-179.32603454589844
1641354184.0917418,2517,-176.1245574951172
1641354193.5033813,2518,-177.4771728515625
1641354202.9790273,2519,-183.6118621826172
1641354221.8436763,2521,-170.38958740234375
1641354240.623252,2523,-164.67152404785156
1641354288.111885,2528,-173.56512451171875
1641354306.6243007,2530,-165.48948669433594
1641354315.9319823,2531,-169.5184783935547
1641354381.844497,2538,-163.03758239746094
1641354400.8852234,2540,-185.60235595703125
1641354429.018538,2543,-169.79612731933594
1641354636.714858,2565,-178.8308563232422
1641354646.0964324,2566,-166.36692810058594
1641354664.7982147,2568,-183.39036560058594
1641354730.0869725,2575,-169.34422302246094
1641354748.6902695,2577,-176.6597137451172
1641354758.0080054,2578,-145.84605407714844
1641354804.446039,2583,-152.6297607421875
1641354813.7352166,2584,-182.0980987548828
1641354823.0597007,2585,-173.03338623046875
1641354851.0764813,2588,-164.918701171875
1641354860.4401526,2589,-178.885498046875
1641354888.413726,2592,-165.7503662109375
1641354954.1064165,2599,-171.4319610595703
1641354972.928665,2601,-183.91229248046875
1641354991.7007537,2603,-173.46572875976562
1641355010.5625722,2605,-197.42459106445312
1641355019.9298556,2606,-166.97238159179688
1641355123.607079,2617,-164.6734619140625
1641355133.0114229,2618,-174.26144409179688
1641355142.3995662,2619,-183.03778076171875
1641355216.6733222,2627,-170.4349822998047
1641355225.9899318,2628,-174.55740356445312
1641355272.6775458,2633,-161.8857421875
1641355282.0750337,2634,-176.67323303222656
1641355291.4841278,2635,-157.06430053710938
1641355300.8144104,2636,-182.72161865234375
1641355319.6520896,2638,-191.07180786132812
1641355329.0332615,2639,-173.34764099121094
1641355338.431501,2640,-167.68359375
1641355366.536089,2643,-167.67959594726562
1641355469.5626495,2654,-183.52609252929688
1641355525.8916128,2660,-174.85740661621094
1641355544.6064217,2662,-177.77928161621094
1641355619.7110243,2670,-166.67678833007812
1641355629.1086428,2671,-169.89129638671875
1641355638.549613,2672,-169.13851928710938
1641355657.485675,2674,-168.1282958984375
1641355724.0331912,2681,-172.4331512451172
1641355752.2319171,2684,-187.31822204589844
1641355771.1686695,2686,-174.81491088867188
1641355799.5239668,2689,-174.66888427734375
1641355818.4752426,2691,-174.2406463623047
1641355837.4515095,2693,-174.005859375
1641355922.2015998,2702,-158.55645751953125
1641355959.9618618,2706,-179.9226531982422
1641355978.7294457,2708,-165.7740936279297
1641355997.4745471,2710,-183.2876739501953
1641356016.1783729,2712,-176.7451629638672
1641356025.5773716,2713,-173.51783752441406
1641356063.1912768,2717,-157.62667846679688
1641356072.5449684,2718,-181.92347717285156
1641356081.8945377,2719,-166.15545654296875
1641356128.2091062,2724,-168.30474853515625
1641356174.8411024,2729,-177.917724609375
1641356184.190054,2730,-165.13046264648438
1641356221.8048384,2734,-181.93597412109375
1641356268.996756,2739,-179.57986450195312
1641356278.4913027,2740,-174.89068603515625
1641356287.8246531,2741,-161.87179565429688
1641356297.1797798,2742,-184.69168090820312
1641356315.8810396,2744,-173.9482421875
1641356325.263389,2745,-180.85623168945312
1641356400.5026135,2753,-176.0148468017578
1641356409.9597857,2754,-192.56727600097656
1641356419.3851047,2755,-167.63523864746094
1641356466.8322923,2760,-177.27369689941406
1641356476.313682,2761,-160.166748046875
1641356513.480795,2765,-166.08456420898438
1641356541.5735605,2768,-187.04307556152344
1641356569.6271667,2771,-181.8372802734375
1641356588.3246267,2773,-161.50302124023438
1641356607.1149673,2775,-172.9331512451172
1641356626.0335352,2777,-159.93728637695312
1641356635.4981084,2778,-157.22430419921875
1641356644.8927062,2779,-177.4488525390625
1641356691.653127,2784,-184.81610107421875
1641356700.940173,2785,-163.26588439941406
1641356813.251694,2797,-177.64297485351562
1641356831.8243258,2799,-181.91827392578125
1641356896.7621584,2806,-170.52320861816406
1641356952.3158405,2812,-155.48680114746094
1641356961.5958529,2813,-169.83726501464844
1641357064.200377,2824,-164.8149871826172
1641357073.5740302,2825,-173.34567260742188
1641357158.2335124,2834,-169.44326782226562
1641357177.1545944,2836,-162.86888122558594
1641357196.0377421,2838,-168.2000274658203
1641357224.2950068,2841,-159.97019958496094
1641357252.380581,2844,-196.33425903320312
1641357280.5093007,2847,-166.31982421875
1641357317.9305687,2851,-174.41421508789062
1641357327.3183858,2852,-164.80014038085938
1641357374.4932241,2857,-174.540771484375
1641357393.5282826,2859,-186.21803283691406
1641357412.2086458,2861,-172.1702880859375
1641357421.564405,2862,-153.95297241210938
1641357459.354056,2866,-185.7408905029297
1641357478.253063,2868,-159.75254821777344
1641357506.3976357,2871,-161.44198608398438
1641357581.7123513,2879,-171.11007690429688
1641357600.4270544,2881,-165.1399383544922
1641357609.8085117,2882,-174.25149536132812
1641357628.6889722,2884,-172.60496520996094
1641357675.8090343,2889,-163.2924346923828
1641357694.6144516,2891,-181.74588012695312
1641357713.5819876,2893,-155.73121643066406
1641357732.5607154,2895,-159.78785705566406
1641357808.015799,2903,-163.04525756835938
1641357883.282009,2911,-166.97071838378906
1641357892.762618,2912,-165.5918731689453
1641357911.8068128,2914,-179.61749267578125
1641357921.3155792,2915,-177.15367126464844
1641357949.9237857,2918,-174.88803100585938
1641357968.943181,2920,-171.18179321289062
1641357978.2355628,2921,-180.29515075683594
1641358006.2441425,2924,-166.75079345703125
1641358062.8448946,2930,-147.43528747558594
1641358100.8486469,2934,-177.9682159423828
1641358110.2507267,2935,-170.25311279296875
1641358240.7840447,2949,-171.6693115234375
1641358268.8644857,2952,-170.66259765625
1641358296.9144115,2955,-169.79258728027344
1641358325.0595646,2958,-166.59271240234375
1641358362.4209845,2962,-170.48330688476562
1641358390.4041054,2965,-191.89443969726562
1641358399.749387,2966,-154.2508087158203
1641358409.0887065,2967,-161.91943359375
1641358465.1348162,2973,-166.6540069580078
1641358512.028813,2978,-178.8805389404297
1641358521.379109,2979,-170.79373168945312
1641358530.728762,2980,-179.79989624023438
1641358567.8554318,2984,-168.632568359375
1641358586.4050539,2986,-167.42959594726562
1641358595.716562,2987,-168.8623046875
1641358651.7480562,2993,-169.90528869628906
1641358679.9873261,2996,-161.15896606445312
1641358698.843067,2998,-177.60423278808594
1641358708.2932203,2999,-169.0865936279297
1641358727.1594548,3001,-169.5596923828125
1641358736.5210516,3002,-165.22021484375
1641358755.217936,3004,-173.71629333496094
1641358783.559465,3007,-188.8428192138672
1641358812.031687,3010,-171.3764190673828
1641358887.5448904,3018,-173.54420471191406
1641358897.0589314,3019,-164.87799072265625
1641358943.9696202,3024,-172.24620056152344
1641358981.4944925,3028,-175.48370361328125
1641358990.9083667,3029,-187.14987182617188
1641359038.143703,3034,-180.539306640625
1641359160.7885525,3047,-179.7978515625
1641359170.2398314,3048,-188.62721252441406
1641359179.6385915,3049,-178.77639770507812
1641359189.0845952,3050,-181.36949157714844
1641359273.9682689,3059,-180.8461456298828
1641359339.567955,3066,-203.03408813476562
1641359367.5949717,3069,-165.4667205810547
1641359414.891478,3074,-183.54531860351562
1641359443.4552748,3077,-169.95309448242188
1641359499.7660375,3083,-176.41551208496094
1641359509.1149175,3084,-177.15696716308594
1641359518.4713976,3085,-180.1834716796875
1641359565.4146717,3090,-185.2989959716797
1641359602.8600185,3094,-170.56338500976562
1641359621.7110128,3096,-170.73333740234375
1641359650.0048704,3099,-167.26092529296875
1641359687.5945807,3103,-177.49046325683594
1641359697.0055616,3104,-177.30259704589844
1641359706.393954,3105,-155.4224853515625
1641359725.1709616,3107,-172.9364471435547
1641359762.7445064,3111,-177.81472778320312
1641359772.1656454,3112,-170.5472412109375
1641359791.085271,3114,-160.05491638183594
1641359800.5269067,3115,-164.95294189453125
1641359838.3597963,3119,-198.9710235595703
1641359847.765859,3120,-159.99891662597656
1641359857.0078804,3121,-178.05148315429688
1641359904.2025573,3126,-177.00047302246094
1641359923.1321979,3128,-171.92013549804688
1641360017.9903939,3138,-166.859375
1641360027.5180576,3139,-172.0333251953125
1641360065.3914886,3143,-160.08465576171875
1641360084.2073689,3145,-166.6815643310547
1641360131.404735,3150,-156.44601440429688
1641360150.26383,3152,-187.61221313476562
1641360178.714606,3155,-155.46954345703125
1641360197.8240738,3157,-178.40036010742188
1641360292.0808742,3167,-165.0560760498047
1641360320.3886795,3170,-175.2303009033203
1641360348.478285,3173,-175.50045776367188
1641360395.7899423,3178,-159.24862670898438
1641360423.969458,3181,-195.99667358398438
1641360480.1453984,3187,-170.7567901611328
1641360508.4608185,3190,-193.88014221191406
1641360527.5389948,3192,-175.1688232421875
1641360574.4179878,3197,-179.7552947998047
1641360593.045786,3199,-178.44496154785156
1641360630.348203,3203,-173.01422119140625
1641360639.6297302,3204,-169.57215881347656
1641360714.580048,3212,-164.18739318847656
1641360752.1039438,3216,-184.16636657714844
1641360761.5124052,3217,-163.121826171875
1641360789.7530231,3220,-179.05613708496094
1641360808.182029,3222,-162.3711395263672
1641360826.8217552,3224,-154.6006317138672
1641360873.5818913,3229,-154.9051055908203
1641360911.2076762,3233,-179.1325225830078
1641360948.8596892,3237,-173.11643981933594
1641360986.6005147,3241,-169.84979248046875
1641361005.376308,3243,-167.93743896484375
1641361061.7194164,3249,-189.39791870117188
1641361174.0578494,3261,-184.4036865234375
1641361192.7043207,3263,-186.48802185058594
1641361211.4879177,3265,-169.14068603515625
1641361239.7176788,3268,-183.38563537597656
1641361267.9321945,3271,-181.72930908203125
1641361296.4181774,3274,-186.3148956298828
1641361305.8736508,3275,-187.1228485107422
1641361353.1758792,3280,-169.45712280273438
1641361428.3208623,3288,-179.65220642089844
1641361484.5135906,3294,-169.79818725585938
1641361512.640963,3297,-178.57203674316406
1641361522.0151486,3298,-175.30364990234375
1641361597.5732667,3306,-177.2080078125
1641361672.8487215,3314,-167.29473876953125
1641361756.9100287,3323,-160.3871307373047
1641361794.5107179,3327,-164.53973388671875
1641361860.4371746,3334,-162.63430786132812
1641361917.2622569,3340,-174.34864807128906
1641361936.1281638,3342,-184.35618591308594
1641361964.3748908,3345,-165.8792266845703
1641361983.2108889,3347,-155.8998260498047
1641362039.692145,3353,-175.60055541992188
1641362058.4934251,3355,-160.4951934814453
1641362067.8919294,3356,-181.07086181640625
1641362124.2631128,3362,-166.21249389648438
1641362143.1283088,3364,-193.43960571289062
1641362152.644989,3365,-181.00747680664062
1641362162.086959,3366,-178.2785186767578
1641362199.575806,3370,-179.64535522460938
1641362208.9982038,3371,-166.86581420898438
1641362218.3777273,3372,-171.24229431152344
1641362237.2734463,3374,-167.81382751464844
1641362265.7412384,3377,-180.252685546875
1641362284.761451,3379,-182.05270385742188
1641362331.5870419,3384,-170.85336303710938
1641362340.9409852,3385,-160.4223175048828
1641362368.8692567,3388,-173.50881958007812
1641362415.6691127,3393,-186.04859924316406
1641362425.104112,3394,-167.1118621826172
1641362443.8569756,3396,-174.8416748046875
1641362453.2591786,3397,-164.93714904785156
1641362500.049206,3402,-155.0838165283203
1641362518.790977,3404,-146.12722778320312
1641362547.1885903,3407,-173.58277893066406
1641362556.6389039,3408,-175.10861206054688
1641362566.0568051,3409,-167.10096740722656
1641362594.042854,3412,-189.52610778808594
1641362622.2071211,3415,-163.4404296875
1641362650.2955775,3418,-171.6046142578125
1641362687.6143696,3422,-177.30987548828125
1641362724.8295567,3426,-178.23260498046875
1641362743.510935,3428,-166.09019470214844
1641362790.194631,3433,-186.24244689941406
1641362799.5791907,3434,-163.45266723632812
1641362818.2668083,3436,-171.70339965820312
1641362846.2827177,3439,-162.67236328125
1641362892.8955112,3444,-158.0503387451172
1641362911.5973735,3446,-177.6985321044922
1641362986.30799,3454,-174.19017028808594
1641362995.6883628,3455,-183.84378051757812
1641363033.4696944,3459,-191.55575561523438
1641363052.1788175,3461,-174.5979766845703
1641363098.5398586,3466,-178.11402893066406
1641363117.3118303,3468,-175.14083862304688
1641363135.8686917,3470,-171.08767700195312
1641363154.360048,3472,-174.2960205078125
1641363182.1629686,3475,-180.50094604492188
1641363228.6386142,3480,-156.69601440429688
1641363237.7578084,3481,-168.49522399902344
1641363246.9564638,3482,-184.8286590576172
1641363256.1498427,3483,-156.4649658203125
1641363265.389724,3484,-175.6067352294922
1641363274.648247,3485,-163.7044677734375
1641363311.6444826,3489,-192.49635314941406
1641363330.0949051,3491,-166.6961212158203
1641363348.6130574,3493,-177.93365478515625
1641363376.2292948,3496,-184.49964904785156
1641363403.890336,3499,-152.58642578125
