Wall time,Step,Value
1641320456.6096778,2485,-155.9832763671875
1641320494.2126966,2489,-151.13259887695312
1641320531.758467,2493,-156.129638671875
1641320578.484372,2498,-153.45489501953125
1641320597.2299645,2500,-162.8844757080078
1641320625.28361,2503,-172.40579223632812
1641320643.9445148,2505,-164.7049102783203
1641320653.2586212,2506,-154.0544891357422
1641320671.8422477,2508,-167.30442810058594
1641320690.5758746,2510,-165.5370330810547
1641320718.6897206,2513,-170.3482208251953
1641320756.0715709,2517,-156.62696838378906
1641320765.4007282,2518,-137.73361206054688
1641320774.730686,2519,-174.17283630371094
1641320793.3778133,2521,-161.1663055419922
1641320812.1138039,2523,-168.18768310546875
1641320858.9208746,2528,-182.7523956298828
1641320877.7718265,2530,-163.87037658691406
1641320887.2029421,2531,-168.84349060058594
1641320952.8961344,2538,-157.65646362304688
1641320971.6469862,2540,-185.6527099609375
1641320999.8444884,2543,-167.67735290527344
1641321206.780832,2565,-169.3874969482422
1641321216.1458266,2566,-158.36618041992188
1641321234.8699648,2568,-146.513427734375
1641321300.9352615,2575,-159.19334411621094
1641321319.5034833,2577,-163.22581481933594
1641321328.7578442,2578,-167.36117553710938
1641321375.4729338,2583,-163.54983520507812
1641321384.9084811,2584,-159.53160095214844
1641321394.3047645,2585,-167.2350311279297
1641321422.5236583,2588,-154.56936645507812
1641321431.845949,2589,-161.4635467529297
1641321459.9153903,2592,-160.79286193847656
1641321525.6098938,2599,-162.8912353515625
1641321544.2558618,2601,-177.3634490966797
1641321562.9071293,2603,-160.19569396972656
1641321581.6190624,2605,-174.905517578125
1641321590.9599369,2606,-150.7582244873047
1641321694.5189662,2617,-163.32113647460938
1641321703.9851372,2618,-160.32774353027344
1641321713.4095128,2619,-159.8905792236328
1641321788.420268,2627,-174.39669799804688
1641321797.8565679,2628,-172.48028564453125
1641321844.957626,2633,-156.24981689453125
1641321854.3565652,2634,-161.7125701904297
1641321863.7412329,2635,-169.77377319335938
1641321873.2193143,2636,-135.82077026367188
1641321891.9875474,2638,-165.24252319335938
1641321901.3855395,2639,-142.72647094726562
1641321910.801819,2640,-142.0751190185547
1641321938.7607288,2643,-166.27452087402344
1641322041.4606175,2654,-180.19296264648438
1641322097.966564,2660,-176.02139282226562
1641322116.8270776,2662,-161.7365264892578
1641322191.5935555,2670,-160.76202392578125
1641322200.93198,2671,-165.6530303955078
1641322210.280069,2672,-150.83731079101562
1641322229.0252914,2674,-161.65155029296875
1641322294.6230626,2681,-151.86456298828125
1641322322.8986833,2684,-158.9421844482422
1641322341.702438,2686,-167.81158447265625
1641322370.005781,2689,-159.2501678466797
1641322388.8429742,2691,-152.01461791992188
1641322407.6753457,2693,-183.3593292236328
1641322492.0617447,2702,-160.86402893066406
1641322529.5847895,2706,-151.04782104492188
1641322548.3408191,2708,-160.94039916992188
1641322567.237492,2710,-197.91876220703125
1641322586.0425217,2712,-149.25341796875
1641322595.3928976,2713,-171.0872344970703
1641322633.1034133,2717,-155.09881591796875
1641322642.4738407,2718,-161.3407745361328
1641322651.8538563,2719,-170.48919677734375
1641322698.6908157,2724,-164.59176635742188
1641322745.5513425,2729,-158.32521057128906
1641322754.9046843,2730,-165.9543914794922
1641322792.1975217,2734,-159.94198608398438
1641322838.8456898,2739,-161.56268310546875
1641322848.1992002,2740,-158.36181640625
1641322857.4311764,2741,-145.76112365722656
1641322866.7286882,2742,-164.6759796142578
1641322885.4116046,2744,-170.89004516601562
1641322894.665921,2745,-173.67442321777344
1641322969.0309887,2753,-154.64073181152344
1641322978.3552601,2754,-175.07131958007812
1641322987.687826,2755,-162.21165466308594
1641323034.3906343,2760,-174.00509643554688
1641323043.7345347,2761,-165.26979064941406
1641323081.0979426,2765,-154.98959350585938
1641323109.4128141,2768,-174.91665649414062
1641323137.6020296,2771,-163.96835327148438
1641323156.399459,2773,-171.7318878173828
1641323175.1136112,2775,-172.5567169189453
1641323193.711692,2777,-180.6011505126953
1641323203.0244446,2778,-157.2227325439453
1641323212.4078736,2779,-185.73301696777344
1641323259.0136654,2784,-169.8443603515625
1641323268.2909427,2785,-165.0598602294922
1641323380.4299192,2797,-161.63133239746094
1641323399.135233,2799,-180.68482971191406
1641323464.6599975,2806,-152.9810028076172
1641323520.927664,2812,-144.9141845703125
1641323530.25827,2813,-154.6099853515625
1641323633.1448905,2824,-140.9539031982422
1641323642.4639616,2825,-162.42135620117188
1641323726.4925766,2834,-165.71400451660156
1641323745.2018454,2836,-179.38198852539062
1641323763.94685,2838,-161.40049743652344
1641323792.072336,2841,-181.28700256347656
1641323820.2816536,2844,-160.3553009033203
1641323848.3646014,2847,-168.04254150390625
1641323885.6077554,2851,-156.19190979003906
1641323894.9186904,2852,-173.22837829589844
1641323941.4778128,2857,-162.4157257080078
1641323960.0569901,2859,-175.66732788085938
1641323978.6923695,2861,-172.7666473388672
1641323988.017257,2862,-154.1644287109375
1641324025.4319248,2866,-182.24789428710938
1641324044.3488443,2868,-161.98350524902344
1641324072.5432043,2871,-142.0919189453125
1641324147.5877438,2879,-145.09239196777344
1641324166.3467116,2881,-165.2108612060547
1641324175.7442589,2882,-151.2234344482422
1641324194.5403876,2884,-156.52207946777344
1641324241.6679819,2889,-176.24293518066406
1641324260.5944035,2891,-172.95742797851562
1641324279.535255,2893,-165.68557739257812
1641324298.3277774,2895,-162.06385803222656
1641324373.2417371,2903,-150.12669372558594
1641324447.9871402,2911,-161.72898864746094
1641324457.338075,2912,-174.6766357421875
1641324476.1677248,2914,-175.5564422607422
1641324485.538127,2915,-173.51699829101562
1641324513.355778,2918,-158.1649932861328
1641324531.9797487,2920,-163.9103546142578
1641324541.2265975,2921,-163.77175903320312
1641324569.2789214,2924,-167.5113067626953
1641324625.5736706,2930,-160.887939453125
1641324663.052561,2934,-155.60031127929688
1641324672.3361433,2935,-162.091064453125
1641324803.7851937,2949,-170.05299377441406
1641324831.865193,2952,-169.0764617919922
1641324860.1693175,2955,-165.3593292236328
1641324888.3656237,2958,-171.01937866210938
1641324925.6813369,2962,-160.90904235839844
1641324953.9345484,2965,-152.46841430664062
1641324963.4220777,2966,-164.20578002929688
1641324972.8724263,2967,-169.66632080078125
1641325029.347466,2973,-154.98463439941406
1641325076.1542153,2978,-157.43162536621094
1641325085.5180836,2979,-157.55812072753906
1641325094.94037,2980,-156.14300537109375
1641325132.078621,2984,-177.79544067382812
1641325150.6750598,2986,-150.7855682373047
1641325160.017818,2987,-156.76710510253906
1641325216.2084804,2993,-153.04013061523438
1641325244.321634,2996,-159.3713836669922
1641325263.1302195,2998,-161.9791259765625
1641325272.565525,2999,-155.7563934326172
1641325291.1870806,3001,-168.8052520751953
1641325300.5604372,3002,-162.43511962890625
1641325319.4393713,3004,-175.76211547851562
1641325347.7730927,3007,-175.7064208984375
1641325376.1695285,3010,-174.95445251464844
1641325451.954485,3018,-187.0667724609375
1641325461.278813,3019,-162.2767333984375
1641325507.8553476,3024,-156.88873291015625
1641325545.6065757,3028,-175.91212463378906
1641325555.0560424,3029,-163.35653686523438
1641325602.1999903,3034,-169.70420837402344
1641325724.1594424,3047,-156.83889770507812
1641325733.5736086,3048,-179.64218139648438
1641325743.007268,3049,-145.77151489257812
1641325752.4376838,3050,-156.4698944091797
1641325837.3305118,3059,-149.48846435546875
1641325902.7226987,3066,-169.66378784179688
1641325930.8093376,3069,-158.02386474609375
1641325977.4286492,3074,-144.42750549316406
1641326005.6010573,3077,-171.51365661621094
1641326061.8330894,3083,-151.3478240966797
1641326071.2090337,3084,-171.04473876953125
1641326080.5661314,3085,-157.52481079101562
1641326127.4059217,3090,-178.5313262939453
1641326164.9196336,3094,-172.43743896484375
1641326183.6708612,3096,-168.1515350341797
1641326211.7418547,3099,-174.20201110839844
1641326249.0629752,3103,-162.80987548828125
1641326258.443766,3104,-165.86138916015625
1641326267.7996001,3105,-172.90518188476562
1641326286.5289273,3107,-172.9945526123047
1641326324.0877297,3111,-173.38082885742188
1641326333.5339174,3112,-167.652099609375
1641326352.376191,3114,-164.8010711669922
1641326361.7954786,3115,-160.30990600585938
1641326399.3818445,3119,-164.96490478515625
1641326408.8551354,3120,-157.4890594482422
1641326418.2675376,3121,-154.22567749023438
1641326465.2874782,3126,-164.06842041015625
1641326484.081327,3128,-164.96546936035156
1641326577.4532413,3138,-166.8350067138672
1641326586.814514,3139,-161.90565490722656
1641326624.2638485,3143,-163.10537719726562
1641326643.0844772,3145,-169.0690155029297
1641326690.1736138,3150,-172.20513916015625
1641326708.893654,3152,-178.00332641601562
1641326737.0554645,3155,-168.69888305664062
1641326755.792,3157,-153.87086486816406
1641326849.910255,3167,-165.2754364013672
1641326878.0144687,3170,-173.5557098388672
1641326906.1689227,3173,-164.3042755126953
1641326953.3605747,3178,-178.43310546875
1641326981.4359744,3181,-171.94317626953125
1641327037.5999134,3187,-157.89305114746094
1641327065.7107024,3190,-152.91383361816406
1641327084.5262694,3192,-150.3948974609375
1641327131.4924889,3197,-174.96832275390625
1641327150.3079484,3199,-159.3453369140625
1641327187.7690563,3203,-170.9766387939453
1641327197.2006876,3204,-154.0430450439453
1641327272.5300963,3212,-149.7415771484375
1641327310.2585948,3216,-178.1609344482422
1641327319.556597,3217,-156.1690673828125
1641327347.5200686,3220,-150.69680786132812
1641327366.1594367,3222,-172.8149871826172
1641327384.8718822,3224,-158.49530029296875
1641327431.576457,3229,-223.10272216796875
1641327469.0472944,3233,-173.83840942382812
1641327506.6664958,3237,-163.88307189941406
1641327544.1256523,3241,-162.81581115722656
1641327562.8160572,3243,-167.030029296875
1641327619.0323865,3249,-187.20521545410156
1641327731.5366676,3261,-156.324951171875
1641327750.040646,3263,-144.44422912597656
1641327768.556965,3265,-166.67831420898438
1641327796.5231512,3268,-160.09803771972656
1641327824.8406498,3271,-166.2174530029297
1641327853.153804,3274,-157.2357635498047
1641327862.564506,3275,-157.69415283203125
1641327909.6584918,3280,-155.0670623779297
1641327984.875982,3288,-164.67953491210938
1641328041.2481701,3294,-167.17190551757812
1641328069.3291686,3297,-147.37600708007812
1641328078.6874917,3298,-149.4803924560547
1641328153.3063974,3306,-177.60781860351562
1641328228.4472435,3314,-165.39785766601562
1641328313.0502481,3323,-173.12364196777344
1641328350.4968972,3327,-152.21054077148438
1641328415.9109554,3334,-166.5664825439453
1641328472.0178752,3340,-157.13531494140625
1641328490.6689444,3342,-172.8218231201172
1641328518.8459613,3345,-164.46841430664062
1641328537.6433861,3347,-161.3390350341797
1641328594.036483,3353,-177.5131378173828
1641328612.8093302,3355,-149.45223999023438
1641328622.1764877,3356,-171.03009033203125
1641328678.3245983,3362,-155.73992919921875
1641328697.1142843,3364,-152.8529510498047
1641328706.5501437,3365,-159.13754272460938
1641328715.9334357,3366,-162.99481201171875
1641328753.4362025,3370,-169.24830627441406
1641328762.8076549,3371,-167.74859619140625
1641328772.1831844,3372,-159.67185974121094
1641328790.7995417,3374,-173.26473999023438
1641328818.9073117,3377,-172.9763641357422
1641328837.763795,3379,-200.62796020507812
1641328884.5789125,3384,-153.90005493164062
1641328893.8911242,3385,-140.54376220703125
1641328922.0548105,3388,-153.9097900390625
1641328968.6318295,3393,-170.92066955566406
1641328977.9639947,3394,-172.23699951171875
1641328996.6876473,3396,-153.88331604003906
1641329006.0161815,3397,-156.07318115234375
1641329052.6868997,3402,-156.1386260986328
1641329071.3577425,3404,-187.68035888671875
1641329099.4203033,3407,-172.46617126464844
1641329108.7348685,3408,-169.40884399414062
1641329118.1481528,3409,-169.9281463623047
1641329146.146239,3412,-223.9882049560547
1641329174.1175485,3415,-177.9200897216797
1641329202.2588499,3418,-154.3204345703125
1641329239.4857621,3422,-168.7230987548828
1641329276.976679,3426,-149.47572326660156
1641329295.7638254,3428,-159.9495391845703
1641329342.8624241,3433,-178.4995574951172
1641329352.2534509,3434,-161.78341674804688
1641329371.0497148,3436,-155.0924530029297
1641329399.47998,3439,-168.6883087158203
1641329446.4999466,3444,-154.6133270263672
1641329465.177875,3446,-165.0634002685547
1641329540.0105803,3454,-156.23670959472656
1641329549.3673093,3455,-156.86915588378906
1641329586.8488438,3459,-162.8406219482422
1641329605.6705573,3461,-164.3216094970703
1641329652.3499045,3466,-173.54627990722656
1641329671.0120268,3468,-169.34893798828125
1641329689.7287917,3470,-169.10089111328125
1641329708.3626068,3472,-172.6345977783203
1641329736.572383,3475,-165.59600830078125
1641329783.6731513,3480,-161.1187286376953
1641329792.9344401,3481,-172.08480834960938
1641329802.2636707,3482,-166.26222229003906
1641329811.6297748,3483,-142.7727508544922
1641329820.989054,3484,-178.5838165283203
1641329830.3156862,3485,-169.01654052734375
1641329867.5946498,3489,-162.3083953857422
1641329886.3200738,3491,-156.806640625
1641329904.9480076,3493,-161.05337524414062
1641329932.966301,3496,-176.127685546875
1641329961.104626,3499,-155.57997131347656
