Wall time,Step,Value
1641919775.853117,2484,-128.26881408691406
1641919780.5932448,2485,-152.48922729492188
1641919799.559183,2489,-183.87222290039062
1641919818.4550683,2493,-139.9651336669922
1641919841.837083,2498,-140.38308715820312
1641919851.070051,2500,-170.22357177734375
1641919864.9223018,2503,-137.77700805664062
1641919874.2696354,2505,-146.65589904785156
1641919878.956972,2506,-171.68502807617188
1641919888.3191338,2508,-164.60675048828125
1641919897.7321424,2510,-149.625
1641919911.8947947,2513,-160.50399780273438
1641919930.7230566,2517,-151.2396697998047
1641919935.3620613,2518,-129.29281616210938
1641919940.101901,2519,-156.05587768554688
1641919949.3566058,2521,-146.1063995361328
1641919958.7258732,2523,-148.9927978515625
1641919981.827694,2528,-172.18133544921875
1641919991.0197241,2530,-164.8844757080078
1641919995.6351533,2531,-155.10581970214844
1641920027.9148269,2538,-148.757080078125
1641920037.1690571,2540,-148.8804168701172
1641920051.0471756,2543,-182.1449737548828
1641920154.6047547,2565,-158.10842895507812
1641920159.3708854,2566,-151.85357666015625
1641920168.824288,2568,-176.03018188476562
1641920201.7518709,2575,-179.2325897216797
1641920211.0862553,2577,-147.53269958496094
1641920215.7297697,2578,-162.41726684570312
1641920238.962754,2583,-180.2032012939453
1641920243.6088607,2584,-172.28758239746094
1641920248.2626352,2585,-160.38365173339844
1641920262.3674693,2588,-177.93255615234375
1641920267.0000553,2589,-155.28958129882812
1641920280.9309866,2592,-156.3037872314453
1641920313.4325585,2599,-132.00140380859375
1641920322.8186681,2601,-173.72927856445312
1641920332.099346,2603,-171.02157592773438
1641920341.4588377,2605,-163.88211059570312
1641920346.1515927,2606,-161.4743194580078
1641920397.6231368,2617,-152.72079467773438
1641920402.370689,2618,-142.83140563964844
1641920406.967233,2619,-153.83486938476562
1641920444.264743,2627,-143.60369873046875
1641920449.0297155,2628,-164.979736328125
1641920472.5996578,2633,-157.37753295898438
1641920477.318664,2634,-151.0856475830078
1641920481.9967914,2635,-149.1575469970703
1641920486.7133808,2636,-146.4602508544922
1641920496.192287,2638,-155.46348571777344
1641920500.9583232,2639,-150.32412719726562
1641920505.6802778,2640,-155.03152465820312
1641920519.7742682,2643,-171.03456115722656
1641920571.4678733,2654,-156.438232421875
1641920599.6698494,2660,-131.47793579101562
1641920608.8768873,2662,-145.2668914794922
1641920646.1159167,2670,-132.814453125
1641920650.8368323,2671,-159.5240936279297
1641920655.4882994,2672,-154.22640991210938
1641920664.7180786,2674,-158.56680297851562
1641920697.7529178,2681,-141.507080078125
1641920711.9218776,2684,-151.0583953857422
1641920721.4312727,2686,-144.19276428222656
1641920735.7019172,2689,-138.8719024658203
1641920745.170289,2691,-157.67990112304688
1641920754.5871549,2693,-181.2209930419922
1641920796.7206988,2702,-135.34353637695312
1641920815.4942825,2706,-138.71307373046875
1641920824.801763,2708,-158.97958374023438
1641920834.09257,2710,-159.94595336914062
1641920843.3491387,2712,-170.1640167236328
1641920847.9729514,2713,-162.53334045410156
1641920866.6977851,2717,-136.8038330078125
1641920871.375484,2718,-130.2496337890625
1641920876.0641637,2719,-141.01266479492188
1641920899.4956915,2724,-155.50743103027344
1641920923.026304,2729,-177.482177734375
1641920927.7315707,2730,-190.3233642578125
1641920946.5810556,2734,-141.52114868164062
1641920970.0405807,2739,-135.75254821777344
1641920974.6872354,2740,-151.35958862304688
1641920979.3638382,2741,-137.32395935058594
1641920983.9920537,2742,-137.8056640625
1641920993.2782807,2744,-176.57568359375
1641920997.9390867,2745,-161.19024658203125
1641921035.0775511,2753,-156.2495574951172
1641921039.7227683,2754,-162.91622924804688
1641921044.3607645,2755,-177.5762939453125
1641921068.0183675,2760,-167.6589813232422
1641921072.6759765,2761,-151.87860107421875
1641921091.5349474,2765,-158.7971954345703
1641921105.6282613,2768,-165.89163208007812
1641921119.6852367,2771,-148.54322814941406
1641921128.98131,2773,-176.6744842529297
1641921138.2256825,2775,-177.27560424804688
1641921147.5373254,2777,-160.3870391845703
1641921152.2148576,2778,-153.33502197265625
1641921156.945135,2779,-139.31797790527344
1641921180.5460784,2784,-160.19769287109375
1641921185.281044,2785,-148.9317626953125
1641921242.02289,2797,-159.79095458984375
1641921251.393422,2799,-164.4705047607422
1641921284.3227243,2806,-153.17117309570312
1641921312.3353665,2812,-138.9929656982422
1641921316.996755,2813,-173.08961486816406
1641921368.6069093,2824,-174.46160888671875
1641921373.3454084,2825,-162.35415649414062
1641921415.7119536,2834,-162.25674438476562
1641921425.103857,2836,-180.40774536132812
1641921434.492296,2838,-180.1837921142578
1641921448.5632937,2841,-135.116455078125
1641921462.753606,2844,-159.32400512695312
1641921476.9172192,2847,-132.4645233154297
1641921495.64824,2851,-165.9233856201172
1641921500.411099,2852,-142.45030212402344
1641921523.908375,2857,-157.4385223388672
1641921533.3999376,2859,-142.02163696289062
1641921542.8284128,2861,-157.43312072753906
1641921547.5179033,2862,-168.27566528320312
1641921566.453301,2866,-156.70333862304688
1641921575.8371878,2868,-136.77931213378906
1641921589.8953161,2871,-152.8527374267578
1641921627.649226,2879,-158.8190460205078
1641921637.034325,2881,-150.7073211669922
1641921641.7944455,2882,-145.33509826660156
1641921651.1490295,2884,-138.99867248535156
1641921674.5510921,2889,-138.0102081298828
1641921683.995117,2891,-142.890869140625
1641921693.4179513,2893,-164.68115234375
1641921702.6004505,2895,-151.03759765625
1641921740.132342,2903,-151.05563354492188
1641921777.2679882,2911,-134.24610900878906
1641921781.8742826,2912,-166.58860778808594
1641921791.0285795,2914,-141.3860626220703
1641921795.602449,2915,-167.5319366455078
1641921809.3051052,2918,-156.97634887695312
1641921818.4834652,2920,-148.9108123779297
1641921823.0645711,2921,-157.69857788085938
1641921836.945404,2924,-165.45352172851562
1641921864.9227457,2930,-169.0290985107422
1641921883.997088,2934,-159.9600372314453
1641921888.757267,2935,-144.74313354492188
1641921954.26815,2949,-148.2377166748047
1641921968.2494721,2952,-149.0916748046875
1641921982.3960626,2955,-147.29486083984375
1641921996.475757,2958,-155.95877075195312
1641922014.9745429,2962,-148.44041442871094
1641922028.8411481,2965,-158.1141357421875
1641922033.520666,2966,-170.95138549804688
1641922038.173747,2967,-164.2284393310547
1641922066.2966454,2973,-157.3202667236328
1641922089.7929926,2978,-167.17431640625
1641922094.4968188,2979,-158.7037353515625
1641922099.2271683,2980,-159.13331604003906
1641922117.9838827,2984,-146.59620666503906
1641922127.446869,2986,-150.4986572265625
1641922132.1119318,2987,-152.4781951904297
1641922160.4229734,2993,-141.83172607421875
1641922174.573864,2996,-154.3214874267578
1641922184.030009,2998,-193.06382751464844
1641922188.760411,2999,-149.25904846191406
1641922198.1603708,3001,-149.95840454101562
1641922202.8426142,3002,-143.21286010742188
1641922212.3039706,3004,-158.1830596923828
1641922226.5010767,3007,-160.99411010742188
1641922240.730105,3010,-136.08274841308594
1641922278.062272,3018,-158.00958251953125
1641922282.7150643,3019,-134.4521484375
1641922306.2644792,3024,-152.53311157226562
1641922325.043209,3028,-161.7601318359375
1641922329.7754157,3029,-153.61807250976562
1641922353.3313994,3034,-167.9227752685547
1641922414.86899,3047,-182.51934814453125
1641922419.5992672,3048,-147.50555419921875
1641922424.330813,3049,-149.64700317382812
1641922429.0695658,3050,-163.02005004882812
1641922470.9817522,3059,-156.01712036132812
1641922503.8125253,3066,-158.5146026611328
1641922517.9941928,3069,-147.24659729003906
1641922541.4879472,3074,-145.4174346923828
1641922555.5183566,3077,-157.3223114013672
1641922583.8148835,3083,-146.17391967773438
1641922588.5372188,3084,-133.4990997314453
1641922593.250207,3085,-151.51829528808594
1641922616.304973,3090,-171.1156463623047
1641922634.7329576,3094,-141.27711486816406
1641922644.138549,3096,-175.30459594726562
1641922658.0590453,3099,-132.74984741210938
1641922676.615938,3103,-146.3397674560547
1641922681.310332,3104,-150.5224609375
1641922685.9965172,3105,-124.09298706054688
1641922695.4205704,3107,-137.34902954101562
1641922713.9982686,3111,-153.11338806152344
1641922718.733647,3112,-167.48056030273438
1641922728.0994616,3114,-150.5955047607422
1641922732.7768292,3115,-144.87196350097656
1641922751.2339084,3119,-171.62831115722656
1641922755.8716724,3120,-175.20213317871094
1641922760.468489,3121,-146.6216583251953
1641922783.8284009,3126,-148.7504119873047
1641922793.2165036,3128,-147.04640197753906
1641922840.1901855,3138,-155.54653930664062
1641922844.936719,3139,-147.61924743652344
1641922863.6817436,3143,-136.21466064453125
1641922872.9226615,3145,-128.8073272705078
1641922896.3124623,3150,-154.2654266357422
1641922905.7492042,3152,-137.43856811523438
1641922919.9407592,3155,-162.9666290283203
1641922929.245352,3157,-163.00588989257812
1641922975.660014,3167,-181.60757446289062
1641922989.5727005,3170,-150.49989318847656
1641923003.519529,3173,-172.75729370117188
1641923026.7407975,3178,-137.1975555419922
1641923040.918959,3181,-152.78834533691406
1641923069.210197,3187,-138.34548950195312
1641923083.4629543,3190,-174.48654174804688
1641923092.6225665,3192,-142.5618896484375
1641923115.559775,3197,-177.93972778320312
1641923124.9142005,3199,-154.93817138671875
1641923143.781945,3203,-157.88119506835938
1641923148.5173867,3204,-156.36587524414062
1641923186.2855225,3212,-194.24606323242188
1641923205.212635,3216,-127.86520385742188
1641923209.8723195,3217,-153.4568634033203
1641923223.8757534,3220,-154.7139892578125
1641923233.1865935,3222,-164.44053649902344
1641923242.538162,3224,-149.9407501220703
1641923265.9482048,3229,-143.19049072265625
1641923284.711359,3233,-136.5843505859375
1641923303.4827652,3237,-162.8304901123047
1641923322.209928,3241,-155.9215087890625
1641923331.564609,3243,-155.6240692138672
1641923359.5279758,3249,-155.3456268310547
1641923415.5239358,3261,-151.54513549804688
1641923424.8852198,3263,-157.70909118652344
1641923434.2940893,3265,-173.94557189941406
1641923448.3042183,3268,-172.47024536132812
1641923462.3586888,3271,-151.21246337890625
1641923476.552163,3274,-184.18800354003906
1641923481.268331,3275,-140.73876953125
1641923504.7799432,3280,-172.0350341796875
1641923542.2683847,3288,-160.2720489501953
1641923570.3135428,3294,-167.8596649169922
1641923584.49638,3297,-178.06298828125
1641923589.2482533,3298,-160.7698974609375
1641923626.76526,3306,-146.16043090820312
1641923664.0466402,3314,-156.79779052734375
1641923706.5435808,3323,-183.74594116210938
1641923725.5251522,3327,-143.13552856445312
1641923758.5933704,3334,-147.1611785888672
1641923786.4150872,3340,-152.18682861328125
1641923795.60537,3342,-148.07887268066406
1641923809.3993292,3345,-187.1141357421875
1641923818.5746934,3347,-157.33436584472656
1641923846.1226416,3353,-135.1361083984375
1641923855.5619733,3355,-135.40194702148438
1641923860.276408,3356,-174.28689575195312
1641923888.3765426,3362,-173.2071990966797
1641923897.6718771,3364,-178.02960205078125
1641923902.3177176,3365,-154.21485900878906
1641923906.9671118,3366,-161.26150512695312
1641923925.4872313,3370,-149.9878692626953
1641923930.1135201,3371,-160.1973876953125
1641923934.7346368,3372,-157.40443420410156
1641923944.1286578,3374,-224.4839630126953
1641923957.9558418,3377,-154.46434020996094
1641923967.160987,3379,-164.39585876464844
1641923990.3864634,3384,-172.21090698242188
1641923995.0912228,3385,-161.04547119140625
1641924009.2470064,3388,-143.1726837158203
1641924032.247381,3393,-144.1071014404297
1641924036.8712804,3394,-148.00885009765625
1641924046.1268995,3396,-145.1620330810547
1641924050.7437055,3397,-156.5438995361328
1641924073.789341,3402,-156.24436950683594
1641924083.0127594,3404,-154.79461669921875
1641924097.04879,3407,-147.4832000732422
1641924101.7996616,3408,-167.11805725097656
1641924106.5602996,3409,-145.1930389404297
1641924120.7747633,3412,-145.9161376953125
1641924134.9593039,3415,-137.43775939941406
1641924149.1865404,3418,-165.43276977539062
1641924168.12704,3422,-171.42001342773438
1641924186.8909996,3426,-159.79200744628906
1641924196.2343419,3428,-188.4576873779297
1641924219.5593815,3433,-148.0102081298828
1641924224.235655,3434,-158.79397583007812
1641924233.544458,3436,-146.0484619140625
1641924247.5795884,3439,-129.22256469726562
1641924271.0493433,3444,-157.680908203125
1641924280.4266436,3446,-146.61940002441406
1641924318.013814,3454,-158.87449645996094
1641924322.6456642,3455,-145.94442749023438
1641924341.5358014,3459,-163.55825805664062
1641924350.766321,3461,-137.79408264160156
1641924374.0042357,3466,-140.26431274414062
1641924383.3131845,3468,-177.65469360351562
1641924392.6292138,3470,-179.86700439453125
1641924402.0087306,3472,-157.48190307617188
1641924416.0557585,3475,-158.62037658691406
1641924439.2285705,3480,-164.30726623535156
1641924443.8510017,3481,-141.28759765625
1641924448.4840055,3482,-169.78111267089844
1641924453.1067266,3483,-144.53538513183594
1641924457.7287636,3484,-137.17449951171875
1641924462.358961,3485,-140.1148223876953
1641924480.8226192,3489,-132.7155303955078
1641924490.0351517,3491,-154.2581024169922
1641924499.2385557,3493,-178.98350524902344
1641924513.039656,3496,-149.6950225830078
1641924526.876526,3499,-147.0601806640625
