Wall time,Step,Value
1641903556.8748186,2485,-188.6387939453125
1641903575.7696135,2489,-187.0087432861328
1641903594.7056181,2493,-196.5286102294922
1641903618.2519383,2498,-182.07980346679688
1641903627.6915104,2500,-209.07716369628906
1641903641.9230556,2503,-186.5391082763672
1641903651.468682,2505,-177.61378479003906
1641903656.2672002,2506,-201.2219696044922
1641903665.85097,2508,-196.6214141845703
1641903675.3677409,2510,-202.74623107910156
1641903689.4411206,2513,-196.1874237060547
1641903708.4348009,2517,-168.3426055908203
1641903713.142146,2518,-173.29380798339844
1641903717.824488,2519,-172.48377990722656
1641903727.1337519,2521,-168.38851928710938
1641903736.5039506,2523,-190.0546875
1641903760.346764,2528,-186.60003662109375
1641903769.9346414,2530,-182.823974609375
1641903774.7215047,2531,-177.53079223632812
1641903808.0490665,2538,-191.31668090820312
1641903817.5514565,2540,-177.344482421875
1641903831.759443,2543,-190.9955291748047
1641903936.8167083,2565,-163.96961975097656
1641903941.611226,2566,-184.47093200683594
1641903951.180313,2568,-188.36972045898438
1641903984.702685,2575,-193.689208984375
1641903994.2644923,2577,-181.43942260742188
1641903999.0259924,2578,-220.1979522705078
1641904022.8920221,2583,-187.40951538085938
1641904027.6024473,2584,-200.1149139404297
1641904032.2916162,2585,-177.39669799804688
1641904046.3331895,2588,-197.8146514892578
1641904051.0162082,2589,-183.3437957763672
1641904065.0572135,2592,-179.1338653564453
1641904097.7545402,2599,-206.19190979003906
1641904107.1628342,2601,-176.4005889892578
1641904116.372528,2603,-196.77752685546875
1641904125.773533,2605,-204.08189392089844
1641904130.5646605,2606,-182.2951202392578
1641904182.6976395,2617,-207.19290161132812
1641904187.4854531,2618,-174.1049346923828
1641904192.2841642,2619,-196.6634979248047
1641904230.3847737,2627,-176.13687133789062
1641904235.1182618,2628,-166.4010467529297
1641904258.7737877,2633,-180.5737762451172
1641904263.5133917,2634,-192.872802734375
1641904268.2639983,2635,-195.2248077392578
1641904273.0427783,2636,-176.85093688964844
1641904282.4882343,2638,-175.38864135742188
1641904287.1816,2639,-180.2279815673828
1641904291.8830228,2640,-156.6105194091797
1641904306.03417,2643,-184.186279296875
1641904357.9259558,2654,-187.28060913085938
1641904386.5002375,2660,-186.5117950439453
1641904396.022285,2662,-180.20643615722656
1641904433.9027054,2670,-146.03065490722656
1641904438.637598,2671,-185.98028564453125
1641904443.3689518,2672,-179.30087280273438
1641904452.8150709,2674,-174.087890625
1641904486.1565347,2681,-205.1659698486328
1641904500.3516917,2684,-190.97479248046875
1641904509.8530052,2686,-196.42462158203125
1641904524.1682413,2689,-172.824462890625
1641904533.7758207,2691,-178.7101287841797
1641904543.3645968,2693,-184.49850463867188
1641904586.2919455,2702,-175.662353515625
1641904605.0914593,2706,-199.18453979492188
1641904614.5508106,2708,-176.95936584472656
1641904624.0039139,2710,-205.85098266601562
1641904633.4364846,2712,-176.20065307617188
1641904638.1845312,2713,-177.5717010498047
1641904657.0374815,2717,-220.4764862060547
1641904661.7884564,2718,-174.4363555908203
1641904666.5932949,2719,-171.28982543945312
1641904690.5188773,2724,-181.8284454345703
1641904714.4144793,2729,-149.84751892089844
1641904719.1845691,2730,-202.43980407714844
1641904738.288815,2734,-177.74525451660156
1641904761.8678117,2739,-171.6828155517578
1641904766.6241412,2740,-176.776123046875
1641904771.375184,2741,-174.41259765625
1641904776.145206,2742,-177.94808959960938
1641904785.5851746,2744,-179.16903686523438
1641904790.319323,2745,-181.53231811523438
1641904828.4123194,2753,-187.72982788085938
1641904833.1809704,2754,-185.6746063232422
1641904837.9603076,2755,-185.11460876464844
1641904861.9109333,2760,-184.7671356201172
1641904866.6801562,2761,-195.38314819335938
1641904885.520794,2765,-196.43978881835938
1641904899.78232,2768,-178.13046264648438
1641904914.059385,2771,-154.96832275390625
1641904923.5528643,2773,-183.7671661376953
1641904933.0788622,2775,-162.7910919189453
1641904942.5851176,2777,-193.9840545654297
1641904947.3290896,2778,-201.77142333984375
1641904952.0913928,2779,-209.42770385742188
1641904975.7630994,2784,-188.0506134033203
1641904980.5153239,2785,-203.23281860351562
1641905037.3729692,2797,-207.1588592529297
1641905046.8894556,2799,-172.722900390625
1641905080.085033,2806,-182.78109741210938
1641905108.5269346,2812,-184.8969268798828
1641905113.268702,2813,-184.3706512451172
1641905165.635322,2824,-167.40321350097656
1641905170.4249275,2825,-203.36270141601562
1641905212.8828578,2834,-189.14488220214844
1641905222.3104424,2836,-195.850830078125
1641905231.82405,2838,-176.45054626464844
1641905246.139914,2841,-200.2477264404297
1641905260.49877,2844,-192.41934204101562
1641905274.8866389,2847,-181.8828125
1641905293.9768293,2851,-204.4945831298828
1641905298.772667,2852,-156.56776428222656
1641905322.4733756,2857,-179.1802520751953
1641905332.018253,2859,-158.5563201904297
1641905341.4965303,2861,-142.96766662597656
1641905346.1913967,2862,-189.8882598876953
1641905365.0324285,2866,-179.87661743164062
1641905374.4177737,2868,-202.53045654296875
1641905388.6549423,2871,-193.50404357910156
1641905426.5861533,2879,-195.88824462890625
1641905436.1663227,2881,-206.7611083984375
1641905440.9315107,2882,-180.92926025390625
1641905450.5190854,2884,-193.63369750976562
1641905474.3859444,2889,-187.2012176513672
1641905483.8141036,2891,-188.8785858154297
1641905493.2462516,2893,-148.7701416015625
1641905502.7280195,2895,-196.54310607910156
1641905540.6746123,2903,-198.0326385498047
1641905578.3325264,2911,-205.71688842773438
1641905583.0684075,2912,-183.77735900878906
1641905592.4259598,2914,-183.84576416015625
1641905597.1621041,2915,-158.5296630859375
1641905611.6107054,2918,-194.2480010986328
1641905621.2749522,2920,-204.50096130371094
1641905626.0466828,2921,-201.19921875
1641905640.3272269,2924,-177.53677368164062
1641905669.1587782,2930,-152.15696716308594
1641905688.417619,2934,-174.47650146484375
1641905693.218236,2935,-197.15135192871094
1641905760.527036,2949,-190.63848876953125
1641905774.898157,2952,-212.8701171875
1641905789.3407378,2955,-180.758544921875
1641905803.8214128,2958,-157.3496856689453
1641905823.0971284,2962,-165.30006408691406
1641905837.5133386,2965,-205.8079071044922
1641905842.3188694,2966,-185.9882049560547
1641905847.10354,2967,-208.18154907226562
1641905875.8981342,2973,-188.03021240234375
1641905899.8145509,2978,-215.7433624267578
1641905904.5483267,2979,-165.7165985107422
1641905909.2949414,2980,-179.89134216308594
1641905928.4187422,2984,-201.97349548339844
1641905937.852895,2986,-181.674560546875
1641905942.6592698,2987,-178.4170379638672
1641905971.3749275,2993,-178.2935333251953
1641905985.7346997,2996,-169.29428100585938
1641905995.283489,2998,-181.4534912109375
1641906000.0887775,2999,-216.86558532714844
1641906009.6069715,3001,-188.06985473632812
1641906014.3835328,3002,-196.67808532714844
1641906023.9565368,3004,-166.2075958251953
1641906038.2034252,3007,-179.78057861328125
1641906052.4084253,3010,-191.23817443847656
1641906090.3317215,3018,-164.9036407470703
1641906095.0949578,3019,-185.18661499023438
1641906118.7995262,3024,-201.1239013671875
1641906137.769488,3028,-188.9201202392578
1641906142.5044928,3029,-207.10951232910156
1641906166.2189057,3034,-179.3517303466797
1641906227.6014233,3047,-192.8585205078125
1641906232.3980966,3048,-190.62852478027344
1641906237.1455846,3049,-200.66281127929688
1641906241.9058363,3050,-181.3289794921875
1641906284.7201967,3059,-187.683837890625
1641906317.8315485,3066,-193.70249938964844
1641906332.0646253,3069,-176.8185577392578
1641906355.7293966,3074,-169.37171936035156
1641906369.8740537,3077,-178.9526824951172
1641906398.1886442,3083,-189.786376953125
1641906402.9851124,3084,-226.20391845703125
1641906407.8108962,3085,-198.13140869140625
1641906431.7676845,3090,-185.92311096191406
1641906450.721353,3094,-198.97975158691406
1641906460.2349648,3096,-177.35626220703125
1641906474.4848812,3099,-186.85040283203125
1641906493.5209148,3103,-178.74221801757812
1641906498.2716827,3104,-205.64918518066406
1641906503.020944,3105,-164.8659210205078
1641906512.517097,3107,-196.5457763671875
1641906531.3695788,3111,-193.31491088867188
1641906536.0629919,3112,-192.1463623046875
1641906545.4412568,3114,-192.70262145996094
1641906550.1311789,3115,-177.89459228515625
1641906569.0438018,3119,-170.21319580078125
1641906573.810278,3120,-167.60104370117188
1641906578.5267005,3121,-182.19772338867188
1641906602.108043,3126,-219.19456481933594
1641906611.5551238,3128,-185.57073974609375
1641906658.6580896,3138,-169.31747436523438
1641906663.3993711,3139,-177.2497100830078
1641906682.4076931,3143,-164.38148498535156
1641906691.917315,3145,-203.8758544921875
1641906715.728914,3150,-173.59527587890625
1641906725.220614,3152,-180.91375732421875
1641906739.4593995,3155,-182.57192993164062
1641906748.9601583,3157,-187.32345581054688
1641906796.2667363,3167,-195.43263244628906
1641906810.414779,3170,-175.67098999023438
1641906824.6320887,3173,-185.2257080078125
1641906848.4080603,3178,-169.3812255859375
1641906862.546086,3181,-177.34437561035156
1641906890.9540944,3187,-190.66171264648438
1641906905.1989102,3190,-178.55902099609375
1641906914.6042376,3192,-169.7696075439453
1641906938.278018,3197,-185.37338256835938
1641906947.8613393,3199,-181.42308044433594
1641906966.7749238,3203,-191.37380981445312
1641906971.4667077,3204,-166.69866943359375
1641907008.9951522,3212,-170.7220458984375
1641907027.8495488,3216,-202.4728240966797
1641907032.578394,3217,-200.339599609375
1641907046.8513658,3220,-186.15045166015625
1641907056.3363914,3222,-178.97377014160156
1641907065.9313557,3224,-192.6529998779297
1641907089.8719518,3229,-169.44627380371094
1641907108.930976,3233,-200.60568237304688
1641907127.980945,3237,-192.80636596679688
1641907147.0319047,3241,-198.4508056640625
1641907156.560952,3243,-208.64337158203125
1641907185.1165044,3249,-155.9305419921875
1641907242.2230375,3261,-195.07521057128906
1641907251.7540781,3263,-191.82791137695312
1641907261.32775,3265,-197.95413208007812
1641907275.533606,3268,-187.70863342285156
1641907289.8321207,3271,-186.68162536621094
1641907304.2347677,3274,-193.77418518066406
1641907309.0336604,3275,-162.6726531982422
1641907332.9668212,3280,-188.00946044921875
1641907370.8243794,3288,-167.50584411621094
1641907398.8022196,3294,-172.91604614257812
1641907412.7645903,3297,-167.54690551757812
1641907417.4297411,3298,-171.6051025390625
1641907455.4331405,3306,-169.9011993408203
1641907493.816528,3314,-156.32688903808594
1641907536.653872,3323,-214.32052612304688
1641907555.732859,3327,-198.6271514892578
1641907588.8857512,3334,-177.92138671875
1641907617.3025675,3340,-168.63978576660156
1641907626.6734421,3342,-182.42523193359375
1641907640.896413,3345,-182.4149169921875
1641907650.5516267,3347,-186.23403930664062
1641907678.7446613,3353,-161.30833435058594
1641907688.248909,3355,-154.18807983398438
1641907692.927745,3356,-185.6248321533203
1641907721.2082953,3362,-193.66705322265625
1641907730.7058048,3364,-196.24276733398438
1641907735.3979392,3365,-180.68478393554688
1641907740.0941713,3366,-170.54315185546875
1641907759.0413792,3370,-198.2530059814453
1641907763.7533588,3371,-175.8572235107422
1641907768.4707427,3372,-163.35260009765625
1641907777.883479,3374,-198.69866943359375
1641907792.1346474,3377,-197.2665557861328
1641907801.764297,3379,-183.4591827392578
1641907825.3642554,3384,-195.21820068359375
1641907830.052718,3385,-197.7749481201172
1641907844.1377962,3388,-177.2727508544922
1641907867.9029765,3393,-172.05859375
1641907872.626238,3394,-196.7595977783203
1641907882.064341,3396,-190.5450897216797
1641907886.8115687,3397,-192.05303955078125
1641907910.7180285,3402,-180.0601806640625
1641907920.2473044,3404,-154.21734619140625
1641907934.632927,3407,-181.30772399902344
1641907939.4108515,3408,-154.510498046875
1641907944.1960416,3409,-202.46412658691406
1641907958.5429091,3412,-207.15968322753906
1641907972.9463422,3415,-188.0004425048828
1641907987.2480333,3418,-188.2213897705078
1641908006.1537087,3422,-195.28660583496094
1641908024.959129,3426,-174.28228759765625
1641908034.4976265,3428,-199.76870727539062
1641908058.1412873,3433,-192.38629150390625
1641908062.879966,3434,-187.7664337158203
1641908072.409251,3436,-186.06393432617188
1641908086.8390703,3439,-225.28460693359375
1641908110.5110538,3444,-202.49658203125
1641908120.038639,3446,-166.3964385986328
1641908157.7621377,3454,-186.15379333496094
1641908162.463559,3455,-204.48300170898438
1641908181.2173684,3459,-190.91110229492188
1641908190.717375,3461,-165.03846740722656
1641908214.4410622,3466,-177.81997680664062
1641908223.9473639,3468,-169.3529052734375
1641908233.4069169,3470,-182.34580993652344
1641908242.9676301,3472,-193.17724609375
1641908257.2412279,3475,-184.33689880371094
1641908281.0275612,3480,-187.47384643554688
1641908285.63727,3481,-183.70159912109375
1641908290.2535605,3482,-188.85679626464844
1641908294.8867137,3483,-143.3102264404297
1641908299.583405,3484,-188.49169921875
1641908304.2894807,3485,-177.78089904785156
1641908323.1778586,3489,-174.64784240722656
1641908332.5320148,3491,-177.9584197998047
1641908341.9316192,3493,-178.44351196289062
1641908356.1100893,3496,-154.66546630859375
1641908370.4442778,3499,-181.3965606689453
