Wall time,Step,Value
1641903364.8278363,2485,-144.52720642089844
1641903383.320768,2489,-179.47901916503906
1641903401.7670097,2493,-176.4069061279297
1641903425.1145031,2498,-151.0484161376953
1641903434.4949484,2500,-158.9661865234375
1641903448.3976963,2503,-175.7158660888672
1641903457.7911167,2505,-129.88333129882812
1641903462.4800267,2506,-164.77410888671875
1641903471.7977612,2508,-183.5343017578125
1641903481.0736713,2510,-172.7315216064453
1641903495.0647295,2513,-183.74298095703125
1641903514.0170128,2517,-149.0459442138672
1641903518.7763586,2518,-165.21466064453125
1641903523.4681158,2519,-164.60372924804688
1641903532.8893805,2521,-165.3456268310547
1641903542.130964,2523,-180.20721435546875
1641903565.155508,2528,-180.8994598388672
1641903574.5213017,2530,-168.70460510253906
1641903579.1296055,2531,-157.5648193359375
1641903611.6244912,2538,-180.69888305664062
1641903620.8900335,2540,-151.6529541015625
1641903634.7941186,2543,-156.49151611328125
1641903737.7464006,2565,-149.3052520751953
1641903742.4980083,2566,-178.43690490722656
1641903751.903847,2568,-174.31459045410156
1641903784.5663812,2575,-145.52859497070312
1641903793.8355606,2577,-152.681640625
1641903798.4573529,2578,-151.48260498046875
1641903821.698959,2583,-159.97378540039062
1641903826.3718379,2584,-171.72958374023438
1641903830.955057,2585,-170.7581329345703
1641903844.8408952,2588,-144.83514404296875
1641903849.488066,2589,-161.9788055419922
1641903863.5224347,2592,-160.4096221923828
1641903896.3340495,2599,-153.93316650390625
1641903905.6154816,2601,-177.91041564941406
1641903914.9094212,2603,-162.554443359375
1641903924.197086,2605,-169.7002716064453
1641903928.850341,2606,-152.81655883789062
1641903980.175065,2617,-177.9420166015625
1641903984.819042,2618,-166.38873291015625
1641903989.4723094,2619,-165.9481964111328
1641904026.9218585,2627,-168.43063354492188
1641904031.6432428,2628,-172.0287322998047
1641904055.0281718,2633,-149.41307067871094
1641904059.7088912,2634,-168.83392333984375
1641904064.4028175,2635,-160.85256958007812
1641904069.090381,2636,-166.30325317382812
1641904078.4958396,2638,-155.61598205566406
1641904083.077672,2639,-140.428466796875
1641904087.7055132,2640,-172.53421020507812
1641904101.551907,2643,-172.69546508789062
1641904153.1479251,2654,-164.5537109375
1641904181.2753255,2660,-175.6121826171875
1641904190.4328384,2662,-168.072021484375
1641904227.4604104,2670,-186.89584350585938
1641904232.069605,2671,-131.0971221923828
1641904236.695089,2672,-143.07244873046875
1641904245.8837917,2674,-187.10133361816406
1641904278.0264478,2681,-173.21649169921875
1641904291.8784602,2684,-164.18157958984375
1641904301.1260319,2686,-182.87220764160156
1641904315.010005,2689,-153.0594482421875
1641904324.2846894,2691,-163.33209228515625
1641904333.5002851,2693,-148.70599365234375
1641904375.6232278,2702,-157.05148315429688
1641904394.4810352,2706,-150.64845275878906
1641904403.9086514,2708,-170.3632354736328
1641904413.3062043,2710,-169.661376953125
1641904422.638843,2712,-136.60682678222656
1641904427.2713406,2713,-179.92140197753906
1641904445.6339695,2717,-171.45816040039062
1641904450.2351983,2718,-178.71119689941406
1641904454.8770626,2719,-167.17263793945312
1641904478.2871842,2724,-162.81114196777344
1641904501.816254,2729,-163.3087158203125
1641904506.5277157,2730,-150.33364868164062
1641904525.2220933,2734,-145.3350830078125
1641904548.1004663,2739,-159.03184509277344
1641904552.7567365,2740,-170.26385498046875
1641904557.3326035,2741,-156.7950897216797
1641904561.947493,2742,-172.22048950195312
1641904571.3099043,2744,-175.02914428710938
1641904575.9867363,2745,-144.77413940429688
1641904613.3111703,2753,-161.83319091796875
1641904617.9672852,2754,-179.26303100585938
1641904622.5733385,2755,-147.95294189453125
1641904645.6839204,2760,-179.5364990234375
1641904650.2850883,2761,-160.8604278564453
1641904668.710061,2765,-171.16310119628906
1641904682.4921412,2768,-146.33404541015625
1641904696.395095,2771,-140.58230590820312
1641904705.729321,2773,-142.90318298339844
1641904714.8913028,2775,-182.98353576660156
1641904724.1518347,2777,-156.280517578125
1641904728.7057989,2778,-162.90133666992188
1641904733.3145447,2779,-162.32435607910156
1641904756.4982557,2784,-157.609375
1641904761.1553156,2785,-145.25241088867188
1641904816.803901,2797,-148.00009155273438
1641904826.0709345,2799,-175.50205993652344
1641904858.3477542,2806,-158.53878784179688
1641904886.4015222,2812,-179.38729858398438
1641904891.008209,2813,-173.29339599609375
1641904942.725234,2824,-155.65843200683594
1641904947.393071,2825,-166.1971435546875
1641904989.1913345,2834,-193.23861694335938
1641904998.4867952,2836,-177.7262725830078
1641905007.853063,2838,-182.6396942138672
1641905021.8417368,2841,-166.39537048339844
1641905035.7947643,2844,-165.1277313232422
1641905049.7139902,2847,-140.58279418945312
1641905068.4177587,2851,-156.7044219970703
1641905073.0767171,2852,-157.04193115234375
1641905096.3610752,2857,-142.49623107910156
1641905105.647754,2859,-163.57432556152344
1641905114.9333959,2861,-156.63841247558594
1641905119.5651698,2862,-161.45033264160156
1641905138.2077312,2866,-165.67100524902344
1641905147.5105217,2868,-161.45339965820312
1641905161.5772033,2871,-148.5613250732422
1641905199.1074796,2879,-194.386962890625
1641905208.399745,2881,-186.25921630859375
1641905213.053919,2882,-184.67031860351562
1641905222.3767867,2884,-165.11688232421875
1641905245.6156256,2889,-144.4706268310547
1641905254.8593457,2891,-156.01927185058594
1641905264.1814501,2893,-157.31683349609375
1641905273.4902496,2895,-163.5607452392578
1641905310.774996,2903,-160.6966094970703
1641905348.466779,2911,-174.05166625976562
1641905353.1610575,2912,-161.6802978515625
1641905362.5633793,2914,-191.52598571777344
1641905367.274066,2915,-144.7926788330078
1641905381.4237041,2918,-171.93772888183594
1641905390.8657694,2920,-194.8122100830078
1641905395.5645537,2921,-165.851318359375
1641905409.6984065,2924,-147.1000213623047
1641905437.9102745,2930,-132.69578552246094
1641905456.772136,2934,-163.81793212890625
1641905461.482385,2935,-188.63375854492188
1641905527.3884196,2949,-142.5472412109375
1641905541.4853652,2952,-134.8740234375
1641905555.5698285,2955,-170.42257690429688
1641905569.7608857,2958,-149.9642333984375
1641905588.3887403,2962,-171.97300720214844
1641905602.3218668,2965,-157.6446990966797
1641905606.9607866,2966,-169.6606903076172
1641905611.5424798,2967,-159.29322814941406
1641905639.1762671,2973,-156.1381072998047
1641905662.324008,2978,-148.07069396972656
1641905666.9987307,2979,-181.6988067626953
1641905671.6334243,2980,-160.29249572753906
1641905690.4374,2984,-161.49658203125
1641905699.8552675,2986,-144.81167602539062
1641905704.5465438,2987,-180.3199005126953
1641905732.7007966,2993,-155.46327209472656
1641905746.8613546,2996,-156.4415283203125
1641905756.2796392,2998,-171.95166015625
1641905761.0005999,2999,-166.2794189453125
1641905770.3182147,3001,-157.61387634277344
1641905774.9530358,3002,-154.75962829589844
1641905784.3281145,3004,-186.65557861328125
1641905798.4223592,3007,-161.12257385253906
1641905812.6008773,3010,-198.98422241210938
1641905849.7851033,3018,-181.35523986816406
1641905854.445493,3019,-154.14370727539062
1641905877.7779753,3024,-181.1802520751953
1641905896.4329062,3028,-150.10838317871094
1641905901.1298137,3029,-148.77264404296875
1641905924.4341533,3034,-162.44447326660156
1641905985.3993847,3047,-151.33631896972656
1641905990.1019433,3048,-132.23727416992188
1641905994.7383428,3049,-157.57017517089844
1641905999.378385,3050,-156.764404296875
1641906041.2269397,3059,-167.21780395507812
1641906073.879452,3066,-176.61557006835938
1641906087.9772801,3069,-157.31004333496094
1641906111.3963506,3074,-169.16366577148438
1641906125.4394655,3077,-162.7382049560547
1641906153.4354358,3083,-154.8259735107422
1641906158.116576,3084,-145.85906982421875
1641906162.817024,3085,-152.4806365966797
1641906186.2599328,3090,-156.5293731689453
1641906204.9744744,3094,-150.53152465820312
1641906214.3323927,3096,-155.2139129638672
1641906228.426805,3099,-174.7837371826172
1641906246.8842313,3103,-159.50975036621094
1641906251.529284,3104,-165.6158447265625
1641906256.1521325,3105,-155.86532592773438
1641906265.4485583,3107,-154.62100219726562
1641906284.1192946,3111,-150.5265655517578
1641906288.7749658,3112,-192.7381591796875
1641906298.049314,3114,-162.00033569335938
1641906302.6913934,3115,-183.62940979003906
1641906321.173026,3119,-158.7487335205078
1641906325.7664392,3120,-165.34140014648438
1641906330.3463528,3121,-154.08285522460938
1641906353.3000665,3126,-160.40013122558594
1641906362.4862392,3128,-155.05230712890625
1641906408.9799137,3138,-147.6461181640625
1641906413.6467059,3139,-182.06393432617188
1641906432.0271451,3143,-158.4055633544922
1641906441.2101076,3145,-168.84962463378906
1641906464.4092245,3150,-161.67054748535156
1641906473.640502,3152,-162.03070068359375
1641906487.410699,3155,-141.75999450683594
1641906496.5731187,3157,-147.13360595703125
1641906542.501343,3167,-149.71221923828125
1641906556.3309004,3170,-173.1373748779297
1641906570.1238005,3173,-152.16514587402344
1641906593.4069197,3178,-172.3057861328125
1641906607.3231814,3181,-144.22198486328125
1641906634.9113162,3187,-134.35537719726562
1641906648.6718123,3190,-182.19403076171875
1641906657.8857367,3192,-140.604736328125
1641906681.0237417,3197,-171.4256591796875
1641906690.2676365,3199,-187.8044891357422
1641906708.9296412,3203,-146.76805114746094
1641906713.6651244,3204,-146.2511749267578
1641906750.9946716,3212,-150.65579223632812
1641906769.7937639,3216,-149.5353546142578
1641906774.512877,3217,-152.3453369140625
1641906788.6206937,3220,-161.7447967529297
1641906798.0657034,3222,-150.29043579101562
1641906807.3903978,3224,-169.84466552734375
1641906830.5434039,3229,-149.97967529296875
1641906848.967319,3233,-145.1190185546875
1641906867.409694,3237,-181.26329040527344
1641906885.8910732,3241,-149.01918029785156
1641906895.1049464,3243,-160.1044464111328
1641906922.915049,3249,-137.31903076171875
1641906979.0527136,3261,-146.34042358398438
1641906988.2942579,3263,-162.1822509765625
1641906997.6687071,3265,-152.89451599121094
1641907011.956026,3268,-177.77877807617188
1641907025.988199,3271,-142.92721557617188
1641907039.8141916,3274,-138.0334930419922
1641907044.4317727,3275,-142.4496612548828
1641907067.492792,3280,-165.69204711914062
1641907104.6461294,3288,-172.42291259765625
1641907132.388688,3294,-183.43865966796875
1641907146.3218143,3297,-169.35665893554688
1641907150.9528766,3298,-139.4534912109375
1641907188.1950688,3306,-187.189453125
1641907225.3638427,3314,-176.2083282470703
1641907267.256829,3323,-142.7556915283203
1641907285.906809,3327,-158.95150756835938
1641907318.6951828,3334,-151.85836791992188
1641907346.8471215,3340,-159.19772338867188
1641907356.1304517,3342,-155.6667022705078
1641907370.2801206,3345,-149.18653869628906
1641907379.6937852,3347,-164.94412231445312
1641907407.913415,3353,-149.62594604492188
1641907417.304949,3355,-161.6923828125
1641907422.007951,3356,-169.76205444335938
1641907450.1375701,3362,-157.19015502929688
1641907459.46974,3364,-147.91102600097656
1641907464.140534,3365,-150.9227752685547
1641907468.7603023,3366,-150.1524200439453
1641907487.4783077,3370,-156.55519104003906
1641907492.1462467,3371,-151.18116760253906
1641907496.8106017,3372,-135.27020263671875
1641907506.1480744,3374,-158.7325439453125
1641907520.2334485,3377,-165.36489868164062
1641907529.5226932,3379,-154.0876922607422
1641907552.5994608,3384,-167.6892852783203
1641907557.2940693,3385,-161.53884887695312
1641907571.2998216,3388,-150.47891235351562
1641907594.6238725,3393,-145.82455444335938
1641907599.31879,3394,-152.98605346679688
1641907608.7597835,3396,-137.18487548828125
1641907613.3880212,3397,-161.9033966064453
1641907636.7983458,3402,-148.5726776123047
1641907646.2278724,3404,-162.4511260986328
1641907660.2102258,3407,-187.13735961914062
1641907664.843832,3408,-155.5903778076172
1641907669.4926634,3409,-145.00697326660156
1641907683.4843917,3412,-179.31393432617188
1641907697.5456896,3415,-161.63101196289062
1641907711.54281,3418,-153.59127807617188
1641907730.1701474,3422,-181.3257598876953
1641907748.9115016,3426,-172.42691040039062
1641907758.3084705,3428,-168.53565979003906
1641907781.4402359,3433,-159.12586975097656
1641907786.082119,3434,-151.0052490234375
1641907795.355672,3436,-163.37026977539062
1641907809.321271,3439,-150.80421447753906
1641907832.3426707,3444,-142.76779174804688
1641907841.7068434,3446,-151.4380340576172
1641907878.9046197,3454,-190.1657257080078
1641907883.5502434,3455,-155.91510009765625
1641907902.1598566,3459,-166.8583221435547
1641907911.4661682,3461,-118.44670867919922
1641907934.6466486,3466,-148.4881134033203
1641907943.8917525,3468,-163.09323120117188
1641907953.3041205,3470,-157.32752990722656
1641907962.7327766,3472,-156.7935028076172
1641907976.9023943,3475,-159.39259338378906
1641908000.5222654,3480,-149.26296997070312
1641908005.2151654,3481,-132.43272399902344
1641908009.9282074,3482,-168.77610778808594
1641908014.6461816,3483,-158.5423126220703
1641908019.35072,3484,-140.70974731445312
1641908024.0643218,3485,-167.22576904296875
1641908042.5441937,3489,-177.80906677246094
1641908052.0213633,3491,-140.4185791015625
1641908061.4022307,3493,-178.06690979003906
1641908075.472956,3496,-168.13043212890625
1641908089.361765,3499,-169.34652709960938
