Wall time,Step,Value
1641919693.3819053,2485,-198.68601989746094
1641919712.1270149,2489,-179.54689025878906
1641919730.8369474,2493,-209.89437866210938
1641919754.1307547,2498,-174.67044067382812
1641919763.4540234,2500,-161.48292541503906
1641919777.4948714,2503,-164.2664031982422
1641919786.9549522,2505,-190.06857299804688
1641919791.6829717,2506,-155.68075561523438
1641919801.1323202,2508,-201.51658630371094
1641919810.5724869,2510,-194.2454833984375
1641919824.5962257,2513,-146.71145629882812
1641919843.3017592,2517,-180.12579345703125
1641919847.9505935,2518,-179.8135986328125
1641919852.605514,2519,-157.40557861328125
1641919861.9162288,2521,-217.41256713867188
1641919871.303946,2523,-186.00546264648438
1641919894.692866,2528,-178.6254119873047
1641919904.0691402,2530,-200.4501190185547
1641919908.782734,2531,-204.64524841308594
1641919941.8283212,2538,-170.90733337402344
1641919951.1785831,2540,-174.92623901367188
1641919965.189581,2543,-206.9520721435547
1641920067.8374946,2565,-181.57666015625
1641920072.48674,2566,-176.9903106689453
1641920081.7868922,2568,-158.8819580078125
1641920114.1717389,2575,-163.3777618408203
1641920123.3196507,2577,-169.66148376464844
1641920127.8886466,2578,-178.00132751464844
1641920150.8294225,2583,-191.32456970214844
1641920155.4233587,2584,-213.8556365966797
1641920160.0219238,2585,-163.63760375976562
1641920173.8681989,2588,-206.4190216064453
1641920178.5254664,2589,-173.53675842285156
1641920192.58336,2592,-166.52740478515625
1641920225.1626284,2599,-187.60867309570312
1641920234.460127,2601,-170.17605590820312
1641920243.7372613,2603,-196.9773712158203
1641920252.8851478,2605,-194.26486206054688
1641920257.6082566,2606,-184.46607971191406
1641920308.7704334,2617,-180.372314453125
1641920313.3906453,2618,-169.6678009033203
1641920318.0245047,2619,-173.0404815673828
1641920355.5030603,2627,-142.919921875
1641920360.1807878,2628,-184.88768005371094
1641920383.5611572,2633,-196.97369384765625
1641920388.2280517,2634,-150.8148651123047
1641920392.8865905,2635,-181.25460815429688
1641920397.5286436,2636,-186.0410919189453
1641920406.8628654,2638,-189.37164306640625
1641920411.5468636,2639,-177.34210205078125
1641920416.20209,2640,-193.50457763671875
1641920430.0656323,2643,-210.47933959960938
1641920481.3103523,2654,-166.21417236328125
1641920509.312409,2660,-181.81539916992188
1641920518.6826549,2662,-198.72021484375
1641920556.2007902,2670,-187.14903259277344
1641920560.8988779,2671,-185.53199768066406
1641920565.6040852,2672,-180.6724395751953
1641920574.9378495,2674,-189.34243774414062
1641920607.7423627,2681,-169.49658203125
1641920621.7065103,2684,-226.5011444091797
1641920631.0339162,2686,-179.0253448486328
1641920645.0265346,2689,-169.568603515625
1641920654.383955,2691,-192.13351440429688
1641920663.7054567,2693,-183.27130126953125
1641920705.6546268,2702,-209.45529174804688
1641920724.1757379,2706,-160.05606079101562
1641920733.3752167,2708,-189.43295288085938
1641920742.640751,2710,-202.5740966796875
1641920751.8436325,2712,-194.846923828125
1641920756.454687,2713,-179.97198486328125
1641920774.8741896,2717,-185.2249298095703
1641920779.5418227,2718,-177.2579345703125
1641920784.2380593,2719,-180.09190368652344
1641920807.6673517,2724,-181.41458129882812
1641920831.106062,2729,-205.06288146972656
1641920835.765536,2730,-173.3619842529297
1641920854.3702717,2734,-188.86929321289062
1641920877.630029,2739,-182.57188415527344
1641920882.3156033,2740,-172.81402587890625
1641920887.0495996,2741,-181.7197265625
1641920891.713771,2742,-181.18226623535156
1641920901.0026941,2744,-183.50228881835938
1641920905.640228,2745,-157.53115844726562
1641920943.098685,2753,-187.37637329101562
1641920947.7877855,2754,-164.8585205078125
1641920952.5124066,2755,-177.91366577148438
1641920975.7078657,2760,-167.41683959960938
1641920980.275824,2761,-185.01808166503906
1641920998.6355286,2765,-194.68104553222656
1641921012.5938737,2768,-189.29669189453125
1641921026.5799806,2771,-171.89666748046875
1641921035.9599843,2773,-196.320068359375
1641921045.2015338,2775,-181.92684936523438
1641921054.4295356,2777,-175.22508239746094
1641921059.095967,2778,-205.57362365722656
1641921063.7436461,2779,-158.4862060546875
1641921086.9712749,2784,-170.56967163085938
1641921091.6649435,2785,-164.95938110351562
1641921148.423896,2797,-190.4730224609375
1641921157.6318874,2799,-175.94845581054688
1641921190.1777449,2806,-182.15977478027344
1641921218.1635175,2812,-193.52859497070312
1641921222.8731022,2813,-201.32711791992188
1641921274.6250262,2824,-183.67335510253906
1641921279.414308,2825,-173.188232421875
1641921321.5183737,2834,-186.1435089111328
1641921330.8559182,2836,-216.15927124023438
1641921340.145647,2838,-168.47189331054688
1641921354.0816102,2841,-192.8312530517578
1641921368.2277641,2844,-169.58164978027344
1641921382.3027098,2847,-176.37918090820312
1641921400.9090865,2851,-178.41616821289062
1641921405.6094012,2852,-188.76776123046875
1641921428.9706185,2857,-161.5685577392578
1641921438.2746696,2859,-163.0907745361328
1641921447.5944788,2861,-167.18296813964844
1641921452.272469,2862,-198.52374267578125
1641921470.7721696,2866,-171.18026733398438
1641921480.1412048,2868,-159.02377319335938
1641921494.0943933,2871,-199.2395477294922
1641921531.1703362,2879,-182.74771118164062
1641921540.3174524,2881,-182.8921356201172
1641921544.8754141,2882,-196.5334930419922
1641921554.0731628,2884,-196.9563446044922
1641921577.3175764,2889,-205.0918426513672
1641921586.6706483,2891,-176.94293212890625
1641921595.9617484,2893,-189.14425659179688
1641921605.411447,2895,-160.20584106445312
1641921642.6568167,2903,-180.0826873779297
1641921680.1676588,2911,-187.26101684570312
1641921684.8094065,2912,-171.0426025390625
1641921694.1181986,2914,-205.69033813476562
1641921698.8629391,2915,-200.8131103515625
1641921713.1085048,2918,-201.04190063476562
1641921722.532484,2920,-169.3890838623047
1641921727.2136226,2921,-199.39303588867188
1641921741.3393724,2924,-197.5207061767578
1641921769.4942405,2930,-171.4239044189453
1641921788.3245318,2934,-168.47140502929688
1641921793.0654907,2935,-180.77149963378906
1641921857.7579467,2949,-171.37123107910156
1641921871.5708342,2952,-156.63192749023438
1641921885.608358,2955,-205.2759246826172
1641921899.5674443,2958,-191.80372619628906
1641921918.1548193,2962,-174.83616638183594
1641921932.2854652,2965,-198.2615203857422
1641921937.043085,2966,-168.7489776611328
1641921941.7414508,2967,-188.11257934570312
1641921969.7235029,2973,-197.0384063720703
1641921992.6691592,2978,-206.1863250732422
1641921997.3077831,2979,-188.1199188232422
1641922001.9844334,2980,-187.4403076171875
1641922020.534584,2984,-161.24867248535156
1641922029.9115007,2986,-186.23167419433594
1641922034.6132138,2987,-195.20489501953125
1641922062.3319595,2993,-180.1490478515625
1641922076.1206124,2996,-170.3885040283203
1641922085.356135,2998,-154.31497192382812
1641922089.9994552,2999,-179.14794921875
1641922099.3627412,3001,-195.82681274414062
1641922103.9816728,3002,-207.6070556640625
1641922113.3836641,3004,-197.45591735839844
1641922127.3486862,3007,-154.59400939941406
1641922141.3299446,3010,-172.81085205078125
1641922178.4879923,3018,-175.3754425048828
1641922183.153726,3019,-184.67738342285156
1641922206.5303807,3024,-172.04489135742188
1641922225.3949687,3028,-185.27774047851562
1641922230.102267,3029,-176.63613891601562
1641922253.6079,3034,-177.0323944091797
1641922314.3119233,3047,-151.85020446777344
1641922318.95347,3048,-203.52760314941406
1641922323.6709538,3049,-152.26473999023438
1641922328.3633146,3050,-174.35543823242188
1641922370.3490107,3059,-186.64389038085938
1641922403.0217733,3066,-179.31015014648438
1641922417.17478,3069,-194.9692840576172
1641922440.7344766,3074,-166.45596313476562
1641922454.8330162,3077,-179.71694946289062
1641922483.1318758,3083,-150.8543701171875
1641922487.861504,3084,-201.3720703125
1641922492.580738,3085,-187.16554260253906
1641922516.035707,3090,-179.6950225830078
1641922534.6309476,3094,-171.47650146484375
1641922543.9171906,3096,-153.11228942871094
1641922557.7534027,3099,-181.98516845703125
1641922576.498416,3103,-179.62664794921875
1641922581.2072525,3104,-173.95042419433594
1641922585.9092934,3105,-181.16465759277344
1641922595.3007634,3107,-164.50497436523438
1641922614.1194475,3111,-190.5122833251953
1641922618.824481,3112,-191.406494140625
1641922628.1099577,3114,-165.30592346191406
1641922632.7662854,3115,-171.6390838623047
1641922651.3992445,3119,-150.44573974609375
1641922656.065266,3120,-173.5294952392578
1641922660.6960945,3121,-202.91514587402344
1641922684.0710673,3126,-183.7404327392578
1641922693.3778496,3128,-186.92860412597656
1641922739.8135483,3138,-176.53477478027344
1641922744.5528584,3139,-166.9326171875
1641922763.3207448,3143,-178.0358428955078
1641922772.6115355,3145,-184.3671112060547
1641922795.9228199,3150,-203.23275756835938
1641922805.2781103,3152,-192.1920928955078
1641922819.314965,3155,-185.60305786132812
1641922828.6077302,3157,-212.16383361816406
1641922875.3084264,3167,-175.61827087402344
1641922889.2884872,3170,-182.0557098388672
1641922903.1851735,3173,-206.9987335205078
1641922926.2172115,3178,-189.38388061523438
1641922940.0440383,3181,-173.1490936279297
1641922968.4209695,3187,-184.23143005371094
1641922982.5525777,3190,-194.71939086914062
1641922991.9752517,3192,-198.14610290527344
1641923015.4765792,3197,-185.27296447753906
1641923024.8653412,3199,-168.18601989746094
1641923043.5226161,3203,-179.50177001953125
1641923048.21272,3204,-198.4367218017578
1641923085.8959777,3212,-167.1422576904297
1641923104.6539488,3216,-170.76431274414062
1641923109.3097684,3217,-181.5966339111328
1641923123.2163477,3220,-200.05633544921875
1641923132.4286823,3222,-182.0016632080078
1641923141.716974,3224,-182.91477966308594
1641923164.9788098,3229,-198.93333435058594
1641923183.6426096,3233,-193.8509063720703
1641923202.2694483,3237,-170.05026245117188
1641923221.0436847,3241,-159.00682067871094
1641923230.4125915,3243,-178.378173828125
1641923258.3527255,3249,-159.42149353027344
1641923314.4292912,3261,-191.221435546875
1641923323.790848,3263,-194.1344451904297
1641923333.119465,3265,-203.530517578125
1641923347.1715894,3268,-188.31942749023438
1641923361.164879,3271,-192.2987823486328
1641923375.2201774,3274,-176.0098876953125
1641923379.9207506,3275,-178.4075164794922
1641923403.3651557,3280,-163.82537841796875
1641923440.749587,3288,-152.39952087402344
1641923468.7658322,3294,-191.12619018554688
1641923482.7211812,3297,-182.02166748046875
1641923487.3719075,3298,-184.6156768798828
1641923524.7628107,3306,-184.32156372070312
1641923561.929396,3314,-174.76280212402344
1641923603.7084024,3323,-183.5761260986328
1641923622.4879837,3327,-178.08529663085938
1641923655.0784826,3334,-186.3727264404297
1641923683.1605034,3340,-188.0980224609375
1641923692.464715,3342,-188.4301300048828
1641923706.4546368,3345,-172.52931213378906
1641923715.7228446,3347,-180.00198364257812
1641923743.6682198,3353,-196.18734741210938
1641923753.013192,3355,-188.6846160888672
1641923757.6791987,3356,-166.81512451171875
1641923785.830101,3362,-213.19956970214844
1641923795.2698252,3364,-177.1374053955078
1641923799.9919217,3365,-181.52833557128906
1641923804.689338,3366,-179.50758361816406
1641923823.1949632,3370,-167.2165985107422
1641923827.8531315,3371,-160.56475830078125
1641923832.5019162,3372,-181.76473999023438
1641923841.8494954,3374,-182.96484375
1641923855.7372358,3377,-184.8539581298828
1641923865.0720558,3379,-195.11656188964844
1641923888.2073574,3384,-174.26731872558594
1641923892.8723376,3385,-183.27197265625
1641923906.692685,3388,-194.52420043945312
1641923930.0105722,3393,-210.33522033691406
1641923934.7063148,3394,-183.80126953125
1641923944.0783496,3396,-226.6759033203125
1641923948.7860236,3397,-201.45877075195312
1641923972.1574337,3402,-206.1875457763672
1641923981.521281,3404,-183.33396911621094
1641923995.5049415,3407,-188.66799926757812
1641924000.176949,3408,-171.85504150390625
1641924004.862832,3409,-208.5282745361328
1641924019.0233698,3412,-189.41493225097656
1641924033.2083483,3415,-200.68165588378906
1641924047.3267214,3418,-169.87718200683594
1641924066.0627313,3422,-172.15904235839844
1641924084.8702743,3426,-177.89596557617188
1641924094.2738066,3428,-185.3241729736328
1641924117.5109587,3433,-195.04275512695312
1641924122.2027924,3434,-182.1710662841797
1641924131.5356884,3436,-198.58346557617188
1641924145.527502,3439,-180.08055114746094
1641924168.7377357,3444,-194.40614318847656
1641924178.0555737,3446,-160.07131958007812
1641924215.2280135,3454,-173.15525817871094
1641924219.889611,3455,-169.82289123535156
1641924238.523772,3459,-171.68161010742188
1641924247.859282,3461,-188.08755493164062
1641924271.234706,3466,-179.5551300048828
1641924280.5849826,3468,-173.4532470703125
1641924289.9563928,3470,-183.8189239501953
1641924299.1977782,3472,-164.28244018554688
1641924313.1458762,3475,-169.984619140625
1641924336.449051,3480,-171.0256805419922
1641924341.0858655,3481,-191.8397674560547
1641924345.7259204,3482,-160.2368621826172
1641924350.391766,3483,-156.23013305664062
1641924355.0441713,3484,-186.4772186279297
1641924359.6976087,3485,-200.47552490234375
1641924378.3612583,3489,-186.53665161132812
1641924387.7024133,3491,-202.5557403564453
1641924397.1071107,3493,-170.5176544189453
1641924411.1826005,3496,-169.68284606933594
1641924425.224572,3499,-204.85003662109375
