Wall time,Step,Value
1641919936.1415117,2484,-129.22097778320312
1641919940.7836802,2485,-100.65609741210938
1641919959.3798168,2489,-138.69032287597656
1641919977.9943817,2493,-118.3184585571289
1641920001.6623163,2498,-129.606689453125
1641920011.1346211,2500,-128.1927490234375
1641920025.2319012,2503,-112.14293670654297
1641920034.6088185,2505,-122.95225524902344
1641920039.3284862,2506,-112.90911865234375
1641920048.7661333,2508,-130.97511291503906
1641920058.165251,2510,-127.08734893798828
1641920072.1698406,2513,-108.11703491210938
1641920090.9403124,2517,-119.71646881103516
1641920095.6498525,2518,-106.63607025146484
1641920100.406991,2519,-123.88568115234375
1641920109.729195,2521,-138.05494689941406
1641920119.0549922,2523,-130.3046417236328
1641920142.4670513,2528,-97.86132049560547
1641920151.8100913,2530,-135.9849853515625
1641920156.4921913,2531,-128.54417419433594
1641920189.2876067,2538,-109.03246307373047
1641920198.7014463,2540,-154.57559204101562
1641920212.6869235,2543,-124.40715026855469
1641920314.8577678,2565,-121.04104614257812
1641920319.527579,2566,-134.3418731689453
1641920328.854162,2568,-137.62339782714844
1641920361.6740377,2575,-109.04147338867188
1641920371.0404265,2577,-109.73477935791016
1641920375.7390356,2578,-109.64033508300781
1641920398.986515,2583,-123.0189437866211
1641920403.6424384,2584,-129.06210327148438
1641920408.2818682,2585,-109.66072845458984
1641920422.0992796,2588,-108.26261138916016
1641920426.7518196,2589,-115.20816040039062
1641920440.7059302,2592,-119.42079162597656
1641920473.5508416,2599,-129.14447021484375
1641920482.9572508,2601,-124.60740661621094
1641920492.2617953,2603,-117.84495544433594
1641920501.4127812,2605,-120.84085845947266
1641920505.9813416,2606,-105.81262969970703
1641920556.9638922,2617,-113.95475006103516
1641920561.578103,2618,-118.40785217285156
1641920566.2222922,2619,-114.04056549072266
1641920603.5243251,2627,-109.0188980102539
1641920608.1989756,2628,-131.2006072998047
1641920631.482654,2633,-113.85794067382812
1641920636.1577764,2634,-128.47515869140625
1641920640.844688,2635,-132.61904907226562
1641920645.4443667,2636,-119.63990020751953
1641920654.7576597,2638,-125.5455551147461
1641920659.4146025,2639,-138.81881713867188
1641920664.075384,2640,-117.44688415527344
1641920677.903706,2643,-98.7506103515625
1641920729.4499454,2654,-121.80952453613281
1641920757.570712,2660,-101.41072082519531
1641920766.8957462,2662,-110.22388458251953
1641920804.2816103,2670,-120.59244537353516
1641920808.915051,2671,-114.93073272705078
1641920813.6941602,2672,-137.7626953125
1641920823.125985,2674,-110.01937103271484
1641920856.0984478,2681,-118.10054016113281
1641920870.1854012,2684,-116.19313049316406
1641920879.5502193,2686,-129.0586395263672
1641920893.4729474,2689,-148.96612548828125
1641920902.809474,2691,-138.2660369873047
1641920912.160102,2693,-103.2145767211914
1641920954.266405,2702,-128.72824096679688
1641920972.9330354,2706,-139.49710083007812
1641920982.2109919,2708,-131.0279998779297
1641920991.5291274,2710,-118.33100128173828
1641921000.8639746,2712,-134.75662231445312
1641921005.5426874,2713,-124.75654602050781
1641921024.272146,2717,-113.98875427246094
1641921028.986194,2718,-122.82249450683594
1641921033.703711,2719,-112.4417724609375
1641921056.7841258,2724,-141.5284881591797
1641921079.9465764,2729,-95.60910034179688
1641921084.5844154,2730,-123.91748809814453
1641921103.1490588,2734,-94.8978042602539
1641921126.3351502,2739,-127.5926513671875
1641921130.9253721,2740,-112.95421600341797
1641921135.4821634,2741,-102.32015991210938
1641921140.0420609,2742,-130.27560424804688
1641921149.2349567,2744,-120.052490234375
1641921153.843081,2745,-96.33370971679688
1641921190.746382,2753,-130.49029541015625
1641921195.4133909,2754,-126.20145416259766
1641921200.0954518,2755,-111.77941131591797
1641921223.7555275,2760,-122.89006042480469
1641921228.4400694,2761,-121.17575073242188
1641921247.1523914,2765,-92.90583038330078
1641921261.182964,2768,-133.72589111328125
1641921275.129508,2771,-131.60433959960938
1641921284.4371598,2773,-118.74004364013672
1641921293.6929202,2775,-119.9455795288086
1641921302.9105809,2777,-141.17897033691406
1641921307.6293533,2778,-115.38058471679688
1641921312.2656264,2779,-134.17807006835938
1641921335.3654687,2784,-123.68443298339844
1641921339.9860432,2785,-113.33939361572266
1641921396.2139394,2797,-114.85224914550781
1641921405.5742536,2799,-94.23241424560547
1641921437.981248,2806,-124.7301025390625
1641921466.030837,2812,-116.42119598388672
1641921470.7110782,2813,-127.48526763916016
1641921521.6021385,2824,-120.7475814819336
1641921526.3025217,2825,-136.53134155273438
1641921568.2975156,2834,-132.6449432373047
1641921577.6376839,2836,-114.69233703613281
1641921586.847955,2838,-100.61119842529297
1641921600.43062,2841,-135.2824249267578
1641921614.0267947,2844,-123.44458770751953
1641921627.600276,2847,-107.962158203125
1641921645.9357297,2851,-134.01144409179688
1641921650.505071,2852,-117.21311950683594
1641921673.8707855,2857,-109.5743637084961
1641921683.1868021,2859,-99.7530288696289
1641921692.4515946,2861,-133.8964385986328
1641921697.0608432,2862,-117.48766326904297
1641921715.4900303,2866,-111.06739044189453
1641921724.762938,2868,-110.77549743652344
1641921738.7495656,2871,-118.47132110595703
1641921776.2334177,2879,-133.00836181640625
1641921785.479178,2881,-104.99784088134766
1641921790.0911365,2882,-123.34220886230469
1641921799.504018,2884,-107.17758178710938
1641921822.6618457,2889,-118.09465026855469
1641921831.959496,2891,-138.13038635253906
1641921841.2612398,2893,-118.61455535888672
1641921850.604939,2895,-132.3773956298828
1641921887.9524324,2903,-124.00183868408203
1641921925.8302333,2911,-120.51871490478516
1641921930.571238,2912,-114.01256561279297
1641921940.0840845,2914,-120.50579071044922
1641921944.843388,2915,-103.2834701538086
1641921958.9669924,2918,-129.5755615234375
1641921968.320706,2920,-131.54296875
1641921972.8096752,2921,-131.62254333496094
1641921986.5968761,2924,-104.1050796508789
1641922014.4293535,2930,-129.62911987304688
1641922033.0907998,2934,-104.75779724121094
1641922037.807261,2935,-119.43766021728516
1641922103.1753724,2949,-121.60465240478516
1641922117.2214599,2952,-114.89275360107422
1641922131.2398255,2955,-124.90962982177734
1641922145.254099,2958,-126.50519561767578
1641922163.8441527,2962,-130.12490844726562
1641922177.7129269,2965,-109.95787048339844
1641922182.3819764,2966,-113.76374053955078
1641922187.0369122,2967,-119.87629699707031
1641922215.060366,2973,-108.86952209472656
1641922238.4542592,2978,-118.12716674804688
1641922243.129994,2979,-125.45599365234375
1641922247.815037,2980,-103.30496215820312
1641922266.3602948,2984,-103.94561767578125
1641922275.651084,2986,-119.2964859008789
1641922280.2825408,2987,-151.24522399902344
1641922307.9974976,2993,-110.93488311767578
1641922322.0373645,2996,-119.43446350097656
1641922331.411948,2998,-99.17915344238281
1641922336.1534758,2999,-105.06350708007812
1641922345.4705522,3001,-124.22265625
1641922350.1243265,3002,-122.5413818359375
1641922359.504943,3004,-113.59593200683594
1641922373.6116598,3007,-106.69188690185547
1641922387.708679,3010,-110.74649047851562
1641922425.2491806,3018,-131.13784790039062
1641922429.953797,3019,-127.4766616821289
1641922453.3976855,3024,-121.207763671875
1641922472.1597433,3028,-115.02093505859375
1641922476.8536649,3029,-144.9700927734375
1641922500.417699,3034,-138.9592742919922
1641922561.288661,3047,-119.58323669433594
1641922565.9757712,3048,-131.1640625
1641922570.5893748,3049,-108.46377563476562
1641922575.2715628,3050,-137.11940002441406
1641922617.1662014,3059,-136.31130981445312
1641922649.4082193,3066,-123.6668472290039
1641922663.122281,3069,-107.34672546386719
1641922686.1980922,3074,-104.62383270263672
1641922700.1336107,3077,-135.5371856689453
1641922728.016109,3083,-120.50349426269531
1641922732.6215942,3084,-117.11646270751953
1641922737.1869876,3085,-112.22344970703125
1641922760.4596167,3090,-124.05958557128906
1641922779.1095378,3094,-101.03713989257812
1641922788.611552,3096,-139.21424865722656
1641922802.528636,3099,-133.95303344726562
1641922820.921456,3103,-114.3141860961914
1641922825.5755262,3104,-116.40060424804688
1641922830.2632802,3105,-115.45782470703125
1641922839.4920847,3107,-136.81410217285156
1641922857.9749913,3111,-105.64521789550781
1641922862.6740606,3112,-124.50524139404297
1641922872.0724874,3114,-124.58395385742188
1641922876.8703365,3115,-119.16812133789062
1641922895.7232628,3119,-128.58702087402344
1641922900.421746,3120,-119.89585876464844
1641922905.0972025,3121,-118.4761962890625
1641922928.7258577,3126,-123.31263732910156
1641922938.1562178,3128,-133.1916046142578
1641922984.59905,3138,-127.6740493774414
1641922989.2287705,3139,-133.48370361328125
1641923007.5825725,3143,-115.38127899169922
1641923016.934354,3145,-121.0368423461914
1641923040.3327873,3150,-114.58490753173828
1641923049.7000096,3152,-113.7692642211914
1641923063.8643909,3155,-120.47571563720703
1641923073.2538548,3157,-127.31416320800781
1641923119.9286947,3167,-106.13055419921875
1641923133.82419,3170,-110.3675537109375
1641923147.7667234,3173,-111.9554672241211
1641923171.204761,3178,-109.20809936523438
1641923185.2616925,3181,-103.23466491699219
1641923212.8673959,3187,-94.73994445800781
1641923226.6213698,3190,-122.5608139038086
1641923235.8290563,3192,-128.8997802734375
1641923258.9754186,3197,-120.829345703125
1641923268.2193828,3199,-130.80885314941406
1641923286.567731,3203,-120.29576873779297
1641923291.1013665,3204,-126.72869873046875
1641923328.5152256,3212,-128.0171356201172
1641923347.437089,3216,-119.9655532836914
1641923352.1129653,3217,-127.47209167480469
1641923366.1544333,3220,-123.61209869384766
1641923375.4226375,3222,-119.52828979492188
1641923384.7125943,3224,-121.6724624633789
1641923408.017795,3229,-98.5716781616211
1641923426.7412176,3233,-128.3326416015625
1641923445.5507326,3237,-107.40046691894531
1641923464.2906523,3241,-124.99592590332031
1641923473.6709957,3243,-134.01353454589844
1641923501.6252463,3249,-107.58763122558594
1641923557.483888,3261,-119.7635498046875
1641923566.7563875,3263,-100.1888198852539
1641923575.9814074,3265,-113.17941284179688
1641923589.8581948,3268,-113.71942138671875
1641923603.8607686,3271,-113.96064758300781
1641923617.7568815,3274,-106.47718811035156
1641923622.428422,3275,-132.11973571777344
1641923645.7028263,3280,-119.40739440917969
1641923682.7038984,3288,-101.13420104980469
1641923710.8726382,3294,-112.22196197509766
1641923724.7717755,3297,-111.30530548095703
1641923729.3983355,3298,-120.32500457763672
1641923766.4028645,3306,-111.68850708007812
1641923803.663145,3314,-116.45314025878906
1641923845.4176316,3323,-131.63906860351562
1641923863.9829402,3327,-124.44560241699219
1641923896.273018,3334,-116.27051544189453
1641923924.4814873,3340,-112.80107116699219
1641923933.7362168,3342,-122.49541473388672
1641923947.5496044,3345,-93.98480224609375
1641923956.8209975,3347,-110.63395690917969
1641923984.9281042,3353,-101.02619934082031
1641923994.3489583,3355,-101.66178131103516
1641923999.0348628,3356,-94.04756164550781
1641924026.9620187,3362,-134.91978454589844
1641924036.35202,3364,-101.42908477783203
1641924041.0311759,3365,-108.7191390991211
1641924045.711547,3366,-121.02095794677734
1641924064.3291686,3370,-102.51985168457031
1641924068.960579,3371,-99.26063537597656
1641924073.597934,3372,-97.06981658935547
1641924082.9844167,3374,-126.0583724975586
1641924097.1447268,3377,-99.24998474121094
1641924106.4546516,3379,-127.18096160888672
1641924129.4458954,3384,-116.24469757080078
1641924134.1732695,3385,-110.69947052001953
1641924147.8312738,3388,-123.59673309326172
1641924170.8288176,3393,-107.52362060546875
1641924175.47403,3394,-130.25209045410156
1641924184.7509592,3396,-122.21821594238281
1641924189.4210753,3397,-112.70391082763672
1641924212.768259,3402,-120.61138916015625
1641924222.05992,3404,-105.11372375488281
1641924235.9849377,3407,-94.80168151855469
1641924240.6285362,3408,-117.51761627197266
1641924245.319453,3409,-109.48290252685547
1641924259.127138,3412,-111.96681213378906
1641924273.0353322,3415,-126.58198547363281
1641924287.0784779,3418,-112.47344207763672
1641924305.6215584,3422,-98.7802734375
1641924324.1269445,3426,-105.61717224121094
1641924333.405399,3428,-117.45428466796875
1641924356.6323493,3433,-109.16622161865234
1641924361.349577,3434,-113.28804779052734
1641924370.7699587,3436,-105.95474243164062
1641924384.6598961,3439,-107.91085815429688
1641924407.5140202,3444,-112.75706481933594
1641924416.7362328,3446,-131.97207641601562
1641924453.4669015,3454,-118.17414855957031
1641924458.0430725,3455,-110.3325424194336
1641924476.4784658,3459,-98.16535949707031
1641924485.6440148,3461,-110.7728042602539
1641924508.6064079,3466,-97.10435485839844
1641924517.8027382,3468,-103.78437805175781
1641924527.0630105,3470,-111.68480682373047
1641924536.0501983,3472,-104.23849487304688
1641924549.6093934,3475,-111.9254150390625
1641924571.83484,3480,-121.53855895996094
1641924576.271286,3481,-124.86203002929688
1641924580.7265701,3482,-115.15973663330078
1641924585.1754317,3483,-119.1990966796875
1641924589.6345756,3484,-131.13050842285156
1641924594.0904028,3485,-107.2234115600586
1641924611.9716446,3489,-119.7392578125
1641924620.9618719,3491,-140.7221221923828
1641924629.9455612,3493,-134.45628356933594
1641924643.3755825,3496,-128.11151123046875
1641924656.7824128,3499,-123.63815307617188
