Wall time,Step,Value
1643147662.2846467,197078,-242.066162109375
1643147684.696425,197290,-113.32392120361328
1643147771.5171158,198102,-172.0657501220703
1643147775.0632699,198136,-153.11572265625
1643147782.1506577,198204,-109.33032989501953
1643147786.844438,198248,-102.28562927246094
1643147792.909347,198306,-155.75318908691406
1643147805.4290676,198424,-199.917236328125
1643147833.0129583,198682,-148.20870971679688
1643147849.7297869,198840,-157.9145050048828
1643147968.5358136,199978,-126.0302963256836
1643148021.9102728,200480,-105.53266143798828
1643148046.6750805,200718,-136.69461059570312
1643148061.8972387,200862,-158.80941772460938
1643148109.4072905,201316,-189.60665893554688
1643148125.8880491,201474,-117.43717193603516
1643148138.0786192,201592,-165.49200439453125
1643148167.1522965,201868,-103.97914123535156
1643148202.683331,202200,-177.2733154296875
1643148218.454475,202350,-168.9598388671875
1643148248.0370026,202630,-157.87269592285156
1643148287.12505,203002,-155.11033630371094
1643148316.8920307,203284,-167.96444702148438
1643148332.0565026,203430,-200.95909118652344
1643148403.911703,204104,-175.36456298828125
1643148426.6994464,204322,-114.73143005371094
1643148427.7306886,204332,-113.53076934814453
1643148444.922783,204494,-125.7446060180664
1643148500.3747911,205018,-151.71682739257812
1643148561.2926495,205594,-161.8372344970703
1643148563.2097611,205612,-223.61387634277344
1643148593.1494124,205898,-132.6007843017578
1643148593.993127,205906,-146.54039001464844
1643148610.9583335,206068,-150.8680877685547
1643148622.5322886,206178,-136.231689453125
1643148640.111203,206344,-189.2526397705078
1643148653.924592,206472,-213.45404052734375
1643148689.753197,206810,-90.91757202148438
1643148711.4515862,207016,-131.413330078125
1643148756.1343627,207440,-139.69500732421875
1643148797.412693,207834,-117.8517837524414
1643148847.8213322,208314,-183.0176544189453
1643148862.3144028,208450,-106.56234741210938
1643148875.9611697,208580,-118.04874420166016
1643148885.0626996,208666,-198.95460510253906
1643148886.541927,208680,-108.28504943847656
1643148887.9810421,208694,-202.43118286132812
1643148901.9483993,208826,-159.72268676757812
1643148912.519664,208924,-134.98428344726562
1643149000.6497772,209752,-166.97256469726562
1643149019.671249,209934,-169.90911865234375
1643149042.8769896,210154,-115.84200286865234
1643149056.905671,210288,-167.07752990722656
1643149089.5321178,210596,-101.1911849975586
1643149137.1362195,211048,-162.91761779785156
1643149152.280974,211192,-115.51393127441406
1643149156.0395005,211226,-121.360107421875
1643149178.9083042,211444,-149.4291229248047
1643149186.5653846,211514,-166.54022216796875
1643149195.5450857,211596,-126.03092956542969
1643149253.648247,212148,-183.75640869140625
1643149282.2425377,212420,-143.1576690673828
1643149303.8919106,212624,-173.6393585205078
1643149309.8669827,212682,-94.9889907836914
1643149314.5229764,212726,-131.62962341308594
1643149339.2600632,212962,-81.59052276611328
1643149428.6638436,213802,-99.45986938476562
1643149442.5370843,213934,-105.13583374023438
1643149463.65053,214132,-163.22250366210938
1643149465.9086032,214154,-117.56153106689453
1643149469.6263537,214190,-123.91618347167969
1643149473.893629,214232,-125.57893371582031
1643149511.4291072,214584,-113.11405944824219
1643149539.7066653,214854,-204.1336669921875
1643149541.178802,214868,-78.41729736328125
1643149581.2128506,215250,-112.26371002197266
1643149606.7602236,215494,-103.3866195678711
1643149614.1951032,215564,-135.3085174560547
1643149626.2131383,215680,-91.18006896972656
1643149632.175681,215736,-142.1370849609375
1643149649.530499,215904,-123.90485382080078
1643149674.5160224,216136,-108.9311294555664
1643149717.2886736,216540,-162.51930236816406
1643149899.5701602,218280,-164.6686248779297
1643149912.92232,218408,-116.17414093017578
1643149975.3472884,218998,-111.90079498291016
1643149984.9378731,219086,-186.90628051757812
1643150063.1527038,219828,-118.99333190917969
1643150086.795748,220052,-158.62535095214844
1643150091.4789176,220096,-170.73182678222656
1643150110.6175227,220276,-181.17681884765625
1643150166.7074625,220808,-174.38526916503906
1643150186.879925,221000,-155.66561889648438
1643150287.0928748,221942,-109.6194076538086
1643150296.0086434,222026,-119.07473754882812
1643150338.9262977,222432,-156.71688842773438
1643150349.0627327,222530,-149.81954956054688
1643150359.061869,222626,-195.27569580078125
1643150365.264787,222686,-149.1260223388672
1643150421.4277542,223216,-108.36064147949219
1643150496.048106,223926,-163.4700927734375
1643150562.6809323,224560,-171.9332275390625
1643150567.8191981,224606,-136.1846923828125
1643150573.1959689,224656,-142.42727661132812
1643150593.318272,224846,-130.0408172607422
1643150598.5827534,224896,-174.0811004638672
1643150616.1178749,225064,-110.59615325927734
1643150619.2613876,225094,-152.9187774658203
1643150641.6369512,225306,-174.7921600341797
1643150641.828456,225308,-125.18238830566406
1643150703.551428,225898,-229.4869842529297
1643150810.3660018,226910,-119.80369567871094
1643150916.4264693,227902,-186.34820556640625
1643150959.0551836,228306,-210.1758575439453
1643150969.6736424,228408,-184.93638610839844
1643151003.0276885,228726,-217.03323364257812
1643151005.213054,228746,-119.5535888671875
1643151048.4775739,229156,-102.34314727783203
1643151085.3420064,229512,-141.96383666992188
1643151088.1506064,229538,-171.34820556640625
1643151099.3855908,229646,-196.61270141601562
1643151102.670759,229678,-139.74139404296875
1643151197.5556223,230576,-107.87702941894531
1643151212.1649158,230716,-112.54425811767578
1643151212.9681711,230724,-164.8903350830078
1643151226.6392832,230854,-142.39414978027344
1643151227.7024024,230864,-219.67054748535156
1643151243.6944754,231016,-161.82022094726562
1643151270.328369,231268,-118.1812515258789
1643151276.0649006,231324,-201.19125366210938
1643151305.6432335,231602,-105.62721252441406
1643151381.0249016,232316,-136.00096130371094
1643151381.2236185,232318,-131.28564453125
1643151400.8190022,232508,-128.1970977783203
1643151433.027593,232812,-127.2848892211914
1643151453.1373425,233006,-119.35868835449219
1643151472.2040172,233188,-212.03021240234375
1643151473.0637336,233196,-179.96923828125
1643151499.4991906,233444,-159.73504638671875
1643151592.3469815,234314,-161.3371124267578
1643151612.9960618,234510,-145.81593322753906
1643151632.800632,234698,-115.48541259765625
1643151720.8729646,235528,-194.27162170410156
1643151854.3964925,236798,-219.87664794921875
1643151878.4927886,237028,-140.9672393798828
1643151891.0938082,237150,-194.4626007080078
1643151907.3577363,237304,-166.2549591064453
1643151985.5846083,238050,-122.24517059326172
1643151998.4223351,238172,-150.527099609375
1643152023.05664,238406,-147.7320098876953
1643152034.9853246,238518,-130.31488037109375
1643152088.4329402,239016,-122.22484588623047
1643152114.652967,239268,-189.95736694335938
1643152165.3506484,239748,-148.0731658935547
1643152189.3359115,239974,-155.90554809570312
1643152250.4079034,240556,-160.27464294433594
1643152264.548896,240690,-123.3776626586914
1643152300.1828928,241024,-138.20318603515625
1643152388.1685278,241856,-193.7586212158203
1643152396.7438145,241938,-198.13204956054688
1643152401.9298778,241988,-147.6094970703125
1643152430.1232362,242258,-201.7046661376953
1643152524.124813,243142,-220.90321350097656
1643152543.4449518,243326,-157.40199279785156
1643152610.396811,243958,-135.3165740966797
1643152713.533694,244926,-166.7409210205078
1643152740.4673886,245182,-164.9464874267578
1643152743.1249876,245208,-193.13052368164062
1643152752.3728945,245292,-211.38909912109375
1643152807.2324088,245810,-180.3580322265625
1643152887.2332737,246564,-155.41329956054688
1643152923.2443619,246908,-139.7037353515625
1643153034.31325,247948,-178.4661407470703
1643153071.2656858,248294,-151.96511840820312
1643153078.3089333,248360,-210.6198272705078
1643153167.5286994,249200,-220.65481567382812
1643153225.1532352,249754,-143.53697204589844
1643153269.1862202,250168,-150.50071716308594
1643153274.594917,250220,-135.2469024658203
1643153275.2157066,250226,-190.282958984375
1643153319.7349992,250648,-191.26084899902344
1643153349.7116745,250928,-121.50457000732422
1643153390.8369465,251316,-156.21212768554688
1643153419.0081027,251586,-230.85385131835938
1643153468.7509274,252054,-167.6673583984375
1643153492.2511125,252278,-102.32463073730469
1643153615.0886266,253432,-135.21337890625
1643153620.5497155,253484,-120.12335968017578
1643153644.8929672,253718,-198.65823364257812
1643153673.8695827,253992,-143.1237335205078
1643153768.000896,254874,-180.94764709472656
1643153804.5181584,255222,-148.11497497558594
1643153832.5088007,255488,-155.75450134277344
1643153871.3052363,255852,-137.169189453125
1643153982.5889354,256900,-114.80950927734375
1643153988.5806315,256958,-111.43729400634766
1643154027.48395,257328,-172.1137237548828
1643154037.3818188,257424,-187.1970977783203
1643154054.0597034,257586,-134.83575439453125
1643154081.3286633,257844,-94.95826721191406
1643154100.8117168,258028,-163.14817810058594
1643154157.3156068,258570,-170.36898803710938
1643154161.3430037,258610,-219.99935913085938
1643154162.121549,258618,-169.1372528076172
1643154166.7554631,258660,-110.92494201660156
1643154207.0978656,259042,-141.8135528564453
1643154234.9379826,259308,-237.24249267578125
1643154283.9329073,259776,-135.33926391601562
1643154370.8326652,260604,-146.47950744628906
1643154435.638804,261218,-152.0387725830078
1643154443.237995,261290,-202.2157745361328
1643154448.5805862,261340,-208.64364624023438
1643154519.1779745,262004,-162.34896850585938
1643154557.150469,262356,-161.07546997070312
1643154563.7295904,262418,-101.80113983154297
1643154636.9240558,263112,-107.99574279785156
1643154663.8181062,263366,-121.23004150390625
1643154670.2362301,263426,-176.32005310058594
1643154714.306841,263848,-199.72914123535156
1643154731.010492,264008,-136.33419799804688
1643154752.6752317,264214,-158.46617126464844
1643154764.060422,264322,-205.91357421875
1643154868.3676152,265306,-123.57109069824219
1643154884.568642,265458,-180.0980224609375
1643154900.3849404,265610,-176.67855834960938
1643154911.8567297,265720,-104.44013977050781
1643154931.0557382,265900,-170.59759521484375
1643154935.5427268,265942,-150.46652221679688
1643154943.3355992,266016,-167.35638427734375
1643154979.4719522,266358,-147.5071563720703
1643155075.1342034,267254,-173.8585205078125
1643155125.8752108,267728,-140.29583740234375
1643155323.2806458,269592,-174.91131591796875
1643155355.860042,269900,-179.6754150390625
1643155362.0208359,269956,-203.78392028808594
1643155367.7629464,270010,-207.28890991210938
1643155374.677308,270076,-165.18408203125
1643155388.3524375,270204,-131.79795837402344
1643155399.5099268,270312,-197.90953063964844
1643155402.2909045,270338,-219.19664001464844
1643155408.7652256,270400,-140.3320770263672
1643155447.535449,270766,-171.80648803710938
1643155473.1224246,271006,-136.41049194335938
1643155490.0697756,271166,-136.21109008789062
1643155693.4640808,273084,-175.82192993164062
1643155740.303878,273528,-130.35281372070312
1643155786.432041,273960,-140.5791778564453
1643155804.491049,274130,-157.740966796875
1643155864.1683214,274698,-125.09648895263672
1643155884.8274283,274894,-248.8746337890625
1643155906.9769027,275102,-193.9205780029297
1643155918.7854,275214,-146.55726623535156
1643155982.688697,275818,-215.78472900390625
1643155996.259302,275946,-218.0816650390625
1643156017.788099,276150,-185.4688720703125
1643156029.157082,276258,-209.4975128173828
1643156033.3900578,276298,-113.03813171386719
1643156046.0394619,276418,-203.56512451171875
1643156093.8824341,276866,-172.74876403808594
1643156185.0813246,277728,-121.96733093261719
1643156229.7637239,278148,-105.95783233642578
1643156231.7088315,278166,-138.88819885253906
1643156279.7216556,278616,-112.00554656982422
1643156391.2243938,279660,-199.37933349609375
1643156452.729768,280238,-197.5770721435547
1643156459.8768396,280306,-175.6721649169922
1643156478.1756482,280476,-155.48675537109375
1643156500.505495,280684,-152.38172912597656
1643156502.7723413,280704,-132.56654357910156
1643156509.2218032,280764,-140.6800537109375
1643156528.7854035,280950,-147.70916748046875
1643156565.1040008,281288,-147.39825439453125
1643156610.4719462,281718,-172.5961151123047
1643156630.7803879,281912,-170.77711486816406
1643156704.629182,282610,-197.48927307128906
1643156706.5853646,282628,-127.77850341796875
1643156706.975765,282632,-178.40884399414062
1643156730.1206317,282852,-166.3052215576172
1643156741.6217017,282960,-202.02011108398438
1643156748.9182043,283028,-113.31159973144531
1643156776.753332,283288,-156.64694213867188
1643156781.485738,283334,-166.54702758789062
1643156796.5636277,283476,-163.0138702392578
1643156947.9757407,284914,-150.37171936035156
1643156957.7267947,285006,-159.05311584472656
1643156970.041285,285124,-166.59376525878906
1643156983.4596572,285252,-141.35728454589844
1643156985.819395,285274,-167.1200714111328
1643157018.0316586,285574,-184.4298858642578
1643157082.333742,286184,-169.44058227539062
1643157085.1017172,286210,-108.31147003173828
1643157132.9064183,286660,-137.74273681640625
1643157162.4147542,286942,-138.21165466308594
1643157251.2066288,287778,-172.8271942138672
1643157325.30862,288478,-167.74942016601562
1643157326.9593487,288494,-203.8303985595703
1643157384.2077224,289038,-102.73758697509766
1643157393.373495,289124,-192.9926300048828
1643157434.67709,289512,-181.89552307128906
1643157434.878057,289514,-106.83692169189453
1643157435.6951807,289522,-184.64041137695312
1643157441.4351313,289578,-196.0687255859375
1643157649.2437224,291548,-155.60232543945312
1643157654.3443477,291596,-136.62303161621094
1643157671.6520472,291760,-128.46559143066406
1643157696.9525964,292000,-127.50691986083984
1643157733.4222841,292348,-102.60308837890625
1643157754.0558028,292544,-147.37313842773438
1643157791.5005577,292900,-132.71255493164062
1643157798.28867,292964,-118.90312957763672
1643157841.3009062,293372,-120.30506896972656
1643157845.6096067,293412,-182.71615600585938
1643157872.665024,293668,-180.74586486816406
1643157881.7088156,293754,-172.65252685546875
1643157957.4330118,294466,-163.00558471679688
1643157961.4835293,294504,-143.5626220703125
1643158088.03404,295698,-145.70755004882812
1643158282.0560875,297532,-165.7937469482422
1643158289.7448437,297604,-114.6481704711914
1643158332.5460792,298008,-129.2401580810547
1643158355.4278712,298226,-166.1495819091797
1643158362.9801438,298298,-117.15412902832031
1643158528.5590138,299848,-161.2606964111328
1643158528.75766,299850,-149.80442810058594
1643158544.3488212,299998,-142.24267578125
