Wall time,Step,Value
1642898514.4565208,197290,-152.36761474609375
1642898598.4126902,198102,-112.74947357177734
1642898601.9226334,198136,-172.0958251953125
1642898609.0419912,198204,-205.05856323242188
1642898613.679526,198248,-125.80524444580078
1642898619.6722474,198306,-114.62142181396484
1642898632.0409973,198424,-148.99240112304688
1642898659.0073478,198682,-161.3397979736328
1642898675.4827914,198840,-176.9147491455078
1642898794.6569533,199978,-176.16587829589844
1642898846.7502234,200480,-141.86012268066406
1642898872.1127672,200718,-163.9622039794922
1642898887.4139533,200862,-146.5527801513672
1642898934.8662262,201316,-94.30410766601562
1642898950.962903,201474,-150.1256866455078
1642898963.0014164,201592,-92.89076232910156
1642898992.1206682,201868,-129.5949249267578
1642899026.2468219,202200,-151.74325561523438
1642899041.653115,202350,-90.76325988769531
1642899071.0413394,202630,-152.75831604003906
1642899109.987325,203002,-115.47154998779297
1642899139.7667584,203284,-129.1914825439453
1642899154.8478017,203430,-150.6544189453125
1642899225.497784,204104,-130.08743286132812
1642899248.1093674,204322,-154.044189453125
1642899249.1145597,204332,-134.69493103027344
1642899266.093576,204494,-120.14704895019531
1642899320.431132,205018,-95.38139343261719
1642899380.5085697,205594,-139.53802490234375
1642899382.3743732,205612,-126.30269622802734
1642899411.7724416,205898,-129.5565185546875
1642899412.5938606,205906,-181.18435668945312
1642899429.4241855,206068,-111.06525421142578
1642899440.9803371,206178,-160.6728973388672
1642899458.4528596,206344,-160.28057861328125
1642899472.083578,206472,-159.06771850585938
1642899507.4120111,206810,-120.69986724853516
1642899528.9980054,207016,-130.0943603515625
1642899573.4789762,207440,-113.87017059326172
1642899614.8528183,207834,-164.71524047851562
1642899664.6274722,208314,-120.33912658691406
1642899678.8027005,208450,-94.25740814208984
1642899692.3008187,208580,-89.19420623779297
1642899701.2559953,208666,-156.43434143066406
1642899702.6317773,208680,-144.97711181640625
1642899704.0868688,208694,-192.95799255371094
1642899718.128763,208826,-179.27659606933594
1642899728.4212215,208924,-147.49630737304688
1642899813.7035882,209752,-166.1437530517578
1642899832.5798328,209934,-171.099853515625
1642899855.3443682,210154,-100.2976303100586
1642899869.0776985,210288,-98.1036376953125
1642899901.185795,210596,-183.69850158691406
1642899948.4629192,211048,-136.47105407714844
1642899963.6682074,211192,-133.6180877685547
1642899967.1883717,211226,-130.59661865234375
1642899989.958339,211444,-170.11932373046875
1642899997.4099095,211514,-87.91883850097656
1642900006.1156178,211596,-170.4258270263672
1642900063.731435,212148,-59.00874328613281
1642900092.2054284,212420,-146.46690368652344
1642900113.366288,212624,-132.52597045898438
1642900119.3442101,212682,-222.24594116210938
1642900123.8640254,212726,-118.67839050292969
1642900148.5509276,212962,-149.81930541992188
1642900236.8853698,213802,-126.81139373779297
1642900251.0891175,213934,-122.40374755859375
1642900271.8913364,214132,-100.87242126464844
1642900274.261656,214154,-142.0662078857422
1642900277.913354,214190,-131.25270080566406
1642900282.1041415,214232,-133.8126983642578
1642900318.5226986,214584,-89.77861022949219
1642900346.8946767,214854,-158.7501983642578
1642900348.4024694,214868,-107.19751739501953
1642900388.471965,215250,-99.52986907958984
1642900413.5964472,215494,-135.17616271972656
1642900420.9562898,215564,-124.10304260253906
1642900433.0341916,215680,-111.67718505859375
1642900438.6709597,215736,-138.86671447753906
1642900456.5505135,215904,-97.18827056884766
1642900480.3137212,216136,-173.39315795898438
1642900523.1069672,216540,-149.45249938964844
1642900704.5430362,218280,-79.7900161743164
1642900717.6660538,218408,-115.0052719116211
1642900779.886933,218998,-119.2265625
1642900789.318702,219086,-129.20962524414062
1642900866.3223248,219828,-82.79257202148438
1642900889.504388,220052,-112.58392333984375
1642900894.1742756,220096,-122.33354949951172
1642900913.3176105,220276,-156.87322998046875
1642900968.7352428,220808,-91.29254913330078
1642900988.718101,221000,-100.58848571777344
1642901087.520743,221942,-152.44024658203125
1642901096.3126013,222026,-149.49595642089844
1642901138.8333893,222432,-162.20875549316406
1642901148.8702974,222530,-81.40951538085938
1642901158.867609,222626,-118.9310073852539
1642901165.116894,222686,-112.7084732055664
1642901220.6739886,223216,-134.25682067871094
1642901295.240391,223926,-128.39495849609375
1642901361.5172198,224560,-102.0816650390625
1642901366.2942047,224606,-122.17790985107422
1642901371.528491,224656,-120.68159484863281
1642901391.4009259,224846,-122.45634460449219
1642901396.7455373,224896,-135.88662719726562
1642901414.1236699,225064,-120.8648452758789
1642901417.1794734,225094,-103.77658081054688
1642901438.9563248,225306,-148.1544189453125
1642901439.1679506,225308,-81.1365737915039
1642901500.3234615,225898,-151.57896423339844
1642901606.1372967,226910,-105.36149597167969
1642901709.0807877,227902,-129.1355438232422
1642901751.0603151,228306,-124.65747833251953
1642901761.8009756,228408,-128.92848205566406
1642901794.8534992,228726,-150.28045654296875
1642901797.0204453,228746,-107.11863708496094
1642901839.5228424,229156,-128.3932342529297
1642901877.4946318,229512,-117.39196014404297
1642901880.2250738,229538,-82.2361831665039
1642901891.4199739,229646,-115.59632873535156
1642901894.881953,229678,-103.97391510009766
1642901988.1896222,230576,-123.53694915771484
1642902003.140557,230716,-114.23040008544922
1642902003.9599729,230724,-128.0460968017578
1642902017.4808795,230854,-120.1876449584961
1642902018.4845932,230864,-137.39776611328125
1642902034.3549535,231016,-102.5761489868164
1642902060.419774,231268,-166.75881958007812
1642902066.271439,231324,-113.82875061035156
1642902095.3886,231602,-84.82028198242188
1642902169.756005,232316,-82.20596313476562
1642902169.9639463,232318,-86.2774887084961
1642902189.823558,232508,-146.77952575683594
1642902221.3973427,232812,-102.12367248535156
1642902241.5879276,233006,-131.72994995117188
1642902260.6446965,233188,-99.00608825683594
1642902261.5088336,233196,-116.90496826171875
1642902287.5026827,233444,-100.2661361694336
1642902379.289675,234314,-148.9532012939453
1642902399.7849627,234510,-125.97146606445312
1642902419.1729317,234698,-95.11138153076172
1642902506.3755758,235528,-92.43000030517578
1642902639.192057,236798,-83.67303466796875
1642902663.2113671,237028,-83.75345611572266
1642902676.0595896,237150,-93.03084564208984
1642902692.6777833,237304,-130.82345581054688
1642902770.8845701,238050,-103.11660766601562
1642902783.5542688,238172,-122.67382049560547
1642902808.2121243,238406,-100.16000366210938
1642902819.7016535,238518,-118.06896209716797
1642902871.7105575,239016,-80.72843170166016
1642902898.0990758,239268,-87.72416687011719
1642902948.1349292,239748,-143.94952392578125
1642902972.6487114,239974,-103.62310028076172
1642903033.0499032,240556,-115.9263687133789
1642903046.9628437,240690,-122.20851135253906
1642903082.3909829,241024,-116.60918426513672
1642903169.808053,241856,-181.60935974121094
1642903178.6136103,241938,-103.42705535888672
1642903183.8995106,241988,-122.78053283691406
1642903212.137408,242258,-99.53050231933594
1642903304.0465353,243142,-117.68009185791016
1642903323.4417546,243326,-139.21578979492188
1642903389.3730562,243958,-143.7239990234375
1642903490.1411214,244926,-85.2116470336914
1642903516.680349,245182,-148.37388610839844
1642903519.3616638,245208,-121.0772933959961
1642903528.1939034,245292,-103.9524154663086
1642903581.7534113,245810,-116.5595703125
1642903660.482642,246564,-130.59243774414062
1642903696.546635,246908,-109.28681945800781
1642903806.3335984,247948,-79.30815124511719
1642903842.1366334,248294,-94.54498291015625
1642903848.9756575,248360,-141.77418518066406
1642903937.309385,249200,-87.07371520996094
1642903995.6128407,249754,-89.46927642822266
1642904038.5260103,250168,-110.42182922363281
1642904044.0196264,250220,-128.52784729003906
1642904044.696295,250226,-143.8389129638672
1642904088.8391137,250648,-135.90904235839844
1642904118.183081,250928,-130.7401123046875
1642904158.159454,251316,-98.53730773925781
1642904186.3497493,251586,-122.97640228271484
1642904234.7567587,252054,-129.8053436279297
1642904258.1490796,252278,-102.52324676513672
1642904378.1914186,253432,-101.45113372802734
1642904383.487679,253484,-133.73388671875
1642904407.798537,253718,-95.92144775390625
1642904436.355493,253992,-128.6292266845703
1642904528.5765045,254874,-134.15733337402344
1642904565.140756,255222,-142.0706329345703
1642904592.8256643,255488,-124.57132720947266
1642904631.0054421,255852,-107.31602478027344
1642904740.20224,256900,-111.3479232788086
1642904746.3065214,256958,-101.76533508300781
1642904784.7397394,257328,-140.04127502441406
1642904794.6164088,257424,-109.72639465332031
1642904811.7367334,257586,-121.38630676269531
1642904838.0634809,257844,-150.29457092285156
1642904857.1399486,258028,-145.23414611816406
1642904913.8430882,258570,-143.68359375
1642904918.124448,258610,-122.08647918701172
1642904918.932312,258618,-122.15460205078125
1642904923.3075302,258660,-114.0370101928711
1642904963.3201802,259042,-115.1465072631836
1642904991.4192717,259308,-149.14674377441406
1642905040.3028924,259776,-129.8289794921875
1642905127.2034264,260604,-115.42930603027344
1642905191.1932497,261218,-148.5450439453125
1642905198.638481,261290,-115.03213500976562
1642905203.771147,261340,-158.09349060058594
1642905272.9525623,262004,-103.93529510498047
1642905309.5524006,262356,-81.17254638671875
1642905315.9735754,262418,-105.439208984375
1642905388.6141198,263112,-110.40602111816406
1642905415.1856432,263366,-105.8155517578125
1642905421.325782,263426,-178.2115936279297
1642905465.4174578,263848,-152.95542907714844
1642905482.1820567,264008,-150.7327423095703
1642905503.7768092,264214,-121.33424377441406
1642905514.911771,264322,-101.17668151855469
1642905617.9159157,265306,-101.88677978515625
1642905633.8412151,265458,-123.26278686523438
1642905649.3945491,265610,-188.346435546875
1642905660.9777951,265720,-107.69688415527344
1642905679.6440957,265900,-151.52291870117188
1642905683.834202,265942,-152.42657470703125
1642905691.4020197,266016,-155.42201232910156
1642905726.7714188,266358,-123.37853240966797
1642905820.645863,267254,-125.760986328125
1642905870.7597854,267728,-132.67214965820312
1642906065.7144284,269592,-134.18820190429688
1642906098.2527616,269900,-182.32843017578125
1642906104.1502564,269956,-111.71742248535156
1642906109.9483871,270010,-147.08799743652344
1642906116.7904572,270076,-132.92845153808594
1642906130.175662,270204,-101.09794616699219
1642906141.2924118,270312,-66.13407897949219
1642906144.0200412,270338,-118.9197998046875
1642906150.5976999,270400,-151.3972930908203
1642906188.8164973,270766,-137.8429412841797
1642906214.0296311,271006,-117.91980743408203
1642906230.635144,271166,-74.52525329589844
1642906431.9375172,273084,-84.26998138427734
1642906478.514731,273528,-125.91812133789062
1642906523.5555432,273960,-109.10063171386719
1642906541.1248493,274130,-149.0112762451172
1642906599.9892778,274698,-154.0967254638672
1642906620.3221166,274894,-129.18121337890625
1642906642.2058933,275102,-132.83558654785156
1642906653.601351,275214,-138.79348754882812
1642906716.9508197,275818,-116.36187744140625
1642906730.2374072,275946,-144.3879852294922
1642906751.473108,276150,-157.67880249023438
1642906762.6869926,276258,-114.12454986572266
1642906766.8931015,276298,-164.1078338623047
1642906779.2700768,276418,-93.34268188476562
1642906826.237106,276866,-127.495849609375
1642906915.7299328,277728,-122.17473602294922
1642906959.4021378,278148,-79.47120666503906
1642906961.2736962,278166,-151.71954345703125
1642907008.3943274,278616,-160.771240234375
1642907117.1909986,279660,-116.06800079345703
1642907177.9266982,280238,-118.83949279785156
1642907184.8643408,280306,-132.97084045410156
1642907202.340917,280476,-147.7570343017578
1642907223.8218758,280684,-122.58012390136719
1642907225.823592,280704,-132.00003051757812
1642907232.060768,280764,-145.43182373046875
1642907251.096035,280950,-160.440673828125
1642907286.5184333,281288,-139.99356079101562
1642907331.5526505,281718,-132.4669952392578
1642907352.117095,281912,-166.79925537109375
1642907424.897486,282610,-121.76275634765625
1642907426.8560188,282628,-114.63256072998047
1642907427.2501073,282632,-102.57620239257812
1642907450.2522838,282852,-175.72805786132812
1642907461.3854687,282960,-136.86538696289062
1642907468.4245908,283028,-158.60203552246094
1642907495.181307,283288,-154.56103515625
1642907499.9192603,283334,-116.51385498046875
1642907514.6488714,283476,-126.3240737915039
1642907665.0894644,284914,-195.80091857910156
1642907674.597142,285006,-87.8353271484375
1642907687.0347908,285124,-89.79821014404297
1642907700.397488,285252,-90.21858978271484
1642907702.7607887,285274,-114.31914520263672
1642907734.2588758,285574,-103.64501190185547
1642907798.0978708,286184,-99.45674133300781
1642907800.8059738,286210,-114.80555725097656
1642907847.383532,286660,-170.89573669433594
1642907876.8879454,286942,-107.22251892089844
1642907963.5342443,287778,-117.6285629272461
1642908035.625695,288478,-147.01271057128906
1642908037.3391838,288494,-151.59375
1642908093.996646,289038,-104.79322814941406
1642908102.940574,289124,-136.25836181640625
1642908143.607528,289512,-168.852294921875
1642908143.8091252,289514,-183.20950317382812
1642908144.6654346,289522,-179.3988800048828
1642908150.421754,289578,-151.66033935546875
1642908354.8281848,291548,-95.93429565429688
1642908359.6919525,291596,-97.0130386352539
1642908376.7214952,291760,-222.90472412109375
1642908401.3585331,292000,-140.85726928710938
1642908437.6917486,292348,-161.8757781982422
1642908458.1027765,292544,-105.93975067138672
1642908495.1020253,292900,-113.65984344482422
1642908501.7666016,292964,-136.0537567138672
1642908544.0377407,293372,-151.33807373046875
1642908548.3178744,293412,-148.70201110839844
1642908574.7858472,293668,-102.0679702758789
1642908583.7249987,293754,-164.2982635498047
1642908658.4209483,294466,-168.09609985351562
1642908662.2564843,294504,-183.17173767089844
1642908786.1860385,295698,-162.2469482421875
1642908976.0840514,297532,-137.6529998779297
1642908983.5692341,297604,-170.6846160888672
1642909025.5390904,298008,-115.52054595947266
1642909048.4157476,298226,-181.1999053955078
1642909055.9685779,298298,-103.15336608886719
1642909217.9199286,299848,-157.53317260742188
1642909218.1344151,299850,-142.0947265625
1642909234.0693142,299998,-118.36750793457031
