Wall time,Step,Value
1641503284.965304,2485,-167.52096557617188
1641503304.011162,2489,-151.20010375976562
1641503323.0122576,2493,-157.29957580566406
1641503347.2591739,2498,-162.77847290039062
1641503356.970213,2500,-181.30711364746094
1641503371.29082,2503,-174.88441467285156
1641503380.7203088,2505,-157.32240295410156
1641503385.3967996,2506,-166.61924743652344
1641503394.7508497,2508,-176.03956604003906
1641503404.2981207,2510,-162.2989501953125
1641503418.953071,2513,-177.0917205810547
1641503438.251652,2517,-162.5209503173828
1641503443.0570447,2518,-166.53163146972656
1641503447.8968902,2519,-181.49172973632812
1641503457.5957184,2521,-151.982421875
1641503467.206926,2523,-160.38624572753906
1641503491.2913873,2528,-145.41375732421875
1641503500.8872046,2530,-171.16537475585938
1641503505.6835434,2531,-189.1230010986328
1641503539.6315398,2538,-167.8206787109375
1641503549.2235372,2540,-139.0341796875
1641503563.4562542,2543,-144.5818328857422
1641503668.8310113,2565,-163.03016662597656
1641503673.6206326,2566,-166.20037841796875
1641503683.2904763,2568,-192.5772247314453
1641503716.9070282,2575,-183.75906372070312
1641503726.4797413,2577,-163.66305541992188
1641503731.2135403,2578,-136.15505981445312
1641503754.9171894,2583,-164.55967712402344
1641503759.7438977,2584,-152.34616088867188
1641503764.5941372,2585,-182.33602905273438
1641503779.1509256,2588,-161.38084411621094
1641503783.865506,2589,-189.57015991210938
1641503797.8799736,2592,-172.5713653564453
1641503831.1138318,2599,-146.6927947998047
1641503840.6537607,2601,-196.23158264160156
1641503850.049254,2603,-193.18040466308594
1641503859.78436,2605,-127.74503326416016
1641503864.6238792,2606,-159.37033081054688
1641503917.8868291,2617,-178.73509216308594
1641503922.7467196,2618,-176.01214599609375
1641503927.6178102,2619,-175.88772583007812
1641503966.147826,2627,-178.86512756347656
1641503970.9774408,2628,-170.43115234375
1641503995.1836212,2633,-145.6335906982422
1641504000.0181875,2634,-153.249755859375
1641504004.9268212,2635,-172.82037353515625
1641504009.79363,2636,-151.5006103515625
1641504019.5180035,2638,-186.546875
1641504024.3822162,2639,-148.94834899902344
1641504029.2520936,2640,-172.52784729003906
1641504043.7414887,2643,-145.9308319091797
1641504096.2162998,2654,-177.73475646972656
1641504124.9612942,2660,-162.1539764404297
1641504134.489048,2662,-183.14561462402344
1641504173.293998,2670,-182.8190460205078
1641504178.1509645,2671,-170.71792602539062
1641504183.003639,2672,-168.7500457763672
1641504192.6706817,2674,-167.5017547607422
1641504226.2295833,2681,-161.6256103515625
1641504240.6292403,2684,-172.647705078125
1641504250.2005727,2686,-165.56642150878906
1641504264.3856783,2689,-188.60830688476562
1641504273.7909105,2691,-165.5963134765625
1641504283.239505,2693,-147.9923095703125
1641504325.9010372,2702,-178.60536193847656
1641504344.8595269,2706,-145.40069580078125
1641504354.3908894,2708,-161.56649780273438
1641504364.0478144,2710,-171.26675415039062
1641504373.7246933,2712,-172.17294311523438
1641504378.666709,2713,-155.42550659179688
1641504398.1313589,2717,-174.5279541015625
1641504402.9575698,2718,-157.2503662109375
1641504407.7861576,2719,-149.10842895507812
1641504431.7074723,2724,-172.4687957763672
1641504455.823734,2729,-169.54136657714844
1641504460.6007192,2730,-176.93138122558594
1641504479.833989,2734,-168.35162353515625
1641504503.8278341,2739,-166.8942108154297
1641504508.620099,2740,-175.29412841796875
1641504513.4393525,2741,-151.7279815673828
1641504518.2362034,2742,-166.57644653320312
1641504527.7559583,2744,-155.95872497558594
1641504532.5549335,2745,-181.32711791992188
1641504571.0364985,2753,-158.55532836914062
1641504575.8308904,2754,-146.92129516601562
1641504580.608342,2755,-166.65823364257812
1641504604.509963,2760,-155.29603576660156
1641504609.2275617,2761,-163.6243133544922
1641504628.3970618,2765,-163.31219482421875
1641504642.9152546,2768,-159.92245483398438
1641504657.468678,2771,-182.02137756347656
1641504667.2259283,2773,-169.2336883544922
1641504676.8899527,2775,-173.8102569580078
1641504686.562149,2777,-149.26409912109375
1641504691.380359,2778,-160.0407257080078
1641504696.2264366,2779,-165.07659912109375
1641504720.2482438,2784,-189.07383728027344
1641504725.027236,2785,-148.40904235839844
1641504782.7972279,2797,-170.401123046875
1641504792.508043,2799,-165.0872802734375
1641504825.949802,2806,-150.29364013671875
1641504854.560181,2812,-171.15017700195312
1641504859.3575237,2813,-157.5340576171875
1641504912.5008657,2824,-155.55419921875
1641504917.2542553,2825,-202.87359619140625
1641504960.0434458,2834,-173.10435485839844
1641504969.5388546,2836,-181.16036987304688
1641504979.0856657,2838,-163.6991424560547
1641504993.2235081,2841,-163.77114868164062
1641505007.2828457,2844,-149.86756896972656
1641505021.5208886,2847,-171.59056091308594
1641505040.758916,2851,-143.2989959716797
1641505045.5235515,2852,-164.91162109375
1641505069.3354652,2857,-200.185791015625
1641505079.0706797,2859,-172.3967742919922
1641505088.563207,2861,-155.92591857910156
1641505093.3054855,2862,-136.7031707763672
1641505112.284485,2866,-180.6371307373047
1641505121.8285728,2868,-170.72987365722656
1641505136.2478895,2871,-147.29315185546875
1641505175.0191925,2879,-176.90164184570312
1641505184.6223927,2881,-157.67922973632812
1641505189.447417,2882,-192.46234130859375
1641505199.1298923,2884,-172.51124572753906
1641505223.2514236,2889,-155.1349334716797
1641505232.871129,2891,-159.08697509765625
1641505242.5109937,2893,-153.4097137451172
1641505252.267194,2895,-161.47744750976562
1641505290.903781,2903,-138.86517333984375
1641505329.46913,2911,-143.2164306640625
1641505334.2346404,2912,-154.93324279785156
1641505343.7992485,2914,-153.13133239746094
1641505348.6377146,2915,-147.4430389404297
1641505363.1332977,2918,-150.62814331054688
1641505372.8262744,2920,-184.71253967285156
1641505377.5871136,2921,-192.08163452148438
1641505391.9599535,2924,-164.72854614257812
1641505420.741859,2930,-165.50123596191406
1641505440.0616767,2934,-146.4147491455078
1641505444.9935777,2935,-167.8017578125
1641505511.9183075,2949,-167.15794372558594
1641505526.4786248,2952,-170.70372009277344
1641505541.1927624,2955,-190.7149200439453
1641505555.8607588,2958,-179.5368194580078
1641505575.3635473,2962,-176.61831665039062
1641505589.8891766,2965,-152.6488037109375
1641505594.7239745,2966,-163.88369750976562
1641505599.5567408,2967,-174.4101104736328
1641505628.6664274,2973,-189.12030029296875
1641505652.760772,2978,-162.10284423828125
1641505657.5599139,2979,-166.59335327148438
1641505662.4108026,2980,-161.76393127441406
1641505681.393406,2984,-188.5801544189453
1641505690.9117534,2986,-178.33399963378906
1641505695.6906168,2987,-139.97454833984375
1641505724.5781074,2993,-145.32504272460938
1641505739.0947273,2996,-159.22853088378906
1641505748.7577658,2998,-176.07908630371094
1641505753.595432,2999,-162.20819091796875
1641505763.1114333,3001,-170.88320922851562
1641505767.857499,3002,-171.3693389892578
1641505777.365046,3004,-170.23712158203125
1641505791.6554775,3007,-167.13096618652344
1641505806.0179172,3010,-160.7677764892578
1641505844.6523845,3018,-135.24472045898438
1641505849.4738243,3019,-183.67822265625
1641505873.3154652,3024,-159.3336181640625
1641505892.3704927,3028,-164.5626678466797
1641505897.1793563,3029,-158.3792266845703
1641505921.2781281,3034,-156.43638610839844
1641505983.7620683,3047,-144.6935272216797
1641505988.5993059,3048,-159.88357543945312
1641505993.4277,3049,-169.49237060546875
1641505998.2975645,3050,-184.8765869140625
1641506041.9065545,3059,-160.87083435058594
1641506075.9948225,3066,-159.69717407226562
1641506090.646044,3069,-189.7295684814453
1641506114.9288893,3074,-153.51669311523438
1641506129.5091524,3077,-152.4627227783203
1641506158.5991971,3083,-163.94647216796875
1641506163.4482012,3084,-169.54881286621094
1641506168.2543178,3085,-176.81947326660156
1641506192.33764,3090,-196.72230529785156
1641506211.778132,3094,-175.42935180664062
1641506221.5170016,3096,-151.73228454589844
1641506236.1084146,3099,-166.90008544921875
1641506255.337708,3103,-160.29132080078125
1641506260.2048514,3104,-169.55703735351562
1641506265.036641,3105,-174.3516082763672
1641506274.7149346,3107,-174.18270874023438
1641506293.99285,3111,-145.3340606689453
1641506298.8503363,3112,-166.81967163085938
1641506308.51483,3114,-184.69595336914062
1641506313.3885798,3115,-159.6493682861328
1641506332.7126796,3119,-142.8976593017578
1641506337.5274346,3120,-158.76803588867188
1641506342.2530434,3121,-150.22000122070312
1641506366.1579156,3126,-142.7635955810547
1641506375.7433963,3128,-179.75491333007812
1641506423.8685632,3138,-186.5683135986328
1641506428.7047906,3139,-177.7738800048828
1641506447.962136,3143,-153.2665557861328
1641506457.5136657,3145,-182.60699462890625
1641506481.1673794,3150,-173.5111846923828
1641506490.5067422,3152,-150.9530792236328
1641506504.6197248,3155,-159.24722290039062
1641506514.0808046,3157,-172.74424743652344
1641506562.1452775,3167,-163.82968139648438
1641506576.3597698,3170,-160.97537231445312
1641506590.6408656,3173,-154.79209899902344
1641506614.669448,3178,-146.7243194580078
1641506629.0546281,3181,-164.54116821289062
1641506657.8332498,3187,-147.67198181152344
1641506672.2361565,3190,-181.18174743652344
1641506681.8658242,3192,-142.65341186523438
1641506706.0266483,3197,-168.31044006347656
1641506715.6302915,3199,-145.8349609375
1641506734.8490672,3203,-165.16238403320312
1641506739.6479843,3204,-159.04017639160156
1641506778.048641,3212,-153.0863037109375
1641506797.1947253,3216,-164.31614685058594
1641506801.9440484,3217,-161.98916625976562
1641506816.3983572,3220,-171.3247528076172
1641506825.9581873,3222,-186.73243713378906
1641506835.5013478,3224,-176.1124725341797
1641506859.4471457,3229,-154.1748046875
1641506878.7841146,3233,-178.4821014404297
1641506898.222513,3237,-150.8094482421875
1641506917.458049,3241,-135.08465576171875
1641506927.0628157,3243,-159.77284240722656
1641506955.964758,3249,-124.59230041503906
1641507014.1733642,3261,-172.39796447753906
1641507023.8195782,3263,-170.30111694335938
1641507033.5226188,3265,-177.7418212890625
1641507048.077238,3268,-147.9534912109375
1641507062.6394863,3271,-176.7268829345703
1641507077.2187655,3274,-134.7455596923828
1641507082.148765,3275,-149.8040008544922
1641507106.4849603,3280,-144.33932495117188
1641507144.4388375,3288,-169.3896942138672
1641507173.07206,3294,-172.11094665527344
1641507187.6070664,3297,-172.70399475097656
1641507192.451229,3298,-163.56155395507812
1641507230.9490855,3306,-163.37591552734375
1641507269.3371599,3314,-167.0460662841797
1641507312.8822074,3323,-169.62132263183594
1641507332.2560697,3327,-143.0657958984375
1641507366.113939,3334,-159.8937225341797
1641507395.3510025,3340,-159.33485412597656
1641507404.970648,3342,-154.9311065673828
1641507419.3673458,3345,-160.53419494628906
1641507428.940886,3347,-159.3672637939453
1641507457.9045143,3353,-153.225341796875
1641507467.617427,3355,-149.33059692382812
1641507472.4208417,3356,-142.0997772216797
1641507501.4931154,3362,-180.4280242919922
1641507510.9984365,3364,-182.72731018066406
1641507515.6957824,3365,-147.10231018066406
1641507520.4010208,3366,-182.97125244140625
1641507539.317342,3370,-165.2837371826172
1641507544.041372,3371,-174.93153381347656
1641507548.7676165,3372,-164.4699249267578
1641507558.231363,3374,-143.9190216064453
1641507572.570332,3377,-171.3015594482422
1641507582.1940331,3379,-153.15518188476562
1641507606.1686385,3384,-146.47183227539062
1641507611.004273,3385,-158.7770233154297
1641507625.4960182,3388,-154.56129455566406
1641507649.4878485,3393,-154.5992889404297
1641507654.2744164,3394,-152.5706787109375
1641507663.723574,3396,-172.9356231689453
1641507668.4942865,3397,-153.0534210205078
1641507692.2559702,3402,-166.4037628173828
1641507701.8598726,3404,-151.94813537597656
1641507716.3729548,3407,-161.772216796875
1641507721.1719296,3408,-163.9415740966797
1641507725.9302218,3409,-182.20968627929688
1641507740.1192389,3412,-180.0963592529297
1641507754.3120623,3415,-155.0953369140625
1641507768.5925584,3418,-172.55941772460938
1641507787.8426614,3422,-173.68624877929688
1641507807.001651,3426,-173.7601776123047
1641507816.4171014,3428,-171.58726501464844
1641507840.1628132,3433,-161.5570526123047
1641507844.9272501,3434,-168.22633361816406
1641507854.511278,3436,-149.35084533691406
1641507868.8104434,3439,-146.20147705078125
1641507892.5466611,3444,-152.65675354003906
1641507902.035596,3446,-175.43247985839844
1641507940.2646532,3454,-172.34947204589844
1641507945.0444374,3455,-187.1197509765625
1641507964.4029205,3459,-123.47300720214844
1641507973.994433,3461,-135.36328125
1641507998.1530616,3466,-153.0384063720703
1641508007.789627,3468,-162.9625244140625
1641508017.4934168,3470,-167.85780334472656
1641508027.262548,3472,-178.7600860595703
1641508041.6773424,3475,-171.00050354003906
1641508065.7196577,3480,-148.05006408691406
1641508070.4855156,3481,-162.09054565429688
1641508075.2695196,3482,-168.7255401611328
1641508080.061652,3483,-155.5113983154297
1641508084.8435862,3484,-167.0580291748047
1641508089.6249495,3485,-154.9619598388672
1641508108.814686,3489,-172.5100860595703
1641508118.327983,3491,-174.08970642089844
1641508128.119175,3493,-170.5200653076172
1641508142.5784688,3496,-166.64682006835938
1641508156.9176207,3499,-150.6463165283203
