Wall time,Step,Value
1641519725.7660296,2485,-151.76939392089844
1641519744.3948867,2489,-160.21424865722656
1641519763.1619084,2493,-150.8023681640625
1641519786.908929,2498,-168.36306762695312
1641519796.26685,2500,-141.7386932373047
1641519810.0627325,2503,-134.44468688964844
1641519819.2200878,2505,-150.9470672607422
1641519823.9553,2506,-134.43978881835938
1641519833.4295425,2508,-156.03402709960938
1641519842.80749,2510,-162.59719848632812
1641519856.5270352,2513,-160.64974975585938
1641519875.1076753,2517,-170.74432373046875
1641519879.677514,2518,-172.80531311035156
1641519884.4182136,2519,-159.85586547851562
1641519893.7828288,2521,-169.9918975830078
1641519903.1597402,2523,-177.41856384277344
1641519926.4112425,2528,-172.26158142089844
1641519935.7035985,2530,-151.5994110107422
1641519940.332549,2531,-174.446044921875
1641519972.8939846,2538,-190.5464324951172
1641519982.2125523,2540,-167.402587890625
1641519996.349701,2543,-145.78575134277344
1641520098.5103705,2565,-169.052490234375
1641520103.2491171,2566,-178.60728454589844
1641520112.5457833,2568,-155.2760772705078
1641520145.2496343,2575,-173.98973083496094
1641520154.6357024,2577,-141.66770935058594
1641520159.3276572,2578,-181.11154174804688
1641520182.6834602,2583,-173.3168182373047
1641520187.3438432,2584,-175.74461364746094
1641520192.0591946,2585,-172.2733917236328
1641520205.938758,2588,-178.6042022705078
1641520210.6109188,2589,-158.72740173339844
1641520224.633785,2592,-130.7122039794922
1641520257.2639306,2599,-159.32968139648438
1641520266.536985,2601,-164.15553283691406
1641520275.8898444,2603,-174.02491760253906
1641520285.2205937,2605,-160.91305541992188
1641520289.8986218,2606,-168.85507202148438
1641520340.8266978,2617,-154.99305725097656
1641520345.3630607,2618,-177.98965454101562
1641520349.9478939,2619,-173.20672607421875
1641520387.6593213,2627,-147.27606201171875
1641520392.3381283,2628,-174.67340087890625
1641520415.735503,2633,-173.77316284179688
1641520420.4333453,2634,-155.25550842285156
1641520425.124855,2635,-143.39260864257812
1641520429.7984378,2636,-149.08551025390625
1641520439.1425655,2638,-182.53253173828125
1641520443.7618487,2639,-182.34365844726562
1641520448.3875797,2640,-162.9090118408203
1641520462.2158685,2643,-172.58514404296875
1641520513.6184852,2654,-155.42324829101562
1641520541.6435015,2660,-178.1161346435547
1641520550.9679189,2662,-162.75103759765625
1641520588.251165,2670,-178.66539001464844
1641520592.8988154,2671,-152.61526489257812
1641520597.6168447,2672,-168.334716796875
1641520606.9449477,2674,-146.6431121826172
1641520639.526065,2681,-157.33360290527344
1641520653.3797462,2684,-181.31446838378906
1641520662.7066438,2686,-203.62225341796875
1641520676.6758196,2689,-150.24046325683594
1641520685.9768662,2691,-163.75711059570312
1641520695.29883,2693,-164.05917358398438
1641520737.313889,2702,-182.799560546875
1641520756.1185956,2706,-153.5855255126953
1641520765.495657,2708,-129.65480041503906
1641520774.836786,2710,-144.06549072265625
1641520784.140651,2712,-151.027099609375
1641520788.843131,2713,-153.76222229003906
1641520807.6305926,2717,-159.28277587890625
1641520812.334712,2718,-165.94618225097656
1641520816.9841516,2719,-151.9803009033203
1641520840.345257,2724,-155.2659149169922
1641520863.6776795,2729,-149.5144805908203
1641520868.3685663,2730,-157.53530883789062
1641520887.0456388,2734,-153.97927856445312
1641520910.4164855,2739,-157.8968963623047
1641520915.0824223,2740,-172.28106689453125
1641520919.7153716,2741,-153.59939575195312
1641520924.4631252,2742,-179.0006561279297
1641520933.853069,2744,-145.9770965576172
1641520938.543927,2745,-158.70989990234375
1641520975.4392786,2753,-154.76235961914062
1641520980.0349264,2754,-167.51803588867188
1641520984.5987468,2755,-144.36268615722656
1641521007.6037986,2760,-163.9595947265625
1641521012.1787536,2761,-143.976318359375
1641521030.7994597,2765,-162.86981201171875
1641521044.7617118,2768,-148.6255645751953
1641521058.7223918,2771,-172.19140625
1641521068.1535728,2773,-189.94415283203125
1641521077.5203462,2775,-161.217529296875
1641521086.8653142,2777,-194.52395629882812
1641521091.4836178,2778,-183.85650634765625
1641521096.204874,2779,-178.46694946289062
1641521119.6028697,2784,-161.19032287597656
1641521124.242331,2785,-164.32772827148438
1641521179.8845117,2797,-156.98605346679688
1641521189.086647,2799,-140.16641235351562
1641521221.5030155,2806,-159.1477508544922
1641521249.0663176,2812,-156.96018981933594
1641521253.6263895,2813,-156.6569061279297
1641521303.9873462,2824,-171.17552185058594
1641521308.6465826,2825,-166.49949645996094
1641521350.210099,2834,-148.59649658203125
1641521359.48276,2836,-168.4487762451172
1641521368.8702826,2838,-142.62388610839844
1641521382.9803088,2841,-152.181884765625
1641521397.1079528,2844,-173.4391326904297
1641521411.1613548,2847,-153.4038848876953
1641521429.9006305,2851,-188.32513427734375
1641521434.660536,2852,-173.07960510253906
1641521458.4226844,2857,-163.4556427001953
1641521467.712918,2859,-173.42208862304688
1641521476.8978367,2861,-183.4250030517578
1641521481.5020425,2862,-163.3372344970703
1641521500.070094,2866,-169.52304077148438
1641521509.369148,2868,-160.55384826660156
1641521523.303502,2871,-163.3240509033203
1641521560.6304936,2879,-171.11383056640625
1641521569.9445221,2881,-175.99351501464844
1641521574.603561,2882,-155.27745056152344
1641521583.9267602,2884,-174.60145568847656
1641521607.169665,2889,-174.4051971435547
1641521616.4832366,2891,-154.9618377685547
1641521625.8470106,2893,-155.87632751464844
1641521635.1605453,2895,-176.4957733154297
1641521672.4691162,2903,-166.91537475585938
1641521709.7948868,2911,-172.72283935546875
1641521714.3913374,2912,-148.2607879638672
1641521723.5606573,2914,-177.186767578125
1641521728.093555,2915,-135.55645751953125
1641521741.9080718,2918,-154.50559997558594
1641521751.2934427,2920,-169.47109985351562
1641521755.9753706,2921,-156.83119201660156
1641521769.9836373,2924,-168.3889617919922
1641521797.7609346,2930,-159.78904724121094
1641521816.3652906,2934,-156.4437255859375
1641521820.8952317,2935,-157.87994384765625
1641521885.328979,2949,-162.30250549316406
1641521898.9484184,2952,-165.46078491210938
1641521912.6381574,2955,-170.84384155273438
1641521926.4417493,2958,-162.26300048828125
1641521944.791951,2962,-157.48963928222656
1641521958.5697148,2965,-162.0549774169922
1641521963.188873,2966,-157.86343383789062
1641521967.8010347,2967,-144.8314971923828
1641521995.5844557,2973,-173.51593017578125
1641522018.456544,2978,-150.87440490722656
1641522022.9970062,2979,-137.29298400878906
1641522027.528253,2980,-191.43182373046875
1641522045.6767535,2984,-164.7207794189453
1641522054.784881,2986,-142.47271728515625
1641522059.385951,2987,-170.73069763183594
1641522086.69373,2993,-179.98904418945312
1641522100.752106,2996,-142.4157257080078
1641522110.113305,2998,-196.42660522460938
1641522114.836919,2999,-166.19949340820312
1641522124.1586297,3001,-144.69403076171875
1641522128.8237782,3002,-141.41891479492188
1641522138.1477025,3004,-152.2600860595703
1641522152.1220434,3007,-194.13079833984375
1641522165.9137704,3010,-132.75436401367188
1641522202.8804584,3018,-148.81153869628906
1641522207.4895153,3019,-172.21636962890625
1641522230.4662306,3024,-177.9573211669922
1641522248.9732766,3028,-178.68959045410156
1641522253.637197,3029,-160.4001922607422
1641522276.6402674,3034,-163.78118896484375
1641522336.4372036,3047,-150.5502166748047
1641522340.9942997,3048,-139.1942138671875
1641522345.5589383,3049,-156.9922637939453
1641522350.1568317,3050,-172.0608367919922
1641522391.164787,3059,-156.3734588623047
1641522423.1606994,3066,-166.2773895263672
1641522436.9551952,3069,-164.29934692382812
1641522460.1216218,3074,-185.84579467773438
1641522474.0122786,3077,-160.03756713867188
1641522501.804894,3083,-188.01309204101562
1641522506.4445279,3084,-183.00340270996094
1641522511.1008136,3085,-138.3562469482422
1641522534.2392786,3090,-188.04518127441406
1641522552.9495625,3094,-150.86175537109375
1641522562.2442355,3096,-166.7505645751953
1641522576.111509,3099,-173.2798309326172
1641522594.8626428,3103,-166.8961181640625
1641522599.5320683,3104,-177.109619140625
1641522604.2437773,3105,-182.2240447998047
1641522613.6611352,3107,-198.64369201660156
1641522632.4644415,3111,-159.25685119628906
1641522637.1677372,3112,-163.47540283203125
1641522646.587515,3114,-167.78070068359375
1641522651.2767425,3115,-158.43328857421875
1641522670.019653,3119,-208.0153045654297
1641522674.6115317,3120,-178.41453552246094
1641522679.1807349,3121,-175.27548217773438
1641522701.886769,3126,-162.54373168945312
1641522711.055568,3128,-171.78033447265625
1641522756.978764,3138,-178.42715454101562
1641522761.6152012,3139,-167.3052978515625
1641522780.0405922,3143,-164.98634338378906
1641522789.292829,3145,-161.00343322753906
1641522812.3477652,3150,-158.32020568847656
1641522821.5694532,3152,-164.52503967285156
1641522835.6653304,3155,-164.1085662841797
1641522845.07608,3157,-143.8790740966797
1641522891.575483,3167,-187.79396057128906
1641522905.6086469,3170,-181.0670928955078
1641522919.517482,3173,-171.64682006835938
1641522942.8037586,3178,-147.65261840820312
1641522956.848595,3181,-152.22409057617188
1641522985.0253816,3187,-175.11126708984375
1641522998.9610262,3190,-178.041015625
1641523008.2427893,3192,-183.5616455078125
1641523031.591704,3197,-160.78704833984375
1641523040.8887951,3199,-168.50021362304688
1641523059.478576,3203,-154.72280883789062
1641523064.1476884,3204,-120.8000259399414
1641523101.7168279,3212,-170.70643615722656
1641523120.6520119,3216,-164.6313018798828
1641523125.364147,3217,-137.03782653808594
1641523139.3043969,3220,-153.72653198242188
1641523148.5642993,3222,-172.285888671875
1641523157.8795724,3224,-168.1920928955078
1641523181.3107648,3229,-201.6307373046875
1641523200.0007582,3233,-174.36874389648438
1641523218.7756453,3237,-178.45806884765625
1641523237.3130698,3241,-157.98785400390625
1641523246.6944304,3243,-172.0550537109375
1641523274.8799217,3249,-165.4788818359375
1641523331.252424,3261,-179.58438110351562
1641523340.6170259,3263,-163.85362243652344
1641523349.8980582,3265,-164.6161651611328
1641523363.9762194,3268,-146.4511260986328
1641523378.0525098,3271,-147.31607055664062
1641523392.1605284,3274,-161.14785766601562
1641523396.8352475,3275,-165.56024169921875
1641523420.0737932,3280,-164.82553100585938
1641523457.0618463,3288,-172.5186004638672
1641523484.9657073,3294,-160.05728149414062
1641523498.9493651,3297,-157.81460571289062
1641523503.6134846,3298,-200.1238250732422
1641523540.7989216,3306,-187.50242614746094
1641523577.9445543,3314,-164.9400177001953
1641523620.134958,3323,-189.1436309814453
1641523638.8289604,3327,-163.8247833251953
1641523671.4384468,3334,-165.26255798339844
1641523699.3173988,3340,-182.6233367919922
1641523708.623978,3342,-180.1245880126953
1641523722.582433,3345,-161.53494262695312
1641523731.8918557,3347,-161.44522094726562
1641523759.771057,3353,-143.90037536621094
1641523769.084834,3355,-185.30055236816406
1641523773.716028,3356,-176.26663208007812
1641523801.6421685,3362,-184.99415588378906
1641523810.917481,3364,-158.48167419433594
1641523815.5854387,3365,-168.75872802734375
1641523820.2622297,3366,-173.58682250976562
1641523838.8648503,3370,-153.74998474121094
1641523843.53304,3371,-153.92974853515625
1641523848.1957974,3372,-150.71530151367188
1641523857.516545,3374,-190.16258239746094
1641523871.4840803,3377,-171.24513244628906
1641523880.6794145,3379,-168.1227569580078
1641523904.1816502,3384,-167.91653442382812
1641523908.8788805,3385,-175.2727508544922
1641523922.9578254,3388,-183.18423461914062
1641523946.3979414,3393,-156.6741943359375
1641523951.0982947,3394,-168.59556579589844
1641523960.5063155,3396,-176.13636779785156
1641523965.2032402,3397,-181.11366271972656
1641523988.6007135,3402,-179.19851684570312
1641523997.95207,3404,-154.4845428466797
1641524011.9940243,3407,-149.08006286621094
1641524016.6902466,3408,-147.4046630859375
1641524021.3827913,3409,-150.08236694335938
1641524035.425149,3412,-181.47769165039062
1641524049.452261,3415,-170.9541778564453
1641524063.5647457,3418,-152.24746704101562
1641524082.4034863,3422,-161.09796142578125
1641524100.820433,3426,-167.76156616210938
1641524110.0189445,3428,-163.9080047607422
1641524132.9547894,3433,-156.72738647460938
1641524137.5294602,3434,-178.3021240234375
1641524146.735016,3436,-162.3596649169922
1641524160.6275313,3439,-138.59388732910156
1641524183.61126,3444,-162.87615966796875
1641524192.7669613,3446,-164.36029052734375
1641524229.2558355,3454,-184.56475830078125
1641524233.7243109,3455,-185.95654296875
1641524251.5076962,3459,-190.39878845214844
1641524260.1042275,3461,-161.6016082763672
1641524281.4494262,3466,-150.61375427246094
1641524289.8258288,3468,-153.5713653564453
1641524298.2185574,3470,-186.73695373535156
1641524306.6235836,3472,-159.3729248046875
1641524319.2082446,3475,-165.9566192626953
1641524340.2200162,3480,-164.14955139160156
1641524344.3781307,3481,-189.48211669921875
1641524348.580465,3482,-168.99110412597656
1641524352.7815092,3483,-157.4169158935547
1641524356.9775815,3484,-149.82969665527344
1641524361.1888354,3485,-155.6216278076172
1641524378.07793,3489,-153.8926239013672
1641524386.4769793,3491,-152.0980987548828
1641524394.8732655,3493,-154.3131103515625
1641524407.4508288,3496,-167.53143310546875
1641524420.105938,3499,-157.0306854248047
