Wall time,Step,Value
1641519448.3895671,2484,-155.7293243408203
1641519453.0856948,2485,-168.8296661376953
1641519472.0351872,2489,-146.9074249267578
1641519490.8971734,2493,-169.2274932861328
1641519514.5702047,2498,-157.5165252685547
1641519524.0527682,2500,-167.46505737304688
1641519538.1006894,2503,-186.52835083007812
1641519547.506644,2505,-160.1626739501953
1641519552.2503424,2506,-190.92054748535156
1641519561.8224628,2508,-184.59451293945312
1641519571.3251748,2510,-154.58592224121094
1641519585.6852665,2513,-183.6986083984375
1641519604.4110007,2517,-156.05824279785156
1641519609.1197102,2518,-175.42172241210938
1641519613.8465724,2519,-172.6553192138672
1641519623.369612,2521,-165.6268768310547
1641519632.8652394,2523,-171.51951599121094
1641519656.6494427,2528,-173.80929565429688
1641519666.157019,2530,-154.03973388671875
1641519670.84344,2531,-189.5055389404297
1641519703.6967828,2538,-169.3638916015625
1641519713.1550784,2540,-196.03077697753906
1641519727.1358771,2543,-167.20091247558594
1641519830.5937147,2565,-171.60836791992188
1641519835.2957795,2566,-168.11715698242188
1641519844.8534565,2568,-166.1767578125
1641519878.209659,2575,-169.51947021484375
1641519887.7519565,2577,-158.25436401367188
1641519892.5197687,2578,-151.76824951171875
1641519915.9226384,2583,-171.44740295410156
1641519920.58199,2584,-190.52182006835938
1641519925.279997,2585,-198.11627197265625
1641519939.5313685,2588,-163.15182495117188
1641519944.3852751,2589,-180.83602905273438
1641519958.595923,2592,-165.66014099121094
1641519991.945133,2599,-157.78744506835938
1641520001.4179657,2601,-162.9755401611328
1641520010.838718,2603,-166.69627380371094
1641520020.3232324,2605,-163.06866455078125
1641520025.0802448,2606,-153.7932586669922
1641520077.7542722,2617,-145.25997924804688
1641520082.5610917,2618,-144.29762268066406
1641520087.3519108,2619,-177.3683624267578
1641520124.8411286,2627,-151.23353576660156
1641520129.5510771,2628,-144.48521423339844
1641520153.3170345,2633,-173.81199645996094
1641520158.104652,2634,-188.04931640625
1641520162.7612858,2635,-166.05958557128906
1641520167.4730022,2636,-142.48077392578125
1641520176.9709404,2638,-164.8825225830078
1641520181.7474456,2639,-159.97938537597656
1641520186.4473255,2640,-155.70938110351562
1641520200.673849,2643,-151.4713592529297
1641520252.8206835,2654,-136.11941528320312
1641520281.1529198,2660,-158.50282287597656
1641520290.5446188,2662,-158.74655151367188
1641520328.2553606,2670,-191.12225341796875
1641520332.958393,2671,-163.76194763183594
1641520337.6807718,2672,-162.7285919189453
1641520347.085067,2674,-147.0921173095703
1641520380.2084508,2681,-146.8216094970703
1641520394.4662573,2684,-175.58047485351562
1641520403.9882042,2686,-164.38499450683594
1641520418.3704407,2689,-157.80569458007812
1641520427.8792145,2691,-166.2912139892578
1641520437.3478475,2693,-158.12705993652344
1641520480.5976357,2702,-156.12013244628906
1641520499.7846227,2706,-171.82620239257812
1641520509.3397026,2708,-180.10574340820312
1641520518.7941558,2710,-187.90245056152344
1641520528.3159451,2712,-189.23602294921875
1641520533.0122018,2713,-189.2977752685547
1641520552.1998153,2717,-165.2958221435547
1641520556.9970365,2718,-181.50552368164062
1641520561.8001425,2719,-143.0343017578125
1641520585.5994108,2724,-192.68930053710938
1641520609.611035,2729,-190.2177276611328
1641520614.4294815,2730,-202.81027221679688
1641520633.678064,2734,-156.21636962890625
1641520657.3738375,2739,-154.27642822265625
1641520662.11663,2740,-165.0360565185547
1641520666.8359842,2741,-142.06956481933594
1641520671.5828817,2742,-180.70062255859375
1641520681.0696185,2744,-164.1027069091797
1641520685.8519304,2745,-158.63336181640625
1641520724.4287112,2753,-152.68927001953125
1641520729.2197046,2754,-142.41610717773438
1641520733.9579175,2755,-153.83621215820312
1641520757.836423,2760,-163.61404418945312
1641520762.5779355,2761,-146.54566955566406
1641520781.5415335,2765,-177.1919403076172
1641520795.6202164,2768,-175.85853576660156
1641520809.6145353,2771,-153.17080688476562
1641520818.9023328,2773,-158.25729370117188
1641520828.238737,2775,-148.36514282226562
1641520837.6197274,2777,-160.01075744628906
1641520842.3297415,2778,-179.86495971679688
1641520847.0236073,2779,-171.9517822265625
1641520870.452708,2784,-173.67300415039062
1641520875.1291633,2785,-173.9516143798828
1641520931.7239358,2797,-151.24644470214844
1641520941.2137647,2799,-152.06661987304688
1641520974.411475,2806,-180.3667755126953
1641521002.862497,2812,-160.85784912109375
1641521007.5955791,2813,-168.19236755371094
1641521059.4104776,2824,-168.72354125976562
1641521064.1118162,2825,-151.44345092773438
1641521106.674907,2834,-152.92926025390625
1641521116.2314498,2836,-167.61021423339844
1641521125.7232785,2838,-160.1878662109375
1641521139.9348884,2841,-184.31248474121094
1641521154.1174932,2844,-172.87515258789062
1641521168.4529736,2847,-163.05189514160156
1641521187.0682971,2851,-153.24591064453125
1641521191.7198482,2852,-159.98387145996094
1641521215.2000842,2857,-164.61181640625
1641521224.676678,2859,-181.55941772460938
1641521234.3327513,2861,-155.830322265625
1641521239.1893213,2862,-165.24728393554688
1641521258.097344,2866,-193.06378173828125
1641521267.5282218,2868,-179.45819091796875
1641521281.5252068,2871,-157.98281860351562
1641521319.2151687,2879,-159.5199737548828
1641521328.7126846,2881,-149.49856567382812
1641521333.432358,2882,-150.83151245117188
1641521342.802491,2884,-166.41600036621094
1641521366.1720603,2889,-160.65631103515625
1641521375.503586,2891,-169.95652770996094
1641521384.8783183,2893,-166.38478088378906
1641521394.3258379,2895,-157.71348571777344
1641521431.86354,2903,-185.74554443359375
1641521469.5514252,2911,-191.1679229736328
1641521474.2788887,2912,-176.5423583984375
1641521483.849105,2914,-157.76483154296875
1641521488.5931847,2915,-170.15562438964844
1641521502.7731361,2918,-172.8362274169922
1641521512.2764592,2920,-164.67567443847656
1641521517.0282981,2921,-147.2166290283203
1641521531.120269,2924,-187.07406616210938
1641521559.2683952,2930,-193.15994262695312
1641521578.0442336,2934,-151.5789031982422
1641521582.7419796,2935,-167.7557830810547
1641521648.4614592,2949,-177.7080841064453
1641521662.4460034,2952,-145.61952209472656
1641521676.3631997,2955,-209.61959838867188
1641521690.3775547,2958,-166.36170959472656
1641521709.0835211,2962,-164.79013061523438
1641521723.0693064,2965,-168.55166625976562
1641521727.702782,2966,-169.92250061035156
1641521732.4373887,2967,-152.19300842285156
1641521760.7757607,2973,-188.5458221435547
1641521784.2455282,2978,-172.6934356689453
1641521788.8935513,2979,-180.730712890625
1641521793.5414674,2980,-170.20907592773438
1641521812.1200004,2984,-177.28489685058594
1641521821.4508476,2986,-157.24269104003906
1641521826.170495,2987,-214.16819763183594
1641521854.1937468,2993,-147.83859252929688
1641521868.156822,2996,-169.91702270507812
1641521877.4665174,2998,-143.762451171875
1641521882.129314,2999,-173.81883239746094
1641521891.430176,3001,-165.1313934326172
1641521896.0865586,3002,-184.72244262695312
1641521905.524076,3004,-155.9417724609375
1641521919.6753721,3007,-166.3667449951172
1641521933.8441083,3010,-154.04820251464844
1641521971.587129,3018,-155.21510314941406
1641521976.2835147,3019,-176.1180419921875
1641522000.0764358,3024,-171.65774536132812
1641522019.190351,3028,-165.87059020996094
1641522023.9501305,3029,-159.95697021484375
1641522047.6907744,3034,-157.4998321533203
1641522109.1188078,3047,-166.81591796875
1641522113.8521447,3048,-163.26109313964844
1641522118.5973852,3049,-186.30384826660156
1641522123.3298101,3050,-171.1645965576172
1641522166.1838028,3059,-177.2694549560547
1641522199.4452555,3066,-161.16864013671875
1641522213.7363892,3069,-164.17015075683594
1641522237.5138168,3074,-169.7962646484375
1641522251.5856855,3077,-155.6042022705078
1641522280.0817401,3083,-174.53004455566406
1641522284.8747606,3084,-157.63221740722656
1641522289.6717062,3085,-158.8026123046875
1641522313.6433337,3090,-157.52117919921875
1641522332.894031,3094,-183.03378295898438
1641522342.5483184,3096,-157.57705688476562
1641522356.8684657,3099,-175.13780212402344
1641522375.6577344,3103,-158.9942169189453
1641522380.3411958,3104,-175.20802307128906
1641522385.049118,3105,-155.21714782714844
1641522394.4854224,3107,-150.93832397460938
1641522413.2965384,3111,-153.79331970214844
1641522417.9953618,3112,-179.0092315673828
1641522427.3713007,3114,-155.91159057617188
1641522432.2470427,3115,-157.29745483398438
1641522451.10299,3119,-144.38214111328125
1641522455.805841,3120,-174.54034423828125
1641522460.4425719,3121,-164.89776611328125
1641522483.7233992,3126,-142.61056518554688
1641522493.1208894,3128,-149.94407653808594
1641522540.522307,3138,-164.98202514648438
1641522545.2120457,3139,-153.4270782470703
1641522563.8419085,3143,-154.6598358154297
1641522573.233402,3145,-170.6078338623047
1641522596.999799,3150,-163.9375
1641522606.442729,3152,-154.23081970214844
1641522620.5702176,3155,-169.26951599121094
1641522630.009256,3157,-173.42059326171875
1641522676.907073,3167,-171.55178833007812
1641522690.9899464,3170,-170.4962615966797
1641522705.2011614,3173,-166.49496459960938
1641522729.11728,3178,-166.19912719726562
1641522743.4679995,3181,-159.74755859375
1641522771.47772,3187,-144.4859161376953
1641522785.7136135,3190,-178.8922576904297
1641522795.250705,3192,-157.93072509765625
1641522819.1227787,3197,-178.8228759765625
1641522828.685806,3199,-178.51719665527344
1641522847.7435193,3203,-163.4667510986328
1641522852.4674392,3204,-137.31106567382812
1641522890.567683,3212,-153.6304931640625
1641522909.6818056,3216,-162.2665557861328
1641522914.4389772,3217,-168.3275909423828
1641522928.8217707,3220,-164.89846801757812
1641522938.1735625,3222,-163.583984375
1641522947.635826,3224,-153.6044158935547
1641522971.218998,3229,-161.85205078125
1641522990.0728962,3233,-198.2596893310547
1641523008.9311843,3237,-126.93230438232422
1641523027.7356272,3241,-160.71365356445312
1641523037.107288,3243,-154.73892211914062
1641523065.44802,3249,-161.2480010986328
1641523122.2372773,3261,-175.29917907714844
1641523131.7343724,3263,-160.6970672607422
1641523141.2727292,3265,-163.24966430664062
1641523155.6042175,3268,-152.05384826660156
1641523169.912746,3271,-169.56008911132812
1641523184.1366796,3274,-177.3607177734375
1641523188.9428327,3275,-141.2237548828125
1641523212.877705,3280,-165.06991577148438
1641523250.824162,3288,-176.5457305908203
1641523279.0871942,3294,-177.1689910888672
1641523293.1318626,3297,-172.05960083007812
1641523297.8160365,3298,-164.0488739013672
1641523335.1910307,3306,-152.01731872558594
1641523372.7543194,3314,-149.59730529785156
1641523415.1345546,3323,-142.96958923339844
1641523434.1069274,3327,-159.71604919433594
1641523467.0903316,3334,-185.492919921875
1641523495.3204212,3340,-176.99916076660156
1641523504.6322153,3342,-138.6646270751953
1641523518.8109767,3345,-149.00881958007812
1641523528.353605,3347,-160.97396850585938
1641523556.9602437,3353,-165.36517333984375
1641523566.5281825,3355,-146.0514373779297
1641523571.3031745,3356,-157.19326782226562
1641523600.0025213,3362,-174.7451934814453
1641523609.4704823,3364,-153.08355712890625
1641523614.2371602,3365,-162.68890380859375
1641523619.028506,3366,-168.1879119873047
1641523638.0999668,3370,-193.8964385986328
1641523642.838374,3371,-168.58108520507812
1641523647.58682,3372,-170.2671356201172
1641523657.0796938,3374,-149.06784057617188
1641523671.3664272,3377,-169.50328063964844
1641523680.9257374,3379,-181.27218627929688
1641523704.8092163,3384,-156.72618103027344
1641523709.6042407,3385,-171.97096252441406
1641523724.0765674,3388,-144.2185821533203
1641523748.2086222,3393,-160.2764129638672
1641523753.0671163,3394,-161.69931030273438
1641523762.786209,3396,-160.07928466796875
1641523767.6406946,3397,-162.63963317871094
1641523791.3529265,3402,-173.3612823486328
1641523800.8325756,3404,-184.02915954589844
1641523815.3350873,3407,-166.27499389648438
1641523820.1220105,3408,-131.35617065429688
1641523825.0198615,3409,-165.00672912597656
1641523839.4624834,3412,-174.5948944091797
1641523853.7597628,3415,-143.9442596435547
1641523868.080273,3418,-160.04061889648438
1641523887.1245286,3422,-161.1367645263672
1641523906.1517737,3426,-161.37864685058594
1641523915.672007,3428,-171.90069580078125
1641523939.265432,3433,-215.40255737304688
1641523944.0296874,3434,-182.40060424804688
1641523953.3763483,3436,-156.59730529785156
1641523967.638863,3439,-164.7344207763672
1641523991.3080618,3444,-184.02342224121094
1641524000.7748551,3446,-154.543212890625
1641524038.9546444,3454,-140.6516571044922
1641524043.6690817,3455,-168.6713104248047
1641524062.574758,3459,-148.96759033203125
1641524071.9957118,3461,-182.66395568847656
1641524095.3304343,3466,-160.39955139160156
1641524104.5601017,3468,-169.67408752441406
1641524113.812552,3470,-147.65574645996094
1641524123.079618,3472,-154.7891845703125
1641524136.9907541,3475,-165.4146728515625
1641524160.168009,3480,-145.0492706298828
1641524164.745616,3481,-145.29713439941406
1641524169.328228,3482,-153.73464965820312
1641524173.9285724,3483,-150.81809997558594
1641524178.482368,3484,-152.53797912597656
1641524182.9991677,3485,-205.58941650390625
1641524201.2363274,3489,-195.5640869140625
1641524210.5322568,3491,-138.65740966796875
1641524219.8523471,3493,-170.89808654785156
1641524233.6354518,3496,-144.26953125
1641524247.1857815,3499,-160.08953857421875
