Wall time,Step,Value
1641519351.2330859,2485,-182.50755310058594
1641519369.9975348,2489,-149.4254913330078
1641519388.7486792,2493,-165.5061492919922
1641519412.2451894,2498,-161.93287658691406
1641519421.713187,2500,-121.30785369873047
1641519435.7183096,2503,-171.05068969726562
1641519445.1153774,2505,-136.87254333496094
1641519449.8232846,2506,-206.216064453125
1641519459.2377367,2508,-154.11947631835938
1641519468.6378293,2510,-179.70425415039062
1641519482.8299022,2513,-135.95367431640625
1641519501.8400443,2517,-142.71194458007812
1641519506.6150746,2518,-140.92953491210938
1641519511.345361,2519,-140.95126342773438
1641519520.6989305,2521,-179.4955291748047
1641519529.9625146,2523,-170.6710968017578
1641519553.3235414,2528,-156.91070556640625
1641519562.6811237,2530,-142.1966552734375
1641519567.3629897,2531,-146.81777954101562
1641519600.097464,2538,-160.04039001464844
1641519609.443501,2540,-162.7827606201172
1641519623.1557534,2543,-152.76234436035156
1641519726.062569,2565,-174.43309020996094
1641519730.6837714,2566,-146.43829345703125
1641519739.997055,2568,-154.97789001464844
1641519772.554037,2575,-158.50027465820312
1641519781.9189556,2577,-187.8724822998047
1641519786.6483474,2578,-119.25288391113281
1641519810.3888297,2583,-166.8136749267578
1641519815.1357837,2584,-155.44105529785156
1641519819.831275,2585,-175.20213317871094
1641519833.6972945,2588,-169.5600128173828
1641519838.3054879,2589,-164.8860321044922
1641519852.262742,2592,-152.92770385742188
1641519885.0066674,2599,-158.61453247070312
1641519894.2447257,2601,-170.31651306152344
1641519903.4422193,2603,-145.70816040039062
1641519912.7236712,2605,-154.8689727783203
1641519917.3748875,2606,-149.94252014160156
1641519968.84491,2617,-137.04258728027344
1641519973.4662783,2618,-155.64710998535156
1641519978.060375,2619,-151.4146728515625
1641520014.7376146,2627,-174.2831268310547
1641520019.3950489,2628,-144.33477783203125
1641520042.9629507,2633,-170.09683227539062
1641520047.6044934,2634,-156.95033264160156
1641520052.243945,2635,-178.20437622070312
1641520056.8783283,2636,-157.13351440429688
1641520066.131576,2638,-166.81561279296875
1641520070.764497,2639,-152.3587188720703
1641520075.39924,2640,-165.04656982421875
1641520089.193999,2643,-142.93118286132812
1641520140.4361124,2654,-176.8931427001953
1641520168.2567816,2660,-156.18899536132812
1641520177.4808154,2662,-169.73684692382812
1641520214.7129407,2670,-181.97906494140625
1641520219.4402049,2671,-185.7863006591797
1641520224.163976,2672,-164.89666748046875
1641520233.6046922,2674,-129.32113647460938
1641520266.4141703,2681,-140.618896484375
1641520280.2676015,2684,-132.4343719482422
1641520289.5832765,2686,-153.7089080810547
1641520303.8038137,2689,-158.10765075683594
1641520313.2181342,2691,-172.89739990234375
1641520322.575515,2693,-155.64285278320312
1641520364.5377378,2702,-132.5822296142578
1641520383.1571603,2706,-151.93743896484375
1641520392.575812,2708,-164.92642211914062
1641520402.0157452,2710,-159.56993103027344
1641520411.4678807,2712,-164.6309814453125
1641520416.2030356,2713,-156.3098907470703
1641520435.0163248,2717,-157.2664031982422
1641520439.6707296,2718,-144.98529052734375
1641520444.343018,2719,-164.149658203125
1641520467.3919904,2724,-178.36997985839844
1641520490.6437902,2729,-141.09805297851562
1641520495.249695,2730,-167.6858673095703
1641520513.821626,2734,-163.12796020507812
1641520537.034724,2739,-140.6431121826172
1641520541.7196527,2740,-196.2714385986328
1641520546.3281894,2741,-173.37295532226562
1641520550.9891207,2742,-155.62637329101562
1641520560.1556587,2744,-158.02622985839844
1641520564.7195992,2745,-144.0070037841797
1641520601.7588382,2753,-160.139404296875
1641520606.3855004,2754,-139.0851593017578
1641520610.9761848,2755,-179.53001403808594
1641520633.9391813,2760,-177.751708984375
1641520638.4623888,2761,-151.49180603027344
1641520656.6503062,2765,-147.89382934570312
1641520670.4362535,2768,-158.53758239746094
1641520684.308272,2771,-170.86314392089844
1641520693.5625753,2773,-174.58775329589844
1641520702.8075867,2775,-150.37539672851562
1641520712.053827,2777,-144.7593231201172
1641520716.6998832,2778,-156.18023681640625
1641520721.346917,2779,-176.54165649414062
1641520744.2989957,2784,-161.30751037597656
1641520748.9497705,2785,-169.69322204589844
1641520804.7198515,2797,-148.09361267089844
1641520814.0818741,2799,-168.8736114501953
1641520846.871346,2806,-163.9681396484375
1641520875.0014143,2812,-172.6148223876953
1641520879.7206867,2813,-156.1922607421875
1641520931.346453,2824,-173.02645874023438
1641520936.026602,2825,-182.19015502929688
1641520978.243074,2834,-145.64654541015625
1641520987.605289,2836,-163.11192321777344
1641520996.9183757,2838,-152.3282470703125
1641521010.8624766,2841,-190.86117553710938
1641521024.8199542,2844,-184.75059509277344
1641521038.825759,2847,-150.83883666992188
1641521057.4807515,2851,-150.8047637939453
1641521062.160705,2852,-160.08253479003906
1641521085.5560222,2857,-154.946044921875
1641521094.978577,2859,-158.28738403320312
1641521104.352299,2861,-158.5993194580078
1641521109.0088177,2862,-152.6119842529297
1641521127.6997101,2866,-170.1321563720703
1641521137.0666552,2868,-149.8991241455078
1641521151.0912557,2871,-157.69696044921875
1641521188.4673588,2879,-181.3436737060547
1641521197.8510773,2881,-169.5601806640625
1641521202.501003,2882,-166.7522430419922
1641521211.855403,2884,-183.36798095703125
1641521235.0847435,2889,-147.30703735351562
1641521244.3095143,2891,-169.7699432373047
1641521253.6550252,2893,-165.15501403808594
1641521262.9685204,2895,-180.13656616210938
1641521300.2877038,2903,-148.6661834716797
1641521337.602846,2911,-156.25071716308594
1641521342.2631192,2912,-145.53585815429688
1641521351.6315475,2914,-194.04495239257812
1641521356.364414,2915,-158.5688018798828
1641521370.5291114,2918,-173.12124633789062
1641521379.84178,2920,-166.18666076660156
1641521384.4238706,2921,-169.12950134277344
1641521398.2185495,2924,-175.48379516601562
1641521426.0426762,2930,-151.34425354003906
1641521444.8607774,2934,-149.9639434814453
1641521449.559012,2935,-152.64964294433594
1641521514.7296593,2949,-164.96759033203125
1641521528.681455,2952,-135.259765625
1641521542.854323,2955,-160.06661987304688
1641521557.085192,2958,-147.19696044921875
1641521575.9980624,2962,-145.69482421875
1641521590.1701655,2965,-186.17723083496094
1641521594.863246,2966,-157.515869140625
1641521599.5615594,2967,-181.79183959960938
1641521627.4896922,2973,-150.28216552734375
1641521650.657412,2978,-176.62074279785156
1641521655.320496,2979,-187.96759033203125
1641521659.992284,2980,-160.5999755859375
1641521678.6670272,2984,-190.06442260742188
1641521688.1505628,2986,-141.0318145751953
1641521692.9012716,2987,-161.96324157714844
1641521721.2177234,2993,-166.4445343017578
1641521735.3156748,2996,-169.03646850585938
1641521744.6431265,2998,-171.2915496826172
1641521749.2868547,2999,-168.90769958496094
1641521758.4881268,3001,-157.4860076904297
1641521763.0578706,3002,-148.41525268554688
1641521772.2153058,3004,-158.4196014404297
1641521786.3892927,3007,-160.72897338867188
1641521800.6229408,3010,-153.9423370361328
1641521838.4330542,3018,-190.58856201171875
1641521843.1251507,3019,-137.74078369140625
1641521866.5904803,3024,-187.01039123535156
1641521885.4619691,3028,-153.8712921142578
1641521890.179657,3029,-146.62196350097656
1641521913.6902962,3034,-151.14639282226562
1641521974.6766825,3047,-147.66107177734375
1641521979.3071063,3048,-162.1024932861328
1641521983.9309134,3049,-170.53775024414062
1641521988.5642238,3050,-137.1517791748047
1641522030.749376,3059,-138.4469451904297
1641522063.7041411,3066,-181.3065643310547
1641522077.840711,3069,-151.45281982421875
1641522101.2163007,3074,-163.659423828125
1641522115.2436793,3077,-149.20733642578125
1641522143.3374283,3083,-139.68112182617188
1641522147.9784899,3084,-157.13609313964844
1641522152.6303854,3085,-172.45785522460938
1641522175.9686801,3090,-160.5043487548828
1641522194.556356,3094,-136.78443908691406
1641522203.9236598,3096,-153.0763702392578
1641522217.7916245,3099,-138.9713134765625
1641522236.211116,3103,-169.38650512695312
1641522240.8031836,3104,-164.63461303710938
1641522245.3939762,3105,-171.85951232910156
1641522254.5997322,3107,-132.74545288085938
1641522273.229158,3111,-161.75515747070312
1641522277.9250417,3112,-146.21920776367188
1641522287.208802,3114,-118.95877075195312
1641522291.883609,3115,-174.22433471679688
1641522310.4881454,3119,-169.2393341064453
1641522315.1334913,3120,-154.95608520507812
1641522319.7908406,3121,-171.23976135253906
1641522343.0287406,3126,-144.67364501953125
1641522352.4133801,3128,-136.17823791503906
1641522399.5135672,3138,-136.69894409179688
1641522404.1855338,3139,-166.21047973632812
1641522422.8223116,3143,-174.65585327148438
1641522432.0824401,3145,-150.93508911132812
1641522455.6035752,3150,-169.30628967285156
1641522465.0309298,3152,-149.51914978027344
1641522479.0498488,3155,-151.18544006347656
1641522488.3574848,3157,-188.20643615722656
1641522535.1490984,3167,-166.67308044433594
1641522549.1876535,3170,-177.19577026367188
1641522563.275515,3173,-146.717529296875
1641522586.7423642,3178,-171.40956115722656
1641522600.6777155,3181,-175.2125701904297
1641522628.7546694,3187,-170.6596221923828
1641522642.8956249,3190,-160.7044219970703
1641522652.3478003,3192,-124.80162048339844
1641522675.905417,3197,-146.6758575439453
1641522685.2958064,3199,-164.4186248779297
1641522704.0152605,3203,-187.61532592773438
1641522708.6733158,3204,-189.49229431152344
1641522746.2494721,3212,-171.79721069335938
1641522765.0097194,3216,-168.97994995117188
1641522769.7250726,3217,-167.28237915039062
1641522783.661394,3220,-163.57106018066406
1641522792.9016829,3222,-173.2865753173828
1641522802.3363864,3224,-146.50685119628906
1641522825.474747,3229,-145.6837921142578
1641522844.085789,3233,-170.2905731201172
1641522862.6586065,3237,-179.358154296875
1641522881.0419056,3241,-147.917724609375
1641522890.4557512,3243,-152.112060546875
1641522918.360933,3249,-168.79800415039062
1641522973.8638382,3261,-176.02383422851562
1641522983.1010928,3263,-147.9158172607422
1641522992.410107,3265,-126.78631591796875
1641523006.4246578,3268,-140.22866821289062
1641523020.374587,3271,-166.0926513671875
1641523034.317219,3274,-162.75111389160156
1641523038.986582,3275,-171.1725311279297
1641523062.4403996,3280,-164.32058715820312
1641523099.755928,3288,-166.15292358398438
1641523127.8476546,3294,-142.5281524658203
1641523142.0003026,3297,-142.68006896972656
1641523146.7056704,3298,-153.39476013183594
1641523183.8071196,3306,-174.84059143066406
1641523221.4265733,3314,-167.58831787109375
1641523263.0077872,3323,-156.2943572998047
1641523281.6010287,3327,-141.40609741210938
1641523314.4123409,3334,-154.4148712158203
1641523342.4856148,3340,-149.8644256591797
1641523351.625659,3342,-144.76524353027344
1641523365.3909905,3345,-151.7023162841797
1641523374.7070677,3347,-168.07589721679688
1641523402.674111,3353,-162.1627960205078
1641523411.9867349,3355,-181.7339324951172
1641523416.6772213,3356,-192.92782592773438
1641523444.647893,3362,-149.5901336669922
1641523453.906815,3364,-174.31759643554688
1641523458.5650697,3365,-150.52035522460938
1641523463.2165759,3366,-179.9040985107422
1641523481.7931888,3370,-175.03517150878906
1641523486.4013927,3371,-185.6276397705078
1641523491.005823,3372,-174.9092254638672
1641523500.1424468,3374,-120.41959381103516
1641523513.7637143,3377,-165.75486755371094
1641523522.8960366,3379,-140.08299255371094
1641523545.757396,3384,-166.05081176757812
1641523550.386361,3385,-154.55984497070312
1641523564.5118353,3388,-169.30490112304688
1641523587.8138824,3393,-146.15231323242188
1641523592.462543,3394,-161.8712615966797
1641523601.5486825,3396,-131.4635772705078
1641523606.2187777,3397,-164.72625732421875
1641523629.7846513,3402,-181.81173706054688
1641523639.1934083,3404,-176.862548828125
1641523653.0609908,3407,-158.09780883789062
1641523657.736255,3408,-170.3875732421875
1641523662.4196723,3409,-170.27511596679688
1641523676.458369,3412,-165.3532257080078
1641523690.480167,3415,-145.62889099121094
1641523704.4029305,3418,-150.84564208984375
1641523723.1504173,3422,-133.892822265625
1641523741.5906732,3426,-178.1492919921875
1641523750.819548,3428,-152.8732452392578
1641523774.03007,3433,-147.75579833984375
1641523778.685405,3434,-153.45114135742188
1641523787.993801,3436,-141.39395141601562
1641523801.9466338,3439,-161.85104370117188
1641523825.1778343,3444,-146.18600463867188
1641523834.5914903,3446,-148.42100524902344
1641523872.2347324,3454,-145.64013671875
1641523877.0160291,3455,-160.52084350585938
1641523896.0179737,3459,-167.73153686523438
1641523905.4473271,3461,-145.9693603515625
1641523928.992881,3466,-156.98330688476562
1641523938.541896,3468,-148.52587890625
1641523947.9002686,3470,-150.3036346435547
1641523957.2711854,3472,-139.63113403320312
1641523971.3242838,3475,-137.45970153808594
1641523994.556484,3480,-174.51394653320312
1641523999.168052,3481,-158.91497802734375
1641524003.7619796,3482,-158.34645080566406
1641524008.3176067,3483,-150.90728759765625
1641524012.9534009,3484,-162.8423309326172
1641524017.5119388,3485,-151.14453125
1641524036.044179,3489,-149.15673828125
1641524045.3216863,3491,-153.8026580810547
1641524054.644142,3493,-159.73390197753906
1641524068.682465,3496,-165.0388641357422
1641524082.7411897,3499,-186.27462768554688
