Wall time,Step,Value
1641502943.4395807,2485,-145.29127502441406
1641502962.3885264,2489,-163.29945373535156
1641502981.2602575,2493,-176.5411376953125
1641503004.7027287,2498,-163.99368286132812
1641503014.0288467,2500,-185.07571411132812
1641503027.932123,2503,-150.78668212890625
1641503037.3338401,2505,-183.15826416015625
1641503042.0541468,2506,-173.7970733642578
1641503051.413465,2508,-158.97885131835938
1641503060.7087831,2510,-162.01638793945312
1641503074.7681184,2513,-167.67564392089844
1641503093.538666,2517,-177.5310821533203
1641503098.2037363,2518,-164.5605926513672
1641503102.8888931,2519,-163.56822204589844
1641503112.2440295,2521,-173.84312438964844
1641503121.6264074,2523,-182.73541259765625
1641503145.023003,2528,-163.35531616210938
1641503154.3682113,2530,-143.88685607910156
1641503159.0179758,2531,-156.1180419921875
1641503191.4258974,2538,-145.71824645996094
1641503200.7106578,2540,-158.9774932861328
1641503214.537789,2543,-155.12979125976562
1641503318.2174342,2565,-163.553466796875
1641503322.9309802,2566,-148.35968017578125
1641503332.2468238,2568,-143.6116485595703
1641503365.182683,2575,-160.26686096191406
1641503374.604027,2577,-139.66946411132812
1641503379.3247063,2578,-144.2790985107422
1641503402.9268992,2583,-173.58763122558594
1641503407.6602342,2584,-179.3556671142578
1641503412.3145556,2585,-155.75181579589844
1641503426.3828688,2588,-163.48281860351562
1641503431.0732656,2589,-180.27792358398438
1641503445.088082,2592,-168.07400512695312
1641503478.0901902,2599,-154.52810668945312
1641503487.540132,2601,-179.3883056640625
1641503496.892847,2603,-173.44529724121094
1641503506.2329679,2605,-196.43202209472656
1641503510.94894,2606,-188.79812622070312
1641503562.1469924,2617,-171.05697631835938
1641503566.8449883,2618,-176.20947265625
1641503571.5071583,2619,-142.7308807373047
1641503608.7434263,2627,-149.39340209960938
1641503613.3737638,2628,-143.3897247314453
1641503636.6273344,2633,-166.85665893554688
1641503641.3175228,2634,-156.10809326171875
1641503646.011237,2635,-150.73199462890625
1641503650.690136,2636,-163.93984985351562
1641503660.0167642,2638,-174.4545440673828
1641503664.6662235,2639,-176.19277954101562
1641503669.3152692,2640,-173.86280822753906
1641503683.1928284,2643,-168.31675720214844
1641503734.9150136,2654,-171.44525146484375
1641503762.9032648,2660,-183.1707000732422
1641503772.3550668,2662,-189.03817749023438
1641503810.1598456,2670,-160.5843963623047
1641503814.8366141,2671,-166.20542907714844
1641503819.5095522,2672,-175.86788940429688
1641503828.9432611,2674,-174.24745178222656
1641503862.013838,2681,-153.73097229003906
1641503876.139453,2684,-155.69129943847656
1641503885.6167963,2686,-154.86282348632812
1641503899.902747,2689,-177.96633911132812
1641503909.3590262,2691,-137.44522094726562
1641503918.8174858,2693,-178.6609649658203
1641503961.342105,2702,-174.71054077148438
1641503980.108074,2706,-168.98460388183594
1641503989.5077739,2708,-167.9158172607422
1641503998.9437976,2710,-168.70382690429688
1641504008.3610504,2712,-172.53640747070312
1641504013.0408993,2713,-186.74647521972656
1641504031.830389,2717,-147.80548095703125
1641504036.5532804,2718,-161.9104461669922
1641504041.2249866,2719,-167.68145751953125
1641504064.7135768,2724,-157.4279022216797
1641504088.076034,2729,-148.4434814453125
1641504092.816053,2730,-155.59439086914062
1641504111.7271032,2734,-164.71202087402344
1641504135.3101244,2739,-155.9984588623047
1641504140.06058,2740,-169.58119201660156
1641504144.785006,2741,-153.5331573486328
1641504149.5063417,2742,-179.3529510498047
1641504159.0093257,2744,-171.42002868652344
1641504163.7207303,2745,-163.55369567871094
1641504201.5426564,2753,-165.8766326904297
1641504206.3306434,2754,-155.51271057128906
1641504211.0501788,2755,-163.5423583984375
1641504234.2972033,2760,-175.21104431152344
1641504238.9785826,2761,-162.3655242919922
1641504257.6004367,2765,-151.94407653808594
1641504271.4604049,2768,-181.26625061035156
1641504285.5356991,2771,-177.62648010253906
1641504294.7377236,2773,-162.9523468017578
1641504304.0220065,2775,-182.2696075439453
1641504313.3392432,2777,-165.28541564941406
1641504317.9743762,2778,-167.9918975830078
1641504322.6261396,2779,-145.89218139648438
1641504345.937943,2784,-178.73434448242188
1641504350.5479193,2785,-152.16488647460938
1641504406.5299673,2797,-160.7463836669922
1641504415.7775428,2799,-172.77215576171875
1641504447.8852339,2806,-169.93565368652344
1641504475.7601151,2812,-175.5986328125
1641504480.4746814,2813,-159.65992736816406
1641504532.127078,2824,-158.98553466796875
1641504536.8002958,2825,-161.82806396484375
1641504578.8909814,2834,-168.06198120117188
1641504588.2159564,2836,-172.48760986328125
1641504597.5305324,2838,-189.98109436035156
1641504611.4563582,2841,-175.25640869140625
1641504625.4564338,2844,-172.7838897705078
1641504639.3529816,2847,-177.3824920654297
1641504657.9985814,2851,-157.21910095214844
1641504662.6277113,2852,-149.41346740722656
1641504686.0092177,2857,-150.58712768554688
1641504695.376432,2859,-152.87144470214844
1641504704.7156138,2861,-153.8280487060547
1641504709.38425,2862,-173.3979034423828
1641504728.0556316,2866,-159.61277770996094
1641504737.4638243,2868,-163.95460510253906
1641504751.6015959,2871,-175.76426696777344
1641504789.1332793,2879,-169.62823486328125
1641504798.6474013,2881,-150.5305633544922
1641504803.4172213,2882,-175.1439208984375
1641504812.826189,2884,-197.6473388671875
1641504836.4025128,2889,-166.7743377685547
1641504845.949872,2891,-163.8124237060547
1641504855.4864707,2893,-163.73289489746094
1641504865.021809,2895,-147.40480041503906
1641504902.720975,2903,-163.63705444335938
1641504939.8630514,2911,-148.4801025390625
1641504944.5455287,2912,-208.46072387695312
1641504953.8438928,2914,-184.4434814453125
1641504958.537465,2915,-146.32235717773438
1641504972.4071498,2918,-181.58551025390625
1641504981.7082248,2920,-183.679931640625
1641504986.3809054,2921,-171.3348388671875
1641505000.4254854,2924,-158.85256958007812
1641505028.4919224,2930,-147.2273406982422
1641505047.2797656,2934,-137.33363342285156
1641505051.9584284,2935,-183.14779663085938
1641505117.3640356,2949,-155.16664123535156
1641505131.3393164,2952,-157.22256469726562
1641505145.245927,2955,-177.4090576171875
1641505159.253238,2958,-167.3843231201172
1641505177.8610444,2962,-164.0129852294922
1641505192.136388,2965,-168.790771484375
1641505196.8726742,2966,-174.74169921875
1641505201.6377447,2967,-173.14048767089844
1641505230.0558152,2973,-174.68283081054688
1641505253.3382783,2978,-173.53973388671875
1641505257.9726856,2979,-156.4977264404297
1641505262.585512,2980,-147.09950256347656
1641505281.2098463,2984,-170.25201416015625
1641505290.5586007,2986,-176.74546813964844
1641505295.228869,2987,-176.0187225341797
1641505323.3899002,2993,-142.0425567626953
1641505337.5314052,2996,-173.12176513671875
1641505346.8918717,2998,-139.25372314453125
1641505351.5844383,2999,-161.53802490234375
1641505360.8980572,3001,-154.98135375976562
1641505365.5180438,3002,-157.93896484375
1641505374.901579,3004,-172.15792846679688
1641505389.1552973,3007,-157.35324096679688
1641505403.3686004,3010,-157.4378662109375
1641505441.2422976,3018,-155.11676025390625
1641505445.9255257,3019,-178.16012573242188
1641505469.1844738,3024,-158.74514770507812
1641505487.9147952,3028,-197.45416259765625
1641505492.5477712,3029,-144.41061401367188
1641505515.885515,3034,-175.02169799804688
1641505576.6707485,3047,-156.9176025390625
1641505581.3820283,3048,-150.5643768310547
1641505586.087574,3049,-156.2633056640625
1641505590.7701123,3050,-157.47666931152344
1641505632.8600495,3059,-152.26927185058594
1641505665.6664627,3066,-196.5460968017578
1641505679.6214812,3069,-169.19232177734375
1641505703.0119677,3074,-188.39891052246094
1641505717.1072478,3077,-213.3048095703125
1641505745.1878505,3083,-163.29364013671875
1641505749.9266112,3084,-175.029296875
1641505754.6727407,3085,-174.6807098388672
1641505778.2891562,3090,-154.54627990722656
1641505797.070101,3094,-138.4469757080078
1641505806.4246671,3096,-158.66160583496094
1641505820.4618697,3099,-179.3816680908203
1641505839.2254364,3103,-156.57632446289062
1641505843.9679768,3104,-170.54457092285156
1641505848.662568,3105,-154.63473510742188
1641505858.0736732,3107,-157.00086975097656
1641505876.962503,3111,-164.02688598632812
1641505881.6597168,3112,-169.3304901123047
1641505891.0176694,3114,-141.64285278320312
1641505895.7024996,3115,-162.30416870117188
1641505914.471672,3119,-177.41075134277344
1641505919.1661935,3120,-152.984130859375
1641505923.7973323,3121,-202.0957489013672
1641505947.1785574,3126,-177.2545623779297
1641505956.4750583,3128,-172.04473876953125
1641506002.7804155,3138,-162.67779541015625
1641506007.4091256,3139,-170.7395477294922
1641506026.007322,3143,-177.7002716064453
1641506035.3326278,3145,-187.26162719726562
1641506058.8186703,3150,-182.06822204589844
1641506068.246793,3152,-156.49273681640625
1641506082.3266346,3155,-180.74655151367188
1641506091.6783407,3157,-191.5437469482422
1641506138.663613,3167,-156.12594604492188
1641506152.8200018,3170,-191.1277313232422
1641506167.0059228,3173,-185.71263122558594
1641506190.489904,3178,-174.344970703125
1641506204.6372926,3181,-145.40914916992188
1641506233.0851948,3187,-168.76629638671875
1641506247.2473092,3190,-178.86566162109375
1641506256.6182966,3192,-197.38731384277344
1641506279.999032,3197,-169.53375244140625
1641506289.448686,3199,-148.0948028564453
1641506308.0718443,3203,-154.6146697998047
1641506312.729423,3204,-166.51174926757812
1641506350.0031495,3212,-182.6192169189453
1641506368.6942198,3216,-175.57504272460938
1641506373.4047952,3217,-163.46656799316406
1641506387.5500562,3220,-160.65069580078125
1641506396.9440002,3222,-175.4871826171875
1641506406.2897372,3224,-173.3026123046875
1641506429.861268,3229,-143.79931640625
1641506448.6806948,3233,-139.2926483154297
1641506467.5010903,3237,-188.70994567871094
1641506486.3078346,3241,-165.62332153320312
1641506495.698861,3243,-173.16700744628906
1641506523.7974205,3249,-169.98268127441406
1641506580.1685593,3261,-159.53843688964844
1641506589.6024778,3263,-179.73374938964844
1641506598.9480925,3265,-201.22715759277344
1641506612.8963115,3268,-161.4283447265625
1641506626.895847,3271,-177.3074951171875
1641506640.8675473,3274,-183.81564331054688
1641506645.505771,3275,-184.00299072265625
1641506668.8100266,3280,-141.302978515625
1641506706.4313855,3288,-170.239013671875
1641506734.3294265,3294,-175.7690887451172
1641506748.2124925,3297,-158.9623260498047
1641506752.8746722,3298,-171.90830993652344
1641506790.4185634,3306,-175.6291961669922
1641506827.408047,3314,-167.9161376953125
1641506869.0931747,3323,-149.3423614501953
1641506887.8377984,3327,-154.6925048828125
1641506920.5339882,3334,-163.58155822753906
1641506948.7552357,3340,-175.94210815429688
1641506958.1547983,3342,-172.74339294433594
1641506972.357543,3345,-153.857666015625
1641506981.8115735,3347,-168.19602966308594
1641507009.9642015,3353,-153.6851348876953
1641507019.4341125,3355,-161.60728454589844
1641507024.1323962,3356,-158.05670166015625
1641507052.4099374,3362,-158.37515258789062
1641507061.8624668,3364,-168.31625366210938
1641507066.5884986,3365,-169.16110229492188
1641507071.3339937,3366,-183.83790588378906
1641507090.124627,3370,-176.27001953125
1641507094.776312,3371,-138.95980834960938
1641507099.4640324,3372,-145.92433166503906
1641507108.7881362,3374,-177.37152099609375
1641507122.6591249,3377,-167.70811462402344
1641507132.0387037,3379,-146.8641815185547
1641507155.3196173,3384,-149.3880157470703
1641507160.0123696,3385,-167.1566619873047
1641507173.9944887,3388,-171.95437622070312
1641507197.0233712,3393,-148.92604064941406
1641507201.6513247,3394,-165.80006408691406
1641507210.980618,3396,-143.11312866210938
1641507215.6432242,3397,-178.78460693359375
1641507238.9968507,3402,-184.1927947998047
1641507248.2641468,3404,-172.01788330078125
1641507262.3606179,3407,-158.53443908691406
1641507266.960809,3408,-183.97064208984375
1641507271.5942492,3409,-159.95675659179688
1641507285.4775598,3412,-168.65151977539062
1641507299.270912,3415,-152.30075073242188
1641507313.3129423,3418,-149.93214416503906
1641507332.1040292,3422,-178.73101806640625
1641507350.9882534,3426,-183.63999938964844
1641507360.4152396,3428,-165.09312438964844
1641507384.0201387,3433,-138.67486572265625
1641507388.7348735,3434,-178.44895935058594
1641507398.11867,3436,-184.6312713623047
1641507412.1281214,3439,-160.0520782470703
1641507435.6439927,3444,-168.17381286621094
1641507445.065632,3446,-168.65994262695312
1641507483.190072,3454,-170.36033630371094
1641507487.9590364,3455,-170.6788330078125
1641507507.0646958,3459,-167.80703735351562
1641507516.5639966,3461,-173.87059020996094
1641507540.3374057,3466,-167.6200714111328
1641507549.8692358,3468,-167.91055297851562
1641507559.3742306,3470,-164.23875427246094
1641507568.8749013,3472,-155.13345336914062
1641507583.011692,3475,-162.8942108154297
1641507606.6552343,3480,-165.65028381347656
1641507611.3495271,3481,-142.26486206054688
1641507616.0823905,3482,-167.7035675048828
1641507620.8123894,3483,-174.45372009277344
1641507625.4499857,3484,-171.27432250976562
1641507630.1168349,3485,-158.4134979248047
1641507648.9122584,3489,-170.92276000976562
1641507658.241424,3491,-174.91725158691406
1641507667.6191802,3493,-163.5205841064453
1641507681.604962,3496,-168.69740295410156
1641507695.6539087,3499,-154.46987915039062
