Wall time,Step,Value
1641519432.066027,2477,-154.38800048828125
1641519464.633339,2484,-160.12478637695312
1641519469.3315578,2485,-192.65565490722656
1641519488.07573,2489,-166.40731811523438
1641519506.5720162,2493,-153.1339569091797
1641519529.8349314,2498,-147.4861297607422
1641519539.1653137,2500,-173.65914916992188
1641519553.0789704,2503,-158.28811645507812
1641519562.249181,2505,-162.44757080078125
1641519566.929781,2506,-167.61642456054688
1641519576.1209388,2508,-192.90223693847656
1641519585.3381746,2510,-157.6630859375
1641519599.226176,2513,-182.26539611816406
1641519617.876436,2517,-158.91964721679688
1641519622.5150087,2518,-169.0441436767578
1641519627.1981006,2519,-161.61892700195312
1641519636.4620006,2521,-160.16986083984375
1641519645.661931,2523,-161.34767150878906
1641519668.9547474,2528,-168.39041137695312
1641519678.3622503,2530,-147.17422485351562
1641519683.0685205,2531,-153.4032440185547
1641519715.742687,2538,-139.7082977294922
1641519725.114448,2540,-178.90350341796875
1641519738.9939387,2543,-171.8043670654297
1641519841.528189,2565,-175.52198791503906
1641519846.2939808,2566,-168.66725158691406
1641519855.7080789,2568,-177.0662384033203
1641519888.9087927,2575,-186.1064910888672
1641519898.396612,2577,-172.7862548828125
1641519903.1671555,2578,-149.9342803955078
1641519926.3793585,2583,-153.76490783691406
1641519930.9960992,2584,-172.6283416748047
1641519935.6305106,2585,-166.5108184814453
1641519949.7332675,2588,-168.86386108398438
1641519954.5142128,2589,-160.80368041992188
1641519968.5117416,2592,-165.8343963623047
1641520001.120398,2599,-169.83547973632812
1641520010.4791412,2601,-166.79173278808594
1641520019.6465666,2603,-174.49977111816406
1641520028.9114654,2605,-186.52569580078125
1641520033.6468434,2606,-155.51353454589844
1641520085.1335034,2617,-172.7294158935547
1641520089.9537501,2618,-166.06231689453125
1641520094.6027746,2619,-167.1659393310547
1641520131.7034547,2627,-178.36029052734375
1641520136.395472,2628,-155.93641662597656
1641520159.5123668,2633,-174.2837677001953
1641520164.0790098,2634,-171.6453399658203
1641520168.6564806,2635,-171.6353302001953
1641520173.361838,2636,-148.07809448242188
1641520182.790877,2638,-148.36595153808594
1641520187.464565,2639,-146.9304962158203
1641520192.161844,2640,-160.55819702148438
1641520206.127351,2643,-171.1768035888672
1641520257.7777216,2654,-164.61203002929688
1641520285.7708547,2660,-185.57688903808594
1641520295.0161395,2662,-167.6304931640625
1641520332.4197867,2670,-189.36109924316406
1641520337.0448065,2671,-191.15469360351562
1641520341.6939294,2672,-166.13555908203125
1641520351.0480778,2674,-166.0639190673828
1641520384.176284,2681,-175.84576416015625
1641520398.1842594,2684,-188.9339141845703
1641520407.582767,2686,-150.4662322998047
1641520421.6084871,2689,-173.28390502929688
1641520431.0320716,2691,-174.02651977539062
1641520440.6039262,2693,-152.5261688232422
1641520483.4153707,2702,-164.54847717285156
1641520502.2168884,2706,-171.74539184570312
1641520511.5700076,2708,-167.04005432128906
1641520520.877057,2710,-173.3231658935547
1641520530.201847,2712,-170.4196014404297
1641520534.9210331,2713,-183.5824432373047
1641520553.6235282,2717,-188.16429138183594
1641520558.3303678,2718,-164.8189239501953
1641520563.0521674,2719,-154.72640991210938
1641520586.3787076,2724,-171.33871459960938
1641520609.9192579,2729,-166.58460998535156
1641520614.5987065,2730,-157.34698486328125
1641520633.2476542,2734,-168.44151306152344
1641520656.8988595,2739,-144.58767700195312
1641520661.6614933,2740,-177.56361389160156
1641520666.3814807,2741,-175.5310821533203
1641520671.0927763,2742,-155.3080596923828
1641520680.4672372,2744,-188.433349609375
1641520685.1706393,2745,-163.08619689941406
1641520722.6187544,2753,-162.59947204589844
1641520727.269371,2754,-188.44818115234375
1641520731.9253469,2755,-164.05117797851562
1641520755.4909403,2760,-175.9189453125
1641520760.197699,2761,-169.35821533203125
1641520779.0544674,2765,-172.965576171875
1641520793.2769191,2768,-159.66050720214844
1641520807.497664,2771,-170.928955078125
1641520816.9748106,2773,-163.98330688476562
1641520826.3812258,2775,-154.6761932373047
1641520835.8184037,2777,-168.36048889160156
1641520840.5530963,2778,-164.86997985839844
1641520845.2861786,2779,-156.52720642089844
1641520868.6852672,2784,-176.5146942138672
1641520873.3652172,2785,-172.81259155273438
1641520929.4981813,2797,-161.35841369628906
1641520938.9398804,2799,-188.44911193847656
1641520972.0471,2806,-178.02679443359375
1641521000.2157886,2812,-186.97589111328125
1641521004.886605,2813,-190.6066131591797
1641521057.0510042,2824,-174.52317810058594
1641521061.7645085,2825,-161.36358642578125
1641521103.9735992,2834,-182.1629180908203
1641521113.4104366,2836,-151.43092346191406
1641521122.9364014,2838,-188.630615234375
1641521137.0068574,2841,-162.53135681152344
1641521151.0573125,2844,-161.3184051513672
1641521165.2256577,2847,-158.95790100097656
1641521184.0306678,2851,-160.76116943359375
1641521188.7495096,2852,-172.4163818359375
1641521212.3614342,2857,-170.98045349121094
1641521221.9245017,2859,-166.154541015625
1641521231.402894,2861,-167.97959899902344
1641521236.0931482,2862,-152.7771759033203
1641521254.767148,2866,-173.2991485595703
1641521264.0745184,2868,-157.68124389648438
1641521278.010108,2871,-183.4582977294922
1641521315.6476238,2879,-179.08493041992188
1641521325.0225012,2881,-176.0453338623047
1641521329.7050471,2882,-164.62118530273438
1641521339.1745124,2884,-187.9046173095703
1641521362.550948,2889,-199.00149536132812
1641521371.9834886,2891,-180.20553588867188
1641521381.213635,2893,-159.85548400878906
1641521390.540005,2895,-188.45809936523438
1641521427.72665,2903,-167.6874542236328
1641521465.1211567,2911,-182.75958251953125
1641521469.810941,2912,-170.3783721923828
1641521479.1274989,2914,-163.25274658203125
1641521483.7737358,2915,-157.1474151611328
1641521497.9425485,2918,-163.3227081298828
1641521507.409313,2920,-168.97543334960938
1641521512.0904946,2921,-174.19866943359375
1641521525.9546096,2924,-178.5894012451172
1641521554.122486,2930,-189.1228790283203
1641521572.842202,2934,-143.48097229003906
1641521577.5841014,2935,-162.62474060058594
1641521643.605973,2949,-165.04779052734375
1641521657.5967138,2952,-157.20211791992188
1641521671.5514598,2955,-158.48582458496094
1641521685.5998979,2958,-185.27374267578125
1641521704.1786485,2962,-176.44107055664062
1641521718.2171488,2965,-162.34060668945312
1641521722.9220786,2966,-185.3466339111328
1641521727.646065,2967,-156.67506408691406
1641521755.7702954,2973,-140.15440368652344
1641521779.5050657,2978,-170.146240234375
1641521784.3087893,2979,-146.4027862548828
1641521789.0492373,2980,-171.4416961669922
1641521807.927902,2984,-176.2562713623047
1641521817.401235,2986,-175.1460723876953
1641521822.1435773,2987,-145.7186279296875
1641521850.4964616,2993,-177.10572814941406
1641521864.6124966,2996,-174.05824279785156
1641521874.144758,2998,-177.87265014648438
1641521878.9806633,2999,-173.696044921875
1641521888.3592255,3001,-183.19180297851562
1641521893.0198932,3002,-165.24014282226562
1641521902.4405606,3004,-180.33383178710938
1641521916.4959126,3007,-174.31396484375
1641521930.5866153,3010,-162.34030151367188
1641521968.3175952,3018,-166.94972229003906
1641521973.0654995,3019,-172.6345977783203
1641521996.6818736,3024,-141.28941345214844
1641522015.5923028,3028,-147.29110717773438
1641522020.3082187,3029,-153.4636688232422
1641522043.8732562,3034,-167.5958709716797
1641522105.510911,3047,-165.94346618652344
1641522110.2126837,3048,-185.75018310546875
1641522114.9217472,3049,-152.49600219726562
1641522119.6354349,3050,-165.65875244140625
1641522161.507163,3059,-141.93553161621094
1641522194.2345822,3066,-182.936279296875
1641522208.1462548,3069,-156.78298950195312
1641522231.369711,3074,-148.00608825683594
1641522245.4480026,3077,-173.1468048095703
1641522273.5514703,3083,-155.92678833007812
1641522278.2257018,3084,-171.4810791015625
1641522282.9800982,3085,-159.65957641601562
1641522306.3814108,3090,-168.9746551513672
1641522325.097198,3094,-187.7898406982422
1641522334.4069207,3096,-176.41064453125
1641522348.5043721,3099,-195.98605346679688
1641522367.2268052,3103,-171.8654022216797
1641522371.8428717,3104,-155.8601837158203
1641522376.4711986,3105,-171.64752197265625
1641522385.8313742,3107,-161.3995819091797
1641522404.6705792,3111,-172.06594848632812
1641522409.3997753,3112,-187.64527893066406
1641522418.900553,3114,-163.99241638183594
1641522423.6277077,3115,-166.6647491455078
1641522442.6180534,3119,-183.88551330566406
1641522447.329945,3120,-176.17431640625
1641522451.9996083,3121,-156.509033203125
1641522475.5873234,3126,-175.97474670410156
1641522485.0627463,3128,-179.53274536132812
1641522532.166117,3138,-144.03131103515625
1641522536.865097,3139,-181.3292999267578
1641522555.416761,3143,-165.29290771484375
1641522564.6331856,3145,-166.0446319580078
1641522587.7299058,3150,-183.93148803710938
1641522596.964468,3152,-165.03053283691406
1641522610.8098748,3155,-181.2504119873047
1641522620.2424824,3157,-176.58265686035156
1641522666.939253,3167,-160.54971313476562
1641522680.9577343,3170,-167.14341735839844
1641522694.9689407,3173,-137.92080688476562
1641522718.6263783,3178,-156.98983764648438
1641522732.7339942,3181,-170.81671142578125
1641522760.820927,3187,-153.64532470703125
1641522774.9108605,3190,-180.1630096435547
1641522784.3056223,3192,-169.12994384765625
1641522808.0305996,3197,-183.97412109375
1641522817.5605273,3199,-153.3314666748047
1641522836.2768455,3203,-145.0336151123047
1641522840.9910924,3204,-159.43284606933594
1641522878.3043556,3212,-180.58563232421875
1641522897.1648343,3216,-166.09490966796875
1641522901.856114,3217,-163.220947265625
1641522916.1313531,3220,-163.33114624023438
1641522925.493751,3222,-185.4999542236328
1641522934.8637185,3224,-179.29078674316406
1641522958.3728914,3229,-190.79318237304688
1641522977.0797613,3233,-199.76585388183594
1641522995.820292,3237,-156.42596435546875
1641523014.6706793,3241,-186.03961181640625
1641523024.0511792,3243,-146.5697021484375
1641523052.2433553,3249,-165.38612365722656
1641523108.8026853,3261,-150.87803649902344
1641523118.1752806,3263,-174.8089599609375
1641523127.5516143,3265,-169.03782653808594
1641523141.600304,3268,-175.9622802734375
1641523155.6485112,3271,-169.90191650390625
1641523169.6311047,3274,-168.50570678710938
1641523174.267202,3275,-190.7056427001953
1641523197.5295677,3280,-161.37928771972656
1641523234.632822,3288,-172.16094970703125
1641523262.539297,3294,-176.2134246826172
1641523276.5081859,3297,-154.11172485351562
1641523281.1885264,3298,-134.1974639892578
1641523318.694519,3306,-167.83517456054688
1641523356.5221188,3314,-166.079833984375
1641523398.7404165,3323,-146.07162475585938
1641523417.4692683,3327,-160.16773986816406
1641523450.0395296,3334,-196.52203369140625
1641523478.3068664,3340,-159.27874755859375
1641523487.5541482,3342,-168.8189697265625
1641523501.7772028,3345,-171.47039794921875
1641523511.2349675,3347,-146.88992309570312
1641523539.7305284,3353,-176.13168334960938
1641523549.239207,3355,-162.1557159423828
1641523554.0017776,3356,-138.36463928222656
1641523582.3082635,3362,-160.62567138671875
1641523591.7291443,3364,-152.38548278808594
1641523596.4412394,3365,-144.01756286621094
1641523601.1586587,3366,-184.70481872558594
1641523619.8980117,3370,-146.08580017089844
1641523624.591776,3371,-169.67372131347656
1641523629.408035,3372,-168.91600036621094
1641523638.927624,3374,-164.078125
1641523653.0482535,3377,-165.94606018066406
1641523662.5904853,3379,-170.00247192382812
1641523686.0629263,3384,-171.53074645996094
1641523690.7982635,3385,-165.3944854736328
1641523704.95072,3388,-130.5410919189453
1641523728.5180218,3393,-165.24462890625
1641523733.241548,3394,-155.998046875
1641523742.7082102,3396,-166.4399871826172
1641523747.4691713,3397,-182.884521484375
1641523771.1789284,3402,-168.2920379638672
1641523780.514219,3404,-152.5775146484375
1641523794.8045588,3407,-184.5948028564453
1641523799.5832531,3408,-171.98733520507812
1641523804.3508236,3409,-180.28282165527344
1641523818.391648,3412,-160.1292724609375
1641523832.4942498,3415,-148.99429321289062
1641523846.6891904,3418,-185.27992248535156
1641523865.4851358,3422,-173.39390563964844
1641523884.1648326,3426,-177.42991638183594
1641523893.5377638,3428,-163.09375
1641523917.146927,3433,-179.59678649902344
1641523921.8732283,3434,-169.79608154296875
1641523931.3331983,3436,-177.86093139648438
1641523945.6446419,3439,-184.75241088867188
1641523969.0202358,3444,-164.5780487060547
1641523978.480599,3446,-176.98812866210938
1641524016.30147,3454,-167.51109313964844
1641524021.057334,3455,-197.7068634033203
1641524039.9630842,3459,-153.83016967773438
1641524049.496255,3461,-182.26620483398438
1641524073.4020422,3466,-186.47982788085938
1641524082.8785312,3468,-166.26271057128906
1641524092.1310806,3470,-190.09202575683594
1641524101.2577636,3472,-199.4444580078125
1641524114.9473987,3475,-148.2672882080078
1641524138.1188583,3480,-162.727294921875
1641524142.684794,3481,-139.0708465576172
1641524147.2619252,3482,-181.33726501464844
1641524151.8628702,3483,-171.67160034179688
1641524156.4695556,3484,-156.60391235351562
1641524161.1356564,3485,-179.64065551757812
1641524179.5939643,3489,-174.83282470703125
1641524188.8103023,3491,-174.06838989257812
1641524198.0807688,3493,-149.1324462890625
1641524212.0595188,3496,-171.22607421875
1641524226.0024674,3499,-137.70140075683594
