Wall time,Step,Value
1641402842.1024802,2485,-176.1824951171875
1641402885.2203174,2489,-179.2739715576172
1641402928.9482765,2493,-180.57638549804688
1641402983.32071,2498,-167.00242614746094
1641403005.1683068,2500,-191.07371520996094
1641403038.0567791,2503,-170.4160614013672
1641403060.0330343,2505,-174.1177978515625
1641403070.9405015,2506,-162.24803161621094
1641403092.7615283,2508,-180.16439819335938
1641403114.7298107,2510,-170.09823608398438
1641403147.1980128,2513,-177.0963592529297
1641403190.5198066,2517,-166.5041961669922
1641403201.3950222,2518,-160.63461303710938
1641403212.2098246,2519,-174.1589813232422
1641403233.8992362,2521,-166.19247436523438
1641403255.6556182,2523,-175.6509246826172
1641403310.3207843,2528,-155.25177001953125
1641403332.210433,2530,-170.20130920410156
1641403343.1158447,2531,-173.100341796875
1641403419.4100826,2538,-178.9059600830078
1641403440.918691,2540,-184.9403839111328
1641403473.7209353,2543,-175.33705139160156
1641403712.609157,2565,-191.04457092285156
1641403723.5726426,2566,-176.60333251953125
1641403745.454635,2568,-203.722900390625
1641403821.3478491,2575,-169.76693725585938
1641403843.0182357,2577,-159.76498413085938
1641403853.851022,2578,-176.498291015625
1641403908.010315,2583,-184.3456268310547
1641403918.7889712,2584,-161.62400817871094
1641403929.5855458,2585,-161.74105834960938
1641403962.0836582,2588,-175.7226104736328
1641403972.8631465,2589,-176.17649841308594
1641404005.4671645,2592,-186.5069122314453
1641404081.5359511,2599,-161.80697631835938
1641404103.299735,2601,-165.23731994628906
1641404125.0784988,2603,-187.69390869140625
1641404147.0836306,2605,-173.20513916015625
1641404158.0456567,2606,-167.6422882080078
1641404278.8997853,2617,-183.97097778320312
1641404289.775053,2618,-165.68411254882812
1641404300.5781384,2619,-186.45530700683594
1641404387.5529008,2627,-181.33602905273438
1641404398.4493418,2628,-165.94374084472656
1641404452.8548636,2633,-183.7943115234375
1641404463.7779205,2634,-169.5777587890625
1641404474.5913546,2635,-191.46783447265625
1641404485.4229314,2636,-172.14413452148438
1641404507.5048707,2638,-173.06297302246094
1641404518.470171,2639,-187.90565490722656
1641404529.4597921,2640,-170.8091278076172
1641404562.0198271,2643,-181.23446655273438
1641404681.6940637,2654,-153.71961975097656
1641404746.810353,2660,-191.75172424316406
1641404768.475706,2662,-176.3953399658203
1641404856.0464737,2670,-167.5259552001953
1641404867.030685,2671,-182.8450469970703
1641404877.915081,2672,-194.7565460205078
1641404899.707248,2674,-188.663330078125
1641404975.8171728,2681,-184.73513793945312
1641405008.6685417,2684,-171.17233276367188
1641405030.3417096,2686,-162.1390838623047
1641405063.1213732,2689,-174.17953491210938
1641405084.8138802,2691,-154.15782165527344
1641405106.5416129,2693,-165.12498474121094
1641405204.7470427,2702,-161.8380584716797
1641405248.42363,2706,-172.1745147705078
1641405270.54232,2708,-170.6734161376953
1641405292.2221987,2710,-189.99868774414062
1641405313.9512043,2712,-172.03988647460938
1641405324.8330498,2713,-187.36148071289062
1641405368.6654596,2717,-166.58746337890625
1641405379.6751208,2718,-167.5795440673828
1641405390.5635026,2719,-174.60911560058594
1641405445.0450776,2724,-166.25059509277344
1641405499.711802,2729,-176.88482666015625
1641405510.5195553,2730,-179.03976440429688
1641405554.389589,2734,-178.95945739746094
1641405608.696351,2739,-176.18836975097656
1641405619.5296705,2740,-172.53135681152344
1641405630.338123,2741,-181.02761840820312
1641405641.278359,2742,-192.04180908203125
1641405663.1923745,2744,-165.37583923339844
1641405674.0717225,2745,-167.8439483642578
1641405761.6066163,2753,-153.87181091308594
1641405772.4712687,2754,-203.83799743652344
1641405783.3654459,2755,-183.0001678466797
1641405837.5205212,2760,-172.9468536376953
1641405848.5521183,2761,-173.06822204589844
1641405892.2885535,2765,-182.7165069580078
1641405925.1116295,2768,-163.8258819580078
1641405958.2227542,2771,-170.48846435546875
1641405980.426452,2773,-174.1517333984375
1641406002.4395783,2775,-173.9812774658203
1641406024.1197908,2777,-156.47048950195312
1641406035.0259662,2778,-187.17250061035156
1641406045.8983293,2779,-184.2745361328125
1641406100.341255,2784,-162.77529907226562
1641406111.2569616,2785,-167.81468200683594
1641406241.8353333,2797,-178.4419403076172
1641406263.3289278,2799,-178.13401794433594
1641406339.2513497,2806,-196.2460174560547
1641406405.0599399,2812,-174.25192260742188
1641406415.9005256,2813,-154.57005310058594
1641406535.3356626,2824,-177.82382202148438
1641406546.2878206,2825,-166.24728393554688
1641406644.9694226,2834,-170.20652770996094
1641406666.8598034,2836,-179.0205841064453
1641406688.7005327,2838,-181.28944396972656
1641406721.3298838,2841,-171.7203826904297
1641406754.401591,2844,-189.2456512451172
1641406786.980136,2847,-190.07791137695312
1641406830.8327982,2851,-179.5712127685547
1641406841.7126596,2852,-159.6485137939453
1641406896.3368926,2857,-177.99977111816406
1641406918.1627219,2859,-186.4259490966797
1641406939.8968415,2861,-181.75502014160156
1641406950.906683,2862,-175.99041748046875
1641406994.667767,2866,-178.28289794921875
1641407016.3601441,2868,-178.36317443847656
1641407049.0289316,2871,-188.81344604492188
1641407136.0695267,2879,-158.46400451660156
1641407157.8043485,2881,-173.71617126464844
1641407168.712362,2882,-175.65237426757812
1641407190.6439273,2884,-179.92752075195312
1641407245.7927115,2889,-182.00384521484375
1641407267.7921474,2891,-162.0478973388672
1641407289.681851,2893,-158.676025390625
1641407311.3653717,2895,-163.3717803955078
1641407398.4324765,2903,-173.80657958984375
1641407485.6021159,2911,-180.8664093017578
1641407496.5514126,2912,-176.57418823242188
1641407518.2274697,2914,-164.41299438476562
1641407529.0673397,2915,-180.84307861328125
1641407562.436503,2918,-183.27545166015625
1641407584.500663,2920,-172.08694458007812
1641407595.3532407,2921,-161.02944946289062
1641407628.036294,2924,-177.56411743164062
1641407693.3918478,2930,-169.38800048828125
1641407736.9942966,2934,-162.2022705078125
1641407748.022914,2935,-167.66836547851562
1641407900.4229333,2949,-186.4871368408203
1641407933.3398345,2952,-166.8052978515625
1641407966.0982366,2955,-158.13644409179688
1641407998.6979191,2958,-166.81138610839844
1641408042.1016588,2962,-169.32473754882812
1641408074.7980533,2965,-171.36868286132812
1641408085.7253265,2966,-179.67190551757812
1641408096.6016774,2967,-153.03460693359375
1641408161.0627725,2973,-162.89796447753906
1641408214.6976235,2978,-184.6825408935547
1641408225.4310074,2979,-156.98703002929688
1641408236.1539993,2980,-173.17384338378906
1641408279.45928,2984,-182.1658935546875
1641408301.3354228,2986,-186.2503662109375
1641408312.259226,2987,-169.6116943359375
1641408377.8113332,2993,-167.220947265625
1641408410.4803927,2996,-175.6925811767578
1641408432.1089058,2998,-188.8759307861328
1641408442.9297745,2999,-152.67861938476562
1641408464.6815605,3001,-188.7010040283203
1641408475.696239,3002,-182.69036865234375
1641408497.5945914,3004,-173.05548095703125
1641408530.361925,3007,-188.17840576171875
1641408563.325346,3010,-161.58865356445312
1641408650.5071385,3018,-174.88455200195312
1641408661.2411547,3019,-173.14134216308594
1641408715.2637436,3024,-180.7236785888672
1641408758.502994,3028,-171.14749145507812
1641408769.2957842,3029,-171.88504028320312
1641408823.7669146,3034,-187.955322265625
1641408965.9920287,3047,-176.93202209472656
1641408976.9110227,3048,-161.5142059326172
1641408987.736518,3049,-186.4642333984375
1641408998.578249,3050,-160.69195556640625
1641409095.6382573,3059,-189.67872619628906
1641409170.8810272,3066,-164.8165283203125
1641409203.4239578,3069,-171.70281982421875
1641409257.3126018,3074,-169.92437744140625
1641409289.4246309,3077,-158.15972900390625
1641409354.123542,3083,-176.3033447265625
1641409365.0576866,3084,-191.47532653808594
1641409375.8995771,3085,-177.6230926513672
1641409430.4598234,3090,-182.94094848632812
1641409474.1708927,3094,-172.60494995117188
1641409495.6843863,3096,-174.8331756591797
1641409528.1459658,3099,-157.30613708496094
1641409571.6198864,3103,-166.0660400390625
1641409582.583412,3104,-166.270263671875
1641409593.525526,3105,-192.78915405273438
1641409615.1861062,3107,-170.87310791015625
1641409658.8624487,3111,-171.0791778564453
1641409669.7447107,3112,-168.547119140625
1641409691.3407462,3114,-167.0684356689453
1641409702.0573282,3115,-172.79225158691406
1641409745.6893833,3119,-183.7716827392578
1641409756.6332355,3120,-189.48716735839844
1641409767.386052,3121,-184.7604217529297
1641409821.388586,3126,-196.98599243164062
1641409843.4542437,3128,-188.1942138671875
1641409952.4715114,3138,-174.59841918945312
1641409963.3837366,3139,-174.4934539794922
1641410007.1561165,3143,-176.27505493164062
1641410029.0997512,3145,-184.3268585205078
1641410083.0952983,3150,-193.9873504638672
1641410104.8103144,3152,-187.87667846679688
1641410137.4491823,3155,-170.0688934326172
1641410159.1531847,3157,-170.10317993164062
1641410268.286696,3167,-193.62928771972656
1641410301.2141228,3170,-175.8387451171875
1641410334.1338327,3173,-191.88243103027344
1641410388.686391,3178,-163.30877685546875
1641410421.2189422,3181,-187.55360412597656
1641410486.416901,3187,-169.67831420898438
1641410519.3953528,3190,-184.3514404296875
1641410541.239669,3192,-187.12310791015625
1641410595.75883,3197,-177.4939727783203
1641410617.450114,3199,-165.2451934814453
1641410660.698944,3203,-188.13088989257812
1641410671.7738965,3204,-165.826416015625
1641410759.2713583,3212,-189.7583465576172
1641410802.8978596,3216,-179.5409393310547
1641410813.7775154,3217,-171.05712890625
1641410846.5227647,3220,-190.91807556152344
1641410868.6193175,3222,-181.0389862060547
1641410890.625474,3224,-178.3437042236328
1641410945.5742438,3229,-186.2479248046875
1641410989.4726183,3233,-164.8965606689453
1641411032.935625,3237,-189.22230529785156
1641411076.1844265,3241,-192.54627990722656
1641411097.733327,3243,-162.4857940673828
1641411162.3973308,3249,-168.94032287597656
1641411291.6306496,3261,-169.3436737060547
1641411313.4307814,3263,-176.55445861816406
1641411335.1746836,3265,-159.72293090820312
1641411368.1305027,3268,-177.8007049560547
1641411400.6675856,3271,-161.1553192138672
1641411433.4695404,3274,-173.70582580566406
1641411444.2416704,3275,-170.17311096191406
1641411498.4144185,3280,-169.80360412597656
1641411585.6904645,3288,-170.6455841064453
1641411651.2116086,3294,-163.9733123779297
1641411683.8412247,3297,-179.92745971679688
1641411694.6586025,3298,-188.9546661376953
1641411781.472669,3306,-166.3937530517578
1641411867.6656036,3314,-178.07875061035156
1641411965.5506926,3323,-171.0473175048828
1641412008.6297019,3327,-202.0673065185547
1641412083.7241378,3334,-175.9058074951172
1641412149.1675158,3340,-170.82949829101562
1641412170.960673,3342,-182.207275390625
1641412203.5838695,3345,-180.96104431152344
1641412225.2267227,3347,-161.25294494628906
1641412290.2832563,3353,-173.3831787109375
1641412311.7642152,3355,-153.6166229248047
1641412322.5274084,3356,-171.70236206054688
1641412387.0686374,3362,-167.3120574951172
1641412408.848773,3364,-183.93580627441406
1641412419.7126846,3365,-186.47964477539062
1641412430.6014874,3366,-169.9119110107422
1641412474.152122,3370,-170.50439453125
1641412485.018669,3371,-178.05731201171875
1641412495.8869686,3372,-178.77865600585938
1641412517.6025128,3374,-165.3448944091797
1641412550.0489192,3377,-170.57626342773438
1641412571.8704243,3379,-168.21116638183594
1641412626.301148,3384,-191.50650024414062
1641412637.2248435,3385,-198.3536376953125
1641412669.8693004,3388,-171.8169403076172
1641412723.683883,3393,-174.0314178466797
1641412734.5257568,3394,-176.77877807617188
1641412756.1022983,3396,-182.93109130859375
1641412766.970536,3397,-176.3925323486328
1641412821.4399822,3402,-189.97865295410156
1641412843.3421345,3404,-197.34474182128906
1641412876.1744642,3407,-175.04171752929688
1641412887.0270295,3408,-173.56703186035156
1641412898.0596426,3409,-164.09591674804688
1641412930.8816185,3412,-161.41592407226562
1641412963.7408044,3415,-161.21888732910156
1641412996.7098289,3418,-177.98721313476562
1641413040.2914195,3422,-190.82110595703125
1641413083.9942205,3426,-175.49716186523438
1641413105.708217,3428,-164.4119873046875
1641413159.6614728,3433,-165.89093017578125
1641413170.4861078,3434,-183.65060424804688
1641413192.3345914,3436,-177.81634521484375
1641413224.9683042,3439,-176.27777099609375
1641413279.4808257,3444,-174.139404296875
1641413301.4499874,3446,-190.52345275878906
1641413388.470645,3454,-186.643310546875
1641413399.2734547,3455,-188.4794464111328
1641413442.8821728,3459,-187.82098388671875
1641413464.5996492,3461,-179.067138671875
1641413519.2896183,3466,-188.9736785888672
1641413541.106175,3468,-170.80833435058594
1641413562.582415,3470,-176.98086547851562
1641413583.9845757,3472,-170.81326293945312
1641413616.141155,3475,-158.0534210205078
1641413670.5208108,3480,-174.81539916992188
1641413681.3434508,3481,-179.943603515625
1641413692.2715552,3482,-171.25863647460938
1641413703.2433424,3483,-164.93406677246094
1641413714.0638616,3484,-162.96774291992188
1641413724.9366798,3485,-168.4781494140625
1641413768.4172497,3489,-166.99143981933594
1641413790.2278361,3491,-178.66983032226562
1641413812.0065703,3493,-179.06661987304688
1641413844.7128944,3496,-171.89495849609375
1641413877.1319656,3499,-173.52682495117188
