Wall time,Step,Value
1641402118.5003726,2484,-183.6640167236328
1641402129.1626046,2485,-175.95480346679688
1641402171.6923466,2489,-174.36279296875
1641402213.930082,2493,-189.3817138671875
1641402266.719406,2498,-174.2207489013672
1641402287.8915198,2500,-202.3115234375
1641402319.5854213,2503,-170.620849609375
1641402340.6102514,2505,-176.2953643798828
1641402351.2419317,2506,-185.7725830078125
1641402372.3761497,2508,-166.82818603515625
1641402393.5809357,2510,-173.32366943359375
1641402425.2405522,2513,-165.80294799804688
1641402467.898797,2517,-197.37843322753906
1641402478.650288,2518,-166.31829833984375
1641402489.3877723,2519,-160.0814666748047
1641402510.6671755,2521,-157.55703735351562
1641402531.638497,2523,-156.84141540527344
1641402585.0014234,2528,-184.34164428710938
1641402606.1828003,2530,-189.41651916503906
1641402616.8948324,2531,-167.34906005859375
1641402690.9101825,2538,-182.0797119140625
1641402711.8593411,2540,-177.4441375732422
1641402743.1429024,2543,-169.95840454101562
1641402976.22046,2565,-174.23133850097656
1641402986.8299875,2566,-182.6394500732422
1641403008.3785298,2568,-181.61260986328125
1641403082.3527703,2575,-178.05535888671875
1641403103.422746,2577,-179.90797424316406
1641403114.0465724,2578,-157.64920043945312
1641403166.7451909,2583,-156.19015502929688
1641403177.3644202,2584,-173.42918395996094
1641403187.961168,2585,-166.6815643310547
1641403219.7738683,2588,-150.05108642578125
1641403230.3336112,2589,-177.6409454345703
1641403262.1330748,2592,-178.72198486328125
1641403336.1598477,2599,-148.438232421875
1641403357.287152,2601,-160.90524291992188
1641403378.4226696,2603,-170.14820861816406
1641403399.6481392,2605,-172.9719696044922
1641403410.2715695,2606,-156.19366455078125
1641403526.9526894,2617,-176.87045288085938
1641403537.5782952,2618,-176.43212890625
1641403548.0710037,2619,-166.87393188476562
1641403632.218063,2627,-168.98330688476562
1641403642.774042,2628,-166.06739807128906
1641403695.4628098,2633,-164.68760681152344
1641403705.9050484,2634,-158.4514923095703
1641403716.3322117,2635,-193.4031982421875
1641403727.0683155,2636,-167.75640869140625
1641403748.2683933,2638,-171.9626007080078
1641403758.819777,2639,-171.32833862304688
1641403769.3908024,2640,-172.4417266845703
1641403801.226266,2643,-170.96243286132812
1641403918.4059486,2654,-175.7677001953125
1641403982.5366285,2660,-171.01467895507812
1641404003.581091,2662,-165.00599670410156
1641404087.8804457,2670,-147.8186798095703
1641404098.3755336,2671,-163.11514282226562
1641404108.8995073,2672,-174.98814392089844
1641404129.921498,2674,-169.89752197265625
1641404203.9605227,2681,-163.94631958007812
1641404235.6739645,2684,-177.02064514160156
1641404256.6066093,2686,-168.3880615234375
1641404288.1595497,2689,-163.37399291992188
1641404309.1607249,2691,-160.80209350585938
1641404330.2272792,2693,-168.94252014160156
1641404424.8576946,2702,-167.89138793945312
1641404467.4342582,2706,-188.65957641601562
1641404488.8190644,2708,-177.3782196044922
1641404510.1065414,2710,-195.8336944580078
1641404531.558363,2712,-183.1348114013672
1641404542.1631951,2713,-176.2933807373047
1641404584.387781,2717,-175.20179748535156
1641404595.0483124,2718,-177.07301330566406
1641404605.5309205,2719,-152.87890625
1641404657.6915262,2724,-176.62066650390625
1641404710.3442903,2729,-156.79969787597656
1641404720.9822712,2730,-155.44442749023438
1641404763.3564491,2734,-196.56544494628906
1641404816.2929397,2739,-169.52734375
1641404826.9463713,2740,-184.93630981445312
1641404837.4835687,2741,-147.3457489013672
1641404848.1819131,2742,-187.02890014648438
1641404869.4441547,2744,-188.37290954589844
1641404880.1187012,2745,-160.79159545898438
1641404964.8793108,2753,-219.77442932128906
1641404975.3503833,2754,-168.7711944580078
1641404985.7865288,2755,-170.97549438476562
1641405038.1372838,2760,-165.5963134765625
1641405048.5806103,2761,-162.75631713867188
1641405090.6374059,2765,-178.77464294433594
1641405122.2053032,2768,-166.49508666992188
1641405153.735539,2771,-161.62237548828125
1641405174.701988,2773,-182.989013671875
1641405195.6823907,2775,-175.26182556152344
1641405216.6443117,2777,-183.86143493652344
1641405227.1643016,2778,-178.39422607421875
1641405237.8228374,2779,-160.61618041992188
1641405290.638598,2784,-187.49050903320312
1641405301.2267556,2785,-184.87474060058594
1641405428.628932,2797,-161.5518341064453
1641405449.5446825,2799,-174.57528686523438
1641405523.2514837,2806,-161.24058532714844
1641405586.8317213,2812,-165.91993713378906
1641405597.3487294,2813,-175.639404296875
1641405713.5458343,2824,-179.0850830078125
1641405724.1358132,2825,-190.2864532470703
1641405820.1836011,2834,-178.89566040039062
1641405841.6339517,2836,-181.6129608154297
1641405862.7606685,2838,-182.5111083984375
1641405894.4397953,2841,-166.86663818359375
1641405926.1337695,2844,-174.58135986328125
1641405957.8512323,2847,-164.17164611816406
1641406000.455637,2851,-171.8778533935547
1641406011.1140058,2852,-169.10096740722656
1641406064.4440904,2857,-153.31161499023438
1641406085.70206,2859,-174.9215850830078
1641406106.931697,2861,-176.0023651123047
1641406117.612572,2862,-159.37713623046875
1641406159.7887027,2866,-176.7233428955078
1641406180.8344834,2868,-177.588134765625
1641406212.5810096,2871,-166.7998504638672
1641406297.5577016,2879,-175.57546997070312
1641406318.568889,2881,-172.82843017578125
1641406329.1195748,2882,-172.46795654296875
1641406350.4472256,2884,-192.32244873046875
1641406403.7675047,2889,-177.033935546875
1641406425.1945121,2891,-182.87216186523438
1641406446.4248333,2893,-161.1490478515625
1641406467.6686172,2895,-175.77001953125
1641406552.6598325,2903,-176.83621215820312
1641406637.6806679,2911,-184.28602600097656
1641406648.2169425,2912,-164.63856506347656
1641406669.2675216,2914,-179.97508239746094
1641406679.7781794,2915,-178.02499389648438
1641406711.8410728,2918,-160.23558044433594
1641406733.0665596,2920,-183.20899963378906
1641406743.6401014,2921,-172.87892150878906
1641406775.3760834,2924,-177.4822235107422
1641406839.3781388,2930,-172.3695831298828
1641406881.8531775,2934,-172.93528747558594
1641406892.4059167,2935,-188.91847229003906
1641407041.6035326,2949,-178.91351318359375
1641407073.5023324,2952,-165.03648376464844
1641407105.145699,2955,-172.0577850341797
1641407136.6461623,2958,-162.89883422851562
1641407178.7039711,2962,-172.88125610351562
1641407210.7657788,2965,-171.96414184570312
1641407221.3855934,2966,-180.65541076660156
1641407231.9884937,2967,-184.7418670654297
1641407295.7866695,2973,-157.6836700439453
1641407348.7739818,2978,-185.38818359375
1641407359.5931776,2979,-180.43087768554688
1641407370.2587476,2980,-169.3811492919922
1641407412.544663,2984,-162.09043884277344
1641407433.698417,2986,-170.49899291992188
1641407444.2963848,2987,-176.75814819335938
1641407508.0770557,2993,-178.1583251953125
1641407539.901499,2996,-160.8634796142578
1641407561.0714846,2998,-175.48143005371094
1641407571.6912475,2999,-151.27171325683594
1641407593.0907967,3001,-167.17312622070312
1641407603.955864,3002,-190.19573974609375
1641407625.579449,3004,-187.6255645751953
1641407657.5116704,3007,-195.42922973632812
1641407689.1155825,3010,-167.02932739257812
1641407773.802817,3018,-166.70651245117188
1641407784.2849596,3019,-182.1406707763672
1641407837.3390927,3024,-151.72518920898438
1641407880.0890563,3028,-195.0087890625
1641407890.641801,3029,-152.0767059326172
1641407943.9005673,3034,-166.5953826904297
1641408080.6833832,3047,-171.21543884277344
1641408091.3589487,3048,-175.7068328857422
1641408101.9390557,3049,-167.5025177001953
1641408112.5911586,3050,-180.306640625
1641408207.9184237,3059,-172.0324249267578
1641408282.271927,3066,-173.77268981933594
1641408313.9634647,3069,-199.7751007080078
1641408366.9943976,3074,-156.66070556640625
1641408398.810773,3077,-185.67535400390625
1641408462.3232198,3083,-165.28671264648438
1641408473.009945,3084,-178.0096435546875
1641408483.597363,3085,-154.36846923828125
1641408536.7326548,3090,-159.3504638671875
1641408579.2284768,3094,-159.76950073242188
1641408600.4249794,3096,-181.48072814941406
1641408632.550432,3099,-176.81024169921875
1641408674.797362,3103,-182.0636749267578
1641408685.3994906,3104,-171.61827087402344
1641408695.9800684,3105,-170.99093627929688
1641408717.2253785,3107,-187.01983642578125
1641408759.9696858,3111,-165.13589477539062
1641408770.627716,3112,-167.40655517578125
1641408791.9909828,3114,-179.16403198242188
1641408802.5280445,3115,-172.23257446289062
1641408844.6103864,3119,-182.2957763671875
1641408855.1277444,3120,-173.95294189453125
1641408865.5772398,3121,-165.32061767578125
1641408918.158143,3126,-178.59844970703125
1641408939.3457937,3128,-168.16018676757812
1641409045.5861087,3138,-174.6799774169922
1641409056.2517002,3139,-169.95046997070312
1641409098.5158792,3143,-168.00746154785156
1641409119.6437895,3145,-181.24729919433594
1641409172.8460007,3150,-171.2845916748047
1641409194.221055,3152,-180.54547119140625
1641409226.041707,3155,-186.31883239746094
1641409247.1760595,3157,-164.44215393066406
1641409353.0539834,3167,-152.4622802734375
1641409384.770745,3170,-174.53282165527344
1641409416.5944781,3173,-165.5540313720703
1641409470.0699692,3178,-152.26217651367188
1641409501.6761699,3181,-159.1113739013672
1641409565.228965,3187,-177.6564178466797
1641409597.2686224,3190,-148.0428924560547
1641409618.4010603,3192,-168.6664276123047
1641409671.276707,3197,-176.4181365966797
1641409692.3966444,3199,-169.57225036621094
1641409734.454747,3203,-180.08355712890625
1641409744.9621913,3204,-168.94932556152344
1641409829.5080156,3212,-185.05203247070312
1641409871.7881927,3216,-174.076904296875
1641409882.2685714,3217,-161.53285217285156
1641409913.711377,3220,-160.3124237060547
1641409934.6331463,3222,-190.7613067626953
1641409955.71972,3224,-181.3767852783203
1641410008.6691434,3229,-171.4645538330078
1641410051.1157167,3233,-168.7588653564453
1641410093.1144297,3237,-179.1686248779297
1641410135.5616055,3241,-199.4529266357422
1641410156.6105692,3243,-156.6641387939453
1641410219.749525,3249,-170.22708129882812
1641410346.5210176,3261,-169.27212524414062
1641410367.6545444,3263,-169.0103759765625
1641410388.8493338,3265,-160.07142639160156
1641410420.8885005,3268,-181.41273498535156
1641410452.5712492,3271,-186.03787231445312
1641410484.3197694,3274,-187.09326171875
1641410494.7714996,3275,-167.60699462890625
1641410547.6924603,3280,-164.20379638671875
1641410633.0810556,3288,-171.61419677734375
1641410696.9771786,3294,-165.69720458984375
1641410728.854361,3297,-191.2582550048828
1641410739.5176132,3298,-164.8066864013672
1641410825.0328083,3306,-170.17489624023438
1641410909.8600388,3314,-161.03228759765625
1641411004.9140913,3323,-191.93179321289062
1641411046.8751626,3327,-171.62774658203125
1641411120.916201,3334,-174.98919677734375
1641411184.2163117,3340,-180.3624267578125
1641411205.2875364,3342,-166.11280822753906
1641411236.874153,3345,-168.55703735351562
1641411258.0019383,3347,-180.0599365234375
1641411321.9491067,3353,-167.1790008544922
1641411342.9944599,3355,-180.0350799560547
1641411353.444302,3356,-158.34036254882812
1641411416.6436749,3362,-169.9581756591797
1641411437.5796578,3364,-169.86859130859375
1641411448.0697172,3365,-169.71725463867188
1641411458.581329,3366,-175.15264892578125
1641411501.3169038,3370,-167.0590362548828
1641411511.9374812,3371,-166.9607696533203
1641411522.5357668,3372,-175.03062438964844
1641411543.8235552,3374,-184.86492919921875
1641411575.5932364,3377,-180.64590454101562
1641411596.6997027,3379,-159.2193603515625
1641411649.4161296,3384,-178.6761016845703
1641411659.9777384,3385,-174.02842712402344
1641411691.9838057,3388,-190.35174560546875
1641411744.7078009,3393,-152.23919677734375
1641411755.253312,3394,-163.20677185058594
1641411776.2788837,3396,-170.8257598876953
1641411786.822213,3397,-164.7108154296875
1641411839.8770425,3402,-173.3115997314453
1641411861.275784,3404,-168.0245361328125
1641411893.3652432,3407,-177.25289916992188
1641411904.0232198,3408,-164.30206298828125
1641411914.6543784,3409,-163.86705017089844
1641411946.4632664,3412,-173.0658721923828
1641411978.2558892,3415,-166.22616577148438
1641412010.3069744,3418,-167.396240234375
1641412052.5214202,3422,-169.80426025390625
1641412094.9202948,3426,-172.84266662597656
1641412116.1545105,3428,-163.13531494140625
1641412169.1322951,3433,-162.00584411621094
1641412179.7315552,3434,-173.85626220703125
1641412200.9960864,3436,-167.6343536376953
1641412233.0515566,3439,-179.53941345214844
1641412285.559535,3444,-165.25653076171875
1641412306.5443745,3446,-173.61929321289062
1641412391.3465257,3454,-186.80142211914062
1641412401.9100573,3455,-151.97412109375
1641412444.2036061,3459,-165.07861328125
1641412465.3142962,3461,-175.6079559326172
1641412518.0217547,3466,-158.41253662109375
1641412539.2469265,3468,-165.37510681152344
1641412560.3865907,3470,-169.9629669189453
1641412581.420296,3472,-158.21136474609375
1641412612.9688349,3475,-166.66920471191406
1641412666.0282156,3480,-186.21206665039062
1641412676.6121511,3481,-177.4785919189453
1641412687.3272245,3482,-186.62228393554688
1641412697.8668995,3483,-178.4261474609375
1641412708.5562665,3484,-167.61524963378906
1641412719.341812,3485,-164.4246368408203
1641412762.0552187,3489,-180.83628845214844
1641412783.279358,3491,-161.47689819335938
1641412804.4231534,3493,-173.7541046142578
1641412836.22061,3496,-153.98751831054688
1641412868.0705569,3499,-162.0021514892578
