Wall time,Step,Value
1641402223.5428917,2485,-154.576416015625
1641402265.996493,2489,-168.24253845214844
1641402308.4886162,2493,-163.9734649658203
1641402361.4370923,2498,-149.078857421875
1641402382.5775018,2500,-163.91453552246094
1641402414.2796166,2503,-169.8304443359375
1641402435.549966,2505,-170.1077117919922
1641402446.171002,2506,-161.0976104736328
1641402467.6423244,2508,-170.68386840820312
1641402488.9283445,2510,-149.21487426757812
1641402521.0716767,2513,-152.4603271484375
1641402563.485031,2517,-163.1513671875
1641402574.1412942,2518,-172.1914825439453
1641402584.7813084,2519,-174.1874237060547
1641402606.0570936,2521,-169.06776428222656
1641402627.2482948,2523,-181.31289672851562
1641402680.276399,2528,-165.93719482421875
1641402701.5691059,2530,-161.18409729003906
1641402712.2516272,2531,-178.04046630859375
1641402787.0212336,2538,-169.2697296142578
1641402808.3216932,2540,-169.02088928222656
1641402840.6460357,2543,-177.93463134765625
1641403074.883528,2565,-161.7993927001953
1641403085.5754378,2566,-170.87112426757812
1641403107.172978,2568,-171.67947387695312
1641403181.480746,2575,-173.64979553222656
1641403202.7621198,2577,-167.65213012695312
1641403213.410879,2578,-160.14990234375
1641403266.0652404,2583,-162.24136352539062
1641403276.6123233,2584,-190.2930145263672
1641403287.2405791,2585,-178.8255157470703
1641403319.1199641,2588,-167.24693298339844
1641403329.8104963,2589,-157.55088806152344
1641403361.832364,2592,-156.44964599609375
1641403436.4685721,2599,-161.7364501953125
1641403457.9467402,2601,-168.90394592285156
1641403479.1002762,2603,-177.3004608154297
1641403500.350518,2605,-189.42030334472656
1641403511.2058232,2606,-185.45140075683594
1641403628.7436562,2617,-183.07321166992188
1641403639.420748,2618,-174.5806121826172
1641403650.0088377,2619,-175.32363891601562
1641403734.6162877,2627,-166.80548095703125
1641403745.0620532,2628,-178.36279296875
1641403797.789904,2633,-150.86785888671875
1641403808.4846408,2634,-177.97085571289062
1641403819.046395,2635,-164.3977813720703
1641403829.6322975,2636,-175.90817260742188
1641403850.8976426,2638,-159.1096954345703
1641403861.505391,2639,-171.0895538330078
1641403872.1695664,2640,-161.51907348632812
1641403904.0332973,2643,-164.27149963378906
1641404021.111064,2654,-159.3996124267578
1641404084.515778,2660,-155.77561950683594
1641404105.874498,2662,-172.61280822753906
1641404190.9077053,2670,-194.19223022460938
1641404201.4466178,2671,-177.28807067871094
1641404212.0237718,2672,-166.46240234375
1641404233.4686239,2674,-163.297607421875
1641404308.033654,2681,-167.3113555908203
1641404339.9980524,2684,-166.92178344726562
1641404361.3452663,2686,-164.49905395507812
1641404393.3744125,2689,-151.72084045410156
1641404414.580584,2691,-176.36026000976562
1641404435.8282669,2693,-181.38754272460938
1641404531.1824749,2702,-166.53453063964844
1641404573.8744335,2706,-163.86614990234375
1641404595.0828059,2708,-172.6713409423828
1641404616.7453756,2710,-163.59654235839844
1641404638.3654485,2712,-166.64218139648438
1641404648.9902022,2713,-169.76063537597656
1641404691.5228817,2717,-161.77610778808594
1641404702.2216926,2718,-166.97560119628906
1641404712.8492532,2719,-147.14527893066406
1641404765.9413888,2724,-174.65435791015625
1641404819.5611455,2729,-176.69041442871094
1641404830.1972375,2730,-191.95770263671875
1641404872.866242,2734,-175.37205505371094
1641404926.0677896,2739,-168.85751342773438
1641404936.940118,2740,-188.97735595703125
1641404947.662412,2741,-168.7966766357422
1641404958.3535242,2742,-170.29522705078125
1641404979.8555486,2744,-171.51722717285156
1641404990.4314528,2745,-153.7747802734375
1641405075.9235103,2753,-169.68109130859375
1641405086.4359076,2754,-171.3111572265625
1641405096.9835508,2755,-179.0394744873047
1641405149.9779558,2760,-167.36386108398438
1641405160.6198053,2761,-162.37081909179688
1641405203.5364408,2765,-153.32032775878906
1641405235.397531,2768,-164.15187072753906
1641405267.1506398,2771,-162.1732177734375
1641405288.226211,2773,-158.78436279296875
1641405309.2818553,2775,-165.7080841064453
1641405330.6819482,2777,-157.73411560058594
1641405341.4950747,2778,-167.40757751464844
1641405352.1763554,2779,-159.77923583984375
1641405405.869512,2784,-155.42132568359375
1641405416.541712,2785,-196.07302856445312
1641405544.8050888,2797,-176.4300994873047
1641405566.0067616,2799,-224.35626220703125
1641405640.013243,2806,-153.4541473388672
1641405704.1041734,2812,-179.06198120117188
1641405714.733297,2813,-166.42916870117188
1641405831.3390813,2824,-164.30967712402344
1641405841.877128,2825,-169.2047119140625
1641405937.3687496,2834,-158.9315643310547
1641405958.910455,2836,-175.02005004882812
1641405980.2587562,2838,-185.3667449951172
1641406012.247774,2841,-161.8631591796875
1641406044.4235423,2844,-175.412109375
1641406076.3304765,2847,-166.71121215820312
1641406118.8987813,2851,-165.7100372314453
1641406129.4489942,2852,-175.15357971191406
1641406181.8311357,2857,-169.09713745117188
1641406203.0214238,2859,-167.24098205566406
1641406224.0510352,2861,-160.01548767089844
1641406234.6103542,2862,-163.22573852539062
1641406276.88115,2866,-165.6135711669922
1641406298.2029276,2868,-190.3647918701172
1641406329.8732846,2871,-163.87713623046875
1641406413.871301,2879,-157.29476928710938
1641406434.9164968,2881,-162.0337371826172
1641406445.608383,2882,-175.3729248046875
1641406466.9946682,2884,-173.70611572265625
1641406520.3542755,2889,-222.7900848388672
1641406541.6931758,2891,-156.07554626464844
1641406563.0342352,2893,-178.43394470214844
1641406584.2432597,2895,-195.9576873779297
1641406669.0210814,2903,-177.14256286621094
1641406753.7146206,2911,-167.6605224609375
1641406764.2496495,2912,-171.13328552246094
1641406785.2439058,2914,-186.6337890625
1641406795.7237244,2915,-177.6016845703125
1641406827.3473923,2918,-157.71961975097656
1641406848.387524,2920,-166.87344360351562
1641406858.9086149,2921,-167.22372436523438
1641406890.345633,2924,-176.00892639160156
1641406953.4807491,2930,-169.94163513183594
1641406995.7425487,2934,-179.4280548095703
1641407006.2985697,2935,-163.63987731933594
1641407154.772132,2949,-184.81600952148438
1641407186.5763497,2952,-167.1515350341797
1641407218.2238016,2955,-177.8501739501953
1641407249.8712127,2958,-182.1809844970703
1641407292.0113485,2962,-185.69912719726562
1641407323.926279,2965,-167.2173614501953
1641407334.540025,2966,-165.8524169921875
1641407345.1838725,2967,-180.2999267578125
1641407408.9119499,2973,-169.436279296875
1641407462.0241575,2978,-165.0871124267578
1641407472.6982138,2979,-178.15380859375
1641407483.4858537,2980,-169.89024353027344
1641407525.7235267,2984,-157.677978515625
1641407546.9297493,2986,-183.1165008544922
1641407557.496897,2987,-179.941650390625
1641407620.6589117,2993,-173.0926513671875
1641407652.1468976,2996,-174.68173217773438
1641407673.4691265,2998,-169.99896240234375
1641407684.1134083,2999,-174.1544647216797
1641407705.350404,3001,-175.72564697265625
1641407715.9305649,3002,-167.7755889892578
1641407737.1338954,3004,-169.68310546875
1641407769.049517,3007,-170.44618225097656
1641407801.0703728,3010,-181.20343017578125
1641407886.2658727,3018,-174.6679229736328
1641407896.9946213,3019,-164.41127014160156
1641407949.7411296,3024,-167.19944763183594
1641407992.6865437,3028,-177.58702087402344
1641408003.2218451,3029,-165.13951110839844
1641408056.2877674,3034,-162.6117706298828
1641408195.0632741,3047,-172.78553771972656
1641408205.7174015,3048,-150.8122100830078
1641408216.4479997,3049,-156.46022033691406
1641408227.2493327,3050,-169.6022491455078
1641408322.4928792,3059,-156.12220764160156
1641408397.0374255,3066,-182.67088317871094
1641408429.1085107,3069,-163.2650604248047
1641408482.4021442,3074,-159.71939086914062
1641408514.0703146,3077,-155.5164794921875
1641408577.2402213,3083,-181.31991577148438
1641408587.761378,3084,-177.67987060546875
1641408598.3003044,3085,-180.40756225585938
1641408651.4552267,3090,-166.07620239257812
1641408694.1286178,3094,-159.1592559814453
1641408715.3711257,3096,-173.21633911132812
1641408747.2059155,3099,-177.5062255859375
1641408789.727388,3103,-178.5120849609375
1641408800.349507,3104,-176.06246948242188
1641408810.9815342,3105,-168.69287109375
1641408832.2723076,3107,-162.8912811279297
1641408875.0569491,3111,-159.906005859375
1641408885.720142,3112,-162.4329833984375
1641408907.0665634,3114,-164.82225036621094
1641408917.638354,3115,-188.19288635253906
1641408959.9343295,3119,-171.0242156982422
1641408970.6758502,3120,-155.9057159423828
1641408981.2775629,3121,-169.00030517578125
1641409034.322863,3126,-162.8321075439453
1641409055.496345,3128,-167.83880615234375
1641409161.6111872,3138,-161.53570556640625
1641409172.229336,3139,-160.4286651611328
1641409214.5779498,3143,-169.52093505859375
1641409235.6948156,3145,-183.32781982421875
1641409288.8299978,3150,-181.64686584472656
1641409310.090403,3152,-157.55621337890625
1641409341.9809487,3155,-170.81370544433594
1641409363.199599,3157,-167.09083557128906
1641409469.949009,3167,-162.64244079589844
1641409501.9963796,3170,-181.63568115234375
1641409533.7357311,3173,-154.66104125976562
1641409586.9888945,3178,-177.91220092773438
1641409619.0890384,3181,-168.00315856933594
1641409683.4024563,3187,-177.75643920898438
1641409715.660944,3190,-163.48414611816406
1641409737.018116,3192,-156.42337036132812
1641409790.1816084,3197,-183.82608032226562
1641409811.4427207,3199,-178.26803588867188
1641409853.7757075,3203,-177.2187957763672
1641409864.3478646,3204,-185.68447875976562
1641409949.4109972,3212,-167.45669555664062
1641409992.6395214,3216,-169.0078125
1641410003.2598648,3217,-172.0712890625
1641410035.2628267,3220,-164.46470642089844
1641410056.7672899,3222,-168.89794921875
1641410077.8607306,3224,-176.15724182128906
1641410130.7923865,3229,-177.40835571289062
1641410173.4205213,3233,-175.46917724609375
1641410216.0882308,3237,-169.4395751953125
1641410258.5342116,3241,-159.94602966308594
1641410279.7666001,3243,-172.2720489501953
1641410343.5220492,3249,-156.12913513183594
1641410470.2465434,3261,-188.7810821533203
1641410491.5256968,3263,-163.28294372558594
1641410512.8204596,3265,-174.68948364257812
1641410544.7811317,3268,-149.28675842285156
1641410576.8728144,3271,-165.20205688476562
1641410609.0570598,3274,-159.64329528808594
1641410619.663251,3275,-174.350830078125
1641410672.7945209,3280,-168.03904724121094
1641410757.6453822,3288,-176.49795532226562
1641410820.8684576,3294,-187.28770446777344
1641410852.7322495,3297,-173.0368194580078
1641410863.4173048,3298,-196.34930419921875
1641410948.3959527,3306,-181.17604064941406
1641411034.0878072,3314,-172.3773651123047
1641411129.9327846,3323,-156.89036560058594
1641411172.440651,3327,-174.32545471191406
1641411247.0961282,3334,-167.67782592773438
1641411311.0989552,3340,-173.3477020263672
1641411332.354039,3342,-168.1770782470703
1641411364.5868683,3345,-167.3082733154297
1641411386.1375656,3347,-181.11488342285156
1641411450.1418548,3353,-165.08079528808594
1641411471.5283306,3355,-159.66954040527344
1641411482.2279453,3356,-170.83740234375
1641411545.9379997,3362,-174.37640380859375
1641411567.2712133,3364,-174.60508728027344
1641411577.8887634,3365,-171.46376037597656
1641411588.528218,3366,-164.5192108154297
1641411631.3195763,3370,-223.21803283691406
1641411641.8745375,3371,-177.80221557617188
1641411652.4567194,3372,-153.64083862304688
1641411673.6341772,3374,-175.00994873046875
1641411705.3949428,3377,-189.41470336914062
1641411726.8107371,3379,-174.59030151367188
1641411779.9842885,3384,-182.98667907714844
1641411790.7103596,3385,-155.88555908203125
1641411822.679573,3388,-159.21270751953125
1641411875.9830067,3393,-176.02169799804688
1641411886.680743,3394,-157.91708374023438
1641411907.9829605,3396,-185.61065673828125
1641411918.609048,3397,-180.62623596191406
1641411971.9975486,3402,-183.67385864257812
1641411993.212431,3404,-167.0401611328125
1641412024.9900165,3407,-159.11917114257812
1641412035.5636795,3408,-175.9850311279297
1641412046.1304226,3409,-177.8604736328125
1641412077.9947343,3412,-174.588134765625
1641412109.8446763,3415,-163.73165893554688
1641412142.0756385,3418,-186.30332946777344
1641412184.6023107,3422,-175.8284454345703
1641412227.2149243,3426,-187.94735717773438
1641412248.5780318,3428,-161.08314514160156
1641412301.706212,3433,-187.844970703125
1641412312.3557742,3434,-187.73977661132812
1641412333.7453222,3436,-175.98744201660156
1641412365.535899,3439,-171.98672485351562
1641412418.4127142,3444,-157.9571533203125
1641412440.2063375,3446,-157.8643035888672
1641412525.5050192,3454,-155.87997436523438
1641412536.1644683,3455,-166.99612426757812
1641412578.9100993,3459,-170.87484741210938
1641412600.1634874,3461,-163.16549682617188
1641412653.4879532,3466,-172.3070068359375
1641412674.7945738,3468,-162.32066345214844
1641412696.086812,3470,-174.2360076904297
1641412717.3424335,3472,-185.39010620117188
1641412749.1486213,3475,-168.4607391357422
1641412802.284149,3480,-201.280517578125
1641412812.8810222,3481,-177.6483154296875
1641412823.5192878,3482,-166.33999633789062
1641412834.13399,3483,-173.63253784179688
1641412844.8041475,3484,-158.2786865234375
1641412855.4419913,3485,-171.1938934326172
1641412898.371214,3489,-175.76861572265625
1641412919.6214416,3491,-148.97540283203125
1641412940.9826033,3493,-160.74627685546875
1641412973.0714555,3496,-166.4674530029297
1641413005.189816,3499,-153.36570739746094
