Wall time,Step,Value
1641440516.8878396,2484,-176.74288940429688
1641440527.6298027,2485,-161.05923461914062
1641440570.9824853,2489,-169.18653869628906
1641440614.1337352,2493,-163.02442932128906
1641440667.9967031,2498,-171.04693603515625
1641440689.550868,2500,-192.40737915039062
1641440721.6725428,2503,-181.2303466796875
1641440743.1095588,2505,-183.60922241210938
1641440753.9851449,2506,-162.9132080078125
1641440775.6768017,2508,-163.2196044921875
1641440797.2314398,2510,-169.0067138671875
1641440829.3921106,2513,-181.04208374023438
1641440872.5505118,2517,-178.2028350830078
1641440883.3164465,2518,-195.33673095703125
1641440894.0175326,2519,-165.58807373046875
1641440915.3261988,2521,-174.24057006835938
1641440936.8382916,2523,-166.44065856933594
1641440990.6251643,2528,-158.74456787109375
1641441012.0409498,2530,-178.304443359375
1641441022.703829,2531,-220.66395568847656
1641441097.404039,2538,-175.6609649658203
1641441118.9560366,2540,-158.96934509277344
1641441151.0165014,2543,-163.37164306640625
1641441387.848829,2565,-160.67662048339844
1641441398.5620832,2566,-147.3327178955078
1641441420.0940468,2568,-163.59487915039062
1641441495.9524052,2575,-173.38417053222656
1641441517.4207165,2577,-167.9197540283203
1641441528.2124474,2578,-166.52658081054688
1641441582.0179152,2583,-157.4773406982422
1641441592.7398124,2584,-181.84078979492188
1641441603.533081,2585,-165.54901123046875
1641441635.6942632,2588,-164.51173400878906
1641441646.3425872,2589,-164.9264678955078
1641441678.8696792,2592,-149.82220458984375
1641441754.0122275,2599,-169.68121337890625
1641441775.5221753,2601,-173.5232696533203
1641441797.040075,2603,-180.82504272460938
1641441818.65911,2605,-162.1063690185547
1641441829.3818262,2606,-143.33815002441406
1641441947.6937475,2617,-166.41531372070312
1641441958.6095574,2618,-157.33370971679688
1641441969.3652189,2619,-173.4373016357422
1641442055.5193112,2627,-166.1262664794922
1641442066.4230177,2628,-147.84715270996094
1641442120.5125628,2633,-174.3762969970703
1641442131.2883909,2634,-172.76181030273438
1641442141.999469,2635,-173.75709533691406
1641442152.7303588,2636,-181.98162841796875
1641442174.146699,2638,-161.8873291015625
1641442184.8472853,2639,-160.1068878173828
1641442195.5632744,2640,-173.19894409179688
1641442227.8206203,2643,-185.70924377441406
1641442346.200595,2654,-159.8908233642578
1641442410.631949,2660,-164.82815551757812
1641442432.1558576,2662,-163.1889190673828
1641442518.113681,2670,-173.31488037109375
1641442528.8249552,2671,-165.0405731201172
1641442539.5484726,2672,-154.62501525878906
1641442561.221256,2674,-160.8172149658203
1641442636.221513,2681,-180.85154724121094
1641442668.4228823,2684,-183.53233337402344
1641442690.1096425,2686,-172.03485107421875
1641442722.113578,2689,-178.77688598632812
1641442743.3855145,2691,-173.67906188964844
1641442764.8086398,2693,-181.8043212890625
1641442861.1903956,2702,-175.02117919921875
1641442904.2932954,2706,-159.7335662841797
1641442925.75575,2708,-181.3153533935547
1641442947.2801085,2710,-162.1566162109375
1641442968.810478,2712,-155.7982940673828
1641442979.5630338,2713,-183.57603454589844
1641443022.5428157,2717,-175.48922729492188
1641443033.3923204,2718,-176.71221923828125
1641443044.1556304,2719,-169.05096435546875
1641443097.8079545,2724,-171.72152709960938
1641443151.8898282,2729,-167.1458740234375
1641443162.7309706,2730,-167.88648986816406
1641443205.4118803,2734,-154.09197998046875
1641443259.1049814,2739,-172.62774658203125
1641443269.7680886,2740,-174.0780487060547
1641443280.3145099,2741,-175.12222290039062
1641443290.9321342,2742,-178.73187255859375
1641443312.4435456,2744,-153.90406799316406
1641443323.1308985,2745,-173.64974975585938
1641443408.3182738,2753,-183.19680786132812
1641443418.9801254,2754,-163.60655212402344
1641443429.6082442,2755,-163.3798370361328
1641443483.4962568,2760,-151.84861755371094
1641443494.1974254,2761,-169.05264282226562
1641443536.952518,2765,-172.7809295654297
1641443569.1917663,2768,-172.2079620361328
1641443601.5073419,2771,-151.31936645507812
1641443622.8978837,2773,-159.80958557128906
1641443644.1965947,2775,-156.9989471435547
1641443665.4643393,2777,-177.68797302246094
1641443676.1325557,2778,-154.8914337158203
1641443686.9182596,2779,-151.25042724609375
1641443740.570108,2784,-182.1934356689453
1641443751.2416313,2785,-158.7196502685547
1641443881.0620134,2797,-155.0634765625
1641443902.58974,2799,-169.1358184814453
1641443977.9359117,2806,-157.16519165039062
1641444042.4473476,2812,-152.59097290039062
1641444053.2007732,2813,-164.67214965820312
1641444171.1045263,2824,-163.6029815673828
1641444181.9124475,2825,-179.42489624023438
1641444279.2060547,2834,-178.6692352294922
1641444300.689299,2836,-166.81881713867188
1641444322.1576009,2838,-172.91995239257812
1641444354.4047742,2841,-148.8353271484375
1641444386.9673443,2844,-158.48204040527344
1641444419.3649318,2847,-153.3300323486328
1641444462.5960708,2851,-178.0733184814453
1641444473.2972708,2852,-175.10482788085938
1641444527.0238876,2857,-157.78465270996094
1641444548.8294008,2859,-166.32810974121094
1641444570.2448344,2861,-189.2992706298828
1641444580.9337418,2862,-154.41220092773438
1641444623.9548688,2866,-157.73353576660156
1641444645.5096648,2868,-163.62423706054688
1641444677.8288589,2871,-171.52362060546875
1641444764.1310039,2879,-164.27169799804688
1641444785.6620562,2881,-170.11111450195312
1641444796.6889899,2882,-173.32725524902344
1641444818.2438374,2884,-169.81634521484375
1641444871.8749642,2889,-190.60769653320312
1641444893.1920128,2891,-165.66957092285156
1641444914.6305506,2893,-168.44593811035156
1641444936.0168993,2895,-158.96878051757812
1641445021.6968513,2903,-181.6116485595703
1641445108.086407,2911,-169.67581176757812
1641445118.9056904,2912,-174.822998046875
1641445140.2197871,2914,-173.28353881835938
1641445151.00992,2915,-178.88327026367188
1641445183.3569913,2918,-174.87149047851562
1641445204.9579165,2920,-157.8783721923828
1641445216.001723,2921,-172.79324340820312
1641445248.5787277,2924,-168.3575439453125
1641445313.2519782,2930,-174.6564483642578
1641445356.4160614,2934,-172.8977813720703
1641445367.1343274,2935,-157.67576599121094
1641445517.9630864,2949,-170.34120178222656
1641445550.254825,2952,-169.41775512695312
1641445582.487485,2955,-173.20298767089844
1641445614.502915,2958,-188.78158569335938
1641445657.1349719,2962,-178.842041015625
1641445689.6068437,2965,-171.62501525878906
1641445700.2988396,2966,-169.5612335205078
1641445710.9680266,2967,-142.65103149414062
1641445774.950211,2973,-177.33245849609375
1641445828.7584789,2978,-194.66366577148438
1641445839.4325361,2979,-161.83438110351562
1641445850.1632926,2980,-169.48265075683594
1641445893.4232512,2984,-153.21282958984375
1641445914.7400343,2986,-173.32803344726562
1641445925.3823822,2987,-156.7661590576172
1641445990.3281958,2993,-170.1959991455078
1641446022.4884694,2996,-168.23580932617188
1641446044.1257777,2998,-172.18673706054688
1641446054.9529052,2999,-171.1597137451172
1641446076.4792583,3001,-170.47605895996094
1641446087.174321,3002,-200.92132568359375
1641446108.8516295,3004,-177.12232971191406
1641446141.2074904,3007,-161.65940856933594
1641446173.5546944,3010,-163.5662078857422
1641446259.6237006,3018,-168.92947387695312
1641446270.3344698,3019,-163.3640899658203
1641446324.1006656,3024,-170.84039306640625
1641446367.4081864,3028,-181.76272583007812
1641446378.161683,3029,-177.23834228515625
1641446431.7135684,3034,-178.78822326660156
1641446570.2693033,3047,-158.70718383789062
1641446580.917693,3048,-163.39178466796875
1641446591.4921577,3049,-174.69686889648438
1641446602.1501212,3050,-161.81613159179688
1641446698.690499,3059,-156.988037109375
1641446774.044396,3066,-158.78274536132812
1641446806.2503364,3069,-175.17140197753906
1641446860.171131,3074,-165.4305877685547
1641446892.618573,3077,-150.31069946289062
1641446957.08689,3083,-167.05758666992188
1641446967.8059006,3084,-166.97467041015625
1641446978.4883368,3085,-158.1585235595703
1641447031.9381301,3090,-152.37998962402344
1641447074.8836904,3094,-180.64434814453125
1641447096.2321687,3096,-173.68930053710938
1641447128.3664556,3099,-175.21810913085938
1641447171.279582,3103,-167.94544982910156
1641447182.0594132,3104,-160.5120849609375
1641447192.7806442,3105,-188.13279724121094
1641447214.3356555,3107,-169.73715209960938
1641447257.4035392,3111,-154.2766876220703
1641447268.1176715,3112,-157.9628448486328
1641447289.6753652,3114,-163.68919372558594
1641447300.5131032,3115,-167.3693084716797
1641447343.6711442,3119,-164.58786010742188
1641447354.4170945,3120,-182.1516571044922
1641447365.0854757,3121,-161.06378173828125
1641447419.2690809,3126,-174.65512084960938
1641447440.8940766,3128,-147.88919067382812
1641447549.0974853,3138,-155.77276611328125
1641447560.0331714,3139,-177.6083221435547
1641447602.826369,3143,-165.3517608642578
1641447624.3312924,3145,-178.4761962890625
1641447678.1104612,3150,-137.6011505126953
1641447699.7762663,3152,-164.95904541015625
1641447731.8730361,3155,-164.72305297851562
1641447753.3299773,3157,-178.01341247558594
1641447861.0359457,3167,-153.39170837402344
1641447893.7856648,3170,-187.4557647705078
1641447925.9276378,3173,-154.8701171875
1641447979.9293008,3178,-161.5152587890625
1641448011.8546278,3181,-156.35179138183594
1641448076.5760407,3187,-160.40028381347656
1641448108.8834157,3190,-162.1453399658203
1641448130.4164858,3192,-142.61448669433594
1641448184.492074,3197,-154.421875
1641448205.9977908,3199,-181.47097778320312
1641448249.2118669,3203,-169.4990692138672
1641448259.8547606,3204,-144.7068328857422
1641448346.2660413,3212,-175.0634002685547
1641448389.2237663,3216,-163.47715759277344
1641448400.077259,3217,-154.88153076171875
1641448432.4813585,3220,-144.59754943847656
1641448453.8682697,3222,-166.7558135986328
1641448475.5624077,3224,-177.23733520507812
1641448529.803441,3229,-175.7930145263672
1641448572.9930208,3233,-154.4123992919922
1641448615.8653314,3237,-168.34451293945312
1641448658.8716288,3241,-175.6575469970703
1641448680.266986,3243,-158.2601318359375
1641448745.7579727,3249,-180.04391479492188
1641448874.8734095,3261,-169.6126708984375
1641448896.4200184,3263,-156.46217346191406
1641448917.9656794,3265,-155.29603576660156
1641448950.3179622,3268,-162.8993682861328
1641448983.132842,3271,-171.75531005859375
1641449015.3883286,3274,-179.14199829101562
1641449026.085332,3275,-165.0384521484375
1641449079.889242,3280,-151.97314453125
1641449166.7105725,3288,-156.82070922851562
1641449231.4743943,3294,-165.27374267578125
1641449263.7233458,3297,-156.66366577148438
1641449274.5898175,3298,-149.8192596435547
1641449360.5943887,3306,-166.1083984375
1641449447.0720139,3314,-159.5072784423828
1641449543.8714797,3323,-181.46548461914062
1641449587.2997603,3327,-163.9229278564453
1641449662.1411886,3334,-167.67987060546875
1641449726.1781278,3340,-160.78256225585938
1641449747.364655,3342,-181.43206787109375
1641449779.4168258,3345,-169.6090087890625
1641449800.8022904,3347,-196.1178436279297
1641449864.350813,3353,-156.76715087890625
1641449885.518041,3355,-166.25172424316406
1641449896.074714,3356,-165.29000854492188
1641449959.765931,3362,-158.57740783691406
1641449981.075001,3364,-162.576416015625
1641449991.7500656,3365,-163.73374938964844
1641450002.4299858,3366,-167.31471252441406
1641450045.056213,3370,-154.64781188964844
1641450055.7420278,3371,-150.5065460205078
1641450066.3610988,3372,-171.24041748046875
1641450087.6781216,3374,-147.3379364013672
1641450119.651482,3377,-160.42388916015625
1641450141.1422188,3379,-175.0315399169922
1641450194.6555982,3384,-169.1282958984375
1641450205.2980006,3385,-159.57020568847656
1641450237.2585638,3388,-162.42250061035156
1641450290.6079478,3393,-172.17672729492188
1641450301.2489061,3394,-165.1613311767578
1641450322.4488356,3396,-164.84727478027344
1641450333.0466347,3397,-161.40975952148438
1641450386.3244784,3402,-150.0536651611328
1641450407.6679902,3404,-169.403564453125
1641450439.4660578,3407,-181.5403289794922
1641450450.3482556,3408,-148.77734375
1641450460.9762633,3409,-160.39984130859375
1641450493.0426393,3412,-199.63636779785156
1641450524.805288,3415,-168.83224487304688
1641450556.5719545,3418,-158.7360382080078
1641450598.8623312,3422,-156.21603393554688
1641450641.164572,3426,-147.57810974121094
1641450662.3784137,3428,-175.75559997558594
1641450715.1737225,3433,-157.70762634277344
1641450725.7256079,3434,-165.20736694335938
1641450746.769065,3436,-174.2415771484375
1641450778.024815,3439,-167.76107788085938
1641450829.8071296,3444,-158.23672485351562
1641450850.7146132,3446,-164.0626983642578
1641450934.1556432,3454,-161.0715789794922
1641450944.5856633,3455,-170.05718994140625
1641450986.5196486,3459,-172.70938110351562
1641451007.4987357,3461,-154.4882354736328
1641451059.7608864,3466,-166.1764678955078
1641451080.873267,3468,-157.16481018066406
1641451102.0077353,3470,-164.55288696289062
1641451123.2380984,3472,-171.46705627441406
1641451154.845952,3475,-135.52310180664062
1641451207.4471302,3480,-182.52896118164062
1641451217.8253965,3481,-166.76429748535156
1641451228.2420022,3482,-166.96128845214844
1641451238.711961,3483,-167.20938110351562
1641451249.2499065,3484,-166.26263427734375
1641451259.8136384,3485,-178.16891479492188
1641451302.2248492,3489,-155.7411651611328
1641451323.5828414,3491,-168.0767364501953
1641451344.701801,3493,-159.31295776367188
1641451376.1140854,3496,-180.8948211669922
1641451407.5429046,3499,-173.5684814453125
