,Step,Episode extrinsic return,Success,Episode length
53581,5320983,-15.410413938806714,0,100
53582,5321083,-9.999999999992873,0,100
53583,5321183,-9.99999999999998,0,100
53584,5321283,-32.85782130654004,0,100
53585,5321383,9.018870344253756,0,100
53586,5321483,2.7666764356731854,0,100
53587,5321583,82.29879789233918,0,100
53588,5321683,-9.855076964150252,0,100
53589,5321767,146.5325173750203,1,84
53590,5321867,81.60802793533958,0,100
53591,5321967,27.984644181154145,0,100
53592,5322067,-10.561397118275368,0,100
53593,5322167,-12.489550915731389,0,100
53594,5322267,83.52205146452573,0,100
53595,5322367,47.80199103370468,0,100
53596,5322467,-8.423431535738548,0,100
53597,5322567,-9.99999999999998,0,100
53598,5322667,42.68639967793843,0,100
53599,5322767,90.51906845200004,0,100
53600,5322867,-9.99999999999998,0,100
53601,5322967,-54.50040500780528,0,100
53602,5323067,-12.999999999999973,0,100
53603,5323167,-9.99999999999998,0,100
53604,5323267,13.564263138719411,0,100
53605,5323367,-13.975384977344028,0,100
53606,5323467,20.28798626186221,0,100
53607,5323567,45.12791604362122,0,100
53608,5323667,12.500638362855108,0,100
53609,5323767,-18.27454516627294,0,100
53610,5323867,47.78320403931834,0,100
53611,5323967,-10.000000059434196,0,100
53612,5324067,-13.848233341094323,0,100
53613,5324167,83.11250121093208,0,100
53614,5324267,-12.999999999999973,0,100
53615,5324367,38.34006276964752,0,100
53616,5324467,22.370346037033908,0,100
53617,5324567,-2.299474986349231,0,100
53618,5324667,9.50837598223253,0,100
53619,5324767,-9.99999999999998,0,100
53620,5324867,-58.20995956258706,0,100
53621,5324967,21.089605816525815,0,100
53622,5325067,-9.99999999999998,0,100
53623,5325167,-9.99999999999998,0,100
53624,5325267,75.64781971733956,0,100
53625,5325367,-9.999999999999993,0,100
53626,5325467,81.66481550395862,0,100
53627,5325567,46.3163159250699,0,100
53628,5325667,42.98736000197964,0,100
53629,5325767,-9.99999999999998,0,100
53630,5325867,0.3649848813696982,0,100
53631,5325955,70.6236060755928,1,88
53632,5326055,25.418714977478267,0,100
53633,5326155,9.709194841852744,0,100
53634,5326255,-10.000000000000348,0,100
53635,5326355,40.415525536426394,0,100
53636,5326455,67.691569225671,0,100
53637,5326555,33.48509473057921,0,100
53638,5326655,-54.131302845239276,0,100
53639,5326755,62.3431013885785,0,100
53640,5326855,74.21860548948429,0,100
53641,5326955,37.7434689494958,0,100
53642,5327050,155.9840520202341,1,95
53643,5327150,47.07813087819357,0,100
53644,5327244,62.52546819667873,1,94
53645,5327344,82.92331111033765,0,100
53646,5327408,93.79540576407837,1,64
53647,5327508,-9.99999999999998,0,100
53648,5327548,64.4607475394977,1,40
53649,5327648,39.109613283516396,0,100
53650,5327748,-9.99999999999998,0,100
53651,5327848,-9.99999999999998,0,100
53652,5327948,-19.000000000000025,0,100
53653,5327992,85.33744554814609,1,44
53654,5328035,80.29255382553244,1,43
53655,5328120,97.98517032628858,1,85
53656,5328220,62.45690916536312,0,100
53657,5328320,55.081005185665674,0,100
53658,5328420,85.60472752626694,0,100
53659,5328520,-15.99999999999997,0,100
53660,5328620,49.40485977106938,0,100
53661,5328720,-6.724868169755282,0,100
53662,5328820,-9.99999999999998,0,100
53663,5328920,43.34653683070579,0,100
53664,5329020,-12.99999999999998,0,100
53665,5329120,-20.137263999116016,0,100
53666,5329220,-9.99999999999998,0,100
53667,5329320,19.923120222427357,0,100
53668,5329420,39.630225749914096,0,100
53669,5329520,-12.08196308164191,0,100
53670,5329620,-9.99999999999998,0,100
53671,5329720,-2.22048053967789,0,100
53672,5329820,16.89110867113759,0,100
53673,5329920,-11.856280671165319,0,100
53674,5330020,-9.99999999999998,0,100
53675,5330120,12.93938235302902,0,100
53676,5330220,10.012144625164446,0,100
53677,5330320,-22.000000000000075,0,100
53678,5330420,-9.99999999999998,0,100
53679,5330520,-39.93955757823177,0,100
53680,5330620,43.06318951328152,0,100
53681,5330720,44.65032071209036,0,100
53682,5330820,3.0200241792627938,0,100
53683,5330920,5.359289667368026,0,100
53684,5331020,9.426021204840431,0,100
53685,5331120,94.03799346290457,0,100
53686,5331155,73.03508089976083,1,35
53687,5331255,53.59312322369305,0,100
53688,5331355,61.38464812108113,0,100
53689,5331455,52.172786262316635,0,100
53690,5331555,-9.99999999999998,0,100
53691,5331655,-14.986927791714775,0,100
53692,5331755,-15.999999999999968,0,100
53693,5331855,-10.001145251278754,0,100
53694,5331955,-9.99999999999998,0,100
53695,5332055,-9.99999999999998,0,100
53696,5332121,85.71039620549578,1,66
53697,5332221,-9.99999999999998,0,100
53698,5332321,39.10976824087997,0,100
53699,5332421,29.679625722583047,0,100
53700,5332521,3.8482455476222017,0,100
53701,5332621,-18.56872208459086,0,100
53702,5332721,-10.012677835456305,0,100
53703,5332821,-0.6583731726429948,0,100
53704,5332921,42.46142917859312,0,100
53705,5333021,-10.75116269793214,0,100
53706,5333121,30.26800426945944,0,100
53707,5333221,26.475998475756352,0,100
53708,5333321,-10.000000018086958,0,100
53709,5333421,-17.38945982017774,0,100
53710,5333521,-9.99999999999998,0,100
53711,5333621,107.48884325227763,0,100
53712,5333721,97.17224705303877,0,100
53713,5333769,82.72023518239186,1,48
53714,5333869,18.333756099185415,0,100
53715,5333969,-0.1470008318199293,0,100
53716,5334069,-9.99999999999998,0,100
53717,5334169,35.07278266834155,0,100
53718,5334269,-11.063924952587897,0,100
53719,5334369,56.07750016818485,0,100
53720,5334469,-12.999999999999968,0,100
53721,5334569,-20.989037539091576,0,100
53722,5334669,79.46920157904948,0,100
53723,5334769,98.78907828244492,0,100
53724,5334869,-52.14141320719549,0,100
53725,5334969,56.27114537688204,0,100
53726,5335069,-12.999999999999968,0,100
53727,5335169,52.09432154713235,0,100
53728,5335269,15.852550072612788,0,100
53729,5335369,11.232992876932054,0,100
53730,5335469,2.9603053640500328,0,100
53731,5335569,2.163335234915582,0,100
53732,5335669,-103.46935715167604,0,100
53733,5335769,-9.99999999999998,0,100
53734,5335869,-5.01350560734151,0,100
53735,5335969,-9.99999999999998,0,100
53736,5336069,-23.687689350756155,0,100
53737,5336169,-3.9691813079918585,0,100
53738,5336269,-9.999984808858814,0,100
53739,5336369,-9.99999999999998,0,100
53740,5336469,67.47032424714939,0,100
53741,5336569,-15.999999999999966,0,100
53742,5336669,27.6643454652767,0,100
53743,5336744,75.28688141060047,1,75
53744,5336844,-13.656952282392215,0,100
53745,5336944,-32.333768504303684,0,100
53746,5337035,82.3764530794206,1,91
53747,5337130,148.84228628414525,1,95
53748,5337230,-9.99999999999998,0,100
53749,5337330,-10.075716046667987,0,100
53750,5337430,17.976368331920703,0,100
53751,5337530,42.86320583715552,0,100
53752,5337630,-16.000000000002366,0,100
53753,5337730,-12.999999999999972,0,100
53754,5337830,-9.99999999999998,0,100
53755,5337925,95.65983435394273,1,95
53756,5338025,-9.99999999999998,0,100
53757,5338125,6.1569843659913435,0,100
53758,5338225,67.65239070105531,0,100
53759,5338325,31.463651409845653,0,100
53760,5338425,55.92091830562759,0,100
53761,5338525,-9.99999999999998,0,100
53762,5338625,81.03201833134575,0,100
53763,5338725,32.10142378507554,0,100
53764,5338825,64.707977095143,0,100
53765,5338925,-10.242621210999038,0,100
53766,5339025,46.15513910778813,0,100
53767,5339125,-11.851156669845773,0,100
53768,5339225,54.534410547531074,0,100
53769,5339325,74.86592715100234,0,100
53770,5339425,46.21603938877394,0,100
53771,5339525,-12.999999999999968,0,100
53772,5339625,-9.99999999999998,0,100
53773,5339725,-9.99999999999998,0,100
53774,5339825,-24.346929015750735,0,100
53775,5339925,-9.99999999999998,0,100
53776,5340025,-9.99999999999998,0,100
53777,5340125,54.38209052429571,0,100
53778,5340211,88.02365716321576,1,86
53779,5340311,2.6897818681093346,0,100
53780,5340411,-50.25618760499373,0,100
53781,5340511,41.65632010057344,0,100
53782,5340611,-9.99999999999998,0,100
53783,5340711,1.6135817500941128,0,100
53784,5340811,70.69760389180178,0,100
53785,5340911,-16.500515099819395,0,100
53786,5341011,32.27419970203058,0,100
53787,5341111,40.174358871437924,0,100
53788,5341211,64.05376157349491,0,100
53789,5341311,-4.019059781292116,0,100
53790,5341411,-10.4763452358084,0,100
53791,5341511,30.835688810061356,0,100
53792,5341611,19.589819550379318,0,100
53793,5341711,-7.744993201846896,0,100
53794,5341811,-12.72265375419804,0,100
53795,5341911,-12.999999999999947,0,100
53796,5342011,-16.275404741186197,0,100
53797,5342081,105.84631825037107,1,70
53798,5342162,117.76912744756643,1,81
53799,5342262,-12.99999999999998,0,100
53800,5342362,75.67608256195383,0,100
53801,5342428,101.55122879280623,1,66
53802,5342528,-9.999999999999993,0,100
53803,5342585,121.65707975668853,1,57
53804,5342685,47.94043411420258,0,100
53805,5342785,34.21032568179677,0,100
53806,5342885,44.250707398038294,0,100
53807,5342985,2.5111297765946015,0,100
53808,5343085,5.733994661156918,0,100
53809,5343185,66.3661512278262,0,100
53810,5343285,65.43076153186608,0,100
53811,5343385,-12.638975391649293,0,100
53812,5343485,32.07297579311159,0,100
53813,5343585,67.18060952073587,0,100
53814,5343685,39.89655779530047,0,100
53815,5343785,-9.99999999999998,0,100
53816,5343885,75.88154878555305,0,100
53817,5343985,-76.07965665535662,0,100
53818,5344085,-5.035414752424072,0,100
53819,5344185,-9.99999999999998,0,100
53820,5344284,86.21982697893809,1,99
53821,5344384,5.066794689959293,0,100
53822,5344484,-12.665066426446167,0,100
53823,5344584,47.174048662320004,0,100
53824,5344684,7.29899963472594,0,100
53825,5344784,35.84241864458531,0,100
53826,5344884,51.97520288383702,0,100
53827,5344984,35.33450746186058,0,100
53828,5345084,30.03537986003718,0,100
53829,5345184,-15.999999999999968,0,100
53830,5345284,-9.99999999999998,0,100
53831,5345384,11.787129422514925,0,100
53832,5345484,-9.99999999999998,0,100
53833,5345584,-9.99999999999998,0,100
53834,5345684,-14.765664454103382,0,100
53835,5345784,74.08401024703832,0,100
53836,5345884,39.98699081962111,0,100
53837,5345984,45.539841193009615,0,100
53838,5346084,79.80894937969009,0,100
53839,5346184,-10.000474687489952,0,100
53840,5346233,66.45524280225042,1,49
53841,5346333,-9.99999999999998,0,100
53842,5346433,-9.99999999999998,0,100
53843,5346533,90.10032201640048,0,100
53844,5346633,-9.99999985876265,0,100
53845,5346733,58.30266712005351,0,100
53846,5346833,-24.167441350406275,0,100
53847,5346933,12.694109503031484,0,100
53848,5347033,44.136807039502656,0,100
53849,5347133,10.994428191977015,0,100
53850,5347224,112.07880290942009,1,91
53851,5347324,-10.159306979602405,0,100
53852,5347424,27.66526437862516,0,100
53853,5347524,-9.99999999999998,0,100
53854,5347624,-9.99999999999998,0,100
53855,5347724,57.67764465234851,0,100
53856,5347824,-10.00000148291677,0,100
53857,5347924,-10.000000000011882,0,100
53858,5348024,83.48070418749732,0,100
53859,5348124,-9.99999999999998,0,100
53860,5348224,-9.99999999999998,0,100
53861,5348324,-9.99999999999998,0,100
53862,5348424,-9.99999999999998,0,100
53863,5348524,-11.155151308776738,0,100
53864,5348624,46.47421861478097,0,100
53865,5348724,56.804111660248125,0,100
53866,5348824,10.690873636769277,0,100
53867,5348924,26.701992603380877,0,100
53868,5349014,88.16973367542771,1,90
53869,5349114,7.420518570930897,0,100
53870,5349214,21.92056342585637,0,100
53871,5349314,-9.99999999999998,0,100
53872,5349414,16.34143179911027,0,100
53873,5349514,-9.99999999999998,0,100
53874,5349614,48.956751222172635,0,100
53875,5349714,12.7106195139139,0,100
53876,5349814,48.113417695203786,0,100
53877,5349914,-1.1034731932919404,0,100
53878,5350014,106.29400361004781,0,100
53879,5350114,-12.68268460972785,0,100
53880,5350214,23.99978789353916,0,100
53881,5350314,-9.99999999999998,0,100
53882,5350414,-10.000000000000126,0,100
53883,5350514,-12.876511697783616,0,100
53884,5350614,22.464866673200042,0,100
53885,5350714,42.85243631849809,0,100
53886,5350814,-9.99999999999998,0,100
53887,5350914,5.758605470413915,0,100
53888,5351014,-9.99999999999998,0,100
53889,5351114,91.27447208258609,0,100
53890,5351214,-21.99999999999999,0,100
53891,5351314,-9.99999999999998,0,100
53892,5351414,47.10341980726497,0,100
53893,5351514,-21.908499127174053,0,100
53894,5351614,-9.99999999999998,0,100
53895,5351714,85.5803958088757,0,100
53896,5351814,-9.99999999999998,0,100
53897,5351914,-9.99999999999998,0,100
53898,5352014,64.3651058713009,0,100
53899,5352114,-9.62635386987747,0,100
53900,5352214,15.067854155911144,0,100
53901,5352314,-9.99999999999998,0,100
53902,5352414,-9.98720842401894,0,100
53903,5352514,-9.99999999999998,0,100
53904,5352612,63.33330412345064,1,98
53905,5352712,-12.049978922312778,0,100
53906,5352790,80.38223619248538,1,78
53907,5352890,5.569812559236117,0,100
53908,5352990,-5.65749436379116,0,100
53909,5353090,49.41664302559306,0,100
53910,5353190,37.47193780739068,0,100
53911,5353290,76.39379859753447,0,100
53912,5353390,-12.207474279253997,0,100
53913,5353490,25.30570097256784,0,100
53914,5353590,30.2402895406414,0,100
53915,5353690,30.22964945707256,0,100
53916,5353790,-12.999999999999968,0,100
53917,5353890,51.80766463182649,0,100
53918,5353931,76.28223039349484,1,41
53919,5354031,-9.99999999999998,0,100
53920,5354131,61.74561432814293,0,100
53921,5354231,-9.99999999999998,0,100
53922,5354331,-9.99999999999998,0,100
53923,5354431,54.39245131342031,0,100
53924,5354526,69.71599719468568,1,95
53925,5354626,-10.712108691227197,0,100
53926,5354726,-41.67573830777797,0,100
53927,5354826,-44.74780680170509,0,100
53928,5354926,33.6528084101528,0,100
53929,5355026,72.83764015978184,0,100
53930,5355126,-12.999999999999968,0,100
53931,5355226,-14.304206356176246,0,100
53932,5355326,13.733390103850061,0,100
53933,5355426,21.791344824562902,0,100
53934,5355526,29.015451450253185,0,100
53935,5355626,-9.99999999999998,0,100
53936,5355726,60.237729951456735,0,100
53937,5355826,-9.99999999999998,0,100
53938,5355926,-14.944309711710902,0,100
53939,5356026,2.700333711507789,0,100
53940,5356126,5.078982563471801,0,100
53941,5356226,-9.99999999999998,0,100
53942,5356326,53.161054493390004,0,100
53943,5356426,47.274493196582185,0,100
53944,5356526,47.16287458871,0,100
53945,5356626,5.455896700830593,0,100
53946,5356726,77.94474335478866,0,100
53947,5356826,39.45761762724363,0,100
53948,5356926,-9.99999999999998,0,100
53949,5357026,-30.058319809731707,0,100
53950,5357126,-9.580293623195328,0,100
53951,5357226,9.90865784330783,0,100
53952,5357326,99.83516480214735,0,100
53953,5357426,99.99649722599666,0,100
53954,5357526,-12.999999999999968,0,100
53955,5357614,69.24509644928925,1,88
53956,5357714,-9.99999999999998,0,100
53957,5357814,78.39125907242611,0,100
53958,5357914,18.131760488879067,0,100
53959,5358014,14.671572308265922,0,100
53960,5358114,21.33537052873338,0,100
53961,5358214,-8.205600892238705,0,100
53962,5358314,-0.9131903527980609,0,100
53963,5358414,11.507562073687456,0,100
53964,5358514,25.784261650937854,0,100
53965,5358614,-9.99999999999998,0,100
53966,5358714,-10.046788577830638,0,100
53967,5358814,-9.99999999999998,0,100
53968,5358914,-15.69015700331136,0,100
53969,5359014,72.52530602422054,0,100
53970,5359114,100.85725688236496,0,100
53971,5359214,40.606397881563545,0,100
53972,5359314,-33.88277871155148,0,100
53973,5359414,-9.995410641295319,0,100
53974,5359514,85.63953181732212,0,100
53975,5359571,103.18549116451119,1,57
53976,5359671,-1.2311581627166794,0,100
53977,5359771,4.928951934929392,0,100
53978,5359871,28.468963518740164,0,100
53979,5359971,-9.99999999999998,0,100
53980,5360071,-49.52467712916252,0,100
53981,5360171,65.94694745091607,0,100
53982,5360271,-9.827290204314327,0,100
53983,5360371,-9.99999999999998,0,100
53984,5360471,0.8188017931561182,0,100
53985,5360571,-9.99999999999998,0,100
53986,5360671,-35.57707315294126,0,100
53987,5360771,57.37120285137958,0,100
53988,5360871,10.099115644105694,0,100
53989,5360971,-26.979708725649616,0,100
53990,5361071,-33.6803598207587,0,100
53991,5361171,-9.99999999999998,0,100
53992,5361271,-21.719797260414815,0,100
53993,5361371,-76.33139326863582,0,100
53994,5361471,-19.44669882022876,0,100
53995,5361571,-60.88779045154287,0,100
53996,5361671,53.94399662335332,0,100
53997,5361771,-9.99999999999998,0,100
53998,5361871,92.20659910692054,0,100
53999,5361971,54.74979291203417,0,100
54000,5362071,56.934143177511565,0,100
54001,5362171,26.91673673221898,0,100
54002,5362271,-9.969003584724966,0,100
54003,5362371,-6.917903013449451,0,100
54004,5362471,-84.77237257880466,0,100
54005,5362571,40.3192285159791,0,100
54006,5362671,-2.260200791457521,0,100
54007,5362771,26.246437201782122,0,100
54008,5362871,49.305831103796315,0,100
54009,5362971,-40.58251555600459,0,100
54010,5363071,-23.87736808223774,0,100
54011,5363169,123.931662928023,1,98
54012,5363269,42.021667240951636,0,100
54013,5363369,81.9577294283378,0,100
54014,5363469,62.80406851643613,0,100
54015,5363569,60.32395831567589,0,100
54016,5363669,-8.411402484788969,0,100
54017,5363769,22.272440806014284,0,100
54018,5363869,4.941016002041341,0,100
54019,5363969,-9.99999999999998,0,100
54020,5364069,-9.999998094962546,0,100
54021,5364169,-0.5096607370837741,0,100
54022,5364269,-9.99999999999998,0,100
54023,5364369,-13.402387869550624,0,100
54024,5364469,-9.99999999999998,0,100
54025,5364569,32.57632170285106,0,100
54026,5364669,-9.999999654362902,0,100
54027,5364769,-22.268210096520082,0,100
54028,5364869,-10.019014908531153,0,100
54029,5364969,55.560062289305115,0,100
54030,5365069,-44.86960339468056,0,100
54031,5365169,51.92118321804451,0,100
54032,5365269,-9.25569531072351,0,100
