,Step,Episode extrinsic return,Success,Episode length
74985,7495834,-12.999999999999975,0,100
74986,7495934,-14.828662848028793,0,100
74987,7496034,-7.834782187988548,0,100
74988,7496134,-5.24664055681323,0,100
74989,7496234,-10.673498640295069,0,100
74990,7496334,-8.43252207356644,0,100
74991,7496434,-0.08530160374537327,0,100
74992,7496534,-9.99999999999998,0,100
74993,7496634,-21.201740004769384,0,100
74994,7496734,-10.60568269781909,0,100
74995,7496834,-10.081778929085267,0,100
74996,7496934,-17.85490997642291,0,100
74997,7497034,-10.19857597424356,0,100
74998,7497134,-2.0113453092996023,0,100
74999,7497234,73.8363755840975,0,100
75000,7497334,-35.58724070788381,0,100
75001,7497434,-12.999999999999972,0,100
75002,7497534,-3.1505432487868106,0,100
75003,7497634,-10.000000000000014,0,100
75004,7497734,-7.895809969858394,0,100
75005,7497834,-32.1090326940805,0,100
75006,7497934,-9.99999999999998,0,100
75007,7498034,-12.999999999999968,0,100
75008,7498134,-10.000000000781146,0,100
75009,7498234,-0.8829077923436283,0,100
75010,7498334,-9.99999999999998,0,100
75011,7498434,-10.356678239974597,0,100
75012,7498534,-9.99999999999998,0,100
75013,7498634,-20.36593348755523,0,100
75014,7498734,-9.99999999999998,0,100
75015,7498834,-10.000026553575903,0,100
75016,7498934,-62.09048658152189,0,100
75017,7499034,-9.99999999999998,0,100
75018,7499134,-10.000000000008807,0,100
75019,7499234,-9.99999999999998,0,100
75020,7499334,-9.99999999999998,0,100
75021,7499434,-31.266989188905352,0,100
75022,7499534,-9.99999999999998,0,100
75023,7499634,-9.99999999999998,0,100
75024,7499734,-23.029728703780183,0,100
75025,7499834,-9.99999999999998,0,100
75026,7499934,-9.99999999999998,0,100
75027,7500034,-10.000009767934527,0,100
75028,7500134,-9.99999999999998,0,100
75029,7500234,-9.99999993488897,0,100
75030,7500334,-15.362985640495488,0,100
75031,7500434,-51.17072189837729,0,100
75032,7500534,-32.04234063285292,0,100
75033,7500634,-33.14744391082914,0,100
75034,7500734,-9.99999999999998,0,100
75035,7500834,-9.99999999999998,0,100
75036,7500934,-4.7604810353888345,0,100
75037,7501034,-27.514753701692594,0,100
75038,7501134,-9.99999999999998,0,100
75039,7501234,-9.077237719801154,0,100
75040,7501334,-28.201779205819317,0,100
75041,7501434,-15.939919621541211,0,100
75042,7501534,-21.53989607994848,0,100
75043,7501634,-9.99999999999998,0,100
75044,7501734,-11.50457901578773,0,100
75045,7501834,-9.99999999999998,0,100
75046,7501934,-5.415415503509581,0,100
75047,7502034,-44.25354511718819,0,100
75048,7502134,-10.549480992025725,0,100
75049,7502234,12.096531237373444,0,100
75050,7502334,-9.99999999999998,0,100
75051,7502434,-8.315079200145588,0,100
75052,7502534,-13.111719890965098,0,100
75053,7502634,-9.99999999999998,0,100
75054,7502734,-9.99999999999998,0,100
75055,7502834,-9.99999999999998,0,100
75056,7502934,-12.99999999999998,0,100
75057,7503034,-16.000000000000135,0,100
75058,7503134,39.568790544100985,0,100
75059,7503234,-7.967044503471122,0,100
75060,7503334,-10.601803204000918,0,100
75061,7503434,-9.99999999999998,0,100
75062,7503534,-0.022652189885756097,0,100
75063,7503634,-9.99997398172462,0,100
75064,7503734,-6.587327359384567,0,100
75065,7503834,61.415468896839506,0,100
75066,7503934,-17.657621093987576,0,100
75067,7504034,-13.014498720108618,0,100
75068,7504134,-10.000000000192028,0,100
75069,7504234,-15.99999999999997,0,100
75070,7504334,-15.313868753966544,0,100
75071,7504434,-0.4937277841989798,0,100
75072,7504534,-9.99999999999998,0,100
75073,7504634,-14.801332527955354,0,100
75074,7504734,-22.391856975851237,0,100
75075,7504834,-11.229728530273364,0,100
75076,7504934,-3.265543363023679,0,100
75077,7505034,-9.99999999999998,0,100
75078,7505134,-10.000000000000115,0,100
75079,7505234,-12.99999999999998,0,100
75080,7505334,-12.99999999999998,0,100
75081,7505434,-9.999999999999917,0,100
75082,7505534,-10.686779249174105,0,100
75083,7505634,-10.000008559299808,0,100
75084,7505734,22.06179849937884,0,100
75085,7505834,-9.99999999999998,0,100
75086,7505934,-8.726597033592745,0,100
75087,7506034,-9.99999999999998,0,100
75088,7506134,-16.990784845395762,0,100
75089,7506234,-13.580822498881245,0,100
75090,7506334,-9.99999999999998,0,100
75091,7506434,-8.64001171933411,0,100
75092,7506534,-9.99999999999998,0,100
75093,7506634,-10.082687605431335,0,100
75094,7506734,-10.000000853400776,0,100
75095,7506834,-14.64734404852773,0,100
75096,7506934,-9.99999999999998,0,100
75097,7507034,-9.43263050719878,0,100
75098,7507134,-15.999999999999973,0,100
75099,7507234,-7.993392247004968,0,100
75100,7507334,-45.05775797799634,0,100
75101,7507434,-35.29288347737673,0,100
75102,7507534,-0.42321448620929114,0,100
75103,7507634,-10.000001464041814,0,100
75104,7507734,-18.594112790560118,0,100
75105,7507834,-12.999999999999975,0,100
75106,7507934,-14.101821847349035,0,100
75107,7508034,-18.962793715541252,0,100
75108,7508134,-9.99999999999998,0,100
75109,7508234,-20.303480156961417,0,100
75110,7508334,-31.4500525124955,0,100
75111,7508434,-9.99999999999998,0,100
75112,7508534,-16.507005852024438,0,100
75113,7508634,-7.604756590267651,0,100
75114,7508734,-73.89061422841527,0,100
75115,7508834,-12.703311741775824,0,100
75116,7508934,-6.2487367901999695,0,100
75117,7509034,-15.107486222870463,0,100
75118,7509134,-12.999999999999973,0,100
75119,7509234,63.32097274368186,0,100
75120,7509334,-9.99999999999998,0,100
75121,7509434,-5.019346847176613,0,100
75122,7509534,-13.000251306085275,0,100
75123,7509634,-9.999999999999993,0,100
75124,7509734,-8.94688050439738,0,100
75125,7509834,-9.99999999999998,0,100
75126,7509934,-9.99999999999996,0,100
75127,7510034,-15.999999999999972,0,100
75128,7510134,-13.84690539234466,0,100
75129,7510234,-9.99999999999998,0,100
75130,7510334,9.567463759055416,0,100
75131,7510434,-50.19152538921555,0,100
75132,7510534,-15.180708832629458,0,100
75133,7510634,-37.435500377157254,0,100
75134,7510734,-15.999999999999968,0,100
75135,7510834,1.4757751186430812,0,100
75136,7510934,-20.536525092968994,0,100
75137,7511034,-9.999990030872869,0,100
75138,7511134,-9.99999999999998,0,100
75139,7511234,-14.498640090702457,0,100
75140,7511334,-16.792390263572646,0,100
75141,7511434,-5.827503094093766,0,100
75142,7511534,-9.99999999999998,0,100
75143,7511634,-2.116388900925902,0,100
75144,7511734,-9.99999999999998,0,100
75145,7511834,-6.027523267700055,0,100
75146,7511934,-12.021650252504521,0,100
75147,7512034,-9.99999999999998,0,100
75148,7512134,-9.99999999999998,0,100
75149,7512234,-11.484513902424142,0,100
75150,7512334,-12.99999999999998,0,100
75151,7512434,-19.000000000000032,0,100
75152,7512534,-9.99999999999998,0,100
75153,7512634,-9.99999999999998,0,100
75154,7512734,-10.000000000000645,0,100
75155,7512834,-9.999999999998783,0,100
75156,7512934,-12.999999999999968,0,100
75157,7513034,-6.676241025059957,0,100
75158,7513134,-5.558862220126602,0,100
75159,7513234,-7.982054978751289,0,100
75160,7513334,-9.99999999999998,0,100
75161,7513434,-9.99999999999998,0,100
75162,7513534,-5.927842494483848,0,100
75163,7513634,-10.000000000000359,0,100
75164,7513734,-11.591963875721133,0,100
75165,7513834,-29.695657960671802,0,100
75166,7513934,-12.176796237221028,0,100
75167,7514034,-41.36458949179056,0,100
75168,7514134,-7.080876200777259,0,100
75169,7514234,-6.791498223715988,0,100
75170,7514334,-9.257157010299611,0,100
75171,7514434,-9.999568326425704,0,100
75172,7514534,-9.99999999999998,0,100
75173,7514634,-4.5343021193601745,0,100
75174,7514734,2.6770226488666564,0,100
75175,7514834,-24.389258605775655,0,100
75176,7514934,5.371908217812326,0,100
75177,7515034,-9.484567096058521,0,100
75178,7515134,-10.013308261188278,0,100
75179,7515234,-14.0818779775216,0,100
75180,7515334,-50.5990391051151,0,100
75181,7515434,-19.643739279974955,0,100
75182,7515534,-9.99999999999998,0,100
75183,7515634,-9.99999999999998,0,100
75184,7515734,-9.999999999998716,0,100
75185,7515834,1.446180631864431,0,100
75186,7515934,-12.999806422286438,0,100
75187,7516034,7.2123653720362215,0,100
75188,7516134,-4.241533526305553,0,100
75189,7516234,-18.0755630251078,0,100
75190,7516334,-9.99999999999998,0,100
75191,7516434,-9.99999999999998,0,100
75192,7516534,-24.117696915704983,0,100
75193,7516634,-12.99999999999998,0,100
75194,7516734,-13.95335667236555,0,100
75195,7516834,-9.9999999756837,0,100
75196,7516934,-17.164823081715312,0,100
75197,7517034,-3.94207601845881,0,100
75198,7517134,-9.99999999999998,0,100
75199,7517234,-14.137995519947392,0,100
75200,7517334,-9.999999999999893,0,100
75201,7517434,-12.99999999999997,0,100
75202,7517534,-9.99999999999998,0,100
75203,7517634,-9.99999999999998,0,100
75204,7517734,-46.907627392075725,0,100
75205,7517834,-11.601921252700418,0,100
75206,7517934,-9.99999999999998,0,100
75207,7518034,-52.51256023182585,0,100
75208,7518134,-9.99999999999998,0,100
75209,7518234,-9.99999999999998,0,100
75210,7518334,30.834494945949512,0,100
75211,7518434,-24.901059830632548,0,100
75212,7518534,9.140220190860244,0,100
75213,7518634,-9.99999999999998,0,100
75214,7518734,-75.03387098550658,0,100
75215,7518834,-9.99999999999998,0,100
75216,7518934,-17.503371593054023,0,100
75217,7519034,9.549609952955947,0,100
75218,7519134,-9.999999986884628,0,100
75219,7519234,-19.29720716026737,0,100
75220,7519334,-9.99999999999998,0,100
75221,7519434,-15.617280059738436,0,100
75222,7519534,-9.999999999996557,0,100
75223,7519634,-7.509734704054085,0,100
75224,7519734,-21.999999999999996,0,100
75225,7519834,-9.99999999999998,0,100
75226,7519934,-9.99999999999998,0,100
75227,7520034,-11.143769402870216,0,100
75228,7520134,-9.99999999999998,0,100
75229,7520234,-14.380294497647602,0,100
75230,7520334,-9.99999999999998,0,100
75231,7520434,-17.47831393964846,0,100
75232,7520534,1.0603433933656907,0,100
75233,7520634,-9.99999999999998,0,100
75234,7520734,-13.55579841876233,0,100
75235,7520834,-48.29903958079281,0,100
75236,7520934,-9.99633648459116,0,100
75237,7521034,-9.999998852383312,0,100
75238,7521134,-17.052090002951452,0,100
75239,7521234,-9.99999999999998,0,100
75240,7521334,-25.0000000000001,0,100
75241,7521434,-2.023430769436997,0,100
75242,7521534,-12.99999999999997,0,100
75243,7521634,-9.99999999999998,0,100
75244,7521734,-9.99999999999998,0,100
75245,7521834,-9.99999999999998,0,100
75246,7521934,-9.87483955989366,0,100
75247,7522034,2.392944827007785,0,100
75248,7522134,-19.162652720371362,0,100
75249,7522234,-14.19993642042382,0,100
75250,7522334,-9.99999999999998,0,100
75251,7522434,-52.750376662821026,0,100
75252,7522534,27.17153289863888,0,100
75253,7522634,-12.99999999999997,0,100
75254,7522734,-6.885583309226303,0,100
75255,7522834,7.709098955131636,0,100
75256,7522934,-9.99999999999998,0,100
75257,7523034,-9.99999999999998,0,100
75258,7523134,-8.352786007154318,0,100
75259,7523234,-18.45379737392943,0,100
75260,7523334,9.34092777264288,0,100
75261,7523434,-9.99999999999998,0,100
75262,7523534,-9.99999999999998,0,100
75263,7523634,-10.000002969944749,0,100
75264,7523676,63.677647818394206,1,42
75265,7523776,-13.094776965111059,0,100
75266,7523876,-9.999999999997906,0,100
75267,7523976,-9.680574153999164,0,100
75268,7524076,-9.99999999999998,0,100
75269,7524176,-9.99999999999998,0,100
75270,7524276,-9.99999999999998,0,100
75271,7524376,-9.99999999999998,0,100
75272,7524476,-9.99999999999998,0,100
75273,7524576,-9.99999999999998,0,100
75274,7524676,-11.368488433656452,0,100
75275,7524776,-65.02402528871438,0,100
75276,7524876,-9.99999999999998,0,100
75277,7524976,-10.00000132256185,0,100
75278,7525076,-9.999905878112942,0,100
75279,7525176,-9.99999999999998,0,100
75280,7525276,0.21413343681908156,0,100
75281,7525376,-9.99999999999998,0,100
75282,7525476,-10.000000000000126,0,100
75283,7525576,-9.776630314151014,0,100
75284,7525676,-9.999994040536437,0,100
75285,7525776,-9.99999999999998,0,100
75286,7525876,-9.939149728780158,0,100
75287,7525976,-4.652359443636608,0,100
75288,7526076,-7.813376979865938,0,100
75289,7526176,-52.30661568635744,0,100
75290,7526276,0.08673545854322612,0,100
75291,7526376,-9.99999999999998,0,100
75292,7526476,-13.567853060956697,0,100
75293,7526576,-6.940900093287699,0,100
75294,7526676,-14.683965296089688,0,100
75295,7526776,-12.99999999999997,0,100
75296,7526876,-9.99999999999998,0,100
75297,7526976,-2.144604144018375,0,100
75298,7527076,-31.681597689666212,0,100
75299,7527176,-9.99999999999998,0,100
75300,7527276,-22.716374261978945,0,100
75301,7527376,-9.99999999999998,0,100
75302,7527476,-12.999999999999973,0,100
75303,7527576,0.5174536069834583,0,100
75304,7527676,-9.99999999999998,0,100
75305,7527776,-9.99999999999998,0,100
75306,7527876,-9.99999999999998,0,100
75307,7527976,-9.100637778572782,0,100
75308,7528076,-9.99999999999998,0,100
75309,7528176,25.79637343082902,0,100
75310,7528276,-9.99999999999998,0,100
75311,7528376,-9.99999999999998,0,100
75312,7528476,-9.99999999999998,0,100
75313,7528576,-11.680287588571888,0,100
75314,7528676,-13.014442087880433,0,100
75315,7528776,86.22107456558058,0,100
75316,7528876,-9.99999999999998,0,100
75317,7528976,-15.986752040549039,0,100
75318,7529076,-39.42683769747694,0,100
75319,7529176,-9.99999999999998,0,100
75320,7529276,63.27467302504143,0,100
75321,7529376,-10.00000106617228,0,100
75322,7529476,-14.477532554594971,0,100
75323,7529576,-47.29577851551139,0,100
75324,7529676,-12.99999999999998,0,100
75325,7529776,23.68657225217765,0,100
75326,7529876,-9.439333197489638,0,100
75327,7529976,-9.99999999999998,0,100
75328,7530076,-18.07552117869592,0,100
75329,7530176,-12.996337356969706,0,100
75330,7530276,-19.000000000000025,0,100
75331,7530376,-2.62743927790597,0,100
75332,7530476,-11.479712742102677,0,100
75333,7530576,-6.4892813577050745,0,100
75334,7530676,-12.99999999999998,0,100
75335,7530776,-7.038534023758584,0,100
75336,7530876,-9.750728130260438,0,100
75337,7530976,-9.99999999999998,0,100
75338,7531076,-9.99999999999998,0,100
75339,7531176,-22.137516118456812,0,100
75340,7531276,-9.750708665240971,0,100
75341,7531376,-10.000004665345648,0,100
75342,7531476,-9.99999999999998,0,100
75343,7531576,-11.399696027334006,0,100
75344,7531676,25.082162889242323,0,100
75345,7531776,-9.99999999999998,0,100
75346,7531876,35.42218433428379,0,100
75347,7531976,-9.99999999999998,0,100
75348,7532076,-23.583603204751846,0,100
75349,7532176,-16.000000000000163,0,100
75350,7532276,-12.999999999999975,0,100
75351,7532376,-9.99999999999998,0,100
75352,7532476,-23.655668954614896,0,100
75353,7532576,-14.929049426526888,0,100
75354,7532676,-9.99999999999998,0,100
75355,7532776,-26.207364193718323,0,100
75356,7532876,-10.19413038619476,0,100
75357,7532976,-9.99999999999998,0,100
75358,7533076,-8.02172174024006,0,100
75359,7533176,-10.000000139852201,0,100
75360,7533276,-27.741245813988787,0,100
75361,7533376,-5.110968131678154,0,100
75362,7533476,-9.99999999999998,0,100
75363,7533576,-9.99999999999998,0,100
75364,7533676,-9.99999999999998,0,100
75365,7533776,-9.99999999999998,0,100
75366,7533876,-4.209620959148643,0,100
75367,7533976,-14.203832989330321,0,100
75368,7534076,55.298702478610906,0,100
75369,7534176,-15.815738119079931,0,100
75370,7534276,-12.99999999999998,0,100
75371,7534376,-9.99999999999998,0,100
75372,7534476,-46.03695491546547,0,100
75373,7534576,-13.148240012562722,0,100
75374,7534676,-8.644284300662223,0,100
75375,7534776,-31.862228888409334,0,100
75376,7534876,-9.999983833257193,0,100
75377,7534976,-40.51154539307724,0,100
75378,7535076,-6.433178208994917,0,100
75379,7535176,-17.91049678958575,0,100
75380,7535276,-15.999999999999975,0,100
75381,7535376,-9.99999999999998,0,100
75382,7535476,-9.99999999999998,0,100
75383,7535576,-15.13787638433573,0,100
75384,7535676,-8.42537969612628,0,100
75385,7535776,-9.99999999999998,0,100
75386,7535876,-12.999999999999972,0,100
75387,7535976,-20.137469640400322,0,100
75388,7536076,0.031086674152239202,0,100
75389,7536176,-9.99999999999998,0,100
75390,7536276,-26.818718302388163,0,100
75391,7536376,7.853834508512517,0,100
75392,7536476,-9.99999999999998,0,100
75393,7536576,-39.0374665442879,0,100
75394,7536676,-7.4889574109177,0,100
75395,7536776,-12.03026813602027,0,100
75396,7536876,-9.99999999999998,0,100
75397,7536976,-9.999999792104859,0,100
75398,7537076,-18.621010602134163,0,100
75399,7537176,-10.906631987018935,0,100
75400,7537276,-9.99999999999998,0,100
75401,7537376,-9.99999999999998,0,100
75402,7537476,-9.999631206591836,0,100
75403,7537576,-10.000000000000325,0,100
75404,7537676,41.304658042893216,0,100
75405,7537776,-35.829789756307115,0,100
75406,7537876,-9.99999999999998,0,100
75407,7537976,-9.99999999999998,0,100
75408,7538076,-15.321284719263241,0,100
75409,7538176,-9.99999999999998,0,100
75410,7538276,-9.99999999999998,0,100
75411,7538376,-10.432726119841643,0,100
75412,7538476,39.20114985055721,0,100
75413,7538576,-13.592169940240975,0,100
75414,7538676,-9.99999999999998,0,100
75415,7538776,-18.514277023583496,0,100
75416,7538876,-9.99999999999998,0,100
75417,7538976,-9.999999879129602,0,100
75418,7539076,-25.000000000000032,0,100
75419,7539176,-16.250584927442258,0,100
75420,7539276,-10.15217924182174,0,100
75421,7539376,-10.378277016467223,0,100
75422,7539476,14.654733441695102,0,100
75423,7539576,-9.99999999999998,0,100
75424,7539676,-9.99999999999998,0,100
75425,7539776,-15.112941221047802,0,100
75426,7539876,-9.99999999999998,0,100
75427,7539976,-10.057016190691513,0,100
75428,7540076,-12.605142484817364,0,100
75429,7540176,-9.99999999999998,0,100
75430,7540276,-9.99999999999998,0,100
75431,7540376,16.576444493201393,0,100
75432,7540476,-9.99999999999998,0,100
75433,7540576,-9.99999999999998,0,100
75434,7540676,-8.031741430509213,0,100
75435,7540776,-15.988539659811208,0,100
75436,7540876,-9.99999999999998,0,100
75437,7540976,-16.161740924135458,0,100
75438,7541076,-9.99999999999998,0,100
75439,7541176,-9.99999999999998,0,100
75440,7541276,-14.250202176422729,0,100
75441,7541376,42.12718503138944,0,100
75442,7541476,-13.56847858076889,0,100
75443,7541576,-9.99999999999998,0,100
75444,7541676,-9.99999999999998,0,100
75445,7541776,-67.17919790705953,0,100
75446,7541876,-9.99999999999998,0,100
75447,7541976,-2.4611890990057117,0,100
75448,7542076,-32.76306656659148,0,100
75449,7542176,10.238888082881502,0,100
75450,7542276,-9.99999999999998,0,100
75451,7542376,-4.636825186898019,0,100
75452,7542476,-9.99999999999998,0,100
75453,7542576,-56.21664134525209,0,100
75454,7542676,-16.131930837059897,0,100
75455,7542776,33.45935397823031,0,100
75456,7542876,-18.94801114040242,0,100
75457,7542976,-9.99999999999998,0,100
75458,7543076,-4.203381418427715,0,100
75459,7543176,-9.99999999999998,0,100
75460,7543276,-9.99999999999998,0,100
75461,7543376,-19.556595747151093,0,100
75462,7543476,-12.99999999999998,0,100
75463,7543576,-9.99999999999998,0,100
75464,7543676,-10.00000003621087,0,100
75465,7543776,-13.568461618587511,0,100
75466,7543876,-10.000000000000004,0,100
75467,7543976,2.750535047072433,0,100
75468,7544076,7.1256349720348515,0,100
75469,7544176,-11.322384199763292,0,100
75470,7544276,-25.264457896238987,0,100
75471,7544376,-15.515039630747662,0,100
75472,7544476,-9.99999999999998,0,100
75473,7544576,-29.4970665043568,0,100
75474,7544676,-15.7443659050114,0,100
75475,7544776,-9.99999999999998,0,100
75476,7544876,-9.99999999999998,0,100
75477,7544976,-14.270441670387045,0,100
75478,7545076,-51.107268158380236,0,100
75479,7545176,-9.99999999999998,0,100
75480,7545276,-9.99999999999998,0,100
75481,7545376,12.50309504698455,0,100
75482,7545476,10.07202981242301,0,100
75483,7545576,-1.6112802289958972,0,100
75484,7545676,-11.283490241987934,0,100
75485,7545776,7.334585544633516,0,100
75486,7545876,-12.99999999999998,0,100
75487,7545976,-9.999999996985437,0,100
75488,7546076,-29.933068257494966,0,100
75489,7546176,-9.58293691743784,0,100
75490,7546276,-9.99999999999998,0,100
75491,7546376,-8.675472049872285,0,100
75492,7546476,-9.99999999999998,0,100
75493,7546576,-10.000000000000137,0,100
75494,7546676,-22.695846347297028,0,100
75495,7546776,-24.771264222626783,0,100
75496,7546876,-9.99999999999998,0,100
75497,7546976,-12.99999999999998,0,100
75498,7547076,30.194177076721193,0,100
75499,7547176,-9.99999999999998,0,100
75500,7547276,-11.741809107674715,0,100
75501,7547376,-9.99999999999998,0,100
75502,7547476,-7.3931705742850795,0,100
75503,7547576,-9.999999999992777,0,100
75504,7547676,-9.99999999999998,0,100
75505,7547776,-74.84783137306071,0,100
75506,7547876,-38.8930932565993,0,100
75507,7547976,-7.676085780752121,0,100
75508,7548076,-10.000000000003547,0,100
75509,7548176,-17.178317008411174,0,100
75510,7548276,-9.99999999999998,0,100
75511,7548376,-13.497456615714468,0,100
75512,7548476,-9.99999999999998,0,100
75513,7548576,22.381693950584697,0,100
75514,7548676,-11.298280109159299,0,100
75515,7548776,-9.999999999992156,0,100
75516,7548876,-12.679660313904456,0,100
75517,7548976,-9.99999999999998,0,100
75518,7549076,-10.000000160831819,0,100
75519,7549176,-12.99999999999998,0,100
75520,7549276,-9.99999999999998,0,100
75521,7549376,5.314961039768583,0,100
75522,7549476,-24.821506565246878,0,100
75523,7549576,-32.59998708419828,0,100
75524,7549676,-15.99999999999998,0,100
75525,7549776,-13.855980107006335,0,100
75526,7549876,-36.16825092201746,0,100
75527,7549976,27.446617940770878,0,100
75528,7550076,-5.861031063281589,0,100
75529,7550176,-11.593486855966447,0,100
75530,7550276,-9.99999999999998,0,100
75531,7550376,7.105511060708412,0,100
75532,7550476,-9.99999999999998,0,100
75533,7550576,-0.9511602247618149,0,100
75534,7550676,-9.99999999999998,0,100
75535,7550776,-9.99999999999998,0,100
75536,7550876,-9.999972292169907,0,100
75537,7550976,-9.99999999999998,0,100
75538,7551076,-3.3192700182666712,0,100
75539,7551176,-9.99999999999998,0,100
75540,7551276,-9.99999999999998,0,100
75541,7551376,-9.99999999999998,0,100
75542,7551476,-8.696000593068906,0,100
75543,7551576,-24.35792555759973,0,100
75544,7551676,-57.676558961958555,0,100
75545,7551776,-9.99999999999998,0,100
75546,7551876,-9.99999999999998,0,100
75547,7551976,-13.872391815397464,0,100
75548,7552076,-21.503656509861067,0,100
75549,7552176,-6.8762453466131594,0,100
75550,7552276,13.022894967512793,0,100
75551,7552376,4.461805188054706,0,100
75552,7552476,4.61967305573165,0,100
75553,7552576,-31.002148575184997,0,100
75554,7552676,-31.66803504412336,0,100
75555,7552776,-33.47914828431807,0,100
75556,7552876,-9.505667903198006,0,100
75557,7552976,-9.99999999999998,0,100
75558,7553076,-1.1998163389077106,0,100
75559,7553176,-9.99999999999998,0,100
75560,7553276,-7.283278289923951,0,100
75561,7553376,-9.99999999999998,0,100
75562,7553476,-9.99999999999998,0,100
75563,7553576,-10.000000002415538,0,100
75564,7553676,-2.816583273820475,0,100
75565,7553776,-9.99999999999998,0,100
75566,7553876,-9.99999999999998,0,100
75567,7553976,-9.99999999999998,0,100
75568,7554076,-9.99999999999998,0,100
75569,7554176,-9.99999999999998,0,100
75570,7554276,-9.9866013858596,0,100
75571,7554376,44.189421339379194,0,100
75572,7554476,-9.99999999999998,0,100
75573,7554576,-23.61949593373117,0,100
75574,7554676,-21.31217370944011,0,100
75575,7554776,9.885978359077825,0,100
75576,7554876,-6.570519934824273,0,100
75577,7554976,-3.1894979836692734,0,100
75578,7555076,-15.158322269570425,0,100
75579,7555176,-34.88829547001526,0,100
75580,7555276,-13.647401867364408,0,100
75581,7555376,-10.039306391929964,0,100
75582,7555476,12.275933873945661,0,100
75583,7555576,-9.831999729729052,0,100
75584,7555676,59.97297822802632,0,100
75585,7555776,-24.761264057424373,0,100
75586,7555876,-9.99999999999998,0,100
75587,7555976,-9.999992004444813,0,100
75588,7556076,-69.57289154095335,0,100
75589,7556176,-9.99999999999998,0,100
75590,7556276,-9.99999999999998,0,100
75591,7556376,-9.99999999999998,0,100
75592,7556476,-1.0863966944282448,0,100
75593,7556576,3.192035350413205,0,100
75594,7556676,-2.302920119557564,0,100
75595,7556776,-35.017869759094935,0,100
75596,7556876,-12.99999999999998,0,100
75597,7556976,-8.119669430319211,0,100
75598,7557076,-9.99999999999998,0,100
75599,7557176,-14.75241937749612,0,100
75600,7557276,-8.180614122484007,0,100
75601,7557376,7.256954801239916,0,100
75602,7557476,-10.000000000003357,0,100
75603,7557576,-10.378931111474314,0,100
75604,7557676,19.254094983007278,0,100
75605,7557776,8.357288714816473,0,100
75606,7557876,-9.99999999999998,0,100
75607,7557976,-9.99999999999998,0,100
75608,7558076,-23.618961308933645,0,100
75609,7558176,-12.73884629343326,0,100
75610,7558276,-9.99999999999998,0,100
75611,7558376,28.23622986411314,0,100
75612,7558476,-8.894124989787192,0,100
75613,7558576,-25.63913649588934,0,100
75614,7558676,-10.000000000000426,0,100
75615,7558776,-10.802615470451697,0,100
75616,7558876,-9.99999999999998,0,100
75617,7558976,-8.938744575910999,0,100
75618,7559076,-12.99999999999998,0,100
75619,7559176,-9.99999999999998,0,100
75620,7559276,-41.85789708776398,0,100
75621,7559376,-12.99999999999998,0,100
75622,7559476,-9.99999999999998,0,100
75623,7559576,-9.99999999999998,0,100
75624,7559676,-12.316193345570984,0,100
75625,7559776,-6.77850437091329,0,100
75626,7559876,-30.0362982858145,0,100
75627,7559976,-27.075445346779954,0,100
75628,7560076,14.212868439128536,0,100
75629,7560176,-9.99999999999998,0,100
75630,7560276,-9.99999999999998,0,100
75631,7560376,-12.99999999999998,0,100
75632,7560476,-26.70417204394389,0,100
75633,7560576,-38.96080547960251,0,100
75634,7560676,-10.750880705309532,0,100
75635,7560776,-9.99999999999998,0,100
75636,7560876,-5.537289280453755,0,100
75637,7560976,-9.99999999999998,0,100
75638,7561076,-10.005078526988903,0,100
75639,7561176,-10.904228877649231,0,100
75640,7561276,-9.988646836213883,0,100
75641,7561376,-9.99999999999998,0,100
75642,7561476,-30.65479983613668,0,100
75643,7561576,-9.99999999999998,0,100
75644,7561676,-9.99999999999998,0,100
75645,7561776,-9.99999999999998,0,100
75646,7561876,-11.588505256149311,0,100
75647,7561976,3.391230388398992,0,100
75648,7562076,-9.999999999988237,0,100
75649,7562176,16.13325564815042,0,100
75650,7562276,16.6790102562048,0,100
75651,7562376,-9.792299380480538,0,100
75652,7562476,-6.034023187606111,0,100
75653,7562576,-3.357274698424181,0,100
75654,7562676,-27.928145311485743,0,100
75655,7562776,-8.621267700378073,0,100
75656,7562876,-3.0700358286279985,0,100
75657,7562976,-9.99999999999998,0,100
75658,7563076,-26.506839696256936,0,100
75659,7563176,-9.99999999999998,0,100
75660,7563276,-9.99999999999998,0,100
75661,7563376,40.12162026240788,0,100
75662,7563476,-9.99999999999998,0,100
75663,7563576,13.960071146482017,0,100
75664,7563676,-27.238320447513768,0,100
75665,7563776,-34.85931460127916,0,100
75666,7563876,-9.99999999999998,0,100
75667,7563976,-9.99999999999998,0,100
75668,7564076,-3.740607409194713,0,100
75669,7564176,4.367740477662921,0,100
75670,7564276,-1.9174479337249295,0,100
75671,7564376,2.475376255200186,0,100
75672,7564476,-9.999715029635299,0,100
75673,7564576,-15.719439055936778,0,100
75674,7564676,-13.000000000052571,0,100
75675,7564776,-9.99999999999998,0,100
75676,7564876,-22.026397101482317,0,100
75677,7564976,-9.99999999999998,0,100
75678,7565076,-9.99999999999998,0,100
75679,7565176,-9.99999999999998,0,100
75680,7565276,21.13564076263409,0,100
75681,7565376,-41.779863979015325,0,100
75682,7565476,2.208132110253252,0,100
75683,7565576,-29.724799034136353,0,100
75684,7565676,10.694162240638917,0,100
75685,7565776,-10.348129939835909,0,100
