Wall time,Step,Value
1641219368.9564052,2484,-197.1215362548828
1641219373.7198284,2485,-168.99258422851562
1641219392.757282,2489,-167.76646423339844
1641219411.757721,2493,-164.65931701660156
1641219435.6768222,2498,-189.4813690185547
1641219445.3103542,2500,-174.32994079589844
1641219459.5968533,2503,-180.82144165039062
1641219469.061441,2505,-166.57672119140625
1641219473.782222,2506,-183.0194854736328
1641219483.2220676,2508,-183.19454956054688
1641219492.6437337,2510,-190.16848754882812
1641219506.839679,2513,-177.9458465576172
1641219525.9839199,2517,-175.03659057617188
1641219530.7627285,2518,-177.1764678955078
1641219535.5569746,2519,-211.0067901611328
1641219545.1005843,2521,-207.76565551757812
1641219554.6357422,2523,-188.23287963867188
1641219578.5618482,2528,-180.56185913085938
1641219588.0733762,2530,-185.39181518554688
1641219592.8050513,2531,-176.5998077392578
1641219626.1922023,2538,-190.4300537109375
1641219635.8809638,2540,-190.1195831298828
1641219650.1626294,2543,-200.5831756591797
1641219755.702767,2565,-173.640380859375
1641219760.4001672,2566,-185.13893127441406
1641219769.8705163,2568,-176.49688720703125
1641219803.150209,2575,-172.8196563720703
1641219812.768532,2577,-188.87408447265625
1641219817.5911257,2578,-183.3707733154297
1641219841.4398239,2583,-175.87417602539062
1641219846.1535606,2584,-189.24729919433594
1641219850.9147515,2585,-185.65283203125
1641219865.1756961,2588,-200.15420532226562
1641219869.930264,2589,-199.78018188476562
1641219884.189645,2592,-182.65184020996094
1641219917.4017186,2599,-185.57839965820312
1641219926.8274078,2601,-185.0040740966797
1641219936.2693994,2603,-184.7589111328125
1641219945.7180405,2605,-202.35316467285156
1641219950.4545045,2606,-182.18299865722656
1641220002.4900873,2617,-183.23736572265625
1641220007.314785,2618,-182.32650756835938
1641220012.1092613,2619,-164.3909454345703
1641220050.2946043,2627,-182.00888061523438
1641220055.0270948,2628,-194.05197143554688
1641220078.658574,2633,-193.25994873046875
1641220083.3969853,2634,-182.21949768066406
1641220088.2008066,2635,-189.42356872558594
1641220093.0237937,2636,-166.08941650390625
1641220102.713485,2638,-172.7381134033203
1641220107.5626214,2639,-182.57447814941406
1641220112.4295776,2640,-200.90728759765625
1641220126.7010114,2643,-190.1385955810547
1641220179.0879982,2654,-180.92550659179688
1641220207.8166354,2660,-167.855224609375
1641220217.4022288,2662,-191.0753173828125
1641220255.346039,2670,-178.47735595703125
1641220260.1265948,2671,-187.59451293945312
1641220264.859907,2672,-191.31898498535156
1641220274.3448248,2674,-194.95555114746094
1641220307.8776362,2681,-220.73611450195312
1641220322.2522364,2684,-184.87754821777344
1641220331.9226596,2686,-207.51321411132812
1641220346.3255754,2689,-154.91641235351562
1641220355.8571696,2691,-200.58444213867188
1641220365.33071,2693,-189.2289581298828
1641220408.0727332,2702,-169.55984497070312
1641220427.169663,2706,-208.31094360351562
1641220436.7740483,2708,-186.75401306152344
1641220446.3380249,2710,-156.02938842773438
1641220455.8794696,2712,-192.81858825683594
1641220460.6450512,2713,-179.30581665039062
1641220479.8001502,2717,-178.2342529296875
1641220484.591657,2718,-185.71095275878906
1641220489.3828533,2719,-161.3036651611328
1641220513.1337552,2724,-198.52932739257812
1641220536.797915,2729,-177.06661987304688
1641220541.4909058,2730,-181.33615112304688
1641220560.435707,2734,-173.2916717529297
1641220583.9434822,2739,-170.7010498046875
1641220588.6226575,2740,-202.31507873535156
1641220593.2147317,2741,-175.86546325683594
1641220597.9086072,2742,-189.95359802246094
1641220607.4530473,2744,-192.73887634277344
1641220612.2551115,2745,-181.96961975097656
1641220650.3391945,2753,-182.9342803955078
1641220655.0611503,2754,-189.2385711669922
1641220659.7809274,2755,-163.5455780029297
1641220683.7367043,2760,-197.5255889892578
1641220688.501374,2761,-190.5684356689453
1641220707.471537,2765,-184.59596252441406
1641220721.710268,2768,-186.04701232910156
1641220735.917245,2771,-177.9347686767578
1641220745.4508958,2773,-189.00534057617188
1641220755.0006027,2775,-193.0552520751953
1641220764.5598993,2777,-177.139404296875
1641220769.3312614,2778,-194.35960388183594
1641220774.1703022,2779,-199.4196319580078
1641220798.0334516,2784,-198.9785614013672
1641220802.8135638,2785,-180.03030395507812
1641220859.803297,2797,-194.84811401367188
1641220869.4677932,2799,-159.49217224121094
1641220902.8089554,2806,-190.5957794189453
1641220931.205213,2812,-186.1052703857422
1641220935.9945412,2813,-173.8206024169922
1641220988.5375695,2824,-178.40606689453125
1641220993.1459928,2825,-187.15660095214844
1641221034.9326408,2834,-153.77980041503906
1641221044.1686292,2836,-167.5960693359375
1641221053.5179098,2838,-163.58047485351562
1641221067.8637617,2841,-193.83250427246094
1641221082.3342643,2844,-148.18789672851562
1641221096.8660073,2847,-212.6773223876953
1641221115.8992207,2851,-183.79690551757812
1641221120.5355918,2852,-157.12991333007812
1641221143.7386494,2857,-175.1167755126953
1641221153.1749635,2859,-185.3329620361328
1641221162.581754,2861,-172.4229736328125
1641221167.2416313,2862,-199.65797424316406
1641221185.9855251,2866,-169.9969482421875
1641221195.4590304,2868,-167.3479766845703
1641221209.6270247,2871,-195.4130401611328
1641221247.6593802,2879,-161.7421112060547
1641221257.0461307,2881,-183.4159393310547
1641221261.7903488,2882,-196.26934814453125
1641221271.1934683,2884,-184.9538116455078
1641221294.72851,2889,-171.23272705078125
1641221304.1169648,2891,-177.4673309326172
1641221313.4726446,2893,-158.19680786132812
1641221322.8274634,2895,-194.77224731445312
1641221360.8088331,2903,-175.11318969726562
1641221398.5468214,2911,-185.30364990234375
1641221403.2750428,2912,-180.26856994628906
1641221412.758754,2914,-209.48387145996094
1641221417.549971,2915,-194.3556671142578
1641221431.9341016,2918,-157.61622619628906
1641221441.495698,2920,-170.8914337158203
1641221446.2422733,2921,-173.64700317382812
1641221460.608278,2924,-181.98341369628906
1641221489.5852997,2930,-171.32949829101562
1641221508.8563545,2934,-191.28848266601562
1641221513.6743658,2935,-184.11521911621094
1641221580.7467806,2949,-187.59857177734375
1641221595.1566284,2952,-194.99642944335938
1641221609.3737323,2955,-167.4490966796875
1641221623.6660624,2958,-196.16708374023438
1641221642.5045638,2962,-184.39471435546875
1641221656.6737287,2965,-191.6279296875
1641221661.3987384,2966,-201.77716064453125
1641221666.0745265,2967,-213.72911071777344
1641221694.1407888,2973,-198.13209533691406
1641221717.8353283,2978,-176.9796142578125
1641221722.5397542,2979,-179.63998413085938
1641221727.25105,2980,-190.87896728515625
1641221746.443346,2984,-166.9070281982422
1641221756.0134823,2986,-183.82676696777344
1641221760.8590205,2987,-173.94798278808594
1641221789.293193,2993,-167.87515258789062
1641221803.5087624,2996,-169.68838500976562
1641221813.1406825,2998,-180.88815307617188
1641221817.9936547,2999,-192.97705078125
1641221827.6138527,3001,-183.21409606933594
1641221832.4400122,3002,-172.84178161621094
1641221842.0145838,3004,-196.68177795410156
1641221856.140525,3007,-165.6193084716797
1641221870.3608732,3010,-182.15155029296875
1641221908.1099439,3018,-189.3774871826172
1641221912.8810694,3019,-181.9701690673828
1641221936.3709443,3024,-181.88255310058594
1641221955.4502866,3028,-175.22000122070312
1641221960.1612437,3029,-179.43667602539062
1641221983.9870164,3034,-170.72097778320312
1641222045.902519,3047,-186.2734832763672
1641222050.546541,3048,-197.4750518798828
1641222055.233378,3049,-194.91822814941406
1641222059.9057891,3050,-178.96900939941406
1641222102.6208136,3059,-194.3519744873047
1641222136.2343261,3066,-171.68167114257812
1641222150.7190027,3069,-206.83482360839844
1641222174.6484528,3074,-173.13909912109375
1641222189.0556083,3077,-211.2065887451172
1641222218.0508554,3083,-180.42906188964844
1641222222.8693955,3084,-183.95010375976562
1641222227.7073245,3085,-174.22091674804688
1641222251.8870463,3090,-176.10186767578125
1641222271.180111,3094,-162.62075805664062
1641222280.756161,3096,-195.1255340576172
1641222295.2250233,3099,-173.52781677246094
1641222314.26596,3103,-175.44989013671875
1641222319.0488956,3104,-208.52847290039062
1641222323.7287927,3105,-180.9176788330078
1641222333.1282327,3107,-187.34817504882812
1641222351.8922436,3111,-187.5303955078125
1641222356.6879497,3112,-163.7964324951172
1641222366.1924405,3114,-177.2360076904297
1641222370.9314091,3115,-183.0652618408203
1641222389.890718,3119,-185.7248992919922
1641222394.5938406,3120,-204.09475708007812
1641222399.2823083,3121,-164.51113891601562
1641222422.6159933,3126,-161.20872497558594
1641222431.9825017,3128,-187.0965118408203
1641222479.0652392,3138,-171.44276428222656
1641222483.8424697,3139,-166.56126403808594
1641222502.8082435,3143,-175.2369384765625
1641222512.3462436,3145,-190.9617919921875
1641222536.0989869,3150,-183.29150390625
1641222545.5467312,3152,-179.64007568359375
1641222559.6555889,3155,-182.3531494140625
1641222568.9569876,3157,-182.18963623046875
1641222615.521524,3167,-196.50267028808594
1641222629.57937,3170,-167.76927185058594
1641222643.5554712,3173,-157.0265655517578
1641222667.2902255,3178,-163.1073455810547
1641222681.7920127,3181,-174.62635803222656
1641222710.5235343,3187,-177.3908233642578
1641222724.7279327,3190,-184.5469512939453
1641222734.2887976,3192,-201.511474609375
1641222758.1763983,3197,-185.27711486816406
1641222767.8064976,3199,-197.32217407226562
1641222786.84036,3203,-182.8986053466797
1641222791.6055903,3204,-193.88784790039062
1641222829.794083,3212,-171.39219665527344
1641222848.9029286,3216,-193.0419921875
1641222853.7105923,3217,-189.42507934570312
1641222868.2344377,3220,-167.6000518798828
1641222877.723105,3222,-170.75149536132812
1641222887.2588875,3224,-205.68687438964844
1641222911.2153387,3229,-169.3417205810547
1641222930.4376526,3233,-191.47019958496094
1641222949.565822,3237,-179.2143096923828
1641222968.585187,3241,-183.1687469482422
1641222978.011856,3243,-186.62721252441406
1641223006.3565152,3249,-194.4368133544922
1641223063.3734744,3261,-204.55601501464844
1641223072.701337,3263,-198.31605529785156
1641223081.9845,3265,-171.86036682128906
1641223096.0251374,3268,-197.44595336914062
1641223110.275264,3271,-176.20413208007812
1641223124.2153454,3274,-196.46871948242188
1641223128.8630486,3275,-163.9962158203125
1641223152.2511628,3280,-165.97909545898438
1641223189.8744102,3288,-171.41934204101562
1641223218.248746,3294,-177.564208984375
1641223232.398607,3297,-162.43380737304688
1641223237.1323094,3298,-179.52784729003906
1641223274.7389855,3306,-180.46884155273438
1641223312.3883126,3314,-216.3913116455078
1641223355.28353,3323,-186.96739196777344
1641223374.3633063,3327,-172.27670288085938
1641223407.985842,3334,-196.4722442626953
1641223436.5303137,3340,-157.69837951660156
1641223445.755845,3342,-188.8717803955078
1641223459.7574308,3345,-180.28575134277344
1641223469.2130377,3347,-160.882080078125
1641223497.2903113,3353,-161.1117706298828
1641223506.660746,3355,-199.01673889160156
1641223511.3500578,3356,-184.22166442871094
1641223539.4664757,3362,-181.0942840576172
1641223548.759879,3364,-171.28421020507812
1641223553.4411724,3365,-183.72427368164062
1641223558.1692798,3366,-166.3334503173828
1641223577.0850337,3370,-174.33834838867188
1641223581.822848,3371,-170.08792114257812
1641223586.5726001,3372,-172.63961791992188
1641223596.1122246,3374,-200.05435180664062
1641223610.3611166,3377,-199.09420776367188
1641223619.906261,3379,-179.53469848632812
1641223643.7546718,3384,-179.12857055664062
1641223648.5283554,3385,-200.005859375
1641223662.8166862,3388,-157.0666046142578
1641223686.6348696,3393,-166.83639526367188
1641223691.3888023,3394,-185.60719299316406
1641223700.9286587,3396,-175.41119384765625
1641223705.7151897,3397,-166.22581481933594
1641223729.5149045,3402,-197.40704345703125
1641223738.9482586,3404,-191.38436889648438
1641223753.1273074,3407,-162.58155822753906
1641223757.8581991,3408,-189.5482177734375
1641223762.554951,3409,-178.5206298828125
1641223776.6095345,3412,-195.26715087890625
1641223790.7543802,3415,-192.25247192382812
1641223804.9739554,3418,-161.58737182617188
1641223823.7964213,3422,-191.97982788085938
1641223842.694469,3426,-175.62661743164062
1641223852.2338438,3428,-220.62730407714844
1641223875.854386,3433,-192.3850555419922
1641223880.5481997,3434,-186.0994873046875
1641223889.9722388,3436,-166.84762573242188
1641223904.2668886,3439,-185.0041961669922
1641223927.7846026,3444,-167.10903930664062
1641223937.250287,3446,-183.66737365722656
1641223975.2920861,3454,-192.6792449951172
1641223980.0587401,3455,-185.04660034179688
1641223999.071551,3459,-214.49900817871094
1641224008.543019,3461,-205.635498046875
1641224032.1329792,3466,-173.14141845703125
1641224041.6105247,3468,-175.5900115966797
1641224051.1083353,3470,-180.55128479003906
1641224060.5006766,3472,-188.0471954345703
1641224074.713006,3475,-182.49037170410156
1641224098.5494702,3480,-204.48805236816406
1641224103.2393584,3481,-172.0953369140625
1641224107.9736874,3482,-196.1329345703125
1641224112.7264612,3483,-171.9317169189453
1641224117.495012,3484,-192.10911560058594
1641224122.2750762,3485,-205.76573181152344
1641224141.320079,3489,-181.83200073242188
1641224150.8796961,3491,-199.20030212402344
1641224160.3979387,3493,-175.70994567871094
1641224174.703643,3496,-193.0209503173828
1641224189.1449513,3499,-188.3433074951172
