Wall time,Step,Value
1641219407.1578104,2484,-160.94419860839844
1641219411.9948318,2485,-174.20156860351562
1641219431.4005175,2489,-169.7461700439453
1641219450.788363,2493,-188.7239990234375
1641219474.7285542,2498,-171.54429626464844
1641219484.3261342,2500,-171.78070068359375
1641219498.7382226,2503,-201.66551208496094
1641219508.3136785,2505,-168.87742614746094
1641219513.1170957,2506,-177.7270050048828
1641219522.7080088,2508,-174.04396057128906
1641219532.3438568,2510,-187.8804168701172
1641219546.6634755,2513,-163.47401428222656
1641219565.7248511,2517,-193.45559692382812
1641219570.4348714,2518,-194.93145751953125
1641219575.1183386,2519,-201.19776916503906
1641219584.6020615,2521,-185.4775390625
1641219593.977003,2523,-217.5815887451172
1641219618.1053765,2528,-159.32313537597656
1641219627.7870145,2530,-201.0501708984375
1641219632.654571,2531,-201.76991271972656
1641219666.3313649,2538,-188.70408630371094
1641219675.8511813,2540,-198.25393676757812
1641219689.9919283,2543,-162.6573486328125
1641219794.5178041,2565,-218.9042510986328
1641219799.2723238,2566,-189.82676696777344
1641219808.7272868,2568,-183.52874755859375
1641219842.0058901,2575,-180.99484252929688
1641219851.5177536,2577,-185.68592834472656
1641219856.3650377,2578,-178.7764129638672
1641219880.4892719,2583,-206.2691650390625
1641219885.3434849,2584,-201.08741760253906
1641219890.2200139,2585,-177.61268615722656
1641219904.7880843,2588,-203.53211975097656
1641219909.6107,2589,-197.16287231445312
1641219924.169412,2592,-212.7649688720703
1641219958.3239138,2599,-181.38577270507812
1641219968.0580323,2601,-168.8495330810547
1641219977.7878268,2603,-208.1091766357422
1641219987.5020976,2605,-198.830810546875
1641219992.2330263,2606,-190.8418426513672
1641220044.5503829,2617,-195.88526916503906
1641220049.3279371,2618,-195.12086486816406
1641220054.0980935,2619,-222.78662109375
1641220092.1271222,2627,-190.08929443359375
1641220096.8904219,2628,-175.01022338867188
1641220120.7591975,2633,-221.72450256347656
1641220125.5225294,2634,-171.73219299316406
1641220130.3231533,2635,-209.48226928710938
1641220135.1295552,2636,-206.29238891601562
1641220144.7129385,2638,-192.84703063964844
1641220149.4585311,2639,-181.2519073486328
1641220154.2661035,2640,-181.23831176757812
1641220168.7877765,2643,-196.43052673339844
1641220221.8793266,2654,-178.10548400878906
1641220250.3526416,2660,-204.1520233154297
1641220259.9076853,2662,-195.1416473388672
1641220297.7746665,2670,-165.1632843017578
1641220302.5053656,2671,-188.06495666503906
1641220307.237987,2672,-191.4070281982422
1641220316.6967309,2674,-204.34425354003906
1641220349.9542031,2681,-224.32293701171875
1641220364.5233073,2684,-192.761474609375
1641220374.2513103,2686,-192.3712158203125
1641220388.5864797,2689,-181.2633056640625
1641220398.1250463,2691,-188.15298461914062
1641220407.7430727,2693,-167.71644592285156
1641220450.5212233,2702,-175.37974548339844
1641220469.569955,2706,-184.2745819091797
1641220479.0383677,2708,-170.63592529296875
1641220488.5578275,2710,-175.1309814453125
1641220498.1859555,2712,-187.58163452148438
1641220502.9545872,2713,-171.09715270996094
1641220521.7539396,2717,-182.74224853515625
1641220526.431154,2718,-225.19717407226562
1641220531.106709,2719,-182.66978454589844
1641220554.7935882,2724,-194.44273376464844
1641220578.6833367,2729,-204.07395935058594
1641220583.511688,2730,-209.3011932373047
1641220602.8914263,2734,-185.4110565185547
1641220627.347912,2739,-183.77304077148438
1641220632.2526784,2740,-172.0670623779297
1641220637.0737891,2741,-192.12496948242188
1641220641.9212954,2742,-179.4036407470703
1641220651.568576,2744,-210.68226623535156
1641220656.4133275,2745,-187.37930297851562
1641220695.0847442,2753,-200.29942321777344
1641220699.9171584,2754,-180.11317443847656
1641220704.7592192,2755,-215.12074279785156
1641220728.7318168,2760,-161.44833374023438
1641220733.4186025,2761,-186.8698272705078
1641220752.5379436,2765,-173.49725341796875
1641220766.913653,2768,-195.31283569335938
1641220781.225926,2771,-177.8217315673828
1641220790.713716,2773,-194.38026428222656
1641220800.231134,2775,-183.51962280273438
1641220809.8225586,2777,-175.89332580566406
1641220814.6126668,2778,-168.3992156982422
1641220819.396946,2779,-184.67343139648438
1641220843.2366672,2784,-174.39578247070312
1641220847.948048,2785,-179.4305877685547
1641220904.5820918,2797,-190.6271209716797
1641220914.0961578,2799,-179.23060607910156
1641220947.4746187,2806,-199.9262237548828
1641220976.3081183,2812,-166.40907287597656
1641220981.1556468,2813,-162.72097778320312
1641221033.9936342,2824,-200.71022033691406
1641221038.8008165,2825,-178.64198303222656
1641221081.8754306,2834,-202.82688903808594
1641221091.2951155,2836,-151.70616149902344
1641221100.562116,2838,-175.13136291503906
1641221114.9115267,2841,-186.04531860351562
1641221129.2944415,2844,-171.49069213867188
1641221143.6702592,2847,-204.83578491210938
1641221162.7072952,2851,-172.44883728027344
1641221167.5208113,2852,-206.8478546142578
1641221191.5454886,2857,-176.49009704589844
1641221201.129313,2859,-190.74237060546875
1641221210.7084177,2861,-186.24147033691406
1641221215.4938366,2862,-195.3549346923828
1641221234.681809,2866,-184.61431884765625
1641221244.2484221,2868,-189.6258087158203
1641221258.5863802,2871,-165.29483032226562
1641221296.9570227,2879,-180.4111785888672
1641221306.498604,2881,-183.27725219726562
1641221311.2810352,2882,-159.1707000732422
1641221320.8845189,2884,-184.0902557373047
1641221344.786784,2889,-166.18959045410156
1641221354.3307042,2891,-176.12669372558594
1641221363.907521,2893,-184.06558227539062
1641221373.41266,2895,-184.0629119873047
1641221411.3738647,2903,-185.90834045410156
1641221449.1402414,2911,-189.59588623046875
1641221453.8530107,2912,-190.9698486328125
1641221463.330191,2914,-186.5571746826172
1641221468.0966382,2915,-198.64923095703125
1641221482.4349642,2918,-172.91696166992188
1641221492.0396235,2920,-187.04586791992188
1641221496.7455037,2921,-181.57354736328125
1641221510.9587193,2924,-195.58409118652344
1641221539.5768726,2930,-165.31634521484375
1641221558.7715073,2934,-186.0860137939453
1641221563.5833054,2935,-192.93919372558594
1641221630.6861227,2949,-196.41082763671875
1641221645.0899692,2952,-186.8150634765625
1641221659.442817,2955,-207.99932861328125
1641221673.7553349,2958,-164.42025756835938
1641221692.797034,2962,-209.02597045898438
1641221707.116774,2965,-193.5994873046875
1641221711.8898253,2966,-190.0067596435547
1641221716.6783838,2967,-175.59475708007812
1641221745.4841156,2973,-221.00352478027344
1641221769.0484564,2978,-169.479736328125
1641221773.7343876,2979,-169.97561645507812
1641221778.4245708,2980,-177.5868682861328
1641221797.2131243,2984,-214.986083984375
1641221806.6953554,2986,-176.79632568359375
1641221811.4259517,2987,-169.9928741455078
1641221839.7685003,2993,-197.85877990722656
1641221853.9777439,2996,-173.0506591796875
1641221863.4963555,2998,-177.7107391357422
1641221868.259797,2999,-195.79869079589844
1641221877.6463015,3001,-206.31382751464844
1641221882.3583708,3002,-219.10992431640625
1641221891.7694728,3004,-183.6859893798828
1641221905.9174116,3007,-186.43800354003906
1641221920.1989975,3010,-182.07620239257812
1641221958.2055376,3018,-174.7135009765625
1641221962.9509723,3019,-171.58421325683594
1641221986.7308004,3024,-227.65078735351562
1641222005.8352604,3028,-195.83584594726562
1641222010.6028285,3029,-207.3513641357422
1641222034.3331683,3034,-206.40060424804688
1641222096.2014482,3047,-186.05198669433594
1641222100.9895847,3048,-202.3697967529297
1641222105.7650816,3049,-198.20632934570312
1641222110.4633024,3050,-191.82374572753906
1641222153.5049386,3059,-186.02633666992188
1641222186.787256,3066,-196.6564178466797
1641222201.1817913,3069,-172.01425170898438
1641222225.1909199,3074,-170.05650329589844
1641222239.4503589,3077,-192.90634155273438
1641222268.095629,3083,-187.81069946289062
1641222272.9751294,3084,-194.3447723388672
1641222277.6982195,3085,-184.6980743408203
1641222301.3885133,3090,-168.30970764160156
1641222320.3571393,3094,-167.5947723388672
1641222329.8593078,3096,-211.7737274169922
1641222344.0087488,3099,-196.45059204101562
1641222363.2386436,3103,-206.48477172851562
1641222368.0633705,3104,-170.34625244140625
1641222372.838317,3105,-170.28562927246094
1641222382.5006983,3107,-163.46865844726562
1641222401.7078402,3111,-206.76405334472656
1641222406.5266943,3112,-169.73536682128906
1641222416.1712945,3114,-189.09393310546875
1641222420.9699836,3115,-188.77175903320312
1641222440.0439324,3119,-186.4021759033203
1641222444.7114398,3120,-158.26805114746094
1641222449.4175355,3121,-189.68463134765625
1641222472.7609506,3126,-187.53855895996094
1641222482.2563927,3128,-193.7555694580078
1641222529.7584774,3138,-180.83412170410156
1641222534.557082,3139,-188.37646484375
1641222553.7125328,3143,-177.010009765625
1641222563.2948797,3145,-172.43377685546875
1641222587.2772315,3150,-171.5272979736328
1641222596.921618,3152,-181.72598266601562
1641222611.4633803,3155,-184.3074951171875
1641222621.174408,3157,-177.2791748046875
1641222669.4146256,3167,-204.0110626220703
1641222683.3997338,3170,-167.7129669189453
1641222697.5293777,3173,-182.16868591308594
1641222721.4365962,3178,-176.01376342773438
1641222735.846385,3181,-204.8711700439453
1641222764.559223,3187,-190.44015502929688
1641222778.9224443,3190,-162.3407440185547
1641222788.5716858,3192,-207.63072204589844
1641222812.5613065,3197,-176.81430053710938
1641222822.0597587,3199,-177.04234313964844
1641222840.9869478,3203,-195.18948364257812
1641222845.7263112,3204,-186.66053771972656
1641222883.960261,3212,-202.0880889892578
1641222903.0850108,3216,-175.1175994873047
1641222907.9656172,3217,-168.8926544189453
1641222922.3908324,3220,-187.76266479492188
1641222931.969396,3222,-181.39439392089844
1641222941.4925096,3224,-172.98609924316406
1641222965.5755248,3229,-187.64028930664062
1641222984.723867,3233,-193.02557373046875
1641223003.8556306,3237,-195.13511657714844
1641223022.900551,3241,-168.5755615234375
1641223032.4471421,3243,-165.4906768798828
1641223061.184961,3249,-190.64984130859375
1641223118.745283,3261,-214.2715301513672
1641223128.3290012,3263,-193.5463104248047
1641223137.8843548,3265,-216.31661987304688
1641223152.1517537,3268,-183.8644256591797
1641223166.3636227,3271,-184.98257446289062
1641223180.4859405,3274,-198.45303344726562
1641223185.26915,3275,-173.41490173339844
1641223209.116759,3280,-165.86273193359375
1641223247.1568205,3288,-187.95062255859375
1641223275.7594543,3294,-194.1533203125
1641223290.020665,3297,-184.8859405517578
1641223294.7811232,3298,-165.55465698242188
1641223332.753281,3306,-167.1582489013672
1641223371.1035302,3314,-174.1361083984375
1641223413.5841339,3323,-158.93634033203125
1641223432.5140378,3327,-183.66856384277344
1641223465.5034223,3334,-176.77203369140625
1641223493.7957947,3340,-214.74554443359375
1641223503.2468526,3342,-181.3106689453125
1641223517.5831873,3345,-213.69674682617188
1641223527.08747,3347,-169.09384155273438
1641223555.6379123,3353,-181.4438018798828
1641223565.2198987,3355,-176.2300567626953
1641223570.021394,3356,-187.32098388671875
1641223598.638197,3362,-192.78488159179688
1641223608.1879442,3364,-190.7115020751953
1641223612.956566,3365,-181.87387084960938
1641223617.7076476,3366,-182.59783935546875
1641223636.8150742,3370,-178.73182678222656
1641223641.558922,3371,-198.41140747070312
1641223646.2876737,3372,-209.15000915527344
1641223655.7877433,3374,-187.68365478515625
1641223670.0288188,3377,-175.70814514160156
1641223679.505204,3379,-178.98297119140625
1641223703.3871639,3384,-196.95205688476562
1641223708.1962504,3385,-164.39842224121094
1641223722.6424737,3388,-175.44895935058594
1641223746.7957854,3393,-184.47091674804688
1641223751.6326408,3394,-169.35935974121094
1641223761.3146985,3396,-165.2873992919922
1641223766.1130939,3397,-178.1790313720703
1641223790.2043884,3402,-191.7851104736328
1641223799.5916696,3404,-206.87164306640625
1641223813.790148,3407,-186.00418090820312
1641223818.477041,3408,-166.47622680664062
1641223823.145383,3409,-197.3578338623047
1641223837.5891032,3412,-162.67379760742188
1641223851.994059,3415,-166.0905303955078
1641223866.377094,3418,-213.50424194335938
1641223885.3426297,3422,-185.79412841796875
1641223904.5367851,3426,-188.26361083984375
1641223913.9888077,3428,-202.7278289794922
1641223937.8779087,3433,-166.31024169921875
1641223942.691134,3434,-183.3778076171875
1641223952.3109512,3436,-193.11570739746094
1641223966.7347445,3439,-175.13674926757812
1641223990.7812016,3444,-202.2494659423828
1641224000.4247158,3446,-190.06761169433594
1641224038.960038,3454,-198.6601104736328
1641224043.7820318,3455,-182.3899383544922
1641224063.07909,3459,-222.3018341064453
1641224072.490103,3461,-171.4933319091797
1641224096.062757,3466,-195.0778045654297
1641224105.5557952,3468,-190.32164001464844
1641224115.0461674,3470,-179.4789276123047
1641224124.5547292,3472,-187.25921630859375
1641224138.8500278,3475,-191.2390899658203
1641224162.7330573,3480,-170.06004333496094
1641224167.4671936,3481,-209.95106506347656
1641224172.2439902,3482,-177.25018310546875
1641224177.0214288,3483,-191.6647186279297
1641224181.7967687,3484,-185.4317169189453
1641224186.5721,3485,-156.07217407226562
1641224205.7609837,3489,-167.1381072998047
1641224215.2455728,3491,-185.64073181152344
1641224224.7175992,3493,-196.0535888671875
1641224239.0710132,3496,-143.9149627685547
1641224253.4701738,3499,-187.391357421875
