Wall time,Step,Value
1641236081.8419485,2489,-156.122314453125
1641236100.7052734,2493,-168.93299865722656
1641236124.6656568,2498,-140.46473693847656
1641236134.2722814,2500,-165.49850463867188
1641236148.634144,2503,-192.02862548828125
1641236158.2860415,2505,-190.84266662597656
1641236163.1496372,2506,-166.05047607421875
1641236172.83864,2508,-173.15818786621094
1641236182.56011,2510,-179.11244201660156
1641236196.8563223,2513,-176.85276794433594
1641236215.9330099,2517,-180.5751953125
1641236220.705155,2518,-197.67156982421875
1641236225.4778779,2519,-201.70013427734375
1641236235.0355153,2521,-210.52662658691406
1641236244.61513,2523,-176.94296264648438
1641236268.6631188,2528,-182.91876220703125
1641236278.232915,2530,-199.80758666992188
1641236283.0479565,2531,-219.50975036621094
1641236316.4346204,2538,-201.30154418945312
1641236325.8922462,2540,-187.68739318847656
1641236340.103169,2543,-195.89114379882812
1641236443.9550424,2565,-198.68386840820312
1641236448.7166343,2566,-151.90928649902344
1641236458.3410342,2568,-162.83543395996094
1641236491.9747007,2575,-166.45175170898438
1641236501.6021466,2577,-190.26895141601562
1641236506.4100747,2578,-157.9257354736328
1641236530.2690005,2583,-180.46446228027344
1641236535.047648,2584,-191.110107421875
1641236539.8220816,2585,-194.78036499023438
1641236554.2519531,2588,-192.04212951660156
1641236559.057224,2589,-182.4904022216797
1641236573.4201157,2592,-196.802978515625
1641236606.7646139,2599,-180.47650146484375
1641236616.2270012,2601,-189.23057556152344
1641236625.6912413,2603,-183.5655975341797
1641236635.2085624,2605,-151.94053649902344
1641236639.9654539,2606,-172.94154357910156
1641236692.279424,2617,-189.43881225585938
1641236697.0362933,2618,-169.5841064453125
1641236701.7807086,2619,-196.06011962890625
1641236740.0244665,2627,-177.84152221679688
1641236744.8095193,2628,-190.16818237304688
1641236768.732973,2633,-191.73617553710938
1641236773.498815,2634,-184.51718139648438
1641236778.251155,2635,-158.6405487060547
1641236783.0151684,2636,-163.2349395751953
1641236792.5845978,2638,-153.3711395263672
1641236797.406336,2639,-165.02735900878906
1641236802.2607086,2640,-210.5788116455078
1641236816.63378,2643,-180.75706481933594
1641236869.4123647,2654,-189.2769317626953
1641236898.0784235,2660,-178.7181854248047
1641236907.5864305,2662,-166.4656982421875
1641236946.0063012,2670,-204.3971710205078
1641236950.7301922,2671,-179.7017364501953
1641236955.444633,2672,-185.7790069580078
1641236964.9091117,2674,-192.6548614501953
1641236998.2115276,2681,-162.7940216064453
1641237012.5054832,2684,-186.52342224121094
1641237022.0298915,2686,-180.54501342773438
1641237036.4741838,2689,-189.65931701660156
1641237046.1572325,2691,-173.97897338867188
1641237055.865813,2693,-170.55221557617188
1641237099.249178,2702,-195.96356201171875
1641237118.6304965,2706,-163.5032958984375
1641237128.2492568,2708,-179.51437377929688
1641237137.8303602,2710,-173.90805053710938
1641237147.4533355,2712,-185.1384735107422
1641237152.2265632,2713,-168.54962158203125
1641237171.4226818,2717,-178.0791473388672
1641237176.235246,2718,-197.49954223632812
1641237181.0326393,2719,-191.0674285888672
1641237204.8660583,2724,-160.1549530029297
1641237228.7133539,2729,-183.05201721191406
1641237233.4323778,2730,-155.43077087402344
1641237252.4457211,2734,-179.01199340820312
1641237276.3400788,2739,-149.21310424804688
1641237281.1478403,2740,-157.36219787597656
1641237285.915037,2741,-179.31813049316406
1641237290.6631758,2742,-168.6098175048828
1641237300.315454,2744,-186.85406494140625
1641237305.1603372,2745,-195.07891845703125
1641237343.3827212,2753,-195.82916259765625
1641237348.1052816,2754,-177.9462890625
1641237352.873787,2755,-180.65377807617188
1641237376.905723,2760,-166.7603759765625
1641237381.7080736,2761,-178.3061981201172
1641237400.8419912,2765,-157.9658966064453
1641237415.2823122,2768,-184.80856323242188
1641237429.63316,2771,-200.33700561523438
1641237439.1166584,2773,-156.58819580078125
1641237448.5059197,2775,-166.3399200439453
1641237457.9333775,2777,-181.65908813476562
1641237462.6428883,2778,-201.0927734375
1641237467.4562378,2779,-156.69300842285156
1641237491.4240406,2784,-178.49925231933594
1641237496.244549,2785,-162.49197387695312
1641237553.440159,2797,-183.64585876464844
1641237562.9567347,2799,-211.40670776367188
1641237596.2897258,2806,-196.1150665283203
1641237624.6782134,2812,-199.90713500976562
1641237629.4434144,2813,-193.6580047607422
1641237681.6980898,2824,-180.26470947265625
1641237686.4594264,2825,-191.9414520263672
1641237729.6799214,2834,-181.4866180419922
1641237739.283972,2836,-168.24404907226562
1641237748.9171312,2838,-161.2541046142578
1641237763.2758436,2841,-173.00233459472656
1641237777.6038692,2844,-169.99417114257812
1641237791.8288724,2847,-184.57705688476562
1641237810.9199975,2851,-196.2493133544922
1641237815.6771986,2852,-171.5476531982422
1641237839.6358886,2857,-193.53567504882812
1641237849.1357117,2859,-180.01052856445312
1641237858.620468,2861,-183.8717498779297
1641237863.3610723,2862,-194.0269775390625
1641237882.4238682,2866,-205.05905151367188
1641237892.0027437,2868,-188.7170867919922
1641237906.239409,2871,-166.19444274902344
1641237944.1211848,2879,-200.49737548828125
1641237953.5646396,2881,-176.0426788330078
1641237958.36793,2882,-191.10951232910156
1641237967.917119,2884,-156.92698669433594
1641237991.7023013,2889,-210.00233459472656
1641238001.2310336,2891,-175.5754852294922
1641238010.7548814,2893,-167.92864990234375
1641238020.261233,2895,-179.34864807128906
1641238058.3141634,2903,-174.62783813476562
1641238096.6706119,2911,-167.6803741455078
1641238101.5069876,2912,-171.05770874023438
1641238111.1777296,2914,-184.88819885253906
1641238116.0275755,2915,-181.85592651367188
1641238130.5849392,2918,-174.80149841308594
1641238140.2315233,2920,-194.42799377441406
1641238145.0452743,2921,-168.50672912597656
1641238159.547709,2924,-171.01026916503906
1641238188.511052,2930,-206.73365783691406
1641238207.6618104,2934,-188.06170654296875
1641238212.3812048,2935,-190.94505310058594
1641238278.9102817,2949,-198.03817749023438
1641238293.4238932,2952,-182.67396545410156
1641238307.911951,2955,-177.25918579101562
1641238322.3961036,2958,-174.54449462890625
1641238341.6511118,2962,-188.4459686279297
1641238356.10993,2965,-162.34901428222656
1641238360.942874,2966,-187.1941375732422
1641238365.7656178,2967,-169.73545837402344
1641238394.603125,2973,-174.50942993164062
1641238418.662067,2978,-181.43714904785156
1641238423.406154,2979,-199.93319702148438
1641238428.128435,2980,-191.2456512451172
1641238446.9129975,2984,-179.6739501953125
1641238456.3558793,2986,-196.69871520996094
1641238461.018341,2987,-193.790283203125
1641238489.437537,2993,-174.449951171875
1641238504.0134463,2996,-170.50852966308594
1641238513.7212298,2998,-160.31358337402344
1641238518.573212,2999,-167.0039825439453
1641238528.251099,3001,-164.70562744140625
1641238533.0918295,3002,-173.1534881591797
1641238542.799412,3004,-183.21527099609375
1641238557.307902,3007,-214.79763793945312
1641238571.7086422,3010,-173.85186767578125
1641238610.1084278,3018,-180.2111053466797
1641238614.9084513,3019,-170.03689575195312
1641238638.6641488,3024,-170.51841735839844
1641238657.8864148,3028,-185.52838134765625
1641238662.6845007,3029,-177.00672912597656
1641238686.6452134,3034,-173.5016632080078
1641238748.6832232,3047,-210.0250701904297
1641238753.4435413,3048,-177.359130859375
1641238758.2535493,3049,-177.91017150878906
1641238763.0654068,3050,-177.81605529785156
1641238806.4056392,3059,-188.25457763671875
1641238839.9031057,3066,-164.57852172851562
1641238854.3505144,3069,-188.24806213378906
1641238878.196422,3074,-155.98472595214844
1641238892.419948,3077,-205.0326385498047
1641238920.9463093,3083,-199.8138427734375
1641238925.6923594,3084,-165.9606170654297
1641238930.514713,3085,-202.7462158203125
1641238954.493376,3090,-182.20574951171875
1641238973.7770684,3094,-191.36065673828125
1641238983.3859694,3096,-175.89773559570312
1641238997.9454513,3099,-204.05148315429688
1641239017.2234526,3103,-193.2298583984375
1641239022.006029,3104,-168.35073852539062
1641239026.782023,3105,-207.11959838867188
1641239036.3319774,3107,-180.81492614746094
1641239055.2292383,3111,-169.4689178466797
1641239059.9694026,3112,-170.1048126220703
1641239069.3768647,3114,-198.42298889160156
1641239073.9987001,3115,-196.1837615966797
1641239092.8937516,3119,-182.78981018066406
1641239097.6206446,3120,-194.21836853027344
1641239102.3242722,3121,-195.2485809326172
1641239126.3175414,3126,-164.0171356201172
1641239135.8786235,3128,-167.47149658203125
1641239183.6220353,3138,-171.63180541992188
1641239188.4120836,3139,-172.608154296875
1641239207.547623,3143,-217.64138793945312
1641239217.1130488,3145,-168.0178680419922
1641239241.097726,3150,-168.89483642578125
1641239250.6761014,3152,-163.12158203125
1641239265.0346665,3155,-185.06576538085938
1641239274.5746112,3157,-168.0783233642578
1641239322.5128925,3167,-178.07069396972656
1641239337.0492303,3170,-167.63632202148438
1641239351.5589688,3173,-206.20448303222656
1641239375.6510322,3178,-186.1468505859375
1641239390.119618,3181,-154.7916717529297
1641239418.760802,3187,-166.98880004882812
1641239433.1108923,3190,-164.63758850097656
1641239442.5071735,3192,-184.21705627441406
1641239465.9814367,3197,-191.6422882080078
1641239475.4594939,3199,-165.4707489013672
1641239494.3461494,3203,-176.9969940185547
1641239499.043959,3204,-199.70257568359375
1641239536.8582149,3212,-181.95973205566406
1641239555.9561815,3216,-178.0588836669922
1641239560.7665346,3217,-165.61331176757812
1641239575.1507375,3220,-175.60238647460938
1641239584.7605386,3222,-170.04917907714844
1641239594.3704972,3224,-180.8885040283203
1641239618.2029908,3229,-172.2158660888672
1641239637.347476,3233,-169.5419158935547
1641239656.5682344,3237,-173.36805725097656
1641239675.784766,3241,-166.76499938964844
1641239685.3563108,3243,-159.38160705566406
1641239714.1844664,3249,-161.85983276367188
1641239771.4766505,3261,-153.2493438720703
1641239781.0068831,3263,-174.46987915039062
1641239790.560898,3265,-194.17918395996094
1641239804.8369868,3268,-175.18829345703125
1641239819.1742177,3271,-180.2342071533203
1641239833.6531081,3274,-197.526611328125
1641239838.4897184,3275,-191.2676544189453
1641239862.7374313,3280,-176.3999786376953
1641239901.2109652,3288,-164.52401733398438
1641239929.792436,3294,-166.56365966796875
1641239944.2353354,3297,-191.30996704101562
1641239949.0037594,3298,-180.89065551757812
1641239987.2464406,3306,-179.2056121826172
1641240025.7386696,3314,-166.4656982421875
1641240069.05617,3323,-171.07594299316406
1641240088.3055472,3327,-181.15213012695312
1641240121.545934,3334,-188.82518005371094
1641240150.2166233,3340,-155.51394653320312
1641240159.8057132,3342,-191.29949951171875
1641240174.142962,3345,-144.4976348876953
1641240183.663947,3347,-184.3111114501953
1641240212.1081295,3353,-160.39120483398438
1641240221.458583,3355,-184.44876098632812
1641240226.1999216,3356,-191.5323944091797
1641240255.0326397,3362,-184.4065704345703
1641240264.5940444,3364,-170.46853637695312
1641240269.414907,3365,-173.89698791503906
1641240274.2610288,3366,-184.13502502441406
1641240293.5286937,3370,-191.56744384765625
1641240298.3324516,3371,-181.85113525390625
1641240303.138054,3372,-200.47190856933594
1641240312.7067719,3374,-177.2393798828125
1641240327.1231346,3377,-193.97116088867188
1641240336.7440443,3379,-172.9678955078125
1641240360.6244192,3384,-168.06573486328125
1641240365.450023,3385,-178.06480407714844
1641240379.9004147,3388,-178.47926330566406
1641240403.977534,3393,-193.2300567626953
1641240408.7655323,3394,-180.9499969482422
1641240418.3478663,3396,-189.98280334472656
1641240423.1872525,3397,-171.66043090820312
1641240447.02133,3402,-185.3989715576172
1641240456.6021428,3404,-180.74151611328125
1641240471.0571818,3407,-183.6151885986328
1641240475.9290247,3408,-193.141357421875
1641240480.662429,3409,-139.87301635742188
1641240494.923846,3412,-171.84832763671875
1641240509.210584,3415,-198.60829162597656
1641240523.4038985,3418,-167.2528076171875
1641240542.276506,3422,-186.08570861816406
1641240561.1291182,3426,-192.15553283691406
1641240570.5835097,3428,-166.8577423095703
1641240594.276348,3433,-153.2085723876953
1641240599.0067363,3434,-161.99813842773438
1641240608.3957386,3436,-161.45474243164062
1641240622.6568837,3439,-172.8372802734375
1641240646.1717148,3444,-177.23878479003906
1641240655.622699,3446,-174.9210205078125
1641240693.4609933,3454,-185.324462890625
1641240698.2236223,3455,-194.2950439453125
1641240717.2615652,3459,-176.27603149414062
1641240726.7406106,3461,-175.24432373046875
1641240750.5491428,3466,-165.38023376464844
1641240760.0497408,3468,-194.69451904296875
1641240769.4347217,3470,-155.8092498779297
1641240778.8510845,3472,-166.2869415283203
1641240793.1217053,3475,-172.9520263671875
1641240816.88468,3480,-196.2350311279297
1641240821.6265252,3481,-175.90151977539062
1641240826.3956552,3482,-175.42247009277344
1641240831.1933634,3483,-166.20428466796875
1641240836.0428143,3484,-220.67025756835938
1641240840.826825,3485,-189.4481201171875
1641240860.0454206,3489,-173.15087890625
1641240869.4175467,3491,-195.5998077392578
1641240878.7832463,3493,-180.62399291992188
1641240892.8586917,3496,-198.37928771972656
1641240906.9352815,3499,-201.90968322753906
