Wall time,Step,Value
1641236388.7501252,2485,-202.5555877685547
1641236408.3936772,2489,-183.92897033691406
1641236427.967171,2493,-186.68942260742188
1641236452.3956919,2498,-171.39859008789062
1641236462.1581178,2500,-176.0840606689453
1641236476.5696666,2503,-142.49072265625
1641236486.1971254,2505,-161.82884216308594
1641236491.0138752,2506,-163.0575408935547
1641236500.8937151,2508,-177.28933715820312
1641236510.6884565,2510,-164.57826232910156
1641236525.3259702,2513,-163.76881408691406
1641236544.7544181,2517,-153.13232421875
1641236549.5907688,2518,-180.1745147705078
1641236554.457936,2519,-190.21197509765625
1641236564.1018834,2521,-168.96730041503906
1641236573.7591226,2523,-131.26351928710938
1641236597.9735453,2528,-195.30880737304688
1641236607.7116213,2530,-167.679443359375
1641236612.5746257,2531,-170.94007873535156
1641236646.7148054,2538,-175.76702880859375
1641236656.5055962,2540,-158.55543518066406
1641236671.025625,2543,-176.61012268066406
1641236777.7960362,2565,-182.5933837890625
1641236782.71033,2566,-155.04507446289062
1641236792.5027416,2568,-151.70326232910156
1641236826.5880287,2575,-192.64520263671875
1641236836.3162336,2577,-167.12400817871094
1641236841.170409,2578,-146.23228454589844
1641236865.6969244,2583,-157.4932403564453
1641236870.6005788,2584,-157.27940368652344
1641236875.5626724,2585,-172.45492553710938
1641236890.167833,2588,-163.72296142578125
1641236895.0390296,2589,-164.8692169189453
1641236909.5916646,2592,-158.572265625
1641236943.4682558,2599,-180.35057067871094
1641236953.0991259,2601,-178.29595947265625
1641236962.8967202,2603,-170.8861846923828
1641236972.6242592,2605,-178.3768310546875
1641236977.519215,2606,-171.05062866210938
1641237031.2923102,2617,-186.6772003173828
1641237036.154784,2618,-160.40187072753906
1641237040.9530566,2619,-149.52447509765625
1641237079.5667577,2627,-148.1547088623047
1641237084.4539754,2628,-170.77944946289062
1641237108.8286884,2633,-166.4595184326172
1641237113.6999938,2634,-151.2444610595703
1641237118.5696337,2635,-157.02481079101562
1641237123.4544086,2636,-166.5205535888672
1641237133.0961328,2638,-156.0580596923828
1641237137.9988098,2639,-192.70594787597656
1641237142.8206773,2640,-179.19317626953125
1641237157.271249,2643,-176.95651245117188
1641237210.9192004,2654,-150.67330932617188
1641237240.0088277,2660,-157.7048797607422
1641237249.5716581,2662,-174.49960327148438
1641237287.7668462,2670,-170.35476684570312
1641237292.5558484,2671,-171.28753662109375
1641237297.353437,2672,-183.67523193359375
1641237306.9503644,2674,-190.7539825439453
1641237340.5477417,2681,-200.4120635986328
1641237354.9237247,2684,-172.05328369140625
1641237364.7126002,2686,-166.79872131347656
1641237379.3306236,2689,-173.73995971679688
1641237389.0616567,2691,-197.70738220214844
1641237398.7692254,2693,-204.92172241210938
1641237442.5598397,2702,-159.79898071289062
1641237462.0364852,2706,-173.78076171875
1641237471.779082,2708,-174.75390625
1641237481.5115817,2710,-179.76539611816406
1641237491.2417314,2712,-168.79539489746094
1641237496.115334,2713,-133.734130859375
1641237515.4085438,2717,-183.4307403564453
1641237520.2562463,2718,-166.2487030029297
1641237525.1690485,2719,-178.87184143066406
1641237549.4879472,2724,-173.6333770751953
1641237573.8600411,2729,-162.19212341308594
1641237578.7087548,2730,-172.2888946533203
1641237598.340025,2734,-181.06680297851562
1641237622.958533,2739,-139.9347381591797
1641237627.891333,2740,-187.86077880859375
1641237632.8039112,2741,-162.00369262695312
1641237637.6837738,2742,-169.360595703125
1641237647.4745913,2744,-182.28402709960938
1641237652.3781977,2745,-156.24880981445312
1641237691.5734167,2753,-168.95059204101562
1641237696.36555,2754,-190.1343994140625
1641237701.141073,2755,-179.7217559814453
1641237725.1381915,2760,-174.24989318847656
1641237729.8765364,2761,-191.3960723876953
1641237749.0915258,2765,-150.48516845703125
1641237763.595373,2768,-144.4132843017578
1641237777.9270823,2771,-178.7665557861328
1641237787.5120971,2773,-177.9574432373047
1641237797.3036242,2775,-164.85157775878906
1641237807.0648148,2777,-168.03298950195312
1641237811.9816375,2778,-170.86439514160156
1641237816.8587847,2779,-159.9861297607422
1641237841.165664,2784,-171.8809814453125
1641237845.9927335,2785,-147.49497985839844
1641237904.4093955,2797,-159.0402069091797
1641237914.080604,2799,-197.4918212890625
1641237947.8929486,2806,-165.18524169921875
1641237977.2312913,2812,-201.78663635253906
1641237982.0943558,2813,-148.46885681152344
1641238035.1961877,2824,-154.089111328125
1641238040.0222318,2825,-187.59669494628906
1641238083.8105614,2834,-145.65652465820312
1641238093.5601861,2836,-185.17645263671875
1641238103.244211,2838,-130.48159790039062
1641238117.745897,2841,-175.21847534179688
1641238132.133839,2844,-156.2383270263672
1641238146.6199749,2847,-149.07516479492188
1641238165.9408424,2851,-204.8424835205078
1641238170.736991,2852,-153.16473388671875
1641238195.0602546,2857,-151.67832946777344
1641238204.8124747,2859,-175.8302459716797
1641238214.4228928,2861,-147.5257568359375
1641238219.1861563,2862,-181.5506134033203
1641238238.458094,2866,-173.33270263671875
1641238248.1974456,2868,-158.71543884277344
1641238262.7688544,2871,-175.25108337402344
1641238301.7241604,2879,-175.39805603027344
1641238311.394271,2881,-158.72080993652344
1641238316.2488587,2882,-163.7940216064453
1641238325.8902092,2884,-175.26828002929688
1641238350.3997688,2889,-151.28955078125
1641238360.264055,2891,-158.4204864501953
1641238370.0996509,2893,-154.45269775390625
1641238379.9542518,2895,-160.6057586669922
1641238418.657321,2903,-156.29298400878906
1641238457.52169,2911,-163.36361694335938
1641238462.278849,2912,-201.1879425048828
1641238471.7445476,2914,-174.0565643310547
1641238476.5807667,2915,-148.6112060546875
1641238491.0325387,2918,-174.8201904296875
1641238500.6875443,2920,-174.142822265625
1641238505.4820042,2921,-180.4595489501953
1641238519.9171789,2924,-174.61561584472656
1641238549.185213,2930,-167.87313842773438
1641238568.6488404,2934,-150.42703247070312
1641238573.4975371,2935,-182.25413513183594
1641238641.0664744,2949,-166.6322784423828
1641238655.7060323,2952,-178.3275604248047
1641238670.3993587,2955,-162.1048126220703
1641238684.9737887,2958,-152.9676055908203
1641238704.2399962,2962,-175.74530029296875
1641238718.716215,2965,-179.667724609375
1641238723.507236,2966,-164.7691650390625
1641238728.2968469,2967,-158.96804809570312
1641238757.2247727,2973,-167.8733673095703
1641238781.1192727,2978,-159.0182647705078
1641238785.9159565,2979,-173.83590698242188
1641238790.6995509,2980,-172.77525329589844
1641238809.7162654,2984,-178.86062622070312
1641238819.4569895,2986,-168.95433044433594
1641238824.354888,2987,-172.4773712158203
1641238853.5181704,2993,-191.55003356933594
1641238868.0327954,2996,-186.8245086669922
1641238877.7510235,2998,-187.76791381835938
1641238882.5974243,2999,-167.93983459472656
1641238892.2642815,3001,-176.81771850585938
1641238897.094875,3002,-182.63955688476562
1641238906.8322215,3004,-176.97218322753906
1641238921.3642263,3007,-143.9508514404297
1641238935.7381787,3010,-151.31211853027344
1641238974.347032,3018,-143.6553192138672
1641238979.1895497,3019,-154.92527770996094
1641239003.4012408,3024,-150.0137939453125
1641239022.8704374,3028,-150.66444396972656
1641239027.7617826,3029,-188.53855895996094
1641239052.2694194,3034,-166.56369018554688
1641239115.790185,3047,-176.2989959716797
1641239120.6759193,3048,-189.35003662109375
1641239125.527298,3049,-176.75509643554688
1641239130.299026,3050,-153.23187255859375
1641239174.1525223,3059,-162.09327697753906
1641239208.0697997,3066,-185.11253356933594
1641239222.7345693,3069,-153.84353637695312
1641239246.8199995,3074,-172.1925506591797
1641239261.3401148,3077,-197.548583984375
1641239290.348784,3083,-163.88954162597656
1641239295.1958303,3084,-147.1862335205078
1641239300.0669174,3085,-170.54226684570312
1641239323.958177,3090,-155.91952514648438
1641239343.1700149,3094,-176.31922912597656
1641239352.804769,3096,-176.1315460205078
1641239367.2162516,3099,-185.67034912109375
1641239386.3082511,3103,-172.8780059814453
1641239391.089772,3104,-159.83990478515625
1641239395.886004,3105,-173.18106079101562
1641239405.5219626,3107,-186.1085205078125
1641239424.92471,3111,-158.83489990234375
1641239429.7563987,3112,-173.150146484375
1641239439.4651806,3114,-166.3291473388672
1641239444.3155096,3115,-162.59716796875
1641239463.691748,3119,-172.8992156982422
1641239468.5579953,3120,-158.2124786376953
1641239473.373759,3121,-170.12234497070312
1641239497.521455,3126,-165.75103759765625
1641239507.3115087,3128,-191.2729949951172
1641239556.4390361,3138,-179.95140075683594
1641239561.3334467,3139,-166.53814697265625
1641239580.7891016,3143,-186.87742614746094
1641239590.4652514,3145,-139.09368896484375
1641239614.8774366,3150,-193.708984375
1641239624.4787776,3152,-156.06008911132812
1641239638.9696674,3155,-162.16941833496094
1641239648.6319394,3157,-174.7961883544922
1641239697.312276,3167,-174.42593383789062
1641239711.7683682,3170,-174.65830993652344
1641239726.3149188,3173,-186.61500549316406
1641239750.546539,3178,-164.24899291992188
1641239765.1275349,3181,-161.98133850097656
1641239793.8050208,3187,-168.7863006591797
1641239808.2068326,3190,-164.48886108398438
1641239818.036667,3192,-174.06166076660156
1641239842.2709534,3197,-169.8588409423828
1641239851.9880693,3199,-193.70762634277344
1641239871.3552709,3203,-174.0395965576172
1641239876.1880531,3204,-169.99417114257812
1641239914.9826152,3212,-183.74188232421875
1641239934.4938512,3216,-154.00363159179688
1641239939.3193908,3217,-183.54989624023438
1641239953.7878017,3220,-197.58460998535156
1641239963.3763978,3222,-175.5138397216797
1641239972.9142864,3224,-164.27923583984375
1641239996.955005,3229,-162.1525115966797
1641240016.4410028,3233,-189.5101776123047
1641240035.8794587,3237,-194.9110870361328
1641240055.3946412,3241,-171.14955139160156
1641240065.0839198,3243,-164.58966064453125
1641240094.2927313,3249,-173.2857208251953
1641240151.6733646,3261,-169.6044464111328
1641240161.29596,3263,-165.82403564453125
1641240170.94348,3265,-187.41452026367188
1641240185.5328808,3268,-181.62762451171875
1641240200.1018057,3271,-171.05862426757812
1641240214.6009703,3274,-186.8797607421875
1641240219.430687,3275,-165.11117553710938
1641240243.6774402,3280,-163.51463317871094
1641240282.1996214,3288,-174.63050842285156
1641240311.398035,3294,-170.7632598876953
1641240326.041696,3297,-149.6986541748047
1641240330.9182985,3298,-173.56227111816406
1641240369.7712636,3306,-154.09573364257812
1641240408.5748491,3314,-174.81845092773438
1641240451.8060596,3323,-176.2743377685547
1641240471.020527,3327,-204.32498168945312
1641240504.6966286,3334,-193.0714874267578
1641240533.2298334,3340,-200.4849853515625
1641240542.624659,3342,-172.61854553222656
1641240556.94825,3345,-155.19020080566406
1641240566.5012233,3347,-162.0507049560547
1641240595.2233078,3353,-156.5024871826172
1641240604.8646913,3355,-153.83767700195312
1641240609.742827,3356,-162.4171905517578
1641240638.833752,3362,-185.4923095703125
1641240648.5545382,3364,-159.17514038085938
1641240653.422009,3365,-165.0045623779297
1641240658.340328,3366,-180.06370544433594
1641240677.9857419,3370,-167.12159729003906
1641240682.8504694,3371,-186.61427307128906
1641240687.7220144,3372,-149.02511596679688
1641240697.2390232,3374,-204.25489807128906
1641240711.5392997,3377,-188.4349365234375
1641240721.2339234,3379,-166.8157196044922
1641240745.5753412,3384,-162.40426635742188
1641240750.3988943,3385,-193.84262084960938
1641240765.0607252,3388,-166.62672424316406
1641240789.3411462,3393,-179.98402404785156
1641240794.3110106,3394,-150.27059936523438
1641240804.0353231,3396,-159.16546630859375
1641240808.9108026,3397,-178.64163208007812
1641240833.1406019,3402,-172.63124084472656
1641240842.874363,3404,-145.7937774658203
1641240857.5928864,3407,-171.37767028808594
1641240862.3476212,3408,-171.09930419921875
1641240867.1311722,3409,-193.6130828857422
1641240881.431463,3412,-175.07858276367188
1641240895.8671818,3415,-183.0594940185547
1641240910.230179,3418,-187.3064422607422
1641240928.9125981,3422,-186.05661010742188
1641240947.6068575,3426,-183.9070587158203
1641240957.0948808,3428,-177.0147705078125
1641240980.6771832,3433,-210.6748809814453
1641240985.3282602,3434,-181.2274627685547
1641240994.612875,3436,-168.42474365234375
1641241008.5622735,3439,-168.81362915039062
1641241031.7874703,3444,-188.11083984375
1641241041.026019,3446,-167.51307678222656
1641241078.1794293,3454,-174.08407592773438
1641241082.8685038,3455,-147.96725463867188
1641241101.6837094,3459,-194.89910888671875
1641241110.9475253,3461,-181.85836791992188
1641241134.16325,3466,-164.00772094726562
1641241143.5743442,3468,-170.45375061035156
1641241152.9286883,3470,-185.7091827392578
1641241162.272145,3472,-180.5884246826172
1641241176.3561323,3475,-182.41236877441406
1641241199.5651674,3480,-199.94300842285156
1641241204.1442382,3481,-159.140869140625
1641241208.7495558,3482,-146.32826232910156
1641241213.37441,3483,-186.20716857910156
1641241217.991539,3484,-189.2393798828125
1641241222.5971704,3485,-153.2982940673828
1641241240.7638154,3489,-157.29490661621094
1641241249.8122635,3491,-166.9803924560547
1641241258.8789186,3493,-173.95973205566406
1641241272.3673394,3496,-160.3525848388672
1641241285.5408223,3499,-180.94790649414062
