Wall time,Step,Value
1641236385.993949,2485,-177.04275512695312
1641236405.5587907,2489,-184.33705139160156
1641236424.9640832,2493,-186.6051483154297
1641236449.31955,2498,-156.31582641601562
1641236459.083515,2500,-174.80946350097656
1641236473.425934,2503,-198.02198791503906
1641236482.9416163,2505,-194.96878051757812
1641236487.7348022,2506,-201.2288360595703
1641236497.260783,2508,-155.90740966796875
1641236506.7775831,2510,-186.25653076171875
1641236521.0622416,2513,-158.94540405273438
1641236540.4196186,2517,-167.62730407714844
1641236545.3451362,2518,-187.24273681640625
1641236550.2729096,2519,-159.07461547851562
1641236560.0364692,2521,-204.38253784179688
1641236569.8062167,2523,-203.7824249267578
1641236594.2489593,2528,-190.16622924804688
1641236604.0396023,2530,-171.49244689941406
1641236608.9502249,2531,-174.95338439941406
1641236643.068308,2538,-180.06492614746094
1641236652.8037636,2540,-194.9315643310547
1641236667.39077,2543,-152.72772216796875
1641236773.739125,2565,-181.72340393066406
1641236778.5949159,2566,-205.13160705566406
1641236788.3100321,2568,-190.38560485839844
1641236822.3129756,2575,-177.89698791503906
1641236832.0039744,2577,-156.4468536376953
1641236836.8865962,2578,-196.85906982421875
1641236861.1851213,2583,-178.6968536376953
1641236865.9805932,2584,-200.8125
1641236870.774611,2585,-178.68359375
1641236885.1554663,2588,-186.08213806152344
1641236889.973485,2589,-202.49285888671875
1641236904.5299733,2592,-196.4362030029297
1641236938.1628861,2599,-196.41905212402344
1641236947.79974,2601,-210.14561462402344
1641236957.5069833,2603,-206.33457946777344
1641236967.0402045,2605,-198.58621215820312
1641236971.769315,2606,-182.65184020996094
1641237025.319899,2617,-192.29920959472656
1641237030.2486403,2618,-194.0072784423828
1641237035.1965473,2619,-181.0794677734375
1641237073.374209,2627,-178.6114959716797
1641237078.166439,2628,-182.66517639160156
1641237102.0992548,2633,-172.12698364257812
1641237106.9028451,2634,-176.70697021484375
1641237111.7282305,2635,-157.11187744140625
1641237116.5556993,2636,-221.03384399414062
1641237126.1693153,2638,-191.1354522705078
1641237131.0050476,2639,-181.19801330566406
1641237135.711872,2640,-189.6270294189453
1641237149.9710252,2643,-195.4153594970703
1641237202.6155918,2654,-183.8465576171875
1641237231.347289,2660,-185.98800659179688
1641237240.9342833,2662,-178.96437072753906
1641237279.2935762,2670,-177.1068115234375
1641237284.1862407,2671,-182.89004516601562
1641237289.0966315,2672,-186.4159393310547
1641237298.8004494,2674,-180.70008850097656
1641237332.7349076,2681,-169.55899047851562
1641237347.3071685,2684,-161.34811401367188
1641237357.1437054,2686,-186.8003692626953
1641237371.6739962,2689,-181.98611450195312
1641237381.366128,2691,-179.1444549560547
1641237391.0887702,2693,-163.49240112304688
1641237434.7049236,2702,-168.39016723632812
1641237454.0833464,2706,-169.4654083251953
1641237463.7520247,2708,-189.33056640625
1641237473.452447,2710,-173.0551300048828
1641237483.1660476,2712,-174.34898376464844
1641237487.9876614,2713,-172.36473083496094
1641237507.4051743,2717,-196.09799194335938
1641237512.2853253,2718,-203.57525634765625
1641237517.1645637,2719,-178.88096618652344
1641237540.999346,2724,-180.1225128173828
1641237565.0162337,2729,-175.88198852539062
1641237569.7769034,2730,-172.31890869140625
1641237588.9333863,2734,-153.8983917236328
1641237613.153751,2739,-178.12930297851562
1641237617.97771,2740,-190.9495391845703
1641237622.7977593,2741,-202.76686096191406
1641237627.6045153,2742,-158.37420654296875
1641237637.2707646,2744,-173.0973358154297
1641237642.0599704,2745,-195.30670166015625
1641237680.6667347,2753,-162.74656677246094
1641237685.4886837,2754,-194.98777770996094
1641237690.2941773,2755,-188.5693817138672
1641237714.427341,2760,-189.38037109375
1641237719.1614327,2761,-169.85813903808594
1641237738.421376,2765,-185.87820434570312
1641237752.8951147,2768,-193.74317932128906
1641237767.5651758,2771,-167.5543212890625
1641237777.2585545,2773,-272.6919250488281
1641237787.0668447,2775,-168.1691436767578
1641237796.8926003,2777,-202.99961853027344
1641237801.795269,2778,-197.7391815185547
1641237806.6691787,2779,-195.91943359375
1641237830.82906,2784,-165.9025115966797
1641237835.6398182,2785,-184.79324340820312
1641237893.7396884,2797,-191.72950744628906
1641237903.4329317,2799,-180.82821655273438
1641237937.4798634,2806,-185.1789093017578
1641237966.8229487,2812,-196.23257446289062
1641237971.6323006,2813,-190.38951110839844
1641238025.001211,2824,-159.40829467773438
1641238029.8545058,2825,-166.21478271484375
1641238073.5986984,2834,-169.01779174804688
1641238083.2283797,2836,-162.7247314453125
1641238092.9241517,2838,-154.39425659179688
1641238107.3711138,2841,-159.27906799316406
1641238121.7971761,2844,-182.10548400878906
1641238136.4176745,2847,-170.1454620361328
1641238155.4085655,2851,-219.65457153320312
1641238160.1332352,2852,-162.0015869140625
1641238184.253989,2857,-178.56446838378906
1641238193.8707263,2859,-204.98240661621094
1641238203.3986003,2861,-190.4886474609375
1641238208.225489,2862,-194.33758544921875
1641238227.6838503,2866,-192.00689697265625
1641238237.4679213,2868,-190.8612518310547
1641238251.9803302,2871,-159.04873657226562
1641238290.2140255,2879,-185.1485595703125
1641238299.778916,2881,-197.40528869628906
1641238304.5039768,2882,-194.56813049316406
1641238314.2017157,2884,-174.08053588867188
1641238338.5752206,2889,-159.30117797851562
1641238348.3543165,2891,-166.54286193847656
1641238358.1371286,2893,-170.7164306640625
1641238367.938591,2895,-172.63912963867188
1641238407.1860304,2903,-180.40074157714844
1641238445.8501213,2911,-150.48394775390625
1641238450.7671132,2912,-169.62986755371094
1641238460.5969388,2914,-188.864013671875
1641238465.510194,2915,-177.0307159423828
1641238480.2933815,2918,-167.45787048339844
1641238490.1166875,2920,-202.53712463378906
1641238494.8203902,2921,-204.39901733398438
1641238509.5094998,2924,-212.0107879638672
1641238538.789754,2930,-175.51251220703125
1641238558.2907267,2934,-189.58900451660156
1641238563.1812427,2935,-174.01744079589844
1641238631.1587217,2949,-153.10476684570312
1641238645.830785,2952,-179.19427490234375
1641238660.33384,2955,-164.4613494873047
1641238674.7859766,2958,-180.6497344970703
1641238694.11886,2962,-183.8928985595703
1641238708.6150317,2965,-193.58773803710938
1641238713.4530518,2966,-168.25291442871094
1641238718.2934105,2967,-148.8376922607422
1641238747.6314757,2973,-201.3451690673828
1641238771.8538604,2978,-196.3963165283203
1641238776.644463,2979,-179.52468872070312
1641238781.4363494,2980,-170.9840545654297
1641238800.5907922,2984,-161.75985717773438
1641238810.2289448,2986,-191.66209411621094
1641238815.0954742,2987,-162.2794952392578
1641238844.1502938,2993,-208.11241149902344
1641238858.6923368,2996,-198.51010131835938
1641238868.3456798,2998,-191.10662841796875
1641238873.199516,2999,-159.12852478027344
1641238882.8773556,3001,-187.54644775390625
1641238887.726527,3002,-192.6271209716797
1641238897.3883882,3004,-191.9529266357422
1641238911.9077451,3007,-195.54502868652344
1641238926.3968985,3010,-202.18719482421875
1641238965.0869231,3018,-195.56607055664062
1641238969.875,3019,-198.85064697265625
1641238993.9590862,3024,-158.822509765625
1641239013.1456676,3028,-150.7508544921875
1641239017.965506,3029,-180.1915283203125
1641239041.9344392,3034,-182.2971954345703
1641239104.9460201,3047,-175.7637939453125
1641239109.7583702,3048,-167.9432373046875
1641239114.574625,3049,-181.42556762695312
1641239119.3880146,3050,-174.88784790039062
1641239162.7625442,3059,-154.35398864746094
1641239196.2340786,3066,-155.7978057861328
1641239210.7943661,3069,-173.61203002929688
1641239234.775385,3074,-171.21014404296875
1641239249.1319525,3077,-188.0362548828125
1641239277.6207035,3083,-168.09738159179688
1641239282.4570942,3084,-189.19937133789062
1641239287.3011463,3085,-171.99432373046875
1641239311.4690945,3090,-173.76791381835938
1641239331.1361196,3094,-145.10902404785156
1641239340.827962,3096,-198.13441467285156
1641239355.3710482,3099,-185.10006713867188
1641239374.6786451,3103,-173.7373809814453
1641239379.4952896,3104,-147.79100036621094
1641239384.3191442,3105,-172.02658081054688
1641239394.001857,3107,-195.2920379638672
1641239413.2560472,3111,-172.76673889160156
1641239417.9805396,3112,-179.96139526367188
1641239427.4623966,3114,-181.8580780029297
1641239432.2226298,3115,-192.99169921875
1641239451.595281,3119,-171.792236328125
1641239456.406088,3120,-199.40676879882812
1641239461.2604003,3121,-175.9765167236328
1641239485.1962032,3126,-173.0446319580078
1641239494.838566,3128,-157.7378387451172
1641239542.5319352,3138,-194.60726928710938
1641239547.2700264,3139,-200.19834899902344
1641239566.4048223,3143,-179.32615661621094
1641239576.011497,3145,-194.53656005859375
1641239599.9339213,3150,-182.8458251953125
1641239609.4896903,3152,-189.80812072753906
1641239623.9472597,3155,-184.9849395751953
1641239633.411729,3157,-198.74464416503906
1641239680.9498694,3167,-178.89476013183594
1641239695.3498583,3170,-174.84164428710938
1641239709.7519605,3173,-158.8252410888672
1641239733.73637,3178,-175.7482452392578
1641239748.0427651,3181,-178.1669921875
1641239777.0406032,3187,-177.44985961914062
1641239791.5638928,3190,-187.28370666503906
1641239801.3077552,3192,-167.2357635498047
1641239825.4389737,3197,-188.64276123046875
1641239835.1614099,3199,-186.16265869140625
1641239854.566356,3203,-170.7116241455078
1641239859.4309497,3204,-176.46542358398438
1641239897.9503112,3212,-184.81826782226562
1641239917.2469568,3216,-161.89898681640625
1641239922.1472034,3217,-204.4095001220703
1641239936.6775506,3220,-180.983642578125
1641239946.3646135,3222,-173.735595703125
1641239956.0373158,3224,-170.1529541015625
1641239980.2526212,3229,-171.12159729003906
1641239999.673736,3233,-174.39700317382812
1641240019.09184,3237,-175.79148864746094
1641240038.3604364,3241,-181.69227600097656
1641240048.0210574,3243,-187.7928466796875
1641240077.2132144,3249,-193.2012481689453
1641240135.6262739,3261,-185.3507080078125
1641240145.3887112,3263,-193.82144165039062
1641240155.0809305,3265,-179.6949920654297
1641240169.5392659,3268,-182.6980743408203
1641240184.1092713,3271,-169.2006072998047
1641240198.6530674,3274,-183.94815063476562
1641240203.4572833,3275,-179.55308532714844
1641240227.646712,3280,-174.55841064453125
1641240266.4425528,3288,-163.65090942382812
1641240295.4644444,3294,-154.88169860839844
1641240309.8735127,3297,-203.09291076660156
1641240314.6862814,3298,-184.3808135986328
1641240353.4905455,3306,-169.06515502929688
1641240391.840802,3314,-171.52102661132812
1641240434.7095404,3323,-171.05819702148438
1641240454.2092152,3327,-180.64556884765625
1641240488.1463566,3334,-182.5701904296875
1641240517.0371566,3340,-172.63063049316406
1641240526.5967572,3342,-190.3219451904297
1641240541.0427637,3345,-181.60252380371094
1641240550.622365,3347,-168.2201385498047
1641240579.4938688,3353,-199.3011016845703
1641240589.1088116,3355,-184.0325927734375
1641240593.9241555,3356,-182.63575744628906
1641240623.1144001,3362,-165.7194061279297
1641240632.722023,3364,-178.24549865722656
1641240637.4767244,3365,-184.95596313476562
1641240642.2974467,3366,-161.8512725830078
1641240661.7384477,3370,-172.0710906982422
1641240666.5512328,3371,-164.54356384277344
1641240671.3944569,3372,-174.4957733154297
1641240681.0146902,3374,-169.19711303710938
1641240695.5149827,3377,-159.1127166748047
1641240705.190991,3379,-156.60403442382812
1641240729.0147622,3384,-161.1674346923828
1641240733.7617567,3385,-182.0269775390625
1641240748.103059,3388,-174.516845703125
1641240771.9274547,3393,-158.82339477539062
1641240776.6662056,3394,-164.85572814941406
1641240786.121312,3396,-172.01181030273438
1641240790.8495927,3397,-181.7285919189453
1641240814.84008,3402,-162.82395935058594
1641240824.5245018,3404,-159.6116485595703
1641240839.0725899,3407,-163.04080200195312
1641240843.9197206,3408,-201.03262329101562
1641240848.674262,3409,-204.30099487304688
1641240862.9734411,3412,-171.0074005126953
1641240877.1929314,3415,-169.35940551757812
1641240891.4008856,3418,-178.48863220214844
1641240910.2988245,3422,-171.88157653808594
1641240929.1020741,3426,-166.81204223632812
1641240938.492931,3428,-181.8590850830078
1641240961.9566398,3433,-164.53033447265625
1641240966.6559756,3434,-190.33766174316406
1641240976.0130808,3436,-203.72052001953125
1641240989.949748,3439,-157.25120544433594
1641241013.3558028,3444,-183.04136657714844
1641241022.7146797,3446,-162.5294952392578
1641241060.2931533,3454,-180.4817657470703
1641241064.9969704,3455,-166.4512939453125
1641241083.7687762,3459,-180.38632202148438
1641241093.034394,3461,-156.6932830810547
1641241116.2986295,3466,-191.48928833007812
1641241125.5862107,3468,-167.90675354003906
1641241134.8424497,3470,-169.2733154296875
1641241144.213895,3472,-186.96958923339844
1641241158.2454717,3475,-192.4393310546875
1641241181.5285273,3480,-165.11082458496094
1641241186.1911306,3481,-164.431396484375
1641241190.9180617,3482,-184.3833770751953
1641241195.6027768,3483,-139.75094604492188
1641241200.3042598,3484,-170.36514282226562
1641241204.988094,3485,-183.81971740722656
1641241223.7584064,3489,-189.36212158203125
1641241232.801805,3491,-147.5353546142578
1641241241.8262498,3493,-191.735595703125
1641241255.467741,3496,-151.3702392578125
1641241269.0799012,3499,-199.13189697265625
