Wall time,Step,Value
1641609893.2055902,2485,-145.65707397460938
1641609929.9974344,2489,-169.4374237060547
1641609966.485717,2493,-158.51197814941406
1641610012.0611417,2498,-161.97686767578125
1641610030.3380075,2500,-139.62400817871094
1641610057.6757772,2503,-182.68170166015625
1641610075.9757404,2505,-163.07810974121094
1641610085.1205976,2506,-173.16696166992188
1641610103.3520823,2508,-163.3578643798828
1641610121.7804558,2510,-156.21742248535156
1641610148.891096,2513,-160.68653869628906
1641610185.4591732,2517,-158.91392517089844
1641610194.681929,2518,-138.85818481445312
1641610203.8231804,2519,-176.7856903076172
1641610221.981729,2521,-170.0880126953125
1641610240.122714,2523,-147.8355255126953
1641610285.7903876,2528,-159.82884216308594
1641610304.0615401,2530,-154.73049926757812
1641610313.1982803,2531,-170.52999877929688
1641610377.3407407,2538,-161.07777404785156
1641610395.5876522,2540,-146.84310913085938
1641610422.7521553,2543,-168.9842071533203
1641610625.5396166,2565,-143.77896118164062
1641610634.7173626,2566,-159.15016174316406
1641610653.0433848,2568,-147.95193481445312
1641610716.7827144,2575,-155.91514587402344
1641610734.9786427,2577,-157.22312927246094
1641610744.0669727,2578,-138.3964385986328
1641610789.577458,2583,-145.13624572753906
1641610798.698031,2584,-157.10121154785156
1641610807.8416698,2585,-169.10726928710938
1641610835.295692,2588,-151.17071533203125
1641610844.4114578,2589,-158.44566345214844
1641610871.7453048,2592,-165.34181213378906
1641610935.8125787,2599,-156.46673583984375
1641610953.910166,2601,-164.01730346679688
1641610971.9640346,2603,-158.04368591308594
1641610990.2136056,2605,-151.60789489746094
1641610999.2579052,2606,-166.87344360351562
1641611099.690703,2617,-164.0960235595703
1641611108.8216197,2618,-159.52203369140625
1641611117.9630723,2619,-151.54371643066406
1641611190.9433,2627,-163.58779907226562
1641611200.0888362,2628,-161.71926879882812
1641611245.7001808,2633,-173.8878631591797
1641611254.844294,2634,-167.31712341308594
1641611263.9939663,2635,-158.8643035888672
1641611273.1484895,2636,-148.693115234375
1641611291.4341505,2638,-151.26463317871094
1641611300.6262584,2639,-167.151611328125
1641611309.768118,2640,-154.10694885253906
1641611337.2342582,2643,-168.68930053710938
1641611438.1845794,2654,-149.6268310546875
1641611493.4313142,2660,-170.483154296875
1641611511.78529,2662,-156.98487854003906
1641611584.8737254,2670,-160.67916870117188
1641611594.0727155,2671,-175.4793243408203
1641611603.2616801,2672,-154.62522888183594
1641611621.6385264,2674,-158.9794464111328
1641611686.1887236,2681,-161.87826538085938
1641611713.570189,2684,-172.8247833251953
1641611731.9014487,2686,-170.3712921142578
1641611759.4583695,2689,-163.95664978027344
1641611777.8193498,2691,-159.80831909179688
1641611796.0812898,2693,-151.78414916992188
1641611878.1191542,2702,-163.08526611328125
1641611914.6325722,2706,-154.10012817382812
1641611932.9726195,2708,-146.83995056152344
1641611951.3496308,2710,-147.04904174804688
1641611969.726947,2712,-145.98455810546875
1641611978.9138396,2713,-151.12844848632812
1641612015.5841653,2717,-171.02423095703125
1641612024.7586186,2718,-154.82420349121094
1641612033.9445338,2719,-133.41261291503906
1641612079.5059192,2724,-152.43472290039062
1641612125.0886536,2729,-154.68470764160156
1641612134.2087567,2730,-147.38607788085938
1641612170.7003138,2734,-146.51644897460938
1641612216.5160537,2739,-153.10775756835938
1641612225.8054361,2740,-148.8020782470703
1641612234.9603992,2741,-165.03118896484375
1641612244.0725155,2742,-155.614990234375
1641612262.350224,2744,-160.74258422851562
1641612271.521781,2745,-169.08619689941406
1641612345.172909,2753,-159.00022888183594
1641612354.2774825,2754,-173.78662109375
1641612363.384612,2755,-140.75498962402344
1641612409.5983562,2760,-137.3274383544922
1641612418.7592213,2761,-155.46871948242188
1641612455.4566367,2765,-173.29873657226562
1641612482.872261,2768,-160.4870147705078
1641612510.278397,2771,-173.77748107910156
1641612528.6231081,2773,-145.34234619140625
1641612546.9159415,2775,-168.71641540527344
1641612565.1796992,2777,-151.3875732421875
1641612574.2701619,2778,-162.40565490722656
1641612583.4625878,2779,-156.52130126953125
1641612629.1609066,2784,-163.27749633789062
1641612638.3539345,2785,-167.01437377929688
1641612747.8371418,2797,-157.13687133789062
1641612766.06433,2799,-164.01193237304688
1641612830.3242378,2806,-164.36293029785156
1641612885.2545574,2812,-156.02272033691406
1641612894.3487153,2813,-159.17828369140625
1641612995.0338979,2824,-164.45362854003906
1641613004.178907,2825,-153.1311798095703
1641613086.8014205,2834,-148.9023895263672
1641613105.0360498,2836,-170.73214721679688
1641613123.2761745,2838,-155.85385131835938
1641613150.8189514,2841,-156.063720703125
1641613178.4347472,2844,-161.60243225097656
1641613205.8901463,2847,-168.36802673339844
1641613242.3035982,2851,-138.6404571533203
1641613251.3906786,2852,-166.6726531982422
1641613297.276598,2857,-159.9171142578125
1641613315.6133366,2859,-161.7394256591797
1641613333.9039638,2861,-169.64096069335938
1641613342.9621835,2862,-138.54086303710938
1641613379.5240788,2866,-153.9808807373047
1641613397.8919072,2868,-157.6549072265625
1641613425.4182298,2871,-154.45143127441406
1641613498.4928832,2879,-151.983154296875
1641613516.7465851,2881,-184.5629119873047
1641613525.781908,2882,-160.3282928466797
1641613544.1337898,2884,-154.85374450683594
1641613589.8051577,2889,-159.503662109375
1641613607.9564772,2891,-140.23692321777344
1641613626.3710208,2893,-161.71522521972656
1641613644.8092315,2895,-138.88186645507812
1641613718.0395122,2903,-150.86419677734375
1641613790.938537,2911,-178.53030395507812
1641613800.0350008,2912,-163.86611938476562
1641613818.3650475,2914,-156.43777465820312
1641613827.588299,2915,-177.54832458496094
1641613855.118238,2918,-151.68211364746094
1641613873.5303824,2920,-175.9425811767578
1641613882.6691809,2921,-145.2056884765625
1641613910.1613975,2924,-166.87008666992188
1641613965.3319867,2930,-153.13455200195312
1641614001.9913275,2934,-156.2583770751953
1641614011.1450317,2935,-146.2891845703125
1641614139.1600602,2949,-148.8797149658203
1641614166.4857712,2952,-161.70497131347656
1641614193.8219817,2955,-164.70529174804688
1641614220.9971657,2958,-167.37530517578125
1641614257.3814065,2962,-158.30715942382812
1641614285.119368,2965,-141.4547882080078
1641614294.315292,2966,-172.560791015625
1641614303.499871,2967,-158.87237548828125
1641614358.3469598,2973,-165.5187225341797
1641614404.095148,2978,-153.97573852539062
1641614413.2689915,2979,-163.99034118652344
1641614422.4480433,2980,-158.88131713867188
1641614459.0323493,2984,-143.75076293945312
1641614477.3880677,2986,-148.47494506835938
1641614486.5480456,2987,-163.40296936035156
1641614541.4755807,2993,-166.05081176757812
1641614568.8785388,2996,-162.16534423828125
1641614587.1882377,2998,-141.54501342773438
1641614596.25195,2999,-162.17355346679688
1641614614.3922188,3001,-160.67933654785156
1641614623.4953976,3002,-166.8457794189453
1641614641.6346304,3004,-150.01504516601562
1641614668.9936328,3007,-158.53128051757812
1641614696.6076033,3010,-157.61126708984375
1641614769.7819428,3018,-161.94261169433594
1641614778.9643273,3019,-164.1105499267578
1641614825.0018375,3024,-160.08607482910156
1641614861.8121164,3028,-165.1513671875
1641614870.9433348,3029,-152.46585083007812
1641614916.4560122,3034,-157.01736450195312
1641615035.094521,3047,-175.62789916992188
1641615044.2744637,3048,-169.8301544189453
1641615053.3347006,3049,-159.17568969726562
1641615062.4347289,3050,-153.37112426757812
1641615144.2958808,3059,-178.9451141357422
1641615207.955636,3066,-163.2879638671875
1641615235.2933617,3069,-155.46450805664062
1641615281.0482752,3074,-166.05538940429688
1641615308.3775113,3077,-159.28558349609375
1641615363.0868707,3083,-154.980712890625
1641615372.2373004,3084,-162.0581817626953
1641615381.309855,3085,-161.6819610595703
1641615427.162934,3090,-163.6102752685547
1641615463.7617297,3094,-165.19296264648438
1641615482.0499709,3096,-173.6187744140625
1641615509.379588,3099,-143.0507049560547
1641615545.9281657,3103,-152.88223266601562
1641615554.9949272,3104,-176.55569458007812
1641615564.0539973,3105,-174.79647827148438
1641615582.1709397,3107,-180.2474365234375
1641615618.7033072,3111,-165.7086181640625
1641615627.8212948,3112,-161.78634643554688
1641615646.0608082,3114,-153.86962890625
1641615655.278601,3115,-154.81814575195312
1641615692.315952,3119,-173.57815551757812
1641615701.5753067,3120,-161.9791259765625
1641615710.746548,3121,-169.99241638183594
1641615756.358427,3126,-149.54051208496094
1641615774.4595108,3128,-158.89996337890625
1641615865.6920965,3138,-153.92649841308594
1641615874.8309677,3139,-149.1373291015625
1641615911.1787033,3143,-145.88037109375
1641615929.456411,3145,-161.3636932373047
1641615975.4168653,3150,-151.609130859375
1641615993.8971763,3152,-153.24618530273438
1641616021.4685364,3155,-176.63577270507812
1641616039.675461,3157,-150.35122680664062
1641616131.0462232,3167,-159.44456481933594
1641616158.5078967,3170,-153.7303466796875
1641616185.8924067,3173,-169.6055450439453
1641616231.539612,3178,-156.2502899169922
1641616258.836933,3181,-152.5228271484375
1641616313.352183,3187,-167.12664794921875
1641616340.562344,3190,-168.98370361328125
1641616358.7191627,3192,-163.24331665039062
1641616403.9754632,3197,-158.66635131835938
1641616422.1599376,3199,-154.86778259277344
1641616458.3273227,3203,-146.78756713867188
1641616467.3679774,3204,-147.9714813232422
1641616540.2160575,3212,-166.07200622558594
1641616576.788332,3216,-136.80303955078125
1641616585.8619196,3217,-152.6657257080078
1641616613.3054252,3220,-150.21495056152344
1641616631.667365,3222,-165.43121337890625
1641616649.9560113,3224,-149.9697265625
1641616695.802996,3229,-153.50074768066406
1641616732.3444045,3233,-160.76747131347656
1641616768.6747353,3237,-153.2839813232422
1641616805.1602583,3241,-160.54336547851562
1641616823.431107,3243,-154.42002868652344
1641616878.0715914,3249,-159.22267150878906
1641616988.022505,3261,-164.82716369628906
1641617006.2952185,3263,-151.68215942382812
1641617024.387867,3265,-153.84849548339844
1641617051.6991966,3268,-173.06285095214844
1641617078.8614907,3271,-143.24395751953125
1641617106.0679016,3274,-167.00436401367188
1641617115.2071197,3275,-171.84120178222656
1641617161.047653,3280,-154.26101684570312
1641617234.1617613,3288,-171.90292358398438
1641617288.6424656,3294,-171.04873657226562
1641617315.805234,3297,-155.4100799560547
1641617324.8958678,3298,-150.96649169921875
1641617397.5774903,3306,-150.7522430419922
1641617470.7390065,3314,-152.37728881835938
1641617552.6575303,3323,-162.7783660888672
1641617589.3112407,3327,-159.3755340576172
1641617653.7942717,3334,-156.69944763183594
1641617708.120324,3340,-154.57455444335938
1641617726.220625,3342,-159.06483459472656
1641617753.3875148,3345,-173.32945251464844
1641617771.4872253,3347,-159.03567504882812
1641617826.053611,3353,-159.16587829589844
1641617844.3658793,3355,-172.34844970703125
1641617853.6127825,3356,-142.82044982910156
1641617907.9918733,3362,-152.13291931152344
1641617926.2045217,3364,-165.46307373046875
1641617935.3113003,3365,-161.53587341308594
1641617944.443589,3366,-140.562255859375
1641617980.8970318,3370,-148.9241485595703
1641617989.9846737,3371,-166.2497100830078
1641617999.174804,3372,-152.1847381591797
1641618017.7110193,3374,-158.3317108154297
1641618045.2985008,3377,-170.57778930664062
1641618063.7193422,3379,-157.88211059570312
1641618109.6433787,3384,-166.58824157714844
1641618118.8383338,3385,-152.7792510986328
1641618146.389307,3388,-154.39578247070312
1641618192.4953852,3393,-168.14479064941406
1641618201.5772195,3394,-166.13650512695312
1641618219.7596705,3396,-153.69406127929688
1641618228.8635037,3397,-157.79331970214844
1641618274.2896311,3402,-174.11407470703125
1641618292.6196804,3404,-176.56495666503906
1641618320.1076221,3407,-159.40257263183594
1641618329.2731974,3408,-155.1069793701172
1641618338.4293103,3409,-163.6239013671875
1641618365.8343327,3412,-151.92750549316406
1641618393.0827994,3415,-162.075927734375
1641618420.3021867,3418,-152.84567260742188
1641618456.444351,3422,-149.57557678222656
1641618492.6445022,3426,-167.268310546875
1641618511.0288007,3428,-170.61819458007812
1641618557.1777682,3433,-145.0761260986328
1641618566.2457783,3434,-148.8780059814453
1641618584.3626404,3436,-159.49786376953125
1641618611.5321565,3439,-149.37832641601562
1641618657.1408114,3444,-167.1027069091797
1641618675.4556785,3446,-150.05206298828125
1641618747.5442188,3454,-155.8474578857422
1641618756.5450318,3455,-148.0446319580078
1641618792.3387456,3459,-168.25587463378906
1641618809.6299129,3461,-152.6560821533203
1641618852.6033945,3466,-159.74832153320312
1641618869.8117306,3468,-176.14122009277344
1641618887.1749463,3470,-139.1924285888672
1641618904.461549,3472,-170.056640625
1641618930.4625423,3475,-145.21775817871094
1641618973.7578928,3480,-138.72042846679688
1641618982.3982644,3481,-143.3413543701172
1641618990.9922562,3482,-173.21206665039062
1641618999.615669,3483,-157.09828186035156
1641619008.2542062,3484,-159.70745849609375
1641619016.885204,3485,-169.6087646484375
1641619051.3457098,3489,-145.53558349609375
1641619068.670757,3491,-168.81112670898438
1641619085.8301613,3493,-177.15472412109375
1641619111.6800966,3496,-140.16604614257812
1641619137.6745574,3499,-163.63104248046875
