Wall time,Step,Value
1641609447.3324,2484,-138.6809539794922
1641609456.437591,2485,-151.6097869873047
1641609492.9951048,2489,-145.89256286621094
1641609529.5440767,2493,-178.25921630859375
1641609575.447007,2498,-162.59251403808594
1641609593.6717832,2500,-151.9019317626953
1641609620.930812,2503,-179.75315856933594
1641609639.2744823,2505,-173.05319213867188
1641609648.4444435,2506,-139.3470001220703
1641609666.8564794,2508,-164.41397094726562
1641609685.205993,2510,-160.71241760253906
1641609712.7449687,2513,-176.61619567871094
1641609749.2571588,2517,-140.1935272216797
1641609758.4207726,2518,-154.5695037841797
1641609767.5636227,2519,-149.7903594970703
1641609785.8435051,2521,-177.1705322265625
1641609804.1010547,2523,-163.64231872558594
1641609850.2475898,2528,-155.6322784423828
1641609868.5887682,2530,-161.25808715820312
1641609877.7633474,2531,-155.9320068359375
1641609942.4059029,2538,-152.72628784179688
1641609960.597947,2540,-157.34759521484375
1641609987.6974733,2543,-158.32025146484375
1641610189.8746593,2565,-169.68048095703125
1641610199.112715,2566,-169.20668029785156
1641610217.8035717,2568,-154.90756225585938
1641610282.330672,2575,-164.47525024414062
1641610300.7391217,2577,-166.25283813476562
1641610309.9486098,2578,-152.54876708984375
1641610355.861342,2583,-171.75201416015625
1641610365.008641,2584,-146.8218536376953
1641610374.353664,2585,-152.9102783203125
1641610402.050456,2588,-147.62709045410156
1641610411.2036488,2589,-167.39004516601562
1641610439.058023,2592,-171.67300415039062
1641610502.7647479,2599,-170.40480041503906
1641610520.9252636,2601,-153.75770568847656
1641610539.2786634,2603,-150.35812377929688
1641610557.8461068,2605,-171.16009521484375
1641610567.0484743,2606,-145.75289916992188
1641610668.107927,2617,-172.78688049316406
1641610677.280469,2618,-150.27444458007812
1641610686.4830313,2619,-151.719482421875
1641610760.7521296,2627,-171.50732421875
1641610769.9201028,2628,-155.2406463623047
1641610815.8588772,2633,-159.87713623046875
1641610825.2375588,2634,-170.04483032226562
1641610834.3193252,2635,-137.6013946533203
1641610843.5747614,2636,-165.41207885742188
1641610861.9739275,2638,-180.86453247070312
1641610871.164033,2639,-146.6261444091797
1641610880.3847551,2640,-152.33482360839844
1641610907.8707411,2643,-153.8562469482422
1641611009.5207381,2654,-168.15733337402344
1641611065.355596,2660,-166.30018615722656
1641611083.8407903,2662,-162.05160522460938
1641611157.3608553,2670,-153.18894958496094
1641611166.527104,2671,-157.8073272705078
1641611175.761514,2672,-145.1824188232422
1641611194.1890652,2674,-170.1105194091797
1641611258.3403661,2681,-155.67752075195312
1641611285.5545173,2684,-169.3353271484375
1641611303.8194363,2686,-145.8680419921875
1641611331.766264,2689,-157.40118408203125
1641611350.2434661,2691,-161.11111450195312
1641611368.7405753,2693,-155.21075439453125
1641611452.08293,2702,-160.3757781982422
1641611488.9794033,2706,-174.1723175048828
1641611507.4032588,2708,-150.74046325683594
1641611525.7723384,2710,-151.29551696777344
1641611544.1478527,2712,-161.774169921875
1641611553.3370767,2713,-152.32456970214844
1641611590.2873616,2717,-153.75173950195312
1641611599.5202012,2718,-147.0344696044922
1641611608.749302,2719,-152.95924377441406
1641611654.7583244,2724,-165.35462951660156
1641611700.7800353,2729,-170.898193359375
1641611709.9682736,2730,-145.08717346191406
1641611746.7780597,2734,-142.2980499267578
1641611792.954216,2739,-147.48512268066406
1641611802.134926,2740,-165.58511352539062
1641611811.260992,2741,-162.94091796875
1641611820.4539785,2742,-164.80665588378906
1641611838.8982456,2744,-138.87196350097656
1641611848.106075,2745,-166.3723602294922
1641611921.8785138,2753,-163.24014282226562
1641611931.1668117,2754,-151.6903839111328
1641611940.471879,2755,-164.35366821289062
1641611986.7413442,2760,-147.27525329589844
1641611995.8544962,2761,-156.01278686523438
1641612032.869132,2765,-149.30902099609375
1641612060.7873247,2768,-149.8783721923828
1641612088.6061666,2771,-174.18812561035156
1641612107.5620778,2773,-157.08724975585938
1641612126.2409785,2775,-153.5845184326172
1641612144.7390912,2777,-169.8212432861328
1641612153.879319,2778,-147.2146453857422
1641612163.0119524,2779,-155.56422424316406
1641612208.7063816,2784,-147.92337036132812
1641612217.8471959,2785,-162.16021728515625
1641612327.9430737,2797,-153.31849670410156
1641612346.3164995,2799,-166.2751922607422
1641612410.6643624,2806,-157.49241638183594
1641612466.068644,2812,-170.1156005859375
1641612475.3098109,2813,-153.22344970703125
1641612576.8099847,2824,-171.24728393554688
1641612586.0985498,2825,-179.8402862548828
1641612668.7030923,2834,-158.1392059326172
1641612687.0288997,2836,-152.70053100585938
1641612705.2446268,2838,-156.4052734375
1641612732.789856,2841,-172.2720184326172
1641612760.4589663,2844,-152.52037048339844
1641612788.125887,2847,-158.9901885986328
1641612824.9385326,2851,-145.55654907226562
1641612834.145502,2852,-166.4727020263672
1641612880.388446,2857,-166.8365936279297
1641612899.0712264,2859,-174.90504455566406
1641612917.446698,2861,-156.82464599609375
1641612926.6200323,2862,-175.1649627685547
1641612963.8204343,2866,-160.72552490234375
1641612982.0548062,2868,-162.23049926757812
1641613009.4235039,2871,-141.5644073486328
1641613082.6332161,2879,-143.06178283691406
1641613100.955611,2881,-169.39439392089844
1641613110.083762,2882,-174.0591278076172
1641613128.4634714,2884,-156.5043182373047
1641613174.5128334,2889,-152.70965576171875
1641613192.9135487,2891,-139.61338806152344
1641613211.279043,2893,-171.5581817626953
1641613229.632612,2895,-165.62863159179688
1641613303.2123666,2903,-149.143798828125
1641613377.200004,2911,-147.80575561523438
1641613386.4873364,2912,-165.4300994873047
1641613405.1760514,2914,-158.21212768554688
1641613414.4762704,2915,-145.89724731445312
1641613442.408581,2918,-164.97340393066406
1641613460.853107,2920,-159.07228088378906
1641613470.0677335,2921,-155.87245178222656
1641613497.5775979,2924,-169.63119506835938
1641613552.9549387,2930,-165.2426300048828
1641613589.809504,2934,-163.27273559570312
1641613598.9078074,2935,-182.7801055908203
1641613727.4355586,2949,-162.4984588623047
1641613755.1286006,2952,-162.88465881347656
1641613782.7762024,2955,-156.34249877929688
1641613810.7420635,2958,-157.5507049560547
1641613847.4166617,2962,-167.04444885253906
1641613875.0092528,2965,-178.00001525878906
1641613884.2903366,2966,-153.67724609375
1641613893.5012767,2967,-156.30221557617188
1641613948.6612096,2973,-152.9834747314453
1641613994.265196,2978,-169.91891479492188
1641614003.415117,2979,-159.3998565673828
1641614012.5665436,2980,-164.86024475097656
1641614049.1680841,2984,-160.11744689941406
1641614067.5336287,2986,-171.07907104492188
1641614076.7455943,2987,-158.4889678955078
1641614132.1175473,2993,-160.2699432373047
1641614159.5941753,2996,-167.10728454589844
1641614178.1059287,2998,-162.3740997314453
1641614187.267333,2999,-159.01629638671875
1641614205.5131004,3001,-160.1060333251953
1641614214.672392,3002,-158.28269958496094
1641614232.9942114,3004,-169.8271484375
1641614260.635749,3007,-183.0655059814453
1641614288.2139564,3010,-158.23211669921875
1641614361.6139545,3018,-164.66409301757812
1641614370.7886617,3019,-170.4620361328125
1641614416.6541283,3024,-149.81683349609375
1641614453.018474,3028,-159.02557373046875
1641614462.1322255,3029,-171.14564514160156
1641614507.72793,3034,-161.831787109375
1641614626.7269878,3047,-156.73580932617188
1641614635.92707,3048,-166.47837829589844
1641614645.109038,3049,-175.34799194335938
1641614654.3356514,3050,-176.68536376953125
1641614737.5812654,3059,-147.76922607421875
1641614801.9467597,3066,-170.73883056640625
1641614829.6215713,3069,-154.24244689941406
1641614875.5180182,3074,-155.22547912597656
1641614902.9260864,3077,-159.03565979003906
1641614958.0076835,3083,-148.25765991210938
1641614967.2685866,3084,-152.09158325195312
1641614976.4927876,3085,-159.7678680419922
1641615022.7485538,3090,-164.3163604736328
1641615059.8770225,3094,-156.42376708984375
1641615078.2981305,3096,-150.42884826660156
1641615106.02156,3099,-165.02273559570312
1641615142.8089857,3103,-150.75917053222656
1641615151.9565861,3104,-150.4436798095703
1641615161.0907533,3105,-151.11114501953125
1641615179.499797,3107,-147.09251403808594
1641615216.311509,3111,-162.3949432373047
1641615225.5555158,3112,-160.80760192871094
1641615244.0440707,3114,-146.5487823486328
1641615253.2684407,3115,-171.6547393798828
1641615290.1607435,3119,-147.93722534179688
1641615299.4038222,3120,-143.9449005126953
1641615308.5584102,3121,-162.97552490234375
1641615354.520332,3126,-175.48602294921875
1641615372.9569943,3128,-141.5324249267578
1641615465.3215494,3138,-136.4764404296875
1641615474.5674732,3139,-164.3817138671875
1641615511.4017966,3143,-169.36007690429688
1641615529.754153,3145,-144.57708740234375
1641615575.644677,3150,-150.4266357421875
1641615594.0662942,3152,-157.3871307373047
1641615621.7222395,3155,-163.4469757080078
1641615640.229611,3157,-160.73086547851562
1641615731.809941,3167,-146.43109130859375
1641615759.5268862,3170,-162.6199188232422
1641615787.224203,3173,-165.6114959716797
1641615833.3249068,3178,-168.04205322265625
1641615861.1466777,3181,-134.58840942382812
1641615916.9283397,3187,-157.17501831054688
1641615944.5991733,3190,-150.38169860839844
1641615963.0200038,3192,-147.46498107910156
1641616009.0961626,3197,-170.6699676513672
1641616027.4728086,3199,-156.37677001953125
1641616064.3524663,3203,-155.8099822998047
1641616073.6060834,3204,-157.62319946289062
1641616147.7932482,3212,-157.32814025878906
1641616184.9141834,3216,-147.78907775878906
1641616194.13467,3217,-169.66482543945312
1641616221.886375,3220,-157.50482177734375
1641616240.3257701,3222,-183.53009033203125
1641616258.7564254,3224,-152.43539428710938
1641616304.8919296,3229,-164.87295532226562
1641616341.7512698,3233,-152.03611755371094
1641616378.6440825,3237,-154.7581024169922
1641616415.4945033,3241,-159.0684814453125
1641616433.8566477,3243,-143.59005737304688
1641616489.2004628,3249,-157.478759765625
1641616599.9842167,3261,-134.89822387695312
1641616618.3179324,3263,-148.06419372558594
1641616636.6196094,3265,-157.28684997558594
1641616664.195642,3268,-162.32972717285156
1641616691.787861,3271,-158.25765991210938
1641616719.4370193,3274,-145.18106079101562
1641616728.6198199,3275,-166.34405517578125
1641616774.5424294,3280,-168.06736755371094
1641616848.2138517,3288,-149.86001586914062
1641616903.3794622,3294,-160.75794982910156
1641616930.8064003,3297,-169.59214782714844
1641616939.9221478,3298,-154.31309509277344
1641617013.620917,3306,-167.39990234375
1641617087.1117644,3314,-169.94313049316406
1641617169.53861,3323,-155.67910766601562
1641617206.249133,3327,-154.59896850585938
1641617270.2295554,3334,-160.67572021484375
1641617325.509504,3340,-169.26913452148438
1641617343.7186716,3342,-159.3516387939453
1641617371.0587757,3345,-146.77737426757812
1641617389.3783433,3347,-160.6521759033203
1641617444.758999,3353,-161.222900390625
1641617463.3958619,3355,-143.70681762695312
1641617472.7557557,3356,-162.23797607421875
1641617528.0174794,3362,-158.440673828125
1641617546.437269,3364,-173.75347900390625
1641617555.6280673,3365,-165.1586151123047
1641617564.8030622,3366,-138.64895629882812
1641617601.5304601,3370,-158.1121826171875
1641617610.7032213,3371,-149.19149780273438
1641617619.9436197,3372,-161.93162536621094
1641617638.4849992,3374,-160.985107421875
1641617666.062312,3377,-146.21119689941406
1641617684.5573778,3379,-164.8170166015625
1641617730.4844835,3384,-158.78839111328125
1641617739.6007624,3385,-166.75987243652344
1641617767.0275974,3388,-163.61851501464844
1641617812.8960006,3393,-165.7566375732422
1641617822.0918448,3394,-158.39271545410156
1641617840.4651606,3396,-149.34298706054688
1641617849.6531398,3397,-163.4403076171875
1641617895.641296,3402,-166.39202880859375
1641617913.9802284,3404,-150.65975952148438
1641617941.5474522,3407,-167.8961181640625
1641617950.7244718,3408,-163.49281311035156
1641617959.9840436,3409,-153.97666931152344
1641617987.6375494,3412,-164.79940795898438
1641618015.1990643,3415,-142.15911865234375
1641618042.7600002,3418,-164.51727294921875
1641618079.329228,3422,-138.62721252441406
1641618116.0354557,3426,-154.69683837890625
1641618134.4147272,3428,-169.20484924316406
1641618180.373119,3433,-158.7244110107422
1641618189.6009915,3434,-153.433837890625
1641618208.103116,3436,-170.75729370117188
1641618235.85793,3439,-166.2093505859375
1641618281.9851587,3444,-155.45652770996094
1641618300.3132005,3446,-172.57781982421875
1641618373.5452566,3454,-153.2091827392578
1641618382.759213,3455,-162.490966796875
1641618419.4689195,3459,-147.15452575683594
1641618437.8133647,3461,-162.3704376220703
1641618484.0073404,3466,-161.00900268554688
1641618502.474484,3468,-163.5975341796875
1641618520.9242113,3470,-163.75445556640625
1641618539.3357944,3472,-162.02793884277344
1641618567.0026217,3475,-178.55514526367188
1641618613.0264285,3480,-157.23623657226562
1641618622.152559,3481,-161.41285705566406
1641618631.2492907,3482,-155.41807556152344
1641618640.3128316,3483,-165.3475799560547
1641618649.3875415,3484,-147.37564086914062
1641618658.4664536,3485,-156.41368103027344
1641618694.6412222,3489,-155.3527069091797
1641618712.5217836,3491,-164.76063537597656
1641618730.4266617,3493,-168.9078369140625
1641618757.2491062,3496,-140.90805053710938
1641618784.0604136,3499,-157.47463989257812
