Wall time,Step,Value
1641577286.1488447,2485,-167.50961303710938
1641577323.0136561,2489,-152.9111785888672
1641577359.7656045,2493,-173.66363525390625
1641577405.7869225,2498,-165.4491729736328
1641577424.2501974,2500,-163.41343688964844
1641577451.7547433,2503,-167.41802978515625
1641577470.1023374,2505,-180.02767944335938
1641577479.305087,2506,-171.8693389892578
1641577497.619553,2508,-179.3408203125
1641577515.899866,2510,-175.84512329101562
1641577543.5656223,2513,-164.9938201904297
1641577580.5243402,2517,-151.1740264892578
1641577589.7603395,2518,-169.6198272705078
1641577598.9393702,2519,-176.45994567871094
1641577617.2827437,2521,-162.61196899414062
1641577635.5851257,2523,-187.43020629882812
1641577681.8324397,2528,-169.34832763671875
1641577700.4131231,2530,-173.2595977783203
1641577709.7425628,2531,-155.46641540527344
1641577774.5445204,2538,-155.7592315673828
1641577793.1110952,2540,-168.26922607421875
1641577820.4065292,2543,-164.49945068359375
1641578023.1456406,2565,-155.96783447265625
1641578032.339192,2566,-174.0487823486328
1641578050.7778456,2568,-171.97418212890625
1641578115.3407161,2575,-190.12173461914062
1641578133.7945871,2577,-173.2201385498047
1641578142.974023,2578,-154.5675506591797
1641578188.8641849,2583,-164.52838134765625
1641578198.0725477,2584,-175.16171264648438
1641578207.2712085,2585,-158.28341674804688
1641578234.893243,2588,-159.1621856689453
1641578244.0406454,2589,-148.8623046875
1641578271.607195,2592,-164.71311950683594
1641578335.9293714,2599,-152.9800567626953
1641578354.1821826,2601,-161.62460327148438
1641578372.3664887,2603,-172.39964294433594
1641578390.6261845,2605,-167.30201721191406
1641578399.782987,2606,-180.343017578125
1641578500.2515128,2617,-178.32273864746094
1641578509.3935032,2618,-174.1675567626953
1641578518.5097072,2619,-162.2230224609375
1641578591.5952911,2627,-160.94105529785156
1641578600.6966574,2628,-175.6527099609375
1641578646.5762992,2633,-166.25343322753906
1641578655.7434382,2634,-163.0301513671875
1641578664.8365946,2635,-155.77308654785156
1641578673.9861524,2636,-177.9362030029297
1641578692.353412,2638,-167.1973419189453
1641578701.5769508,2639,-171.52500915527344
1641578710.7651594,2640,-163.29803466796875
1641578737.9280849,2643,-165.1373748779297
1641578838.9312432,2654,-157.89498901367188
1641578893.9461925,2660,-172.6312255859375
1641578912.1373224,2662,-169.79859924316406
1641578985.6916316,2670,-185.85903930664062
1641578994.8904934,2671,-161.6002655029297
1641579004.0984926,2672,-165.3767547607422
1641579022.512302,2674,-177.21231079101562
1641579086.8125858,2681,-180.3205108642578
1641579114.2526345,2684,-166.53810119628906
1641579132.5797324,2686,-188.17575073242188
1641579160.0901444,2689,-167.69920349121094
1641579178.3835368,2691,-175.2005615234375
1641579196.6692939,2693,-173.504150390625
1641579279.3712158,2702,-168.4451141357422
1641579316.32959,2706,-166.7965545654297
1641579334.8271253,2708,-162.08758544921875
1641579353.43954,2710,-153.8188934326172
1641579371.9906087,2712,-162.37144470214844
1641579381.2651849,2713,-162.24765014648438
1641579418.0313764,2717,-166.03656005859375
1641579427.2613633,2718,-163.3877716064453
1641579436.4489787,2719,-175.55606079101562
1641579482.356111,2724,-175.70556640625
1641579528.0528595,2729,-153.55885314941406
1641579537.2876096,2730,-167.4395294189453
1641579573.9028354,2734,-141.82289123535156
1641579619.8182173,2739,-181.4417724609375
1641579628.9845233,2740,-152.57778930664062
1641579638.1231341,2741,-158.99513244628906
1641579647.26471,2742,-159.62522888183594
1641579665.5513754,2744,-177.79147338867188
1641579674.703787,2745,-172.13232421875
1641579747.5339563,2753,-162.2709503173828
1641579756.600085,2754,-168.57894897460938
1641579765.6854398,2755,-146.26084899902344
1641579811.7396865,2760,-171.01112365722656
1641579820.9227848,2761,-167.72230529785156
1641579857.8022342,2765,-175.76275634765625
1641579885.470002,2768,-170.30267333984375
1641579912.9880216,2771,-152.28768920898438
1641579931.2385242,2773,-167.153076171875
1641579949.509754,2775,-182.64813232421875
1641579967.8479228,2777,-156.54397583007812
1641579976.9782567,2778,-154.3661651611328
1641579986.1490772,2779,-182.07997131347656
1641580031.8325844,2784,-159.1573028564453
1641580041.0431478,2785,-185.7203369140625
1641580150.6096509,2797,-150.08750915527344
1641580169.1311224,2799,-155.1337127685547
1641580233.383801,2806,-170.54144287109375
1641580288.4790514,2812,-156.72189331054688
1641580297.6327996,2813,-157.05760192871094
1641580398.372987,2824,-170.54867553710938
1641580407.58076,2825,-170.70013427734375
1641580490.0283642,2834,-143.22694396972656
1641580508.2439506,2836,-154.7680206298828
1641580526.5450323,2838,-165.06849670410156
1641580554.1119916,2841,-193.17755126953125
1641580581.5565603,2844,-174.17874145507812
1641580609.067743,2847,-166.31605529785156
1641580645.579611,2851,-166.1155548095703
1641580654.6896498,2852,-184.52865600585938
1641580700.2440028,2857,-174.57180786132812
1641580718.5007112,2859,-175.40185546875
1641580736.7678359,2861,-173.114990234375
1641580745.8749979,2862,-159.33436584472656
1641580782.467314,2866,-175.71360778808594
1641580800.9653118,2868,-154.09600830078125
1641580828.3486373,2871,-160.315185546875
1641580901.633217,2879,-164.0382537841797
1641580919.6708546,2881,-164.5364532470703
1641580928.657211,2882,-191.42288208007812
1641580946.8064938,2884,-169.5404510498047
1641580993.0747838,2889,-159.82350158691406
1641581011.6248615,2891,-169.2363739013672
1641581030.3210578,2893,-165.2259063720703
1641581048.7609048,2895,-161.38446044921875
1641581122.4975767,2903,-148.7603302001953
1641581195.9157526,2911,-169.08851623535156
1641581205.0683162,2912,-169.10997009277344
1641581223.367696,2914,-174.88381958007812
1641581232.5593336,2915,-161.94708251953125
1641581260.0876467,2918,-172.69949340820312
1641581278.5054746,2920,-168.0435028076172
1641581287.6281474,2921,-158.31417846679688
1641581315.0206308,2924,-157.2306671142578
1641581370.068772,2930,-170.2695770263672
1641581406.853333,2934,-161.5162353515625
1641581416.0244956,2935,-161.1549530029297
1641581544.3730502,2949,-154.98684692382812
1641581571.9788768,2952,-168.82632446289062
1641581599.6438718,2955,-172.2298583984375
1641581627.179352,2958,-172.8483123779297
1641581663.7936006,2962,-145.93162536621094
1641581691.5219805,2965,-178.25515747070312
1641581700.7208383,2966,-156.7599639892578
1641581709.9680593,2967,-166.80516052246094
1641581765.2320955,2973,-160.13748168945312
1641581811.4134018,2978,-159.54266357421875
1641581820.6854942,2979,-163.92591857910156
1641581829.9359174,2980,-168.02931213378906
1641581866.9373262,2984,-167.97445678710938
1641581885.3680112,2986,-155.31442260742188
1641581894.5867026,2987,-153.09024047851562
1641581949.97547,2993,-179.3505859375
1641581977.4140246,2996,-172.29022216796875
1641581995.721541,2998,-148.42799377441406
1641582004.9028468,2999,-161.94247436523438
1641582023.3136704,3001,-160.4315948486328
1641582032.436157,3002,-153.84750366210938
1641582050.63756,3004,-179.2570343017578
1641582078.1751878,3007,-160.810302734375
1641582106.257493,3010,-158.22845458984375
1641582179.6430025,3018,-159.95118713378906
1641582188.848671,3019,-155.59182739257812
1641582234.3634167,3024,-163.1593017578125
1641582271.2632387,3028,-167.504150390625
1641582280.5214007,3029,-172.88955688476562
1641582326.487485,3034,-161.472412109375
1641582446.3957508,3047,-165.38204956054688
1641582455.6133142,3048,-183.6708526611328
1641582464.839061,3049,-161.55641174316406
1641582474.1112235,3050,-153.32537841796875
1641582557.4943383,3059,-160.24618530273438
1641582622.117756,3066,-173.9517364501953
1641582649.7501128,3069,-186.08299255371094
1641582695.6341283,3074,-168.94944763183594
1641582723.15082,3077,-175.66311645507812
1641582778.1922033,3083,-160.47691345214844
1641582787.337856,3084,-170.54129028320312
1641582796.536223,3085,-147.72039794921875
1641582842.5485797,3090,-164.7847442626953
1641582879.1667917,3094,-186.42320251464844
1641582897.685005,3096,-155.63967895507812
1641582925.1527154,3099,-163.1686248779297
1641582961.9156752,3103,-154.06533813476562
1641582971.1031604,3104,-156.04469299316406
1641582980.2735612,3105,-172.79656982421875
1641582998.629977,3107,-169.53836059570312
1641583035.278254,3111,-160.0281219482422
1641583044.459223,3112,-173.49908447265625
1641583062.8156302,3114,-173.3581085205078
1641583072.0057328,3115,-177.37713623046875
1641583108.7924843,3119,-168.57916259765625
1641583118.01389,3120,-166.185302734375
1641583127.203948,3121,-147.08978271484375
1641583173.263668,3126,-170.46737670898438
1641583191.721402,3128,-174.75242614746094
1641583283.6849499,3138,-167.40390014648438
1641583292.8783102,3139,-166.79444885253906
1641583329.5199382,3143,-156.47650146484375
1641583347.8426714,3145,-154.937744140625
1641583393.6409686,3150,-173.34939575195312
1641583412.010911,3152,-156.0424041748047
1641583439.5353973,3155,-156.68185424804688
1641583457.9610026,3157,-167.4848175048828
1641583549.660303,3167,-163.02853393554688
1641583577.1252537,3170,-158.14341735839844
1641583604.5627663,3173,-170.14476013183594
1641583650.362921,3178,-172.70919799804688
1641583677.7470257,3181,-150.3888702392578
1641583732.7575378,3187,-146.99900817871094
1641583760.1670358,3190,-189.80775451660156
1641583778.2961783,3192,-162.42271423339844
1641583824.0196462,3197,-160.7890167236328
1641583842.4752662,3199,-172.9690704345703
1641583879.3145661,3203,-178.1448516845703
1641583888.4755852,3204,-155.74143981933594
1641583961.8002968,3212,-179.4488983154297
1641583998.5111668,3216,-161.46536254882812
1641584007.6874304,3217,-157.5719451904297
1641584035.4028106,3220,-154.87774658203125
1641584053.7474089,3222,-178.13430786132812
1641584072.0874906,3224,-158.6540069580078
1641584117.9595332,3229,-149.5383758544922
1641584154.5775049,3233,-151.1854248046875
1641584191.2042148,3237,-174.86500549316406
1641584227.7547386,3241,-152.6731414794922
1641584246.1468885,3243,-155.6547088623047
1641584301.1215167,3249,-159.32479858398438
1641584411.2052886,3261,-160.53778076171875
1641584429.4613373,3263,-146.04661560058594
1641584447.639637,3265,-170.68276977539062
1641584475.1023457,3268,-161.71876525878906
1641584502.6287894,3271,-158.7936553955078
1641584529.9973698,3274,-161.84725952148438
1641584539.1333973,3275,-179.4178466796875
1641584584.836646,3280,-178.39601135253906
1641584657.9050932,3288,-159.73118591308594
1641584713.0130038,3294,-156.06996154785156
1641584740.47807,3297,-199.57032775878906
1641584749.669814,3298,-170.93418884277344
1641584822.7629008,3306,-162.3551025390625
1641584896.340028,3314,-154.43597412109375
1641584978.0280316,3323,-157.4716339111328
1641585014.6870751,3327,-171.16329956054688
1641585079.0977619,3334,-160.94439697265625
1641585134.1365683,3340,-143.43894958496094
1641585152.5273664,3342,-166.6031951904297
1641585180.1160161,3345,-171.15809631347656
1641585198.539739,3347,-167.64669799804688
1641585253.7846298,3353,-140.66026306152344
1641585272.1174593,3355,-172.83892822265625
1641585281.3023055,3356,-160.7168426513672
1641585336.2148185,3362,-151.56863403320312
1641585354.6083515,3364,-141.55548095703125
1641585363.7481494,3365,-161.87220764160156
1641585372.9249978,3366,-160.7135009765625
1641585409.7192645,3370,-168.46649169921875
1641585418.930441,3371,-161.55007934570312
1641585428.141688,3372,-153.5106658935547
1641585446.4864085,3374,-171.8754425048828
1641585474.0628529,3377,-175.91860961914062
1641585492.3968313,3379,-157.0244598388672
1641585538.3255668,3384,-146.78964233398438
1641585547.527455,3385,-144.66993713378906
1641585575.1678865,3388,-165.891357421875
1641585621.3065684,3393,-159.89993286132812
1641585630.5349436,3394,-160.56588745117188
1641585648.9475179,3396,-157.56654357910156
1641585658.1957328,3397,-171.0320281982422
1641585704.2287047,3402,-166.43356323242188
1641585722.6718478,3404,-145.35137939453125
1641585750.3587554,3407,-163.73553466796875
1641585759.4741902,3408,-158.82603454589844
1641585768.6152587,3409,-150.2967987060547
1641585796.087786,3412,-155.9052276611328
1641585823.7396884,3415,-147.68434143066406
1641585851.3470876,3418,-161.788330078125
1641585888.07877,3422,-156.50308227539062
1641585924.8076792,3426,-173.30760192871094
1641585943.168075,3428,-162.6762237548828
1641585988.9567637,3433,-150.27914428710938
1641585998.0444784,3434,-154.30770874023438
1641586016.4531379,3436,-160.9833221435547
1641586044.1660376,3439,-167.5337677001953
1641586090.2334142,3444,-172.31394958496094
1641586108.518164,3446,-151.84645080566406
1641586182.1481593,3454,-152.63851928710938
1641586191.2475796,3455,-147.56541442871094
1641586227.8541746,3459,-152.39857482910156
1641586246.178427,3461,-149.34483337402344
1641586292.000493,3466,-161.61712646484375
1641586310.2286506,3468,-152.35397338867188
1641586328.5929637,3470,-167.01519775390625
1641586346.7026875,3472,-172.11715698242188
1641586374.1124496,3475,-171.57186889648438
1641586420.2624292,3480,-146.60723876953125
1641586429.3751225,3481,-155.1254425048828
1641586438.6324015,3482,-146.8658905029297
1641586447.842525,3483,-166.0601043701172
1641586457.106669,3484,-149.2216339111328
1641586466.305228,3485,-158.0121612548828
1641586503.0840976,3489,-150.13880920410156
1641586521.3938744,3491,-164.37379455566406
1641586539.8517833,3493,-152.64505004882812
1641586567.5761876,3496,-159.95018005371094
1641586595.3260107,3499,-146.79580688476562
