Wall time,Step,Value
1641577242.4736083,2485,-165.30789184570312
1641577279.1605153,2489,-165.68081665039062
1641577315.7941065,2493,-185.7161407470703
1641577361.8049915,2498,-183.88031005859375
1641577380.249662,2500,-165.19192504882812
1641577407.690929,2503,-183.03900146484375
1641577426.0499632,2505,-166.2921905517578
1641577435.2353973,2506,-179.18165588378906
1641577453.5230541,2508,-176.21524047851562
1641577471.7287695,2510,-188.9922637939453
1641577499.136606,2513,-185.7655487060547
1641577535.794657,2517,-184.57827758789062
1641577544.978031,2518,-180.1090545654297
1641577554.1068237,2519,-178.09368896484375
1641577572.2381206,2521,-163.9104461669922
1641577590.2939975,2523,-192.41392517089844
1641577635.6987553,2528,-182.89952087402344
1641577653.91997,2530,-190.00535583496094
1641577663.0314991,2531,-151.62669372558594
1641577726.9742355,2538,-165.15286254882812
1641577745.2115297,2540,-169.50965881347656
1641577772.8005195,2543,-177.50274658203125
1641577975.1902657,2565,-182.63397216796875
1641577984.3427267,2566,-183.94937133789062
1641578002.5649295,2568,-166.61451721191406
1641578066.5007288,2575,-182.6652374267578
1641578084.7859874,2577,-189.74807739257812
1641578093.8619113,2578,-173.81703186035156
1641578139.244039,2583,-185.38108825683594
1641578148.3620439,2584,-157.93701171875
1641578157.471444,2585,-172.74435424804688
1641578184.795107,2588,-194.92637634277344
1641578193.9378705,2589,-155.0127410888672
1641578221.3889368,2592,-168.87413024902344
1641578285.5397828,2599,-151.90768432617188
1641578303.717375,2601,-165.02908325195312
1641578321.97319,2603,-166.107421875
1641578340.2855322,2605,-193.50628662109375
1641578349.3992043,2606,-176.6693572998047
1641578450.0909722,2617,-174.7251739501953
1641578459.3194704,2618,-168.35511779785156
1641578468.5249114,2619,-181.5077362060547
1641578541.7840054,2627,-160.57083129882812
1641578550.944733,2628,-183.21856689453125
1641578596.8512836,2633,-172.31874084472656
1641578606.120208,2634,-177.34576416015625
1641578615.3625083,2635,-164.71273803710938
1641578624.5474093,2636,-166.4603729248047
1641578643.1098928,2638,-174.0341339111328
1641578652.294962,2639,-173.7216339111328
1641578661.4784205,2640,-174.52615356445312
1641578688.6747117,2643,-186.2131805419922
1641578790.0812407,2654,-171.07257080078125
1641578845.6864512,2660,-178.9862060546875
1641578863.9429317,2662,-162.24783325195312
1641578937.9290488,2670,-196.99436950683594
1641578947.1065543,2671,-187.78482055664062
1641578956.211427,2672,-173.73623657226562
1641578974.596013,2674,-171.38438415527344
1641579038.9487426,2681,-167.8825225830078
1641579066.1536634,2684,-187.40328979492188
1641579084.2667894,2686,-174.9820556640625
1641579111.7904906,2689,-171.54788208007812
1641579130.1847346,2691,-168.19485473632812
1641579148.5157635,2693,-172.39187622070312
1641579230.7389898,2702,-183.57252502441406
1641579266.9946294,2706,-187.01736450195312
1641579285.1731226,2708,-174.38397216796875
1641579303.1385946,2710,-187.5407257080078
1641579321.2160108,2712,-180.22557067871094
1641579330.3602843,2713,-176.72264099121094
1641579367.1985533,2717,-185.08518981933594
1641579376.4333951,2718,-171.06031799316406
1641579385.6263256,2719,-191.63204956054688
1641579431.3715153,2724,-181.0032196044922
1641579477.0794609,2729,-173.50479125976562
1641579486.1311998,2730,-187.9883575439453
1641579522.5553832,2734,-155.04959106445312
1641579568.4373105,2739,-168.8072509765625
1641579577.6473796,2740,-185.1695556640625
1641579586.7149098,2741,-162.5886993408203
1641579595.7980783,2742,-185.67166137695312
1641579614.1110718,2744,-173.12600708007812
1641579623.2101943,2745,-170.19967651367188
1641579696.3966491,2753,-182.74183654785156
1641579705.6770425,2754,-196.6947479248047
1641579714.969142,2755,-160.98724365234375
1641579761.2725344,2760,-162.62510681152344
1641579770.3112993,2761,-172.29110717773438
1641579806.9105065,2765,-189.48480224609375
1641579834.2618291,2768,-174.03619384765625
1641579861.5450675,2771,-165.732177734375
1641579879.8959706,2773,-174.6585693359375
1641579898.3575506,2775,-199.00631713867188
1641579916.626383,2777,-193.9789276123047
1641579925.8301685,2778,-167.61929321289062
1641579934.939176,2779,-159.59097290039062
1641579980.6414292,2784,-188.74899291992188
1641579989.7057884,2785,-180.13697814941406
1641580099.4581237,2797,-167.19371032714844
1641580117.9169762,2799,-180.48062133789062
1641580181.9665985,2806,-174.9713134765625
1641580236.9780662,2812,-179.12330627441406
1641580246.099793,2813,-167.7099151611328
1641580347.2434397,2824,-167.2725372314453
1641580356.4997566,2825,-187.72679138183594
1641580439.1011677,2834,-180.2994842529297
1641580457.435977,2836,-176.82313537597656
1641580475.6631825,2838,-166.40475463867188
1641580502.9829373,2841,-155.56588745117188
1641580530.1840777,2844,-167.41986083984375
1641580557.5352488,2847,-178.9600372314453
1641580593.9970655,2851,-181.74807739257812
1641580603.1068494,2852,-179.55833435058594
1641580649.0521848,2857,-169.62765502929688
1641580667.5363026,2859,-170.52723693847656
1641580686.1645486,2861,-180.6462860107422
1641580695.239534,2862,-193.03102111816406
1641580731.6934144,2866,-166.2968292236328
1641580750.1212406,2868,-175.711669921875
1641580777.5485773,2871,-179.95506286621094
1641580850.7116802,2879,-187.82566833496094
1641580869.00234,2881,-165.5258331298828
1641580878.1419117,2882,-174.55796813964844
1641580896.3783567,2884,-176.50946044921875
1641580942.116875,2889,-184.28363037109375
1641580960.3900168,2891,-166.65866088867188
1641580979.0072014,2893,-186.67742919921875
1641580997.6299443,2895,-169.10081481933594
1641581071.5997682,2903,-192.69525146484375
1641581144.2110536,2911,-180.96701049804688
1641581153.3036628,2912,-177.54574584960938
1641581171.6702886,2914,-180.20361328125
1641581180.8181515,2915,-182.17942810058594
1641581208.5922513,2918,-174.9932403564453
1641581227.1331415,2920,-185.01109313964844
1641581236.3104813,2921,-186.4307098388672
1641581263.8793695,2924,-183.57264709472656
1641581319.065954,2930,-194.87765502929688
1641581356.1874025,2934,-171.7397003173828
1641581365.4392993,2935,-164.7406463623047
1641581494.2000299,2949,-170.08799743652344
1641581521.5353112,2952,-172.37863159179688
1641581548.9488485,2955,-183.01585388183594
1641581576.2411816,2958,-191.16883850097656
1641581612.7243807,2962,-172.982666015625
1641581640.2680438,2965,-163.193603515625
1641581649.3868978,2966,-157.8306884765625
1641581658.5306077,2967,-165.5526580810547
1641581713.3892627,2973,-169.4498291015625
1641581759.5777133,2978,-189.2034912109375
1641581768.8158534,2979,-167.99627685546875
1641581777.9998653,2980,-157.60467529296875
1641581814.6491241,2984,-180.4766082763672
1641581832.9355237,2986,-159.77101135253906
1641581842.0699544,2987,-162.65921020507812
1641581897.1423516,2993,-189.07192993164062
1641581924.8330884,2996,-171.51295471191406
1641581943.2305536,2998,-165.7073974609375
1641581952.4466121,2999,-174.53245544433594
1641581970.6722057,3001,-175.6961212158203
1641581979.7456963,3002,-187.61642456054688
1641581998.056981,3004,-188.2699432373047
1641582025.5420618,3007,-164.62210083007812
1641582053.0601451,3010,-151.9363250732422
1641582126.759231,3018,-192.05889892578125
1641582136.0519063,3019,-175.26719665527344
1641582181.9398994,3024,-175.2305908203125
1641582218.8632293,3028,-189.72793579101562
1641582228.0412612,3029,-169.04139709472656
1641582273.8710637,3034,-171.77122497558594
1641582392.9513576,3047,-178.68601989746094
1641582402.0467246,3048,-168.88478088378906
1641582411.283086,3049,-172.3665771484375
1641582420.430938,3050,-190.2429656982422
1641582503.219448,3059,-173.7677764892578
1641582567.239383,3066,-195.7925262451172
1641582594.6934106,3069,-179.4586944580078
1641582640.6121213,3074,-182.9272918701172
1641582668.0932007,3077,-178.01332092285156
1641582723.05067,3083,-162.51214599609375
1641582732.2001002,3084,-179.5990447998047
1641582741.392046,3085,-190.62501525878906
1641582787.1698177,3090,-180.58433532714844
1641582823.713143,3094,-176.38912963867188
1641582842.037547,3096,-171.81390380859375
1641582869.65159,3099,-177.22410583496094
1641582906.356365,3103,-171.80409240722656
1641582915.585893,3104,-172.10177612304688
1641582924.9484563,3105,-204.37045288085938
1641582943.2907803,3107,-163.48727416992188
1641582979.775488,3111,-172.81663513183594
1641582988.8314714,3112,-170.885498046875
1641583007.2960594,3114,-177.0176239013672
1641583016.4821866,3115,-173.3818359375
1641583053.0356674,3119,-183.66827392578125
1641583062.315371,3120,-172.79949951171875
1641583071.435416,3121,-174.5634307861328
1641583117.3255422,3126,-168.703369140625
1641583135.5845368,3128,-172.99681091308594
1641583226.4188285,3138,-169.60501098632812
1641583235.4878254,3139,-189.14451599121094
1641583271.739343,3143,-183.77259826660156
1641583289.90711,3145,-174.55789184570312
1641583335.5541227,3150,-168.43603515625
1641583353.9184816,3152,-189.75570678710938
1641583381.597868,3155,-177.0820770263672
1641583399.999268,3157,-168.4246063232422
1641583492.2362177,3167,-187.30055236816406
1641583519.8669393,3170,-170.12559509277344
1641583547.5632834,3173,-171.23922729492188
1641583593.7831101,3178,-184.80361938476562
1641583621.4954736,3181,-178.84840393066406
1641583676.4401274,3187,-176.26332092285156
1641583703.727083,3190,-180.61671447753906
1641583721.9062927,3192,-176.0163116455078
1641583767.6908262,3197,-164.5175018310547
1641583786.03762,3199,-175.57373046875
1641583822.6270218,3203,-154.17054748535156
1641583831.868163,3204,-186.1802215576172
1641583905.2470064,3212,-192.7749481201172
1641583942.1790164,3216,-182.1392822265625
1641583951.3451817,3217,-174.01148986816406
1641583979.489612,3220,-168.3079833984375
1641583997.7757843,3222,-160.86817932128906
1641584015.8996549,3224,-178.8169708251953
1641584061.397357,3229,-182.3061981201172
1641584098.0307531,3233,-176.1769561767578
1641584134.707428,3237,-188.68960571289062
1641584171.3034244,3241,-152.53521728515625
1641584189.4911592,3243,-185.44015502929688
1641584244.2091162,3249,-180.64463806152344
1641584354.1071546,3261,-174.90554809570312
1641584372.3130436,3263,-170.58798217773438
1641584390.5405455,3265,-171.5736846923828
1641584418.162551,3268,-194.85679626464844
1641584445.4462614,3271,-184.85574340820312
1641584472.8134034,3274,-180.99249267578125
1641584482.0220556,3275,-168.0133514404297
1641584527.947489,3280,-162.63136291503906
1641584601.0312893,3288,-158.0049285888672
1641584655.8789558,3294,-158.00660705566406
1641584683.4913561,3297,-173.45668029785156
1641584692.690884,3298,-169.82321166992188
1641584765.6584148,3306,-198.05233764648438
1641584838.791176,3314,-176.00845336914062
1641584921.24904,3323,-180.5758514404297
1641584957.724747,3327,-179.68055725097656
1641585021.9516418,3334,-170.5609893798828
1641585077.3712502,3340,-173.04705810546875
1641585095.5480297,3342,-165.94155883789062
1641585122.979908,3345,-173.2272491455078
1641585141.3201895,3347,-176.41397094726562
1641585196.2057805,3353,-171.72279357910156
1641585214.5779898,3355,-172.22012329101562
1641585223.7970686,3356,-186.69638061523438
1641585278.8949711,3362,-172.2539825439453
1641585297.142664,3364,-185.60496520996094
1641585306.1860623,3365,-165.34669494628906
1641585315.2286696,3366,-175.6188507080078
1641585351.4028103,3370,-167.3870391845703
1641585360.5318763,3371,-168.83706665039062
1641585369.6845253,3372,-202.36647033691406
1641585388.1145842,3374,-170.98977661132812
1641585415.6888096,3377,-167.7688446044922
1641585434.1428459,3379,-169.69102478027344
1641585479.9980316,3384,-175.40541076660156
1641585489.2446516,3385,-193.9107208251953
1641585516.7189448,3388,-176.2244110107422
1641585562.0648458,3393,-173.5118408203125
1641585571.1517005,3394,-164.0811309814453
1641585589.3146436,3396,-189.2796630859375
1641585598.3859875,3397,-160.6466522216797
1641585643.711741,3402,-161.84292602539062
1641585662.0484054,3404,-167.89019775390625
1641585689.7068574,3407,-182.86892700195312
1641585698.9457598,3408,-176.2406463623047
1641585708.162616,3409,-182.3558349609375
1641585735.8932588,3412,-173.1577606201172
1641585763.5241733,3415,-183.60272216796875
1641585791.2144701,3418,-184.67117309570312
1641585827.9927385,3422,-168.29759216308594
1641585864.6445851,3426,-175.70852661132812
1641585883.1367188,3428,-175.8883056640625
1641585928.784871,3433,-178.50057983398438
1641585938.0631514,3434,-184.9160919189453
1641585956.5322855,3436,-178.86492919921875
1641585984.3752043,3439,-181.96011352539062
1641586030.4414058,3444,-193.9493865966797
1641586048.6941304,3446,-163.12660217285156
1641586122.2883916,3454,-178.94100952148438
1641586131.5003552,3455,-177.20777893066406
1641586168.4322243,3459,-165.649169921875
1641586186.7875612,3461,-162.7641143798828
1641586232.6946106,3466,-187.92677307128906
1641586251.057298,3468,-172.59310913085938
1641586269.3570988,3470,-187.9341583251953
1641586287.5813832,3472,-161.089111328125
1641586315.4747858,3475,-168.02346801757812
1641586361.4819093,3480,-180.83706665039062
1641586370.5312002,3481,-159.13864135742188
1641586379.7214684,3482,-154.79144287109375
1641586388.8977456,3483,-176.007080078125
1641586398.0643353,3484,-155.9238739013672
1641586407.2579005,3485,-165.19464111328125
1641586443.7994483,3489,-177.9905548095703
1641586462.1039748,3491,-177.61268615722656
1641586480.40172,3493,-187.81126403808594
1641586508.1854732,3496,-175.27516174316406
1641586535.6356347,3499,-174.9512176513672
