,Step,Episode return,Episode extrinsic return,Episode intrinsic return,Success,Episode length
7125,285039,-22.80674934387207,-23.384999999999994,0.5782533924247327,1,40
7126,285079,-9.701788902282715,-9.955000000000005,0.2532111734522684,1,40
7127,285119,-5.244780540466309,-5.400000000000001,0.1552193559695679,1,40
7128,285159,-28.75326156616211,-29.13499999999998,0.38173917024622583,1,40
7129,285199,-10.597808837890625,-10.770000000000001,0.17219195347940525,1,40
7130,285239,-5.135477066040039,-5.2549999999999955,0.11952254071769901,1,40
7131,285279,-36.94009017944336,-37.370000000000026,0.42991016740606974,1,40
7132,285319,-12.6654634475708,-12.885000000000009,0.21953748001735243,1,40
7133,285359,-6.92072868347168,-7.12,0.19927151741813431,1,40
7134,285399,-5.771500587463379,-5.939999999999994,0.16849975024092523,1,40
7135,285439,-1.4506001472473145,-1.5349999999999986,0.08439984707414595,1,40
7136,285479,-13.507312774658203,-13.675000000000004,0.16768750954756362,1,40
7137,285519,-19.862842559814453,-20.09,0.22715588936869585,1,40
7138,285559,-37.29499053955078,-37.73500000000002,0.44001029185768853,1,40
7139,285599,-52.816951751708984,-53.48500000000001,0.6680471706286752,1,40
7140,285639,-70.23505401611328,-71.43499999999997,1.1999461799001838,1,40
7141,285679,-10.089264869689941,-10.254999999999999,0.1657356323226542,1,40
7142,285719,-1.678821325302124,-1.734999999999999,0.056178563067797505,1,40
7143,285759,-41.9587516784668,-42.69499999999999,0.7362485922256548,1,40
7144,285799,-1.080519199371338,-1.11,0.029480717908936818,1,40
7145,285839,-21.690963745117188,-21.90499999999999,0.21403455775859023,1,40
7146,285879,-12.552135467529297,-12.740000000000007,0.18786468641126816,1,40
7147,285919,-18.929370880126953,-19.220000000000002,0.29062951531953385,1,40
7148,285959,-39.37487030029297,-39.87500000000005,0.5001278681631451,1,40
7149,285999,-6.8339433670043945,-6.905,0.07105655807722386,1,40
7150,286039,-20.70256805419922,-20.910000000000014,0.20743238004165487,1,40
7151,286079,-0.8123166561126709,-0.8850000000000003,0.0726833449139587,1,40
7152,286119,-47.65765380859375,-48.620000000000005,0.9623478893945118,1,40
7153,286159,-23.521909713745117,-23.78999999999999,0.2680911363207116,1,40
7154,286199,-63.496826171875,-64.27499999999999,0.7781799898464857,1,40
7155,286239,-1.993637204170227,-2.104999999999998,0.11136274736726505,1,40
7156,286279,-12.23961067199707,-12.540000000000003,0.3003894259827168,1,40
7157,286319,-49.15093994140625,-50.11,0.9590590899279545,1,40
7158,286359,-1.3878880739212036,-1.4549999999999992,0.06711190020921168,1,40
7159,286399,-21.589466094970703,-21.990000000000002,0.40053433269864924,1,40
7160,286439,-38.417205810546875,-39.014999999999986,0.5977949891297221,1,40
7161,286479,-1.9806629419326782,-2.069999999999999,0.08933711820326978,1,40
7162,286519,-16.7678165435791,-17.04500000000001,0.2771839408518795,1,40
7163,286559,-17.91119956970215,-18.16499999999999,0.25380063082562493,1,40
7164,286599,-6.525870323181152,-7.3649999999999975,0.8391298962082513,1,40
7165,286639,-49.90708923339844,-51.004999999999995,1.0979088582335814,1,40
7166,286679,-58.09572982788086,-58.610000000000014,0.514269650536139,1,40
7167,286719,-5.224705696105957,-5.37,0.14529434911955136,1,40
7168,286759,-62.01727294921875,-63.425000000000004,1.4077264611465266,1,40
7169,286799,-73.34404754638672,-74.55999999999999,1.215950808671321,1,40
7170,286839,-57.884422302246094,-58.83999999999999,0.9555761981408499,1,40
7171,286879,-2.4161629676818848,-2.524999999999998,0.10883688009471071,1,40
7172,286919,-7.296047210693359,-7.444999999999998,0.1489528281140945,1,40
7173,286959,-32.269744873046875,-32.77499999999998,0.5052580976913835,1,40
7174,286999,-87.93745422363281,-89.10999999999996,1.1725439783202396,1,40
7175,287039,-0.6186544895172119,-0.7000000000000004,0.08134546997804826,1,40
7176,287079,-37.393348693847656,-37.899999999999984,0.5066480971236832,1,40
7177,287119,-6.546929359436035,-6.744999999999998,0.19807071661203385,1,40
7178,287159,-25.398832321166992,-25.66500000000001,0.26616763755917483,1,40
7179,287199,-60.44550704956055,-61.00500000000001,0.5594927223254773,1,40
7180,287239,-13.075887680053711,-13.310000000000006,0.2341124248589591,1,40
7181,287279,-1.7585629224777222,-1.8949999999999985,0.13643709055827896,1,40
7182,287319,-32.239723205566406,-32.675000000000004,0.4352765493753418,1,40
7183,287359,-84.61953735351562,-86.13500000000002,1.5154599017875183,1,40
7184,287399,-1.5647494792938232,-1.6499999999999986,0.08525039426558445,1,40
7185,287439,-83.29073333740234,-84.65999999999995,1.3692654404940912,1,40
7186,287479,-54.02295684814453,-54.845,0.8220398502998711,1,40
7187,287519,-0.970439076423645,-1.0250000000000001,0.05456099038697887,1,40
7188,287559,-22.230802536010742,-22.449999999999996,0.21919921825168165,1,40
7189,287599,-28.252483367919922,-28.65,0.3975153634768317,1,40
7190,287639,-5.668367862701416,-5.915000000000001,0.24663228189046732,1,40
7191,287679,-6.976133346557617,-7.185000000000001,0.20886629374349552,1,40
7192,287719,-6.4498372077941895,-6.644999999999999,0.19516295103424558,1,40
7193,287759,-5.953825950622559,-6.079999999999996,0.12617390420438224,1,40
7194,287799,-48.1463737487793,-48.71999999999999,0.5736260969640548,1,40
7195,287839,-55.26491165161133,-56.765,1.5000904728190168,1,40
7196,287879,-16.742103576660156,-17.01000000000001,0.2678956795933831,1,40
7197,287919,-7.543452739715576,-7.804999999999996,0.2615476585190501,1,40
7198,287959,-2.0262293815612793,-2.354999999999997,0.32877064985760496,1,40
7199,287999,-24.51190757751465,-24.834999999999987,0.3230920553900809,1,40
7200,288039,-28.666627883911133,-29.224999999999998,0.5583710149479503,1,40
7201,288079,-40.40000915527344,-40.904999999999994,0.5049905598242246,1,40
7202,288119,-47.42144012451172,-48.115000000000016,0.6935556750710223,1,40
7203,288159,-16.664756774902344,-16.974999999999998,0.3102442640930828,1,40
7204,288199,-9.799243927001953,-10.010000000000003,0.21075584409981735,1,40
7205,288239,-58.69218063354492,-59.78000000000001,1.0878199222296874,1,40
7206,288279,-33.41885757446289,-34.025,0.6061431732310641,1,40
7207,288319,-46.10966110229492,-46.90999999999999,0.8003371755156252,1,40
7208,288359,-0.8952119946479797,-0.9550000000000004,0.05978804482490279,1,40
7209,288399,-31.636274337768555,-32.334999999999994,0.6987252265240048,1,40
7210,288439,-0.8832101821899414,-0.9400000000000004,0.05678977872590814,1,40
7211,288479,-42.40986633300781,-42.82000000000001,0.410133027949722,1,40
7212,288519,-19.311386108398438,-19.555000000000017,0.24361440154267686,1,40
7213,288559,-24.465002059936523,-25.00499999999999,0.5399993098328294,1,40
7214,288599,-12.556791305541992,-12.785000000000007,0.22820913870419685,1,40
7215,288639,-64.31973266601562,-65.05000000000001,0.7302697031782481,1,40
7216,288679,-0.8517522811889648,-0.9100000000000005,0.05824774242103648,1,40
7217,288719,-85.83544921875,-86.815,0.9795521167751209,1,40
7218,288759,-4.4837141036987305,-4.664999999999999,0.18128602853408263,1,40
7219,288799,-43.86468505859375,-44.315,0.450312870042637,1,40
7220,288839,-52.15495300292969,-52.68499999999999,0.530044944954069,1,40
7221,288879,-19.248882293701172,-19.439999999999987,0.1911193177664622,1,40
7222,288919,-31.203655242919922,-31.554999999999982,0.351344465970837,1,40
7223,288959,-59.478004455566406,-60.03500000000001,0.5569938436357726,1,40
7224,288999,-56.21295928955078,-56.885000000000005,0.6720400618292384,1,40
7225,289039,-1.5263547897338867,-1.634999999999998,0.10864518964543453,1,40
7226,289079,-3.3397409915924072,-3.4249999999999967,0.08525909826676309,1,40
7227,289119,-57.39707946777344,-58.19500000000001,0.7979216202910985,1,40
7228,289159,-37.164451599121094,-37.529999999999994,0.3655504075434157,1,40
7229,289199,-107.51507568359375,-109.04999999999998,1.5349277028338548,1,40
7230,289239,-54.281944274902344,-55.395000000000024,1.1130566968663338,1,40
7231,289279,-6.493957042694092,-6.674999999999995,0.1810427583137109,1,40
7232,289319,-71.51261901855469,-72.60499999999999,1.0923851432172906,1,40
7233,289359,-30.05678367614746,-30.399999999999988,0.34321861661627384,1,40
7234,289399,-43.76118850708008,-44.24999999999999,0.4888131462295393,1,40
7235,289439,-60.92689895629883,-61.455000000000034,0.5280984801701,1,40
7236,289479,-42.59747314453125,-43.525,0.9275243911169698,1,40
7237,289519,-37.538543701171875,-38.089999999999996,0.5514598645372708,1,40
7238,289559,-0.5328946709632874,-0.5750000000000002,0.042105337863484124,1,40
7239,289599,-30.77676010131836,-31.344999999999995,0.5682404589864383,1,40
7240,289639,-1.3215662240982056,-1.3949999999999987,0.07343382532302191,1,40
7241,289679,-35.4048957824707,-35.77499999999997,0.37010292983111975,1,40
7242,289719,-10.885252952575684,-11.040000000000001,0.15474690263059274,1,40
7243,289759,-34.556705474853516,-35.214999999999996,0.6582947056777906,1,40
7244,289799,-27.92320442199707,-28.569999999999986,0.6467954223770955,1,40
7245,289839,-42.0302848815918,-42.51500000000001,0.4847126115791952,1,40
7246,289879,-51.93788528442383,-53.06500000000001,1.1271175532466358,1,40
7247,289919,-15.315210342407227,-15.515000000000002,0.19978964338212482,1,40
7248,289959,-12.153013229370117,-12.330000000000009,0.17698739526863622,1,40
7249,289999,-11.014076232910156,-11.82500000000001,0.8109240194699253,1,40
7250,290039,-48.90459442138672,-49.375,0.470407240517126,1,40
7251,290079,-0.6753461360931396,-0.7000000000000002,0.02465384981206796,1,40
7252,290119,-40.201602935791016,-40.539999999999985,0.3383987970372927,1,40
7253,290159,-38.79219436645508,-39.68999999999999,0.8978065978808658,1,40
7254,290199,-13.044584274291992,-13.319999999999999,0.2754160957136942,1,40
7255,290239,-14.398502349853516,-14.570000000000006,0.1714982062963833,1,40
7256,290279,-10.460386276245117,-10.644999999999998,0.18461268646846457,1,40
7257,290319,-28.38804054260254,-28.684999999999988,0.29696111272024195,1,40
7258,290359,-5.508819580078125,-5.609999999999996,0.10118002605788953,1,40
7259,290399,-3.4985837936401367,-4.054999999999998,0.5564162559963817,1,40
7260,290439,-8.741891860961914,-8.890000000000008,0.1481085318545925,1,40
7261,290479,-47.604915618896484,-48.495,0.8900857601410558,1,40
7262,290519,-11.000020980834961,-11.155000000000006,0.15497931980010002,1,40
7263,290559,-49.36424255371094,-49.84,0.47575440422877574,1,40
7264,290599,-33.29258728027344,-33.665,0.3724117263706947,1,40
7265,290639,-0.9793441295623779,-1.0299999999999996,0.05065588378264172,1,40
7266,290679,-12.909936904907227,-13.085000000000013,0.17506300521487167,1,40
7267,290719,-1.4033615589141846,-1.784999999999998,0.3816384259814457,1,40
7268,290759,-34.01851272583008,-34.364999999999995,0.34648718276798385,1,40
7269,290799,-34.619937896728516,-35.119999999999976,0.5000616436971741,1,40
7270,290839,-3.653391122817993,-4.069999999999996,0.4166088514774684,1,40
7271,290879,-3.6791434288024902,-3.9799999999999964,0.30085632439951904,1,40
7272,290919,-20.360937118530273,-20.57500000000001,0.2140616919709749,1,40
7273,290959,-19.790664672851562,-20.09500000000001,0.30433488977211165,1,40
7274,290999,-43.137027740478516,-43.72000000000002,0.5829709370501506,1,40
7275,291039,-11.319855690002441,-11.455000000000002,0.13514411903970613,1,40
7276,291079,-58.80610656738281,-59.3,0.49389488933033465,1,40
7277,291119,-22.77516746520996,-23.260000000000005,0.48483158390843206,1,40
7278,291159,-0.7417740225791931,-0.7800000000000002,0.03822596757936626,1,40
7279,291199,-0.7584251761436462,-0.8200000000000002,0.06157482204814234,1,40
7280,291239,-4.237873077392578,-4.349999999999996,0.1121269436028067,1,40
7281,291279,-70.98222351074219,-72.15499999999996,1.1727770124936128,1,40
7282,291319,-10.255428314208984,-10.405000000000008,0.14957176710393355,1,40
7283,291359,-2.3301165103912354,-2.409999999999997,0.07988339162389503,1,40
7284,291399,-62.451622009277344,-63.175000000000004,0.7233790546389927,1,40
7285,291439,-22.807329177856445,-23.00999999999999,0.20267047126118753,1,40
7286,291479,-33.265846252441406,-33.64499999999999,0.3791539238268745,1,40
7287,291519,-55.77992630004883,-56.68500000000001,0.9050709220708597,1,40
7288,291559,-2.1023244857788086,-2.169999999999998,0.06767550281016038,1,40
7289,291599,-46.00769805908203,-46.38999999999999,0.38230260109752456,1,40
7290,291639,-20.65477752685547,-21.029999999999998,0.37522227624264753,1,40
7291,291679,-2.6313672065734863,-2.8399999999999985,0.2086329851846211,1,40
7292,291719,-45.19865417480469,-45.735,0.5363465651761969,1,40
7293,291759,-17.496685028076172,-17.725000000000005,0.2283160978213286,1,40
7294,291799,-41.02287292480469,-41.32500000000001,0.3021304068196092,1,40
7295,291839,-1.7350752353668213,-1.8100000000000003,0.07492475218206235,1,40
7296,291879,-10.757567405700684,-11.315000000000008,0.5574326538164137,1,40
7297,291919,-4.0907440185546875,-4.219999999999998,0.1292559527908696,1,40
7298,291959,-6.705521583557129,-6.869999999999997,0.1644781505290667,1,40
7299,291999,-5.874974250793457,-6.019999999999997,0.14502572640363712,1,40
7300,292039,-4.207383155822754,-4.334999999999996,0.12761746755412362,1,40
7301,292079,-7.426788330078125,-7.569999999999996,0.14321129033238278,1,40
7302,292119,-0.5786699056625366,-0.6300000000000001,0.05133006582539584,1,40
7303,292159,-15.945971488952637,-16.230000000000008,0.2840281265354162,1,40
7304,292199,-0.9628474712371826,-1.0799999999999994,0.11715258476853488,1,40
7305,292239,-32.11107635498047,-32.60999999999998,0.4989268250957024,1,40
7306,292279,-55.703372955322266,-56.644999999999996,0.9416267302902392,1,40
7307,292319,-4.571647644042969,-4.66,0.08835202090976073,1,40
7308,292359,-1.8866252899169922,-1.979999999999999,0.09337475741103796,1,40
7309,292399,-10.714677810668945,-11.575000000000006,0.8603221438319462,1,40
7310,292439,-67.73121643066406,-68.815,1.0837835421402493,1,40
7311,292479,-1.8224024772644043,-1.9099999999999977,0.08759750284572246,1,40
7312,292519,-3.511080503463745,-3.594999999999997,0.08391961300168041,1,40
7313,292559,-13.941361427307129,-14.105000000000008,0.16363797177349304,1,40
7314,292599,-2.215535879135132,-2.2749999999999972,0.05946396837138123,1,40
7315,292639,-33.31755065917969,-33.90999999999999,0.5924519021624146,1,40
7316,292679,-4.033787727355957,-4.209999999999997,0.17621231080054012,1,40
7317,292719,-16.64179229736328,-16.85999999999999,0.21820769129378118,1,40
7318,292759,-42.61992645263672,-43.00499999999998,0.3850723620626686,1,40
7319,292799,-16.110416412353516,-16.315,0.20458240542245518,1,40
7320,292839,-1.4302626848220825,-1.5149999999999981,0.0847372552080562,1,40
7321,292879,-9.387798309326172,-9.500000000000012,0.11220128780846689,1,40
7322,292919,-21.047149658203125,-21.245000000000005,0.1978488475910416,1,40
7323,292959,-30.073429107666016,-30.545000000000005,0.47157294142411077,1,40
7324,292999,-23.687625885009766,-23.89,0.20237569957190588,1,40
7325,293039,-5.871791839599609,-6.034999999999997,0.16320816509966457,1,40
7326,293079,-1.7177249193191528,-1.7649999999999972,0.04727505742251696,1,40
7327,293119,-1.9639781713485718,-2.1099999999999977,0.14602182894713192,1,40
7328,293159,-2.5440549850463867,-2.9899999999999975,0.4459449164785616,1,40
7329,293199,-4.882443428039551,-5.045000000000004,0.16255624160531895,1,40
7330,293239,-39.610572814941406,-39.980000000000004,0.3694256850673542,1,40
7331,293279,-51.868385314941406,-52.575,0.7066166212057945,1,40
7332,293319,-4.344255447387695,-4.479999999999999,0.13574447010154056,1,40
7333,293359,-1.2749733924865723,-1.3199999999999994,0.04502668537604492,1,40
7334,293399,-2.76356840133667,-2.8399999999999967,0.07643143919675127,1,40
7335,293439,-77.77595520019531,-78.83999999999999,1.0640452527989452,1,40
7336,293479,-16.149675369262695,-16.394999999999992,0.2453268300416831,1,40
7337,293519,-4.622467041015625,-4.804999999999998,0.18253266829064213,1,40
7338,293559,-3.9098353385925293,-4.019999999999998,0.11016432566532587,1,40
7339,293599,-76.43375396728516,-77.52999999999997,1.0962448147350932,1,40
7340,293639,-17.37409210205078,-17.625000000000004,0.250908329975164,1,40
7341,293679,-18.34991455078125,-18.59,0.2400861887536278,1,40
7342,293719,-5.894049644470215,-6.009999999999995,0.11595092962916047,1,40
7343,293759,-114.18241882324219,-115.75499999999995,1.572584414877527,1,40
7344,293799,-1.4465715885162354,-1.534999999999998,0.08842831778272023,1,40
7345,293839,-17.621131896972656,-17.86999999999999,0.2488690329199686,1,40
7346,293879,-2.6229634284973145,-2.689999999999997,0.06703631299648843,1,40
7347,293919,-134.3805694580078,-136.23999999999995,1.8594170134648054,1,40
7348,293959,-8.452710151672363,-8.605000000000006,0.15229023089898197,1,40
7349,293999,-18.559446334838867,-18.834999999999994,0.27555337039227645,1,40
7350,294039,-56.017784118652344,-56.850000000000016,0.832217832776263,1,40
7351,294079,-1.8725353479385376,-2.0149999999999997,0.14246452303237078,1,40
7352,294119,-57.27069854736328,-57.97000000000002,0.699299187371071,1,40
7353,294159,-2.635127067565918,-2.759999999999997,0.12487302107190687,1,40
7354,294199,-21.947296142578125,-22.429999999999993,0.48270483845480927,1,40
7355,294239,-24.68009376525879,-24.985000000000003,0.30490745929231655,1,40
7356,294279,-74.95516967773438,-75.90999999999995,0.9548228699258186,1,40
7357,294319,-24.040027618408203,-24.344999999999988,0.30497227429972035,1,40
7358,294359,-25.07151985168457,-25.400000000000016,0.3284783999192818,1,40
7359,294399,-12.30183219909668,-13.055000000000005,0.7531688517942422,1,40
7360,294439,-50.16114044189453,-50.65000000000003,0.4888589851808843,1,40
7361,294479,-5.550881385803223,-5.669999999999997,0.11911837147629045,1,40
7362,294519,-21.117977142333984,-21.319999999999986,0.20202229641081043,1,40
7363,294559,-1.005354881286621,-1.0699999999999998,0.06464514945413528,1,40
7364,294599,-23.664833068847656,-23.835000000000008,0.1701675956054258,1,40
7365,294639,-0.7738338708877563,-0.8250000000000004,0.05116616253465173,1,40
7366,294679,-1.0168156623840332,-1.0749999999999995,0.05818435153312054,1,40
7367,294719,-40.92852783203125,-41.335,0.40647385694402927,1,40
7368,294759,-7.396383762359619,-7.570000000000001,0.1736163822251397,1,40
7369,294799,-4.07890510559082,-4.194999999999999,0.11609452772909805,1,40
7370,294839,-34.66661071777344,-35.42999999999999,0.7633902917773423,1,40
7371,294879,-38.38362121582031,-38.925,0.5413778103294549,1,40
7372,294919,-4.4534759521484375,-4.539999999999999,0.08652427864979034,1,40
7373,294959,-59.25285339355469,-60.16500000000002,0.9121456085541707,1,40
7374,294999,-15.402605056762695,-15.655000000000012,0.252395795091492,1,40
7375,295039,-13.290079116821289,-13.445000000000002,0.15492125659916342,1,40
7376,295079,-2.3134288787841797,-2.4199999999999986,0.10657108425428255,1,40
7377,295119,-32.12221908569336,-32.46499999999998,0.3427800630156318,1,40
7378,295159,-36.69312286376953,-37.489999999999995,0.7968780647793383,1,40
7379,295199,-122.1388168334961,-123.60999999999997,1.4711921213858665,1,40
7380,295239,-7.257551193237305,-7.38,0.12244907955515957,1,40
7381,295279,-1.9094008207321167,-2.094999999999998,0.18559918916119805,1,40
7382,295319,-0.9812657237052917,-1.0350000000000004,0.053734335071534016,1,40
7383,295359,-26.305084228515625,-26.519999999999996,0.21491407162264797,1,40
7384,295399,-13.108362197875977,-13.330000000000002,0.2216381044461352,1,40
7385,295439,-78.10269165039062,-79.095,0.9923142518181832,1,40
7386,295479,-56.34444046020508,-57.080000000000005,0.73555926116329,1,40
7387,295519,-99.3288803100586,-100.5,1.1711178410108922,1,40
7388,295559,-3.4913291931152344,-3.599999999999998,0.10867048959958717,1,40
7389,295599,-42.991127014160156,-43.419999999999995,0.42887407571034386,1,40
7390,295639,-45.80365753173828,-46.215,0.4113392762828082,1,40
7391,295679,-43.60877990722656,-44.4,0.7912168229504811,1,40
7392,295719,-45.731441497802734,-46.150000000000006,0.4185603326891801,1,40
7393,295759,-3.162034511566162,-3.264999999999999,0.10296551333098874,1,40
7394,295799,-15.690919876098633,-15.885000000000007,0.1940795937688624,1,40
7395,295839,-41.87042236328125,-42.71999999999998,0.849578319335796,1,40
7396,295879,-25.523239135742188,-25.789999999999985,0.2667600404995759,1,40
7397,295919,-43.79930114746094,-44.37000000000001,0.5706996016253731,1,40
7398,295959,-51.037010192871094,-52.04999999999997,1.0129863300751325,1,40
7399,295999,-12.372212409973145,-13.444999999999999,1.0727879812034105,1,40
7400,296039,-3.751863956451416,-3.8999999999999964,0.14813596809259902,1,40
7401,296079,-19.26529884338379,-19.624999999999993,0.3597009386639899,1,40
7402,296119,-62.512229919433594,-63.250000000000014,0.7377670484596117,1,40
7403,296159,-46.516109466552734,-47.30000000000002,0.7838890027819775,1,40
7404,296199,-32.436092376708984,-32.815000000000005,0.3789074653073903,1,40
7405,296239,-9.547012329101562,-9.710000000000004,0.16298734529650702,1,40
7406,296279,-50.43438720703125,-51.20500000000004,0.7706159158800382,1,40
7407,296319,-16.856990814208984,-17.049999999999994,0.1930093697488417,1,40
7408,296359,-60.496681213378906,-61.525,1.0283186583325838,1,40
7409,296399,-23.46800422668457,-23.645,0.17699777831954636,1,40
7410,296439,-68.86595916748047,-69.66000000000005,0.7940362125640648,1,40
7411,296479,-86.99264526367188,-88.34999999999997,1.3573571817545522,1,40
7412,296519,-31.866374969482422,-32.15499999999997,0.2886222571605301,1,40
7413,296559,-60.856475830078125,-61.40999999999997,0.553521773751259,1,40
7414,296599,-3.2728042602539062,-3.4199999999999977,0.14719580526518555,1,40
7415,296639,-25.88882064819336,-26.24000000000001,0.3511803746439545,1,40
7416,296679,-62.495521545410156,-63.22499999999999,0.7294843781465625,1,40
7417,296719,-1.183609962463379,-1.2349999999999985,0.05139001477683957,1,40
7418,296759,-16.429767608642578,-16.69000000000001,0.26023333008387395,1,40
7419,296799,-1.023438572883606,-1.1149999999999998,0.09156144108011155,1,40
7420,296839,-22.269397735595703,-22.44,0.17060049386176782,1,40
7421,296879,-18.73419952392578,-18.98000000000001,0.24580173975416386,1,40
7422,296919,-18.683727264404297,-18.964999999999993,0.28127445920149424,1,40
7423,296959,-0.7548239827156067,-0.8250000000000004,0.07017601596123885,1,40
7424,296999,-2.212968587875366,-2.2749999999999977,0.062031245912446104,1,40
7425,297039,-2.212627410888672,-2.2749999999999964,0.06237269316234087,1,40
7426,297079,-4.2443037033081055,-4.974999999999999,0.7306963885006745,1,40
7427,297119,-64.9120101928711,-65.81,0.8979860672712147,1,40
7428,297159,-69.55014038085938,-70.42499999999998,0.8748526162665688,1,40
7429,297199,-15.851823806762695,-16.064999999999984,0.21317558082313165,1,40
7430,297239,-79.92295837402344,-81.02499999999999,1.1020378701211997,1,40
7431,297279,-6.47066593170166,-6.569999999999998,0.09933424939983834,1,40
7432,297319,-35.047645568847656,-35.38499999999999,0.33735252479750816,1,40
7433,297359,-25.667034149169922,-27.175000000000004,1.5079654506265043,1,40
7434,297399,-2.573232650756836,-2.649999999999998,0.07676744663774077,1,40
7435,297439,-66.34049987792969,-67.23500000000001,0.8944990847915659,1,40
7436,297479,-1.1255487203598022,-1.17,0.044451241977429376,1,40
7437,297519,-69.45429229736328,-70.26,0.8057013821642613,1,40
7438,297559,-63.2689094543457,-64.17999999999999,0.91109176168038,1,40
7439,297599,-14.080347061157227,-14.280000000000001,0.19965419526769537,1,40
7440,297639,-20.410675048828125,-20.61000000000001,0.19932529765235904,1,40
7441,297679,-50.95072937011719,-51.48999999999998,0.5392669600779714,1,40
7442,297719,-7.2022247314453125,-7.334999999999996,0.13277574272331122,1,40
7443,297759,-53.001953125,-53.73499999999999,0.7330478200306918,1,40
7444,297799,-0.8439770340919495,-0.9050000000000002,0.06102295763172458,1,40
7445,297839,-8.075634002685547,-8.254999999999999,0.1793655845021322,1,40
7446,297879,-26.414775848388672,-26.694999999999993,0.2802235773154523,1,40
7447,297919,-11.700185775756836,-11.920000000000002,0.21981359999837757,1,40
7448,297959,-1.3392713069915771,-1.3849999999999993,0.045728667178146075,1,40
7449,297999,-18.476669311523438,-18.63000000000001,0.15333147147080498,1,40
7450,298039,-53.55208206176758,-54.475,0.9229186071285478,1,40
7451,298079,-27.176116943359375,-27.444999999999997,0.26888346643372263,1,40
7452,298119,-27.312944412231445,-27.549999999999997,0.23705409039568173,1,40
7453,298159,-63.9998779296875,-64.66500000000005,0.6651228514789918,1,40
7454,298199,-2.2764666080474854,-2.3199999999999976,0.04353339932161291,1,40
7455,298239,-26.94915008544922,-27.225,0.27584882511260944,1,40
7456,298279,-57.011512756347656,-57.52000000000002,0.5084841490728391,1,40
7457,298319,-40.455711364746094,-40.9,0.4442874306820802,1,40
7458,298359,-28.092138290405273,-28.53500000000001,0.4428602332689082,1,40
7459,298399,-32.17473602294922,-32.74999999999998,0.5752620304614143,1,40
7460,298439,-84.91734313964844,-85.985,1.0676607147593753,1,40
7461,298479,-2.7259910106658936,-2.7949999999999964,0.06900877067513508,1,40
7462,298519,-5.570302963256836,-5.654999999999997,0.0846971332129775,1,40
7463,298559,-4.764675617218018,-4.899999999999997,0.13532448449059858,1,40
7464,298599,-59.29231643676758,-60.08,0.7876842544848688,1,40
7465,298639,-6.9413065910339355,-7.109999999999998,0.16869342352155062,1,40
7466,298679,-48.822303771972656,-49.21499999999999,0.392692472086777,1,40
7467,298719,-2.750309944152832,-3.0849999999999973,0.33469016673581026,1,40
7468,298759,-60.41802978515625,-61.73999999999998,1.3219717367901715,1,40
7469,298799,-45.06095886230469,-45.595000000000006,0.5340428988721934,1,40
7470,298839,-3.103135108947754,-3.8649999999999975,0.7618646332992715,1,40
7471,298879,-51.82247543334961,-52.58500000000001,0.7625243900425955,1,40
7472,298919,-19.57375717163086,-20.01999999999999,0.44624299633033804,1,40
7473,298959,-0.7373428344726562,-0.7750000000000004,0.03765715440464448,1,40
7474,298999,-35.27468490600586,-35.64999999999999,0.3753120711480459,1,40
7475,299039,-34.85969543457031,-35.385000000000005,0.5253073482423697,1,40
7476,299079,-12.989846229553223,-13.160000000000002,0.17015418561561851,1,40
7477,299119,-75.24821472167969,-76.25499999999997,1.0067885970491086,1,40
7478,299159,-1.9723944664001465,-2.384999999999998,0.4126054986385574,1,40
7479,299199,-2.943419933319092,-3.039999999999996,0.09658009836650194,1,40
7480,299239,-51.511871337890625,-52.03,0.5181253572632679,1,40
7481,299279,-82.74131774902344,-83.77499999999998,1.03367985277991,1,40
7482,299319,-0.8010527491569519,-0.8550000000000004,0.05394723135309672,1,40
7483,299359,-50.264163970947266,-51.21500000000001,0.9508382529456624,1,40
7484,299399,-0.45413950085639954,-0.5000000000000001,0.0458605155204093,1,40
7485,299439,-6.397121906280518,-6.524999999999998,0.12787816564606003,1,40
7486,299479,-44.21937561035156,-44.68000000000003,0.46062664059839514,1,40
7487,299519,-3.9434025287628174,-4.044999999999997,0.10159712300716667,1,40
7488,299559,-34.37359619140625,-34.834999999999994,0.46140237805718154,1,40
7489,299599,-6.114589691162109,-6.269999999999998,0.15541043276978964,1,40
7490,299639,-1.850588083267212,-2.1099999999999977,0.25941191059132984,1,40
7491,299679,-21.44243621826172,-21.665,0.222564088470935,1,40
7492,299719,-1.18861722946167,-1.254999999999999,0.0663828007825099,1,40
7493,299759,-54.845272064208984,-55.67000000000001,0.824726371464694,1,40
7494,299799,-2.696633815765381,-2.754999999999997,0.05836620978659686,1,40
7495,299839,-0.6694297790527344,-0.7100000000000003,0.04057018899223352,1,40
7496,299879,-42.55731964111328,-43.144999999999975,0.5876766990970923,1,40
7497,299919,-2.486027240753174,-2.754999999999998,0.2689728412446275,1,40
7498,299959,-1.5427886247634888,-1.614999999999999,0.07221132264076496,1,40
7499,299999,-0.7776528000831604,-0.8250000000000004,0.0473471959567088,1,40
7500,300039,-0.7664130926132202,-0.8050000000000005,0.03858690695798406,1,40
7501,300079,-43.58734130859375,-43.93500000000002,0.3476576668120122,1,40
7502,300119,-63.65614700317383,-64.66000000000004,1.003853302477895,1,40
7503,300159,-1.4223641157150269,-1.5299999999999996,0.1076359171362359,1,40
